t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.18,0.15,0.6,0.1,0.1,10.44,0.0,5.7,-0.12,0.0,104.38,0.0,0.33,39.08,30.64,4.03,0.0,1.29,0.07,90.8,-0.57,0.99,0.06,0.37,0.53,1.59,17.88,25.97,0.09,-0.02,1.6,-0.12,20.2,0.76,6.47,14.09,0.87,2.34,0.0,0.1,0.0,0.28,525.8,1.77,-0.78,12.12,-0.15,0.27,2.82,9.75,0.0,0.0,0.0,-0.24,0.47,0.69,2092.75,0.08,17.71,0.17,415.57,1.15,0.0,-0.3,5.04,-0.04,0.86,0.7,0.0,75.05,1089.01,-0.8,1.16,2.8,1.36,0.0,1.11,0.0,251.77,0.43,0.66,0.77,0.47,77.8,0.0,-0.62,0.0,0.0,0.4,13.75,9.16,0.88,5.45,17.88,6.52,-0.2,-0.2,-0.2,0.0,1.42,2050.04,0.62,1.37,0.0,117.76,0.67,14.11,5.45,1.87,-0.18,5.09,1.57,3.75,-0.15,1.2,18.16,11.27,0.0,0.32,0.11,-0.04,0.0,3.31,0.0,0.72,25.36,-0.18,-0.15,78.01,0.73,0.0,0.0,-0.12,0.0,0.0,-0.31,0.59,0.0,1.24,1.28,1.86,0.0,0.26,7.05,-0.09,33.55,-0.23,0.05,0.42,9.08,0.0,3.32,2.32,0.09,3.57,0.0,2.96,0.11,0.24,0.0,0.14,-0.63,0.27,0.0,0.66,7.03,0.0,0.0,1.16,160.31,13.31,0.25,0.15,-0.91,4.4,0.33,0.0,3.01,0.4,1.83,2.22,6.36,0.0,12.56,-0.66,0.0,0.83,932.3,0.29,3.44,777.28,0.0,0.0,-0.42,-0.03,0.35,0.1,-0.84,53.19,0.0,3.11,0.76,-0.06,7.86,0.02,0.0,0.0,0.0,-0.17,0.05,0.19,1.58,0.65,-1.04,0.16,0.0,0.0,0.0,4.01,508.81,0.53,0.0,0.0,0.0,0.7,-0.01,2144.73,0.62,0.18,-0.39,0.79,0.63,0.0,11.95,1.26,3.53,20.22,0.0,1.07,-0.76,2.4,0.25,2.12,0.0,0.2,777.38,1.32,0.0,10.83,2.4,0.05,0.13,0.0,1.67
t2,19.54,-0.06,3.31,0.57,0.69,9.97,4.67,47.0,2.82,1.51,490.67,0.0,0.92,414.3,306.81,27.62,0.0,7.28,11.99,790.12,4.15,-0.45,-0.75,1.65,6.27,7.71,102.2,218.87,4.98,0.33,29.18,1.97,31.41,1.47,24.49,102.96,8.94,5.23,1.16,0.25,0.0,0.15,4603.45,4.63,19.64,114.97,6.7,1.27,36.6,142.9,2.31,-0.08,0.0,1.49,3.9,8.27,11801.13,3.74,90.49,3.77,3568.53,6.31,0.05,3.58,0.56,1.08,7.62,6.07,0.03,579.39,4104.39,-2.18,11.84,46.32,15.4,0.25,2.67,0.0,2429.55,7.94,10.22,3.11,3.01,593.36,-0.06,1.01,0.0,0.12,5.52,39.69,103.38,10.11,37.49,205.68,30.13,5.56,3.84,3.31,0.12,19.27,11934.48,8.85,21.63,0.05,871.64,0.97,118.76,63.68,22.99,0.98,53.49,30.36,9.16,1.25,4.68,210.7,76.27,0.0,7.36,2.03,8.3,0.0,42.19,0.0,5.87,285.39,5.29,4.14,443.02,6.05,0.0,0.0,-0.18,-0.05,0.85,0.49,1.73,0.03,6.22,8.28,12.58,2.22,10.4,45.71,13.32,209.55,8.9,0.12,1.52,28.84,0.0,26.15,1.74,0.01,54.32,0.0,4.41,1.3,0.18,1.51,15.36,3.09,5.77,-0.42,15.84,36.02,0.03,0.0,19.77,1217.48,19.85,4.34,1.16,3.26,71.76,1.61,0.36,27.45,1.69,9.22,12.84,44.74,4.39,209.05,9.48,3.76,23.27,844.85,0.36,22.88,1040.56,0.0,0.0,3.64,0.42,0.36,0.87,11.37,444.81,0.0,15.03,5.53,0.12,49.95,8.58,0.45,6.51,-0.04,0.75,0.55,1.28,22.51,7.64,12.18,-0.33,1.2,0.08,0.15,14.62,4755.28,13.81,0.0,1.57,0.0,13.46,8.11,7663.99,7.05,3.38,6.44,2.04,4.6,0.26,100.12,5.84,42.12,95.61,2.2,22.51,6.61,34.6,1.59,10.7,0.0,0.04,3922.32,29.5,-0.03,95.0,15.45,0.0,7.46,-0.39,15.23
t3,55.68,2.98,59.65,6.19,7.53,7.26,55.48,122.06,6.0,12.29,459.91,-0.19,32.12,1275.1,1600.84,26.85,0.0,43.01,35.27,1878.38,92.4,0.98,0.56,4.13,9.37,60.94,130.18,249.05,16.76,3.1,166.82,8.57,6.55,18.26,45.46,234.75,25.4,3.0,9.24,0.96,0.13,1.8,7103.98,5.93,46.73,296.92,27.74,4.62,134.33,581.58,3.99,2.25,0.0,1.49,3.52,62.21,15340.07,8.12,98.13,17.9,6077.13,18.29,-0.0,8.81,12.29,-0.94,14.4,55.1,2.24,1065.6,2006.32,63.12,31.09,148.61,55.18,0.22,11.64,-0.24,4629.17,45.93,33.2,5.87,1.88,1590.83,1.44,5.25,0.0,0.2,41.8,59.53,364.36,62.31,124.26,530.95,86.83,3.65,15.27,14.61,2.12,43.34,20847.49,40.15,47.19,0.38,953.32,3.6,221.18,414.5,91.65,5.93,195.66,84.89,22.28,5.76,9.2,467.91,60.33,0.1,20.15,7.84,32.24,0.35,170.31,1.16,29.27,1013.17,15.84,7.56,765.62,27.59,-0.02,0.0,7.69,1.23,1.63,0.35,10.08,0.49,35.6,19.36,68.3,-1.33,23.57,75.77,37.07,455.33,42.68,0.19,8.0,44.34,0.0,142.39,4.3,2.96,187.86,0.0,32.74,2.56,-0.24,2.85,85.37,19.85,29.62,0.97,38.22,64.14,1.42,1.34,54.19,2885.38,85.61,11.97,0.0,19.07,142.76,7.9,7.26,107.44,15.83,11.44,61.79,111.41,15.16,805.54,31.83,8.18,90.33,136.43,5.27,41.83,210.48,0.0,1.95,11.27,2.68,3.53,0.73,63.44,700.68,1.61,47.64,11.06,1.32,132.12,56.62,1.39,4.28,6.78,0.91,14.96,5.08,106.16,23.63,112.58,10.64,1.82,0.3,1.37,9.46,11719.4,66.06,0.0,4.45,1.41,76.44,55.87,5375.6,28.36,19.3,24.35,-0.16,10.36,5.15,231.82,22.94,204.32,242.84,14.65,52.61,41.73,108.64,6.71,44.26,-0.19,9.8,3290.18,79.03,0.79,359.84,52.57,2.69,10.13,-2.91,26.08
t4,150.93,15.94,176.77,33.33,12.77,0.41,150.91,134.97,22.61,37.63,162.16,0.29,66.44,1800.54,3993.08,28.52,-0.42,67.31,81.99,1770.3,511.71,2.04,0.05,8.12,22.49,102.19,91.47,66.87,58.17,13.56,696.51,35.51,4.44,50.72,16.4,155.18,75.89,16.83,29.4,5.07,3.26,2.76,3413.69,4.66,50.12,350.05,31.4,13.18,166.77,616.53,2.21,16.61,0.51,13.81,1.54,37.75,8283.66,17.02,27.37,9.4,2829.46,17.89,1.87,39.69,5.94,1.69,27.48,194.57,1.4,537.08,612.82,140.91,77.09,150.62,61.71,8.03,15.06,0.0,2831.48,19.05,67.02,33.2,16.49,1436.55,13.87,12.6,2.08,5.57,65.36,44.47,412.98,210.76,136.4,602.35,133.54,-1.73,36.63,12.55,-0.23,199.17,15670.66,138.99,44.01,1.14,282.58,2.36,210.99,1740.86,117.25,46.69,232.89,115.41,38.99,13.78,2.82,355.85,25.55,3.27,18.87,29.94,88.78,0.21,451.81,1.3,58.56,865.38,42.27,31.72,417.77,78.7,-0.25,0.0,18.86,-0.37,0.51,0.78,33.54,2.95,71.48,44.18,123.35,17.23,16.96,56.26,49.07,398.38,77.91,0.99,20.06,32.7,0.0,503.14,12.91,5.57,593.97,0.54,52.11,7.41,4.25,0.67,179.77,86.04,92.3,0.29,110.37,81.19,6.99,3.66,66.38,2227.45,81.03,29.58,0.01,52.88,155.65,28.78,12.15,365.64,15.32,-0.21,211.75,105.72,35.75,665.96,29.7,27.84,134.87,30.16,9.75,28.94,36.71,0.49,0.84,15.87,7.36,5.08,2.73,105.15,302.77,5.76,115.67,6.83,16.93,134.58,144.26,9.05,8.22,24.73,6.08,49.04,2.1,330.79,37.07,237.92,20.14,5.02,0.0,2.14,6.38,8880.06,128.26,-0.04,28.84,1.81,168.36,100.44,1811.43,38.74,61.6,69.85,5.82,40.92,35.99,175.43,113.87,348.15,145.33,28.21,81.37,334.35,125.35,9.82,132.86,2.05,43.69,992.77,194.56,5.9,364.29,71.29,9.41,9.86,31.98,41.12
t5,216.71,49.1,249.2,61.97,22.78,0.0,191.88,48.45,30.39,55.25,33.05,0.4,108.83,907.32,5531.11,22.25,3.01,39.87,138.51,685.78,189.37,2.21,0.45,13.1,29.42,38.28,50.44,7.8,65.89,39.84,1590.43,34.95,5.42,69.01,10.79,53.2,132.08,22.33,40.48,8.09,0.41,5.44,813.26,3.97,34.55,293.49,17.79,10.95,70.68,262.33,4.28,20.37,5.87,14.65,0.86,6.88,2638.14,28.65,17.34,10.04,696.36,37.68,0.67,37.89,3.96,43.93,30.24,427.69,0.2,140.82,121.87,70.58,84.41,56.52,38.63,11.46,15.26,0.35,824.29,25.84,38.67,92.82,69.96,521.54,23.02,12.93,0.72,9.1,43.54,27.9,199.24,380.98,73.91,404.2,146.65,4.12,24.38,5.06,1.09,221.0,5942.75,253.63,20.85,5.93,53.61,8.83,124.51,3615.74,48.52,117.35,70.9,82.05,31.67,61.74,3.66,108.42,21.88,0.09,27.04,58.39,124.36,0.57,665.83,13.72,114.22,241.57,71.65,59.21,91.28,100.11,0.65,-0.14,27.87,3.32,0.3,-0.22,105.72,7.66,110.43,40.42,66.62,24.81,28.74,11.35,24.21,155.96,72.83,0.47,18.21,13.74,0.12,779.89,23.56,3.4,581.27,-0.15,48.65,38.52,11.81,0.62,79.47,248.08,187.47,1.67,283.53,32.4,2.55,13.2,43.67,822.42,49.46,56.12,0.12,201.93,73.99,40.41,31.05,800.37,17.92,0.0,315.88,61.54,37.11,217.22,16.1,52.96,107.21,8.89,11.15,17.97,8.28,3.92,0.99,25.03,37.56,3.07,0.41,49.78,87.52,9.77,228.07,9.88,19.87,43.7,245.01,11.99,9.3,22.32,15.34,42.12,10.74,558.75,19.08,287.49,36.67,2.08,0.0,4.73,14.53,2799.28,230.25,0.1,41.8,-0.28,118.4,157.51,464.82,58.02,57.97,128.48,11.98,57.95,87.96,73.7,217.1,178.95,49.46,26.87,35.6,1108.15,93.08,6.46,247.14,9.49,130.9,253.88,163.68,11.33,98.82,78.09,25.43,26.68,71.9,19.0
t6,179.14,44.91,192.77,57.77,34.39,0.0,103.22,15.57,15.75,43.85,10.01,2.99,120.47,277.76,4000.53,10.89,2.83,18.95,182.2,175.76,27.99,15.16,0.83,24.48,34.89,13.11,22.02,4.56,47.03,37.87,1312.7,13.44,2.03,45.67,1.29,16.66,112.71,6.49,25.86,7.1,1.58,8.93,193.03,4.08,22.52,176.11,18.59,14.11,19.65,76.59,2.12,19.1,6.79,12.78,0.05,1.18,558.38,28.17,12.74,2.49,166.16,37.31,1.64,6.96,0.0,38.44,15.31,526.2,2.48,36.29,28.63,8.58,35.93,13.99,15.02,6.11,9.29,0.46,208.7,12.18,41.72,67.74,76.63,136.16,20.61,14.54,2.93,17.24,22.62,2.67,53.25,373.79,15.4,212.35,51.05,-0.57,9.93,3.4,10.87,131.03,1796.01,221.83,5.04,18.86,15.15,11.52,73.07,2472.23,22.86,68.56,29.51,54.52,36.57,102.7,0.23,18.14,4.09,5.45,17.27,33.02,100.77,2.95,644.37,32.09,122.14,43.0,68.85,51.77,30.39,86.16,1.03,-0.12,27.24,1.55,0.0,11.06,135.38,4.7,61.44,14.01,19.91,16.58,25.68,2.79,20.44,41.13,36.28,5.88,21.39,1.16,-0.12,483.7,5.45,9.0,309.73,3.63,18.9,53.86,23.78,0.51,12.07,168.43,167.93,2.3,433.82,15.54,1.86,29.87,15.87,223.58,15.58,33.22,0.66,113.03,34.36,35.71,38.41,924.72,17.54,0.0,231.42,12.52,56.06,52.28,8.02,23.17,50.01,0.83,13.97,3.93,5.18,10.07,1.9,14.1,46.6,7.7,2.12,9.02,18.39,9.37,201.72,5.88,20.92,12.87,210.37,0.85,7.19,27.42,5.93,77.42,7.08,457.58,4.34,119.74,16.63,0.0,0.0,13.38,8.72,588.85,314.93,5.78,25.74,3.54,42.23,204.39,116.49,20.56,43.74,95.26,6.55,68.76,115.97,27.08,221.11,45.18,21.26,15.17,18.03,1128.32,33.72,4.59,229.85,22.1,88.46,53.45,107.95,21.59,27.74,65.03,18.52,31.2,46.8,5.18
t7,87.72,43.67,121.75,33.81,10.17,0.0,29.02,4.97,4.86,25.97,0.78,1.56,47.66,81.79,1789.02,0.66,0.97,12.29,117.51,46.88,3.34,15.21,0.48,5.81,38.18,2.52,9.45,5.06,16.56,30.15,477.19,12.97,0.33,27.28,2.94,8.55,76.09,6.45,17.26,10.37,4.41,10.1,39.01,10.6,7.28,69.13,5.44,11.71,4.67,15.87,0.27,7.5,6.78,5.6,0.0,0.64,165.48,33.76,1.44,1.32,21.03,27.25,1.41,1.51,0.0,19.98,18.18,328.62,-0.86,9.96,11.13,3.89,11.69,6.7,1.28,6.28,2.32,0.15,59.49,6.53,19.42,32.65,63.24,50.04,15.52,9.14,2.54,13.58,4.72,16.36,37.42,218.16,1.32,90.29,19.33,-0.18,3.26,0.94,5.66,59.7,505.27,111.23,0.26,1.73,6.76,1.81,34.5,703.92,15.02,26.74,9.88,22.15,28.17,77.51,0.0,7.24,-1.0,0.95,9.38,10.82,45.57,0.94,333.85,23.64,86.73,10.2,53.21,14.31,7.08,46.57,-0.03,-0.33,17.67,0.2,0.48,5.05,46.36,1.29,27.46,8.15,4.3,8.29,12.06,0.14,11.44,17.38,12.4,1.62,13.2,-0.18,0.0,179.31,1.73,5.68,153.42,0.22,3.79,14.82,26.7,0.0,5.75,45.06,77.0,2.9,381.84,5.13,7.52,39.75,3.01,46.25,2.26,19.51,0.0,44.41,10.28,23.28,20.75,639.89,18.27,0.0,118.61,3.32,23.84,12.8,1.79,26.82,26.95,1.31,4.33,1.68,0.29,7.84,2.36,3.54,28.04,8.15,0.0,1.53,7.13,12.41,91.69,6.9,11.1,1.64,106.59,-0.09,4.85,31.16,2.72,45.09,0.74,219.02,0.92,30.51,0.17,0.0,0.02,4.59,3.11,178.5,183.55,0.12,9.54,0.74,22.36,188.57,46.49,2.95,22.3,92.25,6.17,26.79,90.25,17.42,134.91,10.98,3.87,18.71,1.0,525.08,18.8,5.72,183.16,52.1,21.75,16.41,49.77,20.5,7.44,21.64,20.15,20.12,13.44,3.37
t8,32.02,19.82,55.81,17.12,3.2,0.0,11.13,0.72,2.06,16.13,3.97,1.3,20.81,15.01,611.05,0.11,0.09,8.45,81.57,3.06,1.52,11.53,0.0,3.71,30.03,0.0,-0.33,2.39,10.7,15.09,106.6,4.27,0.0,14.08,0.0,0.35,18.32,2.8,11.38,2.31,3.95,11.31,11.49,-0.33,0.86,24.85,6.08,5.55,0.45,7.62,-0.03,0.45,3.72,4.84,0.1,0.0,40.98,16.98,-0.15,3.81,8.1,13.74,0.09,-0.54,0.4,4.1,11.61,151.58,0.37,5.15,0.87,-0.41,-0.39,12.88,-0.52,7.46,0.25,0.58,10.91,2.89,2.42,4.41,16.22,9.08,8.48,6.65,0.4,5.92,5.13,8.92,6.77,52.11,0.6,30.63,3.57,-0.03,0.27,1.1,2.62,19.46,151.21,36.48,0.0,1.75,1.38,0.23,11.11,166.97,2.03,6.64,5.86,2.49,10.42,32.1,0.0,3.91,0.3,-0.41,2.57,11.41,19.26,0.18,112.22,9.36,30.34,1.53,24.14,15.31,0.0,12.17,0.0,0.15,8.06,3.61,0.0,-0.03,6.84,1.83,5.01,-0.25,0.1,-0.22,4.39,-1.01,2.11,3.89,12.15,0.85,1.58,0.18,0.0,90.69,1.59,5.33,36.34,0.0,-0.64,1.6,3.29,0.52,4.41,18.07,25.07,2.37,196.97,0.5,6.49,20.0,3.83,23.65,0.05,7.38,0.0,9.58,6.5,12.63,12.67,236.89,22.24,0.0,54.05,0.98,7.7,1.91,0.06,16.69,11.01,0.99,1.05,0.09,-0.61,7.51,0.0,1.14,17.21,7.57,0.0,0.0,1.74,13.16,27.12,2.29,6.5,0.58,43.32,0.0,3.3,14.55,2.48,26.17,0.0,100.83,-0.03,8.26,2.64,0.12,1.18,3.96,-0.04,30.52,87.57,1.23,6.98,0.0,10.91,63.1,14.79,2.75,0.2,40.93,0.68,3.31,40.97,8.02,57.8,5.13,1.65,12.31,0.55,109.05,3.52,2.16,91.55,25.44,2.32,7.0,21.82,10.11,0.31,6.06,2.41,6.86,1.52,1.72
t9,8.34,2.62,15.38,6.16,1.71,0.0,7.13,0.1,0.0,8.23,0.2,-0.09,14.3,3.16,207.71,0.2,0.0,2.31,28.04,1.85,0.0,-0.22,0.0,1.33,24.1,0.0,0.0,-0.01,3.32,5.17,25.38,4.04,0.0,-0.65,0.0,0.23,3.86,0.68,5.92,0.0,0.53,2.4,8.31,1.72,0.35,7.92,0.75,1.01,1.77,6.69,0.0,0.1,0.0,2.9,0.0,0.0,11.51,11.22,0.0,0.0,3.05,10.71,0.0,0.0,0.1,4.55,9.53,57.23,0.17,0.28,0.0,-0.02,1.34,0.62,0.03,2.34,-0.29,0.57,2.05,0.31,-0.1,5.53,0.48,2.29,0.56,3.24,-0.18,6.87,0.17,2.39,2.19,26.27,0.0,5.72,0.8,-0.46,0.15,-0.24,3.18,2.99,47.75,6.72,0.0,3.05,1.35,0.0,2.76,51.22,0.18,2.2,-0.03,0.57,5.56,16.68,0.0,0.27,0.0,0.85,2.37,3.97,8.75,0.0,53.4,2.06,7.91,-0.06,9.35,1.39,0.3,4.73,0.0,0.0,6.23,0.92,0.0,0.0,2.18,0.0,2.31,0.07,0.15,0.0,3.26,0.0,0.0,0.87,5.51,-0.45,0.81,0.06,0.0,19.2,-0.27,0.0,7.53,0.55,-0.48,0.42,0.49,0.0,0.0,2.51,7.02,-0.42,55.89,0.0,5.8,8.88,2.95,4.22,0.0,1.86,0.0,3.14,1.32,3.12,4.22,79.0,24.85,0.0,12.67,0.41,0.21,0.05,-0.03,11.05,6.18,0.0,0.17,0.0,0.05,2.31,0.0,-0.58,7.02,-0.66,0.0,0.0,0.33,5.9,13.62,2.15,-0.53,0.1,6.71,0.0,3.14,4.95,4.96,10.05,0.0,41.09,0.0,2.24,0.14,0.12,0.15,0.61,-0.03,3.16,53.77,0.0,0.03,-0.3,1.52,24.92,3.91,0.51,1.94,11.59,4.78,0.06,16.61,0.67,30.29,0.24,0.27,13.36,0.0,24.05,3.0,-0.01,35.58,11.49,0.76,2.33,2.27,2.34,-0.81,0.17,0.38,9.93,-0.03,0.12
t10,4.45,0.0,4.05,1.28,1.34,0.0,8.12,0.0,0.0,5.29,0.0,1.99,4.03,2.45,45.57,0.97,0.0,-0.13,11.56,0.31,0.0,0.32,0.0,0.0,22.1,0.0,0.0,0.1,1.4,1.29,1.02,0.0,0.0,0.27,0.0,-0.06,-0.17,-0.42,2.17,0.0,-1.06,1.65,1.33,0.0,0.0,2.34,0.0,1.97,0.77,0.31,0.0,1.16,0.0,0.25,0.0,0.0,2.47,3.18,0.0,0.0,1.12,4.14,0.0,0.0,0.0,-0.73,-0.76,4.53,0.0,0.0,0.0,0.25,0.0,0.0,0.79,0.0,-0.11,0.0,0.7,0.0,0.09,0.75,4.59,1.03,0.14,0.01,0.08,-0.5,0.0,1.7,0.31,8.08,0.0,0.95,0.02,0.0,0.48,0.73,2.94,3.43,9.86,2.0,0.0,4.96,-0.21,0.0,1.06,10.77,0.2,0.2,1.29,0.0,2.27,7.67,0.0,0.28,0.0,1.21,1.69,1.15,0.37,0.0,20.65,0.0,0.82,0.24,2.53,-0.01,0.06,1.51,0.0,0.0,1.98,0.0,0.0,0.0,-0.86,0.38,-0.03,0.0,0.18,0.0,0.11,0.0,0.0,-0.47,6.22,-0.48,1.02,0.0,0.0,8.05,0.0,1.25,2.09,0.0,0.0,0.0,0.03,0.0,0.0,0.36,0.97,0.0,7.29,0.0,4.62,-0.73,4.23,3.01,0.0,-0.64,0.0,0.34,0.23,0.09,0.38,23.11,6.71,0.0,0.67,0.0,-0.15,0.63,0.0,4.58,2.8,0.2,0.0,0.0,0.0,1.28,0.0,0.03,1.49,0.61,0.05,0.0,0.93,6.87,1.42,0.33,0.43,0.0,8.61,1.3,2.22,3.12,1.76,4.15,0.0,8.49,0.0,-0.65,0.6,0.0,0.26,3.77,0.0,2.88,18.27,0.0,0.0,0.05,-0.2,14.67,0.07,0.0,0.43,3.32,1.2,-0.09,0.85,0.05,5.95,0.0,0.0,1.69,0.0,6.14,0.0,-0.24,24.66,2.33,0.0,0.0,0.24,0.0,-0.22,1.97,0.0,4.08,0.0,0.16
