t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.02,0.01,0.19,1.26,0.0,10.74,1.17,3.67,0.01,1.36,101.49,0.0,0.69,25.56,31.16,3.63,0.0,1.32,0.65,112.62,-0.41,0.0,0.0,0.0,0.0,0.71,22.7,39.79,-0.55,0.03,5.33,0.45,17.68,0.48,3.44,8.31,0.48,1.87,1.16,0.0,0.0,0.53,591.69,0.09,3.13,16.28,0.0,0.0,2.58,4.28,-0.06,0.0,0.0,-0.03,0.1,0.57,2200.86,3.49,23.76,-0.18,354.5,1.75,0.0,0.1,4.12,0.35,-0.04,0.69,0.16,54.02,1101.88,0.01,0.13,2.5,2.19,0.18,1.48,0.0,284.13,1.24,0.18,0.3,-0.69,83.72,1.34,1.44,0.0,0.0,2.19,19.96,7.76,1.37,1.99,14.71,4.35,-0.54,-0.35,-1.16,0.0,1.85,2001.34,1.73,3.33,0.0,114.87,0.6,5.57,12.66,0.04,0.25,5.83,1.35,0.21,-0.18,3.93,21.23,15.46,0.0,-0.09,0.0,-0.22,0.0,1.31,0.0,0.37,28.09,0.7,1.17,50.16,0.0,0.0,0.0,0.64,0.0,0.0,0.0,1.16,0.0,1.46,1.01,1.9,-0.15,0.57,7.17,0.82,28.67,0.73,0.0,0.0,6.3,0.0,0.84,0.09,0.0,10.61,0.0,-0.21,0.26,0.0,0.1,1.51,0.7,-0.12,0.0,4.81,5.4,0.0,0.0,2.34,183.71,16.25,0.8,0.0,0.68,7.18,0.05,0.0,1.14,-0.09,0.94,2.53,1.37,-0.2,13.06,0.17,0.0,2.79,880.98,0.31,1.79,741.0,0.0,0.0,0.0,0.1,-0.24,0.04,0.79,51.72,0.0,1.18,0.27,0.26,8.91,0.59,-0.15,0.0,0.0,0.0,0.05,0.29,5.41,1.34,-0.31,0.25,0.0,0.0,-0.03,2.13,531.47,-0.05,0.0,-0.12,0.0,0.05,0.92,1973.78,1.23,0.59,0.4,0.0,0.29,0.0,11.66,1.97,2.08,6.22,0.0,2.68,0.22,1.02,-0.26,-0.04,0.18,0.1,750.52,0.45,0.0,5.46,2.61,0.55,1.05,0.13,2.17
t2,17.68,1.59,13.88,3.56,0.99,9.97,12.32,67.38,1.06,4.01,483.73,0.0,2.97,347.09,340.11,19.35,0.0,7.13,5.68,853.01,-45.48,1.85,0.69,0.58,0.67,18.97,110.35,224.36,5.33,0.27,29.67,3.38,35.11,2.75,13.87,111.48,1.64,2.14,3.66,0.0,0.0,0.27,4279.82,0.53,18.79,174.98,1.64,0.0,39.17,115.92,0.07,0.0,0.0,0.61,0.34,14.26,10964.74,1.67,79.16,2.44,3451.78,1.16,1.05,0.96,2.47,0.57,-0.92,4.04,0.75,510.05,4289.13,5.22,4.81,57.94,18.86,-0.63,16.21,0.0,2333.56,0.36,7.15,5.6,5.0,581.7,4.64,6.77,0.0,-0.61,20.6,68.99,161.27,13.12,26.22,192.19,45.55,0.73,-0.82,7.0,0.35,12.48,12402.79,10.56,22.05,0.0,831.31,5.18,72.37,71.12,21.63,4.6,53.17,19.7,5.09,1.52,6.49,188.16,55.01,0.0,13.49,1.67,4.69,0.06,65.94,-0.1,2.6,289.25,3.13,5.67,450.67,4.96,0.0,0.0,-0.27,0.42,0.0,0.38,3.24,0.0,15.08,5.1,28.05,-1.35,8.05,46.69,6.22,256.61,11.37,0.11,2.6,29.73,0.0,42.35,0.14,2.01,55.64,0.0,6.72,2.49,0.0,0.95,23.37,7.71,5.64,2.31,8.62,68.84,0.41,0.0,11.7,1224.46,83.99,2.82,0.0,1.08,51.13,2.63,0.08,13.66,7.05,7.49,19.56,26.1,3.04,174.61,6.25,0.25,33.49,1025.5,6.76,8.78,1033.28,0.0,0.22,0.59,0.12,0.0,1.02,6.95,413.37,0.15,5.05,1.39,1.05,34.03,4.8,1.44,0.0,0.12,0.41,4.72,0.74,38.02,12.78,4.24,1.29,0.02,0.0,1.02,23.4,4535.58,9.09,-0.09,-0.1,0.1,3.37,3.01,7715.92,4.62,6.48,20.77,0.0,0.64,0.63,85.07,13.08,52.1,107.62,0.2,22.85,15.9,33.39,0.25,3.32,1.82,0.69,3931.99,12.6,-0.43,113.59,19.09,6.45,3.21,4.83,18.4
t3,73.23,4.15,39.24,4.01,5.43,0.74,63.62,140.08,-0.49,12.73,401.04,-0.13,26.17,1270.51,1474.65,34.31,0.0,47.61,18.1,2054.35,3.58,4.21,1.65,1.66,9.01,45.26,175.49,212.33,23.53,4.34,164.8,6.36,17.37,15.01,8.43,242.1,41.37,0.92,4.63,0.8,0.0,2.07,7014.84,0.19,37.0,335.54,12.19,1.51,168.13,583.61,0.04,-0.0,0.15,2.27,0.63,34.63,15041.48,0.76,62.59,14.12,6230.45,14.48,-0.05,10.47,12.97,7.05,2.3,17.82,0.09,1018.27,2155.66,25.1,34.61,117.46,46.26,0.41,19.72,0.0,4727.44,17.07,28.21,39.28,23.81,1571.11,10.61,9.86,0.0,-0.48,82.92,91.28,425.72,76.08,139.16,542.56,67.07,4.44,5.46,24.14,0.0,84.61,20793.1,57.31,38.86,1.5,888.59,12.75,207.35,514.17,89.55,18.96,162.96,92.47,31.25,14.42,13.6,462.39,54.31,-0.15,28.03,17.77,28.13,1.6,245.47,0.4,12.02,952.54,9.4,19.84,763.43,23.97,3.16,0.0,4.01,0.46,0.0,0.26,17.12,0.04,40.6,14.43,90.05,2.63,10.55,69.94,17.69,464.15,20.72,5.59,3.0,35.15,0.0,209.11,6.36,1.34,206.84,0.0,65.14,8.15,1.22,-0.29,72.13,5.7,37.84,0.06,25.5,114.9,5.15,0.23,56.0,2804.06,83.8,8.7,0.66,1.77,119.75,11.66,3.39,74.53,3.51,0.66,136.14,80.83,17.48,693.74,45.2,4.16,107.53,139.87,5.82,55.39,196.35,0.4,0.33,3.74,2.05,2.09,2.82,67.97,665.48,1.2,25.41,1.78,5.29,118.85,19.02,4.62,-0.03,2.43,0.79,11.31,12.2,209.79,25.09,34.27,11.15,0.74,0.18,-0.09,27.8,11164.72,18.24,1.36,9.45,0.71,19.73,6.49,5400.41,26.07,29.92,34.41,-0.13,1.65,-2.88,224.11,55.06,258.8,213.21,0.75,69.69,158.01,128.15,7.58,28.33,0.44,9.82,3242.67,62.26,0.01,409.18,50.77,11.1,16.98,4.2,58.96
t4,143.29,34.83,123.87,17.9,7.91,2.04,140.79,100.66,23.93,57.29,148.52,0.0,61.23,1728.15,4040.03,19.08,0.0,49.99,68.4,1753.65,616.52,8.69,2.41,4.05,34.76,101.26,110.71,95.57,23.81,14.11,812.63,24.8,5.97,38.93,17.41,167.81,73.98,-0.65,26.51,5.73,1.35,11.85,3502.8,-1.32,49.71,342.01,31.5,2.64,120.27,636.4,0.21,7.76,2.75,17.15,0.0,44.28,8655.01,8.15,42.43,30.75,2926.2,33.56,0.12,40.48,0.6,4.95,18.55,95.11,0.1,549.64,524.17,31.22,68.74,126.16,47.79,0.12,13.06,0.1,2792.72,33.16,52.68,91.06,92.19,1350.07,34.43,22.87,0.35,9.33,78.76,50.73,366.63,226.82,177.45,637.07,103.8,5.85,13.1,17.41,0.05,175.25,15544.6,146.48,55.5,2.06,235.1,4.3,216.5,2000.01,130.64,40.1,191.1,112.47,46.44,12.76,5.25,344.49,19.39,3.19,35.09,42.53,53.81,0.28,578.12,5.95,39.32,876.18,30.81,35.56,371.56,75.96,1.38,0.15,26.0,-0.18,0.0,1.24,58.82,-0.03,76.9,48.22,126.73,19.39,9.21,45.95,58.06,336.99,85.24,5.73,9.55,23.16,0.0,717.59,18.65,4.72,520.74,0.26,96.44,10.24,19.29,3.33,107.93,148.06,124.82,0.0,77.61,70.0,6.51,2.8,77.96,2270.06,61.86,21.17,1.26,41.25,194.29,24.9,7.31,244.23,28.74,0.69,250.76,127.31,43.77,664.48,47.16,13.28,160.24,23.39,8.79,27.54,36.25,-0.09,1.28,7.35,11.49,5.78,0.5,103.83,311.68,3.12,85.74,6.41,9.28,134.64,76.83,6.49,0.0,0.5,1.43,18.88,5.51,419.63,35.38,210.56,13.63,1.85,0.0,0.0,14.99,8622.56,103.87,1.89,38.66,1.91,73.25,38.67,1704.09,42.06,52.07,90.3,2.3,28.94,22.91,173.4,132.59,313.13,181.66,8.41,71.29,595.96,169.09,5.39,50.28,1.46,54.06,931.34,137.01,1.79,296.7,79.1,22.32,12.01,27.4,48.07
t5,203.29,79.71,182.17,27.04,18.42,0.11,184.43,54.27,26.14,72.88,25.07,0.15,106.39,893.41,5758.61,26.12,0.0,36.03,110.86,635.46,196.61,14.66,1.36,17.02,18.03,38.55,44.62,23.45,82.56,29.68,1672.68,43.83,-0.16,52.86,11.14,65.43,134.33,5.07,20.56,20.49,0.22,13.6,907.82,1.49,35.66,299.54,28.28,0.08,59.15,281.31,-0.01,12.29,7.91,28.75,0.37,23.54,2701.72,18.99,10.06,11.68,763.45,41.36,1.71,55.14,0.88,37.93,25.87,307.56,1.77,195.73,120.47,75.25,53.76,57.92,42.8,1.94,4.08,-0.51,873.02,19.95,71.33,66.76,69.3,477.13,27.17,21.88,0.69,13.39,42.67,10.17,175.32,436.85,73.4,329.93,98.72,3.22,19.14,3.41,5.37,220.87,6014.57,205.51,17.68,-0.61,59.2,13.74,127.28,3653.68,69.42,93.19,108.09,83.35,42.73,22.15,-0.21,147.27,11.07,2.81,21.99,52.14,77.29,2.54,790.04,21.7,111.6,288.72,40.11,47.97,129.42,91.53,-0.26,-1.12,38.36,-0.6,0.2,5.2,83.59,-0.01,78.13,44.86,68.18,13.87,15.28,9.36,46.04,127.49,61.73,4.52,34.65,19.84,0.0,841.31,24.79,6.0,610.06,0.19,24.94,30.13,17.72,8.14,102.78,273.08,191.65,0.0,253.29,30.33,3.19,21.67,33.27,805.94,28.9,35.31,0.15,158.75,107.93,57.01,7.83,597.53,44.9,0.0,283.29,80.76,58.42,210.28,11.76,29.23,66.37,7.05,18.75,11.93,11.06,-0.36,1.13,27.68,31.34,5.5,0.18,32.06,87.87,14.52,211.47,17.54,12.78,67.57,176.32,1.88,5.7,10.57,4.58,62.41,5.74,479.4,16.82,363.09,29.76,0.73,2.34,0.44,4.18,3013.0,226.62,1.39,59.17,-0.23,123.26,66.47,452.88,32.13,63.26,121.73,0.43,34.94,114.58,74.75,215.57,143.85,66.59,16.23,66.85,1275.49,87.61,3.33,170.13,4.79,144.29,213.62,229.48,5.76,117.05,85.97,34.62,18.07,73.68,22.27
t6,131.29,43.4,196.32,43.89,28.09,0.0,113.08,9.77,8.96,42.13,16.32,-0.07,121.29,299.31,4104.23,2.91,0.13,10.75,154.77,162.4,19.11,5.44,0.58,16.56,23.39,6.78,5.69,5.89,49.15,41.27,1156.47,33.91,2.67,47.23,1.44,19.61,141.52,13.75,36.61,12.48,2.93,18.21,228.45,-0.3,19.65,175.79,24.78,0.81,18.87,60.59,2.69,16.04,13.77,8.61,1.82,2.42,676.15,39.26,5.5,3.87,160.09,39.81,3.06,31.46,0.45,43.67,9.99,538.96,0.47,47.1,21.81,59.99,21.39,18.83,15.79,4.92,4.38,-0.16,188.03,12.14,34.46,31.34,36.35,140.36,12.46,20.21,3.14,23.47,20.55,3.73,47.75,327.17,17.34,178.99,36.76,1.17,8.23,0.45,1.68,181.28,1767.0,190.41,1.8,3.82,22.09,5.48,49.7,2270.75,29.98,54.91,35.76,39.57,27.85,51.07,0.53,26.5,7.87,0.36,7.02,24.31,93.92,0.8,563.33,11.69,154.76,83.76,78.12,41.3,36.41,71.6,0.22,1.49,30.06,3.86,0.43,9.05,76.84,7.36,53.16,17.4,17.8,15.51,9.08,6.29,17.57,39.67,24.93,2.79,34.82,2.34,0.0,469.48,16.05,2.81,326.13,1.8,9.03,18.95,5.33,2.11,52.22,166.91,159.22,-0.16,431.24,12.29,4.71,15.88,8.03,180.61,3.98,41.0,0.15,131.07,29.56,30.24,3.26,839.17,6.55,0.0,243.38,26.48,73.83,54.73,2.17,32.21,24.24,5.23,5.01,4.68,3.01,1.13,1.28,25.27,43.29,13.35,0.39,12.55,25.45,8.42,204.92,27.17,26.37,14.8,196.3,5.44,12.87,36.57,7.1,69.48,1.8,350.02,2.01,183.03,5.16,-0.18,0.93,0.15,2.59,656.25,255.9,0.0,46.7,0.76,128.63,123.83,130.26,12.69,50.06,96.58,-1.73,63.57,143.7,22.48,217.68,51.66,20.26,46.53,32.93,726.8,42.01,3.82,198.87,16.25,62.02,50.05,135.67,16.62,41.08,51.58,30.46,16.04,36.28,16.64
t7,62.94,46.67,138.29,25.7,18.04,0.0,49.51,6.41,2.3,28.71,1.43,5.99,80.14,63.55,1953.47,7.0,0.51,2.7,111.54,58.4,3.79,4.81,0.0,14.74,15.69,0.52,2.31,2.17,14.64,10.64,458.17,24.44,0.0,37.72,1.45,9.64,53.99,22.03,23.14,-1.49,3.31,14.54,60.91,0.31,5.17,95.04,8.58,14.85,3.74,10.58,2.84,20.23,1.37,0.85,0.24,-0.36,178.32,57.61,0.66,3.09,43.86,24.79,5.45,3.63,-0.15,35.34,1.98,441.41,1.55,8.73,10.33,9.86,7.69,9.23,3.14,2.24,3.81,0.1,61.76,3.82,5.78,7.63,12.54,37.35,4.98,5.47,0.59,12.06,6.71,3.02,17.36,194.22,2.11,86.85,8.12,1.55,3.42,0.46,-0.2,95.12,482.37,102.37,4.58,10.46,7.3,2.73,32.19,757.59,6.5,11.6,14.78,19.27,19.26,61.49,0.15,2.79,1.55,1.1,1.18,8.26,43.09,-0.01,336.38,3.68,106.04,15.48,70.63,20.82,5.19,53.19,0.0,-0.28,14.95,5.17,-0.77,6.31,31.0,8.88,33.85,11.42,1.59,3.81,23.76,2.31,10.51,11.83,9.11,1.12,29.6,0.62,0.0,192.6,1.95,16.59,127.59,1.94,0.65,17.3,14.48,0.31,15.24,52.15,53.66,2.55,414.06,6.61,2.54,30.52,0.21,29.39,3.41,18.05,0.09,59.03,17.39,31.45,14.16,728.89,5.94,0.0,110.19,7.39,41.59,10.62,1.23,21.85,15.9,2.85,2.15,0.35,0.04,5.14,5.95,4.7,35.87,21.1,0.2,3.66,5.1,12.35,111.09,11.94,10.84,4.26,146.44,1.08,18.83,35.72,12.68,62.82,0.0,196.0,1.29,49.74,9.37,0.11,3.36,3.34,0.14,171.67,194.64,0.18,20.83,1.6,38.81,194.26,43.74,7.8,29.25,59.23,15.97,41.92,97.07,8.8,147.77,6.35,5.94,36.05,9.85,196.3,7.0,2.07,241.43,11.23,32.51,15.96,57.62,30.18,11.39,29.86,2.09,20.47,6.92,11.36
t8,34.7,13.0,77.25,30.55,13.12,0.0,23.7,3.7,1.31,8.87,-0.27,2.11,56.59,11.68,600.81,0.43,0.03,0.25,108.06,17.54,0.66,0.63,0.95,4.3,32.01,0.0,4.1,2.13,10.8,12.3,114.41,6.34,0.24,37.65,0.0,2.02,23.26,5.98,12.17,1.77,1.75,10.98,10.47,0.85,0.49,33.95,0.52,19.32,3.46,1.58,5.1,7.13,0.59,1.99,0.0,-0.24,40.27,16.62,0.44,-0.35,8.08,9.4,11.03,1.03,0.03,22.02,2.95,166.34,2.77,4.25,6.59,6.33,3.69,1.61,3.59,4.06,-0.53,0.06,17.82,6.57,7.33,1.68,4.82,3.58,-0.19,-0.61,0.38,5.62,2.3,0.5,2.62,63.7,0.06,15.94,6.21,0.28,1.17,0.0,-0.03,22.63,150.75,36.53,1.05,19.84,1.59,1.56,6.4,189.83,3.78,-0.79,2.06,5.09,8.43,71.91,0.0,0.6,0.12,0.33,9.47,6.78,10.15,0.37,132.2,4.05,42.9,3.13,30.77,15.52,4.57,22.41,0.0,0.0,9.92,0.15,0.02,3.57,12.38,9.0,19.74,0.82,0.63,0.86,5.74,1.38,2.03,2.06,2.35,0.33,16.46,0.39,0.2,41.33,0.61,1.16,41.87,1.63,0.06,9.72,4.07,0.15,2.25,6.86,26.2,0.48,208.3,0.2,0.83,13.95,-0.8,7.03,0.0,7.02,0.0,12.98,3.46,20.55,18.63,408.82,1.95,0.0,39.28,0.57,18.09,4.95,0.0,22.97,13.59,1.21,5.38,0.02,0.75,4.05,7.28,3.29,39.19,13.3,0.0,0.02,0.41,10.67,32.54,1.75,3.31,1.99,113.68,0.39,9.54,20.9,0.18,23.0,0.0,80.89,1.93,4.91,3.93,2.86,0.05,2.56,0.0,21.99,90.1,0.29,9.83,0.05,23.03,137.31,17.98,2.66,8.52,18.96,8.73,13.11,58.27,3.9,53.89,0.43,0.98,8.72,7.64,58.29,0.33,2.67,188.11,15.45,4.48,6.71,21.69,25.28,0.05,6.23,-0.03,17.09,3.08,2.63
t9,17.57,3.97,24.5,11.35,11.75,0.0,2.67,-0.48,3.06,0.91,0.0,1.36,20.8,5.02,192.37,0.08,0.0,0.33,58.95,2.68,0.0,1.84,0.31,2.19,23.09,0.0,0.15,-0.66,4.97,4.34,18.82,0.11,-0.6,13.51,1.08,0.59,8.68,1.85,5.24,0.0,1.83,0.49,5.96,0.73,0.21,11.02,-0.32,4.47,-0.12,0.43,2.67,2.65,0.0,0.14,0.0,0.0,5.31,4.39,0.0,0.0,1.97,2.45,1.66,-1.11,0.0,3.3,1.08,45.15,2.03,0.54,0.23,2.16,-1.94,-0.15,3.77,0.5,3.8,1.37,11.71,1.16,0.5,1.22,1.55,0.23,0.16,0.78,0.4,4.01,1.88,0.05,-0.09,15.79,0.0,9.26,0.67,0.08,0.05,0.0,0.38,7.62,43.7,11.79,0.0,5.14,0.4,0.0,5.33,55.99,2.78,-0.47,0.0,0.05,4.77,29.67,0.0,1.35,0.0,-0.05,0.0,2.83,5.67,0.0,51.25,1.03,5.99,0.17,6.44,7.59,0.0,3.6,0.0,0.0,5.57,0.38,-0.03,-0.17,10.2,2.23,3.58,0.0,0.0,0.0,2.44,0.05,2.69,-1.49,0.2,0.45,6.33,0.7,0.0,12.93,0.0,0.96,19.31,0.0,0.0,3.98,5.74,0.13,0.0,-0.55,5.17,-0.18,48.34,0.0,0.0,20.53,0.12,2.48,0.0,2.11,0.0,3.54,1.06,8.24,17.8,167.47,0.1,0.0,11.14,0.0,4.87,0.89,0.0,12.18,9.54,0.06,5.87,0.34,0.1,0.53,-0.09,1.75,10.82,3.41,0.0,0.0,0.0,2.66,17.84,1.92,4.81,0.35,28.7,0.0,1.12,5.46,0.34,17.69,0.0,29.4,0.0,1.35,0.18,2.0,0.0,1.71,0.21,6.65,28.27,0.0,3.86,-0.03,3.43,84.39,1.8,0.86,0.73,6.72,0.54,3.61,12.02,0.35,21.5,0.85,0.03,3.15,0.73,10.72,0.0,3.37,86.87,9.45,0.0,1.67,9.05,8.32,0.0,0.74,0.14,15.6,8.63,0.45
t10,0.47,0.9,9.37,6.63,9.12,0.0,0.18,0.01,0.0,1.68,0.0,1.2,2.6,4.2,43.24,1.07,0.0,0.24,22.41,0.63,0.0,0.97,0.0,0.0,11.98,0.0,0.0,-0.21,0.63,1.51,8.62,3.44,0.23,12.64,0.7,0.0,2.4,2.19,-0.93,0.0,2.5,1.45,4.72,0.0,0.62,5.13,3.27,3.62,0.0,-0.06,0.0,0.0,0.0,0.03,0.0,0.0,3.08,2.13,0.0,0.0,0.31,0.0,0.85,0.0,0.0,-0.06,1.57,25.1,0.14,0.0,0.16,0.24,1.63,-0.15,0.93,0.09,0.0,0.38,4.73,1.22,0.0,0.0,0.0,1.11,0.0,0.0,-0.06,5.46,-0.43,-0.45,-0.18,5.51,2.43,4.61,0.0,0.0,0.0,0.0,0.8,1.48,16.43,7.26,0.0,4.33,0.0,0.25,2.82,6.32,0.5,0.79,0.0,0.0,6.14,10.59,0.0,0.0,0.0,0.0,-0.31,0.12,6.48,0.0,15.36,0.45,0.93,0.0,5.28,6.07,0.0,2.02,0.0,0.0,1.44,1.54,0.0,0.15,5.91,0.31,-0.23,0.46,0.0,0.0,2.34,0.0,0.0,1.07,0.2,1.09,2.3,0.6,0.0,7.77,0.0,0.44,3.45,0.0,-0.09,0.42,0.71,2.28,0.0,-0.12,0.57,0.06,19.76,0.0,0.0,8.96,-0.41,-0.19,0.0,0.56,0.0,-0.54,0.03,3.46,7.74,56.91,0.0,0.0,6.75,0.0,6.76,0.1,0.0,2.1,2.65,0.0,0.45,0.0,0.0,0.55,0.0,0.07,2.58,-0.16,0.0,0.0,0.0,5.94,2.77,1.39,0.3,-0.51,10.86,0.0,1.19,2.11,0.1,2.25,0.0,13.69,0.0,-0.05,0.01,0.39,0.0,3.31,0.0,-0.32,15.11,0.0,0.05,0.0,-0.66,38.85,0.2,0.0,0.24,2.52,0.64,0.37,3.2,0.0,3.27,0.0,0.0,1.15,0.0,0.82,2.19,-0.09,26.55,0.53,0.0,0.06,1.65,5.12,-0.16,1.17,0.0,0.8,5.08,0.0
