t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.77,0.0,1.44,0.22,0.19,10.16,-1.28,6.13,0.79,0.05,101.68,0.0,0.12,41.04,43.51,1.17,0.0,-0.44,0.1,101.26,1.52,1.5,1.84,0.91,0.27,2.48,13.67,33.35,0.61,-0.1,4.36,0.26,21.31,1.42,8.11,17.64,0.25,0.2,0.1,0.0,-0.03,0.5,615.24,1.46,2.62,15.47,0.5,0.06,4.25,4.16,0.0,0.0,0.0,-0.03,0.0,3.67,2096.44,0.0,12.93,1.35,394.71,1.39,0.0,0.85,1.03,-0.06,-0.01,0.47,0.0,66.82,944.51,1.84,1.14,5.46,1.85,0.0,-0.96,0.0,275.35,0.46,1.28,0.0,-0.86,55.45,0.06,2.29,0.0,0.0,1.63,10.94,14.49,0.78,3.28,11.76,-0.26,-0.37,0.13,0.1,0.0,2.2,2103.35,0.0,2.05,0.27,110.67,0.07,15.85,5.77,1.02,0.0,3.45,2.34,-0.05,2.89,0.05,24.33,11.72,0.0,0.59,0.1,0.43,0.17,1.92,0.0,0.11,23.86,0.05,0.26,61.83,0.03,0.0,0.0,-0.16,0.0,0.0,1.03,0.21,0.0,0.2,0.21,2.53,-0.33,1.15,8.68,2.21,23.78,0.72,0.05,0.0,4.48,0.0,5.12,-0.03,1.57,2.69,0.0,0.82,1.93,0.0,0.13,1.04,0.45,0.89,0.11,0.69,3.28,0.0,0.0,1.74,153.24,3.6,0.25,0.0,0.41,4.66,0.02,0.0,3.01,0.69,3.05,0.15,0.41,0.09,10.32,0.47,0.1,0.73,949.6,-0.11,2.11,795.4,0.0,0.0,0.0,0.02,0.4,0.05,0.58,42.47,0.0,0.58,0.45,0.31,0.89,0.8,0.0,0.0,0.0,0.0,0.22,1.2,1.54,0.2,-1.02,0.1,0.09,0.0,0.23,5.74,480.34,1.35,0.0,0.0,0.0,0.63,-0.06,2096.45,2.46,-0.15,0.26,0.0,0.47,0.74,9.27,2.77,2.37,8.83,-0.34,0.69,1.26,4.79,0.27,-0.87,0.0,0.05,750.86,0.12,0.0,6.74,0.06,-0.06,0.03,0.0,-0.75
t2,28.82,-0.35,14.39,2.48,2.05,13.68,2.0,47.06,1.84,1.15,492.35,0.0,9.59,369.06,310.24,16.36,0.0,10.04,4.37,878.18,-40.48,2.4,4.32,1.69,-1.6,20.04,120.02,190.85,5.47,5.57,19.34,1.55,30.37,2.29,24.98,120.99,7.42,1.0,0.04,0.0,0.09,1.13,4619.96,3.52,20.57,139.41,4.57,0.1,50.63,116.19,0.0,0.0,0.0,0.04,0.13,15.51,11456.09,1.34,73.68,1.7,3589.04,1.94,0.17,8.29,3.03,2.12,4.71,17.84,0.27,601.48,4183.14,7.62,17.82,42.58,18.25,1.88,5.24,0.0,2323.88,4.4,15.17,0.24,7.99,600.5,1.61,4.44,0.0,-0.03,23.33,42.77,124.21,17.83,28.67,226.98,3.29,-0.56,1.38,0.06,0.05,23.08,12204.83,15.53,20.69,0.67,901.78,0.2,115.65,40.76,16.29,3.89,47.66,22.7,-0.37,13.91,11.42,195.22,78.18,0.22,8.56,4.28,3.37,0.91,51.21,-0.21,8.79,259.92,3.72,6.4,498.9,11.54,0.0,0.0,2.29,0.03,0.0,0.5,3.27,1.77,13.05,3.11,18.96,1.31,1.96,41.25,2.51,190.21,5.94,0.3,0.89,23.31,0.0,47.18,0.25,0.81,46.81,0.0,3.34,3.91,0.3,2.23,22.53,10.65,13.22,-0.01,20.8,53.64,0.43,0.15,16.27,1229.25,38.62,0.76,-0.06,10.88,44.6,0.69,-0.16,37.16,3.57,11.15,16.84,6.86,1.72,201.35,8.03,3.45,30.5,901.64,1.44,9.28,1008.46,0.0,0.33,0.81,0.86,1.81,0.83,15.91,408.83,-0.06,12.35,1.54,1.11,31.41,12.02,0.52,0.56,0.25,0.23,1.22,1.65,21.79,4.15,16.8,4.22,0.14,0.51,0.1,11.84,4481.28,11.71,0.05,0.31,0.0,4.98,6.48,8001.84,12.44,2.48,7.89,0.03,3.05,-0.21,71.98,10.38,53.35,83.97,3.47,12.05,20.58,32.63,4.79,2.79,-0.06,2.31,3937.0,20.76,0.0,127.57,14.19,0.21,2.15,0.4,6.12
t3,115.78,6.12,51.42,9.49,2.79,6.96,33.0,128.41,7.99,17.63,492.27,1.82,32.25,1311.58,1377.36,29.32,0.0,39.59,17.92,1913.12,116.72,1.1,3.94,1.34,9.75,75.34,163.74,264.47,20.92,13.84,131.22,9.42,18.54,18.32,30.89,224.65,45.57,-0.99,1.25,-0.83,1.23,4.24,7175.19,15.88,36.4,323.4,8.43,4.68,186.82,589.82,0.12,-0.63,0.06,1.71,-0.32,41.95,15142.91,4.45,108.19,13.61,6132.13,14.46,0.26,10.6,4.31,6.59,7.81,61.85,0.27,1137.98,2012.98,18.92,26.8,152.49,53.62,6.84,5.12,0.0,4676.83,13.27,47.12,1.12,76.4,1369.44,5.11,13.85,0.0,1.94,38.85,65.54,356.94,66.38,138.92,557.72,8.49,0.04,3.59,4.38,0.77,111.31,20923.7,67.97,36.67,0.95,837.6,1.33,286.15,264.35,80.0,13.12,150.42,87.03,17.75,6.59,14.62,484.64,79.99,0.05,19.93,11.08,22.0,-0.1,192.52,-0.18,9.08,984.21,17.16,20.0,721.62,38.17,0.0,0.0,4.28,0.0,-0.03,3.29,26.28,6.14,34.55,14.92,62.49,4.31,11.98,58.43,22.44,496.64,35.69,3.63,3.15,49.05,0.0,143.96,1.03,-0.64,225.3,0.49,36.37,7.42,12.69,2.21,92.75,58.32,35.06,0.77,88.81,118.2,1.12,0.33,59.56,2790.37,96.34,10.03,0.23,28.28,127.94,7.93,0.45,124.74,32.05,4.82,81.73,73.21,6.85,643.21,59.54,16.31,90.73,163.01,4.61,45.36,215.63,-0.21,1.52,4.88,6.0,1.42,6.22,81.62,706.03,0.53,69.64,3.01,6.23,130.62,63.82,1.81,0.14,2.15,1.56,11.79,10.75,129.28,22.23,49.95,6.32,0.0,0.04,1.02,17.49,11234.86,44.71,0.59,6.25,0.1,35.37,16.45,5517.4,29.35,16.47,34.74,0.74,8.01,15.8,222.19,20.81,234.67,229.19,24.17,54.66,83.3,115.53,7.62,15.89,0.12,8.68,3204.57,68.21,2.74,366.36,65.54,12.69,4.01,5.24,43.48
t4,216.09,13.21,144.69,34.84,8.37,0.82,108.93,98.81,26.19,33.93,141.84,0.67,76.63,1721.79,3892.58,20.49,0.0,51.24,36.92,1616.24,569.77,2.57,-0.07,7.98,13.3,116.03,83.18,72.14,49.59,24.46,599.48,29.5,6.24,29.74,17.38,162.48,113.31,11.92,6.83,8.07,4.25,6.3,3244.63,6.48,53.28,400.12,15.29,15.13,153.58,706.97,0.78,10.9,8.01,2.07,-0.23,26.87,8149.13,19.07,54.63,20.3,2843.59,30.77,0.98,26.74,3.21,12.49,16.46,191.93,-0.02,533.93,539.82,74.23,67.25,117.49,43.77,8.18,2.99,0.02,2910.34,22.6,54.08,58.02,98.06,1322.37,-0.9,14.05,1.65,10.55,46.97,36.83,354.99,203.63,159.36,552.55,60.09,1.75,15.42,8.28,-1.39,217.76,15311.03,126.16,21.39,4.32,264.99,10.17,262.88,1734.37,133.37,67.94,205.05,127.17,40.44,22.49,8.18,319.11,31.92,0.05,31.63,32.38,65.44,2.18,472.43,3.23,45.76,814.28,49.09,60.12,432.03,70.5,1.06,0.24,12.89,0.27,0.35,1.79,45.45,2.35,44.26,34.1,114.38,16.77,41.0,43.62,44.58,375.99,77.9,7.38,14.56,30.52,0.0,442.3,3.6,1.27,555.71,1.24,87.6,21.75,12.92,3.96,102.55,178.77,111.98,0.79,202.49,81.6,3.56,10.02,57.85,2279.62,84.84,29.49,2.12,88.79,159.62,27.41,4.98,351.21,57.47,0.67,215.58,160.34,34.32,677.39,43.44,37.61,140.29,33.29,2.44,43.24,23.02,1.12,0.5,8.89,20.18,2.11,6.75,106.68,340.45,1.81,158.39,9.17,8.6,129.63,152.45,10.67,2.32,4.81,3.55,41.85,10.09,374.13,45.62,170.53,10.63,-0.03,0.08,4.36,13.07,8419.9,115.82,0.03,20.39,2.31,57.75,44.43,1783.36,53.17,70.15,74.47,3.56,37.11,43.78,194.58,91.17,343.87,140.03,7.35,90.94,318.73,185.82,11.91,35.77,2.02,49.43,897.46,192.04,8.07,324.09,79.17,32.24,11.13,19.47,38.17
t5,177.01,47.72,202.55,53.34,7.91,0.0,187.49,38.85,29.84,61.67,46.22,0.72,93.53,837.53,5669.45,9.37,0.05,62.34,51.68,639.1,168.89,12.59,1.35,15.15,35.5,24.55,32.13,25.05,81.3,35.2,1397.21,42.52,2.15,35.71,8.98,39.98,172.35,12.44,18.8,14.77,4.97,4.7,872.4,5.4,35.82,307.46,34.31,8.83,51.14,226.44,1.76,9.0,6.49,16.13,0.25,11.58,2493.38,21.13,11.01,11.95,674.82,40.55,5.73,17.03,0.42,26.43,9.37,450.19,1.04,122.32,138.36,133.5,63.46,33.82,31.5,3.14,10.13,1.62,870.9,16.61,53.55,87.54,60.26,493.33,19.08,9.66,5.69,24.4,37.26,16.54,190.56,396.28,52.19,336.37,71.93,0.42,23.03,16.84,6.85,181.87,5882.29,241.69,12.59,7.04,70.09,18.76,144.16,3800.84,86.93,76.45,99.79,68.01,52.8,41.42,1.16,113.23,6.51,-0.08,35.62,38.43,107.14,1.83,731.92,8.43,106.99,245.71,83.96,83.98,107.09,95.85,-0.12,1.23,27.25,1.06,0.0,3.87,142.74,7.63,62.24,38.16,53.47,35.42,52.45,17.76,32.45,153.74,64.44,11.16,28.87,14.03,0.0,813.66,15.0,3.8,623.2,2.55,53.33,25.75,5.91,-0.21,72.6,187.99,184.8,0.12,395.08,31.82,5.84,7.56,28.38,836.61,29.91,43.04,2.36,159.13,73.96,36.91,8.02,712.56,38.55,0.48,302.55,103.52,52.09,219.01,31.32,39.6,87.03,9.5,8.95,16.9,5.85,10.11,5.42,20.58,23.03,5.67,0.36,31.24,91.38,6.81,193.04,21.3,19.26,48.66,240.28,6.84,9.11,7.6,8.5,58.51,6.19,548.23,19.08,263.4,12.68,-0.84,4.51,10.8,7.51,2896.75,214.78,0.8,25.43,6.99,130.73,91.45,411.77,33.89,45.05,143.88,3.58,86.54,90.52,70.59,225.76,167.23,58.5,25.36,57.72,960.74,74.05,8.87,114.06,0.79,110.01,212.31,201.65,33.26,111.87,55.55,19.83,25.67,46.9,30.56
t6,109.32,42.52,192.94,55.72,26.94,0.17,140.14,13.74,17.61,65.24,6.05,0.4,99.29,255.89,4263.09,1.87,0.99,21.08,114.66,154.16,19.32,4.04,2.0,17.04,43.59,8.73,8.49,4.53,65.41,40.51,1248.69,21.84,3.25,39.99,0.64,13.51,108.48,16.93,24.73,18.02,5.58,12.35,220.96,2.65,19.39,178.39,15.88,5.12,7.01,58.88,3.35,23.78,13.43,24.3,0.0,3.8,613.62,28.38,0.9,2.45,141.61,36.6,1.79,16.87,-0.09,36.47,18.39,492.53,1.16,33.98,39.01,52.03,30.75,14.65,3.67,3.81,8.92,0.71,230.15,18.94,39.77,57.32,16.11,166.84,36.99,4.89,7.37,17.21,17.29,14.79,71.94,355.25,10.7,206.22,80.1,0.23,17.66,14.21,16.04,135.06,1692.05,148.14,4.32,9.1,40.74,9.85,79.85,2546.01,21.95,57.63,21.4,50.71,44.61,31.65,0.2,19.82,8.4,1.79,17.19,15.52,79.75,2.68,580.89,20.7,145.73,82.47,67.33,30.89,31.51,56.25,1.48,-0.3,13.06,1.79,0.0,3.12,61.69,9.48,50.21,28.39,24.7,8.92,43.87,9.03,14.84,35.52,25.66,14.22,20.43,4.19,0.0,578.63,14.49,0.76,370.97,0.65,14.47,29.77,8.09,0.0,21.77,93.46,136.13,0.12,353.31,7.23,2.73,20.24,7.54,203.74,18.92,38.16,2.48,113.59,15.57,46.47,9.33,839.85,22.57,0.21,242.83,27.76,64.7,46.37,3.42,25.23,51.15,4.97,2.5,8.27,3.15,27.99,10.2,22.43,33.16,16.01,0.24,4.29,19.37,15.31,134.6,17.9,14.12,10.16,241.22,8.64,11.08,36.18,11.32,63.87,0.51,384.8,5.06,105.97,23.66,0.44,1.38,14.96,5.54,764.02,257.64,2.65,42.33,5.63,128.05,151.8,107.69,11.15,49.27,100.02,17.8,41.88,102.17,34.4,209.96,36.25,9.07,13.9,34.37,947.64,25.49,2.15,189.79,4.56,86.42,44.85,88.43,19.72,25.66,36.5,9.08,37.87,47.68,10.05
t7,57.27,13.76,138.86,30.43,33.41,0.1,76.84,5.96,4.7,36.22,4.31,-0.0,72.84,77.54,1916.67,1.73,-0.36,5.04,135.57,52.68,2.71,12.62,0.0,16.11,45.13,2.59,1.44,1.79,28.34,31.99,581.86,22.35,0.0,38.81,0.76,7.88,44.47,2.22,33.18,2.12,3.08,4.28,47.1,0.0,3.21,59.05,7.73,4.26,2.82,30.38,1.18,6.15,2.88,12.53,0.0,6.35,164.98,23.26,0.9,2.27,34.62,24.12,-0.46,5.01,0.0,22.21,21.88,264.31,0.18,7.39,7.53,16.26,7.29,2.05,4.52,5.79,7.91,1.93,60.3,6.61,16.36,32.36,7.02,51.36,19.31,3.71,4.25,9.62,8.89,5.15,30.16,206.07,2.33,88.66,54.84,0.58,4.18,3.33,5.27,71.67,511.6,85.0,1.92,5.35,8.22,0.32,31.95,765.14,6.22,27.14,3.78,21.83,18.35,47.42,0.0,3.45,1.74,2.11,4.69,23.41,37.75,-0.31,286.51,20.69,87.59,20.14,57.52,12.66,7.04,31.52,0.49,1.08,15.71,6.27,0.06,3.04,15.47,0.45,44.06,14.46,7.15,-0.77,12.26,2.13,6.04,11.3,9.15,1.59,9.1,0.99,0.27,251.06,11.18,5.95,111.61,0.15,0.93,11.17,2.62,0.2,15.26,25.44,41.88,0.05,227.41,1.65,2.92,42.88,7.0,55.96,6.17,23.85,0.06,48.06,12.74,42.2,11.18,605.86,5.71,0.0,142.07,1.52,31.82,12.85,4.12,21.86,14.73,0.01,1.62,1.63,0.5,18.62,4.31,7.76,31.96,13.42,-0.15,-0.16,5.55,17.86,80.67,7.69,4.35,1.71,116.59,-0.39,11.48,36.07,1.94,35.85,0.4,236.72,2.51,25.22,12.05,1.15,3.58,9.25,2.05,170.38,245.54,0.29,29.17,4.47,49.5,145.07,35.91,4.17,21.93,47.31,7.86,13.14,61.59,19.48,140.99,12.95,1.18,12.76,10.63,385.96,5.09,-0.19,292.11,23.57,34.09,11.37,42.06,12.64,5.39,15.6,0.91,35.47,17.31,0.94
t8,25.11,11.82,46.11,12.51,20.65,0.0,23.34,0.67,1.58,12.89,5.07,0.26,44.03,18.79,698.55,2.22,2.55,0.39,142.9,27.77,0.15,13.94,0.0,2.58,23.14,0.0,0.2,0.05,8.03,14.12,142.85,8.07,1.98,27.54,0.05,3.64,10.3,0.1,21.32,0.23,1.61,1.36,10.2,0.0,0.45,14.78,1.39,7.91,0.9,4.61,-0.21,1.17,0.52,8.83,0.0,2.59,33.98,9.64,1.44,3.09,12.04,11.25,0.23,4.92,0.0,6.25,8.45,98.69,0.13,1.2,3.74,6.85,1.37,0.33,1.82,1.26,5.18,0.64,29.03,6.18,2.16,13.63,1.17,6.8,3.25,2.43,0.35,6.98,2.78,4.13,4.71,59.29,0.43,38.3,18.21,0.06,-0.21,1.0,4.48,25.57,162.98,31.12,0.47,4.11,2.96,0.0,6.06,190.1,3.39,5.94,1.0,4.08,7.37,21.52,0.0,0.59,0.0,2.7,0.83,2.11,10.35,-0.78,128.66,4.88,38.04,2.58,37.77,9.14,2.8,18.34,-0.03,0.0,9.02,0.0,-0.18,2.19,7.66,2.19,24.89,10.35,3.27,0.54,5.38,0.01,0.81,5.46,0.01,0.15,8.48,0.38,0.49,67.12,3.28,5.01,31.7,0.0,0.6,7.31,1.97,0.0,3.89,5.51,26.0,0.84,99.46,0.96,1.88,12.28,2.56,20.05,4.73,14.91,0.03,19.3,6.19,13.71,18.94,296.93,1.82,0.0,42.63,1.15,15.35,2.02,-0.03,20.32,6.47,2.35,1.69,0.09,0.44,9.61,0.51,6.69,17.49,1.03,0.0,0.43,0.0,3.9,17.43,0.97,0.71,2.46,48.63,3.32,3.4,32.29,1.8,18.64,-0.01,66.33,-0.63,7.73,8.96,0.07,3.72,0.62,1.05,34.34,104.05,0.11,3.4,0.04,8.35,131.34,12.77,0.49,12.26,16.71,2.09,8.42,12.1,3.01,34.37,6.84,1.14,1.66,5.28,104.61,3.55,0.6,274.94,15.17,7.8,6.43,13.25,12.38,2.96,10.72,0.99,20.51,3.09,-0.15
t9,19.83,2.01,25.2,5.81,9.86,0.0,3.4,0.0,0.21,6.06,-0.06,0.0,11.86,10.62,203.2,-0.04,-0.48,0.0,77.33,8.64,0.36,1.7,0.0,-0.12,14.32,0.0,0.0,0.0,0.54,3.05,41.9,3.28,0.0,24.75,-0.12,-0.09,14.69,0.0,10.12,-0.39,0.56,0.06,5.42,0.0,10.52,10.72,0.52,6.74,0.83,0.52,0.06,0.02,0.0,0.15,0.0,0.0,15.02,1.69,0.0,0.0,7.51,10.06,4.35,3.41,0.0,2.53,5.31,31.23,0.27,0.16,0.0,0.31,-0.45,0.88,0.0,0.25,1.43,0.14,12.41,0.34,0.19,2.47,0.0,2.08,-0.1,0.4,0.09,2.86,1.15,3.5,2.49,23.23,0.0,10.91,4.89,0.0,-0.03,0.0,0.89,6.6,50.12,3.99,0.0,3.7,-0.03,0.0,-0.23,45.04,0.65,1.41,0.3,2.22,1.48,14.08,0.0,0.06,0.0,2.14,-0.46,0.85,2.94,0.0,41.68,0.89,10.61,1.04,15.42,3.28,0.88,4.93,-0.18,0.0,11.71,1.52,0.0,0.17,6.71,0.0,6.7,0.27,0.23,0.0,3.32,0.35,0.68,4.79,0.0,0.05,2.9,0.0,0.0,13.77,0.0,3.27,5.61,0.0,0.2,2.74,4.83,0.0,2.84,0.79,3.48,1.89,39.96,0.0,0.09,11.0,6.34,6.77,0.0,3.29,0.0,0.62,0.16,7.13,17.88,113.13,0.0,0.0,23.85,-0.2,7.59,-0.1,0.0,3.47,2.75,0.0,-0.15,0.0,0.0,-0.18,0.12,5.3,9.59,0.0,0.0,0.02,0.0,2.23,8.44,3.4,0.96,0.58,19.57,1.91,0.22,23.72,0.03,4.79,0.0,14.81,0.0,2.83,3.11,0.0,-0.47,0.0,2.81,6.83,48.96,0.0,2.44,0.0,6.55,77.87,2.3,1.1,2.83,7.4,0.0,4.8,4.3,3.31,8.99,1.63,0.0,2.0,0.0,18.7,4.27,0.0,102.26,5.9,4.75,1.42,5.28,3.06,0.82,4.98,0.0,11.58,0.24,2.67
t10,7.25,-0.15,9.97,2.21,1.9,0.0,-0.09,0.0,0.0,4.82,0.0,0.88,1.42,6.71,57.06,0.0,0.0,0.11,78.28,1.26,0.0,0.27,0.0,0.0,8.14,0.0,0.0,0.0,0.4,-0.57,6.1,1.03,0.0,15.57,0.0,0.1,5.8,0.0,1.79,0.96,0.24,0.24,2.18,0.0,0.1,1.83,1.02,-0.66,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.43,0.0,0.0,2.09,5.75,1.27,3.55,0.0,0.71,1.16,4.7,1.29,0.11,0.0,0.3,0.0,2.0,0.25,0.0,0.11,0.2,1.4,0.05,0.0,-0.29,0.36,1.99,0.0,-0.36,0.0,-0.87,0.06,0.0,0.05,7.27,0.0,5.4,-1.0,0.0,0.0,0.0,1.1,3.49,12.08,1.31,0.0,0.91,0.39,0.0,1.42,14.17,-0.09,0.6,0.0,0.0,0.95,19.64,0.0,0.0,0.0,-0.3,0.0,-0.03,2.6,0.0,11.58,-0.03,3.48,0.45,13.29,0.0,0.15,1.05,0.0,0.0,7.81,0.29,0.0,0.0,0.55,0.05,0.12,4.85,0.0,-0.27,0.84,0.03,0.0,1.57,0.05,0.0,0.97,0.2,0.0,0.37,0.0,0.62,-0.66,0.0,0.0,2.84,1.35,0.0,0.09,0.0,1.06,0.0,8.58,0.0,0.33,3.69,3.98,0.99,0.0,2.85,0.23,0.89,0.0,1.32,9.05,28.77,0.0,0.0,9.38,1.23,5.47,-0.06,0.0,0.96,2.73,0.0,0.0,0.0,1.05,0.0,0.9,1.22,-1.25,0.65,0.0,0.0,0.0,3.9,4.48,3.06,0.0,0.0,8.01,1.4,-0.3,7.03,-1.24,3.11,0.0,4.74,0.0,0.07,1.52,0.03,0.0,0.12,0.39,1.96,21.5,0.0,2.57,0.0,1.44,42.1,0.06,1.35,0.14,2.43,0.0,-1.28,0.17,-0.36,9.73,1.14,0.05,0.3,0.0,-0.12,-0.24,0.0,43.66,20.23,4.94,0.13,1.32,1.02,0.12,0.98,0.0,4.83,0.0,0.8
