t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.08,0.05,0.86,0.75,-0.27,4.56,0.21,4.17,-0.14,0.31,90.22,0.0,0.69,24.28,29.37,4.64,0.0,1.99,0.03,89.7,-0.19,0.6,0.27,0.65,0.77,0.38,18.16,44.64,0.43,0.0,2.01,0.0,19.93,1.64,8.16,17.13,0.09,0.47,0.75,0.0,0.0,0.0,553.32,-0.13,2.3,14.06,0.04,0.0,11.28,7.92,0.0,0.0,0.0,0.72,-0.03,-0.55,2110.09,0.18,8.52,0.21,420.32,1.45,0.0,0.03,3.14,-0.03,0.12,1.09,0.0,47.98,1111.48,0.16,0.55,3.85,2.13,0.0,0.04,0.0,275.94,0.38,1.73,-0.45,-1.13,53.67,0.0,1.55,0.0,0.0,0.42,14.43,6.74,0.69,1.12,14.21,2.9,0.36,-0.68,0.09,0.0,0.49,1870.56,1.11,1.05,0.5,116.43,0.0,15.51,2.32,1.41,1.04,2.64,-0.4,-0.26,2.45,0.29,22.09,12.2,0.05,0.99,-0.18,0.6,0.48,2.44,0.0,0.14,29.36,0.0,0.0,67.72,1.05,0.0,0.0,0.24,-0.18,0.0,0.0,0.1,0.0,1.57,0.29,3.07,0.0,0.37,2.85,-0.07,30.28,0.68,0.0,0.27,3.61,0.0,5.3,1.11,-0.06,-0.27,0.0,0.08,1.34,0.03,0.0,0.9,0.9,2.33,0.0,1.67,5.94,-0.06,0.12,0.65,164.92,7.41,0.0,0.0,0.18,4.6,-0.12,0.0,0.05,1.42,-0.03,0.94,-0.51,-0.12,13.45,3.85,0.0,3.95,944.67,-0.18,2.01,777.55,0.0,0.0,0.0,-0.19,1.98,0.1,3.15,60.33,0.0,0.62,1.44,0.06,9.77,0.5,0.03,0.19,0.3,-0.09,0.0,0.11,4.44,0.57,-0.14,0.0,0.0,0.0,0.0,5.76,489.05,0.44,0.0,0.0,0.0,-0.03,0.07,1976.14,1.2,-0.03,0.0,0.0,0.13,0.04,10.64,1.65,4.22,9.52,-0.06,3.14,1.66,0.43,0.63,1.81,0.29,0.0,753.07,2.61,0.0,11.43,2.66,2.99,0.46,0.0,1.94
t2,28.17,1.78,11.11,3.52,0.54,10.58,1.35,45.04,0.71,2.72,459.06,0.0,5.34,354.15,323.72,17.67,0.0,16.78,0.22,748.15,-49.86,0.7,4.27,0.67,4.67,7.86,78.1,251.47,13.05,-0.54,25.82,2.51,26.66,5.29,27.88,97.15,4.94,4.59,4.2,0.65,0.08,0.43,4376.29,0.65,11.23,112.23,0.87,0.75,57.51,96.6,1.08,0.0,0.71,-0.84,0.73,3.44,11466.63,0.02,48.94,4.15,3404.56,6.06,0.4,1.47,2.66,0.74,2.55,6.04,0.0,568.22,4054.84,5.29,7.44,52.08,21.83,0.95,-0.46,0.39,2276.61,3.2,12.2,2.46,11.76,536.69,1.17,11.16,0.0,1.95,43.28,68.86,103.15,8.88,29.54,175.51,12.37,10.68,9.42,3.56,0.0,5.37,11868.22,11.15,20.99,0.0,892.1,1.12,108.55,63.19,18.7,3.48,56.64,11.97,3.59,8.97,16.8,180.91,72.17,0.32,6.22,-0.49,3.92,1.54,23.23,0.0,5.11,295.6,1.4,2.48,408.68,3.7,0.0,0.0,5.29,-0.04,0.0,0.16,0.72,0.0,7.44,11.2,31.58,0.41,7.58,38.04,11.05,171.47,3.93,-0.12,0.7,16.9,0.0,20.61,0.05,0.78,70.21,0.0,6.41,3.7,4.34,0.38,22.51,13.03,14.08,0.0,25.79,58.17,-0.14,1.57,10.78,1277.1,55.86,0.05,0.02,0.1,46.28,3.87,0.3,22.38,4.12,6.3,5.77,15.1,0.69,211.22,21.99,3.33,38.98,943.21,2.66,16.57,1080.83,0.0,0.0,1.46,0.4,0.4,0.02,9.96,523.49,4.02,14.05,6.7,0.38,63.05,11.68,2.94,0.14,1.74,0.07,4.18,4.67,27.42,2.32,3.03,1.26,0.0,0.03,0.0,9.64,4506.34,0.85,0.81,0.21,0.0,4.46,8.12,7557.8,7.53,3.45,5.63,0.45,4.09,3.95,82.88,8.7,44.75,116.07,7.89,15.39,12.94,24.43,2.61,7.15,2.92,-0.09,3933.24,15.34,-0.06,114.15,16.32,0.39,3.88,0.09,8.91
t3,79.93,1.3,46.15,3.1,5.13,5.48,35.22,157.38,2.97,10.63,485.27,2.85,12.72,1402.89,1530.72,40.33,0.0,38.36,20.72,1914.71,-7.21,0.09,1.33,2.87,11.16,56.42,122.16,238.6,9.43,3.01,142.08,7.8,12.3,13.08,31.65,241.19,52.43,4.82,10.08,-0.42,1.7,3.25,7124.55,0.55,40.72,314.15,7.64,4.67,189.43,646.99,0.91,-1.0,0.15,-0.76,2.34,31.16,15353.36,0.56,88.63,10.44,6154.65,27.8,0.4,7.57,3.94,4.56,8.64,43.37,-0.03,1048.14,2065.48,29.36,69.55,129.72,63.65,4.73,7.2,0.1,4925.01,12.99,41.99,32.99,34.4,1525.19,7.38,11.62,0.0,2.86,67.23,59.01,325.72,48.37,112.67,594.66,39.42,3.0,18.18,-1.35,-0.26,66.67,20604.89,47.55,41.76,0.74,788.24,3.7,256.28,369.24,109.62,16.01,172.58,48.48,21.28,27.37,6.95,412.76,42.13,1.17,26.85,9.96,20.74,0.12,188.4,0.08,23.1,934.34,14.14,8.54,767.32,41.12,0.0,0.0,14.71,0.0,0.0,-1.03,4.17,0.0,31.03,1.89,87.47,2.33,18.59,69.49,34.58,394.09,39.39,8.33,4.42,30.67,0.0,144.88,-0.03,2.25,246.33,0.0,37.04,7.89,7.16,2.27,101.79,37.22,41.16,-0.27,65.01,95.86,4.54,1.13,68.28,2801.92,69.87,4.66,0.15,12.94,180.22,6.05,2.53,101.72,28.42,5.68,37.56,82.88,21.44,727.28,36.11,6.28,82.92,154.01,1.21,50.4,242.58,-0.12,0.3,2.26,2.31,0.95,2.77,75.56,721.55,11.23,32.25,9.25,7.66,93.17,17.47,0.71,-0.03,5.79,1.32,16.02,22.13,175.48,37.88,9.99,4.31,0.0,0.49,-0.44,24.77,11596.41,50.14,0.36,8.64,0.0,18.28,35.68,5448.83,32.83,14.24,28.29,0.05,8.24,12.8,220.17,29.91,219.59,207.8,4.96,53.82,79.55,128.08,2.27,30.13,2.88,4.91,3353.84,66.26,0.87,406.01,49.28,8.09,7.89,3.98,34.76
t4,190.69,11.07,111.6,7.07,32.25,4.44,183.52,139.0,23.53,35.95,150.63,1.58,51.96,1813.41,3983.37,26.03,0.35,55.57,40.42,1729.11,611.36,2.6,0.35,3.29,25.71,100.9,116.25,79.13,28.89,25.49,696.81,18.18,3.97,21.92,24.62,188.2,119.29,12.61,10.65,2.62,3.43,0.31,3498.06,0.0,32.03,391.43,25.82,3.24,136.18,649.37,1.52,3.15,1.62,15.69,1.94,40.45,8468.31,21.08,97.93,27.68,2908.22,58.14,-0.06,19.68,4.06,18.11,19.21,197.02,-0.06,572.1,510.93,86.3,83.02,144.59,53.22,1.67,12.87,0.0,2859.65,23.09,51.4,79.74,47.14,1423.99,7.31,2.69,0.25,9.34,57.15,43.31,441.23,169.86,168.92,714.71,117.69,2.13,13.99,15.17,0.94,205.36,15644.64,119.16,40.72,0.0,212.35,5.96,242.84,1512.85,121.46,42.32,173.39,107.62,51.52,57.15,6.33,356.46,47.01,1.12,52.4,24.22,58.62,0.0,446.22,9.31,48.3,891.75,46.5,31.16,433.04,84.53,-0.15,1.42,8.19,0.3,0.0,4.31,19.67,-0.03,72.59,36.68,99.02,8.62,33.3,57.25,73.47,406.84,62.34,7.53,18.72,16.52,0.0,424.71,7.88,0.46,665.41,-0.63,92.37,15.42,3.26,7.64,114.93,143.79,142.86,0.81,171.04,68.81,4.27,24.55,62.67,2285.35,70.72,19.55,1.43,28.64,170.13,16.74,19.28,234.76,26.44,5.76,190.73,154.83,54.87,688.99,32.46,16.86,122.1,23.73,1.24,41.53,21.87,-0.45,1.99,10.84,10.32,5.47,1.68,101.56,295.18,5.95,66.71,18.06,13.53,88.91,63.02,8.71,0.47,17.32,3.17,50.57,11.53,363.43,33.46,124.32,8.03,0.2,2.9,2.45,21.22,8758.96,198.57,0.92,27.7,0.94,74.57,68.51,1711.39,56.08,66.56,106.47,0.23,30.21,41.78,160.63,58.35,267.88,141.47,17.99,66.01,541.14,164.72,9.44,124.68,7.96,36.54,991.01,198.3,0.73,316.93,62.36,26.45,8.51,12.09,68.67
t5,226.95,55.44,198.37,29.27,37.4,0.39,246.28,67.28,29.55,53.96,34.25,5.17,101.06,848.98,5495.62,17.74,-0.17,23.21,100.97,678.58,202.79,4.85,0.95,14.65,40.29,67.49,54.8,27.75,55.54,51.16,1640.45,45.37,3.17,65.55,11.56,72.5,128.16,16.95,35.91,5.89,0.4,2.87,845.95,3.93,31.01,295.13,28.92,17.0,57.42,212.6,4.59,14.31,3.75,15.08,-0.15,12.15,2455.94,54.71,26.78,10.85,679.1,27.37,0.67,26.91,1.4,26.24,21.46,481.21,1.64,146.67,124.59,78.32,75.15,65.48,30.2,2.24,15.02,0.57,851.18,32.24,49.2,66.32,50.17,536.4,38.2,14.8,0.59,13.28,25.84,35.33,163.3,379.73,69.63,416.46,107.95,-0.07,12.32,20.67,4.24,230.71,6170.75,193.23,10.79,1.38,56.23,3.08,122.93,3427.25,57.83,108.46,96.3,73.37,49.67,56.86,0.0,127.17,22.18,1.37,23.44,35.84,94.92,1.08,758.88,26.15,108.56,336.61,77.34,50.31,125.04,70.83,0.64,1.79,17.91,0.52,0.0,12.21,122.62,0.18,62.03,36.95,40.19,30.32,30.51,10.73,50.31,149.45,52.98,4.09,26.02,5.42,-0.03,743.38,7.06,-0.62,620.58,1.21,62.54,27.54,23.81,0.64,75.16,234.52,193.26,0.49,356.81,33.34,3.34,30.71,23.37,858.79,21.54,32.4,5.85,133.12,86.45,52.87,27.17,557.21,26.57,0.18,302.9,86.9,69.69,213.92,14.52,43.46,93.14,8.13,-0.43,18.03,9.24,11.44,5.54,21.98,19.21,17.35,0.87,37.93,80.47,12.9,184.34,13.48,24.9,48.62,186.32,4.55,5.11,29.13,10.3,90.32,1.16,459.21,20.06,323.07,20.43,0.35,3.22,11.24,14.15,2851.46,305.82,-0.18,48.3,1.32,128.76,135.55,421.17,25.21,95.1,176.61,4.88,37.43,97.22,92.36,126.66,146.15,37.02,30.22,63.37,1223.76,82.34,17.58,262.49,18.22,116.3,182.09,204.44,19.34,130.11,63.63,33.77,16.05,70.54,26.56
t6,138.0,85.88,179.06,45.81,28.59,-0.02,117.35,15.92,9.09,48.39,11.85,3.18,112.15,242.17,3907.24,9.16,1.26,17.36,152.72,184.48,28.73,0.27,2.48,17.12,39.53,6.85,8.4,13.5,54.18,35.16,1315.48,27.58,0.1,63.89,3.54,36.91,93.48,8.2,39.55,4.61,1.02,11.59,214.51,12.87,9.53,171.56,16.34,26.14,22.23,67.05,-0.84,22.07,0.02,14.66,0.0,15.69,597.48,51.26,9.06,2.29,169.76,31.87,1.18,18.67,0.2,30.16,36.68,505.49,2.31,46.97,27.76,24.09,28.47,19.16,15.09,3.77,9.66,-0.09,221.29,22.26,29.21,50.63,10.99,144.53,20.05,12.15,0.24,14.16,9.29,35.06,63.64,472.92,10.13,176.48,80.32,0.19,4.6,21.01,2.84,172.12,1812.56,237.06,3.07,5.47,15.93,3.16,54.09,2880.22,30.62,103.12,31.07,26.94,32.0,51.5,0.0,34.3,17.99,6.19,5.6,47.97,71.11,1.46,708.67,10.17,121.93,62.38,81.42,30.2,31.66,69.07,1.51,0.06,40.49,2.01,0.02,4.99,114.19,0.15,44.25,9.57,13.69,13.97,37.09,4.09,20.78,41.88,28.81,0.45,20.1,3.59,0.36,574.11,28.82,7.02,309.31,0.39,16.2,35.28,20.1,1.4,49.98,113.37,101.81,2.79,405.85,10.07,2.3,21.52,8.27,197.56,6.31,43.93,3.34,146.15,23.72,42.79,34.47,756.53,18.88,0.6,283.19,25.61,71.0,50.65,5.17,51.63,42.61,4.88,6.28,7.25,3.39,11.91,7.1,6.23,33.93,11.13,3.09,11.93,17.26,16.03,227.11,10.94,9.29,13.72,209.26,4.42,5.82,29.99,10.02,45.22,0.13,395.1,6.91,186.93,15.17,3.64,0.03,10.71,2.58,689.18,307.16,0.39,45.02,3.55,117.57,192.46,104.85,8.38,44.68,144.48,7.89,48.21,161.37,42.93,168.71,38.83,12.44,22.96,25.0,771.92,36.55,7.86,253.88,10.78,92.66,42.97,101.52,28.73,26.67,63.75,33.04,17.65,53.11,13.13
t7,49.12,24.32,156.05,36.18,22.06,0.0,26.46,3.33,7.04,15.84,10.62,5.32,73.99,55.28,1644.46,1.42,0.87,5.19,155.38,49.59,7.14,1.03,0.09,7.37,38.91,1.1,6.41,4.12,26.26,13.27,533.96,9.89,-0.09,49.28,0.43,7.32,42.71,3.67,20.08,2.21,1.1,8.31,45.19,0.5,3.73,82.63,6.47,3.5,5.78,16.69,0.56,6.58,0.65,5.22,0.0,0.63,118.88,43.28,0.52,0.78,24.05,25.9,2.48,0.3,0.25,22.14,25.61,230.27,0.48,8.69,13.21,4.36,8.85,2.02,4.35,7.0,11.18,0.87,49.13,5.88,10.9,16.77,17.58,36.15,10.09,10.85,1.85,10.27,0.43,15.96,18.01,224.7,-0.33,70.46,41.49,0.0,0.5,2.67,13.93,78.66,522.57,133.89,0.34,9.44,4.65,14.07,26.45,931.95,13.21,26.47,6.6,4.94,11.4,34.39,0.0,9.87,16.6,2.34,4.77,28.4,50.84,-0.1,351.39,9.12,105.08,9.54,56.52,18.93,7.82,46.4,0.74,0.0,45.05,2.24,0.16,7.23,35.3,0.77,30.44,8.59,8.07,1.43,24.74,0.24,6.97,13.57,14.23,2.27,18.28,1.19,-0.12,246.23,9.02,7.58,113.86,1.16,10.53,21.85,7.31,0.35,12.37,54.37,53.42,0.45,275.55,4.53,2.01,14.62,1.07,51.57,2.19,29.06,0.0,55.35,10.81,34.37,10.51,663.61,10.36,0.0,117.39,12.93,20.52,12.02,2.05,33.2,13.07,4.4,-0.58,1.17,1.98,11.82,0.81,8.3,43.78,12.4,1.58,5.57,5.56,13.05,136.7,2.06,2.24,1.92,143.86,0.69,13.27,27.18,6.9,49.21,0.6,240.73,0.56,43.1,7.27,1.28,0.15,6.64,0.59,174.21,186.28,1.85,11.08,6.27,59.13,149.73,26.05,4.53,21.94,71.08,2.21,29.61,111.97,22.82,139.22,14.84,5.03,16.26,16.02,237.16,10.37,3.47,195.39,9.64,20.78,15.31,39.75,16.91,8.41,43.06,14.38,19.05,9.89,-0.1
t8,34.42,13.78,48.2,16.52,3.7,0.0,10.23,3.11,5.59,16.76,1.14,0.07,14.76,11.7,606.02,0.81,0.24,2.7,118.34,13.6,1.64,1.12,0.0,2.86,13.61,0.56,3.97,0.1,18.76,4.34,119.85,2.41,0.5,18.17,0.0,2.31,16.53,0.54,2.9,2.28,6.75,15.27,13.59,1.43,0.38,26.01,4.85,1.78,-0.12,4.25,0.0,-0.75,2.84,1.7,1.66,0.0,30.8,13.11,-0.31,0.24,10.61,9.98,0.78,3.87,0.72,2.57,11.2,94.33,0.43,1.9,1.55,0.68,1.44,2.28,1.25,2.73,1.28,0.0,29.01,4.84,7.91,1.34,2.51,12.83,5.02,4.84,0.01,5.48,2.14,1.78,5.83,64.55,0.82,17.71,18.95,0.51,0.9,0.0,17.14,27.33,140.79,38.16,0.0,7.59,2.4,1.89,8.08,212.14,3.46,4.82,2.3,8.53,11.22,24.31,0.0,-0.36,5.36,1.25,4.47,12.92,25.85,3.82,102.47,1.73,54.08,2.64,22.3,5.72,1.15,21.59,0.0,0.0,12.09,2.95,0.0,2.34,8.87,1.09,20.88,5.77,0.39,1.25,10.08,0.0,3.69,5.39,2.31,1.9,6.09,0.46,0.0,67.98,2.59,5.98,33.66,0.0,1.5,8.46,2.61,-0.18,5.75,17.83,14.35,0.04,106.18,2.44,3.82,8.76,1.05,15.79,0.26,6.64,0.0,11.15,4.04,12.56,16.3,376.9,-2.45,0.0,49.4,1.15,10.32,1.49,0.12,9.03,10.08,0.0,9.8,0.87,0.09,6.43,3.34,5.37,33.67,0.08,0.0,2.12,2.4,8.84,33.29,0.93,1.06,1.4,77.57,2.19,9.77,11.93,0.69,24.35,0.15,102.04,-0.16,17.95,3.76,4.86,-0.06,3.46,-0.34,21.66,60.93,0.0,5.33,0.63,16.73,97.92,8.91,4.91,9.29,32.84,1.72,25.27,39.73,8.82,89.32,7.23,1.52,9.53,8.1,60.59,4.61,0.81,82.23,1.83,7.19,0.83,17.91,13.74,2.34,9.97,3.31,12.8,4.53,3.81
t9,10.23,6.66,12.01,0.95,3.14,0.0,3.56,-0.15,0.81,6.39,0.03,-0.1,10.84,2.73,210.27,1.13,0.1,0.0,64.78,5.44,-0.06,0.76,0.0,0.66,23.25,0.03,0.61,0.0,7.58,3.61,35.24,0.43,0.0,4.82,0.0,0.12,8.2,0.0,1.94,2.11,0.98,7.98,6.54,0.0,0.95,7.18,3.77,4.28,0.0,-0.08,0.0,0.0,1.05,0.0,0.0,0.0,11.38,5.49,0.0,0.78,3.25,6.49,0.0,0.26,1.29,-0.03,3.95,24.57,0.0,0.4,0.0,0.09,0.95,0.2,0.25,-0.02,0.21,-0.15,3.2,0.13,2.84,3.73,-0.08,5.9,-0.18,2.48,0.24,2.37,1.06,3.34,3.13,27.58,0.02,5.0,5.31,0.0,-0.09,0.0,9.87,9.04,25.05,12.71,0.0,9.81,-0.13,2.18,0.72,47.19,0.14,-0.27,-0.31,0.64,5.12,13.73,0.0,0.18,0.05,-0.03,1.43,1.93,13.64,1.89,52.17,0.61,16.82,1.52,8.12,1.27,0.63,8.05,0.0,0.0,1.74,1.41,0.0,3.35,3.73,-0.03,3.75,7.85,0.0,0.85,2.54,0.0,0.0,2.57,1.11,0.27,0.5,0.0,0.0,15.81,2.61,1.38,12.96,0.0,0.55,0.09,0.22,2.77,1.66,5.84,5.16,-0.4,29.45,0.0,1.8,2.54,1.27,2.83,0.0,1.53,0.0,5.57,0.25,10.22,8.54,112.19,1.56,0.0,26.47,0.15,2.81,0.76,0.0,1.77,3.89,0.0,6.92,0.61,0.0,1.72,0.67,2.92,17.74,1.1,0.05,0.03,3.63,4.87,28.13,0.04,0.0,1.21,32.93,0.14,1.3,4.03,0.42,5.85,0.0,36.78,0.0,3.21,3.1,3.74,3.13,3.77,0.0,2.03,17.76,0.0,5.72,-0.04,6.94,62.45,5.15,2.81,1.08,15.4,-0.06,8.71,17.28,1.4,39.18,3.35,1.05,0.69,1.21,20.5,5.62,0.0,34.61,0.57,2.84,4.18,6.41,10.92,-0.29,4.16,0.0,8.45,0.0,0.45
t10,0.05,0.15,1.62,-0.03,0.37,0.0,-0.04,0.0,0.46,2.39,0.35,-0.02,1.42,0.06,61.68,1.92,0.0,0.42,30.11,0.58,0.0,0.0,0.0,0.0,5.67,0.0,0.19,0.0,1.85,0.11,11.92,0.6,0.0,9.53,0.0,0.0,5.9,0.0,0.22,0.15,0.0,0.17,0.4,0.0,0.03,1.3,0.11,6.32,1.26,0.0,0.0,0.0,6.44,0.0,0.0,0.0,3.28,2.79,0.0,1.44,0.82,0.75,0.0,0.0,0.0,0.38,0.33,1.52,0.0,0.0,0.0,0.0,0.15,0.0,0.02,1.07,0.3,0.0,1.77,0.0,0.2,2.47,0.0,0.21,0.0,-0.02,0.0,0.39,1.77,1.68,-0.07,11.62,0.0,3.83,0.03,0.0,0.0,0.0,0.0,2.19,8.11,2.98,0.0,4.65,-0.57,4.2,0.58,5.38,0.0,0.0,0.0,0.22,0.15,3.69,0.0,0.18,0.0,0.6,0.0,1.47,1.35,0.0,23.47,0.0,8.7,0.0,3.46,0.0,1.62,2.85,0.0,0.0,-0.26,1.43,0.0,0.0,-0.57,0.0,2.51,4.92,0.0,-0.09,0.22,0.0,0.2,0.0,-0.63,0.15,-0.01,0.95,0.0,4.54,0.0,0.67,4.96,0.0,0.0,0.34,0.31,0.0,-0.31,2.03,0.35,0.05,11.72,0.0,0.0,2.27,0.07,0.84,0.0,0.64,0.0,2.3,0.0,-0.16,2.25,68.79,0.06,0.0,6.58,0.0,4.03,0.05,0.25,5.69,0.7,0.0,2.49,0.0,0.0,0.56,0.0,2.51,4.57,0.0,0.4,0.15,0.0,7.34,9.49,0.0,0.0,0.0,11.28,0.18,0.12,-0.15,0.0,0.34,0.0,8.47,0.0,2.32,0.0,0.25,0.26,4.75,0.0,3.69,4.16,0.0,2.11,0.0,1.84,30.3,0.72,0.15,0.06,9.37,0.07,0.21,0.63,0.97,4.13,0.39,0.0,0.15,0.0,1.61,-0.06,0.0,15.35,2.07,0.0,0.0,0.05,-0.18,0.36,-0.14,0.0,1.71,0.0,0.05
