t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.26,0.06,-0.36,0.45,0.0,5.78,0.97,4.81,1.11,-0.03,76.73,0.03,0.92,31.42,35.08,0.69,0.0,2.3,0.89,96.55,-1.32,0.06,0.01,0.0,0.59,0.31,22.56,27.55,0.39,-0.21,0.4,0.0,12.23,1.18,4.02,8.37,0.78,0.58,0.08,0.0,0.0,0.99,582.7,1.17,1.61,13.5,-0.27,0.81,3.17,7.95,0.0,0.0,0.0,-0.03,-0.09,1.07,2204.81,0.0,15.88,0.41,409.19,-0.03,0.06,-0.06,0.55,0.0,0.27,0.96,0.0,56.27,1111.83,-0.58,0.07,3.85,4.49,0.0,-0.42,0.0,299.55,0.1,0.58,0.05,0.24,68.52,0.64,1.69,0.0,0.0,1.55,15.45,9.83,0.02,3.31,27.34,1.85,-0.48,0.07,1.07,0.8,2.39,2018.34,0.7,2.86,0.14,126.1,1.4,10.49,1.94,2.55,-0.42,6.0,3.71,0.74,-0.06,1.23,21.74,19.05,-0.06,0.86,1.12,-0.04,1.48,2.47,0.0,1.08,24.18,-0.09,0.06,58.68,0.63,0.0,0.0,0.86,-0.26,0.0,0.06,2.38,0.0,-0.32,1.76,0.88,-0.04,0.2,10.91,0.38,12.23,0.43,0.0,0.08,3.58,0.0,2.1,0.23,0.2,6.89,0.0,3.11,0.02,0.0,0.0,1.81,1.01,1.21,0.0,0.8,5.63,0.2,0.0,0.68,155.29,8.65,0.16,0.0,0.9,3.97,1.7,0.28,3.53,0.52,1.07,0.51,2.43,0.03,19.93,-0.75,1.21,2.44,898.71,0.02,0.74,816.2,0.0,-0.06,0.0,-0.09,0.15,0.07,0.91,61.1,-0.12,0.27,0.69,0.3,4.4,-0.43,1.02,-0.3,0.0,-0.15,0.5,0.53,1.47,-0.39,2.75,-0.46,0.1,0.0,-0.09,0.55,502.43,0.04,0.0,0.32,0.0,0.37,0.47,2154.33,0.46,0.4,0.5,0.0,0.16,0.0,13.9,1.05,6.64,8.95,0.0,0.75,2.34,1.75,0.15,1.41,0.0,0.45,739.02,1.41,0.0,5.3,1.72,0.0,0.0,0.0,4.02
t2,20.8,0.45,6.52,0.56,0.92,10.01,21.03,43.95,1.11,3.16,510.26,0.4,18.21,344.05,374.29,24.63,0.05,5.84,4.77,782.98,-45.16,5.36,1.7,0.09,6.27,16.54,102.86,240.59,2.43,1.68,27.87,0.51,24.65,6.06,23.05,107.33,5.42,2.6,-0.24,-0.06,0.08,1.03,4358.95,1.83,12.37,153.34,4.22,1.15,63.12,134.46,0.05,0.0,0.0,0.5,2.68,25.94,11154.3,0.1,64.54,11.11,3388.32,1.98,1.49,2.51,7.09,1.89,1.05,6.67,1.01,550.0,4063.76,4.87,3.95,51.32,24.02,0.42,2.53,0.0,2318.72,2.7,5.36,3.32,1.73,621.66,3.95,9.36,0.0,0.19,10.91,49.84,95.37,16.8,25.49,230.84,16.82,1.39,2.67,2.92,15.5,12.68,12526.17,6.36,20.46,-0.12,843.27,7.09,99.05,32.06,22.03,2.52,59.72,21.04,2.9,0.15,6.18,184.79,74.97,2.51,11.44,3.61,2.18,1.19,37.83,0.42,3.37,341.64,6.23,9.97,520.54,6.24,0.0,0.03,-0.13,1.03,0.0,0.17,10.11,0.0,9.79,2.44,18.98,6.71,2.15,59.19,6.21,192.89,-0.82,0.0,2.79,18.98,0.0,48.73,-0.17,3.75,26.95,-0.21,6.11,0.86,0.01,-0.5,25.91,13.95,5.22,0.58,4.01,32.06,6.14,-0.09,13.05,1217.98,33.04,2.87,-0.09,0.42,71.35,7.31,3.26,19.67,1.22,1.19,20.46,14.07,1.54,207.4,18.77,7.8,17.82,977.25,-0.14,11.67,1106.0,0.0,0.15,0.08,3.56,0.12,2.53,7.08,478.7,-0.09,20.7,1.28,1.27,31.86,3.04,1.9,0.54,-0.05,0.87,1.44,1.32,36.85,10.92,1.15,5.47,0.12,0.0,1.96,14.67,4634.08,19.16,0.0,0.64,0.0,0.03,11.22,7783.33,7.33,5.54,10.75,1.71,-0.66,-0.2,109.64,11.96,62.72,122.29,3.34,11.86,37.69,44.22,1.62,2.55,0.78,-0.38,3964.1,26.08,0.21,126.93,17.5,0.1,2.26,0.0,11.91
t3,76.97,3.87,43.47,10.03,11.96,4.76,98.87,110.8,9.5,18.69,421.03,-0.27,42.68,1161.87,1499.79,40.55,0.0,30.77,18.05,1966.57,120.24,4.83,1.73,0.73,22.14,76.01,142.08,271.2,24.9,6.7,134.62,5.9,23.1,23.07,30.88,250.96,30.47,1.15,10.84,2.36,0.28,0.37,6950.21,-0.0,42.6,334.1,7.49,0.24,156.61,547.74,0.9,1.21,0.04,6.86,0.11,67.79,15628.54,0.93,69.61,21.22,6093.83,10.99,0.28,9.34,9.85,5.16,5.82,46.27,0.16,1070.3,2047.1,51.41,48.97,131.37,49.49,2.19,12.35,-0.21,4767.38,32.52,26.75,8.39,6.39,1567.02,16.83,11.88,0.0,0.23,39.36,62.42,381.4,64.06,118.65,588.14,61.53,0.92,11.2,11.92,6.69,53.19,20819.44,38.15,65.38,2.8,844.28,1.47,224.8,394.37,78.02,25.93,168.42,59.46,14.01,2.36,9.08,456.49,102.55,1.18,19.45,16.18,30.81,5.4,187.5,5.35,12.83,1007.85,29.24,19.0,697.97,34.71,0.0,0.14,4.65,0.67,-0.01,2.79,1.35,0.29,38.34,13.95,71.15,2.47,11.48,67.25,34.74,477.65,8.21,0.81,3.52,37.24,0.0,177.18,8.03,3.14,160.03,0.0,58.12,3.51,-1.33,1.51,66.4,50.58,31.28,1.72,36.38,83.13,5.85,1.82,35.58,2834.84,100.63,3.09,0.0,20.75,188.72,11.52,4.9,103.04,2.85,5.92,84.32,66.42,8.42,717.74,34.94,20.39,78.61,140.42,1.06,53.4,270.98,0.05,0.06,2.92,32.29,-0.01,3.0,66.27,654.03,1.1,54.66,5.98,6.71,113.62,19.39,0.95,1.12,5.69,0.61,15.43,4.46,144.87,26.09,34.48,4.96,0.05,0.03,0.58,23.92,11303.14,76.02,0.2,6.34,0.13,9.26,33.4,5068.77,20.11,17.39,40.41,0.5,14.27,20.7,190.37,38.82,216.57,238.86,1.65,82.6,140.74,118.23,6.61,48.35,4.67,2.66,3246.76,64.49,0.09,347.25,39.93,2.64,12.87,1.05,42.07
t4,128.0,10.08,146.19,22.01,13.88,3.41,170.13,115.18,18.88,32.42,132.65,0.52,67.33,1729.23,4248.41,23.11,0.42,55.47,46.73,1725.38,563.13,11.9,0.8,10.86,31.49,100.81,77.35,70.53,36.09,31.28,684.11,32.51,8.85,36.81,30.9,168.33,77.66,2.15,22.58,13.87,2.06,3.13,3466.15,1.92,47.89,357.38,18.37,1.38,151.09,633.67,1.13,5.13,0.64,11.42,1.43,36.17,8492.06,0.95,46.39,15.84,3050.68,16.44,1.65,25.3,1.59,15.28,18.06,135.74,0.96,583.86,553.65,108.15,98.1,131.76,58.27,3.0,8.05,0.22,2796.1,46.93,57.46,26.45,49.47,1311.01,25.61,24.79,0.3,2.39,61.64,58.65,392.7,186.56,169.68,606.32,98.58,2.0,15.04,19.01,8.45,187.48,14929.23,147.75,50.0,3.44,238.36,1.03,205.8,1804.84,94.46,52.91,190.59,92.27,22.59,5.65,2.24,311.48,48.01,0.06,29.73,28.36,71.58,3.51,462.58,5.8,54.01,790.31,38.87,34.45,365.77,66.78,0.36,-0.77,13.53,0.02,0.97,1.07,46.46,1.75,79.24,28.01,121.75,9.62,16.66,43.43,60.39,351.59,72.93,3.33,11.32,28.67,0.0,599.1,16.34,2.54,482.69,0.17,123.61,18.9,6.76,0.95,141.2,133.39,146.23,0.34,158.01,63.0,3.32,6.11,83.61,2170.96,91.32,13.15,1.9,82.46,188.19,24.86,17.83,288.11,39.11,14.11,188.78,124.55,32.09,728.13,43.17,41.73,156.63,19.02,7.16,36.1,36.59,1.81,0.54,12.96,43.11,-0.18,6.87,91.32,286.68,6.13,100.49,6.97,9.92,104.99,80.26,5.0,1.45,13.9,2.0,24.5,9.09,327.6,32.03,189.44,12.08,1.13,0.45,4.44,22.67,8937.26,253.66,0.13,27.33,0.29,67.72,69.4,1648.53,52.64,42.74,75.46,1.62,44.49,41.67,217.97,93.94,297.83,170.24,17.72,99.31,532.61,144.4,13.75,104.16,12.55,31.13,871.92,145.73,5.67,319.19,51.64,15.5,32.48,23.16,70.42
t5,170.74,22.09,238.59,37.23,35.05,0.0,170.63,40.37,17.49,69.34,41.42,0.01,117.46,1009.08,5872.96,12.95,0.1,51.38,83.55,647.68,134.84,9.24,0.65,28.14,41.95,48.95,37.79,10.64,67.69,72.73,1705.79,37.34,3.37,31.45,8.84,49.15,136.55,0.4,30.04,17.08,1.49,6.29,899.29,2.01,23.53,315.82,16.58,9.9,74.49,283.05,2.79,9.73,2.7,26.97,5.44,6.28,2694.4,15.65,4.59,4.68,702.49,24.45,1.16,25.64,0.89,38.41,36.27,436.35,4.07,118.5,130.85,96.12,58.06,56.89,33.6,9.76,21.53,1.36,827.51,25.94,52.16,99.75,59.26,495.02,22.64,13.97,0.22,8.93,55.43,22.19,179.32,401.75,66.67,373.69,94.32,0.58,25.35,10.44,0.83,218.93,6007.22,205.26,7.06,4.41,45.4,3.21,131.74,3635.83,68.56,56.87,96.59,81.92,58.58,12.51,5.13,108.59,20.36,-0.15,39.48,37.16,98.0,3.08,726.0,27.27,144.6,240.17,80.83,35.67,111.44,114.78,2.85,0.0,25.9,0.37,0.63,2.05,102.42,8.48,131.17,32.82,71.8,14.46,23.95,9.47,42.9,130.43,56.37,6.46,13.81,18.96,0.0,851.76,35.22,0.13,627.31,0.51,35.55,31.67,20.29,-0.17,75.96,204.84,214.2,0.0,388.91,30.7,0.28,9.84,43.94,800.09,40.44,31.06,1.49,175.41,73.84,36.56,17.79,691.57,32.72,3.97,288.89,60.48,72.21,228.91,22.13,42.68,97.02,8.91,3.17,18.74,10.09,9.21,7.11,20.69,49.01,11.9,1.23,33.54,69.91,15.29,204.93,11.54,11.91,37.62,226.54,6.0,6.48,26.81,7.69,46.61,6.89,449.47,10.12,264.6,15.71,1.17,0.91,2.25,11.85,2848.32,415.91,1.19,16.6,4.41,116.07,127.26,434.93,33.06,58.91,144.79,4.97,50.38,105.49,105.56,151.97,164.08,58.98,54.73,54.96,1403.46,86.92,6.66,145.63,28.37,124.65,178.9,163.01,13.17,85.35,63.14,19.12,37.92,102.65,26.44
t6,141.76,48.35,241.83,68.63,18.5,0.26,136.78,15.72,5.26,39.54,8.29,2.36,82.96,276.45,4082.45,4.64,1.03,33.61,136.57,170.51,18.64,4.19,1.8,30.99,45.05,8.41,12.05,7.46,40.57,29.1,1229.23,45.05,0.76,45.06,0.52,18.22,116.76,1.1,21.55,5.93,3.21,4.82,213.13,0.59,11.05,181.25,11.69,9.07,12.1,70.31,0.41,20.13,2.38,19.17,2.47,-1.09,660.11,23.24,1.39,3.47,176.54,28.96,2.67,18.42,0.07,24.69,17.55,514.86,6.35,39.96,19.89,48.81,22.96,26.71,9.44,3.11,9.96,0.55,238.51,20.13,35.04,60.36,46.15,168.31,18.36,11.88,5.38,11.58,23.83,13.13,58.91,388.28,23.22,181.62,52.91,0.39,3.88,2.55,0.62,180.14,1721.19,191.6,2.51,5.2,18.01,7.49,69.74,2514.66,36.01,51.22,22.77,50.05,77.05,49.59,0.33,28.44,4.58,2.55,7.07,65.42,98.97,6.81,579.29,12.65,173.82,90.09,68.74,34.63,26.88,79.66,1.71,-0.21,26.25,2.14,-1.34,8.36,90.93,4.43,60.71,15.74,24.56,16.56,17.43,-0.64,15.91,43.88,43.63,11.51,17.28,2.59,0.0,490.42,35.4,-0.08,439.33,0.38,16.34,38.57,14.75,0.15,29.08,129.3,137.85,0.65,425.24,11.56,6.25,20.85,15.66,217.63,14.55,39.38,0.03,104.63,22.33,41.22,17.06,848.97,22.96,0.31,226.82,28.01,99.46,47.09,20.38,46.24,46.87,3.9,11.04,4.08,6.19,19.68,7.98,22.45,37.92,14.49,0.0,4.66,11.52,16.97,196.52,12.42,15.72,19.71,252.83,18.48,2.87,18.87,9.98,81.29,0.45,434.21,2.7,150.55,16.3,0.65,2.19,1.97,9.66,654.85,243.86,0.46,51.33,6.47,115.93,158.42,114.65,16.5,33.37,97.64,7.88,70.33,118.51,23.44,212.58,59.53,13.59,35.69,19.31,836.85,37.7,2.74,184.76,16.64,84.22,47.98,132.98,30.32,17.49,78.34,29.51,27.04,53.71,14.18
t7,58.59,36.55,136.64,29.75,17.68,0.0,53.43,1.93,8.58,21.85,4.35,3.08,35.06,85.44,1762.69,1.98,0.89,1.48,172.0,24.44,3.76,7.94,0.16,12.31,27.19,2.33,6.92,0.84,24.47,14.83,486.31,28.29,0.1,58.51,-0.18,11.69,71.26,4.14,26.97,5.66,1.65,7.55,29.87,-0.01,2.15,79.72,13.05,6.21,0.92,14.44,-0.23,3.08,5.43,0.97,0.46,1.43,158.83,23.66,0.78,1.8,39.3,31.34,2.81,0.68,0.0,23.5,11.72,362.17,1.25,5.23,8.41,11.9,7.22,4.37,6.17,3.19,8.0,1.36,69.53,12.41,38.88,20.46,11.82,53.92,7.46,15.95,1.35,6.12,6.36,6.89,17.71,219.61,7.5,65.21,24.5,0.0,2.55,0.74,0.08,54.39,435.3,121.86,3.55,5.67,11.67,12.66,34.9,750.25,12.16,13.32,7.07,10.59,34.49,46.76,0.15,12.46,3.39,2.61,1.06,24.02,50.24,1.39,293.61,8.62,65.49,17.16,39.71,27.71,12.26,41.77,1.47,-0.21,15.95,8.35,0.94,2.71,36.21,4.66,28.21,5.36,1.85,3.72,20.98,0.05,9.07,7.52,16.79,2.1,12.72,1.18,0.0,151.11,14.7,4.6,144.73,1.47,4.01,20.5,12.99,0.36,8.14,34.82,53.77,2.45,326.68,1.25,3.61,27.54,2.11,72.03,7.09,21.34,0.0,28.79,4.31,12.74,10.66,593.67,13.44,0.0,100.96,13.03,47.06,17.79,4.66,24.61,16.41,2.96,13.85,0.41,1.7,2.89,8.65,18.27,9.55,4.28,-0.05,0.7,4.38,15.27,111.32,10.3,4.71,11.42,140.49,7.13,0.76,19.18,5.81,40.76,0.48,229.66,1.91,46.07,11.02,3.35,0.27,3.54,9.27,178.73,108.11,0.07,26.95,1.44,53.42,181.66,42.6,5.53,18.02,70.7,16.64,19.4,88.5,11.45,151.22,12.4,1.66,22.4,3.95,234.37,9.46,2.27,254.65,8.26,20.68,9.39,49.21,14.8,0.79,32.85,22.88,11.64,7.68,1.91
t8,15.24,6.68,50.08,14.04,7.78,0.0,7.79,0.42,1.48,10.39,-0.15,1.96,30.24,24.1,591.0,0.59,-0.12,3.02,105.57,15.37,1.21,8.52,0.69,10.02,22.21,1.4,4.22,0.02,9.68,2.71,121.0,8.95,0.4,15.54,-0.38,10.27,24.15,3.38,19.78,0.0,1.79,7.87,5.27,0.0,2.94,22.66,3.91,4.61,0.45,5.11,0.0,4.09,3.49,0.13,0.0,0.99,34.21,12.37,0.0,0.14,10.64,19.28,-0.24,1.14,0.0,7.62,2.43,157.5,-0.09,1.18,2.69,6.78,2.64,1.3,-0.16,0.15,0.48,4.86,10.6,3.84,13.52,10.08,2.8,11.36,1.07,9.59,2.61,2.76,5.11,1.8,1.01,92.79,2.1,25.31,8.64,0.22,0.86,-0.36,2.14,26.35,111.19,54.39,0.07,8.76,4.32,8.84,6.7,165.09,3.84,3.07,1.45,5.05,13.28,32.69,0.0,0.57,4.74,1.57,1.57,5.97,27.1,0.24,125.11,5.83,15.04,5.01,14.61,21.36,8.23,15.97,-0.06,0.0,6.12,0.07,0.28,3.05,6.7,0.82,13.61,1.18,-0.34,-0.52,8.78,0.0,1.21,3.4,13.93,0.15,1.96,0.64,0.0,43.84,4.71,3.74,49.54,0.08,0.0,7.49,0.91,1.16,2.52,10.03,21.85,2.19,125.96,0.46,1.0,16.39,1.06,20.55,3.12,5.51,0.0,10.29,1.54,4.73,0.09,331.48,6.95,0.0,48.19,4.46,11.32,1.07,3.51,10.05,11.52,0.6,16.06,-0.06,1.08,0.65,2.79,6.69,1.8,3.6,0.48,2.01,1.14,5.13,41.93,3.75,2.37,-0.48,43.2,6.23,7.5,18.43,5.79,13.02,0.09,75.52,0.99,0.2,4.98,2.08,0.03,5.0,-0.42,59.53,35.35,0.13,3.29,0.0,15.68,80.69,12.29,0.97,12.24,43.24,9.65,14.0,43.51,10.12,82.84,9.83,1.39,17.26,2.1,70.72,0.26,6.23,143.4,5.86,4.78,2.65,21.04,18.24,6.74,14.9,17.37,6.75,2.04,5.08
t9,14.58,5.49,14.46,3.01,6.85,0.0,5.44,0.48,0.4,4.15,-0.18,0.09,14.62,1.53,184.07,0.49,-0.01,0.0,73.41,3.7,0.06,8.06,0.05,0.23,15.93,0.11,0.55,0.35,5.68,0.56,15.36,9.59,0.0,5.37,-0.03,2.1,10.75,0.77,12.39,0.0,0.74,4.72,1.66,0.0,1.75,0.76,0.67,4.33,0.0,1.19,0.09,0.17,4.4,-0.3,0.0,0.0,3.83,4.78,0.0,0.0,2.26,3.51,0.35,-0.03,0.0,1.52,-0.59,56.85,0.0,2.61,0.02,3.55,0.72,-0.17,-0.06,0.22,0.0,1.96,2.88,0.02,4.79,4.24,3.74,3.78,-0.41,3.98,0.81,1.37,3.19,2.47,0.24,35.52,-0.84,14.6,3.15,0.02,0.98,0.15,0.06,14.12,50.41,12.47,0.0,-0.46,2.98,2.77,0.52,28.78,5.95,0.64,1.09,0.78,1.7,11.56,0.0,-0.24,0.0,-0.89,1.94,2.57,4.28,0.0,36.27,-0.06,4.7,2.09,1.87,-0.04,0.95,7.07,0.0,0.0,3.64,0.0,0.0,0.0,6.34,0.45,1.02,-0.09,0.51,0.0,4.06,0.0,0.33,1.16,1.19,0.0,0.05,1.87,0.0,16.94,0.17,3.22,10.98,0.09,1.0,1.91,0.15,0.54,0.48,3.26,6.33,0.9,43.86,0.49,0.27,8.66,2.11,5.93,0.28,1.64,0.0,-0.16,0.26,2.5,2.27,118.16,2.27,0.0,16.34,0.24,-1.92,0.38,0.0,9.78,1.41,0.0,4.49,0.0,-0.18,1.4,1.6,4.4,0.6,3.55,0.0,0.0,-0.09,5.61,10.39,0.76,3.26,0.92,18.44,2.23,-0.11,7.38,0.06,1.65,0.0,24.8,0.0,-0.92,3.87,0.94,0.94,1.06,1.61,17.7,24.52,0.33,0.19,0.12,6.67,41.11,1.77,1.47,2.15,12.89,0.37,-0.91,7.67,1.84,22.39,2.71,0.0,3.9,0.21,16.41,-0.45,0.58,63.23,4.98,-0.19,3.06,5.63,8.95,-0.25,7.86,3.7,3.36,2.27,0.54
t10,8.36,11.61,2.89,2.42,0.22,0.0,0.46,0.15,0.0,0.55,0.0,0.0,8.9,1.87,43.71,0.85,0.0,0.0,19.71,0.95,-0.21,1.51,0.0,0.0,13.91,0.0,0.05,0.4,2.54,-0.71,2.06,3.55,0.0,5.96,0.0,-0.36,5.48,6.88,7.44,0.0,0.47,-0.17,2.79,0.0,1.26,0.58,-0.21,3.21,0.0,0.39,0.0,0.15,2.16,0.0,0.0,0.0,4.18,2.27,0.0,0.0,0.74,-0.15,0.0,0.0,0.0,0.03,0.0,13.13,0.0,0.67,0.0,0.0,1.06,-0.03,0.0,0.17,0.0,-0.34,1.66,-0.21,2.1,1.08,0.86,0.23,0.75,-0.23,0.0,2.05,0.47,3.67,-0.06,13.14,0.0,12.43,0.47,0.55,0.0,0.0,0.13,1.24,24.88,6.96,0.0,0.45,0.1,0.0,0.54,8.71,0.0,0.02,0.06,0.04,2.33,14.93,0.0,0.0,0.0,0.05,0.1,-0.06,1.65,0.0,28.75,0.0,1.32,-0.27,1.14,1.92,0.09,0.18,0.0,0.0,1.65,0.0,0.0,0.0,-0.11,0.27,0.08,0.0,0.0,0.0,3.33,0.0,0.34,1.8,0.08,0.0,2.14,1.76,0.0,7.11,0.0,0.41,4.48,0.0,0.1,0.36,0.0,0.0,-1.08,0.0,3.21,0.0,4.55,0.0,-0.3,8.15,0.0,0.29,0.0,-0.58,0.5,-1.27,0.0,1.36,0.35,45.06,-1.14,0.0,11.92,0.09,0.07,0.0,0.0,1.08,-0.4,0.0,4.64,0.0,0.0,0.0,0.0,1.75,0.0,0.39,0.0,0.0,1.97,2.1,13.33,0.57,2.55,-0.09,6.76,0.05,0.19,0.31,-0.07,0.0,0.0,7.63,0.0,-0.06,3.22,0.0,-0.3,3.45,0.81,8.44,12.8,2.28,0.0,0.27,-0.32,19.28,0.34,0.18,0.06,8.39,1.09,0.0,0.49,0.64,10.07,0.61,0.0,-0.61,-0.27,0.16,1.24,0.41,17.32,4.72,0.05,0.08,0.69,0.88,0.18,0.74,0.95,0.14,1.82,0.0
