t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.44,0.0,1.17,0.3,0.04,6.07,0.94,5.63,0.2,0.13,103.79,0.0,-0.21,32.04,40.39,4.6,0.0,3.43,0.37,108.95,-0.86,0.25,1.67,0.25,1.58,-0.02,18.77,29.42,-0.45,-0.51,-0.42,-0.08,8.78,-0.03,1.48,20.79,1.07,-0.17,-0.06,0.0,0.0,0.22,574.56,1.3,0.37,6.5,-0.57,0.0,3.52,8.26,0.0,0.0,0.0,-0.04,0.15,5.79,2039.72,-0.03,17.51,-0.19,358.6,4.0,0.0,0.33,2.91,1.09,0.0,0.25,0.9,76.05,1077.99,-2.01,0.44,3.64,4.54,-0.26,0.41,0.0,311.58,-0.17,2.15,-0.12,-2.29,70.8,4.26,1.47,0.0,0.0,-0.04,13.0,7.78,-2.18,2.83,6.78,6.11,0.89,1.02,1.69,0.0,0.65,2141.29,0.73,3.08,0.0,129.88,0.33,12.26,2.4,1.52,0.5,7.66,1.39,1.1,-0.45,1.62,20.46,29.87,0.0,1.29,0.24,1.14,0.05,6.33,0.29,0.15,19.78,0.63,1.11,51.08,0.12,0.0,0.0,-0.03,0.24,0.0,0.02,0.37,0.0,-0.21,1.51,3.17,0.0,0.75,7.21,0.88,22.31,-0.18,0.18,0.0,5.09,0.0,9.57,0.47,0.03,5.25,0.0,0.71,0.03,0.0,0.0,-0.45,0.55,0.78,0.0,1.47,3.03,-0.06,0.0,1.9,154.43,8.7,-0.06,0.0,-0.2,5.54,0.25,0.0,0.99,-0.04,6.18,1.85,1.32,0.03,11.99,0.7,0.19,2.31,908.34,0.8,3.05,759.71,0.0,0.0,0.06,-0.02,0.0,0.05,-0.07,57.49,0.0,1.06,0.68,0.4,4.84,0.83,0.05,0.0,0.0,0.0,0.0,-0.44,2.75,0.25,-0.14,0.0,0.0,0.0,0.49,4.49,497.02,-0.82,0.37,1.32,0.0,-0.43,-0.03,2055.26,1.1,0.0,1.04,0.0,1.27,0.0,13.72,1.04,2.81,13.15,0.05,0.89,-1.25,1.71,3.24,0.24,0.0,0.0,731.5,0.45,0.05,5.84,1.96,0.0,0.54,0.0,-0.71
t2,13.63,3.36,6.78,2.7,1.57,14.18,8.9,33.34,0.34,0.97,553.37,-0.15,6.96,397.55,361.44,18.66,0.0,13.88,4.55,790.94,18.01,0.87,1.85,0.6,3.39,6.88,112.08,208.77,5.02,2.13,40.09,2.44,36.26,2.88,24.74,123.71,6.02,3.21,3.84,-0.12,0.0,1.24,4378.32,0.47,9.64,103.59,-1.15,0.0,73.84,183.74,0.21,0.0,0.0,7.54,1.35,24.64,11139.96,5.46,73.66,3.71,3417.34,5.58,1.65,0.48,7.45,12.45,-0.14,3.99,0.09,630.29,4261.93,0.82,4.34,42.65,32.65,-0.55,8.98,0.0,2360.38,2.57,12.54,1.91,28.5,684.0,6.62,6.42,0.02,0.13,13.29,28.83,97.72,33.49,38.87,173.45,26.04,4.13,2.17,2.51,0.06,22.14,12210.41,10.76,30.74,0.27,799.41,3.66,97.3,44.17,22.51,0.77,36.74,31.02,5.16,6.04,11.72,214.58,66.91,0.15,8.75,5.03,15.55,0.09,42.29,0.72,4.36,318.89,2.34,18.66,467.47,4.08,0.0,-0.39,4.6,2.69,0.0,1.57,3.34,0.0,31.76,1.49,20.97,0.11,10.57,57.61,1.49,165.16,1.68,1.68,0.36,22.66,0.0,31.1,2.14,0.33,62.41,0.0,7.06,0.96,0.0,2.08,26.61,3.7,5.64,0.0,3.45,42.89,1.0,0.47,10.68,1170.61,80.69,0.38,0.11,6.1,55.46,11.44,-0.52,48.96,0.39,17.23,17.67,24.09,2.43,252.75,10.0,1.14,19.14,986.77,2.59,16.24,1002.06,0.0,0.0,2.95,0.16,0.5,1.04,1.82,423.43,0.41,17.79,3.07,1.66,50.69,6.81,5.5,2.05,0.0,1.68,1.53,4.14,31.57,5.15,7.02,1.38,-0.27,0.0,6.3,19.69,4480.13,10.45,0.85,4.28,0.0,5.09,1.47,7639.61,7.5,4.3,6.88,0.0,3.4,1.76,90.4,10.36,18.86,94.51,0.59,12.83,12.57,25.59,9.53,15.05,-0.06,1.11,3890.65,7.74,0.25,107.87,17.23,2.53,11.75,0.65,16.23
t3,86.55,5.17,17.47,8.75,9.22,4.58,66.6,142.39,5.13,11.44,456.53,-0.09,38.65,1357.67,1516.21,26.17,0.0,39.96,19.52,2024.38,-24.67,-0.17,4.19,0.63,7.89,61.43,159.64,233.62,16.96,11.8,229.44,5.84,22.36,16.07,39.15,273.18,23.14,6.85,15.99,1.09,-0.44,1.63,7099.24,1.06,34.9,270.46,24.79,0.65,187.42,624.1,0.0,0.0,-0.33,7.43,1.02,33.25,15343.43,4.22,93.13,15.94,6093.39,6.18,7.72,8.42,2.8,23.84,8.09,34.67,0.85,1030.19,2204.3,56.01,44.52,139.6,33.07,0.5,8.12,0.53,4708.36,4.49,47.68,24.45,74.32,1547.58,13.32,8.08,3.47,3.07,50.09,28.47,345.41,123.48,74.61,538.88,53.24,3.33,12.76,3.87,-0.38,73.08,20378.31,53.23,46.02,1.84,830.13,3.84,249.74,424.08,97.63,12.49,155.78,86.64,21.23,20.75,3.02,443.42,41.91,0.49,36.27,14.85,46.52,0.08,249.88,4.4,35.42,1089.15,29.06,21.56,820.92,27.8,-0.21,0.15,10.7,1.32,0.0,4.13,19.5,0.0,34.21,19.38,82.87,-0.33,20.39,73.77,32.73,479.28,23.3,4.65,5.27,51.8,0.0,101.26,3.49,1.52,189.42,1.15,47.56,10.79,-0.3,4.91,80.69,26.54,28.23,0.19,57.71,92.52,7.96,6.91,60.05,2700.61,81.33,5.77,0.18,7.79,188.66,17.52,10.77,134.56,7.04,3.36,96.94,90.34,10.85,740.63,17.69,3.92,116.22,168.54,4.87,39.85,169.31,0.9,1.17,3.83,3.24,0.45,3.47,47.8,620.66,-0.12,80.51,7.5,2.05,118.38,51.29,4.44,5.06,5.86,2.1,12.82,12.57,129.36,25.36,44.71,7.03,-0.75,0.0,8.73,36.07,11398.55,31.68,0.0,28.58,-0.03,27.49,9.1,5469.22,24.71,28.63,33.05,0.13,10.26,9.38,232.11,57.02,176.35,221.3,5.47,82.15,107.62,113.67,15.68,51.98,1.32,13.16,3213.06,35.83,1.05,362.68,49.01,4.59,18.77,7.85,32.56
t4,174.11,21.73,55.97,19.18,24.81,-0.57,177.33,135.4,11.69,27.11,154.95,1.1,87.32,1770.29,3895.77,10.95,0.34,49.69,71.02,1744.66,590.15,4.21,2.88,6.9,9.71,140.89,86.67,84.93,34.04,14.53,733.13,21.13,3.28,31.0,24.54,129.72,67.65,6.73,21.35,15.14,1.58,6.32,3318.5,3.87,42.82,338.29,22.31,4.38,135.07,653.43,-0.06,2.26,1.03,8.65,12.1,18.28,8236.87,22.58,46.06,17.42,2750.18,37.2,2.13,43.84,1.39,51.78,15.65,107.38,1.41,553.59,539.87,109.16,67.0,123.57,39.0,1.31,12.37,1.98,2801.29,22.13,80.44,70.41,70.98,1341.82,24.18,14.51,1.72,7.4,72.65,21.23,394.39,323.32,163.99,553.34,73.7,6.47,14.16,8.43,1.74,215.93,15564.84,178.84,23.86,0.86,241.31,13.85,296.25,2027.04,129.71,67.14,147.52,143.85,47.58,58.76,7.94,276.21,7.32,0.74,38.03,39.77,80.71,1.83,583.82,5.22,81.3,815.88,29.42,53.14,433.74,75.07,0.42,0.06,32.7,0.06,0.0,7.02,55.84,0.02,65.44,24.99,120.98,10.0,16.55,28.75,32.37,438.21,90.03,7.54,16.83,32.12,0.6,368.55,19.35,3.75,460.06,1.69,88.69,27.25,2.55,4.94,142.09,106.18,100.92,0.03,142.53,55.48,6.05,30.15,88.03,2227.53,69.88,16.71,-0.15,26.95,212.57,46.87,12.39,411.5,7.51,1.99,201.39,99.03,51.26,630.53,20.06,25.29,137.59,27.18,1.84,41.9,15.28,10.32,3.51,8.49,3.59,1.26,3.68,135.9,326.96,2.56,142.72,4.95,2.12,118.25,138.85,13.26,4.7,10.19,5.71,21.21,7.95,409.7,39.26,229.58,4.8,0.48,1.59,8.71,20.61,8928.4,88.77,0.0,41.03,1.89,47.99,56.07,1735.02,35.86,57.64,96.07,1.68,26.72,72.73,203.95,160.19,287.58,120.33,23.3,86.65,539.28,163.12,15.15,152.71,5.65,54.21,910.57,139.59,10.64,317.0,80.57,45.95,31.86,21.13,49.96
t5,197.77,74.23,146.33,43.09,24.56,-0.33,191.22,57.18,6.32,72.42,30.53,6.12,115.37,892.43,5679.61,11.08,4.39,24.19,108.09,639.36,169.94,6.75,0.69,25.87,12.53,54.09,18.29,17.59,68.45,28.59,1676.75,38.35,10.48,62.98,3.47,39.88,106.83,4.49,30.24,10.97,4.13,8.44,904.05,3.9,37.57,284.78,16.9,8.41,46.44,237.16,0.47,1.19,9.99,7.94,13.6,10.14,2535.26,28.36,15.38,4.06,702.54,31.91,1.16,33.88,9.23,36.36,11.69,405.62,1.44,163.53,117.68,62.74,74.14,47.99,22.23,2.52,3.56,2.07,848.17,25.39,62.22,72.62,42.14,576.68,24.17,13.44,2.45,16.2,43.75,14.84,198.66,411.0,91.38,331.13,93.58,4.49,16.75,7.14,3.3,245.05,6243.57,271.33,14.93,6.04,59.6,12.66,122.1,3723.64,73.43,115.35,102.76,64.73,51.1,75.28,1.59,106.07,13.29,-0.19,34.35,43.68,82.4,5.19,809.38,15.9,150.25,276.52,63.24,57.52,126.19,109.75,-0.06,-0.29,49.17,0.58,0.24,5.52,97.7,2.18,114.26,37.38,45.46,39.4,25.41,5.56,38.62,139.65,71.38,20.93,19.32,9.32,0.79,740.85,20.64,0.98,693.42,0.59,42.86,39.0,9.42,5.48,83.82,159.43,165.12,0.9,365.35,33.54,13.49,43.68,40.47,864.91,31.7,38.45,0.97,117.11,85.07,45.81,21.28,800.6,32.4,0.05,298.48,65.56,60.8,194.81,20.53,34.17,156.51,3.19,6.47,17.41,8.0,6.82,1.59,15.29,45.08,11.99,2.98,74.38,92.54,10.74,207.64,6.21,10.18,50.04,214.45,23.1,6.19,40.71,7.31,41.48,5.06,438.94,20.42,274.16,15.79,1.62,2.09,1.08,5.03,2994.71,229.96,0.0,38.32,2.63,90.64,108.95,441.72,47.52,60.48,147.9,1.45,79.39,145.48,95.1,220.85,112.04,45.78,25.4,72.13,1395.78,112.46,1.9,290.96,15.08,129.85,255.42,232.29,26.03,96.34,68.68,44.4,28.06,62.08,22.2
t6,144.19,63.07,181.69,36.77,22.2,0.0,117.72,18.7,21.88,53.53,11.95,2.27,81.04,236.14,4301.28,7.82,0.58,13.65,111.82,179.3,48.72,0.64,0.73,17.15,15.44,9.07,5.74,5.75,65.16,35.93,1264.2,31.27,5.38,51.77,2.78,8.82,135.57,13.23,21.49,5.18,8.7,1.47,166.74,0.68,21.4,209.5,16.35,27.54,14.17,51.91,3.33,12.41,13.46,11.11,3.41,1.37,633.1,52.77,0.52,2.23,173.52,25.47,2.88,20.33,0.53,30.48,22.2,510.43,0.1,45.91,30.25,20.82,16.76,23.24,10.56,5.93,5.06,0.03,244.99,21.6,26.64,40.34,10.43,177.26,9.24,9.68,5.13,28.32,12.19,13.47,68.01,273.69,14.03,205.94,54.26,-0.05,3.12,8.91,8.69,99.03,2011.47,175.63,8.52,8.14,19.84,9.69,63.18,2192.33,28.35,50.61,30.69,43.84,49.03,72.82,1.18,29.42,8.51,-0.03,10.04,33.21,71.45,-0.05,560.33,26.7,137.58,44.42,96.32,39.61,23.6,83.88,0.14,0.66,30.06,1.54,-0.19,6.21,70.91,1.55,64.22,34.92,8.29,19.14,23.79,0.27,21.32,49.23,35.48,11.11,27.08,2.3,0.35,653.94,25.44,1.79,355.9,-0.6,5.04,21.78,20.5,2.6,41.1,128.93,144.72,1.13,448.64,7.92,12.01,37.38,10.6,266.22,5.45,46.64,0.18,178.39,32.6,27.1,47.83,779.1,47.33,0.0,196.75,6.87,49.67,39.85,6.67,38.81,56.77,2.81,1.61,1.56,1.56,17.06,1.86,15.64,66.16,11.0,6.14,16.96,33.94,3.59,143.25,4.12,17.62,26.11,214.15,4.72,6.48,41.9,4.36,48.15,1.4,348.91,4.94,112.78,20.38,0.21,0.22,5.31,1.81,703.56,323.68,0.15,15.9,0.73,98.8,210.1,154.08,18.36,53.91,87.8,6.67,53.54,146.5,34.72,200.61,32.03,11.14,19.01,12.24,995.63,29.13,0.45,272.53,12.52,80.61,36.7,137.78,23.48,16.33,29.09,6.2,13.41,46.93,11.86
t7,73.25,32.41,167.42,31.4,6.78,0.0,53.72,2.14,9.87,37.17,3.1,2.96,35.78,46.27,1969.39,3.63,0.39,4.38,100.7,54.58,9.02,1.19,-0.07,13.57,42.15,0.37,10.36,3.97,25.09,30.62,470.0,12.87,-0.09,36.82,0.27,5.52,83.43,17.5,21.03,1.28,6.9,4.46,32.04,0.0,13.53,88.63,9.11,20.41,3.32,7.84,5.02,17.82,5.6,6.29,0.0,0.33,167.92,28.45,-0.13,1.96,45.49,27.33,3.6,2.54,0.0,17.43,15.7,370.23,0.1,14.33,10.34,2.72,6.27,22.55,1.9,5.95,6.91,-0.09,64.44,11.36,23.36,18.74,8.32,64.75,2.49,15.09,0.09,18.18,4.05,6.7,13.51,156.58,0.34,106.13,15.21,0.12,3.37,3.04,2.97,63.79,536.32,61.36,1.62,9.15,10.54,0.19,28.32,660.84,18.64,21.18,2.92,15.9,37.57,56.75,0.0,15.8,4.23,3.6,3.66,14.32,43.62,0.34,261.76,4.83,44.89,7.77,70.55,31.9,11.24,39.6,-0.55,0.74,25.0,0.54,2.8,3.26,27.13,1.33,48.69,11.02,7.23,-0.87,21.08,0.0,5.57,16.63,16.7,1.72,26.99,1.44,0.0,253.29,7.53,2.69,111.94,-0.29,0.87,4.5,21.6,0.04,6.89,68.42,54.64,1.35,314.67,2.76,2.39,6.03,4.77,78.51,0.85,18.44,0.17,100.3,8.23,6.6,40.14,473.62,29.04,0.0,119.66,1.83,32.69,1.29,-0.06,22.62,22.33,0.33,0.2,0.82,-0.71,1.81,3.62,14.19,52.81,5.63,1.22,3.22,9.01,15.01,78.53,3.66,20.51,3.9,116.48,3.74,1.91,26.26,8.56,58.02,0.0,185.02,3.89,31.44,16.08,0.23,0.0,1.77,2.09,161.53,229.22,-0.71,7.79,1.48,76.9,188.78,58.11,3.91,15.7,33.59,18.42,29.59,98.12,6.72,134.86,13.3,12.57,27.21,2.11,291.33,17.48,0.13,167.29,14.76,16.56,17.44,62.66,16.38,7.25,29.52,-0.31,5.31,10.6,9.85
t8,28.62,9.78,76.98,22.06,3.37,0.18,17.9,2.98,-1.2,7.32,0.83,0.26,18.45,8.17,720.06,-0.27,0.18,0.53,91.68,17.36,6.01,5.67,0.0,4.82,39.46,0.0,8.92,5.69,6.85,21.09,115.21,10.15,0.67,24.14,0.08,1.89,29.37,2.22,7.75,0.0,2.27,-0.34,21.11,-0.06,2.36,36.73,0.47,10.07,-0.09,0.42,0.0,6.28,12.43,0.85,0.0,0.0,43.96,15.09,1.46,0.25,11.38,21.14,2.45,-0.42,0.0,6.05,10.31,138.76,-0.03,0.6,6.22,0.15,1.94,6.82,1.12,2.74,0.23,0.4,24.97,1.54,4.32,6.68,1.12,10.21,0.06,4.52,0.0,3.75,-0.64,0.29,4.06,61.97,0.18,29.85,11.25,0.0,-0.64,1.48,0.57,19.88,136.15,29.0,0.0,8.42,2.64,0.5,18.13,154.85,5.32,2.96,1.97,3.8,18.91,31.12,0.0,-1.73,3.43,3.73,5.73,2.37,26.47,0.05,117.41,1.11,16.5,2.89,29.3,5.99,2.18,16.82,0.6,-0.02,9.76,0.05,0.0,1.92,11.01,-0.17,10.22,3.03,2.04,0.31,13.86,0.8,2.17,5.24,1.07,-0.18,6.32,1.47,0.0,88.66,-0.32,0.72,46.66,0.0,0.09,3.28,9.36,0.0,5.28,16.24,24.04,0.88,154.82,-0.12,3.91,5.0,3.17,24.36,0.0,7.35,0.45,31.57,1.73,2.82,16.42,208.29,9.04,0.0,45.19,3.81,14.07,1.39,0.02,26.35,3.15,0.5,0.0,2.72,0.22,0.1,0.23,13.98,17.65,0.79,0.0,1.02,0.9,7.33,17.75,0.46,15.89,1.46,47.93,2.97,4.21,7.87,6.14,39.71,0.0,92.03,2.83,1.58,3.0,0.05,0.55,-0.48,0.18,39.03,141.95,-0.26,4.87,0.0,31.29,90.64,21.26,2.48,5.27,9.8,3.17,10.0,26.75,7.72,62.92,6.7,0.5,2.91,-0.11,69.46,11.17,0.0,77.09,10.85,1.79,6.12,24.01,3.48,1.26,21.7,0.0,6.16,-0.02,8.44
t9,10.33,-0.27,36.98,5.13,0.0,0.0,4.87,2.98,2.9,0.76,0.79,0.22,4.47,4.91,215.59,0.9,0.1,-0.06,59.41,3.68,0.0,0.5,0.0,-0.58,23.84,0.0,1.37,1.13,3.24,3.07,29.17,1.52,-0.1,6.48,-0.48,5.64,3.82,0.0,3.14,0.0,0.4,-1.22,12.85,0.0,-0.08,12.98,0.17,1.96,0.0,0.24,0.0,11.61,9.93,-0.49,0.0,0.0,13.18,2.1,4.4,0.0,2.21,11.64,3.48,1.16,0.0,0.02,14.54,39.73,0.0,1.01,0.36,0.25,0.0,1.89,1.68,0.0,0.0,1.0,8.22,4.68,0.14,5.95,0.81,6.3,0.0,0.39,0.0,1.82,6.36,0.0,2.29,31.29,0.06,4.74,1.7,0.0,-0.03,0.0,0.29,6.55,54.47,5.85,0.0,-0.46,1.94,0.0,5.19,47.25,0.07,3.88,1.4,5.02,2.98,11.49,0.0,0.8,-0.06,-0.05,0.62,0.17,15.68,0.0,39.76,0.0,4.67,0.78,3.58,6.19,1.05,7.71,0.24,0.04,11.57,0.0,0.0,3.49,-1.89,1.98,5.65,7.04,0.5,0.2,2.62,0.0,1.42,3.54,0.23,0.0,1.54,3.08,0.0,21.69,0.0,3.43,22.87,0.0,1.4,2.17,5.06,0.0,2.68,1.77,6.52,0.15,60.12,0.0,1.79,2.95,0.34,5.72,0.0,3.24,-0.03,10.92,-0.38,0.56,2.01,60.69,2.26,0.0,13.75,2.71,0.04,0.59,-0.46,8.98,0.25,0.0,0.0,0.0,0.7,0.0,0.36,4.06,5.78,0.09,0.0,0.06,0.57,9.64,8.64,0.87,5.07,0.06,15.37,0.0,-0.13,1.62,0.41,15.92,0.0,23.55,0.63,2.54,0.38,-0.42,0.0,0.0,0.0,18.12,47.95,1.85,0.87,0.0,7.8,47.28,3.16,4.78,2.53,7.63,0.99,3.13,11.75,3.65,13.88,2.42,0.0,5.14,-0.05,17.48,0.81,0.0,24.35,9.03,0.72,2.18,4.11,1.93,0.0,4.24,0.0,6.98,0.0,0.53
t10,1.01,1.07,23.42,5.06,0.0,0.0,0.45,0.87,1.65,-0.21,0.0,0.71,2.83,0.4,88.3,0.03,0.0,0.0,34.47,5.11,0.0,0.0,0.0,0.0,8.85,0.0,1.95,0.0,0.9,1.5,4.56,0.05,2.02,2.21,0.0,5.9,4.66,0.0,2.57,0.0,0.22,0.86,3.17,0.0,1.62,3.11,0.9,1.13,0.0,0.0,0.0,3.13,5.69,0.31,0.0,0.0,2.55,1.35,-0.16,0.0,0.84,-0.4,3.52,0.05,0.0,0.0,3.7,24.27,0.0,0.0,0.23,0.0,0.0,0.0,-0.06,0.0,0.0,-0.24,2.95,0.16,0.0,1.09,-0.06,5.81,-0.15,0.6,0.0,1.19,0.06,0.0,0.0,6.45,0.0,0.34,0.0,0.0,0.0,0.0,1.42,0.98,24.88,1.59,0.0,1.78,0.2,0.0,0.4,5.86,-0.27,0.19,1.49,1.93,0.43,1.51,0.0,0.24,0.0,0.0,0.77,0.0,2.99,0.0,15.72,0.0,3.89,0.0,3.17,-0.31,0.07,3.22,0.0,0.0,2.53,0.0,0.0,0.0,-0.33,3.67,2.45,2.39,0.0,0.0,-0.03,0.0,0.0,3.22,0.0,0.2,0.57,3.17,0.0,10.78,0.0,1.07,8.37,0.0,-0.06,0.01,1.24,0.0,0.55,0.15,1.1,0.35,22.85,0.0,-0.09,2.38,0.0,4.44,0.0,1.66,0.0,4.06,0.0,0.67,1.08,24.5,2.18,0.0,7.49,0.0,-0.13,1.74,0.37,1.01,-0.04,0.0,0.0,0.0,0.15,0.0,6.11,3.02,2.89,0.0,0.0,0.0,0.0,8.51,3.75,0.0,0.0,0.0,7.13,0.0,1.3,9.88,-0.06,3.57,0.0,7.01,0.0,0.0,11.06,0.0,0.0,1.49,0.0,6.4,18.87,3.44,1.08,0.21,0.24,21.11,0.0,2.52,0.37,3.14,0.0,0.55,4.92,0.09,0.8,1.69,0.0,2.21,0.15,2.21,-0.3,0.0,12.43,11.04,0.71,0.0,2.14,2.88,0.0,0.01,0.0,2.83,0.0,0.0
