t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.15,0.05,-0.47,0.0,0.3,9.52,3.18,4.63,0.17,0.0,103.71,0.0,0.4,29.71,45.73,5.68,0.0,2.92,1.32,98.47,0.78,0.29,0.1,-0.03,0.35,0.85,17.13,37.24,0.29,0.0,7.68,0.03,13.87,-0.01,3.98,15.83,3.57,0.24,0.65,0.0,0.0,0.03,595.1,0.9,2.92,9.23,0.0,0.3,3.2,6.03,0.0,0.0,0.0,-0.03,0.11,2.52,2052.76,-0.74,16.42,0.2,410.16,0.02,0.0,-0.42,2.83,0.0,0.03,2.77,0.06,63.12,1042.19,-1.05,0.79,4.39,3.26,0.0,-0.21,0.0,304.66,-0.03,0.87,1.04,-0.25,86.69,0.0,1.31,0.0,0.0,1.3,6.82,9.02,-0.14,3.02,16.26,2.57,-0.24,0.62,0.34,0.29,-0.38,1998.12,1.57,4.66,0.25,102.55,0.05,11.87,1.37,3.03,0.0,4.81,2.03,0.35,0.12,1.47,32.39,13.63,0.0,0.5,0.76,-0.19,0.05,3.06,0.0,0.3,33.57,0.0,0.3,70.27,-0.21,0.0,0.0,0.68,0.21,0.0,0.0,0.96,0.0,-0.93,2.03,2.87,0.03,0.39,5.31,0.4,13.03,-0.16,0.0,0.02,5.2,0.0,4.17,-0.14,0.03,3.07,0.0,0.72,-0.01,0.09,0.1,0.7,2.12,1.87,0.0,0.87,4.71,0.0,0.0,1.79,136.19,13.6,0.13,0.0,0.07,3.61,0.25,0.08,3.39,1.14,2.99,-0.15,0.7,1.12,15.11,0.25,0.0,3.04,911.72,0.0,1.21,745.39,0.0,0.0,0.0,0.45,-0.07,-0.04,-1.02,52.68,-0.03,0.74,0.53,0.36,6.45,-0.48,0.72,0.0,1.11,0.0,0.56,-0.27,6.29,-0.01,0.65,-0.13,0.0,0.0,0.01,5.35,514.14,1.02,0.0,0.0,0.0,0.28,0.48,2138.74,0.62,1.23,1.0,0.0,0.35,-0.03,17.84,0.61,3.15,13.5,0.0,0.91,1.61,2.06,2.07,0.21,0.0,0.15,760.93,0.81,0.0,9.21,0.78,0.0,-0.05,1.91,1.62
t2,24.43,2.83,3.04,0.31,1.4,16.62,18.29,45.45,1.49,2.56,556.81,0.0,2.51,339.19,294.02,24.14,0.0,10.27,6.02,845.58,-28.43,1.16,0.76,2.14,6.21,7.7,108.37,189.17,5.41,1.68,15.33,4.28,43.33,5.14,20.38,84.79,15.78,0.96,4.89,0.09,0.25,1.18,4577.75,0.13,12.15,114.54,1.55,0.48,31.0,146.65,0.19,0.0,-0.31,0.18,6.27,14.08,11847.43,1.92,98.56,5.77,3707.48,4.32,0.05,2.21,8.47,0.04,1.34,9.49,0.12,623.04,4184.79,2.93,10.48,52.65,17.08,1.85,6.0,-0.06,2301.6,1.18,10.51,4.43,0.0,645.79,0.78,9.68,0.0,0.48,17.49,57.47,110.06,11.83,42.93,163.69,43.74,2.32,4.1,1.07,2.77,20.6,11835.89,15.8,14.54,-0.1,745.37,1.24,114.68,47.19,25.27,0.09,53.33,14.3,6.82,1.95,10.92,193.98,52.0,0.15,12.26,0.53,0.54,0.05,53.82,0.0,0.18,318.47,3.91,2.13,509.23,1.23,0.0,0.0,2.56,3.26,0.0,-0.5,2.02,0.0,11.36,6.11,17.75,-0.06,8.23,52.34,9.39,205.87,3.38,0.0,3.11,16.08,0.0,14.51,0.25,0.36,60.93,0.0,13.0,0.5,0.35,1.47,38.67,8.51,15.52,0.06,14.46,51.09,0.41,0.46,14.01,1223.76,34.81,-0.01,-0.03,0.7,55.41,0.19,1.18,24.16,2.23,7.1,14.31,21.25,4.59,209.95,10.14,2.43,25.31,958.83,1.56,16.33,1066.06,0.0,0.04,-0.81,1.72,0.44,0.69,3.66,482.29,0.33,4.07,0.65,2.81,57.39,5.35,4.46,0.0,0.75,-0.53,1.77,1.1,51.83,5.58,0.26,1.22,-0.24,0.0,-0.08,18.39,4804.02,8.11,1.09,0.51,-0.18,1.45,5.56,7756.3,6.26,2.05,13.44,0.0,2.66,2.0,98.73,7.38,54.14,97.97,-0.13,10.24,17.99,34.64,4.51,1.96,0.29,0.9,3985.72,13.1,0.0,117.81,10.81,1.25,0.71,2.98,8.73
t3,93.27,8.8,29.07,6.93,4.34,8.16,51.25,106.2,17.64,14.09,504.53,1.26,28.76,1366.3,1469.21,32.73,0.0,39.4,19.29,1997.96,-20.17,2.05,2.05,1.23,13.43,51.22,142.3,198.16,19.96,6.97,150.59,6.38,22.11,15.47,33.91,191.69,44.39,3.34,9.08,0.42,0.47,0.25,7186.06,1.27,19.87,290.49,18.83,2.77,151.48,611.25,5.71,0.15,-0.12,10.72,18.44,30.31,15705.77,1.59,110.1,16.6,6230.41,17.79,0.25,13.76,14.86,-0.85,3.49,54.88,0.0,1048.63,1864.74,80.84,38.21,162.28,50.67,0.69,13.6,0.33,4567.52,5.36,48.0,8.84,0.52,1538.28,2.76,14.4,0.0,0.83,46.67,58.29,337.59,60.93,99.13,528.76,100.41,1.51,18.84,2.92,0.65,68.09,20204.92,52.64,37.4,0.0,837.02,0.64,239.97,345.63,93.83,12.85,180.46,69.76,28.71,12.09,4.03,447.33,60.76,0.0,25.68,3.51,23.09,0.1,248.11,0.29,9.46,959.83,12.4,14.8,791.2,15.17,0.23,0.08,7.25,0.66,0.0,1.72,10.36,-0.15,21.13,16.47,86.46,0.79,13.88,62.14,26.45,445.64,31.28,-0.24,8.95,34.86,0.0,152.83,3.0,-0.19,177.14,0.0,29.42,6.65,0.0,2.6,102.88,42.11,64.49,2.43,63.62,87.21,3.8,1.01,31.88,2773.98,71.06,6.14,-0.03,0.93,125.34,4.42,5.58,98.05,16.4,1.42,111.94,77.75,12.54,740.63,19.78,12.4,69.77,147.87,11.77,63.43,236.59,0.09,2.19,0.99,8.11,0.69,1.31,40.36,684.72,0.09,34.31,5.41,15.96,129.17,51.03,9.93,0.03,6.42,3.25,8.91,3.61,204.54,31.35,14.3,7.63,0.14,0.0,0.0,34.23,11458.08,33.72,0.05,2.1,-0.3,39.51,13.79,5348.34,26.15,14.72,33.7,0.45,19.8,11.24,231.3,38.6,233.91,278.87,9.25,47.35,123.07,102.59,5.03,38.76,3.8,31.6,3325.61,58.46,0.14,357.07,47.92,4.94,12.81,34.67,62.73
t4,150.14,14.95,75.15,21.38,11.08,5.4,142.03,135.94,53.12,41.25,206.04,-0.31,57.18,1845.4,4023.15,34.92,0.35,52.79,32.46,1669.94,605.24,15.29,-1.01,0.43,14.16,127.12,90.8,70.86,32.93,14.05,533.33,20.6,7.56,27.07,12.86,192.23,85.61,5.19,26.29,4.31,1.09,2.75,3347.86,6.69,56.48,375.85,27.53,2.03,130.02,694.54,2.21,5.19,0.0,7.45,7.14,36.79,7996.38,12.29,52.63,20.87,2740.5,25.7,2.44,28.68,5.91,13.39,25.47,170.59,-0.12,571.49,533.57,129.23,68.25,142.58,55.72,0.49,28.87,0.05,2804.07,22.55,57.57,37.72,44.83,1331.37,10.24,23.42,0.3,5.14,60.26,16.86,358.75,212.67,188.78,599.14,86.23,0.12,27.76,2.89,3.48,170.79,15579.35,181.4,37.31,0.9,233.99,11.65,233.84,1519.36,102.15,61.35,193.65,104.71,57.97,28.62,1.51,328.51,49.0,0.0,35.06,34.65,69.45,1.29,572.65,1.45,54.53,835.58,20.49,32.33,389.56,62.65,0.09,0.24,9.29,0.0,0.25,3.1,16.62,0.05,53.33,40.7,99.39,18.62,30.43,36.23,56.58,355.76,76.21,3.99,10.9,23.41,0.3,561.95,11.42,1.21,523.59,0.15,92.82,19.63,0.61,0.72,162.42,180.01,179.86,-0.11,150.77,70.64,2.14,12.7,73.49,2293.16,71.06,14.88,1.06,40.78,190.09,33.52,18.68,344.52,36.88,1.6,231.53,137.51,37.67,697.56,18.47,51.86,134.83,26.42,14.24,35.26,41.51,0.13,2.59,12.11,13.55,3.72,2.4,118.31,332.7,6.47,127.79,8.56,10.8,122.24,102.85,6.88,-1.63,9.52,7.48,21.77,12.69,446.5,36.4,122.92,13.54,0.23,0.0,1.07,22.59,8239.66,113.89,0.0,19.28,1.08,88.26,28.19,1797.96,50.83,63.25,87.63,0.21,36.91,44.15,187.0,119.58,281.96,140.46,14.99,95.14,625.14,139.09,7.15,79.47,18.58,41.82,918.63,149.73,4.7,301.1,67.6,8.27,33.74,51.79,37.7
t5,162.4,67.19,142.88,38.13,24.98,2.61,208.69,74.72,25.67,47.35,38.19,0.44,92.26,804.74,5785.05,11.93,0.09,38.65,101.96,598.65,256.89,9.03,1.79,13.79,40.06,45.23,36.54,27.7,54.87,22.7,1422.04,54.3,2.6,58.9,4.93,73.73,137.5,3.87,32.76,5.8,1.96,11.16,817.25,7.07,45.32,320.59,24.56,6.02,55.99,219.56,1.23,11.89,0.0,15.66,1.56,24.11,2356.44,42.74,4.59,14.56,684.61,29.18,1.89,47.34,2.54,38.15,35.77,404.19,-0.2,156.29,106.61,86.72,63.84,50.34,34.46,1.23,14.99,0.15,905.47,35.04,55.28,64.96,109.61,520.89,26.52,16.81,1.79,11.23,48.89,21.16,178.98,428.88,63.65,419.85,83.79,0.56,16.78,5.93,4.06,223.78,6431.43,207.89,30.02,8.23,64.63,6.41,127.14,3425.25,59.6,103.02,100.45,60.1,42.3,61.63,0.2,88.54,11.39,0.0,13.56,60.17,95.77,2.0,720.58,5.14,126.24,314.93,81.14,31.66,135.2,123.47,0.84,-0.02,18.43,0.12,0.0,1.56,105.0,1.46,93.08,49.78,43.02,26.79,19.18,11.76,30.17,127.92,72.36,0.97,34.5,21.18,0.0,792.83,9.97,2.57,651.33,2.05,42.77,28.65,3.8,0.76,82.0,152.3,198.36,0.49,302.03,42.67,1.48,18.58,46.18,889.5,25.43,34.43,0.17,140.26,87.22,54.43,21.06,692.85,50.14,1.17,295.88,69.35,80.81,215.45,20.99,49.15,88.5,11.2,10.36,20.39,7.99,0.15,1.03,35.76,23.37,18.63,3.15,41.7,57.97,9.22,226.07,23.68,8.62,44.92,164.84,5.47,2.03,7.33,14.1,53.14,9.15,512.07,18.51,303.09,22.97,0.21,0.96,-0.1,1.68,2721.63,226.41,0.0,54.68,2.44,144.48,42.91,409.85,34.92,63.65,155.89,1.33,61.42,157.57,63.51,214.96,138.02,41.97,25.83,58.18,1300.88,83.93,14.91,160.24,22.23,89.1,204.23,220.64,15.35,95.16,75.0,52.11,43.49,49.04,19.71
t6,123.63,79.53,203.78,43.73,11.85,-0.36,127.19,19.74,6.65,44.59,15.05,5.98,102.96,192.66,4329.55,11.43,1.87,26.33,97.33,172.15,35.89,7.11,1.44,23.4,41.57,11.77,6.89,10.94,43.27,38.72,1426.16,38.97,0.72,48.33,2.88,13.51,88.41,2.98,26.71,13.38,2.09,11.87,169.0,1.74,17.57,189.6,15.66,16.37,11.36,38.36,-0.38,28.84,5.88,18.1,0.35,8.13,568.99,34.29,3.53,0.41,139.15,33.08,4.22,10.84,0.95,50.54,29.79,522.65,-0.48,44.11,23.62,19.08,28.52,22.06,23.85,6.14,5.61,-0.02,230.75,17.75,26.82,52.73,62.75,146.16,22.95,12.67,6.71,19.16,23.14,5.19,56.19,357.91,7.99,256.7,37.12,-0.66,4.59,1.44,4.32,168.78,1904.27,168.03,19.61,7.81,37.22,15.93,45.95,2539.79,19.16,65.64,29.38,33.33,33.45,96.42,0.02,29.8,12.48,-0.35,7.97,31.22,117.66,1.04,629.53,17.31,136.42,59.52,110.58,41.84,32.47,68.39,3.81,1.07,15.19,0.56,0.0,-1.09,110.93,7.72,54.35,19.16,11.35,16.62,28.18,4.41,20.66,38.47,36.14,11.24,44.59,2.06,-0.15,577.59,12.22,0.44,306.47,-0.49,13.24,21.63,19.62,1.63,27.48,81.81,115.74,-0.05,434.86,10.38,2.12,27.35,10.63,285.36,7.61,54.19,2.58,146.46,21.21,29.95,26.09,872.67,21.71,0.0,211.2,15.75,53.15,44.68,7.92,36.0,47.93,4.86,13.72,8.25,5.15,10.69,2.24,24.89,35.53,11.79,2.01,7.16,9.06,10.53,163.98,11.98,9.5,16.5,181.05,6.28,-0.49,18.39,11.31,67.05,1.98,330.54,2.85,198.09,15.32,0.05,-0.01,0.14,1.22,677.3,318.4,0.26,29.5,0.91,109.22,112.32,135.88,5.27,44.82,119.35,5.31,52.95,161.29,24.23,284.12,39.55,17.45,36.96,19.82,815.22,40.02,7.39,266.79,22.97,91.17,49.68,130.35,32.73,13.79,41.69,32.25,21.47,23.48,10.47
t7,69.86,26.9,143.1,32.41,25.41,0.0,50.96,5.03,1.55,25.22,1.78,0.99,75.02,48.57,1848.8,3.25,-0.33,6.42,127.66,60.14,6.74,7.26,1.54,19.59,51.36,-0.03,4.02,1.54,29.15,35.53,542.25,30.19,2.05,44.32,-0.25,10.8,69.44,-0.33,22.32,5.92,4.6,18.98,29.85,0.54,8.48,67.74,5.0,21.93,1.32,15.97,0.34,7.24,1.99,10.48,0.0,0.35,150.9,24.92,0.35,7.63,35.39,38.0,5.83,0.8,0.51,32.41,20.39,321.62,0.15,9.04,10.17,-0.27,6.96,1.55,4.89,0.46,0.21,1.23,78.26,25.11,15.13,14.49,10.73,36.48,13.41,5.89,4.7,15.63,3.77,3.58,16.42,223.82,1.19,66.68,7.6,1.87,3.26,2.65,6.99,67.55,575.47,92.19,3.84,6.64,7.16,5.95,14.86,829.46,7.63,29.12,14.01,9.34,19.75,89.18,0.0,13.62,0.34,-0.09,0.84,15.7,58.55,2.97,263.45,9.71,82.29,5.03,59.4,33.8,4.01,27.77,1.23,0.09,35.43,0.0,0.1,9.58,59.57,1.44,27.54,9.3,3.14,7.78,12.51,1.54,2.07,17.07,12.8,8.61,15.16,-0.5,0.0,247.08,9.52,1.38,105.08,0.92,3.91,17.28,32.18,0.73,12.61,23.33,50.52,0.19,310.96,4.42,0.34,21.46,1.57,68.72,5.88,26.53,0.47,62.04,7.74,11.23,9.95,688.93,5.32,0.09,90.48,-0.61,40.02,7.89,3.28,33.82,23.33,1.73,0.22,0.43,1.53,2.39,3.07,22.51,43.95,10.15,2.84,1.28,3.18,10.57,53.97,5.67,5.42,1.75,127.02,5.08,4.94,22.23,6.16,50.82,0.0,177.26,-0.09,80.79,2.27,-0.29,1.06,6.89,1.34,145.62,267.49,0.0,10.69,-0.38,61.01,160.88,43.42,2.6,25.49,61.67,7.45,16.98,54.35,5.57,122.03,15.35,3.08,25.2,3.34,230.11,16.44,5.44,237.23,15.18,43.79,16.23,49.93,18.57,6.85,29.89,8.26,8.18,0.87,1.94
t8,25.29,3.63,69.64,13.23,11.42,0.0,16.88,-0.34,0.01,8.98,1.35,3.66,18.09,9.48,611.85,0.57,0.0,1.53,123.26,21.33,1.16,10.22,0.0,13.44,20.72,0.16,0.95,0.64,13.07,10.68,168.54,2.59,0.27,41.4,0.36,2.05,13.57,4.51,8.68,-0.06,5.42,9.78,4.75,0.0,3.73,25.11,7.14,7.99,0.0,0.46,0.48,0.27,1.26,2.69,0.0,0.0,39.87,9.79,-0.11,0.65,4.94,14.42,-1.23,0.97,0.2,10.32,10.13,128.05,0.9,5.45,4.52,1.67,1.04,-0.08,2.7,1.98,0.0,0.33,25.54,14.71,4.73,15.61,3.88,16.34,2.22,0.47,3.75,9.38,3.58,0.06,2.78,88.36,1.08,22.01,6.22,0.94,-0.54,0.42,5.35,17.2,161.25,44.46,0.0,0.82,3.93,7.43,9.66,237.7,7.56,6.13,0.37,5.72,4.0,35.51,0.0,4.18,0.94,6.39,0.04,17.41,19.07,0.39,80.63,3.28,28.34,2.06,26.72,17.52,1.47,9.3,0.03,0.0,6.0,0.0,0.0,0.09,23.5,2.29,18.63,3.08,1.68,0.44,7.58,0.13,2.06,5.19,7.8,5.95,15.28,-0.81,0.0,90.88,1.74,6.58,38.6,0.5,-0.09,16.8,16.24,0.4,3.02,3.71,15.39,-0.1,141.45,0.0,0.03,4.34,0.76,17.27,3.88,5.39,0.01,12.12,2.44,6.08,5.87,372.92,1.04,0.0,23.97,0.0,15.46,3.67,0.94,12.47,1.97,0.51,1.54,0.0,0.0,10.92,-0.32,14.68,26.93,6.56,-0.15,0.27,1.01,16.34,32.79,4.12,1.2,0.06,53.65,7.42,6.89,12.14,2.44,26.7,0.0,78.67,0.0,23.83,5.72,0.98,-0.19,6.33,0.41,28.89,102.26,0.0,14.73,1.41,22.98,172.4,19.8,0.19,8.38,22.65,7.36,17.75,33.54,1.41,65.63,1.46,0.51,8.79,1.76,44.83,10.2,1.57,159.07,3.25,10.14,9.65,10.62,11.58,0.06,15.26,2.25,1.88,2.1,-0.09
t9,15.64,3.06,49.32,3.5,0.16,0.0,0.42,0.0,0.0,3.2,0.62,5.16,17.03,9.31,177.89,1.2,0.0,4.98,63.45,1.35,0.05,7.25,0.0,1.83,5.47,0.0,0.0,0.06,2.94,7.26,44.85,0.27,0.0,15.06,0.19,2.82,12.45,6.55,4.72,0.0,1.12,4.53,1.4,0.92,2.03,6.86,0.37,6.25,0.0,1.11,0.09,0.45,0.01,0.38,0.0,0.0,9.5,6.81,0.0,0.48,4.0,7.46,0.03,0.0,0.0,3.46,0.53,60.69,0.02,0.91,1.19,0.06,0.0,0.17,1.65,2.52,0.0,-0.18,3.64,3.7,1.2,3.69,0.81,2.03,0.0,-0.06,2.76,8.27,0.42,0.59,2.49,28.46,0.21,9.99,-0.35,0.0,-0.06,0.17,0.02,3.6,67.51,20.65,0.0,1.23,0.06,4.4,6.79,55.04,1.18,0.81,-0.12,1.69,1.5,20.89,0.0,-0.03,0.18,1.46,0.01,3.06,2.11,0.2,27.89,0.0,20.76,2.42,17.22,2.55,1.0,7.0,0.0,0.0,4.13,0.3,0.0,-0.03,5.24,0.0,10.46,0.54,0.11,0.04,0.29,0.0,0.32,1.37,5.47,1.12,0.7,5.54,0.0,14.28,2.63,2.21,12.05,1.42,0.0,6.36,7.38,0.85,0.06,0.25,2.86,0.66,50.44,0.0,0.0,0.41,1.41,5.9,0.0,2.4,0.0,0.89,4.47,1.8,2.21,148.82,0.05,0.0,16.71,-0.12,5.43,-0.09,0.65,3.96,0.67,0.0,0.36,0.0,0.0,11.94,2.86,8.31,8.82,2.65,0.0,0.15,0.4,3.53,9.31,0.41,0.74,0.0,12.03,0.4,2.27,8.08,0.28,10.18,0.0,43.55,0.0,6.25,1.77,1.44,4.62,-0.24,-0.84,9.56,38.35,0.0,0.6,-0.06,5.44,133.21,5.62,0.32,9.35,5.2,13.26,1.47,2.58,1.8,18.3,-0.12,0.3,9.77,0.1,4.09,3.85,0.0,67.01,8.29,2.42,0.89,3.57,3.41,0.0,4.4,0.71,1.27,1.27,0.0
t10,10.36,0.37,18.84,2.04,-0.39,0.0,-0.46,0.0,0.0,-0.18,0.0,0.05,7.05,1.24,38.03,0.0,0.0,1.96,31.72,0.15,-0.03,0.09,0.0,-0.86,6.16,0.0,0.14,0.0,3.93,1.21,11.85,0.0,0.0,3.94,0.0,1.5,5.77,10.96,-0.16,0.0,0.0,0.77,-0.42,-0.06,0.3,4.48,-0.06,2.59,0.0,0.05,-0.09,-0.15,-0.06,0.03,0.0,0.0,4.05,5.12,0.0,0.0,0.05,6.3,0.0,0.0,0.0,0.51,-0.32,20.49,0.09,0.0,1.1,0.0,0.0,0.0,0.0,4.56,0.0,0.07,1.24,1.59,0.3,-0.44,0.0,0.06,0.0,0.46,0.0,6.38,0.08,1.81,0.0,7.16,0.0,3.38,1.25,-0.15,0.0,0.0,0.7,0.0,19.98,2.36,0.0,-0.17,0.0,4.71,0.87,16.68,0.73,1.94,0.0,0.23,0.38,4.67,0.0,0.2,0.0,0.62,0.0,1.08,4.5,0.0,3.79,0.0,2.97,3.02,3.04,1.3,0.0,3.18,0.0,0.0,6.43,0.1,0.0,0.0,0.92,0.0,3.09,0.0,0.27,0.1,2.5,0.0,0.0,0.07,6.54,0.0,0.0,0.45,0.0,3.78,1.03,1.15,-0.93,0.03,0.0,2.56,2.7,0.0,0.0,0.17,4.9,0.0,25.4,0.0,0.0,0.52,0.0,2.57,0.4,1.82,0.0,0.86,0.02,3.69,-1.29,28.57,0.0,0.0,5.63,0.0,2.13,0.03,0.0,0.21,1.73,0.0,0.83,0.09,0.03,3.71,0.19,0.83,2.6,0.41,0.0,0.0,0.0,3.73,8.22,0.38,1.31,0.0,4.68,0.0,1.95,13.53,0.25,2.15,0.0,17.29,0.0,4.78,1.82,0.0,0.67,0.0,-0.22,1.14,7.93,0.0,2.0,0.0,4.31,69.13,5.2,0.57,3.68,0.17,3.49,0.0,0.03,5.65,4.94,0.0,0.0,0.49,0.0,3.85,0.89,-0.15,30.85,5.82,0.94,1.88,1.87,11.41,-0.14,1.4,0.88,-0.09,-0.09,0.0
