t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.41,0.31,2.51,0.13,0.0,8.34,0.13,6.74,0.56,0.05,107.34,0.0,2.31,27.0,24.68,2.53,0.0,2.96,0.49,90.53,-4.44,0.21,3.23,0.0,0.84,2.21,20.39,41.15,0.24,-0.01,4.06,0.25,20.26,-1.08,3.0,9.01,1.1,-0.38,-0.24,0.0,0.0,0.94,616.71,0.57,0.88,8.22,-0.56,0.0,1.64,9.05,1.72,0.0,0.0,-0.09,-0.56,1.11,2036.74,0.2,8.17,0.72,405.52,0.21,0.0,-0.06,5.2,0.0,0.51,0.8,0.09,68.65,988.43,-0.04,-1.24,6.12,1.7,0.0,0.19,0.0,273.12,0.22,0.69,5.08,-0.03,65.78,-0.02,3.83,0.0,0.0,0.98,9.86,10.08,0.55,2.9,17.46,3.84,0.46,0.03,0.2,0.35,0.79,1879.04,0.15,3.91,0.0,127.74,0.18,8.92,-0.82,3.59,0.61,3.63,-0.43,4.6,0.77,2.57,27.85,16.22,0.0,0.77,0.0,0.4,-0.06,3.08,-0.21,-0.09,25.73,0.03,-0.33,65.33,1.02,0.0,0.0,-0.56,0.0,0.0,0.24,0.18,0.0,1.71,0.06,0.1,0.0,0.64,6.26,-0.04,13.77,0.66,0.22,0.15,2.82,0.0,5.31,0.0,0.11,1.59,0.0,0.78,0.05,0.0,0.09,0.25,1.02,0.2,-0.27,0.84,4.38,0.0,0.0,0.17,136.25,11.0,0.0,0.0,0.06,2.94,0.06,0.0,1.15,0.17,3.59,-0.31,0.33,0.86,19.24,3.83,0.05,2.08,982.67,0.09,2.64,845.73,0.0,0.03,0.06,-1.37,-0.06,0.49,0.29,76.78,0.0,0.55,-0.07,0.45,4.16,-0.27,0.19,0.0,0.0,0.02,1.4,0.78,1.68,0.67,0.63,0.0,0.3,0.0,0.0,2.85,540.29,1.61,0.0,0.0,0.0,0.64,0.47,2239.19,0.17,0.48,0.34,0.0,0.0,-0.27,10.72,2.42,3.91,9.13,-0.67,-0.55,0.52,0.18,-0.1,0.45,0.0,1.03,767.74,0.93,0.75,7.76,0.97,0.0,0.0,0.35,0.33
t2,18.24,0.08,13.92,0.95,3.79,9.69,9.77,64.93,5.31,1.27,546.07,0.0,11.6,408.67,297.12,28.97,0.0,9.56,8.68,723.04,-11.81,0.87,6.3,0.0,0.85,14.35,92.18,228.26,4.4,2.63,28.02,3.0,42.2,1.93,28.8,94.9,16.68,-0.16,2.5,0.36,0.0,0.3,4646.35,1.5,7.08,125.24,2.44,0.12,46.61,148.52,2.81,-0.06,0.0,-1.24,1.14,24.9,11528.81,0.52,67.46,7.23,3490.63,2.56,0.0,7.69,6.81,0.59,-0.35,21.6,0.03,568.62,4145.01,1.99,6.35,50.17,11.42,0.12,2.79,0.0,2439.46,4.74,5.81,7.85,0.01,573.2,-0.01,13.78,0.0,0.31,35.4,44.52,151.27,24.45,42.53,172.19,14.46,0.27,2.27,5.92,0.13,20.86,11997.51,20.57,34.54,-0.36,749.94,2.16,111.4,107.9,28.16,1.29,73.44,19.95,12.93,1.02,18.85,202.15,79.59,0.0,11.41,5.13,-0.56,0.3,38.73,1.73,1.69,351.45,0.82,6.16,460.29,10.97,0.0,0.0,6.8,0.65,0.0,0.05,-0.79,0.71,7.72,-0.37,15.92,0.02,5.29,40.98,5.41,157.5,10.59,2.69,2.21,32.31,0.0,40.67,0.66,3.06,61.33,0.0,10.49,1.65,0.1,3.88,19.01,5.22,8.29,-0.05,18.49,46.21,0.25,0.61,12.02,1218.79,58.1,1.82,0.73,0.4,54.63,1.01,-0.23,17.84,0.89,5.55,9.13,14.89,11.04,257.47,24.1,0.35,34.84,886.25,1.58,17.8,1009.79,0.0,-0.12,0.84,10.48,0.88,0.52,6.71,485.79,0.48,18.76,0.09,4.26,53.78,7.47,0.41,0.54,0.72,0.32,2.84,3.37,58.73,8.05,10.85,0.22,0.15,0.0,0.0,18.22,4878.09,8.87,0.0,2.46,0.0,13.94,-2.29,7797.61,3.28,1.06,2.15,0.2,-0.01,4.47,104.41,12.62,41.69,103.09,1.45,21.04,10.87,31.87,5.54,21.78,-0.05,3.84,3980.74,4.15,1.17,95.9,15.4,0.18,2.6,13.53,17.85
t3,55.65,2.95,30.24,6.17,9.3,4.2,40.06,149.65,12.32,6.38,442.92,0.07,14.54,1468.14,1344.19,37.96,0.0,18.71,24.71,2102.21,155.97,4.25,10.71,1.39,6.77,65.01,151.14,246.52,14.98,10.12,85.36,25.59,18.46,12.37,45.11,243.86,62.13,7.95,9.88,-0.61,-0.1,0.1,7233.63,19.23,41.54,334.19,7.02,1.09,149.57,599.06,0.06,0.03,0.0,5.99,7.55,68.68,15387.98,2.3,57.03,29.16,6068.2,7.03,0.12,19.73,3.72,2.25,9.32,58.6,0.25,1104.26,2134.51,22.55,23.79,133.51,43.88,0.13,8.82,-0.04,4536.77,12.27,18.5,52.08,9.85,1428.93,3.68,9.19,0.03,2.34,74.37,71.71,436.4,103.65,156.15,536.78,78.32,0.53,14.99,8.83,-1.13,85.61,20467.34,45.99,61.48,0.58,834.84,12.65,254.83,493.14,105.31,8.45,176.43,85.04,25.4,4.3,17.68,501.93,72.08,0.28,35.01,7.13,17.76,3.15,160.75,1.14,12.67,1025.73,6.3,15.32,754.88,20.88,0.0,0.0,12.37,0.56,0.09,1.13,15.3,0.79,25.47,7.3,55.1,3.4,20.49,59.14,31.15,500.92,31.98,3.74,2.23,36.02,0.0,114.48,2.47,3.02,200.38,0.0,49.4,4.96,-0.47,9.93,91.45,36.83,41.05,0.68,68.42,92.17,1.45,0.0,46.36,2868.91,136.61,16.34,0.37,15.03,218.33,13.35,-0.37,125.65,25.89,4.43,37.22,60.62,14.11,694.19,20.86,1.57,93.04,116.0,4.7,47.64,188.72,0.0,2.14,4.56,35.9,0.97,0.92,63.93,654.0,-0.03,72.53,3.04,7.11,112.65,35.55,4.36,0.51,2.2,0.88,18.2,8.02,131.18,26.41,56.37,2.9,0.28,0.0,0.0,23.8,11484.01,68.48,0.0,16.18,-0.14,54.75,31.73,5276.52,31.86,10.44,30.19,1.02,19.56,17.89,213.7,61.83,221.09,222.28,3.52,69.93,63.99,105.65,12.3,71.44,2.13,16.23,3090.92,55.6,7.09,375.8,49.62,7.25,12.16,48.37,68.12
t4,142.88,14.57,117.47,25.04,22.24,1.0,146.1,94.24,12.95,36.91,136.81,0.64,51.27,1721.23,3860.28,25.77,0.0,32.69,30.11,1830.04,527.88,3.74,1.9,5.27,17.87,113.96,103.04,97.38,50.69,37.83,581.36,25.54,5.92,33.11,12.61,184.91,150.76,8.58,27.33,4.87,1.53,2.92,3378.39,11.61,68.91,367.64,28.2,7.34,143.66,609.29,1.42,-0.28,0.16,20.4,5.15,38.17,8252.57,18.33,24.35,16.58,2860.13,17.59,2.35,21.8,2.61,23.05,20.13,199.73,1.15,584.37,594.61,53.27,48.24,128.9,60.08,1.57,18.78,0.53,2709.11,37.86,62.42,78.86,62.29,1390.7,16.32,20.78,-0.1,22.92,59.4,56.66,402.9,290.31,146.68,632.94,152.92,2.48,14.18,6.68,3.52,199.32,15642.49,133.27,42.12,3.87,196.53,17.4,242.98,1995.81,127.51,42.11,165.12,137.21,53.17,3.5,0.36,348.09,42.03,2.67,34.02,21.08,90.94,4.37,425.12,3.84,56.73,839.09,47.04,38.45,436.48,100.18,1.01,0.0,40.15,0.13,0.0,1.6,57.16,3.77,66.66,14.15,86.2,14.72,32.5,48.78,53.96,371.06,70.69,4.47,5.45,25.05,0.0,412.07,19.67,4.63,596.21,0.81,78.99,29.13,9.71,3.58,125.37,136.98,113.41,2.05,237.22,68.87,4.82,2.61,51.51,2299.01,78.08,46.26,-0.05,114.53,187.0,31.11,2.33,327.49,38.37,0.41,192.74,132.78,58.86,604.21,25.32,22.08,120.87,33.07,6.55,34.29,28.56,1.81,3.65,13.37,41.53,9.3,3.41,85.08,325.23,8.24,131.78,6.46,6.21,138.31,115.77,6.75,6.46,7.13,1.01,33.78,21.59,288.04,46.09,221.56,7.17,0.0,0.0,0.77,21.56,8627.0,141.61,0.0,24.48,0.97,105.91,73.43,1595.2,66.31,26.01,92.63,2.46,40.03,55.34,166.06,146.68,314.38,173.08,19.3,75.73,410.98,128.31,3.41,174.16,5.62,51.94,956.33,177.34,8.72,332.93,68.42,26.76,32.0,46.27,77.22
t5,180.31,44.87,244.26,40.76,36.54,0.0,222.37,62.8,29.49,63.35,30.24,6.77,96.18,670.57,5843.98,6.42,0.05,49.04,84.63,731.04,152.15,11.94,1.05,19.84,17.29,33.44,45.65,15.39,53.37,47.87,1478.57,29.1,2.39,44.73,4.22,51.11,134.59,22.86,32.94,30.17,2.22,3.45,841.22,0.31,42.18,304.34,27.51,11.4,53.96,201.36,2.56,2.96,0.67,32.1,1.15,10.32,2424.0,20.33,24.69,12.06,707.03,30.03,1.31,31.24,0.81,49.31,26.59,432.67,-1.12,168.15,111.9,115.4,59.45,77.39,33.95,6.44,22.13,3.53,929.21,50.9,66.03,73.86,86.44,561.31,36.39,15.98,2.33,15.56,37.43,36.23,192.51,390.49,86.03,387.07,107.46,3.22,23.81,4.7,7.27,200.0,6393.27,277.66,15.24,7.44,69.49,6.81,129.85,3659.85,77.74,89.62,97.92,110.8,64.99,4.53,0.18,88.04,16.07,3.12,14.46,28.32,98.42,0.94,754.42,21.01,121.08,261.62,100.37,59.6,117.13,116.08,4.77,0.31,32.9,1.04,-0.18,3.69,124.81,3.58,68.21,32.81,38.46,22.74,22.62,14.42,29.94,166.17,63.13,3.95,15.51,19.91,0.07,739.22,18.11,9.63,622.58,3.26,43.8,31.48,12.33,0.96,113.09,145.19,239.6,6.97,399.49,21.78,5.86,3.3,29.25,798.59,16.22,55.68,-0.96,169.92,87.73,57.39,19.45,641.51,31.26,-0.12,310.26,90.97,80.4,240.62,19.33,36.64,126.35,11.29,4.69,12.1,4.64,10.73,-0.98,17.39,29.51,18.25,1.21,30.28,70.17,14.33,217.25,20.21,21.14,61.68,238.38,6.12,12.0,9.78,6.19,39.17,0.53,472.62,16.71,290.1,9.71,0.35,0.03,6.75,8.18,3006.79,336.91,0.84,59.77,0.43,134.17,149.73,458.55,30.62,70.12,129.92,6.07,45.33,107.95,67.35,151.96,140.48,49.15,33.29,38.57,1146.12,71.51,8.22,312.75,20.77,130.53,213.0,196.41,15.88,105.05,64.28,50.89,24.47,62.25,17.51
t6,148.91,47.36,248.51,42.98,29.47,0.3,157.14,11.67,14.67,69.05,10.11,3.43,117.34,216.43,4230.56,9.82,0.29,7.94,123.34,200.25,27.36,7.27,1.09,17.98,15.32,3.71,14.86,1.51,44.31,26.05,1322.22,27.75,-0.11,39.36,0.67,17.3,109.15,13.35,33.88,13.51,4.06,9.62,182.08,1.36,12.88,128.67,26.65,7.18,22.79,61.89,1.71,9.47,-0.31,18.76,0.03,1.18,559.2,38.94,4.73,11.37,149.73,54.38,1.45,22.74,0.45,47.74,17.68,454.2,0.54,28.64,36.48,50.35,38.84,34.73,14.4,6.38,2.3,6.94,269.2,12.74,55.98,24.08,64.26,158.9,19.7,7.28,6.73,17.2,11.16,9.87,58.68,332.98,17.56,212.49,62.39,1.82,10.81,0.58,12.95,133.5,1935.69,222.88,1.74,5.65,22.76,6.32,65.24,2213.76,22.03,80.68,38.52,39.81,37.4,20.66,0.95,25.11,6.17,1.19,6.86,26.35,102.83,2.14,687.81,20.53,129.22,65.17,84.3,48.18,29.34,88.7,7.45,1.79,14.79,1.06,-0.03,2.12,94.78,1.16,72.54,29.48,10.53,18.16,13.23,3.92,11.24,42.95,34.74,0.6,26.0,9.93,0.1,649.87,13.9,10.4,364.05,2.71,13.89,37.33,16.25,0.51,41.71,111.54,114.43,2.06,387.82,9.34,3.13,13.36,13.85,197.12,2.16,15.08,0.02,102.95,29.62,31.69,11.89,837.56,7.03,0.0,293.97,41.35,71.44,53.21,3.89,52.85,87.78,4.59,18.69,4.23,2.5,18.81,0.61,19.67,22.42,19.89,0.0,5.53,26.6,10.56,183.68,8.99,12.79,25.12,219.73,1.88,6.08,9.64,8.62,73.58,3.27,365.3,6.33,145.59,11.08,1.59,1.0,8.47,3.46,780.77,333.02,3.95,40.12,1.68,55.81,181.23,122.54,14.76,53.64,139.8,4.75,50.73,127.35,33.83,171.8,42.09,13.98,41.66,18.49,1077.26,33.61,12.78,291.4,27.96,88.98,63.13,122.45,14.46,20.61,65.6,22.98,24.0,33.14,8.78
t7,62.29,23.06,155.27,36.54,20.98,0.0,34.15,9.19,3.47,33.0,1.25,8.41,104.73,48.76,1823.15,2.32,0.46,12.94,143.17,66.58,6.39,13.96,2.36,11.56,19.94,2.93,7.83,3.08,19.46,10.68,503.79,13.46,0.0,40.33,-0.26,5.82,53.3,11.48,24.35,-0.08,1.51,11.21,39.69,0.0,11.34,63.38,5.37,5.16,5.63,8.31,0.29,18.34,0.72,4.22,0.0,0.15,138.04,47.42,0.3,3.6,35.04,50.74,1.53,0.55,0.0,15.44,22.62,302.89,0.37,19.71,12.07,18.52,5.57,4.44,11.1,6.39,1.3,2.06,85.8,3.95,14.51,8.19,22.02,44.96,3.03,3.15,8.73,9.77,4.25,2.21,19.07,141.6,1.74,81.79,20.35,0.74,1.05,1.4,4.74,69.22,580.58,108.42,0.35,5.35,7.58,3.88,21.83,666.31,6.57,33.98,8.76,16.2,18.11,35.84,0.03,11.4,3.07,2.86,5.29,19.26,62.39,0.96,379.06,7.66,64.67,6.56,39.2,25.72,5.53,46.86,0.0,1.0,17.12,0.23,0.36,6.05,24.67,0.24,42.3,8.57,6.29,5.68,22.12,1.22,3.79,15.48,9.96,0.07,22.99,2.28,0.0,278.28,15.44,3.51,113.11,1.54,1.59,11.04,13.8,0.65,22.07,39.07,35.63,1.54,235.39,1.87,3.5,34.53,6.76,61.66,0.09,3.69,0.2,26.16,-0.55,21.93,14.56,531.56,0.74,0.0,106.62,9.49,42.9,7.25,1.23,31.95,33.57,1.2,16.71,3.05,4.8,8.34,0.41,20.35,22.42,11.35,0.0,1.46,6.75,15.23,88.16,14.5,5.83,15.75,118.69,-0.77,9.37,21.05,0.03,54.66,4.6,174.13,1.37,41.81,8.86,2.82,5.55,1.72,2.72,165.42,144.15,-0.28,19.6,0.2,26.38,148.89,39.77,13.77,23.5,52.63,5.75,16.25,89.65,13.99,82.02,7.43,2.64,8.81,5.21,363.51,7.06,7.22,139.12,11.69,30.16,16.91,43.03,14.86,5.39,26.07,2.42,15.15,9.06,2.68
t8,18.44,10.46,73.64,14.33,3.9,0.0,17.27,4.03,2.87,12.82,1.12,6.47,27.33,10.89,613.53,1.14,0.32,8.54,99.44,22.49,0.13,1.67,1.02,1.18,29.34,0.66,0.23,1.2,13.88,5.17,110.68,6.53,0.0,31.55,0.21,3.32,20.07,3.26,6.49,0.16,1.61,5.23,4.17,0.0,3.8,28.41,-0.83,9.29,1.02,6.05,0.0,3.55,0.51,2.53,0.0,0.0,34.33,39.41,0.44,2.66,12.13,26.63,1.74,0.62,-0.06,1.48,10.68,127.23,0.0,2.59,1.98,0.6,2.94,0.92,4.39,5.16,0.74,0.22,15.63,0.03,1.74,6.48,10.32,11.51,2.74,1.65,3.42,5.69,5.84,0.21,2.1,72.51,0.41,25.13,12.5,-1.25,0.16,4.03,4.67,26.14,180.15,27.73,0.0,3.62,0.9,0.67,14.18,157.51,12.62,5.02,6.28,5.9,10.92,52.58,0.03,5.93,0.0,1.74,0.92,6.83,20.65,1.81,135.6,1.61,12.4,3.29,14.37,8.11,2.36,6.83,0.0,0.0,9.53,0.15,0.0,0.9,11.47,-0.04,22.05,3.44,0.95,0.34,4.67,0.46,2.41,9.04,2.38,0.0,10.24,0.97,0.0,69.21,1.41,2.29,24.63,0.11,0.77,4.56,2.0,0.15,12.05,8.67,9.97,0.35,89.8,1.0,0.22,17.13,0.63,19.25,0.0,3.04,-0.15,17.73,0.46,10.79,3.07,292.51,-0.13,0.0,48.08,3.22,21.26,6.87,0.28,5.06,9.16,0.45,4.76,-0.1,0.39,2.96,0.4,5.52,1.61,0.17,0.0,0.09,0.16,11.29,25.6,2.37,10.15,2.21,46.19,0.63,-1.59,31.38,1.87,23.43,0.0,86.05,0.15,5.74,10.24,0.6,4.43,2.1,0.15,50.74,55.73,0.0,5.14,3.32,-0.11,107.02,10.13,5.42,16.47,25.76,11.69,2.98,41.32,3.45,31.36,1.27,0.65,8.48,0.91,74.16,5.52,1.57,73.86,9.4,9.58,4.54,15.02,6.44,4.17,13.46,0.23,13.85,2.31,0.25
t9,10.35,7.71,24.38,12.19,0.59,0.0,2.55,1.62,0.0,4.01,0.73,2.26,5.97,3.26,209.8,0.15,0.74,0.05,43.53,2.56,0.0,0.3,0.0,0.19,20.64,0.0,0.88,0.0,6.14,2.68,39.05,1.21,0.0,25.66,0.0,0.34,13.38,1.93,13.13,0.0,0.58,6.84,6.32,0.2,0.8,7.44,0.0,2.63,0.0,0.19,0.0,0.74,-0.09,0.21,0.71,0.0,20.75,17.79,0.0,0.65,1.47,9.4,4.73,-0.3,0.0,-0.25,8.29,51.88,0.0,0.94,0.05,0.0,1.73,0.9,6.93,6.47,0.42,0.05,1.95,2.48,-0.03,0.52,1.03,2.79,0.06,-0.51,0.21,2.27,1.32,0.0,3.55,31.0,0.0,4.06,0.08,-0.3,0.0,0.24,0.0,12.34,52.38,14.53,0.0,3.14,2.83,0.05,3.49,23.28,2.35,0.85,3.45,5.79,1.9,36.24,0.0,-0.33,0.0,0.94,1.12,4.9,7.02,0.0,32.75,0.0,7.11,-0.18,0.15,2.63,0.92,2.56,0.0,-0.12,8.73,0.0,0.0,0.8,2.52,-0.21,10.7,-0.12,-0.56,0.12,5.06,0.62,0.08,9.14,2.37,0.0,4.8,0.0,0.0,14.39,0.69,1.5,5.76,0.67,0.56,4.58,-0.09,0.05,1.41,8.71,5.38,0.0,31.87,0.16,0.3,5.63,0.25,7.28,0.0,-0.17,0.03,6.86,4.06,8.33,3.78,98.43,0.0,0.0,16.64,3.4,1.11,2.72,0.42,5.76,4.97,0.15,-0.09,0.37,-1.31,0.64,0.18,5.4,0.71,2.11,0.0,0.0,-0.02,3.39,12.42,0.24,3.4,1.52,13.38,0.12,1.2,33.17,4.76,5.65,0.0,56.27,0.14,-0.68,0.85,0.26,0.55,0.0,0.0,13.81,21.71,0.0,2.67,0.14,4.51,87.04,2.89,0.88,0.82,9.35,0.48,6.89,9.78,5.09,11.93,0.52,0.05,3.88,-0.45,17.0,3.08,0.05,10.76,-0.25,0.0,0.56,3.32,0.54,0.0,6.23,-0.12,1.61,0.05,-0.24
t10,-0.61,1.18,12.45,0.01,-0.53,0.0,0.51,0.27,0.0,1.33,0.34,2.36,0.54,0.94,56.62,0.0,0.0,0.0,25.18,-0.22,0.0,0.0,0.0,0.0,14.19,0.0,-0.15,0.0,0.0,0.47,13.03,0.67,0.0,7.09,0.0,-0.03,1.5,0.72,1.12,0.0,0.68,3.15,0.66,0.0,0.1,2.48,0.89,0.94,0.0,0.0,0.0,0.0,-0.19,0.01,1.32,0.0,2.95,0.39,0.0,-0.03,0.52,3.8,2.17,0.21,0.0,-0.39,7.67,9.13,0.0,0.16,0.0,0.0,0.0,-0.01,2.46,0.52,0.0,0.0,1.33,0.57,0.0,0.0,0.18,5.23,0.16,-0.32,-0.12,0.09,0.0,0.0,1.66,9.61,0.0,7.78,0.04,0.0,0.0,0.0,0.0,4.56,6.57,4.8,0.0,0.0,0.84,0.0,3.22,15.1,0.0,0.0,1.79,0.07,0.03,47.19,0.0,-0.02,0.0,0.38,1.26,3.76,-0.12,0.0,8.76,0.0,-0.34,-0.22,2.52,-0.63,1.33,2.77,0.0,0.0,2.81,0.0,0.0,0.24,0.91,0.0,-0.36,0.0,0.0,0.03,2.41,0.0,0.0,1.79,0.0,0.0,2.54,0.0,0.0,-0.87,0.28,0.15,0.0,0.0,0.0,2.29,1.34,0.0,0.0,0.08,1.46,0.0,20.27,0.0,3.8,9.24,0.0,1.41,0.0,-0.01,0.0,4.43,0.0,1.75,2.77,29.49,0.0,0.0,1.71,0.33,0.0,0.03,0.0,1.24,1.33,0.0,0.07,0.0,0.0,1.75,0.0,0.55,0.95,0.18,0.0,0.0,0.39,3.51,2.88,0.0,1.14,-0.06,3.99,0.21,3.35,17.56,1.95,-0.45,0.0,12.71,0.0,-0.15,0.0,-0.23,0.09,0.0,0.0,8.12,7.37,0.0,1.55,0.0,0.86,45.66,0.3,0.4,1.17,6.47,0.62,3.42,1.9,2.86,4.92,0.0,0.1,1.39,-0.07,2.07,-2.27,0.0,1.12,1.06,0.0,-0.21,1.88,0.29,0.0,0.51,0.0,-0.18,0.0,1.49
