t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,60.0,1.0,131.0,0.0,0.0,338.0,43.0,189.0,38.0,10.0,4663.0,0.0,93.0,2018.0,1929.0,333.0,0.0,82.0,11.0,4551.0,423.0,5.0,1.0,9.0,2.0,34.0,857.0,2177.0,34.0,0.0,214.0,8.0,898.0,3.0,302.0,891.0,110.0,6.0,4.0,0.0,0.0,9.0,29200.0,0.0,145.0,669.0,1.0,15.0,253.0,278.0,0.0,0.0,0.0,0.0,10.0,177.0,207226.0,6.0,951.0,23.0,23253.0,16.0,0.0,11.0,179.0,0.0,68.0,100.0,0.0,4718.0,189891.0,53.0,87.0,153.0,76.0,0.0,30.0,2.0,14997.0,41.0,20.0,25.0,71.0,4662.0,4.0,80.0,0.0,0.0,81.0,653.0,481.0,108.0,272.0,914.0,153.0,120.0,13.0,7.0,0.0,55.0,204656.0,58.0,125.0,0.0,12919.0,25.0,689.0,487.0,85.0,14.0,220.0,142.0,3.0,16.0,202.0,1459.0,700.0,0.0,13.0,14.0,6.0,19.0,220.0,0.0,0.0,1255.0,3.0,0.0,3528.0,39.0,0.0,0.0,7.0,13.0,0.0,0.0,6.0,0.0,77.0,49.0,66.0,7.0,43.0,542.0,16.0,1395.0,78.0,0.0,11.0,156.0,0.0,633.0,41.0,6.0,299.0,0.0,10.0,7.0,0.0,2.0,139.0,109.0,43.0,15.0,45.0,322.0,1.0,3.0,22.0,8256.0,863.0,9.0,0.0,4.0,121.0,7.0,0.0,75.0,35.0,254.0,47.0,77.0,2.0,993.0,111.0,4.0,124.0,85752.0,0.0,122.0,44187.0,0.0,0.0,0.0,1.0,0.0,69.0,42.0,2970.0,0.0,34.0,31.0,1.0,245.0,5.0,7.0,0.0,1.0,45.0,3.0,64.0,294.0,15.0,48.0,14.0,0.0,0.0,0.0,190.0,30584.0,106.0,5.0,0.0,0.0,7.0,60.0,184870.0,3.0,27.0,99.0,0.0,20.0,4.0,319.0,33.0,234.0,679.0,0.0,39.0,87.0,114.0,39.0,31.0,0.0,64.0,36372.0,62.0,0.0,451.0,74.0,0.0,8.0,4.0,94.0
t2,1014.0,124.0,471.0,89.0,5.0,570.0,309.0,2000.0,338.0,148.0,22978.0,1.0,508.0,22925.0,22063.0,869.0,0.0,579.0,251.0,34508.0,11736.0,109.0,21.0,161.0,86.0,620.0,4546.0,12948.0,203.0,37.0,2198.0,66.0,1590.0,145.0,1058.0,6708.0,419.0,118.0,52.0,3.0,1.0,39.0,206522.0,26.0,632.0,6797.0,58.0,191.0,3848.0,6529.0,9.0,0.0,0.0,74.0,3.0,599.0,546025.0,78.0,4626.0,115.0,183440.0,110.0,2.0,374.0,538.0,28.0,73.0,955.0,16.0,34511.0,235648.0,975.0,395.0,2353.0,1154.0,3.0,219.0,1.0,116954.0,448.0,210.0,293.0,340.0,33554.0,69.0,424.0,1.0,98.0,936.0,1513.0,6775.0,822.0,2473.0,10851.0,934.0,105.0,129.0,109.0,11.0,797.0,593660.0,469.0,862.0,1.0,69068.0,85.0,4876.0,4684.0,1097.0,257.0,2357.0,1437.0,267.0,33.0,636.0,13011.0,2983.0,0.0,266.0,341.0,351.0,62.0,2606.0,0.0,66.0,16741.0,97.0,150.0,22959.0,404.0,0.0,0.0,88.0,49.0,5.0,53.0,66.0,0.0,647.0,257.0,887.0,72.0,460.0,2798.0,81.0,10961.0,551.0,24.0,61.0,918.0,0.0,5868.0,77.0,6.0,4504.0,0.0,250.0,124.0,24.0,51.0,1981.0,1282.0,604.0,70.0,610.0,3012.0,19.0,143.0,855.0,60277.0,4341.0,42.0,5.0,170.0,2099.0,188.0,24.0,1451.0,619.0,590.0,484.0,1296.0,108.0,13320.0,1348.0,74.0,1142.0,25898.0,73.0,812.0,49398.0,0.0,52.0,32.0,180.0,13.0,227.0,348.0,21381.0,0.0,404.0,284.0,85.0,2581.0,218.0,118.0,0.0,23.0,203.0,35.0,190.0,3123.0,263.0,1010.0,97.0,17.0,0.0,0.0,1190.0,255750.0,707.0,0.0,25.0,2.0,491.0,559.0,327044.0,348.0,140.0,1022.0,60.0,855.0,283.0,4226.0,564.0,4521.0,7507.0,20.0,684.0,1541.0,1702.0,246.0,680.0,80.0,457.0,166157.0,582.0,0.0,6329.0,816.0,9.0,62.0,110.0,1553.0
t3,2708.0,493.0,1546.0,494.0,195.0,202.0,2792.0,6571.0,838.0,661.0,21377.0,31.0,2363.0,73389.0,103244.0,1380.0,1.0,1531.0,1302.0,84014.0,94899.0,218.0,138.0,683.0,575.0,3518.0,6555.0,12245.0,1251.0,454.0,12447.0,381.0,806.0,436.0,1053.0,11194.0,2027.0,362.0,538.0,176.0,32.0,124.0,292612.0,184.0,1681.0,15823.0,637.0,391.0,10042.0,29004.0,76.0,2.0,0.0,167.0,27.0,1299.0,630913.0,423.0,4221.0,519.0,271226.0,435.0,20.0,1222.0,645.0,12.0,308.0,4915.0,63.0,54095.0,90905.0,5997.0,1912.0,6330.0,2416.0,20.0,314.0,195.0,214923.0,1099.0,1150.0,1337.0,1545.0,69342.0,104.0,427.0,0.0,333.0,3150.0,1632.0,20791.0,4870.0,6688.0,34186.0,4197.0,120.0,491.0,483.0,17.0,4182.0,924654.0,2431.0,1363.0,82.0,50735.0,420.0,12698.0,34590.0,4532.0,1643.0,7121.0,4320.0,1381.0,359.0,984.0,24184.0,3091.0,99.0,1026.0,651.0,1569.0,23.0,11711.0,3.0,813.0,54057.0,553.0,764.0,34425.0,1826.0,20.0,0.0,339.0,110.0,0.0,70.0,971.0,11.0,1349.0,760.0,3878.0,463.0,916.0,3829.0,1020.0,21480.0,1912.0,90.0,437.0,1473.0,4.0,22195.0,353.0,52.0,20170.0,0.0,2204.0,284.0,135.0,230.0,5665.0,5201.0,2336.0,71.0,3498.0,5272.0,408.0,389.0,3086.0,137013.0,5766.0,257.0,75.0,1443.0,9184.0,905.0,82.0,6551.0,2154.0,602.0,3087.0,4360.0,795.0,37109.0,2478.0,178.0,3253.0,3422.0,458.0,2104.0,9047.0,54.0,33.0,259.0,304.0,84.0,171.0,3648.0,27820.0,45.0,2227.0,645.0,280.0,5824.0,1494.0,363.0,9.0,111.0,546.0,254.0,520.0,12284.0,1563.0,5796.0,226.0,16.0,5.0,10.0,1483.0,555545.0,3543.0,0.0,593.0,12.0,2008.0,2163.0,201951.0,1295.0,1076.0,2326.0,69.0,2347.0,1705.0,11107.0,3041.0,16382.0,17895.0,188.0,3881.0,8889.0,6817.0,207.0,3163.0,77.0,2267.0,122560.0,3458.0,13.0,18051.0,2812.0,95.0,651.0,401.0,4398.0
t4,5688.0,1263.0,4643.0,1124.0,925.0,41.0,8994.0,6430.0,983.0,2410.0,6734.0,46.0,4918.0,79212.0,243139.0,969.0,41.0,2505.0,2990.0,70976.0,80412.0,357.0,93.0,710.0,1987.0,4678.0,5048.0,4060.0,3102.0,1372.0,54110.0,1793.0,214.0,1687.0,848.0,6930.0,5665.0,784.0,1139.0,248.0,9.0,403.0,125466.0,209.0,2560.0,18067.0,1339.0,551.0,6861.0,26643.0,102.0,154.0,9.0,716.0,29.0,1566.0,304806.0,1142.0,2244.0,1330.0,105171.0,966.0,126.0,1836.0,311.0,422.0,965.0,15418.0,165.0,26128.0,22270.0,9563.0,4092.0,5889.0,2235.0,28.0,321.0,173.0,120785.0,1119.0,2599.0,3024.0,4441.0,58924.0,858.0,381.0,67.0,651.0,4301.0,1391.0,21552.0,13894.0,6119.0,31609.0,7577.0,352.0,986.0,1147.0,25.0,10149.0,650527.0,7270.0,1075.0,289.0,11174.0,774.0,11637.0,146054.0,7784.0,3301.0,8163.0,5765.0,2514.0,852.0,628.0,13657.0,1491.0,41.0,2127.0,1106.0,4104.0,37.0,29522.0,240.0,2535.0,36434.0,1945.0,1366.0,15803.0,5094.0,100.0,2.0,779.0,188.0,0.0,177.0,4924.0,41.0,3398.0,1642.0,5622.0,1868.0,1281.0,2189.0,2878.0,14450.0,2739.0,556.0,896.0,1142.0,25.0,47667.0,1247.0,160.0,44928.0,41.0,4170.0,557.0,345.0,104.0,6421.0,13029.0,8432.0,85.0,9544.0,3927.0,689.0,1161.0,3678.0,97635.0,2987.0,832.0,80.0,6228.0,9742.0,2615.0,462.0,17812.0,2063.0,160.0,12287.0,5549.0,2267.0,28085.0,2044.0,742.0,5248.0,847.0,492.0,2059.0,1650.0,507.0,37.0,714.0,1001.0,279.0,18.0,5446.0,11930.0,130.0,6059.0,788.0,380.0,5696.0,5051.0,572.0,39.0,569.0,312.0,1138.0,722.0,26636.0,2932.0,17200.0,492.0,0.0,0.0,64.0,552.0,358568.0,11025.0,0.0,1738.0,123.0,5021.0,6220.0,63138.0,2327.0,2486.0,4961.0,461.0,3873.0,4099.0,9157.0,9646.0,18154.0,10109.0,679.0,5807.0,40532.0,8385.0,402.0,9806.0,524.0,5528.0,32061.0,8733.0,164.0,13830.0,3409.0,682.0,1557.0,2325.0,2231.0
t5,7017.0,2762.0,8214.0,1900.0,1748.0,4.0,10070.0,2749.0,819.0,2937.0,1485.0,194.0,5993.0,32735.0,297940.0,540.0,71.0,2038.0,5303.0,24641.0,12362.0,475.0,0.0,920.0,2833.0,1659.0,2422.0,1029.0,4046.0,2468.0,100943.0,2577.0,25.0,3599.0,354.0,2645.0,8230.0,590.0,1645.0,357.0,133.0,621.0,29709.0,347.0,2433.0,13521.0,1380.0,603.0,1631.0,8354.0,19.0,475.0,117.0,941.0,18.0,1013.0,88939.0,1447.0,691.0,895.0,24673.0,1850.0,186.0,1577.0,62.0,1478.0,1449.0,25814.0,165.0,6877.0,5795.0,6159.0,3410.0,2237.0,1702.0,160.0,689.0,160.0,36395.0,854.0,2822.0,4429.0,4416.0,21983.0,1900.0,774.0,89.0,772.0,2231.0,939.0,10130.0,21424.0,3196.0,15602.0,5853.0,253.0,743.0,920.0,168.0,11405.0,252778.0,12859.0,900.0,508.0,2700.0,454.0,5945.0,226898.0,3799.0,4733.0,4262.0,3268.0,2759.0,1736.0,150.0,3756.0,749.0,259.0,1085.0,1889.0,5600.0,71.0,40378.0,935.0,5886.0,10543.0,3847.0,2462.0,4805.0,5339.0,261.0,5.0,1817.0,34.0,11.0,186.0,7731.0,195.0,3894.0,2309.0,2005.0,1957.0,1493.0,519.0,1948.0,5601.0,3249.0,711.0,1441.0,668.0,0.0,52742.0,1139.0,172.0,42476.0,20.0,1683.0,1420.0,651.0,147.0,4045.0,12579.0,10771.0,37.0,19492.0,1410.0,772.0,1800.0,1796.0,35056.0,1062.0,2188.0,74.0,14086.0,4993.0,3373.0,1075.0,36171.0,670.0,10.0,17758.0,2792.0,3513.0,7868.0,870.0,1436.0,3772.0,169.0,379.0,835.0,298.0,940.0,295.0,920.0,1801.0,862.0,0.0,1944.0,3526.0,390.0,10986.0,466.0,500.0,2428.0,10621.0,361.0,289.0,1337.0,353.0,2942.0,564.0,27795.0,931.0,16794.0,791.0,15.0,21.0,110.0,494.0,107003.0,19543.0,3.0,1876.0,138.0,5361.0,10603.0,14849.0,1536.0,2623.0,6139.0,713.0,3727.0,7423.0,4320.0,13206.0,7596.0,2808.0,1686.0,3781.0,79906.0,4031.0,505.0,18724.0,1300.0,5570.0,6791.0,9208.0,459.0,5229.0,2826.0,1069.0,1698.0,3919.0,654.0
t6,4802.0,3123.0,11860.0,1668.0,1280.0,0.0,6037.0,496.0,514.0,2034.0,449.0,260.0,3901.0,9487.0,190588.0,331.0,70.0,1143.0,7107.0,6443.0,1294.0,548.0,18.0,845.0,2165.0,404.0,792.0,264.0,2468.0,2664.0,67115.0,1649.0,2.0,4058.0,234.0,920.0,6074.0,298.0,1471.0,764.0,347.0,694.0,6745.0,104.0,1177.0,7245.0,934.0,262.0,772.0,1868.0,9.0,608.0,278.0,515.0,0.0,567.0,21597.0,1429.0,71.0,90.0,5956.0,2055.0,203.0,404.0,22.0,2271.0,1281.0,21537.0,32.0,1365.0,1414.0,2407.0,1179.0,544.0,706.0,374.0,1044.0,22.0,9096.0,504.0,2182.0,2817.0,1932.0,6693.0,1579.0,453.0,105.0,842.0,1026.0,597.0,3243.0,17332.0,455.0,7470.0,2694.0,151.0,365.0,217.0,249.0,6712.0,71732.0,9542.0,400.0,762.0,862.0,250.0,2734.0,125206.0,1260.0,2655.0,1654.0,1581.0,2048.0,2647.0,5.0,1097.0,392.0,201.0,260.0,1973.0,3859.0,131.0,28869.0,654.0,6858.0,2502.0,3782.0,1952.0,1285.0,3473.0,127.0,22.0,1834.0,0.0,0.0,269.0,6261.0,310.0,2317.0,1930.0,400.0,1030.0,1057.0,193.0,933.0,2081.0,2235.0,184.0,1776.0,215.0,0.0,28519.0,620.0,190.0,19268.0,84.0,432.0,1474.0,908.0,44.0,1452.0,4458.0,6675.0,10.0,21889.0,474.0,264.0,951.0,528.0,8722.0,308.0,2483.0,17.0,14319.0,1778.0,1851.0,1309.0,45900.0,182.0,0.0,11460.0,946.0,3792.0,1824.0,365.0,1303.0,2741.0,68.0,464.0,133.0,112.0,651.0,268.0,898.0,1591.0,868.0,9.0,363.0,784.0,1003.0,8129.0,486.0,618.0,743.0,11924.0,245.0,383.0,2006.0,410.0,3182.0,85.0,17834.0,234.0,6569.0,904.0,21.0,106.0,278.0,130.0,25904.0,18225.0,101.0,1370.0,13.0,3156.0,12053.0,4177.0,356.0,1687.0,4982.0,342.0,2288.0,6715.0,1656.0,11004.0,1902.0,564.0,1739.0,1212.0,49012.0,1127.0,153.0,18970.0,1653.0,2740.0,1962.0,5183.0,636.0,1301.0,1995.0,1630.0,1896.0,2690.0,264.0
t7,2993.0,1469.0,9648.0,1162.0,407.0,0.0,2400.0,115.0,176.0,1012.0,55.0,139.0,1760.0,1921.0,83338.0,67.0,103.0,269.0,7554.0,1298.0,126.0,503.0,6.0,581.0,1538.0,81.0,304.0,119.0,1084.0,1118.0,22940.0,801.0,16.0,2914.0,72.0,409.0,3078.0,568.0,641.0,300.0,208.0,591.0,1663.0,165.0,477.0,2785.0,389.0,272.0,181.0,392.0,61.0,474.0,86.0,137.0,0.0,179.0,5933.0,1151.0,13.0,29.0,1420.0,1189.0,139.0,129.0,73.0,1768.0,1242.0,11742.0,2.0,304.0,403.0,484.0,248.0,262.0,297.0,320.0,389.0,28.0,2291.0,305.0,666.0,700.0,666.0,2379.0,600.0,562.0,11.0,690.0,410.0,275.0,840.0,8351.0,256.0,2895.0,1059.0,102.0,129.0,36.0,397.0,2449.0,20183.0,3888.0,220.0,508.0,457.0,142.0,1238.0,35744.0,504.0,1069.0,365.0,665.0,691.0,3452.0,0.0,458.0,161.0,216.0,98.0,939.0,1782.0,55.0,12939.0,562.0,3994.0,490.0,1852.0,1187.0,289.0,1905.0,58.0,65.0,1198.0,0.0,0.0,190.0,2594.0,329.0,1790.0,860.0,111.0,229.0,558.0,135.0,218.0,867.0,746.0,80.0,964.0,126.0,0.0,10719.0,151.0,101.0,7259.0,219.0,166.0,1001.0,571.0,4.0,624.0,1298.0,2221.0,14.0,13050.0,216.0,158.0,432.0,550.0,2589.0,23.0,1082.0,0.0,5872.0,655.0,454.0,1268.0,34415.0,80.0,0.0,5398.0,249.0,1468.0,457.0,39.0,616.0,1459.0,57.0,462.0,40.0,51.0,143.0,62.0,724.0,1521.0,263.0,0.0,91.0,140.0,818.0,3792.0,210.0,363.0,261.0,7305.0,13.0,594.0,1713.0,220.0,2522.0,10.0,7973.0,0.0,2004.0,1336.0,23.0,328.0,671.0,12.0,6299.0,10063.0,39.0,541.0,13.0,1637.0,8873.0,1333.0,202.0,795.0,2656.0,108.0,1034.0,3182.0,520.0,5885.0,961.0,103.0,892.0,147.0,12721.0,327.0,16.0,10035.0,1348.0,550.0,387.0,2256.0,564.0,398.0,1137.0,671.0,1228.0,881.0,162.0
t8,1876.0,453.0,4868.0,739.0,273.0,0.0,882.0,10.0,50.0,673.0,58.0,43.0,543.0,574.0,26579.0,64.0,54.0,49.0,4981.0,297.0,28.0,150.0,10.0,265.0,1342.0,11.0,48.0,3.0,468.0,373.0,7496.0,169.0,3.0,853.0,1.0,101.0,1288.0,510.0,270.0,74.0,131.0,281.0,395.0,43.0,218.0,1201.0,360.0,328.0,41.0,58.0,21.0,427.0,4.0,134.0,0.0,57.0,1325.0,602.0,0.0,8.0,359.0,857.0,58.0,63.0,10.0,817.0,567.0,4265.0,5.0,94.0,221.0,58.0,109.0,82.0,221.0,119.0,98.0,19.0,790.0,101.0,251.0,224.0,378.0,718.0,100.0,452.0,14.0,339.0,244.0,158.0,148.0,3584.0,97.0,1183.0,291.0,105.0,80.0,0.0,165.0,932.0,5615.0,1867.0,15.0,430.0,111.0,58.0,455.0,7740.0,102.0,288.0,29.0,515.0,374.0,1930.0,0.0,52.0,52.0,27.0,2.0,341.0,851.0,53.0,4567.0,409.0,2296.0,95.0,936.0,496.0,40.0,622.0,3.0,56.0,515.0,2.0,0.0,98.0,952.0,602.0,1635.0,590.0,20.0,27.0,426.0,25.0,110.0,177.0,39.0,1.0,373.0,73.0,0.0,3048.0,37.0,49.0,1777.0,34.0,34.0,386.0,354.0,0.0,221.0,233.0,671.0,2.0,5216.0,51.0,97.0,221.0,69.0,640.0,6.0,161.0,4.0,1721.0,249.0,235.0,471.0,16553.0,35.0,0.0,1497.0,55.0,456.0,93.0,11.0,243.0,1192.0,59.0,352.0,13.0,6.0,1.0,15.0,500.0,1031.0,147.0,1.0,0.0,30.0,322.0,1246.0,23.0,276.0,70.0,3594.0,55.0,317.0,978.0,192.0,1472.0,0.0,3831.0,0.0,630.0,778.0,19.0,158.0,385.0,7.0,1701.0,4335.0,0.0,177.0,17.0,631.0,5298.0,460.0,177.0,249.0,1190.0,75.0,305.0,1452.0,364.0,2006.0,253.0,4.0,309.0,18.0,2491.0,145.0,24.0,4140.0,693.0,130.0,58.0,777.0,400.0,88.0,644.0,215.0,423.0,157.0,24.0
t9,752.0,285.0,1380.0,346.0,140.0,0.0,129.0,0.0,2.0,344.0,12.0,50.0,120.0,68.0,8535.0,13.0,0.0,99.0,2275.0,181.0,5.0,48.0,8.0,24.0,808.0,0.0,42.0,1.0,149.0,154.0,1742.0,10.0,0.0,330.0,5.0,26.0,327.0,256.0,79.0,0.0,77.0,335.0,179.0,0.0,24.0,526.0,177.0,123.0,0.0,37.0,0.0,82.0,9.0,187.0,0.0,5.0,388.0,284.0,0.0,0.0,92.0,337.0,31.0,12.0,0.0,251.0,177.0,1612.0,0.0,18.0,128.0,27.0,22.0,48.0,37.0,53.0,24.0,0.0,182.0,56.0,48.0,89.0,197.0,159.0,18.0,286.0,12.0,60.0,11.0,110.0,4.0,1385.0,22.0,459.0,105.0,28.0,91.0,0.0,127.0,275.0,1233.0,716.0,14.0,160.0,13.0,0.0,154.0,1604.0,30.0,6.0,26.0,292.0,47.0,817.0,0.0,1.0,3.0,0.0,26.0,132.0,289.0,3.0,1405.0,203.0,1297.0,0.0,445.0,160.0,5.0,133.0,0.0,0.0,173.0,0.0,0.0,68.0,328.0,182.0,736.0,131.0,0.0,28.0,94.0,3.0,70.0,30.0,0.0,0.0,177.0,37.0,0.0,771.0,6.0,8.0,441.0,0.0,15.0,221.0,308.0,0.0,74.0,19.0,185.0,5.0,1484.0,0.0,29.0,151.0,8.0,171.0,0.0,174.0,16.0,495.0,13.0,98.0,106.0,6709.0,20.0,0.0,273.0,95.0,171.0,119.0,0.0,146.0,339.0,5.0,356.0,0.0,0.0,0.0,1.0,387.0,378.0,28.0,0.0,1.0,15.0,82.0,398.0,16.0,202.0,60.0,1322.0,13.0,35.0,422.0,92.0,765.0,0.0,1900.0,0.0,131.0,294.0,0.0,75.0,18.0,0.0,359.0,1647.0,2.0,3.0,5.0,167.0,2622.0,138.0,80.0,89.0,397.0,25.0,28.0,615.0,131.0,487.0,151.0,5.0,149.0,21.0,542.0,76.0,0.0,1667.0,177.0,38.0,36.0,192.0,254.0,2.0,348.0,34.0,254.0,100.0,2.0
t10,241.0,232.0,804.0,145.0,33.0,0.0,134.0,0.0,4.0,134.0,0.0,116.0,12.0,81.0,3014.0,49.0,0.0,95.0,970.0,97.0,0.0,52.0,0.0,15.0,430.0,0.0,17.0,0.0,80.0,40.0,524.0,1.0,0.0,134.0,0.0,0.0,197.0,64.0,59.0,0.0,0.0,166.0,16.0,0.0,0.0,147.0,37.0,28.0,0.0,3.0,0.0,0.0,0.0,94.0,0.0,0.0,117.0,71.0,0.0,15.0,15.0,106.0,20.0,0.0,0.0,83.0,2.0,864.0,0.0,12.0,161.0,8.0,0.0,4.0,19.0,20.0,0.0,0.0,12.0,128.0,0.0,20.0,68.0,14.0,0.0,161.0,0.0,0.0,0.0,8.0,0.0,409.0,0.0,328.0,15.0,0.0,49.0,0.0,58.0,83.0,237.0,200.0,0.0,106.0,14.0,0.0,95.0,489.0,23.0,7.0,2.0,118.0,22.0,380.0,0.0,7.0,0.0,0.0,46.0,28.0,98.0,0.0,474.0,128.0,471.0,0.0,326.0,33.0,28.0,11.0,0.0,0.0,70.0,0.0,0.0,0.0,139.0,0.0,501.0,69.0,0.0,0.0,67.0,0.0,32.0,9.0,0.0,0.0,60.0,6.0,0.0,277.0,14.0,0.0,18.0,0.0,3.0,1.0,51.0,35.0,8.0,0.0,45.0,0.0,373.0,0.0,0.0,116.0,0.0,24.0,0.0,41.0,0.0,207.0,0.0,15.0,51.0,2077.0,0.0,0.0,44.0,2.0,14.0,46.0,0.0,223.0,181.0,0.0,75.0,0.0,0.0,0.0,22.0,308.0,102.0,0.0,0.0,0.0,0.0,31.0,41.0,1.0,27.0,7.0,503.0,4.0,0.0,125.0,18.0,369.0,0.0,684.0,0.0,68.0,47.0,0.0,63.0,0.0,0.0,71.0,393.0,0.0,0.0,0.0,50.0,930.0,34.0,116.0,34.0,125.0,4.0,0.0,108.0,79.0,184.0,33.0,0.0,46.0,0.0,182.0,19.0,0.0,337.0,74.0,24.0,14.0,47.0,60.0,0.0,89.0,0.0,129.0,3.0,1.0
