t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.78,-0.88,0.0,0.0,0.15,5.57,3.0,1.38,-0.18,0.09,90.16,0.0,0.0,29.48,37.08,-0.23,0.0,1.5,0.22,80.3,2.61,0.05,3.29,0.0,3.33,0.8,28.62,32.01,1.56,0.15,1.98,-0.07,12.97,0.15,7.41,11.87,-0.01,1.9,0.05,0.0,0.0,0.0,623.51,-0.36,1.0,13.9,-0.62,0.45,9.94,3.49,0.03,0.0,0.0,0.09,0.06,3.6,2061.13,0.0,7.67,0.3,414.82,-0.07,0.0,-0.12,4.21,0.0,-0.03,0.13,0.0,75.89,1048.8,0.58,0.43,2.6,2.01,-0.06,1.7,0.0,297.48,-0.12,0.78,0.16,-0.03,90.91,0.4,0.31,0.0,0.0,0.99,11.59,0.94,-0.32,1.42,16.11,3.75,-0.29,0.89,0.02,0.1,1.17,2071.72,0.12,1.95,0.0,118.04,0.7,7.57,5.11,-0.52,0.0,6.66,2.65,-0.27,0.41,3.82,24.54,13.52,0.0,0.23,0.87,0.45,0.0,10.0,0.0,-0.18,21.92,0.1,0.08,60.01,-0.13,0.0,0.0,0.13,0.0,0.0,2.16,0.17,0.0,-0.13,0.29,2.66,0.0,0.49,2.49,0.0,32.15,1.41,0.06,0.68,0.81,0.0,1.96,0.29,0.0,0.93,0.0,4.72,0.63,-0.12,0.0,0.67,-0.03,1.34,0.1,3.0,6.14,0.0,0.0,0.49,148.1,9.0,0.0,0.0,-0.03,6.26,0.37,0.0,1.89,-0.08,2.12,0.14,1.2,0.2,12.94,0.95,0.11,4.24,983.69,0.68,1.34,807.92,0.0,0.0,0.06,0.05,-0.13,2.41,0.07,57.6,0.0,0.79,0.63,0.09,10.33,0.02,0.13,0.0,0.0,0.0,-0.18,0.18,5.0,0.8,0.3,0.0,0.0,0.0,0.0,3.19,526.17,1.67,-0.21,0.15,0.35,0.0,0.99,2122.2,1.64,1.02,0.39,0.0,-0.39,0.67,6.06,1.29,0.28,16.28,0.15,0.63,1.53,1.59,-0.03,0.55,0.05,0.15,793.2,0.37,0.0,17.41,1.99,0.0,0.0,0.0,-0.03
t2,22.66,0.39,13.68,3.19,3.19,17.14,14.22,47.33,0.72,2.53,513.15,0.0,3.42,308.99,347.45,23.04,0.0,7.21,13.42,847.44,-37.58,3.31,1.09,-0.12,7.95,10.32,108.53,214.08,7.78,-0.39,21.56,1.87,40.22,1.26,26.62,125.4,4.11,2.35,2.62,0.0,-0.06,1.28,4382.71,-0.79,11.21,127.7,5.75,0.85,86.17,136.35,0.0,0.0,0.11,-0.05,2.19,7.29,11010.91,2.38,52.37,3.03,3491.36,-0.21,0.25,1.35,8.19,0.88,0.06,14.6,0.12,534.45,4185.85,5.17,7.63,49.99,21.44,-0.33,-0.16,0.0,2472.18,5.29,16.07,10.42,1.2,680.08,-0.13,3.09,0.18,1.51,27.62,49.64,103.69,9.44,16.78,210.52,8.32,14.18,3.66,3.83,0.1,17.24,12650.33,0.82,23.49,0.02,732.52,0.76,70.22,76.7,24.4,-0.94,43.02,30.45,6.45,0.3,3.36,193.76,55.94,0.0,7.22,6.92,14.14,-0.03,61.66,0.0,0.38,332.46,0.14,5.01,476.36,2.75,0.0,0.0,0.78,0.14,0.0,0.64,0.16,0.0,3.66,10.11,37.62,0.64,1.69,44.02,1.92,268.57,20.24,-0.07,3.37,30.72,0.0,13.58,0.39,1.02,43.66,0.0,10.01,2.33,0.26,0.19,36.31,3.1,12.19,0.0,18.81,47.95,1.75,-0.12,17.02,1268.49,28.96,2.13,0.15,1.81,55.28,0.75,0.17,15.72,0.2,8.54,17.15,22.82,1.31,230.68,1.79,1.23,35.0,864.43,0.7,14.08,1058.51,0.0,0.22,0.76,2.14,0.22,3.67,10.84,428.18,0.41,9.87,0.84,0.29,48.79,8.51,0.32,0.0,0.15,0.42,1.35,4.31,39.06,5.42,8.22,0.01,0.0,0.0,0.68,10.51,4551.91,15.09,0.0,0.35,0.0,1.69,5.23,7637.99,10.34,6.5,6.5,-0.93,1.08,4.77,87.33,12.04,40.68,98.31,0.74,17.24,12.25,27.37,2.63,5.63,-0.02,0.03,4065.5,11.45,0.0,121.2,10.74,0.0,2.71,2.23,5.47
t3,90.72,19.04,62.61,9.87,12.28,5.45,42.77,123.69,1.63,11.66,484.92,0.05,33.3,1289.31,1383.29,32.45,0.0,34.43,26.19,2072.38,7.31,7.43,2.01,2.09,17.53,81.08,142.54,232.1,14.62,5.2,105.63,10.06,19.99,6.19,32.61,247.0,18.68,11.23,5.27,0.34,-0.12,2.3,7110.78,4.75,29.64,304.35,12.21,0.0,166.01,655.57,0.41,0.23,0.25,0.98,1.22,44.16,15006.84,1.59,117.75,14.74,5976.91,14.54,1.12,15.3,0.71,7.48,6.29,92.21,1.41,1118.3,2129.45,13.38,29.03,148.36,36.98,3.22,3.77,0.0,4756.78,10.83,48.14,28.85,4.87,1592.88,0.71,17.36,1.1,4.74,58.08,59.97,417.17,80.09,104.84,643.54,39.71,9.98,24.65,2.74,-0.2,86.24,21177.84,33.73,49.38,0.0,850.26,0.41,236.05,432.91,99.94,1.41,181.85,97.24,24.78,15.18,1.27,433.74,67.78,0.57,30.67,13.49,40.09,0.77,245.39,0.13,9.48,1046.68,14.63,11.39,815.48,26.15,0.05,0.0,5.2,0.56,0.2,2.59,3.49,0.15,42.14,16.96,67.87,1.48,19.11,86.36,18.18,502.21,34.68,0.58,15.55,43.98,0.0,80.25,1.23,1.54,240.59,-0.12,49.99,2.4,0.73,-0.24,80.68,15.63,47.16,0.14,68.64,108.21,2.61,0.12,55.29,2818.15,73.51,8.88,0.15,-1.5,154.23,18.47,8.62,87.76,13.01,11.42,82.11,110.73,19.79,629.75,14.88,2.61,91.25,170.04,3.38,43.92,217.06,0.1,1.11,3.87,5.54,0.6,10.87,50.41,685.56,2.86,42.62,6.85,2.84,130.03,19.94,1.21,-0.42,1.94,0.05,9.54,14.34,150.12,21.55,24.81,8.84,0.04,0.0,-2.12,13.34,11348.52,40.63,-0.12,0.21,0.63,26.84,12.14,5363.75,37.3,20.74,37.94,8.47,22.65,25.84,230.86,46.38,216.21,231.4,5.14,52.87,65.42,115.43,15.05,33.98,4.44,9.49,3224.55,53.7,0.56,411.98,44.78,0.15,12.67,1.3,32.04
t4,168.94,33.16,136.98,12.79,14.75,-0.39,152.88,139.62,13.8,34.01,177.38,0.17,71.25,1686.57,3774.85,12.24,0.18,55.05,47.75,1596.88,646.77,9.01,0.25,4.09,18.95,106.57,99.24,71.83,33.96,29.07,640.75,24.35,3.36,23.31,26.15,150.98,66.0,17.19,18.21,2.55,0.29,9.12,3392.38,9.78,46.63,298.35,28.78,0.25,120.09,667.34,1.34,2.81,3.81,1.24,14.85,46.39,8368.9,4.6,51.83,13.77,2946.32,24.14,0.36,45.28,0.06,23.35,28.45,248.21,4.58,617.89,525.59,108.02,85.63,133.81,45.01,1.19,18.35,0.1,2773.57,30.25,62.4,52.29,8.31,1327.52,11.01,16.11,1.25,0.05,52.37,48.38,418.74,225.03,190.6,600.67,94.07,2.51,14.44,14.09,0.03,192.68,15367.25,117.92,44.39,0.77,238.56,1.39,224.52,1752.94,156.53,21.48,206.21,137.31,62.08,31.04,-0.38,344.64,36.8,-0.21,42.24,25.42,81.03,1.5,512.57,3.89,42.44,866.87,36.79,28.75,398.95,69.68,1.21,0.0,18.29,0.38,0.0,1.69,29.3,0.42,66.29,34.52,92.2,4.38,22.24,72.89,52.93,298.77,74.25,1.89,18.33,28.37,0.53,433.08,3.27,4.75,560.06,0.2,65.92,7.55,22.69,-0.31,137.08,97.68,169.74,0.32,183.29,94.72,2.97,11.34,52.41,2190.9,123.93,22.33,0.44,18.96,175.43,47.51,13.49,152.07,27.47,0.64,210.59,166.57,42.39,654.53,35.52,22.48,125.91,27.18,2.85,54.52,43.0,-0.05,1.22,13.07,37.17,-0.03,3.7,107.65,281.76,1.38,114.46,8.81,6.52,116.58,58.0,2.81,-0.02,12.22,2.42,34.4,10.95,306.85,40.29,153.56,11.83,-0.81,0.05,8.63,17.92,8644.62,149.13,-0.06,10.72,0.0,120.01,28.62,1667.13,38.57,44.55,114.39,6.76,55.13,44.1,177.21,109.08,295.76,152.17,17.62,83.86,324.6,159.53,18.8,38.69,10.06,74.25,920.39,138.17,11.12,324.0,56.31,3.79,33.23,7.02,46.53
t5,201.49,36.74,222.21,18.25,25.03,0.68,157.5,61.64,8.21,66.4,29.82,0.74,111.11,795.11,5778.98,5.3,0.38,37.82,114.35,662.26,277.52,17.15,0.05,18.76,27.35,51.7,47.89,20.95,35.39,42.69,1461.33,37.65,0.4,64.75,14.79,62.92,132.17,14.23,28.83,8.3,1.89,5.68,932.03,6.16,47.14,277.22,34.98,9.75,44.61,231.86,3.03,9.64,3.32,15.27,4.65,22.87,2587.44,10.85,17.99,6.98,700.81,49.54,1.81,37.08,-1.22,49.35,21.01,442.94,0.02,158.44,125.29,105.71,78.75,69.26,48.83,2.8,15.89,0.16,825.09,31.28,49.77,40.24,51.05,508.43,17.84,11.97,4.03,3.82,27.03,25.39,202.23,391.25,79.43,396.55,116.62,1.27,19.23,10.64,1.24,187.71,5955.7,214.07,16.09,0.89,81.57,5.06,152.34,3695.67,59.04,86.85,99.18,87.62,67.56,82.28,-0.11,73.91,23.95,0.0,13.3,33.76,116.12,1.16,731.04,9.44,110.17,297.04,71.32,53.77,108.0,118.31,4.7,0.0,48.09,-0.03,-0.63,0.73,52.26,5.97,97.32,23.85,52.06,8.05,35.47,13.99,37.69,92.19,77.37,5.95,29.58,15.41,0.1,758.1,16.43,0.57,554.05,1.76,36.06,35.26,24.57,5.82,82.04,208.85,179.21,1.91,364.19,44.44,5.14,16.07,34.05,818.14,28.71,34.95,0.0,133.96,123.7,38.48,17.91,480.97,17.3,0.71,342.35,64.77,69.0,221.45,44.38,40.24,80.01,15.03,2.45,20.15,4.37,2.77,1.14,19.49,48.82,9.57,0.29,51.44,85.84,8.44,247.29,14.19,8.14,30.14,188.18,1.75,2.2,35.52,7.68,37.65,3.34,425.56,26.44,335.59,17.45,-0.13,0.57,6.14,29.61,2962.23,222.47,0.06,40.96,0.17,102.64,44.55,481.59,25.4,49.57,135.27,3.56,43.91,86.92,85.72,179.9,145.18,55.34,14.6,84.17,1086.1,110.31,4.86,194.14,21.99,102.96,217.08,182.26,16.65,125.43,66.73,15.85,10.98,37.1,37.0
t6,142.87,27.69,171.11,23.26,20.41,2.08,139.53,27.28,15.42,34.35,7.76,0.03,99.89,241.9,4355.12,6.68,2.2,15.52,181.0,174.67,36.66,21.16,1.91,36.97,57.98,17.13,26.61,6.85,34.48,45.18,1333.28,32.89,0.88,68.71,5.12,19.29,147.02,1.58,18.53,8.3,1.13,11.07,186.73,1.82,26.4,178.84,30.88,20.84,16.88,49.36,-0.07,20.99,7.11,19.46,-1.99,0.9,704.08,18.89,12.06,2.68,161.47,59.99,4.71,31.92,0.66,64.37,7.39,481.64,0.22,31.89,25.48,29.37,37.82,23.74,16.95,6.02,14.05,0.01,224.72,18.36,28.45,31.8,100.14,141.41,17.83,8.44,2.82,12.11,20.06,14.68,69.92,293.17,15.78,157.33,92.52,-0.06,4.92,12.67,1.61,145.54,1756.16,211.54,4.42,5.44,26.71,5.23,59.09,2439.67,14.86,67.68,39.29,37.7,57.92,102.67,0.41,27.09,7.45,1.23,12.97,25.89,91.41,0.81,586.22,17.81,162.44,73.96,69.28,50.97,24.79,73.26,1.29,0.0,29.48,-0.03,-0.26,5.82,92.28,2.33,56.99,24.85,11.24,26.15,34.16,3.62,22.35,34.02,41.16,5.43,25.44,8.37,0.0,609.81,23.41,3.35,350.67,0.49,7.38,25.41,12.76,-0.06,31.92,174.3,106.74,0.62,482.75,15.36,5.81,26.33,10.72,206.03,12.06,35.34,0.0,109.08,40.17,48.3,18.55,741.41,30.58,0.1,276.91,20.06,51.78,51.86,12.51,46.27,47.18,5.02,20.88,2.49,2.68,0.17,2.02,19.64,25.2,12.11,0.0,10.74,19.42,7.76,165.94,13.5,19.05,9.58,225.62,5.0,4.42,48.55,9.47,63.84,0.3,434.55,11.74,174.69,8.1,0.81,0.0,8.28,3.39,674.71,274.33,0.0,55.03,1.57,64.96,173.47,101.88,14.56,30.14,112.92,1.23,46.28,107.13,24.4,196.47,39.02,8.47,26.03,35.95,1135.72,34.14,-0.19,249.23,24.9,55.96,42.13,149.39,9.08,49.34,45.44,33.58,8.39,64.33,9.04
t7,82.18,20.3,130.11,19.89,18.62,0.0,53.03,9.07,12.96,20.94,2.32,0.27,46.31,84.0,1868.54,6.07,0.68,3.5,170.4,60.41,3.55,13.91,2.55,18.54,42.24,1.16,6.76,1.55,55.86,23.02,528.6,18.15,0.03,52.68,0.37,6.77,82.33,1.13,24.44,2.27,1.72,9.3,46.55,2.08,9.9,110.75,5.89,20.89,13.63,6.43,0.32,7.78,9.83,13.79,10.18,0.03,162.04,24.41,6.51,7.31,39.92,28.33,2.01,4.07,0.36,16.76,5.39,249.59,3.26,13.31,12.19,16.66,1.68,2.99,17.73,12.55,1.25,0.12,70.36,10.33,17.84,20.03,43.95,44.43,11.24,9.74,0.87,9.55,13.96,6.95,1.54,179.68,2.0,71.57,30.08,0.32,3.42,0.64,2.26,76.97,486.6,128.55,2.28,8.36,8.72,-0.67,37.5,755.08,2.03,25.54,9.52,5.46,7.95,53.53,2.26,5.57,-0.31,1.43,1.97,36.94,49.55,2.52,317.84,10.68,99.24,19.49,42.24,17.24,6.88,37.16,0.36,0.0,48.2,-0.24,0.04,2.85,69.62,0.77,39.57,4.44,0.43,18.08,17.51,0.53,1.94,15.07,16.84,8.62,18.88,3.88,0.15,231.37,15.62,6.86,97.68,2.71,4.24,20.0,3.93,0.42,9.28,68.25,34.54,0.17,316.36,3.92,0.84,22.02,9.58,59.84,0.64,19.82,0.0,15.13,13.51,31.32,6.57,753.18,32.32,0.0,121.83,6.61,41.56,27.44,2.06,25.64,18.5,2.32,16.28,0.35,1.8,7.02,0.63,7.41,11.06,19.39,0.0,4.8,2.48,5.92,92.42,11.48,8.4,0.85,165.84,0.77,7.69,39.54,1.33,48.64,0.0,264.26,2.42,64.95,5.81,0.33,1.68,5.1,7.38,188.36,186.76,0.43,46.11,0.77,29.75,176.85,38.77,11.35,25.55,71.59,4.28,17.7,86.51,13.38,150.17,10.36,3.94,29.78,9.91,449.85,12.01,4.1,230.63,16.94,14.28,15.95,45.15,10.21,6.67,29.59,37.44,12.22,45.42,3.82
t8,35.54,15.12,57.13,20.21,5.32,0.0,18.04,3.04,13.5,6.98,1.13,0.67,33.52,18.15,643.43,3.31,0.69,0.14,131.27,12.16,0.61,8.47,0.0,7.25,42.21,0.0,1.5,0.02,43.09,10.9,171.91,3.69,0.0,20.02,-0.1,1.11,27.01,-0.33,14.72,0.0,1.53,6.5,23.25,3.55,1.69,30.52,3.59,4.15,7.31,0.75,-0.02,2.85,1.52,0.89,4.97,0.0,40.8,13.61,2.57,0.49,6.35,16.74,0.79,2.82,0.72,8.06,6.98,91.3,0.01,-0.11,1.14,7.13,4.5,0.6,4.74,6.78,1.29,0.3,14.59,1.33,4.62,10.71,17.48,15.16,4.25,1.34,0.74,8.74,1.36,3.06,3.35,67.7,0.62,30.22,8.58,1.03,3.27,4.43,1.78,44.12,156.47,48.49,0.34,11.65,6.68,0.0,8.17,160.67,0.1,3.56,3.77,-0.17,4.99,27.79,3.34,2.19,2.8,4.7,1.3,13.69,17.61,0.23,105.75,6.12,57.01,0.59,13.81,6.27,1.48,17.22,0.0,0.46,23.05,1.15,0.0,5.6,18.32,-0.21,17.22,5.27,0.0,8.15,6.1,0.0,0.05,7.23,5.16,5.25,13.97,3.71,0.0,59.1,20.19,7.27,28.28,1.6,0.1,6.66,7.06,0.0,5.29,11.68,13.57,0.14,118.38,0.97,1.41,14.18,5.65,18.7,0.0,15.46,0.0,9.91,2.46,10.18,6.89,481.21,18.62,0.0,33.78,4.18,15.9,4.71,3.58,10.55,10.56,0.15,0.46,0.25,1.84,7.26,-0.16,5.16,7.65,11.11,0.0,0.11,2.29,8.83,11.87,2.83,6.99,1.16,98.37,0.0,6.45,22.21,4.73,30.55,0.0,104.7,0.83,12.51,1.69,0.37,0.15,1.06,1.06,57.83,82.5,2.28,11.58,0.05,12.43,99.65,20.69,-0.17,8.9,18.49,1.99,14.61,66.44,5.23,93.0,0.83,1.87,21.16,2.35,87.3,2.58,0.87,136.91,6.96,7.4,4.57,16.36,24.13,0.74,8.71,9.94,11.63,19.14,0.01
t9,20.18,1.86,16.7,13.26,3.07,0.0,8.74,0.2,2.48,9.71,0.0,2.87,15.54,2.97,222.0,7.95,0.78,0.0,66.44,1.72,0.77,6.41,0.0,-0.08,24.7,0.0,2.82,0.0,6.2,2.46,48.68,3.5,0.0,5.73,0.1,0.9,2.54,2.77,5.13,0.0,0.1,3.59,5.29,3.95,0.67,10.71,0.0,0.46,1.65,0.33,0.0,-0.36,0.3,0.05,0.37,0.0,6.68,15.16,0.0,0.18,2.45,4.99,3.21,0.0,2.13,1.4,3.28,30.14,0.0,-0.06,-0.05,0.45,0.95,2.41,0.55,0.2,0.89,0.36,1.88,1.06,-0.11,5.51,3.44,6.74,0.97,0.74,-0.06,4.26,-0.38,4.67,0.63,26.91,0.09,5.82,5.14,0.09,0.0,-0.21,-0.03,10.35,43.08,22.79,0.25,2.6,0.0,0.0,2.81,38.77,0.0,-0.06,1.92,1.54,8.47,6.04,0.79,0.02,0.28,8.11,0.4,1.78,7.15,0.0,34.74,4.92,17.94,4.4,15.42,0.12,0.12,6.2,0.0,2.61,10.5,0.6,0.0,0.02,8.32,-0.81,3.05,0.99,0.0,0.94,3.81,0.0,-0.78,2.03,1.81,0.69,8.75,-0.02,0.0,20.33,0.14,0.3,2.92,0.05,0.0,3.17,1.47,0.0,0.01,2.34,0.89,0.0,36.73,-0.12,0.64,9.67,6.56,2.58,0.0,4.16,0.0,6.28,-0.5,4.09,5.45,236.8,1.75,0.0,7.62,0.15,1.5,2.81,0.42,1.34,5.09,0.0,0.02,0.35,0.1,1.87,-0.09,1.75,3.44,1.35,0.0,0.07,0.0,13.61,7.83,0.44,1.35,0.0,38.22,0.0,2.74,10.47,4.5,5.03,0.0,38.1,0.65,-0.31,0.92,0.27,0.0,2.54,0.0,20.63,24.09,1.35,6.44,0.0,1.85,67.44,5.81,0.74,3.56,6.47,0.26,0.28,19.7,0.22,30.48,-0.06,-0.24,4.35,4.63,15.07,5.37,0.12,45.21,10.89,0.02,0.45,3.85,3.74,0.0,3.14,2.4,2.68,3.05,0.0
t10,10.75,4.85,6.58,10.27,2.49,0.0,2.61,0.06,0.0,3.52,0.0,-0.21,-0.34,0.0,93.9,0.0,0.0,0.0,42.57,-0.09,0.05,0.1,0.0,-0.03,10.0,0.0,0.01,0.0,2.14,1.86,3.89,2.28,0.0,4.66,0.0,0.0,7.23,0.06,2.59,0.0,0.9,-0.25,0.0,-0.01,0.0,5.69,0.0,2.66,0.0,0.05,0.0,-0.1,0.0,0.0,-0.21,0.0,12.13,5.78,0.0,0.0,1.97,2.65,0.0,0.0,0.35,1.28,6.89,9.36,0.0,0.0,0.06,0.0,0.0,0.63,0.0,-0.24,0.26,0.0,3.09,0.21,0.0,0.84,0.45,0.89,2.99,1.18,0.0,0.05,0.0,1.15,0.06,19.71,0.03,3.24,2.49,0.59,0.03,0.0,0.26,5.22,17.06,9.83,0.0,0.0,0.15,0.0,1.05,8.83,0.18,0.0,0.55,0.56,3.7,1.64,0.0,2.49,0.6,2.56,0.0,-0.17,4.43,0.0,7.28,1.24,8.84,1.49,3.42,2.56,0.0,0.03,0.0,2.89,4.25,0.0,0.0,0.05,0.27,0.0,3.68,0.0,0.0,-0.75,-0.21,0.0,0.17,0.92,0.06,0.0,1.92,0.24,0.0,14.95,0.24,-0.03,1.32,0.0,0.0,1.01,0.5,0.0,0.0,-0.36,-0.26,0.0,10.51,0.1,2.72,2.93,5.2,4.2,0.0,3.46,0.0,-0.12,0.0,0.07,9.01,108.72,0.0,0.0,0.39,0.0,-0.09,0.31,0.4,6.08,5.56,0.0,3.11,0.0,0.33,0.7,0.0,0.93,0.0,0.21,0.0,0.12,0.0,1.89,6.73,0.69,0.15,0.0,10.53,1.44,0.69,1.85,0.18,0.76,0.0,10.26,0.0,0.15,0.78,0.0,-0.35,0.0,0.0,2.05,7.43,0.0,4.6,0.0,0.0,43.06,0.55,0.82,1.73,0.88,0.27,0.0,7.01,0.0,8.65,0.0,-0.36,0.32,-0.02,11.07,0.66,0.0,12.82,2.43,0.69,0.0,0.37,0.21,0.0,1.72,0.0,-0.24,0.31,0.18
