t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,17.0,0.0,40.0,8.0,12.0,349.0,53.0,119.0,73.0,0.0,4938.0,4.0,60.0,1812.0,2167.0,195.0,0.0,76.0,31.0,4073.0,183.0,44.0,28.0,13.0,5.0,25.0,1010.0,2665.0,61.0,1.0,201.0,20.0,823.0,28.0,272.0,823.0,6.0,19.0,13.0,0.0,0.0,0.0,27703.0,23.0,92.0,829.0,15.0,0.0,240.0,335.0,0.0,0.0,0.0,43.0,7.0,211.0,203478.0,0.0,1143.0,79.0,23624.0,36.0,0.0,4.0,132.0,2.0,63.0,34.0,0.0,4668.0,190922.0,91.0,106.0,162.0,112.0,0.0,30.0,0.0,15138.0,55.0,58.0,63.0,3.0,4023.0,0.0,205.0,0.0,0.0,93.0,613.0,499.0,124.0,198.0,1048.0,315.0,110.0,18.0,4.0,0.0,49.0,209644.0,47.0,98.0,0.0,11526.0,40.0,733.0,404.0,79.0,0.0,284.0,151.0,26.0,4.0,101.0,1410.0,792.0,0.0,54.0,3.0,12.0,0.0,222.0,0.0,7.0,1281.0,8.0,10.0,3386.0,93.0,0.0,0.0,46.0,0.0,0.0,14.0,2.0,0.0,93.0,65.0,74.0,67.0,21.0,292.0,25.0,1299.0,52.0,1.0,11.0,125.0,0.0,466.0,26.0,0.0,426.0,0.0,57.0,39.0,0.0,27.0,49.0,83.0,40.0,2.0,92.0,257.0,0.0,10.0,36.0,8760.0,561.0,10.0,0.0,7.0,336.0,5.0,0.0,51.0,47.0,169.0,122.0,40.0,8.0,822.0,158.0,51.0,120.0,85319.0,7.0,84.0,44622.0,0.0,0.0,13.0,0.0,2.0,26.0,41.0,3323.0,0.0,55.0,46.0,0.0,333.0,13.0,3.0,0.0,12.0,0.0,15.0,32.0,221.0,35.0,125.0,1.0,0.0,0.0,0.0,156.0,28930.0,119.0,25.0,0.0,0.0,3.0,40.0,187315.0,8.0,100.0,24.0,10.0,42.0,1.0,751.0,64.0,136.0,908.0,0.0,37.0,199.0,113.0,7.0,26.0,2.0,4.0,35048.0,82.0,0.0,644.0,255.0,3.0,12.0,0.0,121.0
t2,541.0,12.0,638.0,113.0,73.0,781.0,306.0,2215.0,504.0,111.0,24660.0,3.0,660.0,20755.0,22604.0,1562.0,0.0,516.0,354.0,32286.0,4756.0,162.0,27.0,6.0,149.0,359.0,6107.0,14326.0,832.0,46.0,2607.0,183.0,1761.0,234.0,1371.0,6838.0,289.0,169.0,90.0,1.0,0.0,6.0,201275.0,237.0,828.0,7305.0,184.0,30.0,2353.0,6623.0,7.0,9.0,0.0,326.0,6.0,543.0,532432.0,19.0,5400.0,283.0,177940.0,240.0,14.0,230.0,349.0,50.0,267.0,427.0,10.0,33892.0,232700.0,1481.0,494.0,1918.0,696.0,3.0,151.0,0.0,122412.0,232.0,389.0,181.0,39.0,29049.0,38.0,432.0,0.0,43.0,1273.0,2345.0,6980.0,1315.0,1342.0,12056.0,2244.0,322.0,217.0,63.0,13.0,874.0,614721.0,673.0,341.0,4.0,70710.0,81.0,6289.0,5284.0,960.0,157.0,2438.0,1060.0,279.0,54.0,455.0,11841.0,3096.0,1.0,507.0,204.0,424.0,3.0,2783.0,0.0,304.0,15571.0,103.0,295.0,26183.0,633.0,0.0,0.0,253.0,17.0,0.0,18.0,105.0,0.0,636.0,349.0,1186.0,483.0,165.0,2729.0,329.0,11076.0,379.0,44.0,55.0,959.0,0.0,3811.0,266.0,5.0,4473.0,0.0,191.0,84.0,1.0,42.0,952.0,953.0,677.0,19.0,580.0,2306.0,82.0,12.0,681.0,65339.0,2359.0,152.0,29.0,242.0,2661.0,248.0,0.0,925.0,566.0,883.0,681.0,1207.0,172.0,11510.0,1373.0,268.0,1278.0,25687.0,36.0,661.0,46242.0,7.0,1.0,49.0,417.0,5.0,66.0,558.0,21394.0,4.0,671.0,170.0,58.0,2568.0,341.0,41.0,0.0,111.0,6.0,31.0,135.0,2029.0,787.0,1064.0,91.0,0.0,0.0,0.0,1126.0,243299.0,465.0,71.0,20.0,0.0,567.0,340.0,329739.0,372.0,335.0,254.0,4.0,621.0,127.0,5264.0,845.0,2999.0,9850.0,75.0,815.0,1284.0,1811.0,40.0,505.0,6.0,56.0,165631.0,1063.0,2.0,6555.0,1149.0,17.0,257.0,3.0,1353.0
t3,2235.0,285.0,2670.0,693.0,139.0,202.0,3177.0,6501.0,874.0,1055.0,22466.0,1.0,1362.0,77918.0,105439.0,1684.0,0.0,2220.0,1768.0,83796.0,55891.0,304.0,153.0,29.0,791.0,2055.0,7976.0,13039.0,1792.0,547.0,14591.0,1087.0,1085.0,1184.0,1923.0,11200.0,1683.0,134.0,299.0,25.0,2.0,96.0,293233.0,174.0,2271.0,17910.0,1126.0,7.0,7884.0,30143.0,0.0,59.0,34.0,556.0,115.0,1180.0,636049.0,39.0,5078.0,918.0,272288.0,748.0,232.0,1270.0,373.0,165.0,697.0,2761.0,0.0,53110.0,89194.0,7062.0,2105.0,5410.0,1941.0,47.0,622.0,0.0,220140.0,1183.0,1663.0,1765.0,612.0,72554.0,543.0,1040.0,8.0,540.0,2621.0,1999.0,20258.0,5495.0,4035.0,34276.0,5379.0,366.0,1156.0,353.0,8.0,4678.0,931718.0,2636.0,1039.0,30.0,51544.0,472.0,13181.0,39385.0,4390.0,633.0,7954.0,4478.0,981.0,136.0,502.0,24130.0,3477.0,11.0,1288.0,1012.0,1575.0,4.0,12545.0,27.0,1492.0,50472.0,596.0,999.0,35470.0,2250.0,0.0,2.0,443.0,77.0,13.0,74.0,925.0,4.0,1819.0,920.0,3828.0,1439.0,682.0,4304.0,764.0,20097.0,1993.0,215.0,336.0,1845.0,0.0,14242.0,620.0,111.0,20130.0,0.0,1315.0,287.0,10.0,176.0,5744.0,4195.0,3490.0,49.0,2646.0,5863.0,206.0,29.0,2329.0,131168.0,4394.0,956.0,110.0,2065.0,8920.0,842.0,58.0,4577.0,1122.0,698.0,3160.0,4295.0,1036.0,34912.0,2211.0,485.0,3914.0,3210.0,55.0,2362.0,8511.0,55.0,1.0,277.0,715.0,116.0,192.0,2149.0,28797.0,17.0,3392.0,275.0,95.0,5911.0,2083.0,233.0,65.0,326.0,38.0,240.0,361.0,11011.0,1578.0,7035.0,333.0,20.0,0.0,28.0,1397.0,536832.0,2999.0,36.0,405.0,21.0,2956.0,1761.0,202164.0,922.0,1004.0,1776.0,24.0,2307.0,629.0,11579.0,3821.0,13894.0,20086.0,382.0,2826.0,7575.0,7089.0,54.0,2826.0,59.0,749.0,123879.0,4920.0,16.0,17900.0,2022.0,52.0,1197.0,265.0,3093.0
t4,5225.0,1696.0,5656.0,1158.0,1222.0,70.0,9059.0,5955.0,1716.0,2012.0,6528.0,74.0,3750.0,82544.0,246722.0,1245.0,0.0,2890.0,4338.0,70338.0,112107.0,270.0,56.0,161.0,1796.0,5272.0,3858.0,3477.0,3540.0,1529.0,53295.0,2491.0,337.0,2435.0,923.0,7057.0,4896.0,82.0,712.0,89.0,119.0,253.0,126653.0,98.0,2910.0,17864.0,1956.0,145.0,6865.0,27208.0,2.0,520.0,53.0,748.0,275.0,1687.0,312529.0,263.0,1814.0,832.0,114133.0,1832.0,103.0,2197.0,323.0,599.0,1645.0,10978.0,5.0,23256.0,22250.0,13603.0,3904.0,5488.0,2701.0,68.0,1195.0,2.0,116722.0,1764.0,2935.0,3704.0,3500.0,60187.0,1058.0,1133.0,8.0,742.0,2780.0,2054.0,19207.0,13602.0,6099.0,32032.0,7412.0,312.0,1611.0,869.0,11.0,10158.0,650130.0,6999.0,1294.0,58.0,12474.0,461.0,10679.0,156046.0,7006.0,2696.0,8437.0,5258.0,2102.0,581.0,145.0,15803.0,1785.0,5.0,1856.0,2170.0,4179.0,43.0,31649.0,200.0,4380.0,39943.0,2083.0,1730.0,16355.0,4666.0,21.0,9.0,934.0,49.0,0.0,90.0,4334.0,59.0,4012.0,1511.0,4497.0,2138.0,1697.0,2627.0,1839.0,14891.0,4153.0,381.0,825.0,1108.0,2.0,41423.0,714.0,354.0,46525.0,15.0,4035.0,658.0,191.0,73.0,8190.0,12756.0,9182.0,76.0,7899.0,4143.0,316.0,151.0,3206.0,91051.0,4339.0,2496.0,76.0,8425.0,8837.0,2397.0,236.0,15402.0,1198.0,176.0,11681.0,5595.0,2063.0,30042.0,2207.0,841.0,5867.0,561.0,136.0,2017.0,1012.0,28.0,35.0,892.0,1193.0,357.0,215.0,5432.0,12052.0,209.0,7045.0,455.0,346.0,5747.0,6074.0,389.0,165.0,694.0,163.0,1160.0,594.0,24360.0,1696.0,18389.0,791.0,17.0,5.0,272.0,818.0,366171.0,9677.0,22.0,1234.0,96.0,7292.0,4419.0,64273.0,1994.0,2707.0,4750.0,58.0,4384.0,2863.0,7878.0,10365.0,19352.0,8899.0,1191.0,5067.0,34412.0,8170.0,205.0,11001.0,139.0,3388.0,34255.0,10659.0,94.0,13928.0,3455.0,249.0,2432.0,2258.0,2853.0
t5,7086.0,2781.0,11533.0,1311.0,2175.0,1.0,10508.0,2901.0,1243.0,3129.0,1633.0,153.0,6290.0,31446.0,299573.0,615.0,1.0,1905.0,6403.0,26156.0,27602.0,339.0,36.0,608.0,2311.0,2001.0,1675.0,727.0,3126.0,2101.0,92440.0,2512.0,139.0,2503.0,392.0,2293.0,7652.0,115.0,1192.0,315.0,205.0,323.0,31463.0,49.0,2373.0,11757.0,1637.0,326.0,2228.0,8093.0,18.0,1279.0,58.0,522.0,162.0,859.0,89185.0,840.0,408.0,461.0,26186.0,2161.0,141.0,1037.0,225.0,1050.0,1777.0,26007.0,71.0,6169.0,4282.0,5496.0,2447.0,3290.0,2450.0,161.0,1505.0,2.0,34199.0,1775.0,2649.0,3060.0,5305.0,24105.0,1298.0,901.0,126.0,688.0,1473.0,957.0,9152.0,20463.0,3182.0,14961.0,4937.0,194.0,588.0,672.0,5.0,11145.0,250738.0,11549.0,1060.0,357.0,3016.0,353.0,5029.0,230154.0,4652.0,5345.0,4190.0,3677.0,2071.0,1646.0,38.0,5335.0,721.0,82.0,792.0,2052.0,5713.0,85.0,41586.0,418.0,7389.0,11095.0,3404.0,2359.0,4487.0,6510.0,115.0,27.0,1484.0,108.0,0.0,228.0,8053.0,34.0,4658.0,2150.0,1590.0,1008.0,1772.0,607.0,1437.0,6153.0,4017.0,119.0,1057.0,689.0,1.0,60456.0,1233.0,304.0,43761.0,101.0,2786.0,891.0,596.0,172.0,4245.0,12932.0,9947.0,91.0,17674.0,1389.0,251.0,617.0,2152.0,32246.0,1705.0,2269.0,18.0,17780.0,4328.0,3346.0,672.0,36463.0,790.0,3.0,16906.0,3551.0,3550.0,10081.0,1128.0,1600.0,4457.0,212.0,111.0,588.0,372.0,208.0,160.0,1348.0,1575.0,1316.0,93.0,2777.0,3560.0,486.0,8564.0,511.0,518.0,2094.0,10528.0,206.0,562.0,1081.0,219.0,3234.0,977.0,28486.0,1424.0,15532.0,931.0,52.0,84.0,151.0,353.0,115468.0,18837.0,4.0,2422.0,155.0,6141.0,9797.0,15075.0,1958.0,3076.0,7358.0,525.0,3838.0,7779.0,3393.0,12335.0,9454.0,1800.0,1715.0,3383.0,74023.0,4547.0,348.0,18457.0,422.0,6545.0,7501.0,9218.0,480.0,4053.0,3016.0,700.0,1997.0,5045.0,1079.0
t6,6221.0,2921.0,10990.0,1486.0,1544.0,11.0,5657.0,986.0,312.0,2323.0,305.0,148.0,4267.0,7222.0,193859.0,250.0,16.0,830.0,7364.0,6796.0,3022.0,222.0,5.0,1057.0,2148.0,302.0,639.0,239.0,1867.0,1644.0,69113.0,1088.0,57.0,2189.0,202.0,805.0,6335.0,449.0,1363.0,519.0,165.0,365.0,7272.0,11.0,936.0,7041.0,826.0,561.0,640.0,2026.0,205.0,918.0,295.0,566.0,106.0,306.0,22588.0,1737.0,128.0,180.0,5391.0,1363.0,46.0,231.0,130.0,1875.0,1556.0,28538.0,30.0,1803.0,1195.0,1188.0,897.0,1188.0,1142.0,277.0,549.0,0.0,9250.0,1100.0,1343.0,1179.0,2029.0,6635.0,453.0,635.0,130.0,763.0,692.0,338.0,3124.0,16975.0,786.0,7461.0,1830.0,22.0,63.0,314.0,117.0,6459.0,72204.0,9554.0,221.0,382.0,1061.0,172.0,2550.0,112530.0,1477.0,3607.0,1271.0,1732.0,1478.0,2975.0,0.0,1099.0,184.0,296.0,456.0,1288.0,3980.0,37.0,28248.0,553.0,6373.0,2346.0,3328.0,2131.0,851.0,4298.0,24.0,16.0,2063.0,167.0,0.0,164.0,6825.0,56.0,2921.0,1378.0,719.0,529.0,1121.0,277.0,899.0,1772.0,1999.0,130.0,1434.0,422.0,2.0,40610.0,970.0,305.0,18162.0,154.0,748.0,933.0,1021.0,182.0,1308.0,5464.0,4695.0,112.0,24161.0,277.0,95.0,1607.0,781.0,8328.0,617.0,1028.0,37.0,11960.0,1590.0,1738.0,1592.0,49698.0,385.0,0.0,12062.0,1416.0,3095.0,2005.0,154.0,1821.0,2608.0,63.0,131.0,120.0,141.0,183.0,124.0,450.0,1111.0,928.0,19.0,758.0,950.0,966.0,6794.0,579.0,903.0,857.0,12285.0,107.0,556.0,1507.0,277.0,3687.0,208.0,20054.0,224.0,5065.0,843.0,35.0,2.0,124.0,213.0,27495.0,20302.0,20.0,2171.0,81.0,3108.0,11088.0,3507.0,922.0,2073.0,6118.0,832.0,1863.0,9385.0,1226.0,8768.0,2257.0,503.0,1241.0,1582.0,51682.0,2134.0,124.0,17404.0,350.0,4001.0,1519.0,4706.0,1558.0,1147.0,2243.0,1406.0,1237.0,3366.0,411.0
t7,3958.0,1499.0,6651.0,1380.0,692.0,0.0,1967.0,278.0,26.0,913.0,56.0,192.0,1424.0,1783.0,81789.0,103.0,10.0,324.0,5612.0,1685.0,428.0,257.0,0.0,809.0,1547.0,46.0,385.0,165.0,573.0,965.0,25644.0,516.0,0.0,1503.0,28.0,262.0,3148.0,679.0,1302.0,486.0,275.0,196.0,1423.0,37.0,330.0,3001.0,339.0,503.0,136.0,345.0,186.0,246.0,256.0,328.0,109.0,178.0,4694.0,1469.0,164.0,133.0,1599.0,688.0,36.0,17.0,49.0,1676.0,947.0,12745.0,4.0,559.0,355.0,288.0,198.0,289.0,460.0,190.0,203.0,32.0,2777.0,508.0,485.0,481.0,773.0,2337.0,198.0,306.0,260.0,329.0,443.0,102.0,510.0,8667.0,80.0,2733.0,682.0,5.0,56.0,31.0,109.0,2637.0,20882.0,4823.0,69.0,175.0,340.0,81.0,1009.0,30039.0,354.0,988.0,310.0,1086.0,280.0,3271.0,0.0,246.0,28.0,293.0,206.0,900.0,1854.0,10.0,12925.0,591.0,3040.0,467.0,2369.0,1085.0,203.0,1711.0,3.0,6.0,1183.0,94.0,23.0,55.0,2276.0,48.0,1367.0,674.0,168.0,154.0,562.0,109.0,328.0,726.0,588.0,26.0,822.0,186.0,0.0,15752.0,504.0,394.0,5799.0,51.0,189.0,513.0,581.0,48.0,394.0,2095.0,1568.0,30.0,16842.0,123.0,94.0,1864.0,252.0,2370.0,155.0,581.0,6.0,3456.0,389.0,857.0,2179.0,38999.0,287.0,4.0,5163.0,393.0,1834.0,389.0,48.0,1130.0,1021.0,2.0,45.0,25.0,23.0,818.0,31.0,330.0,409.0,342.0,0.0,91.0,228.0,1283.0,3087.0,182.0,919.0,470.0,7864.0,131.0,447.0,1370.0,318.0,2294.0,29.0,9611.0,8.0,1576.0,176.0,9.0,0.0,12.0,92.0,5751.0,11245.0,1.0,682.0,59.0,1060.0,10438.0,1278.0,289.0,1271.0,2436.0,587.0,611.0,4217.0,749.0,4385.0,428.0,187.0,746.0,736.0,16104.0,485.0,182.0,8809.0,503.0,1854.0,590.0,1894.0,957.0,354.0,1321.0,965.0,309.0,754.0,86.0
t8,2095.0,707.0,3762.0,777.0,241.0,0.0,682.0,92.0,13.0,259.0,34.0,74.0,641.0,520.0,27541.0,59.0,8.0,161.0,3798.0,416.0,59.0,137.0,0.0,577.0,1315.0,0.0,267.0,53.0,320.0,445.0,7394.0,105.0,0.0,716.0,0.0,162.0,1811.0,702.0,485.0,106.0,367.0,61.0,326.0,1.0,107.0,941.0,162.0,233.0,53.0,125.0,13.0,125.0,227.0,89.0,20.0,0.0,1023.0,812.0,12.0,68.0,342.0,278.0,55.0,8.0,26.0,875.0,329.0,4398.0,8.0,169.0,99.0,52.0,64.0,39.0,183.0,193.0,94.0,69.0,432.0,60.0,248.0,166.0,299.0,424.0,45.0,147.0,181.0,68.0,59.0,115.0,38.0,3044.0,88.0,692.0,374.0,15.0,16.0,1.0,43.0,882.0,5105.0,1799.0,0.0,94.0,109.0,1.0,339.0,6889.0,56.0,464.0,243.0,446.0,168.0,2220.0,0.0,60.0,0.0,79.0,53.0,531.0,905.0,24.0,4373.0,301.0,1552.0,214.0,1006.0,478.0,24.0,528.0,0.0,20.0,624.0,16.0,40.0,14.0,819.0,34.0,928.0,229.0,18.0,37.0,178.0,11.0,333.0,174.0,105.0,0.0,350.0,95.0,0.0,5330.0,89.0,361.0,1675.0,7.0,39.0,341.0,122.0,80.0,119.0,488.0,594.0,44.0,6733.0,13.0,72.0,1211.0,120.0,648.0,0.0,145.0,0.0,1083.0,137.0,228.0,1621.0,21104.0,45.0,0.0,1731.0,117.0,759.0,189.0,0.0,707.0,297.0,0.0,5.0,9.0,22.0,675.0,60.0,423.0,213.0,193.0,0.0,19.0,6.0,841.0,957.0,274.0,541.0,39.0,3425.0,97.0,110.0,983.0,92.0,1000.0,0.0,3772.0,7.0,248.0,69.0,62.0,0.0,43.0,36.0,1036.0,4611.0,0.0,172.0,0.0,277.0,6140.0,766.0,198.0,512.0,1003.0,78.0,201.0,1289.0,339.0,1440.0,51.0,123.0,436.0,262.0,3740.0,151.0,470.0,3977.0,893.0,600.0,259.0,473.0,177.0,123.0,699.0,675.0,64.0,117.0,17.0
t9,855.0,133.0,1747.0,438.0,22.0,0.0,311.0,0.0,1.0,57.0,2.0,60.0,447.0,105.0,7730.0,0.0,13.0,26.0,2143.0,147.0,0.0,86.0,0.0,219.0,636.0,0.0,143.0,3.0,203.0,117.0,1767.0,46.0,10.0,662.0,13.0,30.0,712.0,389.0,96.0,67.0,164.0,3.0,97.0,24.0,6.0,428.0,197.0,5.0,36.0,22.0,0.0,4.0,115.0,5.0,0.0,0.0,448.0,170.0,0.0,2.0,91.0,172.0,4.0,8.0,5.0,236.0,47.0,1151.0,0.0,58.0,32.0,21.0,0.0,10.0,40.0,74.0,18.0,111.0,154.0,20.0,52.0,125.0,45.0,67.0,39.0,12.0,35.0,2.0,4.0,22.0,44.0,735.0,16.0,233.0,205.0,66.0,0.0,0.0,33.0,335.0,1518.0,682.0,0.0,146.0,121.0,32.0,274.0,1582.0,25.0,303.0,57.0,153.0,53.0,1292.0,0.0,44.0,2.0,84.0,0.0,136.0,207.0,0.0,1757.0,230.0,591.0,75.0,378.0,103.0,0.0,114.0,0.0,130.0,212.0,11.0,0.0,1.0,205.0,57.0,312.0,101.0,10.0,7.0,164.0,7.0,44.0,16.0,1.0,15.0,223.0,94.0,0.0,1521.0,19.0,273.0,206.0,0.0,45.0,20.0,33.0,5.0,83.0,106.0,334.0,174.0,1924.0,0.0,6.0,445.0,12.0,293.0,0.0,37.0,0.0,370.0,115.0,17.0,385.0,9021.0,2.0,0.0,398.0,0.0,258.0,21.0,0.0,240.0,222.0,0.0,5.0,0.0,8.0,171.0,0.0,111.0,161.0,81.0,0.0,0.0,53.0,461.0,566.0,165.0,203.0,13.0,1309.0,12.0,18.0,627.0,0.0,301.0,0.0,1231.0,2.0,39.0,4.0,41.0,0.0,0.0,1.0,272.0,1682.0,58.0,20.0,0.0,142.0,2904.0,216.0,59.0,41.0,198.0,60.0,72.0,471.0,102.0,480.0,65.0,5.0,209.0,112.0,797.0,20.0,613.0,1190.0,980.0,104.0,129.0,233.0,4.0,31.0,80.0,66.0,29.0,25.0,2.0
t10,314.0,22.0,548.0,203.0,0.0,0.0,37.0,0.0,0.0,11.0,0.0,21.0,180.0,58.0,2558.0,0.0,0.0,0.0,1254.0,5.0,17.0,0.0,0.0,58.0,411.0,0.0,70.0,0.0,49.0,62.0,170.0,0.0,0.0,424.0,1.0,4.0,382.0,74.0,25.0,0.0,79.0,37.0,14.0,31.0,23.0,75.0,145.0,0.0,0.0,20.0,0.0,0.0,35.0,0.0,0.0,0.0,135.0,51.0,0.0,0.0,22.0,342.0,0.0,1.0,0.0,115.0,55.0,203.0,5.0,1.0,44.0,0.0,12.0,0.0,0.0,115.0,0.0,31.0,127.0,3.0,0.0,62.0,0.0,2.0,6.0,8.0,0.0,2.0,0.0,0.0,0.0,66.0,4.0,126.0,15.0,83.0,0.0,0.0,105.0,82.0,627.0,255.0,0.0,69.0,2.0,35.0,139.0,312.0,0.0,181.0,19.0,57.0,34.0,466.0,0.0,1.0,0.0,1.0,0.0,4.0,35.0,0.0,529.0,52.0,121.0,0.0,45.0,2.0,0.0,80.0,0.0,82.0,61.0,0.0,0.0,0.0,160.0,46.0,97.0,5.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,59.0,46.0,38.0,0.0,319.0,0.0,25.0,0.0,0.0,6.0,0.0,50.0,100.0,5.0,7.0,166.0,105.0,783.0,0.0,0.0,227.0,0.0,22.0,0.0,75.0,0.0,41.0,6.0,9.0,28.0,3342.0,1.0,0.0,58.0,0.0,53.0,20.0,0.0,31.0,54.0,0.0,0.0,0.0,0.0,5.0,44.0,7.0,2.0,71.0,0.0,0.0,14.0,414.0,195.0,50.0,113.0,6.0,481.0,31.0,17.0,306.0,0.0,85.0,0.0,384.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,71.0,804.0,23.0,13.0,0.0,3.0,1437.0,15.0,7.0,1.0,31.0,0.0,21.0,113.0,9.0,174.0,0.0,0.0,0.0,0.0,232.0,1.0,185.0,332.0,569.0,5.0,0.0,49.0,40.0,35.0,9.0,0.0,27.0,0.0,0.0
