t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.01,-0.03,-0.04,0.0,-0.15,8.56,0.81,4.42,4.67,0.0,112.53,0.0,2.66,38.31,29.66,3.89,0.0,0.36,1.17,89.8,-2.94,1.99,0.36,0.0,-0.04,0.1,14.08,37.87,0.6,-0.15,2.72,1.22,5.66,-0.01,2.18,7.66,0.73,1.46,-0.09,0.0,0.0,0.18,627.43,-0.02,2.48,16.45,-0.11,0.0,3.18,6.23,0.0,0.0,0.0,0.0,0.21,4.81,2026.25,0.0,14.61,2.28,397.72,0.2,0.0,0.09,3.27,-0.33,0.15,0.57,0.0,78.61,1149.32,-0.13,0.65,5.03,3.21,0.0,0.49,0.0,285.05,1.94,0.03,0.06,-1.31,76.48,3.39,0.92,0.0,0.0,1.62,7.89,7.06,0.6,2.01,25.58,1.09,1.45,0.03,-0.03,0.0,0.93,2062.44,1.39,2.45,0.01,121.94,2.03,15.87,3.07,1.47,-0.36,1.29,5.15,0.23,0.34,1.74,18.28,16.93,0.0,0.14,-0.21,0.44,0.25,4.64,0.0,0.08,25.86,0.38,0.0,63.94,-0.06,0.0,0.0,0.88,0.0,0.0,0.12,0.04,0.0,4.55,0.56,-0.11,0.31,-0.04,8.71,0.68,22.5,-0.01,0.0,0.03,2.81,0.0,4.91,0.51,-0.06,3.79,0.05,0.03,1.59,0.0,1.3,0.77,0.77,0.24,0.0,1.25,1.53,0.38,0.41,0.81,165.17,7.27,0.0,0.12,-0.03,2.85,-0.09,-0.12,4.82,0.15,0.03,0.91,0.73,0.0,11.15,4.18,0.52,1.89,999.51,-0.12,2.87,794.61,0.0,0.0,0.31,-1.45,-0.03,0.56,0.44,62.25,0.0,1.34,-0.36,3.01,7.44,-0.2,0.0,0.59,0.0,-0.06,-0.02,0.46,0.64,-0.33,1.08,0.0,0.0,0.0,-0.06,8.49,497.45,1.84,0.0,0.0,0.0,0.36,-0.2,2075.6,0.73,0.35,0.0,0.0,-0.45,0.0,13.73,0.34,5.78,8.06,0.0,-0.04,1.79,2.65,1.1,2.17,0.02,0.0,727.61,4.98,0.0,9.2,1.42,0.12,0.54,0.0,4.72
t2,19.09,-0.73,5.11,2.61,0.13,9.17,10.17,29.81,7.13,5.31,474.67,0.16,10.68,369.67,267.31,20.91,0.0,11.12,3.92,787.73,-52.35,1.45,2.77,4.28,1.96,8.39,96.24,247.03,1.06,1.43,16.15,3.56,21.84,0.94,23.34,58.78,4.5,3.75,1.45,0.3,-0.06,0.43,4593.59,0.06,9.77,92.73,2.64,0.3,52.73,130.19,0.15,0.16,0.0,3.75,1.17,16.2,11379.75,0.64,95.27,4.09,3386.54,4.44,0.17,0.43,4.06,1.54,0.89,8.88,0.0,520.74,4297.63,7.12,3.57,57.45,19.74,0.27,3.05,0.0,2388.05,6.16,5.53,5.5,18.11,630.93,6.61,2.85,0.0,0.32,19.97,47.06,115.86,11.03,47.11,177.77,24.93,0.49,3.28,2.68,-0.66,10.5,12175.62,9.27,22.86,0.0,866.7,1.51,89.72,74.35,42.45,2.22,54.15,29.96,0.57,1.03,4.63,184.83,63.44,0.0,5.55,-0.97,4.06,-0.21,62.55,0.0,1.73,379.01,1.31,1.1,495.04,1.8,0.0,0.0,3.58,0.2,0.0,0.03,3.56,0.0,16.36,5.51,14.15,3.63,11.95,36.14,4.68,173.77,8.81,0.43,0.4,26.25,0.0,19.23,0.49,0.24,30.33,0.0,0.66,3.84,0.2,3.87,23.98,4.07,8.58,0.03,18.96,40.37,0.03,0.05,8.7,1216.8,81.72,0.71,0.99,0.44,61.61,1.37,3.76,12.71,0.57,12.79,12.52,25.33,1.08,207.26,17.78,4.02,33.66,901.29,0.06,15.12,1068.15,0.05,0.0,1.6,7.82,0.7,3.28,8.55,436.71,2.04,11.59,0.97,1.48,46.83,5.27,0.57,0.11,0.76,3.82,1.19,6.79,37.9,18.8,17.55,0.54,0.0,0.93,0.0,23.83,4454.05,12.51,0.01,0.76,0.0,7.15,1.56,7716.83,9.02,4.75,4.89,0.0,8.76,2.4,101.67,4.51,46.62,68.45,0.01,13.19,14.96,31.42,2.88,6.82,-0.38,0.8,3807.27,11.23,-0.39,126.55,14.26,0.93,1.79,-0.86,9.58
t3,56.83,10.04,47.59,6.45,1.82,1.73,31.03,81.19,4.66,11.13,463.45,1.15,24.33,1327.89,1389.71,37.48,-0.12,33.04,7.79,1953.62,115.21,2.56,3.53,4.42,16.54,63.26,120.44,217.01,12.24,11.98,94.79,6.33,13.28,12.65,44.83,224.67,24.58,8.13,3.79,0.2,1.91,3.33,7195.47,-0.06,26.27,271.88,5.95,5.79,166.78,591.56,1.4,-1.4,0.0,4.87,2.33,60.21,15444.63,5.85,102.56,7.51,6088.99,4.75,1.42,14.68,2.35,12.85,9.1,45.97,0.0,1007.0,1998.51,67.89,45.5,126.53,40.61,0.0,9.65,0.0,4583.41,21.46,40.98,26.32,40.35,1510.17,18.18,10.38,0.0,2.01,44.55,48.99,395.87,56.17,166.86,513.51,70.61,0.43,15.19,3.19,-1.34,73.51,21036.57,60.46,70.04,0.64,935.31,2.77,224.05,328.67,85.41,11.72,178.88,86.24,24.05,2.9,6.53,383.72,59.04,0.0,17.88,4.3,22.97,0.1,199.62,2.86,20.37,1081.06,12.0,19.09,805.62,26.47,0.0,0.0,6.0,0.47,0.0,2.57,11.95,0.4,40.09,11.13,59.9,14.28,19.53,71.68,34.42,445.43,34.96,2.22,5.95,35.11,0.0,224.23,5.34,3.87,230.74,0.0,48.44,5.38,-0.61,2.25,78.36,21.47,74.0,0.14,44.04,94.81,3.22,4.85,30.75,2856.39,93.88,6.4,0.44,10.1,168.86,16.63,4.6,85.19,6.28,7.28,63.87,97.14,10.86,746.08,26.05,21.61,103.1,117.47,-0.34,59.7,195.53,0.12,1.44,2.31,38.57,1.15,5.9,89.57,658.79,2.37,43.77,5.37,1.17,142.98,14.2,0.78,0.07,3.87,12.64,3.46,5.41,142.95,30.15,33.27,10.25,0.31,-0.89,-0.27,30.16,11182.33,85.13,0.0,14.51,0.05,20.81,8.88,5426.89,27.42,22.55,20.35,3.48,17.41,12.17,210.39,40.83,240.96,265.31,1.36,44.47,35.73,138.2,1.04,42.96,3.18,8.11,3347.33,75.36,1.35,353.02,42.57,11.83,5.91,-0.19,29.24
t4,130.27,21.77,102.55,14.3,18.41,0.0,133.51,115.86,24.89,31.25,150.76,2.33,110.44,1632.69,3768.58,25.42,0.21,39.22,28.81,1681.05,663.39,4.64,-0.12,17.4,18.16,124.59,74.14,77.53,44.94,44.13,656.6,28.54,8.26,31.7,23.98,155.32,53.33,5.5,11.04,5.06,0.78,1.55,3363.68,0.85,55.39,371.97,21.06,0.06,167.03,678.57,-0.18,4.83,1.07,20.03,4.57,28.06,8157.8,13.07,43.68,9.43,2987.85,21.9,3.73,16.16,0.41,13.35,10.95,134.48,0.6,573.78,518.42,139.77,75.06,135.1,41.38,0.76,8.26,0.0,2792.26,31.93,56.27,83.96,75.16,1346.78,17.85,6.92,-0.14,-0.02,63.25,44.08,397.27,159.01,164.23,596.9,118.31,0.43,21.42,11.52,6.31,206.93,15770.57,172.73,35.86,8.04,245.97,4.23,249.33,1785.85,123.31,52.22,172.29,99.32,48.96,13.01,7.78,284.77,34.98,0.57,42.81,34.71,87.53,1.0,550.4,10.31,60.46,789.77,47.88,37.64,397.1,74.42,0.36,0.0,7.89,1.07,0.0,1.86,48.86,1.57,59.35,31.2,103.03,16.29,44.1,37.62,73.76,365.35,65.98,4.58,16.77,27.78,0.0,535.49,8.41,3.39,574.17,0.52,84.57,11.39,0.54,5.41,157.08,65.64,159.13,0.5,145.36,68.53,8.44,8.66,77.18,2266.22,61.61,23.79,-0.09,10.97,187.27,46.41,7.42,323.17,25.06,1.57,224.9,128.92,27.14,696.95,57.0,33.54,174.22,14.79,7.15,29.56,26.72,0.0,1.22,9.75,50.27,1.85,4.32,118.47,306.77,3.15,115.14,13.79,7.88,118.07,97.66,4.75,1.21,4.03,11.09,18.0,12.72,295.96,42.57,147.99,26.41,1.73,1.14,0.25,7.16,8724.75,215.42,0.63,23.65,0.44,66.36,34.71,1826.54,52.17,38.62,72.75,2.92,43.13,46.54,176.34,115.38,327.68,175.72,14.27,101.38,370.01,166.71,5.23,117.8,8.15,49.74,1054.05,150.63,4.7,283.63,60.73,25.34,22.98,43.26,36.81
t5,145.25,29.21,185.39,37.74,14.93,0.92,194.64,69.82,16.17,68.34,45.73,9.86,155.45,838.32,5762.11,31.34,0.28,29.25,75.17,658.16,181.01,11.48,-0.27,26.08,43.29,46.03,36.7,14.25,74.19,60.74,1268.22,58.26,2.52,65.87,3.4,52.07,123.89,12.61,43.43,15.16,1.75,3.8,872.32,1.49,36.14,295.31,24.14,1.34,52.21,194.02,0.6,24.4,-0.57,17.35,0.24,7.21,2481.7,17.38,9.01,9.96,746.01,36.52,7.85,27.35,2.05,29.61,37.4,372.17,4.34,134.77,134.76,90.3,57.12,61.05,12.65,2.15,11.33,0.37,1017.84,28.47,59.99,64.96,66.12,564.39,12.95,7.08,0.71,27.83,30.91,16.99,211.79,329.2,52.06,415.83,161.61,1.85,13.08,12.06,5.29,240.41,6271.76,221.73,12.8,8.46,55.4,9.68,125.39,3372.83,69.37,57.69,60.88,56.72,37.25,40.45,1.15,95.4,17.36,0.26,25.17,49.95,139.38,-0.17,767.9,13.25,149.53,277.75,96.07,76.99,109.45,121.0,0.69,1.63,25.7,2.13,0.0,3.92,92.87,4.9,65.46,55.45,61.72,13.49,33.38,17.37,33.04,121.23,80.34,4.76,21.65,14.38,0.0,789.92,11.09,9.4,578.07,1.22,42.54,21.37,2.84,5.34,97.38,214.58,218.23,0.4,279.01,33.61,3.98,7.91,40.65,861.18,31.05,56.6,0.18,127.74,107.44,64.5,14.88,714.82,41.68,0.59,351.71,53.15,56.2,262.93,27.97,28.17,123.36,6.98,20.88,10.63,9.44,0.83,3.73,10.71,22.14,2.87,0.4,38.36,72.42,20.38,205.72,20.87,20.92,56.28,251.63,5.12,3.04,12.37,8.96,39.18,7.63,474.61,12.18,265.42,12.93,3.11,-0.24,1.07,8.95,3017.18,329.86,0.78,57.19,2.03,141.36,82.44,463.31,49.08,60.48,136.76,4.94,73.03,101.02,55.24,242.58,134.82,55.92,19.2,49.2,979.55,92.94,7.54,218.75,5.46,103.85,257.6,157.33,13.53,95.88,53.9,28.77,16.85,38.45,31.46
t6,117.42,26.87,170.97,42.75,26.14,0.0,107.19,24.69,13.32,50.01,5.28,7.17,98.44,222.14,4211.79,12.51,-0.02,17.21,148.84,154.4,27.63,4.9,0.12,22.0,35.33,12.58,11.6,11.84,48.34,49.47,1179.84,28.06,0.61,59.84,1.92,25.39,125.0,17.94,35.64,14.7,4.56,7.78,202.89,0.72,30.93,178.07,13.33,9.36,15.3,76.25,-0.07,16.56,5.96,4.15,2.3,1.4,649.7,29.51,-0.21,3.01,171.87,42.44,1.68,12.63,0.72,23.8,31.98,544.62,3.58,24.28,36.27,29.69,25.63,25.32,9.72,7.58,6.78,0.18,243.83,15.27,30.82,36.27,24.07,166.84,7.53,7.23,0.36,14.85,8.93,19.39,66.81,364.32,5.92,227.1,58.18,0.87,2.07,5.92,2.5,156.15,1729.21,175.84,3.73,20.07,18.96,11.52,55.22,2541.02,35.39,55.64,20.7,39.36,32.69,49.37,-0.08,28.16,9.98,3.76,6.13,46.88,77.73,3.87,578.61,21.84,129.43,59.41,91.05,56.06,19.01,92.57,0.32,0.14,37.02,0.33,0.1,-0.88,94.75,2.74,40.02,14.17,10.17,7.83,27.34,1.53,11.07,48.15,54.08,3.16,33.8,8.42,0.1,524.75,8.39,22.18,291.77,1.73,5.65,26.54,13.58,0.34,42.68,125.26,135.03,3.04,418.15,2.95,0.13,18.18,9.09,227.22,11.58,53.8,-0.21,154.14,24.5,57.53,9.24,788.29,32.03,0.0,288.57,28.61,59.51,51.31,4.3,21.32,39.56,2.02,20.44,5.4,1.51,3.3,4.73,3.81,15.98,18.69,1.48,4.04,23.75,21.91,171.34,10.25,9.33,7.67,229.05,7.14,6.95,33.64,2.98,82.54,4.52,483.96,1.6,198.06,3.28,7.62,0.74,5.33,7.22,765.46,243.39,0.2,36.35,3.52,98.32,150.93,143.01,22.75,36.24,130.79,8.34,56.37,119.49,28.57,225.98,24.69,23.88,23.88,25.38,1130.44,27.24,3.43,266.09,11.09,72.8,56.21,135.07,27.99,26.12,61.88,13.86,22.43,57.65,19.55
t7,79.4,37.85,92.61,39.04,23.32,0.0,49.11,6.98,5.74,29.65,3.01,1.59,57.51,40.18,1906.86,1.83,1.0,9.69,148.64,56.13,6.04,5.63,0.0,1.86,28.78,0.62,0.95,3.39,34.91,10.89,515.65,4.68,-0.11,42.56,0.7,5.13,88.04,13.44,19.27,-0.91,6.6,14.6,42.62,-0.78,5.07,75.46,7.4,10.72,4.61,13.41,1.75,1.79,12.37,0.83,-0.16,0.0,169.26,19.84,2.38,4.47,38.89,24.07,0.0,7.7,0.11,16.83,8.74,403.68,4.43,2.91,13.73,5.96,12.29,5.78,3.1,10.89,0.25,0.19,85.05,0.46,11.68,17.99,15.69,46.04,2.67,5.07,7.22,16.5,3.54,1.82,24.57,206.8,0.18,94.9,17.91,5.03,1.66,3.01,1.37,44.4,493.85,94.17,0.0,10.05,4.71,9.25,19.85,858.76,1.99,20.92,10.73,17.05,7.63,78.53,0.0,21.67,6.75,2.43,3.84,13.54,36.06,4.43,305.77,5.89,59.8,12.25,61.87,22.11,1.61,44.49,0.05,-0.03,31.47,0.44,-0.09,1.74,42.56,4.2,31.35,14.81,2.36,4.55,14.61,0.05,6.28,15.5,17.68,9.11,16.0,7.04,-0.1,149.11,15.32,12.96,122.93,4.03,-1.11,18.46,10.66,0.03,15.14,44.72,43.42,3.15,409.94,0.32,9.91,33.16,1.48,56.49,0.08,16.02,0.37,71.42,4.35,21.76,10.53,538.59,16.21,0.0,112.67,8.76,39.33,13.85,0.05,25.75,18.4,1.49,10.1,0.48,3.06,4.0,1.27,10.46,11.59,8.71,0.6,0.43,9.04,20.36,74.88,1.64,7.85,5.07,116.96,3.99,5.12,43.37,0.99,45.85,0.05,249.53,0.0,54.51,3.89,-0.41,2.39,0.94,4.1,201.04,128.63,0.0,0.8,-0.33,35.36,143.28,37.66,4.48,16.37,78.07,20.02,9.66,97.58,15.47,88.32,5.24,2.07,25.71,9.59,440.9,5.58,4.9,241.7,14.64,39.11,10.48,53.01,30.36,9.65,33.09,8.36,7.12,18.25,3.61
t8,30.57,17.35,65.1,13.4,6.83,0.0,18.73,2.6,0.02,9.27,-0.19,4.32,30.1,9.8,701.7,-0.51,0.24,4.34,123.52,8.31,0.62,9.48,0.0,0.7,-0.73,0.0,1.78,1.56,4.03,2.38,114.43,4.16,0.6,21.57,2.36,3.24,43.58,9.67,6.59,2.12,2.86,0.1,25.01,0.97,0.7,25.38,2.54,5.55,-0.58,5.27,-1.3,2.25,2.08,0.04,1.13,0.0,60.18,11.1,4.02,0.15,9.47,16.48,0.18,3.66,1.13,5.58,4.27,222.58,0.1,1.21,1.79,1.43,7.44,2.96,-0.19,1.53,0.06,1.44,17.54,1.81,5.36,-1.1,2.45,10.65,2.4,4.61,7.02,3.58,0.47,1.73,4.4,87.09,0.12,38.02,5.24,0.36,1.75,1.65,1.22,15.7,111.01,39.21,0.0,6.51,4.7,3.98,9.34,221.64,0.71,3.8,5.66,3.09,6.54,61.38,0.2,4.73,0.27,4.47,2.09,0.42,10.43,-0.5,105.53,0.75,33.88,1.38,19.23,6.34,2.52,18.66,0.0,0.0,20.45,0.0,0.0,5.35,9.59,3.9,12.17,2.04,2.49,0.7,4.5,0.0,4.92,1.96,1.03,3.28,6.07,0.95,0.0,48.95,4.04,1.52,28.4,0.0,-0.45,9.29,7.54,0.1,8.72,19.07,9.02,3.73,210.18,0.0,1.78,17.86,3.97,21.08,1.32,7.0,0.03,18.07,0.74,10.28,4.93,260.47,7.63,0.0,38.97,0.38,18.94,1.83,0.0,21.83,8.06,-0.14,3.83,-0.03,1.34,9.0,0.0,10.29,8.91,1.28,0.27,0.0,2.21,14.94,37.6,2.49,12.13,0.05,34.15,-0.04,14.98,36.13,0.0,20.06,0.0,96.67,0.0,9.12,4.26,0.18,3.37,5.26,0.89,51.58,37.3,0.0,1.97,0.0,10.29,139.67,9.45,0.29,11.6,28.65,6.91,7.42,28.74,9.45,41.59,1.3,0.4,4.38,2.95,112.74,2.35,1.51,146.03,4.47,5.02,4.62,18.1,12.78,4.77,22.82,1.0,0.57,5.02,2.87
t9,27.17,6.51,24.86,2.52,1.62,0.0,7.43,0.0,0.0,1.28,-0.18,4.67,12.41,3.47,245.26,-0.15,0.0,0.45,88.41,4.02,0.0,1.11,0.0,0.09,1.73,0.0,1.63,0.0,0.72,1.79,30.77,2.26,0.2,10.97,0.0,0.38,10.48,4.45,1.69,0.0,1.98,-0.06,1.82,0.15,0.0,14.76,1.86,8.88,0.65,0.76,2.45,3.63,7.12,0.05,0.12,0.0,8.63,4.74,1.02,1.49,3.38,9.2,0.0,0.88,0.0,0.27,2.8,60.28,0.06,0.2,0.15,-0.07,1.28,1.12,0.24,1.85,0.72,1.26,2.47,1.73,0.49,0.05,0.91,4.37,0.03,0.98,0.53,1.18,-0.39,0.41,-0.01,48.79,0.0,9.1,0.0,0.0,0.71,0.0,0.3,6.33,36.76,25.59,0.0,0.15,-0.57,0.0,10.46,30.24,1.23,2.0,0.0,1.16,4.67,29.23,0.2,0.41,0.24,2.23,0.0,2.13,4.24,0.6,41.0,0.3,4.78,-0.53,6.62,1.04,0.0,4.63,0.0,0.0,12.65,0.0,0.0,3.69,0.29,0.91,5.18,-0.18,0.25,0.32,1.8,0.0,3.82,0.7,0.0,1.99,6.21,2.54,0.0,17.93,0.0,0.0,4.74,0.0,0.04,3.14,0.01,0.0,3.19,0.38,6.44,-1.04,82.96,0.0,4.92,15.17,-0.08,4.98,-0.06,4.72,0.0,8.85,0.22,1.91,4.79,88.62,1.59,0.0,11.6,0.85,6.77,0.1,0.0,6.27,1.02,0.0,0.2,0.25,-0.12,4.9,0.05,9.9,2.62,-0.13,0.0,0.11,0.0,7.74,13.3,1.49,4.69,0.52,17.83,0.0,13.5,25.9,0.0,2.95,0.0,38.93,0.0,8.55,3.64,-0.3,2.13,0.03,0.0,30.85,15.93,0.0,1.39,0.27,0.29,80.18,9.73,-0.44,2.02,10.86,4.25,1.83,18.16,2.14,6.53,0.0,0.13,4.37,0.0,31.8,0.28,0.68,41.07,2.66,0.33,2.06,10.58,10.15,1.24,9.52,0.0,0.53,-0.12,1.62
t10,37.29,1.16,11.28,0.54,0.0,0.0,-1.89,0.0,0.0,0.27,0.18,-0.43,7.76,0.27,79.05,0.0,0.0,0.0,24.57,0.6,0.18,-0.57,0.0,0.05,0.0,0.0,0.1,-0.09,0.16,-0.15,14.12,-0.0,0.0,4.3,0.0,1.69,5.18,0.5,0.0,0.0,2.8,0.0,2.64,0.0,0.0,4.89,0.0,2.65,0.0,0.0,0.77,4.21,5.24,0.0,0.0,0.0,5.72,0.34,0.0,0.22,0.12,5.88,-0.03,1.35,0.0,0.1,0.09,25.47,0.0,0.0,0.0,0.0,0.0,-0.82,0.0,0.33,0.0,0.0,4.33,2.19,0.03,1.64,0.0,2.08,0.0,0.47,-0.06,1.56,0.88,0.0,1.45,30.76,0.0,7.33,0.0,0.0,-0.06,0.0,0.89,1.07,11.68,2.89,0.0,1.37,0.2,0.0,2.08,7.95,-0.36,1.02,-0.18,-0.33,2.2,8.04,0.0,0.0,0.0,1.32,0.24,0.79,0.65,0.0,14.03,0.0,1.92,-0.52,4.12,1.22,0.0,3.21,0.0,0.0,10.6,0.0,0.13,-0.09,0.36,0.03,0.24,0.0,0.0,0.25,2.42,0.0,0.79,-0.07,0.0,0.0,1.78,0.66,0.0,3.23,0.0,0.17,4.0,0.0,0.0,0.64,-0.27,0.0,0.25,0.1,0.07,0.18,24.35,0.0,0.17,3.23,0.0,-0.52,0.0,-0.1,0.0,1.84,0.36,0.83,5.22,53.72,0.09,0.0,0.71,-0.02,1.83,0.0,0.0,0.89,-0.2,0.0,0.0,0.0,0.0,0.72,0.0,8.5,0.48,0.65,0.0,0.0,0.0,4.3,7.82,0.0,3.08,0.0,1.94,0.0,2.67,8.61,0.0,3.36,0.0,12.93,0.0,0.99,0.7,0.0,1.12,-0.69,0.0,7.13,7.56,0.0,3.23,0.09,0.24,35.98,4.2,0.0,0.19,8.67,0.0,-0.06,9.4,1.5,2.8,0.0,0.25,3.05,0.0,1.8,0.45,0.62,13.59,7.35,0.0,0.11,0.34,2.3,-0.03,1.89,0.0,4.17,0.15,0.0
