t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.52,0.0,-0.2,0.18,0.3,7.11,1.78,6.65,1.31,0.1,97.36,0.0,3.31,26.2,24.03,1.39,0.0,3.21,0.06,121.36,-0.68,0.19,-0.24,0.0,1.53,1.59,16.94,40.19,0.12,-0.06,4.51,-0.15,14.08,0.0,4.79,21.6,2.92,-0.06,0.04,0.0,0.0,0.0,587.69,-0.33,1.43,17.02,0.15,0.35,9.27,6.32,0.0,0.0,0.0,0.48,0.1,4.1,1988.87,-0.11,17.31,0.15,397.08,0.37,0.0,-0.15,1.54,0.23,0.0,0.61,0.0,69.97,959.84,0.3,0.36,6.29,2.03,0.0,0.37,0.0,286.84,2.16,0.77,1.52,-0.19,77.77,0.58,3.33,0.0,0.0,1.46,11.11,4.51,3.43,2.94,12.22,0.42,-0.21,-0.18,0.94,0.2,3.97,2102.74,1.39,0.75,0.0,117.8,0.07,25.07,9.39,2.36,-0.1,4.96,2.4,0.86,0.79,1.96,18.83,7.54,0.1,2.55,0.0,3.95,1.91,4.21,0.0,-0.3,27.27,0.55,0.31,51.67,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,0.0,0.69,0.37,3.1,0.77,0.7,3.91,-0.25,29.76,0.61,-0.41,0.28,2.68,0.0,7.23,0.95,1.66,1.14,0.0,0.18,0.03,0.0,0.0,0.97,0.15,0.96,0.2,-1.3,5.78,-0.12,0.0,1.25,171.24,5.81,0.1,0.0,0.36,3.13,0.05,0.0,5.35,0.26,0.25,-0.24,0.49,-0.11,12.87,2.2,0.16,5.61,947.48,-0.15,0.92,760.74,0.05,-0.09,0.43,-0.03,0.0,-0.03,0.49,41.69,0.0,1.99,1.01,0.03,12.18,0.56,0.48,0.0,-0.03,0.0,0.1,0.03,6.46,0.19,0.02,0.05,0.0,0.0,0.0,5.13,516.57,0.81,0.03,0.36,0.0,1.32,0.12,2054.23,1.18,0.36,1.12,0.0,0.47,0.54,11.43,0.52,6.37,8.41,-0.41,2.21,0.0,1.37,2.56,0.24,0.0,0.0,775.83,2.6,-0.21,11.84,1.24,0.0,0.64,0.0,0.84
t2,33.29,0.49,10.14,0.63,0.69,13.93,20.41,46.91,14.02,8.16,563.2,0.0,25.78,326.05,362.67,19.46,0.18,13.43,7.82,894.73,-32.34,3.67,1.59,-1.19,1.84,8.38,97.45,209.32,1.29,0.42,26.81,1.52,48.99,0.36,17.9,117.87,20.47,1.99,-0.63,-0.16,-0.05,0.07,4573.07,0.41,24.59,123.17,0.42,0.37,57.68,139.29,0.0,0.0,-0.03,1.76,-0.09,24.85,11463.86,0.84,104.23,6.51,3508.96,1.73,0.9,2.95,3.07,0.13,0.42,4.97,0.0,601.93,4199.15,1.61,8.59,47.74,29.04,2.02,0.44,0.0,2507.04,6.3,7.76,1.6,0.75,716.8,4.82,6.59,0.66,1.41,23.84,56.81,88.02,15.7,31.85,198.26,9.57,2.51,0.33,0.69,0.17,10.62,12331.32,20.63,27.05,0.63,797.38,0.47,76.7,66.65,32.25,0.28,53.57,8.17,4.3,15.48,7.87,187.18,63.44,0.45,10.42,0.91,5.23,1.48,41.76,0.0,2.52,287.12,4.01,1.95,430.02,9.74,0.0,0.0,1.45,1.11,0.0,1.26,3.89,0.0,5.53,12.78,22.98,6.91,3.48,46.23,7.46,196.56,1.42,1.23,-0.21,32.69,0.0,47.62,1.17,3.65,39.71,0.0,6.23,3.97,0.21,2.05,31.82,16.38,8.4,0.05,4.8,45.97,2.21,-0.18,11.73,1266.51,69.85,0.11,0.0,4.49,61.08,4.59,0.42,26.27,-1.79,9.89,4.57,14.17,0.23,192.05,6.38,1.5,38.33,967.77,-0.86,30.89,1082.73,2.81,0.0,8.63,1.63,0.87,0.1,12.33,379.13,0.18,10.19,3.09,3.25,68.15,8.22,4.97,2.1,0.64,2.21,7.21,3.02,39.57,4.32,8.52,0.82,0.0,0.06,-0.09,16.34,4590.31,4.54,0.15,1.26,0.01,11.22,6.33,7850.15,12.04,4.7,11.04,1.01,3.51,0.22,90.86,14.68,86.46,76.86,0.51,11.25,7.49,47.84,5.74,-0.14,0.27,0.65,4033.64,19.91,0.35,124.82,23.15,-0.74,4.92,0.0,4.63
t3,93.28,1.37,45.47,6.57,7.73,0.92,73.9,122.94,28.41,39.97,472.67,0.97,32.92,1393.07,1646.89,32.58,2.67,35.18,22.95,2088.72,73.77,1.92,2.58,2.46,9.89,70.39,144.76,205.41,26.2,2.27,172.87,7.02,17.93,8.01,29.03,261.33,45.86,6.32,9.96,0.67,7.13,1.76,7222.14,5.86,66.71,292.91,8.5,2.91,155.54,635.54,0.05,2.49,0.95,8.1,4.73,31.92,15542.08,1.56,118.99,9.44,6260.54,25.19,0.29,22.06,6.85,0.05,7.05,43.51,-0.09,1077.82,2173.25,32.42,36.31,126.18,68.43,4.6,4.24,0.0,4703.12,12.17,32.82,17.42,1.73,1552.04,12.77,10.32,2.82,3.77,44.96,48.04,340.92,59.53,112.52,525.08,49.8,0.33,15.8,16.43,0.56,68.39,20605.77,67.25,40.71,0.88,892.4,5.21,270.79,316.51,104.84,22.18,176.63,55.95,27.69,34.9,10.16,456.45,55.15,0.1,38.1,14.26,35.83,3.83,162.89,0.13,9.58,1019.62,12.67,16.56,765.37,14.48,1.35,0.0,10.23,0.04,0.0,1.71,6.2,0.81,35.34,8.22,52.83,16.24,14.1,71.48,23.09,466.32,26.07,1.51,5.36,28.83,0.0,115.83,4.51,2.31,246.97,0.05,50.42,5.53,-0.48,3.37,82.91,69.21,42.34,0.15,42.29,99.02,4.8,0.43,30.92,2842.22,111.15,8.17,1.33,10.37,139.96,14.94,2.16,87.98,11.68,3.58,38.74,92.34,5.08,610.29,16.18,7.83,110.04,145.38,2.07,61.92,200.71,3.25,0.23,2.72,4.89,0.17,0.58,45.49,604.69,1.18,28.13,4.22,9.26,109.93,55.45,7.96,1.08,5.99,1.74,24.26,8.44,203.27,31.42,15.51,9.1,0.0,-1.62,-0.13,15.97,11458.51,36.7,-0.13,9.73,0.03,25.13,15.91,5468.13,28.03,25.6,40.7,0.88,29.03,10.8,233.48,39.48,231.34,264.51,-0.53,47.55,47.49,112.15,22.11,28.65,0.63,5.29,3265.8,85.34,2.81,331.8,38.21,7.65,8.21,-0.91,58.66
t4,169.84,5.4,126.31,21.67,10.41,1.91,192.03,110.66,23.0,50.18,159.72,1.27,77.33,1745.96,4096.51,24.86,3.4,49.75,38.25,1664.23,647.25,1.87,3.13,16.39,14.15,110.88,102.59,79.22,44.44,20.64,788.44,16.99,6.62,44.97,48.68,189.48,126.09,13.41,20.87,-1.21,7.37,1.81,3400.43,6.94,58.36,364.31,31.14,3.42,146.88,650.61,0.66,3.49,2.76,19.18,3.28,40.41,7953.4,4.52,36.23,19.37,2819.96,30.16,-0.23,25.65,4.44,9.07,15.46,184.99,-0.84,591.46,591.9,77.16,81.75,142.75,37.16,5.23,4.33,0.48,2722.44,23.62,61.95,47.11,5.2,1296.45,15.12,5.95,0.15,15.8,47.89,42.95,349.75,241.45,183.03,634.08,149.23,6.61,18.73,18.05,6.28,171.15,15017.18,137.3,44.19,1.86,254.8,25.54,241.32,1365.09,117.1,57.6,211.77,117.99,44.07,75.76,5.84,321.24,32.28,-0.91,36.43,28.77,61.5,4.13,458.84,9.63,81.32,876.02,17.26,55.4,451.34,56.75,0.87,-0.36,25.61,0.13,-1.04,1.08,46.71,0.9,63.41,60.64,102.02,14.45,32.41,49.76,58.23,352.81,61.41,8.31,13.81,26.12,0.0,381.15,16.59,5.55,530.58,0.34,88.98,18.52,0.28,1.46,114.38,177.05,99.64,2.32,208.5,86.12,11.98,4.95,77.64,2130.31,40.64,22.19,0.02,46.82,178.53,34.61,6.14,317.64,20.26,-0.28,146.42,146.56,34.91,689.13,47.0,33.53,144.83,28.45,8.99,37.51,41.28,1.87,1.7,17.34,15.66,6.49,0.16,96.29,278.86,7.94,138.92,10.68,8.52,110.44,97.03,10.11,3.88,5.61,2.64,40.35,22.49,381.14,41.25,122.0,18.8,1.66,-0.02,7.89,4.78,8605.44,118.51,0.0,22.98,-0.44,125.34,78.76,1661.93,49.83,46.97,64.29,1.59,58.27,64.19,198.45,112.65,282.49,132.63,0.83,93.84,285.07,156.71,14.37,94.86,3.0,24.56,875.19,136.4,7.96,286.84,73.74,16.71,26.1,11.82,62.69
t5,187.74,35.4,200.97,57.7,22.0,0.77,169.32,49.19,14.91,86.39,44.59,0.48,110.08,844.61,5699.42,14.4,1.56,30.88,87.51,624.34,217.73,10.2,1.03,31.85,27.55,61.87,39.28,25.37,73.61,23.23,1601.27,40.63,0.91,62.6,11.98,45.47,164.27,14.72,48.39,8.21,6.29,2.79,873.13,3.39,24.74,290.48,37.5,4.58,67.75,234.04,2.56,10.66,3.14,32.39,3.42,25.8,2379.04,20.33,14.9,18.8,656.71,31.22,1.98,25.94,0.83,28.36,33.38,443.67,4.28,153.3,124.88,111.71,100.28,63.02,21.61,4.3,14.3,0.22,771.79,21.14,52.05,69.33,16.62,463.95,12.49,10.85,1.02,28.61,41.25,23.53,181.44,363.88,85.24,437.09,97.7,4.09,19.72,12.27,3.76,234.47,6094.21,246.67,26.54,1.77,72.28,23.33,118.8,3466.05,65.35,97.19,123.76,68.41,62.04,76.24,-0.91,124.0,13.18,2.91,17.82,42.96,132.82,3.88,743.88,18.58,147.61,235.09,64.08,66.63,124.77,99.69,1.01,-0.09,43.58,1.62,-0.01,4.91,101.0,6.91,64.65,56.84,47.34,21.77,37.34,15.05,48.22,134.62,65.51,17.44,18.87,22.54,0.0,681.84,28.3,8.58,686.52,2.83,48.48,24.09,6.85,2.05,86.55,224.67,207.27,0.09,378.36,51.18,5.81,10.67,42.59,801.07,10.42,57.86,0.55,99.5,70.32,51.02,14.57,818.04,32.98,-0.27,272.62,69.66,63.03,254.89,32.87,55.8,108.77,8.52,11.54,10.05,13.0,1.27,0.77,24.73,49.51,15.28,0.42,49.6,83.54,17.28,207.27,11.52,21.24,57.58,217.9,9.61,7.79,12.79,6.77,79.86,8.66,456.21,30.91,246.22,12.49,7.15,4.32,9.74,7.23,2978.57,233.68,0.0,30.82,0.54,145.22,144.67,372.11,33.73,74.47,105.1,13.28,61.59,159.91,85.93,187.29,131.33,37.99,18.75,54.54,1096.34,105.8,1.89,232.71,2.26,117.08,180.38,188.75,38.56,97.67,82.68,8.78,27.15,45.8,21.06
t6,113.57,73.6,195.02,58.69,27.01,0.0,83.05,16.09,5.36,52.91,22.09,3.22,76.97,257.88,4068.89,3.94,1.29,13.69,148.44,156.44,17.11,15.02,1.06,14.03,35.98,10.2,15.92,6.48,50.85,35.61,1242.43,45.14,-0.04,71.77,6.19,18.45,114.14,22.51,27.29,9.73,7.35,0.28,178.73,1.89,9.3,143.17,20.88,12.43,10.28,61.39,0.77,6.42,1.59,15.74,2.72,6.8,588.51,26.57,2.58,2.23,122.89,46.27,2.72,26.82,6.92,32.47,13.01,504.12,5.19,22.98,45.89,29.26,33.98,15.41,5.8,10.29,15.12,0.1,223.36,14.16,20.53,60.91,71.85,147.31,12.73,7.77,0.6,13.26,23.28,13.04,65.08,294.68,22.16,178.96,53.25,4.44,12.53,5.27,3.77,177.5,1832.32,172.78,7.48,2.28,25.53,1.65,79.86,2834.91,32.09,55.86,39.87,32.91,25.66,54.42,0.32,31.32,7.55,5.79,14.21,38.05,86.01,0.7,608.97,28.02,164.8,70.55,85.66,49.39,34.25,83.16,1.22,0.0,26.75,0.25,0.19,4.94,81.03,3.69,50.8,32.08,24.83,11.45,18.48,4.08,22.29,43.74,36.61,9.23,26.11,5.82,0.0,622.84,6.56,1.4,364.97,0.62,12.97,28.94,17.96,0.32,46.56,115.7,138.35,0.96,394.14,7.3,5.87,14.33,9.38,235.72,5.38,26.48,0.35,119.04,25.85,18.27,32.76,874.38,23.75,0.0,258.96,27.99,68.17,56.74,10.97,35.6,58.34,2.21,14.95,0.48,3.62,2.36,0.12,24.88,35.91,29.04,1.56,10.87,29.86,17.8,125.93,4.94,29.25,21.38,217.81,5.3,17.7,20.54,13.45,62.95,0.19,385.01,6.72,199.78,12.41,3.58,0.93,8.45,12.34,712.66,250.88,0.18,8.94,3.69,89.5,179.31,112.96,20.28,67.71,116.3,12.88,25.09,155.52,26.79,225.51,36.24,10.46,27.21,30.53,1113.87,27.23,3.91,303.25,16.62,103.4,34.58,120.14,31.57,32.58,48.33,23.78,42.19,57.24,12.26
t7,66.52,55.37,119.54,34.17,13.15,0.0,24.99,7.24,1.7,18.46,7.46,4.6,56.92,58.06,1636.73,1.07,0.26,14.29,177.9,37.5,2.28,11.09,2.34,2.83,25.89,2.45,3.27,1.62,30.35,21.15,345.25,26.86,0.16,38.93,0.59,9.56,42.38,4.74,14.95,-0.17,4.26,3.16,30.05,0.0,12.2,74.23,4.78,6.75,1.18,16.09,0.81,3.03,3.91,1.39,-0.05,2.37,135.99,30.04,-0.03,0.28,33.05,37.69,0.3,7.56,0.81,24.07,9.22,286.32,5.04,5.37,11.69,3.88,16.23,6.75,9.81,6.59,13.86,0.0,55.85,21.7,6.21,27.7,70.49,36.69,17.89,4.38,1.31,11.88,5.13,1.68,11.85,167.12,5.75,77.36,15.91,1.62,5.44,0.24,8.47,76.51,498.58,95.35,1.81,13.62,16.73,0.07,34.09,947.04,10.3,21.13,7.44,15.74,23.54,36.32,0.0,6.3,0.16,1.24,6.84,21.85,42.1,0.06,359.85,10.67,88.79,19.42,61.82,18.31,12.62,49.01,0.6,0.0,15.49,3.95,0.0,2.59,34.95,1.6,31.13,2.88,3.12,8.54,17.55,1.13,9.76,17.9,16.76,6.05,20.11,4.46,0.0,266.77,10.45,-0.03,90.34,0.85,0.75,24.72,12.07,0.06,15.82,23.16,36.99,1.87,283.96,1.27,0.31,17.82,6.64,65.94,0.07,17.26,-0.09,44.22,2.71,19.15,29.78,584.59,4.11,0.0,143.47,2.18,25.16,9.24,8.04,43.49,23.36,1.35,9.76,2.32,1.15,6.23,3.95,28.31,21.59,15.79,2.59,4.97,0.95,18.74,61.74,13.01,25.1,6.94,120.78,1.51,17.2,25.97,-0.34,30.03,0.0,177.93,0.21,75.37,2.83,4.51,0.0,6.41,8.07,188.58,229.58,0.0,19.54,0.67,58.4,184.58,42.52,9.65,27.26,54.14,11.71,25.71,73.74,15.65,146.18,3.64,4.41,27.79,8.26,433.64,7.97,0.0,180.86,10.94,40.16,15.95,47.22,12.15,4.28,28.86,20.87,18.86,19.71,5.08
t8,34.09,21.12,36.8,10.8,8.75,0.0,7.26,2.77,0.18,8.39,1.18,3.48,18.9,10.55,594.4,0.75,-0.09,7.38,95.52,15.14,-0.01,4.05,0.05,0.27,34.33,1.45,4.84,0.44,10.4,12.77,77.66,10.34,0.0,26.68,0.81,0.52,17.17,5.02,12.05,0.61,0.35,4.27,22.91,-0.1,1.05,26.25,3.29,4.61,0.21,2.67,1.52,10.21,6.49,1.89,0.0,0.0,27.6,14.61,0.57,0.0,9.78,10.13,0.0,1.02,0.0,9.55,9.54,106.04,3.32,0.68,3.99,3.01,7.51,0.46,3.32,4.18,3.53,0.0,14.31,4.43,4.15,2.66,14.39,8.62,3.36,4.48,0.36,5.53,3.27,0.62,6.8,66.07,0.39,18.58,5.3,0.0,-0.21,0.0,2.03,33.74,131.36,40.71,0.13,10.67,8.63,0.0,6.5,263.67,7.01,4.18,2.8,8.68,7.4,19.99,0.0,-0.25,0.0,0.3,1.87,9.61,8.42,0.06,109.23,2.71,38.15,4.25,26.84,3.2,1.85,11.08,0.0,0.0,12.74,-1.0,0.0,0.88,17.26,1.0,15.62,0.56,1.05,0.98,3.8,0.0,1.96,6.97,7.79,0.98,12.97,-0.19,0.0,91.9,2.04,0.25,31.85,0.0,0.21,6.23,9.45,0.51,2.12,11.26,19.9,0.79,131.2,0.0,0.29,27.11,4.98,11.82,0.0,4.68,0.0,8.95,1.35,5.26,14.97,319.8,1.88,0.0,57.72,-0.4,21.15,0.88,1.32,41.04,6.7,0.05,1.0,1.11,0.0,1.77,1.36,9.62,2.62,5.22,1.29,0.19,1.17,18.21,23.93,5.33,1.13,2.71,45.23,1.26,2.26,31.49,2.09,12.73,0.0,66.38,-0.11,17.18,1.34,1.47,0.0,1.95,7.0,30.56,131.87,0.0,13.59,0.37,8.43,122.49,10.08,6.43,12.86,19.11,6.27,6.67,21.58,6.73,93.13,4.95,0.5,10.1,4.35,101.05,3.2,0.0,86.27,2.23,10.43,3.37,13.6,5.58,1.05,12.12,10.77,11.6,4.99,0.73
t9,11.99,19.86,0.04,4.24,4.17,0.0,1.3,0.48,0.0,0.3,0.52,0.52,8.24,0.57,166.16,0.0,-0.3,0.32,51.93,4.93,1.98,2.29,0.05,-0.06,19.45,0.51,0.0,0.08,3.55,7.95,27.83,1.51,0.0,18.63,0.0,0.17,9.0,0.8,5.8,0.0,3.51,6.01,5.54,0.0,8.19,10.74,2.46,0.13,0.0,1.18,1.81,1.19,12.23,0.05,0.0,0.0,2.74,15.75,1.34,0.0,3.04,0.94,0.06,1.23,0.0,0.19,4.35,57.14,2.56,0.0,2.62,0.87,-0.66,1.76,0.3,0.01,0.11,0.0,11.39,0.0,0.2,0.77,6.44,8.57,0.33,2.58,0.0,5.05,0.6,1.08,2.52,12.0,0.48,8.56,0.9,0.0,-0.5,0.0,0.75,7.66,37.07,14.78,0.0,4.69,0.35,0.0,9.63,70.49,0.42,1.81,0.56,-0.14,5.66,11.75,0.0,0.0,0.0,-0.08,0.09,7.12,4.6,0.0,53.42,-0.49,17.57,0.2,12.63,2.57,0.0,4.6,0.0,0.0,8.18,6.31,0.0,0.56,7.51,0.23,1.96,0.03,0.0,0.96,0.52,0.0,0.31,0.77,2.2,0.0,7.87,0.0,-0.12,11.15,3.07,2.04,18.58,0.0,0.0,0.29,9.13,0.0,-1.52,1.46,9.26,0.0,41.24,0.0,0.25,9.52,1.75,7.75,0.0,0.78,0.0,4.56,2.22,0.08,10.98,133.25,4.01,0.0,18.73,0.13,4.91,0.46,0.3,11.41,0.28,0.0,1.97,0.0,0.0,0.85,0.0,1.99,-0.4,0.83,-0.11,0.0,1.88,4.44,2.91,0.91,-0.05,0.35,26.51,0.05,-0.25,10.29,1.26,3.19,0.0,14.66,-0.01,0.1,0.28,0.0,0.2,0.44,1.8,3.09,39.17,0.0,7.91,0.68,1.06,66.44,3.44,0.27,4.59,8.12,8.78,0.49,10.28,0.24,33.89,0.9,0.4,2.82,1.64,15.24,2.6,0.0,49.3,4.14,1.03,0.0,3.29,2.57,0.0,4.1,5.89,7.64,7.16,0.0
t10,-0.4,6.91,0.87,4.77,0.11,0.0,0.21,0.18,0.0,0.85,0.0,1.17,1.56,1.52,48.1,0.1,0.0,0.68,36.48,0.53,3.2,0.51,0.04,-0.32,14.67,0.0,0.02,0.0,2.46,2.34,8.97,0.18,0.0,4.51,0.0,0.05,0.04,-0.03,2.53,0.0,-0.08,9.94,0.0,0.0,0.0,1.34,-0.18,-0.25,0.0,0.83,-0.2,-0.11,8.24,0.0,0.0,0.0,-0.09,7.11,-0.33,0.0,0.21,-0.21,0.0,0.29,0.0,0.0,7.01,27.89,0.0,0.0,0.64,0.0,0.0,1.54,0.0,-0.06,0.33,0.1,4.25,0.0,-0.95,-0.03,0.16,0.05,-0.18,0.32,0.0,1.03,0.0,-0.0,0.26,5.34,0.0,0.81,0.15,0.0,-0.45,0.0,0.51,8.43,4.9,5.51,0.0,4.18,0.0,0.0,0.33,33.88,0.0,-0.42,-0.06,0.0,0.0,3.98,0.0,0.0,0.0,0.0,0.15,1.43,4.3,0.0,31.56,-0.15,4.53,0.0,8.71,0.59,0.05,0.0,0.0,0.0,3.56,11.42,0.0,0.0,4.29,0.21,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.76,0.0,0.2,0.0,0.0,1.51,0.77,11.93,1.12,0.0,0.0,0.0,0.48,0.02,-0.39,-0.97,0.67,0.0,13.54,0.0,0.26,8.91,-0.1,1.47,0.0,0.1,0.0,0.69,0.05,0.25,2.52,56.85,0.43,0.0,4.79,0.0,4.03,0.0,0.0,2.85,5.92,0.0,0.74,0.0,0.0,0.0,0.0,0.63,0.15,0.0,0.0,0.0,0.04,3.71,5.52,-0.19,0.38,0.12,3.08,0.0,0.05,6.52,-1.11,2.3,0.0,5.79,0.0,0.78,0.0,0.0,0.11,0.01,0.0,0.0,23.96,0.0,1.56,1.33,0.0,28.51,0.2,0.28,2.81,0.82,2.88,-0.21,3.37,0.31,7.32,2.86,0.0,-0.03,0.0,6.55,1.12,0.0,14.02,5.96,0.0,0.25,1.17,-0.54,0.0,0.37,0.82,0.1,2.47,0.0
