t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.26,-0.07,-0.55,0.0,0.2,12.7,-0.2,2.19,0.69,0.39,102.58,0.0,0.06,29.9,39.27,4.82,0.0,0.28,2.67,69.07,1.0,0.11,0.45,0.0,0.1,2.71,9.13,31.0,0.32,0.28,0.64,0.0,11.13,1.19,2.4,8.6,1.06,4.12,0.25,0.0,0.0,0.31,551.2,0.55,0.43,7.45,0.45,0.24,3.11,9.97,0.0,0.0,0.0,0.0,0.21,0.83,1939.42,-0.21,28.28,1.37,401.0,0.0,0.12,0.22,-0.11,0.0,0.25,0.81,-0.03,66.27,1121.78,0.31,0.3,4.97,0.64,0.0,-0.17,0.0,314.89,-0.11,0.44,2.0,-0.13,59.31,0.0,2.22,0.0,0.55,1.44,8.42,12.23,0.85,-0.63,12.58,3.91,0.47,1.19,0.72,0.0,2.32,2000.94,-0.88,2.36,0.0,94.3,2.4,13.6,3.03,0.99,0.08,5.39,0.15,1.14,0.06,1.98,22.16,17.02,-0.15,0.71,0.72,0.3,0.0,3.81,0.0,-0.48,26.61,0.05,0.44,59.24,0.44,0.0,0.0,1.09,-0.01,0.1,0.41,-1.31,0.0,0.93,1.96,0.09,0.06,1.62,2.78,1.54,28.9,0.25,0.18,0.0,3.34,0.0,3.88,-0.12,0.0,1.55,0.0,0.15,0.14,0.0,0.31,0.68,0.78,-0.39,0.26,5.41,9.89,0.0,0.0,1.17,165.13,5.74,0.27,0.0,0.54,-0.32,-0.15,0.1,1.17,0.69,3.85,-0.41,1.5,0.0,16.86,3.11,0.33,2.7,933.55,0.0,2.09,734.93,0.0,0.0,0.06,0.0,-0.21,0.56,0.71,54.83,0.0,1.66,-0.02,-0.06,4.05,0.39,0.0,0.0,0.0,0.03,0.28,0.22,4.35,0.82,0.32,0.0,0.0,0.0,0.0,6.94,517.51,0.21,0.0,0.0,0.0,0.68,0.87,2140.29,-0.33,0.15,0.54,0.0,0.67,0.0,8.67,-0.98,2.43,7.22,0.5,4.52,3.01,4.13,3.25,0.3,0.0,0.99,771.42,-0.31,0.0,6.82,4.73,0.29,0.68,0.18,5.32
t2,24.45,0.3,3.56,2.26,-0.27,11.9,29.72,41.75,6.37,4.99,510.16,0.12,8.33,418.71,349.48,25.74,0.0,12.27,4.35,806.45,-34.73,0.15,-0.09,0.41,3.95,9.46,101.44,192.08,10.61,1.13,20.37,3.46,20.24,4.18,42.56,101.65,13.03,11.69,0.4,0.0,0.0,0.79,4329.21,2.36,17.58,107.81,1.97,2.26,59.66,172.04,0.16,0.0,0.01,1.04,2.76,10.92,11178.9,3.22,94.55,8.98,3660.8,2.14,0.13,1.36,1.5,1.74,0.2,6.58,-0.03,558.5,4245.27,6.13,10.71,45.47,17.69,0.0,4.05,-0.48,2471.93,4.94,8.19,1.33,3.71,580.34,0.0,20.28,0.0,0.08,27.52,35.21,121.97,11.17,48.47,202.13,40.41,5.79,1.06,5.96,0.1,13.6,12044.94,6.89,14.18,0.07,820.78,8.11,104.69,76.33,22.14,-1.46,48.9,15.4,-0.46,1.1,20.21,195.92,29.78,0.0,11.57,3.81,4.26,0.13,27.43,0.0,2.33,318.25,0.92,3.7,469.68,9.89,0.0,0.0,1.18,2.38,1.47,0.08,2.65,1.31,12.23,19.24,18.59,1.28,4.11,37.88,3.34,214.83,7.18,1.84,-0.19,30.34,0.0,42.61,2.17,0.42,46.24,-0.03,5.53,0.19,0.0,4.6,27.03,5.17,7.89,0.21,11.15,28.79,0.31,-0.03,13.39,1405.88,28.51,-0.83,0.0,4.52,32.36,3.73,2.59,10.31,9.92,2.32,10.13,15.24,1.2,211.54,31.49,2.17,14.46,884.53,0.48,15.51,1125.85,0.0,0.0,2.03,2.77,0.19,9.47,12.05,371.97,0.0,10.03,1.36,1.08,49.26,0.23,0.12,0.8,0.3,0.31,3.44,-1.29,27.23,8.49,5.77,4.61,0.0,0.0,0.0,19.65,4608.01,10.47,0.0,0.18,0.15,11.93,9.59,7554.3,7.19,0.82,10.13,-0.1,7.53,0.23,68.52,3.21,46.58,108.07,1.84,24.51,25.11,54.42,12.23,8.45,2.39,2.62,3878.43,14.17,0.09,123.2,17.03,0.0,6.69,0.4,10.03
t3,84.13,0.85,70.9,6.67,17.79,2.27,84.05,114.47,20.14,11.54,464.23,0.3,36.36,1314.95,1565.53,27.42,0.1,34.08,22.43,2075.13,119.55,0.25,0.21,1.77,28.02,79.76,150.19,274.27,35.37,1.75,116.2,20.55,11.16,6.73,30.57,244.91,38.06,6.87,10.62,0.6,0.03,2.83,7172.55,7.45,49.71,333.92,4.64,9.1,135.93,628.72,0.08,-0.06,0.1,3.57,12.34,33.59,15525.74,1.31,73.67,18.36,6116.37,7.96,2.23,5.78,8.85,6.67,10.65,30.17,0.19,1012.19,1964.16,42.06,40.32,107.23,39.6,1.93,6.91,0.0,4780.63,23.51,19.56,18.55,4.15,1547.79,0.02,14.4,0.0,-0.12,71.96,68.48,358.76,60.17,170.65,660.96,57.41,2.59,8.01,9.55,1.26,40.67,20569.08,28.31,40.66,1.84,896.57,14.93,243.08,449.45,83.56,8.01,145.6,79.99,19.73,1.45,10.97,488.37,58.66,0.0,32.53,14.71,15.31,2.49,192.72,0.74,4.12,957.97,4.06,20.61,732.01,28.33,0.0,1.95,1.3,0.1,0.39,0.82,33.04,2.97,48.33,9.03,71.36,8.89,4.83,64.12,19.06,471.44,25.62,5.09,4.76,54.87,0.0,191.44,5.14,1.45,210.07,0.32,30.54,3.02,-0.05,7.88,135.66,40.2,35.74,0.69,10.46,78.93,3.71,1.99,39.93,2852.4,61.28,10.77,0.18,10.71,126.1,14.88,5.25,74.26,22.44,1.97,54.7,80.39,8.27,702.85,33.15,10.85,93.48,118.34,2.89,43.7,246.63,-0.06,0.33,7.53,13.69,1.08,0.53,52.27,665.55,1.59,76.3,5.79,4.14,102.03,28.91,4.45,2.51,-0.11,2.81,20.62,10.24,97.07,36.49,43.52,3.31,-0.12,0.0,0.43,25.68,11439.33,38.43,0.0,2.52,-0.21,66.52,25.21,5222.26,30.21,18.01,39.21,3.58,29.1,17.26,189.53,53.24,201.58,225.22,14.08,58.04,128.39,147.16,17.87,29.74,3.62,23.15,3224.5,116.06,0.14,373.42,49.05,-0.17,7.92,0.02,61.97
t4,93.24,3.63,115.04,17.84,22.15,0.03,171.13,93.26,33.41,35.07,159.2,-0.11,60.36,1715.03,4204.75,10.83,0.06,57.67,61.14,1692.48,623.76,0.5,6.86,11.12,40.5,112.48,68.71,84.17,60.3,11.14,668.06,35.21,2.52,15.43,15.74,163.55,66.98,6.29,13.85,11.63,0.98,4.88,3484.23,10.47,58.83,390.71,22.63,7.81,153.01,668.55,0.05,0.5,0.64,5.79,11.32,33.9,8388.56,13.91,47.2,13.19,2780.49,28.27,1.66,18.9,5.42,38.28,27.66,117.37,1.16,575.95,610.33,114.87,76.65,143.63,32.12,1.03,11.37,0.05,2758.78,45.83,50.64,51.48,26.3,1287.6,7.7,4.69,0.37,3.82,81.06,39.04,415.18,209.39,161.6,671.43,121.14,0.69,17.72,16.01,0.43,165.53,15266.04,101.69,38.61,-1.18,250.75,7.64,209.12,2204.22,100.29,27.81,189.33,118.31,36.17,2.9,3.58,352.51,31.04,0.14,39.99,39.75,76.98,7.3,466.38,3.65,65.12,848.41,22.96,22.88,374.89,66.3,0.8,1.22,22.47,0.09,0.05,3.32,92.97,0.59,94.14,23.02,75.44,9.12,18.75,44.09,41.12,339.26,43.65,1.24,7.9,26.03,0.0,543.16,13.83,8.63,501.21,0.42,87.08,12.46,-0.91,1.73,106.63,162.94,126.39,0.16,57.3,84.14,5.65,2.64,39.65,2216.88,71.41,32.34,0.0,88.69,127.61,44.61,5.91,283.21,37.81,1.2,237.76,120.11,28.6,657.47,60.05,7.52,129.16,22.35,2.36,24.3,29.25,0.0,1.87,13.35,18.59,3.41,2.85,80.98,360.82,0.88,136.08,13.34,16.66,134.72,106.48,5.78,-3.07,7.31,4.33,40.72,11.26,343.75,32.78,203.75,6.03,0.0,2.27,2.81,13.8,8764.37,125.0,-0.06,24.46,0.45,120.15,59.46,1753.87,36.75,49.71,95.67,8.38,73.58,58.24,211.0,101.69,307.38,136.7,7.88,110.62,442.13,191.7,20.35,118.45,6.4,71.73,995.57,218.67,14.12,296.82,85.49,4.47,29.55,22.92,51.21
t5,186.28,44.88,222.64,57.14,25.24,0.0,183.08,44.99,13.84,56.55,42.65,0.5,135.32,870.24,5801.39,9.26,0.38,53.71,106.0,617.57,184.13,6.31,0.23,21.57,34.65,29.87,27.58,15.08,78.25,31.67,1670.67,52.78,0.64,60.67,7.82,61.99,121.36,0.95,37.5,13.09,6.21,5.74,874.46,6.02,32.46,280.22,39.84,6.64,82.75,230.7,0.15,2.38,0.0,4.74,8.99,35.36,2628.7,20.97,12.55,5.08,694.88,36.72,4.04,37.02,4.52,26.24,25.74,240.76,0.4,150.84,154.69,99.64,77.07,76.28,21.65,0.05,15.59,-0.09,903.45,32.98,46.49,79.76,103.04,499.42,19.18,7.37,6.29,14.98,45.72,23.29,194.08,363.56,62.44,337.46,92.28,2.54,20.69,16.15,0.4,253.99,5973.0,243.33,27.08,8.46,63.66,8.1,107.04,3734.23,55.59,84.14,104.34,65.32,47.8,20.5,1.07,121.9,18.27,1.46,22.0,29.19,112.59,4.14,646.16,19.75,105.11,268.78,69.47,52.27,124.29,111.38,1.97,0.85,35.6,0.36,0.0,5.96,123.15,0.37,87.65,29.78,43.99,19.47,16.21,13.11,36.67,146.22,53.47,3.8,20.61,9.55,0.55,776.38,19.34,3.6,669.77,2.66,24.65,36.53,6.94,5.82,83.6,183.32,212.55,1.83,188.75,42.5,5.25,17.51,40.48,784.02,45.49,46.57,0.1,159.36,79.91,51.51,20.87,672.28,20.02,0.25,326.05,62.02,46.05,233.07,25.25,14.97,88.66,8.08,15.49,17.11,4.34,0.29,2.16,23.61,42.21,9.17,1.35,42.9,88.32,3.99,200.71,18.83,23.73,57.68,191.99,17.84,17.96,21.01,2.59,55.83,2.65,554.89,17.15,335.04,12.11,0.65,0.52,11.33,6.53,2923.25,257.87,0.27,47.23,4.06,124.66,122.11,498.43,35.44,58.59,147.96,8.87,64.34,130.08,90.97,209.65,173.63,33.85,17.57,45.01,1188.85,94.52,5.02,179.01,8.43,105.65,248.35,142.85,13.95,111.3,80.78,4.62,25.42,56.29,18.04
t6,127.87,76.75,191.61,50.31,10.87,0.45,104.84,15.6,10.04,32.49,10.59,4.33,108.48,298.76,3860.48,-0.23,0.12,16.83,198.67,192.42,32.68,11.68,3.56,20.6,48.84,4.66,9.38,1.83,30.03,45.43,1253.16,27.55,1.24,54.76,-1.3,28.35,112.66,3.91,16.96,2.62,2.01,4.22,229.93,0.83,13.4,167.88,18.83,18.13,18.99,67.86,0.0,12.86,1.77,11.22,-0.38,17.02,670.09,38.78,3.77,1.63,146.61,46.89,7.11,21.63,-0.22,27.97,20.7,422.59,-0.98,38.33,22.79,64.63,38.03,22.57,7.12,1.55,10.65,1.15,225.9,8.79,29.61,63.91,83.44,200.53,42.29,3.48,2.92,17.9,14.21,9.41,59.76,391.73,11.83,162.92,42.08,3.82,11.66,3.96,8.63,159.85,1791.39,205.52,11.56,10.71,23.45,2.36,67.3,2297.49,16.33,53.9,34.29,37.21,35.65,59.04,1.41,49.27,2.47,0.16,7.99,21.01,100.87,0.19,673.87,16.25,129.29,72.33,86.59,42.49,35.88,76.17,0.64,0.73,42.04,0.17,0.0,3.55,57.55,4.72,47.81,8.49,21.97,19.67,23.74,5.76,2.76,46.2,66.03,10.3,17.51,6.13,-0.4,529.01,16.2,10.35,388.61,1.73,4.5,37.51,6.31,1.37,24.21,107.61,112.47,4.14,315.58,19.74,13.64,22.47,6.49,232.81,11.64,25.57,0.03,117.13,55.49,44.48,34.02,870.4,14.53,0.15,268.68,9.63,54.29,60.2,9.49,13.74,50.79,3.87,14.5,2.37,3.2,1.53,1.15,21.41,16.11,14.4,0.17,1.89,22.56,10.87,160.56,20.51,18.9,22.0,265.74,10.99,8.48,26.93,7.63,60.96,4.57,432.05,6.48,156.17,10.61,2.18,1.21,11.18,-1.5,678.81,287.1,1.51,27.36,7.2,82.17,177.35,135.12,11.74,47.19,153.08,3.07,46.01,120.49,36.92,200.69,34.13,8.59,16.4,12.98,929.65,41.4,-2.32,228.32,10.58,36.53,54.18,75.42,21.04,30.21,40.85,23.57,16.43,51.0,2.44
t7,70.6,23.42,126.15,22.63,20.78,0.0,34.76,1.17,0.3,24.23,4.43,4.38,59.17,76.9,1559.12,3.78,0.21,6.25,167.22,42.22,6.26,7.07,1.63,16.67,43.55,6.77,5.17,0.74,11.11,33.12,464.1,10.34,-0.14,47.29,0.67,5.15,54.84,7.06,16.2,1.22,0.29,2.68,64.33,0.31,3.44,63.55,13.99,19.85,7.03,7.66,0.0,14.95,-0.68,11.01,0.0,0.48,161.97,36.3,-1.64,0.67,32.19,18.72,-0.84,6.2,1.19,8.72,10.54,453.5,3.01,6.33,7.29,10.19,10.54,5.03,2.82,7.72,3.2,0.97,62.28,9.11,16.38,20.88,30.98,39.37,14.6,2.33,1.5,12.92,6.46,0.03,27.85,198.68,2.78,77.27,28.84,0.35,2.93,0.09,2.36,66.62,532.25,88.53,0.2,19.46,5.52,0.73,28.79,614.03,15.3,22.01,4.47,6.27,24.01,53.71,0.0,10.79,0.91,-0.03,1.71,16.09,60.94,3.31,379.39,8.62,71.98,11.02,69.8,25.52,4.28,34.85,0.05,0.22,47.59,1.65,0.0,4.31,13.79,2.75,33.41,4.59,3.73,8.06,25.44,0.98,1.17,14.39,16.21,5.06,12.19,3.03,1.64,176.92,5.39,3.76,147.79,0.06,2.85,13.89,16.94,0.0,10.81,27.33,44.06,0.88,360.13,5.72,7.55,35.01,0.08,34.81,7.4,8.08,0.09,20.67,18.47,18.11,17.79,676.02,3.57,0.0,126.69,2.84,37.39,11.16,3.13,3.86,18.34,0.02,5.43,1.67,0.05,13.98,2.12,10.43,24.57,13.18,0.7,0.42,5.46,20.33,92.06,10.78,3.2,7.67,180.23,5.21,1.96,61.64,1.85,37.15,2.32,188.5,0.82,33.04,12.74,2.32,2.61,6.16,6.33,169.02,242.58,0.65,13.83,4.87,20.33,185.65,34.69,3.44,21.46,60.76,4.21,14.39,56.57,9.17,133.48,6.22,0.52,19.25,2.61,279.89,14.64,0.0,204.48,23.05,13.25,12.2,34.88,28.46,2.65,20.16,14.45,8.84,31.35,4.43
t8,45.98,18.11,39.27,5.78,7.54,0.0,15.05,-0.19,-1.01,10.03,1.05,2.34,24.77,32.97,522.51,1.4,3.84,4.17,94.64,12.6,1.21,10.91,3.19,3.87,17.76,1.29,1.83,2.8,1.03,33.78,107.98,3.84,2.7,16.47,1.15,2.06,16.2,0.57,7.48,0.75,0.46,8.3,14.38,0.0,0.77,32.93,9.27,10.91,1.34,6.92,0.0,19.2,10.12,3.77,0.0,0.1,53.49,16.82,0.56,2.01,10.48,20.68,-0.49,0.07,0.09,9.04,3.85,175.42,0.74,-0.25,2.27,0.09,0.55,1.46,0.21,2.43,0.25,0.63,8.64,-0.46,7.07,5.52,4.03,17.01,2.48,8.71,-0.8,13.82,4.08,0.56,11.19,70.84,0.29,25.18,14.34,0.0,-0.61,0.0,4.05,30.35,167.45,45.45,0.0,13.94,0.96,0.09,12.54,166.04,0.18,2.96,-0.32,5.76,4.64,45.66,0.72,1.54,-0.33,0.34,0.54,3.88,12.15,0.56,120.01,1.73,32.13,1.37,22.3,16.3,0.69,10.1,0.0,0.1,18.33,-0.21,0.0,0.91,6.82,10.27,18.95,0.39,0.87,0.12,7.31,-0.41,0.48,5.71,7.87,2.61,18.14,0.61,0.0,57.99,13.2,1.87,48.5,0.0,0.55,3.91,6.91,0.65,0.51,11.85,13.93,-0.48,195.91,3.07,3.42,18.72,1.05,9.29,13.84,7.55,0.18,5.94,2.07,6.17,18.74,282.99,2.29,0.0,52.82,-0.9,18.71,2.2,1.06,3.72,8.81,0.69,1.89,0.51,0.0,13.62,2.79,3.98,9.5,8.79,0.0,0.36,1.66,25.45,36.96,1.58,3.53,1.02,63.65,-0.63,0.23,23.88,1.11,13.75,0.05,79.89,0.0,3.95,2.91,0.0,0.08,3.93,0.33,37.73,99.21,-0.09,3.75,1.55,4.72,128.71,7.26,2.57,9.83,31.38,1.17,3.93,9.73,0.72,40.37,0.61,2.16,14.69,-0.27,41.25,2.45,0.0,112.4,12.99,5.83,3.01,11.26,10.07,2.04,9.97,11.54,1.1,7.65,0.1
t9,34.02,10.54,28.32,1.8,4.92,0.0,4.58,0.0,0.16,4.67,3.89,2.09,10.5,4.41,161.56,-0.54,0.15,1.89,18.08,2.31,-0.24,2.23,0.0,-0.06,5.34,0.03,-0.08,0.0,0.02,6.83,23.05,3.19,0.0,6.92,0.35,-0.44,16.55,1.0,2.66,0.0,0.66,5.42,2.08,0.09,0.38,9.71,-0.51,2.55,4.75,4.59,0.0,0.66,0.22,0.51,0.0,0.0,17.37,5.12,0.0,0.1,3.36,10.35,0.27,-0.12,0.0,2.33,2.43,68.5,0.0,0.0,-0.03,-0.14,1.0,0.0,0.0,2.04,-0.12,-0.14,0.86,-0.24,2.1,-0.02,3.26,3.08,1.25,6.27,2.73,1.07,0.71,0.0,-1.03,17.14,0.09,7.39,3.31,0.0,0.0,0.0,5.72,14.43,65.71,11.78,0.0,1.93,0.5,-0.03,3.49,30.51,0.0,-0.1,-0.06,2.36,4.72,39.03,0.0,0.03,0.0,5.03,0.0,1.73,0.64,0.0,34.21,0.0,8.15,1.68,2.48,0.67,0.89,6.57,0.0,0.0,3.64,0.0,0.0,0.0,5.27,0.76,3.66,-0.03,0.17,0.0,-1.09,-0.31,2.16,0.35,2.56,4.8,5.97,0.1,0.0,31.88,4.13,0.88,6.53,0.0,0.0,2.58,11.99,0.75,-0.21,1.08,6.84,-0.69,110.64,0.39,1.27,8.85,1.64,1.94,1.02,1.67,0.0,2.9,-0.02,2.13,8.72,115.44,-0.22,0.0,7.5,-0.15,7.29,0.4,0.0,3.16,5.37,-0.06,0.35,0.0,0.0,3.96,3.68,0.29,7.04,1.48,0.0,0.0,1.79,20.42,11.63,0.6,1.34,1.29,16.88,0.54,0.09,5.59,0.9,1.34,0.0,28.1,0.0,6.5,1.91,0.83,2.47,0.56,0.5,14.92,27.97,0.0,0.15,3.0,0.25,83.08,4.36,1.41,1.91,5.86,0.07,1.94,4.15,1.31,11.02,-0.21,0.3,3.29,0.0,7.18,0.47,0.0,55.54,11.34,4.83,0.17,2.72,3.7,0.31,1.68,2.55,0.0,1.02,0.0
t10,15.76,1.69,3.66,2.61,0.81,0.0,1.87,0.0,0.0,0.0,0.0,0.5,1.33,0.1,50.47,-0.04,-0.39,-0.15,6.26,-0.15,-0.42,2.32,0.0,0.06,0.17,0.0,0.0,0.05,0.15,3.07,13.5,0.27,0.0,7.16,0.0,-0.14,3.9,1.53,1.48,0.0,0.51,0.24,-0.03,0.0,0.0,0.55,3.0,2.04,0.0,0.5,0.0,1.8,2.49,0.0,0.0,0.0,3.7,1.92,0.0,0.0,4.86,5.0,0.0,0.03,0.0,1.51,-0.13,21.36,-0.54,0.33,0.0,0.0,-0.27,0.0,0.0,0.98,0.0,0.1,0.68,0.0,2.09,-0.28,0.38,0.1,0.0,0.17,0.69,0.05,1.15,0.0,3.06,8.83,0.0,0.72,0.5,0.0,0.0,0.0,3.52,3.78,23.93,2.01,0.0,1.64,0.0,0.0,-0.21,-1.23,0.0,0.0,0.33,0.05,1.91,44.55,0.0,0.0,0.0,0.3,0.0,0.0,1.38,0.0,23.07,0.0,8.49,3.63,0.13,0.2,0.0,0.2,0.0,0.0,0.68,0.0,0.0,0.0,0.58,0.0,3.01,0.0,0.35,0.0,-0.29,0.0,0.97,-0.03,2.04,0.0,1.58,0.0,0.0,5.29,1.26,-0.03,-0.6,0.0,0.0,0.24,-0.91,0.0,0.0,-0.01,9.22,-0.03,26.65,1.64,0.0,8.16,0.65,0.34,-0.08,0.04,0.0,0.46,0.84,0.63,2.85,41.72,0.0,0.0,7.64,0.0,1.5,0.0,0.0,2.41,4.99,0.0,-0.03,0.0,0.0,3.93,5.3,1.11,0.62,1.69,0.0,0.0,0.0,6.15,1.9,-0.08,-0.67,0.09,4.57,0.0,0.2,5.44,1.08,-0.43,0.0,8.54,0.0,0.09,0.0,0.19,1.18,0.0,-0.03,3.11,16.78,0.0,0.31,1.72,0.0,33.47,0.68,3.64,1.86,2.6,0.0,0.22,-2.63,0.55,-0.57,0.0,0.0,1.05,0.04,0.59,0.0,0.0,25.11,4.1,0.07,-0.36,0.74,0.52,0.25,1.58,0.22,0.05,-0.1,0.0
