t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,-0.01,-0.36,1.02,-0.1,0.45,6.81,1.72,2.4,0.03,0.0,96.01,0.0,1.69,30.12,29.69,2.59,0.0,1.19,-0.24,78.53,-1.29,0.28,0.23,0.0,0.1,1.62,9.74,34.21,0.31,0.0,2.83,0.32,14.94,0.0,2.56,7.08,-0.43,0.0,0.57,0.0,0.0,0.0,670.09,-0.81,2.05,6.87,-0.07,0.03,3.83,12.44,0.0,0.0,0.0,-0.27,0.64,4.22,2085.28,0.53,11.71,0.31,426.71,0.38,0.18,-0.06,3.91,0.57,0.17,1.73,0.0,89.27,1009.21,-0.4,0.1,4.19,2.78,0.15,-0.11,0.0,290.18,0.27,0.47,-0.07,3.47,60.59,0.2,0.83,0.0,0.06,1.01,18.57,9.06,0.22,3.85,17.66,7.06,-1.33,-0.02,0.16,0.0,-0.02,1904.1,0.82,2.23,0.0,106.19,1.57,10.92,1.25,-0.08,0.0,5.22,1.43,-0.09,0.0,0.18,11.4,23.46,0.0,-0.24,0.0,2.02,0.51,6.93,0.0,-0.03,35.72,0.97,0.7,47.14,1.27,0.0,0.0,0.35,0.02,0.0,0.0,1.14,0.0,2.01,-0.27,2.13,0.0,0.85,6.69,-0.76,35.03,0.19,-0.99,0.05,6.79,0.0,7.91,1.23,0.05,4.82,0.0,0.81,0.13,0.05,0.0,-0.29,3.79,0.23,0.25,0.22,6.24,0.0,0.0,2.3,142.56,8.04,0.16,0.0,0.49,4.88,-0.03,0.0,1.17,0.94,0.77,1.04,-0.31,0.05,17.21,0.45,0.1,1.42,953.02,-0.09,1.52,791.24,0.0,0.0,0.0,0.0,0.0,1.65,1.33,65.32,0.18,2.71,-0.22,0.96,4.43,-0.92,-0.06,0.0,0.0,0.0,0.51,0.72,4.92,0.08,-1.31,0.0,0.0,0.0,0.2,2.55,581.44,2.0,0.0,1.12,0.0,1.39,-0.66,1996.75,-0.48,-0.06,1.41,0.0,-1.47,0.62,12.28,0.56,3.9,1.79,0.0,1.15,0.6,4.6,-0.14,-0.39,-0.04,0.2,743.08,1.48,0.0,8.0,2.37,0.0,0.23,0.0,-0.11
t2,16.43,-0.33,4.99,2.22,3.07,13.18,5.75,48.5,6.21,5.78,539.03,0.0,8.88,312.28,338.01,16.89,0.0,16.01,2.26,844.56,-43.05,0.2,0.2,0.02,0.2,22.0,113.03,224.46,4.13,0.77,23.54,1.7,36.7,1.07,9.41,99.01,7.55,-0.0,2.82,0.0,0.0,2.55,4816.03,1.3,11.67,100.03,0.59,0.1,64.14,155.08,0.0,0.0,0.0,0.38,0.62,38.61,11614.76,0.68,63.77,6.78,3760.28,0.04,0.93,6.6,7.37,0.39,5.03,24.95,-0.37,617.28,4202.64,17.52,0.9,54.4,13.26,3.43,1.11,0.0,2386.36,4.31,8.32,4.32,5.42,633.27,0.0,8.14,0.28,1.7,28.11,63.48,123.48,9.37,29.71,175.96,12.24,7.07,3.29,5.34,0.07,17.6,12135.81,8.95,34.13,0.32,778.97,4.19,108.47,72.82,23.32,-0.09,40.83,16.79,3.54,2.63,4.65,172.61,68.79,0.49,2.43,2.55,9.14,1.35,62.75,0.0,5.99,385.0,6.68,6.34,461.76,5.32,0.0,0.0,2.95,1.2,0.0,0.27,2.83,-0.04,17.83,1.42,17.91,-0.24,2.23,63.12,2.0,182.63,1.69,1.55,0.1,20.95,0.0,46.25,1.78,0.1,39.08,0.03,11.25,0.66,0.15,0.44,18.97,2.0,5.08,0.62,18.29,44.66,0.79,0.06,29.57,1182.81,46.78,0.98,0.79,1.61,56.14,2.01,0.3,20.27,0.97,3.71,14.73,11.76,1.3,240.36,12.32,4.14,39.62,949.97,-2.07,22.87,1117.4,0.0,0.0,0.85,1.4,0.01,4.12,9.1,440.63,0.88,8.23,2.33,1.41,61.6,3.58,2.03,-0.09,0.25,2.27,5.58,10.06,46.8,6.77,2.93,2.81,0.0,0.0,0.5,22.77,4810.91,7.23,0.0,0.87,0.0,3.31,7.26,7532.25,5.89,4.41,4.86,0.54,7.13,0.04,104.98,1.76,56.9,83.01,0.18,14.9,4.6,33.54,-0.19,6.43,2.15,2.46,3940.53,11.63,0.0,117.63,17.42,0.64,3.66,0.21,13.29
t3,73.55,21.44,76.66,5.85,4.22,4.51,52.99,117.46,22.69,15.45,445.5,-0.14,23.03,1331.95,1627.72,32.16,3.83,33.62,20.78,2099.95,58.92,1.06,0.19,1.73,7.38,74.42,172.07,233.07,31.03,9.18,123.32,2.13,21.99,6.17,21.68,225.92,41.48,0.54,6.5,0.76,1.25,0.39,7138.04,0.2,36.43,323.92,11.15,0.05,215.62,644.9,0.23,-0.43,-0.09,1.74,-0.35,55.12,15400.55,13.17,61.46,20.5,6088.39,12.49,3.89,26.18,5.99,3.94,15.51,98.08,0.9,1113.84,2055.2,32.39,31.49,151.11,37.44,0.7,6.01,0.15,4705.82,19.72,38.74,40.21,21.84,1463.08,0.95,4.22,0.0,4.04,44.08,40.91,352.65,67.82,129.14,488.43,104.09,2.5,9.12,6.44,4.31,97.45,20948.37,47.63,71.85,7.87,847.09,5.35,269.91,572.2,86.08,7.12,158.02,91.04,18.81,9.43,6.91,453.11,75.28,1.75,22.41,5.35,36.0,1.36,260.1,0.01,19.09,1023.63,27.9,13.68,748.62,30.03,0.09,0.03,3.42,0.35,2.47,1.67,6.88,1.84,43.27,8.56,70.29,4.91,12.97,97.58,25.26,434.05,22.81,1.13,1.42,36.88,0.0,176.39,11.2,1.13,284.81,0.66,39.61,3.14,0.46,0.8,88.61,64.04,54.19,1.15,102.35,91.52,3.07,2.92,50.3,2760.39,117.69,4.71,0.7,16.64,165.44,14.03,3.83,58.87,10.88,2.86,91.37,67.57,9.78,717.8,15.95,11.96,124.76,135.61,6.6,33.11,188.79,0.25,0.4,9.47,9.98,0.7,3.09,56.71,644.92,0.63,51.17,6.54,3.07,124.86,25.9,7.89,0.23,2.37,3.65,25.92,10.29,174.44,17.91,93.14,8.42,0.05,0.09,-0.33,25.08,11625.87,82.73,0.16,1.13,0.27,14.97,42.68,5311.78,20.62,22.1,32.71,3.17,28.14,6.51,215.41,39.01,233.86,222.98,4.48,61.17,21.48,91.21,6.47,38.02,3.73,7.08,3192.1,46.2,-0.41,331.98,40.19,3.4,2.4,2.67,33.37
t4,163.31,59.26,124.58,7.04,7.37,0.06,153.03,93.56,13.97,25.59,151.31,0.68,69.91,1702.69,4078.03,34.99,2.33,56.45,39.9,1799.56,713.38,5.14,5.77,12.2,33.22,113.08,78.98,74.88,57.12,45.31,497.05,7.62,3.1,30.42,28.43,130.5,99.11,1.54,21.94,12.49,3.96,4.51,3300.67,0.6,31.47,372.08,34.41,2.98,136.68,656.25,0.03,1.11,0.18,4.99,-0.15,36.21,8142.33,17.84,40.76,15.49,2614.1,30.03,4.81,21.73,1.69,10.58,14.7,259.05,0.69,495.53,577.79,127.48,68.39,149.18,23.23,0.87,-2.2,0.36,2902.69,17.18,84.19,70.06,80.09,1279.7,8.92,12.26,0.0,6.85,45.81,32.2,352.2,252.51,191.9,618.09,148.57,1.17,19.57,10.0,0.89,192.91,15678.31,139.26,33.17,5.34,234.75,14.66,220.97,2193.04,122.09,35.68,155.84,101.55,44.49,31.64,1.57,319.75,32.98,-0.15,26.01,25.19,78.31,1.27,543.59,2.93,41.81,759.08,67.07,38.71,404.22,86.82,0.59,0.19,12.78,0.36,1.3,3.79,34.91,2.85,70.3,27.6,104.08,21.22,21.44,59.66,48.64,355.64,59.28,8.43,10.17,28.92,0.0,458.07,22.2,5.13,605.97,0.16,82.35,15.4,1.47,6.65,130.21,194.43,127.33,2.03,252.99,112.72,5.82,4.65,98.69,2247.14,85.79,14.32,0.17,151.12,162.99,24.7,15.17,241.87,25.1,1.07,254.1,137.83,30.38,618.68,37.45,25.98,157.55,17.67,16.72,29.11,22.26,2.0,2.36,15.13,23.13,1.64,0.59,102.92,308.87,4.59,106.95,9.54,15.18,99.89,44.99,9.99,1.47,17.11,9.46,49.26,6.51,341.77,51.16,219.38,14.08,1.6,0.09,3.91,6.25,8596.74,164.31,3.71,23.14,0.22,54.65,74.12,1766.19,52.18,62.12,86.68,8.67,43.0,63.34,165.65,121.33,347.12,137.92,24.02,102.27,182.82,137.97,16.0,85.69,7.37,47.22,869.81,156.12,7.92,319.11,83.56,16.55,7.37,24.79,58.1
t5,213.63,50.57,229.7,22.84,32.07,0.15,237.41,62.0,20.33,94.62,36.07,0.88,147.7,889.69,5660.14,12.66,1.47,25.82,99.98,685.81,184.3,3.51,4.08,7.23,57.23,51.05,41.75,25.59,61.87,52.54,1388.64,23.42,0.3,45.88,12.54,60.42,155.64,4.63,26.98,13.47,5.89,8.61,803.94,0.0,38.19,248.56,37.35,13.69,47.51,175.55,0.68,12.42,0.64,19.32,0.0,19.3,2340.29,56.47,19.77,8.46,670.65,32.67,1.61,26.03,0.1,26.38,19.04,449.73,-0.11,133.23,177.39,81.4,61.04,51.32,29.01,7.56,9.3,2.8,981.42,22.2,55.46,94.52,95.28,597.37,37.88,15.51,1.79,11.95,44.74,16.63,161.79,384.18,58.11,365.79,91.68,1.02,15.66,6.1,2.44,202.81,6506.28,221.08,5.64,11.76,40.08,6.13,130.73,3711.15,90.84,90.83,81.19,48.79,37.5,63.88,1.51,118.67,15.76,1.62,14.05,38.27,131.39,6.07,744.88,10.88,88.77,248.45,61.03,68.74,157.4,107.7,12.19,4.43,25.19,0.13,1.07,8.62,113.81,1.09,79.28,28.65,54.56,34.18,33.78,13.97,36.3,152.98,61.81,16.83,34.59,10.51,0.0,781.14,16.13,8.74,585.19,1.71,61.17,32.05,8.23,2.86,63.77,205.98,203.23,3.12,368.61,35.7,2.51,22.6,41.54,833.31,30.1,20.41,0.37,199.92,58.1,60.14,23.08,595.08,32.98,-0.07,324.35,58.21,52.55,203.18,16.97,40.56,88.07,6.03,5.19,10.7,6.47,4.07,0.22,11.01,45.84,23.31,0.61,36.03,70.85,10.55,206.47,16.49,24.19,53.68,204.62,8.42,1.08,51.12,7.84,67.34,1.73,501.2,16.25,238.46,13.18,1.07,0.49,4.69,13.49,2846.66,323.41,-0.37,66.98,0.77,77.35,183.95,419.78,43.24,91.65,146.08,4.29,68.18,118.06,76.63,208.47,143.74,43.08,41.16,56.68,798.28,86.21,7.14,175.17,16.44,98.7,222.75,189.7,14.36,117.28,80.81,36.32,16.7,93.32,22.74
t6,143.59,19.25,140.97,35.14,29.78,0.0,119.4,12.21,16.05,66.0,9.88,1.34,144.94,295.66,4226.18,3.39,0.27,16.8,121.71,188.08,28.16,1.16,1.39,28.28,49.89,6.65,7.99,9.59,58.23,28.08,1397.95,43.09,0.09,56.4,5.65,22.41,123.83,13.09,13.52,3.53,7.95,6.91,208.32,0.33,23.89,172.13,13.68,22.64,10.24,47.37,3.17,27.77,1.09,16.65,-0.1,1.65,613.37,45.27,6.79,3.7,145.33,41.66,2.24,25.46,0.03,37.54,15.65,426.67,0.0,27.69,27.3,32.46,20.68,14.53,10.84,4.94,12.66,0.87,255.05,16.65,26.94,49.22,68.73,163.21,28.74,5.67,1.89,15.91,26.28,6.1,73.39,364.44,12.61,230.07,38.69,0.21,8.47,10.78,11.82,132.8,1850.88,185.14,0.2,7.24,23.39,4.21,57.93,1988.01,40.51,76.7,26.46,25.56,31.57,49.43,5.24,34.11,4.72,1.4,7.78,31.6,77.21,4.05,637.12,27.07,163.22,71.62,63.14,64.78,31.12,75.35,6.65,-1.47,36.9,0.56,0.73,4.15,105.83,10.3,69.7,25.42,15.99,12.94,27.83,2.44,14.58,35.2,35.48,14.33,37.93,7.2,0.03,440.28,25.0,5.25,343.22,0.73,9.71,30.51,15.37,3.7,28.55,58.64,133.29,0.14,404.04,2.28,2.44,42.97,14.16,258.98,2.19,48.53,0.69,69.54,33.28,37.55,23.23,870.66,28.61,0.0,228.49,16.4,58.05,63.05,13.06,17.98,38.24,2.19,22.43,1.27,7.85,17.35,0.46,21.9,56.95,23.78,0.0,26.65,12.45,9.34,172.35,14.84,14.71,10.29,236.91,1.51,9.27,49.82,5.2,37.73,0.4,401.18,8.64,121.91,6.69,0.25,-0.55,9.53,8.89,611.63,304.93,-0.01,50.18,0.7,91.47,267.4,121.36,14.69,53.1,119.08,12.53,41.62,157.92,21.26,220.89,30.59,9.05,30.3,21.23,1295.69,31.86,0.49,175.58,17.72,91.96,67.55,133.79,22.79,34.64,42.87,28.93,20.78,41.42,9.13
t7,73.97,12.91,103.25,44.52,14.39,3.03,40.41,6.94,5.76,26.51,5.54,0.15,45.35,72.59,1884.4,4.72,-0.16,5.78,129.11,75.05,4.86,1.09,1.25,9.9,55.9,1.31,2.75,2.51,23.29,15.75,527.6,29.29,0.0,34.55,3.37,12.24,37.2,13.06,15.35,1.61,-0.56,6.32,38.56,0.0,10.52,79.26,2.98,14.74,3.19,19.45,3.34,7.39,1.95,12.57,-0.82,0.0,144.1,20.37,3.52,0.72,41.68,19.89,-0.27,-1.71,0.0,19.53,20.37,219.88,0.44,7.36,16.44,1.78,5.7,6.61,3.68,4.01,8.99,-1.14,60.59,7.32,7.46,17.0,29.51,63.16,21.74,3.91,8.9,12.68,5.46,4.87,16.67,153.67,-0.21,89.9,8.85,0.14,6.76,7.16,8.08,45.52,514.98,91.73,0.01,2.3,7.46,2.43,38.21,603.32,10.22,12.97,9.69,10.06,26.33,59.33,-0.18,8.79,3.58,4.43,11.41,9.92,39.51,2.24,312.42,24.22,97.05,17.44,49.97,20.63,2.48,48.44,0.0,-0.09,42.35,0.52,0.57,4.01,39.21,3.9,39.74,8.56,2.74,3.25,14.79,0.0,7.26,9.66,13.24,3.92,34.8,3.02,0.16,190.02,8.85,0.91,72.38,0.87,-0.32,14.41,7.3,0.55,6.49,20.7,42.32,-0.07,238.94,7.15,5.28,24.38,2.91,62.15,0.09,32.34,4.13,13.96,5.23,12.51,23.39,677.19,12.15,0.9,70.17,7.93,47.07,20.02,1.54,22.11,13.51,0.95,8.26,2.98,4.6,31.83,0.4,10.51,34.34,4.27,0.0,2.69,1.4,10.67,91.12,3.33,3.43,5.21,154.18,-0.02,23.48,32.09,0.73,37.11,0.0,208.36,-0.18,22.6,12.34,-0.26,-0.15,0.75,-0.27,157.13,212.42,0.04,18.17,-0.18,59.55,167.06,45.82,5.85,22.02,50.68,6.67,14.78,51.06,3.03,135.12,5.52,1.05,20.53,-0.16,598.68,8.96,0.22,224.68,17.74,49.21,12.7,49.55,36.04,2.48,32.36,1.31,16.32,14.99,4.29
t8,35.19,7.06,24.79,25.63,12.05,-0.16,11.52,-0.18,1.33,8.21,1.54,0.89,18.7,16.86,583.76,0.62,0.48,1.86,116.39,15.6,2.44,4.58,0.0,2.17,23.9,0.0,-0.56,-0.3,4.24,16.35,132.38,5.41,0.0,35.21,0.52,2.91,7.99,27.14,9.83,0.14,7.96,1.04,8.24,0.94,-0.96,27.1,3.21,4.46,-0.03,4.08,0.13,5.41,2.4,5.7,0.94,0.0,21.16,3.48,2.38,-0.12,10.39,10.74,0.03,-0.3,0.0,16.62,5.02,101.42,-0.3,2.93,2.39,2.27,0.46,1.11,0.08,0.56,1.21,-0.06,16.26,14.4,0.95,2.84,14.72,17.07,9.3,0.11,4.33,4.09,1.36,8.94,3.29,65.08,-0.15,23.79,0.42,6.1,0.33,4.07,3.1,25.47,174.94,22.03,0.0,1.12,0.73,0.0,6.76,126.07,1.17,5.88,3.05,8.52,29.96,35.92,0.1,1.73,1.03,1.56,1.08,5.39,10.8,-0.15,92.1,13.02,53.33,1.08,12.1,15.41,0.34,25.18,0.0,0.0,13.29,10.14,0.2,1.44,19.95,2.07,18.22,3.65,0.69,0.14,13.11,0.0,-0.21,2.47,2.48,-0.13,5.82,4.44,0.0,70.13,-0.33,0.04,26.99,1.52,0.27,2.25,1.55,0.01,4.03,0.35,10.06,-0.12,92.46,2.21,2.47,12.73,2.94,9.8,-0.03,7.17,0.01,6.86,4.76,6.99,10.66,364.27,4.9,0.0,38.48,2.77,16.47,2.71,0.91,13.87,16.63,0.1,0.73,0.11,3.69,1.12,0.0,3.88,6.81,1.59,0.12,0.41,1.13,3.99,38.06,1.53,1.3,1.92,76.51,0.0,22.69,25.25,1.67,11.64,-0.03,119.9,0.0,3.97,8.4,0.6,0.05,1.12,0.0,41.42,88.88,0.0,1.57,0.04,24.78,67.6,13.93,-0.88,7.06,24.0,1.75,5.39,27.32,8.67,55.67,-0.12,1.26,9.49,0.37,169.89,2.88,0.21,185.52,24.31,4.39,3.81,18.24,9.8,1.4,12.72,4.27,14.89,2.88,1.54
t9,6.81,1.49,7.08,20.09,6.07,0.0,0.82,0.0,2.99,3.12,0.02,2.4,9.71,6.67,206.67,0.0,-1.29,-0.36,55.74,3.53,0.15,7.1,0.0,2.3,9.88,0.03,0.0,-0.36,5.55,1.51,26.35,-0.68,0.0,28.38,-0.27,1.48,5.0,5.33,2.32,0.0,3.92,10.58,0.13,0.06,3.34,14.7,2.17,9.96,0.0,0.34,0.25,0.31,0.21,0.56,0.6,0.0,14.13,0.04,0.25,0.0,-0.33,0.01,0.03,0.37,-0.06,2.76,2.11,39.01,3.09,0.58,1.23,-0.09,0.0,0.92,0.29,0.03,-0.01,0.09,3.55,7.13,0.05,-0.03,2.74,4.71,2.07,0.06,0.09,0.7,0.52,-0.15,0.0,5.37,-0.09,8.67,1.07,1.52,0.0,-0.15,4.79,5.03,32.16,7.77,0.0,0.0,0.62,0.0,0.97,24.2,0.14,2.12,-0.01,5.98,8.53,28.62,0.0,2.19,0.59,1.99,0.84,0.1,2.87,0.0,28.83,1.29,12.28,-0.27,5.41,4.53,1.72,7.36,0.0,0.0,5.25,5.69,0.0,0.64,3.16,-0.55,6.8,1.95,3.06,0.0,6.19,0.0,0.0,0.03,-0.18,0.0,2.32,0.29,0.0,24.83,0.0,0.18,3.21,1.25,0.0,2.06,3.27,0.59,2.14,0.59,1.62,0.0,19.49,0.09,0.17,2.7,-0.1,1.08,0.0,3.14,0.0,1.32,-0.03,1.1,4.8,150.39,2.06,0.0,7.28,1.43,2.72,0.23,0.0,1.59,0.96,5.62,-0.03,0.02,2.81,0.0,0.0,1.28,10.61,1.13,0.0,0.0,0.05,0.97,12.76,0.16,1.44,0.31,31.64,0.04,2.64,15.68,0.0,4.34,0.0,43.27,0.17,2.44,1.04,0.0,0.0,0.2,0.0,9.73,23.94,0.0,1.82,0.0,6.12,29.61,4.72,3.8,0.83,4.16,0.0,1.54,15.02,6.09,32.15,3.48,-0.06,1.93,-0.09,25.95,4.1,0.0,81.66,8.94,-0.28,5.24,9.51,4.74,0.03,2.57,-0.01,5.96,2.9,0.0
t10,0.31,0.6,1.51,3.75,4.52,0.0,0.2,0.0,-0.3,0.44,0.0,0.17,1.54,0.11,78.08,0.0,-0.27,0.0,39.51,0.16,0.0,8.63,0.0,1.68,2.05,0.0,0.0,0.0,3.15,-0.26,4.42,1.4,0.0,13.19,0.0,0.0,0.07,1.78,0.54,0.0,0.57,1.15,0.15,0.0,0.0,4.8,0.0,4.83,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.0,2.2,0.0,0.46,0.02,-0.09,0.41,0.0,0.0,0.0,2.82,0.25,12.91,2.45,-0.03,0.83,0.0,0.0,0.15,0.0,0.0,0.0,0.37,0.08,1.81,0.0,0.0,0.03,0.54,0.15,0.8,0.0,-0.41,0.1,0.0,0.1,3.41,0.0,5.72,0.0,-0.03,0.0,-0.82,4.91,1.7,7.13,5.59,0.0,0.0,0.05,0.0,0.13,-0.21,0.0,-0.37,0.0,12.08,0.34,15.56,0.0,-0.1,0.15,0.24,0.0,-0.03,2.29,0.38,4.87,1.09,1.92,0.0,1.66,0.09,1.03,-0.18,0.0,0.0,3.07,3.57,0.0,0.01,0.1,0.0,5.63,1.05,1.34,0.05,0.14,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,14.61,0.0,0.0,1.28,0.0,0.0,2.13,0.09,0.0,0.87,0.06,0.45,0.0,6.34,0.0,0.25,0.17,0.09,1.04,0.0,0.3,0.0,0.67,0.0,0.34,3.33,43.86,2.53,0.0,0.22,0.0,-0.23,0.15,0.0,2.35,0.29,0.38,-0.95,2.61,-0.25,-0.03,-0.46,-0.99,0.49,2.67,0.0,0.0,-0.03,0.58,1.38,0.12,0.0,0.82,8.16,0.0,0.28,1.71,0.0,1.19,0.0,14.72,0.0,0.1,4.73,0.0,0.0,0.75,0.0,1.53,8.78,0.0,0.0,0.0,1.73,11.42,0.2,2.13,0.46,2.58,0.0,0.36,-2.79,2.23,5.22,2.21,0.0,0.0,0.0,7.39,1.0,0.0,32.02,7.27,-0.18,0.78,4.12,1.03,0.03,4.83,0.0,0.98,0.15,0.0
