t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.55,-1.18,-0.2,0.15,0.0,5.82,3.68,5.56,-0.62,-0.33,111.66,0.0,2.53,30.47,31.21,3.66,0.0,1.05,1.86,66.61,0.08,0.04,0.63,0.1,0.14,0.2,19.4,23.73,0.42,0.06,3.52,0.0,19.79,0.49,-0.03,8.61,2.58,4.16,0.22,0.0,0.0,0.35,584.33,0.74,2.16,11.92,-0.06,0.0,8.21,11.08,0.0,0.0,0.0,0.0,0.51,5.84,2194.72,1.15,14.69,1.33,368.49,-0.07,0.0,0.2,6.98,0.0,0.24,0.1,-0.06,78.6,961.14,0.07,2.04,8.62,2.62,0.68,2.46,0.0,260.77,1.73,0.22,0.54,-0.54,79.69,0.35,2.11,0.0,0.0,1.03,14.43,10.24,0.94,4.83,15.78,3.83,-0.15,-0.12,-0.33,0.0,0.89,1924.92,0.1,4.29,0.0,89.28,0.14,18.37,4.38,3.98,0.09,3.46,2.57,0.17,0.38,0.12,23.84,17.94,0.0,0.27,0.0,-0.41,0.0,7.41,0.0,-0.46,21.91,0.5,0.21,54.35,0.4,0.0,0.0,0.52,0.0,0.0,0.0,1.08,0.0,0.68,0.07,0.72,0.3,0.4,10.29,0.97,20.2,0.11,0.15,1.49,4.29,0.0,7.02,0.0,0.0,6.13,0.0,0.65,0.79,-0.03,0.0,1.34,2.46,0.23,0.33,1.93,9.12,0.0,0.0,0.14,160.84,9.7,1.14,0.1,0.02,8.25,0.01,0.0,0.28,1.25,3.35,2.51,-0.44,0.05,11.01,1.6,0.0,1.79,945.91,-0.54,1.55,776.36,0.0,0.0,0.35,-0.27,0.0,2.28,0.9,54.48,0.0,1.25,0.57,-0.06,8.31,-0.83,0.0,0.0,0.0,0.0,-0.24,0.79,0.17,0.23,0.4,-0.3,0.0,0.0,0.0,3.95,523.16,0.54,0.0,0.1,0.0,0.6,0.2,2063.27,0.24,2.29,0.76,0.0,0.81,0.13,17.06,0.08,2.08,7.23,-0.06,0.0,0.71,1.89,1.06,-0.09,0.0,0.85,706.51,0.13,-0.18,11.71,5.56,0.0,0.0,0.35,0.88
t2,14.31,0.08,7.58,5.94,0.16,16.13,12.81,30.28,1.2,3.02,509.34,0.15,12.56,317.59,400.33,17.16,0.0,4.3,3.44,760.78,-60.99,0.11,2.13,0.28,5.6,4.2,92.95,227.66,2.41,0.22,36.09,1.05,36.03,2.75,27.67,119.92,5.25,12.92,2.27,-0.12,0.0,0.1,4278.49,2.64,12.08,132.46,1.94,0.51,70.57,105.5,-0.27,0.0,0.0,0.59,2.51,27.72,11250.93,0.22,98.5,9.87,3413.75,1.33,0.22,1.02,6.58,2.04,1.21,13.94,-0.25,588.2,4193.48,2.5,15.01,71.17,24.93,0.88,1.25,0.0,2209.73,2.91,9.55,8.85,1.69,604.37,1.03,1.66,0.0,0.61,17.05,33.33,139.55,15.16,23.73,219.58,41.29,1.62,0.59,8.89,0.08,16.75,11952.68,10.48,27.35,0.0,807.92,0.62,106.13,60.96,26.46,-0.45,52.28,22.93,3.81,0.56,7.44,168.56,42.42,0.03,4.48,0.95,4.12,0.69,36.44,0.0,9.56,335.92,4.69,3.73,458.43,7.81,0.0,0.0,7.49,0.75,0.0,-0.23,4.23,0.38,16.82,1.98,29.04,0.56,8.0,46.45,5.59,150.51,1.32,1.19,2.22,30.25,0.0,31.86,-0.09,0.32,79.17,1.25,9.73,7.1,0.0,0.76,21.37,4.16,11.36,1.26,29.24,48.41,0.18,-0.09,25.74,1323.64,62.32,3.72,0.09,1.36,76.56,2.96,0.18,16.12,2.53,20.06,26.0,28.17,0.09,216.6,6.16,0.64,17.14,912.33,3.55,16.94,1017.98,0.0,0.0,2.4,9.46,0.24,0.04,5.7,397.15,1.83,11.82,2.1,-2.13,75.65,9.68,0.85,0.0,0.34,-0.02,3.27,14.1,26.93,6.45,1.04,2.28,0.0,0.0,0.0,20.04,4604.03,3.59,0.0,0.0,0.64,2.9,6.41,7574.47,3.14,5.2,10.7,0.0,1.92,3.42,68.48,7.08,39.88,97.34,3.48,13.99,5.27,38.81,2.72,6.48,0.0,1.54,3892.55,14.26,-0.51,146.37,18.43,0.14,0.85,-0.12,1.23
t3,67.08,35.98,52.83,10.23,3.5,2.56,54.28,138.32,10.77,10.36,457.36,0.2,28.33,1348.81,1544.49,30.19,0.0,25.85,19.2,2085.72,138.29,1.99,-0.07,1.12,14.85,76.01,160.94,247.08,25.51,6.33,170.44,10.66,29.04,9.22,38.35,253.08,24.54,4.93,8.16,0.18,-0.16,0.66,7267.55,1.62,25.84,334.52,6.66,6.91,181.51,560.62,4.31,0.79,0.23,0.05,6.24,50.69,15230.43,0.76,82.38,17.95,6095.48,7.52,1.19,9.69,5.09,0.84,8.73,70.08,4.06,1039.25,2087.3,35.23,31.07,149.22,44.49,0.18,5.07,0.0,4756.37,28.5,34.68,7.21,22.36,1438.52,1.9,15.47,-0.09,2.45,52.12,49.78,375.14,38.89,140.7,511.69,84.69,2.3,9.01,17.86,0.13,65.11,20660.87,40.32,48.55,-0.09,952.29,1.61,229.33,401.83,78.72,13.5,185.44,59.61,19.08,4.82,13.85,458.11,42.57,0.0,41.93,19.38,26.99,0.29,151.1,0.92,15.84,1011.48,8.15,15.95,806.51,7.49,0.09,0.0,16.08,0.6,0.0,3.61,2.6,0.0,43.72,21.87,84.81,0.62,7.67,57.12,23.64,452.66,25.16,-0.34,9.61,43.57,0.0,165.8,1.56,2.42,251.58,0.2,73.28,17.28,0.31,0.22,82.63,27.57,41.32,2.04,89.49,95.13,1.61,2.41,89.44,2756.55,137.71,13.99,0.71,12.76,176.89,7.25,1.95,89.93,14.97,5.2,67.14,112.25,9.81,706.81,29.28,5.57,94.12,137.45,9.96,51.93,214.91,0.09,0.99,6.01,26.76,1.81,0.0,64.65,657.03,2.57,45.5,6.81,1.14,137.85,38.6,4.81,0.4,-0.03,0.78,9.58,9.05,116.7,23.89,68.52,4.45,1.23,0.0,0.0,20.29,11485.82,28.6,0.72,0.02,0.03,20.7,36.63,5171.46,18.12,13.12,29.29,0.0,19.45,12.74,203.23,36.32,167.96,256.3,9.91,53.41,47.15,122.12,16.25,40.94,-0.31,2.14,3309.21,61.05,6.47,385.55,21.06,0.34,12.26,7.86,41.45
t4,124.81,19.92,158.72,20.18,11.25,1.31,130.07,120.24,28.81,36.36,181.29,0.3,59.66,1896.96,3887.49,27.01,0.09,41.21,57.67,1693.56,648.25,5.99,0.97,2.49,43.3,123.78,94.2,88.75,51.56,17.51,628.31,25.29,8.02,20.7,28.58,200.36,80.45,5.38,12.43,4.54,2.15,3.26,3531.77,6.12,46.37,357.75,36.24,13.97,133.45,678.99,2.46,0.95,4.28,9.69,1.41,27.88,8565.08,14.25,59.78,9.91,2944.51,23.6,2.48,27.82,0.34,16.72,19.52,223.95,0.55,572.4,566.23,127.78,82.35,131.71,57.55,3.39,10.68,0.0,3011.03,31.16,71.28,35.04,107.91,1317.69,21.59,18.54,2.29,3.8,56.48,38.89,394.2,201.84,155.04,605.56,96.76,3.88,9.11,18.15,0.24,182.57,15545.34,117.82,32.14,5.5,288.67,0.2,235.38,1850.36,95.36,33.1,219.17,122.03,72.3,14.5,-0.62,327.71,41.06,-0.53,54.42,18.99,40.57,5.83,387.96,10.06,76.73,935.76,21.48,37.46,440.24,57.14,0.47,0.0,21.83,1.93,-0.27,5.22,31.12,0.54,59.44,29.5,98.28,15.76,25.04,32.21,30.25,372.6,49.34,1.74,17.44,31.12,0.0,533.29,12.68,2.16,559.69,3.55,66.72,19.51,3.02,4.87,123.34,99.02,131.61,-0.09,234.59,69.71,3.33,11.93,71.17,2125.88,63.72,18.93,4.12,91.83,190.74,38.96,15.43,363.4,13.44,2.91,145.87,115.84,28.77,608.01,39.18,5.93,141.06,27.81,10.47,54.73,32.82,0.57,3.13,13.2,34.44,2.74,1.8,115.49,287.17,3.67,127.13,7.23,6.6,121.01,164.55,5.74,5.86,3.05,2.03,43.03,4.55,442.96,33.85,232.02,11.62,1.0,0.41,0.39,9.07,8503.43,110.27,0.01,11.56,0.4,75.82,75.37,1767.99,50.67,43.69,56.51,2.17,38.67,59.41,236.86,84.69,270.59,140.27,18.95,97.82,393.92,178.15,13.71,94.25,0.34,65.21,1002.26,173.76,18.63,275.3,69.5,13.34,22.01,45.98,76.18
t5,188.3,40.6,216.09,44.82,28.88,0.0,187.53,64.23,21.04,46.17,45.27,1.9,142.4,976.31,5745.85,13.12,0.05,58.57,151.55,647.69,141.87,7.81,1.9,17.89,31.21,35.62,57.2,34.23,71.71,38.2,1450.5,32.68,0.18,51.62,5.56,52.32,124.04,3.09,30.69,23.66,3.2,2.31,890.22,0.3,24.26,288.1,52.85,24.32,37.72,185.84,1.6,33.34,0.35,17.36,0.03,11.63,2588.7,16.12,9.24,5.45,716.06,35.59,0.5,29.17,0.67,64.89,26.69,490.24,0.1,191.41,98.31,50.29,68.8,49.78,27.25,2.03,4.95,0.94,944.33,28.79,34.42,87.22,74.35,618.28,29.95,18.85,2.68,10.5,43.57,19.58,155.16,379.35,58.88,402.87,109.1,2.98,9.31,18.47,6.02,251.31,6174.34,217.31,5.55,13.76,79.84,0.59,134.46,3712.57,70.68,102.02,85.56,87.99,60.95,42.56,0.29,130.52,22.4,4.49,29.97,26.83,95.85,1.63,653.33,16.11,143.3,278.93,81.8,63.56,151.2,125.79,1.82,-0.09,20.49,2.13,0.0,6.99,67.6,0.06,52.67,43.41,47.67,30.86,25.6,6.32,21.32,135.54,45.56,3.83,29.06,14.67,0.39,814.57,14.0,0.86,573.42,4.98,42.16,31.28,14.33,-0.93,79.48,189.43,223.95,1.55,466.25,26.18,0.97,23.57,33.29,814.0,28.51,29.13,-0.53,215.65,94.41,52.24,13.69,834.52,58.22,-0.65,307.82,67.64,51.21,240.65,23.64,28.71,103.19,4.41,4.46,15.16,7.98,1.83,10.9,15.92,59.16,17.87,2.67,44.44,56.93,5.61,226.02,7.6,16.82,48.66,273.34,1.93,7.47,13.79,10.79,66.21,1.1,521.56,26.41,292.01,24.24,0.25,5.43,0.11,11.42,2887.33,218.0,0.43,19.11,0.61,120.07,98.41,486.62,43.7,65.99,123.24,7.43,64.37,199.19,86.68,171.84,178.5,40.36,48.1,66.13,1078.37,101.3,3.24,150.43,10.4,103.11,266.78,226.31,20.0,106.69,72.25,23.38,9.63,72.73,27.46
t6,185.02,31.72,215.09,48.18,29.35,0.0,141.85,16.83,3.67,35.79,8.43,1.0,104.35,287.42,3993.47,5.56,-0.02,11.49,147.56,184.52,20.48,2.17,2.47,23.37,26.95,9.05,22.0,12.09,34.95,49.37,1307.01,28.02,4.82,60.74,0.15,11.11,111.34,8.54,25.59,9.58,2.67,6.21,192.74,-0.35,17.11,177.04,21.93,14.6,14.96,48.78,-0.03,24.7,8.43,24.84,-0.38,4.63,634.56,25.65,5.85,4.8,161.94,42.66,2.07,17.06,-0.68,40.09,33.5,470.6,3.2,55.44,19.75,20.25,42.05,20.74,22.73,3.83,5.94,1.94,237.45,13.99,23.49,49.6,49.77,179.69,26.17,19.57,8.08,18.91,33.3,7.87,66.66,343.57,17.21,210.51,65.37,-3.91,4.89,9.97,4.43,150.02,1905.43,209.48,2.72,7.23,14.36,0.06,55.16,2482.69,23.18,80.85,18.35,33.11,29.83,82.18,0.0,25.07,8.52,5.65,5.17,38.95,101.5,0.03,662.33,18.23,112.02,58.14,70.52,40.29,31.17,71.87,0.55,0.28,24.19,1.76,0.0,3.59,111.16,2.44,54.02,21.72,13.21,22.28,31.62,6.75,20.04,34.64,21.64,1.77,18.56,6.17,0.3,580.88,15.34,1.7,268.23,0.45,9.68,22.6,35.46,0.39,33.55,146.62,136.86,-0.12,503.17,13.61,1.32,17.52,14.31,263.1,5.9,35.68,1.38,109.97,30.68,36.48,12.3,1000.02,17.75,-0.15,269.18,20.36,55.33,37.3,7.56,38.01,40.93,5.3,4.96,4.55,6.42,5.2,3.08,27.86,41.39,6.43,3.52,10.86,21.55,10.36,209.41,8.78,16.45,17.79,209.64,4.23,3.68,46.43,7.97,44.72,0.33,376.92,5.34,106.73,14.67,-0.06,4.23,0.07,4.93,729.34,278.29,0.08,40.03,1.01,114.2,178.9,146.88,8.11,37.1,127.07,6.63,54.96,152.4,16.92,214.85,53.1,4.94,26.92,43.18,1229.19,30.66,-1.08,251.88,25.63,39.31,55.63,121.91,19.28,12.27,54.91,25.05,14.67,47.17,4.13
t7,104.73,20.3,135.42,24.91,22.17,0.0,55.55,3.21,-1.33,26.13,3.52,2.81,44.96,64.13,1838.45,7.46,-0.72,5.18,132.27,45.45,1.51,0.34,-0.04,14.55,34.01,3.05,6.89,3.39,22.15,30.76,496.15,14.01,0.7,40.59,0.54,7.51,62.88,5.3,22.42,2.31,3.0,5.03,51.38,0.25,7.36,64.22,5.13,7.25,4.53,18.15,-0.07,2.51,2.19,10.27,2.62,0.8,171.54,17.08,0.72,0.25,36.21,22.97,1.57,3.48,-0.02,22.05,14.69,207.07,3.92,5.7,16.96,2.18,14.69,6.26,4.99,5.57,1.15,1.31,56.43,12.3,4.94,15.37,10.92,52.92,6.26,8.23,7.39,19.63,26.69,1.21,35.99,180.87,3.94,77.84,19.83,-1.24,0.99,2.8,5.4,66.81,549.44,113.72,-0.31,7.42,7.56,0.15,20.06,757.25,7.48,24.1,5.65,13.59,22.4,76.72,0.0,9.54,6.48,3.86,1.24,25.63,33.93,1.38,352.53,10.18,56.04,20.88,42.83,27.67,7.01,32.47,0.28,-0.16,24.88,2.94,0.0,0.05,64.58,3.98,25.17,13.27,12.53,5.85,20.45,0.79,6.95,6.92,13.66,3.13,16.45,1.77,-0.09,191.81,8.4,9.35,74.66,0.0,1.47,29.36,10.29,0.85,11.21,46.43,57.64,1.72,248.95,2.68,6.15,19.74,6.73,67.1,-0.06,22.24,-0.27,35.5,2.36,12.83,25.18,563.85,1.9,0.0,116.33,0.75,32.77,10.78,5.29,20.03,22.17,0.64,4.59,0.81,6.12,6.42,-0.31,8.15,7.94,10.02,0.95,0.95,5.91,5.9,89.27,4.97,7.06,15.26,119.1,2.45,1.74,49.33,3.26,38.09,0.0,191.97,1.87,43.55,19.9,2.24,-0.08,1.3,1.45,181.26,192.86,0.0,24.54,0.98,47.78,182.73,52.02,9.23,38.07,61.28,17.45,29.33,46.68,8.61,111.86,5.55,-0.5,11.6,9.82,334.02,8.27,-0.39,242.43,14.11,15.22,21.38,34.11,10.55,0.01,44.84,15.81,23.47,5.74,2.52
t8,47.31,17.19,41.82,13.8,11.12,0.0,24.42,0.29,-0.38,19.4,3.1,-0.65,11.77,11.16,665.57,1.73,2.63,0.56,78.27,19.45,0.08,0.96,0.87,-0.23,25.87,0.74,2.24,0.09,15.1,5.92,162.6,5.64,0.12,20.25,0.38,7.05,27.36,2.53,11.64,0.6,1.39,3.69,7.12,0.0,0.87,27.64,0.17,7.32,0.39,2.12,0.0,0.14,0.25,5.28,4.58,0.0,46.15,22.34,0.0,0.02,6.03,21.09,1.83,5.43,1.63,6.7,6.13,62.64,3.55,7.01,1.88,-0.13,5.01,0.95,2.66,3.46,2.66,0.02,19.44,4.33,6.3,6.97,1.08,7.02,4.34,9.12,5.9,6.18,4.64,0.37,11.34,88.96,0.56,38.43,4.66,0.26,0.94,0.06,9.15,33.13,136.46,36.45,0.0,3.65,2.98,0.16,25.03,157.19,1.77,4.23,4.74,4.39,14.43,39.82,0.0,6.56,0.5,2.28,2.36,3.9,20.27,1.1,160.67,1.11,13.92,2.37,18.99,2.26,2.21,20.39,-0.06,10.57,12.66,3.35,0.0,0.03,19.21,0.37,19.27,0.64,2.81,3.46,8.78,1.69,1.77,1.81,12.15,5.28,5.06,2.53,0.0,71.65,3.51,5.99,29.56,0.0,0.0,14.51,1.79,0.61,6.15,12.02,10.93,1.74,64.5,0.04,1.11,10.72,2.88,16.72,0.0,5.7,0.0,27.3,0.65,4.59,3.69,267.65,0.0,0.0,46.5,1.31,27.78,1.66,2.42,13.05,11.85,0.0,2.94,0.09,0.54,5.95,0.11,7.33,2.81,4.99,0.0,0.14,0.97,5.94,35.56,3.2,2.98,3.59,46.44,0.27,1.68,35.06,2.02,31.51,0.0,58.12,0.07,8.84,0.89,2.8,0.09,3.72,3.22,39.59,88.34,0.0,3.67,1.41,11.63,132.79,14.85,4.47,19.91,38.81,5.32,5.71,12.03,4.67,55.31,1.99,0.17,3.65,1.27,69.14,7.13,0.6,111.89,0.9,2.5,8.85,14.65,1.62,1.15,9.06,3.94,23.68,-0.03,0.1
t9,16.69,2.45,16.37,4.91,4.0,0.0,1.26,0.0,0.0,5.83,1.17,-0.02,4.68,2.54,220.26,0.23,-0.06,0.61,35.71,5.94,1.02,0.0,0.03,-0.2,15.93,0.0,0.0,0.25,5.77,3.81,31.14,3.7,0.0,12.27,0.0,0.12,4.46,2.69,3.39,0.0,1.8,4.54,8.03,0.0,-0.15,7.15,-0.18,1.0,0.0,0.0,0.0,2.84,2.3,0.03,8.08,0.0,11.62,10.06,0.62,0.0,2.7,6.45,0.62,2.76,0.0,4.47,3.39,19.0,1.19,0.76,-0.34,0.0,2.75,0.08,2.61,2.67,0.54,0.87,6.76,2.52,1.01,2.34,8.44,0.41,0.0,12.77,5.16,2.51,2.05,0.0,0.53,21.32,0.0,8.17,4.05,-0.05,1.41,0.0,2.43,6.34,43.64,22.77,0.0,2.16,3.41,0.0,8.66,32.73,0.28,1.89,1.53,7.7,1.8,32.0,0.0,2.78,1.46,0.62,0.57,0.1,2.19,1.56,43.26,0.45,5.64,0.12,6.95,-0.21,0.77,10.2,0.09,2.83,6.09,0.95,0.0,0.0,10.48,1.83,14.92,0.53,0.0,0.08,2.08,0.0,0.0,0.39,2.18,0.17,2.06,0.58,0.0,11.21,3.22,1.71,11.15,0.0,0.0,0.34,0.83,0.09,1.54,4.42,4.26,-0.23,38.36,0.01,0.65,7.19,-0.07,3.41,0.0,3.28,0.0,1.44,-0.09,0.38,1.99,91.78,0.0,0.0,28.4,0.29,18.85,0.23,-0.14,4.86,3.0,0.0,3.93,0.0,0.0,-0.63,1.24,3.95,0.21,2.03,0.0,0.2,0.0,0.14,24.07,0.85,0.56,2.55,9.81,2.93,-0.94,19.55,-0.93,6.55,0.0,28.87,0.25,0.1,-1.57,2.62,-0.12,11.81,2.04,18.76,30.13,0.0,0.46,0.56,2.11,64.44,1.86,0.36,5.02,12.46,-0.1,2.8,11.28,4.6,21.45,0.31,-0.18,1.13,0.0,20.97,0.6,0.0,46.64,12.69,-0.45,0.64,5.54,1.98,0.05,0.91,-0.83,8.18,0.04,0.0
t10,5.33,1.37,2.77,0.02,1.88,0.0,3.12,0.0,0.0,-0.21,0.62,-0.21,0.1,-0.06,81.87,0.96,0.0,0.0,20.64,2.99,1.2,0.0,0.0,0.0,2.58,0.0,0.0,1.48,0.84,0.78,3.99,-0.53,0.0,5.49,0.0,0.76,2.4,6.68,4.04,-0.05,0.4,0.15,1.76,0.06,0.0,3.92,0.23,0.75,0.0,0.0,0.1,4.09,0.03,0.0,0.03,0.0,2.01,17.16,0.0,0.64,-0.61,1.05,0.74,0.0,0.0,1.05,0.54,-0.61,0.2,0.0,0.0,0.0,0.51,0.32,0.0,2.03,0.0,0.82,1.05,0.03,0.03,0.06,-0.26,0.0,0.32,10.26,0.0,-1.2,1.92,0.29,1.23,4.76,0.0,5.94,0.0,0.0,0.0,0.0,2.55,4.05,17.36,2.79,0.0,2.34,0.6,0.0,-0.04,7.05,0.0,-0.05,0.0,5.33,-0.1,13.52,0.0,0.0,0.88,-0.21,0.0,-0.03,1.42,0.32,10.58,0.0,4.24,0.15,4.83,0.49,-0.03,3.59,0.0,2.86,7.36,0.0,0.0,0.0,1.39,2.03,3.65,0.0,0.0,-0.24,0.5,-0.1,0.0,1.16,3.28,0.0,0.91,0.27,0.0,7.18,0.0,-0.37,7.74,0.0,0.0,0.3,2.34,0.0,0.47,0.0,0.55,-0.09,17.93,0.03,2.69,0.06,0.0,0.78,0.0,0.31,0.0,0.01,0.0,0.26,1.09,47.31,0.0,0.0,4.5,0.05,8.74,0.38,0.0,1.24,0.74,0.0,0.0,0.71,0.0,2.18,0.08,-0.02,0.0,1.0,0.0,0.0,-0.48,3.63,11.34,0.31,-0.12,0.11,3.64,4.45,5.25,2.25,0.31,2.03,0.0,17.24,0.0,0.0,-0.66,1.81,0.0,4.05,0.0,2.63,8.28,0.0,0.15,0.0,3.09,28.62,3.91,0.15,-0.5,4.81,-0.6,0.0,2.95,4.14,18.64,0.63,0.0,0.0,0.0,1.95,0.03,0.0,24.07,9.04,1.77,0.94,9.3,0.17,0.2,0.55,0.0,8.01,0.0,0.0
