t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.14,0.0,0.69,0.0,0.0,5.93,-1.1,1.39,0.0,0.09,107.02,0.0,0.64,32.76,38.74,2.12,0.0,2.19,0.03,103.43,-4.94,0.03,0.05,0.0,0.0,0.64,21.41,58.51,1.03,-0.12,4.16,0.17,12.25,-0.27,8.48,12.03,0.01,0.1,0.4,0.0,0.0,0.01,586.45,1.65,1.73,13.61,-0.3,0.0,3.1,7.86,0.0,0.0,0.0,0.21,0.03,3.24,2056.15,0.0,23.35,0.37,430.49,0.36,0.0,0.49,2.33,0.0,0.0,0.85,0.03,76.98,1050.01,-1.29,3.34,7.25,5.83,-0.06,-0.01,0.0,276.16,0.88,0.81,-0.06,-3.44,70.47,0.31,0.96,0.0,0.0,0.22,8.67,6.66,0.1,4.13,17.1,4.61,0.0,1.83,0.24,0.15,0.57,2061.98,0.15,2.88,0.0,117.88,0.42,19.51,3.54,2.11,0.0,3.83,5.15,1.76,-0.51,2.99,13.27,19.29,-0.21,0.35,0.0,0.0,0.82,1.24,0.0,0.77,23.65,0.12,0.4,57.16,1.28,0.0,0.0,0.03,-0.09,0.0,0.05,0.45,0.0,1.27,0.02,3.24,-0.57,0.1,6.67,1.55,34.97,0.85,0.21,-0.02,5.57,0.0,5.16,-0.31,0.18,5.17,0.0,0.11,-0.12,0.0,0.09,2.83,0.32,-0.11,-0.31,1.94,4.24,-0.12,0.0,-0.06,159.75,5.39,0.35,0.0,0.11,2.46,0.0,-0.03,7.58,1.54,3.72,5.48,1.05,-0.09,16.72,1.45,0.39,6.21,927.47,0.57,1.49,700.87,0.0,0.0,0.18,0.0,0.0,0.06,0.58,66.59,0.0,0.44,0.24,0.11,5.66,0.04,-0.03,0.0,0.06,0.0,0.11,2.64,8.15,0.98,-0.06,0.2,0.0,0.0,0.0,3.87,458.12,-0.4,0.0,-0.12,0.0,-0.68,1.14,2063.2,1.29,0.25,0.41,0.0,5.25,0.0,11.2,0.4,1.32,14.4,0.18,2.79,0.1,2.61,0.48,1.24,0.35,0.0,676.56,2.28,0.0,0.44,2.2,0.0,-0.06,0.0,1.8
t2,24.24,0.39,7.93,1.84,0.19,13.5,17.53,44.72,0.46,3.39,553.62,0.45,13.66,363.62,375.84,22.94,0.0,12.87,4.88,882.37,-64.91,-0.03,0.89,-0.17,2.43,12.59,87.61,234.09,4.82,-1.33,17.49,5.33,26.58,1.02,9.0,107.81,9.78,0.29,1.37,0.47,0.0,1.18,4503.77,6.57,10.47,137.71,4.04,0.0,45.21,160.78,0.0,0.0,0.0,0.4,4.94,7.94,11410.16,1.1,50.63,15.84,3661.63,4.14,0.0,4.44,9.1,0.44,1.49,10.2,0.15,590.23,4191.32,10.1,1.83,55.07,18.3,-0.03,2.06,0.05,2332.83,6.52,11.22,16.56,20.76,660.91,3.27,7.64,0.05,-0.48,15.38,44.42,112.1,15.63,29.39,239.07,17.07,1.93,1.77,-0.4,0.03,22.92,12145.3,14.61,20.38,0.31,800.98,0.5,112.65,59.84,18.75,1.72,42.62,19.13,10.36,1.44,5.12,193.26,69.32,0.69,4.82,-1.55,9.6,5.36,65.16,-0.71,3.25,291.19,1.11,5.16,406.89,7.63,0.0,0.0,2.1,-0.32,0.0,2.51,-0.87,0.0,6.49,0.89,24.48,3.94,2.47,33.15,6.57,228.96,6.33,0.72,-0.64,30.02,0.0,44.63,0.52,1.29,42.55,0.0,3.88,0.02,0.02,0.94,19.9,14.87,8.7,0.0,24.96,41.36,-0.22,1.33,11.18,1247.71,43.35,-0.28,0.0,6.65,44.34,10.4,0.97,40.27,4.11,4.07,20.39,15.82,2.45,193.53,10.34,1.38,36.1,823.0,1.34,18.16,1035.03,0.0,0.0,-0.33,2.42,0.1,2.36,4.02,404.99,1.24,11.82,1.23,1.67,45.2,3.3,4.52,0.0,0.11,-0.42,3.41,4.75,40.93,1.35,9.19,0.43,0.0,0.0,0.5,15.96,4423.7,7.9,0.0,2.85,0.0,9.35,6.35,7606.53,6.87,3.36,5.05,0.1,2.59,1.3,87.02,20.02,42.68,89.75,0.58,9.55,7.4,42.78,1.5,25.15,0.89,-0.17,3829.65,27.81,-0.15,96.76,15.67,0.62,5.45,3.18,3.33
t3,70.54,7.04,64.44,4.76,4.79,4.79,46.68,125.64,14.25,11.62,461.21,0.1,27.18,1415.18,1536.03,45.62,0.38,47.98,7.41,2074.86,176.49,8.82,1.72,2.49,16.61,63.59,143.27,221.37,18.2,12.87,154.61,9.67,23.16,7.03,26.7,218.15,41.18,0.64,10.94,0.72,0.52,3.98,7192.46,0.23,43.64,334.77,14.06,0.37,174.31,618.05,0.0,2.83,0.57,5.67,16.35,58.88,15511.15,3.08,81.15,17.93,6206.99,20.12,-0.19,22.97,4.54,6.43,8.07,34.61,1.22,1032.94,1903.15,61.11,28.9,179.24,32.22,1.68,7.16,0.37,4657.13,8.29,52.02,59.72,88.55,1596.56,24.71,6.29,-0.1,1.68,51.62,67.11,358.89,80.92,127.45,622.76,82.34,2.6,15.45,1.25,1.28,93.58,20837.29,36.95,55.95,3.91,796.98,4.81,259.0,385.34,85.05,17.24,142.11,57.32,37.33,6.62,25.21,469.14,52.13,1.36,22.43,6.94,27.97,4.49,233.34,3.5,39.21,1040.55,9.55,22.28,764.3,24.05,0.0,0.52,8.66,1.74,0.0,0.81,9.44,0.21,31.94,14.34,78.37,8.63,18.28,56.57,20.15,444.11,26.37,0.0,6.54,41.3,0.0,171.81,9.78,7.6,215.06,0.0,48.15,1.05,1.53,8.49,90.65,36.25,43.82,0.53,72.44,81.75,3.05,2.24,54.27,2876.44,93.11,5.51,0.74,39.98,164.91,33.39,1.54,113.52,7.44,0.67,111.0,70.71,8.76,743.57,6.62,11.01,93.37,131.65,4.14,36.05,228.42,-0.15,1.07,8.47,0.54,1.49,2.68,63.5,640.8,2.26,30.26,5.98,7.88,148.66,27.48,5.88,-0.03,1.07,1.03,14.88,10.71,145.54,23.21,56.51,6.35,0.0,0.0,0.49,14.96,11168.48,41.94,0.0,21.13,1.08,36.19,15.89,5349.71,35.36,15.67,38.88,7.31,37.25,11.65,200.06,40.77,228.53,222.32,0.7,43.7,59.2,132.41,1.18,61.52,3.08,15.27,3376.08,116.25,0.3,354.82,50.48,12.79,10.83,21.4,60.84
t4,171.72,27.13,207.49,35.92,19.34,0.4,135.83,119.81,38.07,28.45,131.33,1.02,94.38,1708.27,3991.32,23.53,0.35,62.37,24.84,1773.79,607.88,10.97,2.78,9.29,52.83,91.98,119.56,70.1,31.61,25.04,635.86,25.05,4.12,15.78,24.4,156.45,85.88,-0.06,14.39,6.82,3.07,7.51,3335.56,2.58,61.82,338.18,18.25,2.16,127.04,644.34,-0.09,4.15,5.68,10.57,-0.92,28.48,8308.95,29.23,55.97,27.45,2854.55,34.32,0.1,31.98,0.63,12.04,19.54,164.29,0.24,543.01,501.6,102.57,102.66,156.47,36.82,1.3,14.55,-0.18,2746.45,10.23,47.28,102.41,94.81,1409.28,39.54,19.28,3.31,6.48,68.26,52.06,343.63,185.52,140.21,653.43,129.33,-0.41,22.24,-1.53,0.75,196.82,15515.65,151.32,55.77,3.17,272.95,10.09,246.87,1874.32,99.13,31.76,187.43,98.56,56.76,6.52,13.38,425.85,42.46,1.61,38.01,20.58,69.9,8.79,548.88,24.86,66.74,907.93,43.11,37.04,403.79,81.12,-0.16,0.0,17.95,-0.24,0.4,0.63,53.02,0.03,98.91,20.85,99.31,22.89,25.44,29.59,51.95,383.77,52.41,1.55,16.94,28.87,0.0,531.71,25.06,4.62,500.14,0.09,88.98,18.29,0.55,3.44,104.56,128.11,131.0,2.32,165.78,103.25,14.55,10.95,58.29,2231.77,79.94,18.61,0.62,141.55,150.15,44.55,6.14,305.17,43.22,0.34,180.75,166.86,27.59,669.74,46.55,28.4,112.01,21.31,8.6,28.2,27.91,-0.27,0.9,29.45,11.8,1.12,4.72,104.83,257.3,5.18,129.06,15.11,21.07,129.15,79.86,12.0,0.3,9.6,4.51,29.9,10.99,413.44,50.3,182.88,15.22,-0.03,0.05,-0.21,7.28,8856.72,117.9,0.05,39.88,0.86,84.44,74.87,1862.55,46.52,53.53,95.24,5.31,40.62,35.62,157.84,127.46,316.08,164.64,2.04,68.76,371.67,138.92,0.63,108.14,0.82,73.13,993.13,199.83,0.84,294.4,90.81,31.56,19.56,68.14,50.67
t5,171.28,38.54,235.08,34.68,21.66,0.0,187.11,42.16,40.96,55.23,27.08,5.57,105.49,805.96,5781.48,19.85,-0.03,39.77,41.63,635.72,186.12,6.71,0.41,11.89,33.9,32.3,54.77,17.58,56.28,26.58,1437.35,44.35,0.55,36.65,15.28,55.71,140.34,0.0,23.78,9.57,2.05,3.05,852.73,6.0,46.85,245.68,32.69,11.06,58.91,241.29,1.11,7.43,4.86,18.38,0.09,20.08,2479.88,45.61,24.34,4.71,703.76,40.71,1.56,38.13,2.19,50.49,11.7,414.04,0.15,155.79,97.22,84.82,67.45,39.73,27.88,2.95,9.1,0.33,846.16,19.14,35.68,55.9,43.79,544.59,19.52,11.86,4.25,19.35,36.64,20.18,184.17,374.77,64.85,327.16,71.63,-0.14,12.05,5.56,1.72,243.11,5899.17,226.46,4.47,9.86,68.31,7.71,164.15,3805.64,63.58,83.12,99.69,72.97,38.4,26.64,4.27,100.37,20.14,0.5,26.33,40.7,106.43,2.85,686.79,23.52,109.42,298.77,80.09,38.96,148.48,105.21,1.55,0.0,30.39,3.71,-0.14,1.99,91.9,0.23,71.08,54.16,37.07,20.0,58.05,8.57,31.3,140.71,70.55,3.79,32.95,9.8,0.03,730.09,25.59,0.98,621.39,1.42,40.6,37.22,6.34,0.02,87.63,196.54,186.11,0.49,373.97,32.16,10.82,8.8,31.52,805.78,47.35,39.03,0.33,191.08,83.26,38.52,9.73,708.79,36.95,0.0,293.11,78.52,46.23,238.83,10.32,30.42,92.58,4.4,23.31,10.86,6.83,5.98,0.69,32.6,30.45,14.13,3.92,49.98,71.16,14.86,229.77,10.14,26.83,63.51,181.73,8.18,0.76,17.67,5.35,55.36,9.94,456.46,21.94,300.97,13.09,0.0,0.39,-0.12,11.16,3041.65,228.05,0.0,31.36,0.75,99.77,119.52,463.37,43.84,80.14,146.36,6.69,56.97,126.15,104.18,180.5,131.68,34.98,10.17,66.75,1185.37,72.5,0.28,199.81,11.0,131.96,294.56,163.94,20.69,95.04,58.28,22.78,13.16,75.45,14.13
t6,135.8,33.26,164.56,35.69,28.92,0.03,121.41,17.06,11.69,43.25,7.17,3.08,86.33,241.88,4049.19,10.7,-0.13,16.42,77.57,144.25,32.83,1.95,3.14,13.68,32.55,5.69,15.03,2.4,39.64,25.97,1164.28,18.61,0.0,38.36,8.05,22.92,125.77,1.2,26.82,5.07,1.72,19.16,189.84,0.0,25.8,175.4,11.05,22.12,21.84,43.71,0.56,12.65,1.63,17.42,-0.12,0.4,608.0,27.13,4.12,1.42,163.62,43.69,0.67,15.77,0.09,41.19,19.62,482.86,0.63,43.3,29.75,34.16,27.22,16.29,22.39,6.19,4.83,0.04,213.47,7.0,20.03,14.55,21.41,148.89,8.93,8.25,0.12,9.77,19.67,5.7,88.09,359.98,14.93,178.14,62.79,1.28,5.93,16.18,-0.06,150.54,1689.51,199.96,0.09,8.86,39.05,3.17,58.78,2479.04,33.29,57.37,50.53,51.46,16.07,65.63,1.09,46.45,8.06,0.96,15.39,36.09,86.41,0.88,456.93,18.91,141.63,55.61,104.47,51.56,33.23,67.08,3.21,0.0,45.59,0.0,-1.14,0.45,102.03,3.75,45.2,18.92,12.35,8.7,48.84,2.18,12.76,42.55,48.59,5.33,17.87,1.69,0.55,463.53,8.75,2.88,341.34,1.43,16.99,45.41,27.61,1.15,38.33,85.15,109.42,0.12,518.63,6.32,8.26,12.95,14.03,194.0,8.74,35.08,0.72,73.02,22.87,24.27,19.98,847.19,13.27,0.0,215.61,18.31,67.12,55.95,-0.5,34.7,59.72,3.77,8.26,3.14,5.53,23.3,2.27,18.8,25.32,11.76,0.0,5.17,17.36,7.56,177.65,9.31,8.93,11.87,238.96,6.21,-0.6,16.95,9.72,59.94,-0.02,367.56,6.93,139.07,14.15,0.32,0.34,2.39,7.22,717.33,317.6,0.46,40.39,0.44,90.83,155.51,134.12,13.72,51.9,94.48,5.59,30.04,163.88,38.32,230.39,53.58,13.59,26.51,34.48,1113.38,26.1,-0.54,261.03,19.98,57.03,70.56,107.58,25.14,22.0,44.55,18.92,25.46,25.62,5.57
t7,63.92,24.11,70.91,31.44,21.06,0.0,50.6,9.93,3.28,25.13,2.4,3.34,48.04,65.63,1741.11,4.22,-0.42,4.81,119.5,34.17,6.17,1.11,1.65,18.89,41.0,2.04,4.18,0.12,59.49,21.62,556.13,14.29,0.0,42.7,10.91,4.46,86.41,1.61,13.45,0.95,0.23,10.58,36.74,0.37,7.66,84.75,9.33,27.65,5.9,9.85,0.0,2.08,3.03,6.09,0.0,0.03,125.78,12.09,1.96,1.34,38.91,34.53,5.27,4.77,0.0,24.08,13.1,332.59,0.31,7.35,6.87,7.21,11.19,3.84,8.98,4.68,6.18,-0.68,66.69,5.28,11.82,10.6,3.96,35.97,2.39,3.83,2.13,14.84,5.71,0.32,37.03,236.43,4.56,79.55,24.2,2.96,1.33,14.01,4.2,55.32,474.75,131.15,0.0,5.64,12.25,0.0,27.61,726.35,7.73,17.04,10.9,13.41,16.61,67.37,0.0,3.89,0.21,6.11,2.87,15.37,35.67,0.0,263.44,6.92,58.96,16.12,53.55,14.21,3.62,35.98,1.46,0.15,27.87,-0.03,0.0,0.5,45.62,1.25,33.69,15.34,4.63,4.62,38.22,0.63,7.92,19.19,21.59,1.52,15.37,0.89,1.02,169.79,1.32,1.0,129.51,0.53,2.47,17.97,6.15,0.58,7.35,31.32,46.12,0.39,332.73,0.68,7.92,14.85,5.74,53.63,1.87,12.91,0.13,14.2,9.64,25.96,16.31,646.84,12.92,0.0,108.33,1.89,67.09,12.7,-0.04,30.16,10.54,4.56,3.07,1.8,1.03,17.29,2.48,7.61,26.73,6.99,-0.15,2.26,3.98,1.92,102.69,3.57,2.35,0.58,119.39,3.44,4.93,24.83,7.81,63.66,0.0,197.25,0.03,57.83,4.43,1.51,0.0,0.21,7.78,205.52,188.16,0.05,4.96,0.35,28.83,126.86,45.18,4.27,22.01,45.48,3.07,8.09,86.03,24.61,109.99,10.82,0.97,29.2,16.04,467.78,12.75,-0.31,166.23,18.02,12.33,17.97,42.36,27.51,4.74,26.31,2.11,20.43,11.92,3.24
t8,25.36,8.42,51.58,14.35,6.08,0.0,12.0,1.07,0.06,14.04,0.14,4.06,18.27,17.38,685.61,0.32,-0.03,4.55,134.52,12.29,0.63,0.0,0.98,-0.42,35.56,-0.24,1.59,0.12,26.21,8.86,178.0,6.36,0.25,16.66,3.18,5.11,24.1,9.27,8.61,-0.18,2.07,5.06,9.51,-0.15,1.14,32.23,1.34,7.41,3.37,0.49,-0.36,6.23,8.18,0.0,0.0,0.0,48.92,7.93,5.46,2.17,8.95,10.97,7.1,1.4,0.36,7.78,4.64,113.18,0.05,3.37,2.91,2.86,1.95,0.92,3.49,1.92,3.41,1.16,17.63,4.35,5.87,1.13,-0.39,17.95,0.55,5.35,0.91,2.75,2.14,0.0,8.22,85.11,5.51,28.72,7.55,-0.06,1.91,4.37,-2.25,16.01,124.22,32.27,0.0,7.87,6.45,-0.03,24.44,190.77,2.74,3.11,0.87,2.07,7.66,45.87,0.0,0.17,2.45,1.44,0.05,5.02,18.38,0.0,141.17,2.87,32.2,1.46,19.46,3.96,0.44,24.75,0.74,0.79,13.36,-0.05,0.0,2.15,15.56,2.37,18.8,3.66,4.4,0.93,5.46,-0.36,3.57,3.65,2.52,1.26,15.39,1.16,0.32,50.45,1.3,3.91,42.98,0.06,3.19,3.91,2.86,0.08,8.99,8.99,21.42,0.28,144.64,0.0,0.02,12.36,1.26,9.26,0.21,6.56,0.05,4.11,5.97,8.68,6.06,298.11,6.35,0.0,42.87,1.5,18.61,0.48,0.61,13.71,10.66,3.37,0.49,-0.09,0.99,2.94,1.25,7.96,20.53,3.01,0.0,0.0,-0.24,7.83,51.44,0.38,0.53,0.0,44.74,4.97,3.14,13.03,8.74,8.91,0.0,79.13,-0.07,3.97,7.49,3.27,0.0,3.21,8.41,53.22,107.17,0.02,1.84,2.61,18.73,69.23,12.71,2.05,11.07,20.2,2.6,0.37,31.33,9.03,69.28,3.82,0.0,22.05,1.21,93.53,2.32,0.0,76.75,8.77,6.99,1.79,9.09,2.91,3.06,12.7,0.0,13.99,-0.02,0.41
t9,22.78,0.96,16.65,2.75,1.99,0.0,5.13,-0.26,0.0,5.69,0.0,2.44,10.02,2.48,181.19,0.18,0.0,0.46,112.02,8.14,0.19,0.74,0.0,5.99,9.61,-0.35,0.56,0.32,8.53,2.58,40.82,1.87,0.0,9.39,0.25,0.06,8.92,7.13,1.13,0.0,0.3,1.25,4.87,0.44,0.0,20.61,2.32,1.93,2.41,0.08,0.42,2.02,3.59,-0.24,0.0,0.0,9.22,6.67,5.47,0.12,2.36,-1.85,0.97,0.0,0.0,2.49,6.64,41.63,-0.18,0.51,0.0,1.62,0.1,2.22,0.05,3.02,-0.39,0.29,4.03,0.77,1.52,-0.26,1.17,3.9,0.0,1.18,0.96,2.01,-0.01,0.09,-0.69,32.75,0.0,11.11,3.11,0.0,0.17,-0.56,1.7,11.3,36.29,12.11,0.0,2.56,0.41,-0.3,8.45,39.27,1.02,0.62,1.89,0.83,1.19,31.32,0.0,0.22,0.54,0.06,-0.15,1.62,3.91,0.0,59.48,-0.03,12.44,1.07,3.38,1.41,0.05,9.72,0.03,-0.05,9.94,-0.42,0.0,0.12,1.0,-0.06,10.4,0.42,-0.03,0.3,0.8,0.0,0.0,0.33,4.47,6.86,10.68,0.38,0.0,6.97,0.0,4.97,12.89,0.0,1.41,0.69,0.81,0.0,6.49,9.57,2.35,0.1,41.34,0.0,1.21,8.15,0.56,0.48,0.0,5.4,0.59,2.77,6.42,3.07,5.97,108.62,3.09,0.0,23.5,0.19,0.88,0.15,0.0,4.54,2.61,0.21,0.15,0.0,0.01,-1.17,0.24,1.95,5.1,3.48,0.0,0.0,0.0,11.26,17.11,0.0,0.12,0.24,22.36,6.44,1.22,9.84,4.54,3.89,0.0,32.45,0.0,0.3,3.51,0.24,0.0,4.36,-0.02,9.13,39.15,0.0,0.93,-0.61,3.42,55.49,2.05,-0.06,2.76,16.24,0.5,-1.7,8.51,2.24,37.85,0.46,0.0,9.9,0.33,18.07,0.82,0.0,48.56,13.27,4.12,0.18,2.6,3.98,1.21,2.39,0.0,4.11,0.0,0.38
t10,8.4,0.04,7.39,0.48,0.14,0.0,1.18,0.05,0.0,2.31,0.0,0.24,4.02,1.45,45.52,0.19,0.0,0.36,62.76,0.0,0.89,5.45,0.0,3.04,3.39,0.0,0.0,0.0,3.12,0.88,13.94,1.33,0.0,9.8,0.0,0.15,-0.39,1.96,0.49,0.0,0.08,1.54,2.43,3.19,-0.12,4.34,0.45,0.37,0.0,0.66,0.0,-0.08,2.77,0.0,0.0,0.0,4.66,-0.13,0.55,0.0,0.42,0.13,-0.27,0.0,0.0,0.92,4.02,14.15,0.09,0.0,0.57,0.0,0.0,-0.02,0.0,3.25,0.0,0.82,0.57,2.65,0.27,0.0,1.0,0.43,0.0,0.3,-0.55,0.48,0.05,0.0,-0.09,10.03,0.0,4.0,-0.06,0.0,0.03,-0.12,0.6,0.56,6.67,13.01,0.0,0.0,0.0,0.0,2.87,8.16,0.0,0.0,0.37,0.0,7.49,13.08,0.0,0.0,0.0,1.18,0.0,1.94,0.27,-0.12,26.53,0.0,0.41,0.27,3.49,0.3,0.0,5.76,0.0,0.0,5.96,0.0,0.0,0.0,0.38,0.19,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-0.26,-0.56,5.08,0.02,0.0,3.77,0.0,2.12,1.07,0.0,0.0,1.27,0.45,0.0,0.0,5.6,0.29,0.0,12.05,0.0,1.0,2.93,0.0,0.0,0.0,1.63,0.0,2.0,2.3,-0.06,8.12,34.84,0.0,0.0,5.87,0.0,0.77,0.0,0.0,2.37,0.0,0.0,0.02,0.0,0.14,0.16,0.0,0.26,1.95,7.08,0.0,0.0,0.0,0.39,-0.58,0.0,0.0,0.0,5.9,0.56,0.03,13.17,0.91,0.24,0.0,10.52,0.0,0.0,4.24,0.0,-0.12,0.37,0.0,0.69,16.03,0.0,0.0,-0.15,6.78,29.4,1.0,0.15,1.37,8.4,0.06,1.0,2.44,-0.12,7.77,0.0,0.0,0.16,0.03,2.16,2.52,0.0,24.53,5.66,6.09,0.0,1.62,-0.03,0.27,1.68,0.0,1.44,0.0,0.18
