t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.37,1.12,1.65,0.0,0.0,6.37,1.42,4.55,-0.12,0.35,124.08,0.0,0.99,37.26,33.5,2.1,0.0,0.64,0.0,91.07,8.69,-0.27,0.56,0.0,0.08,0.25,14.25,44.67,1.73,0.28,1.47,-0.03,24.5,1.42,3.24,16.98,6.73,0.48,0.6,0.0,0.0,-0.09,560.96,0.55,1.77,14.01,-0.31,0.0,7.2,5.83,0.0,0.0,0.0,0.97,0.08,3.66,2174.42,0.06,13.56,0.27,487.48,0.13,0.0,-0.35,6.21,0.0,1.48,2.2,0.0,66.67,1056.54,0.68,0.5,3.53,3.36,0.06,0.15,0.0,276.97,-0.1,1.44,0.11,0.13,84.4,1.28,1.65,0.0,0.0,0.62,10.0,5.22,0.31,4.19,22.33,7.36,3.08,-0.21,0.01,0.54,0.38,2214.33,0.55,4.61,0.0,108.02,1.27,8.54,3.06,0.73,-0.03,4.98,1.47,1.08,0.04,2.34,25.72,14.14,0.0,0.15,0.34,-0.14,0.36,9.95,0.0,0.07,32.53,0.0,0.3,50.13,1.21,0.0,0.0,-0.01,-0.03,0.0,0.08,1.14,0.0,2.76,0.74,0.92,0.41,-0.18,3.64,0.36,28.82,2.07,0.01,0.3,3.77,0.0,4.94,-0.03,0.22,0.89,0.0,2.43,0.17,0.0,0.6,0.01,0.72,4.41,0.0,1.58,4.58,0.08,0.0,0.22,169.23,13.2,0.13,0.0,1.02,5.94,-0.01,0.0,0.32,-0.47,2.42,0.45,-0.4,0.0,12.56,2.57,0.45,2.14,953.4,-0.05,0.64,804.89,0.0,0.0,0.02,0.0,-0.95,-0.72,1.59,49.46,0.0,0.41,0.43,0.06,4.35,0.37,0.0,0.0,0.0,0.25,0.6,0.0,7.02,-0.15,0.84,0.16,0.0,0.0,0.0,2.91,571.51,0.6,0.0,0.0,0.0,0.01,1.71,2201.89,-0.06,0.79,0.05,0.0,0.22,0.0,5.76,2.21,3.4,10.49,0.0,1.47,0.98,2.39,-0.6,-0.21,0.0,-0.46,753.15,0.37,0.0,18.61,2.08,0.37,0.11,0.0,3.05
t2,16.07,3.33,10.05,1.56,0.0,6.9,13.18,21.84,0.7,7.23,490.86,0.0,5.8,352.02,354.74,22.15,0.0,2.5,2.14,799.15,-11.74,1.56,0.06,0.64,4.12,7.03,132.4,215.4,6.37,0.73,9.18,1.26,40.3,1.95,16.29,90.59,7.15,2.19,0.4,0.05,0.92,1.21,4469.11,0.16,20.16,132.19,3.79,0.11,64.93,97.95,0.12,-0.33,0.0,2.6,4.03,4.75,11410.61,0.39,75.15,2.16,3737.49,2.24,0.49,6.94,13.94,0.17,6.1,23.01,0.59,478.58,4213.02,13.17,9.53,57.4,32.23,0.27,-0.1,0.0,2313.31,1.15,17.31,3.06,0.09,610.68,3.31,7.77,0.0,2.04,39.69,48.09,116.08,11.26,22.51,215.97,40.93,3.5,2.55,1.87,8.3,13.41,12479.98,8.5,14.17,0.1,841.66,1.87,104.98,56.01,36.02,4.1,41.08,24.53,6.33,3.32,9.12,190.99,55.46,0.12,7.02,4.38,-0.3,0.27,52.02,0.0,1.37,301.69,1.38,5.01,405.76,8.34,0.0,0.0,-0.39,0.09,0.0,0.04,0.15,0.6,7.04,6.4,18.54,-1.36,8.6,27.98,9.93,200.13,8.35,1.75,0.3,22.6,0.0,49.63,4.42,0.37,49.72,0.1,11.29,1.78,0.47,0.16,17.77,3.35,9.4,0.0,18.85,32.43,0.7,0.0,17.66,1433.03,48.47,0.23,0.03,6.66,71.33,0.79,0.86,17.7,6.94,6.93,9.71,18.76,2.74,195.66,9.56,8.63,26.88,913.21,2.19,22.13,1067.91,0.17,0.1,3.81,0.64,1.37,3.34,3.98,394.46,0.0,5.96,0.42,3.02,48.07,8.41,3.07,-0.18,0.84,1.23,0.44,2.45,44.22,3.78,6.77,-0.61,0.0,0.03,0.0,28.01,4805.69,4.87,0.0,0.29,0.36,1.53,8.13,7620.66,6.12,2.96,5.61,2.32,1.79,1.94,82.28,15.56,48.99,84.3,1.89,17.66,17.97,38.52,3.35,3.97,0.11,3.77,3752.7,16.21,-0.08,126.52,15.61,0.44,0.8,3.83,7.16
t3,66.38,13.07,41.56,15.99,5.09,1.08,61.79,135.34,4.21,16.11,444.21,0.32,14.23,1298.44,1747.66,25.04,0.0,23.77,23.27,2124.51,-5.23,2.95,-0.18,2.8,15.09,71.23,128.01,201.2,12.05,3.74,194.81,12.97,23.83,5.56,30.57,230.88,21.75,5.3,9.1,0.22,0.0,4.92,7121.88,-0.24,45.65,314.55,17.88,0.13,203.18,570.09,0.15,0.6,0.0,3.61,8.86,12.67,15416.29,1.7,73.23,10.03,6025.45,17.13,0.03,15.2,5.93,4.22,8.08,89.87,0.0,1078.89,1979.88,43.9,51.22,156.67,43.67,-0.64,2.32,0.64,4698.04,11.08,42.85,17.12,2.85,1529.17,11.67,17.92,0.55,7.27,64.31,34.1,348.02,53.4,108.43,588.37,84.39,4.91,8.73,7.32,6.1,113.61,20949.05,28.81,21.46,0.38,913.46,1.25,222.33,374.57,106.51,22.6,176.39,71.49,24.12,4.34,8.88,426.68,56.29,0.06,20.19,9.02,17.46,0.17,270.85,0.23,20.86,1010.19,3.2,20.84,796.5,31.9,0.0,0.0,13.78,4.9,0.03,-0.06,3.46,1.55,49.54,16.33,54.33,2.98,17.15,78.98,19.1,493.2,27.27,10.49,4.04,30.51,0.0,143.93,2.69,-0.03,201.03,0.0,29.57,3.22,-0.13,3.15,102.21,33.03,42.16,0.11,93.66,57.62,1.84,0.86,43.18,2862.43,88.48,8.96,0.11,12.5,166.51,3.63,2.84,59.69,29.02,2.41,51.06,82.1,7.17,673.31,23.5,17.46,92.86,146.49,1.01,39.36,216.41,1.52,0.32,9.31,11.1,2.08,4.55,52.9,685.28,1.03,37.31,5.31,3.01,88.43,40.82,3.53,-0.77,2.81,3.61,7.77,9.85,120.99,26.09,89.66,16.21,0.07,0.94,0.29,25.82,11241.63,34.61,0.0,-1.05,0.95,32.55,13.96,5351.71,21.59,16.63,15.24,7.94,25.13,5.75,233.49,39.18,194.98,257.92,8.57,61.98,104.37,135.52,8.85,30.32,4.08,26.38,3235.66,55.7,-0.03,323.54,31.03,4.13,24.02,-1.37,49.13
t4,152.45,34.26,92.67,18.69,9.74,-0.15,176.43,150.89,10.88,34.87,143.87,0.17,58.94,1736.33,4027.11,19.25,0.0,59.57,36.07,1706.62,610.68,13.87,0.09,4.44,35.04,129.23,79.53,82.85,44.27,12.01,794.29,24.56,6.24,27.35,23.6,145.63,75.85,5.9,29.55,-0.84,2.3,3.43,3452.34,0.66,39.77,385.36,9.25,4.14,151.85,692.9,0.2,4.02,0.13,2.21,0.76,30.82,8355.98,8.68,35.23,15.36,2621.46,49.44,-0.49,18.54,1.48,8.78,14.26,316.1,0.0,587.72,573.26,102.07,102.6,121.33,49.41,4.77,21.51,2.85,2867.18,11.48,50.04,56.7,26.86,1395.23,13.98,13.3,1.25,16.72,69.79,34.91,441.45,184.03,171.59,548.81,101.94,1.36,20.34,14.04,3.72,218.8,15226.18,101.46,56.03,1.96,255.66,6.2,275.34,1909.98,113.0,49.66,229.25,119.55,36.73,10.44,1.81,348.26,33.76,0.37,49.96,28.38,72.35,0.97,611.59,7.59,46.61,789.19,29.51,32.62,423.24,101.21,0.56,0.0,26.83,0.17,0.55,0.0,29.67,-0.24,78.02,25.93,88.68,16.19,23.87,32.06,48.29,400.45,85.79,4.1,16.01,24.25,0.0,561.12,6.43,-1.3,576.76,-0.21,71.51,6.53,1.58,6.74,118.98,146.21,134.0,6.78,212.54,80.53,6.24,3.75,67.95,2120.67,75.89,38.63,2.71,45.41,158.24,31.96,6.06,231.54,38.45,-0.04,187.36,156.05,35.55,675.53,21.08,34.5,146.87,23.66,3.56,36.7,38.96,3.58,1.4,18.7,31.07,1.06,-0.2,101.43,295.4,7.68,105.49,11.79,11.85,124.96,99.63,10.69,3.06,9.21,3.78,39.04,9.02,299.62,43.85,245.07,11.44,0.09,-0.16,0.64,17.83,8403.97,143.41,0.02,27.44,3.01,130.29,79.17,1722.79,53.14,51.39,76.59,4.53,43.94,31.95,214.55,129.14,289.93,142.11,21.35,100.03,498.43,166.77,2.62,87.46,16.09,39.73,965.75,143.44,8.22,307.49,62.5,14.66,19.48,35.67,56.43
t5,177.68,51.88,229.05,39.25,23.92,0.0,185.94,60.52,30.08,54.09,43.93,1.07,85.53,796.55,5584.51,11.31,-0.09,54.73,85.68,660.2,182.57,9.32,5.43,20.47,47.1,49.45,31.31,17.39,65.38,27.97,1570.54,35.65,2.93,49.98,13.2,59.38,139.19,5.39,36.73,5.03,2.47,4.39,903.82,-0.06,42.98,283.31,29.01,5.07,52.75,277.88,-0.67,15.12,0.51,16.17,3.5,22.39,2525.16,58.25,19.53,17.41,713.47,55.79,4.08,54.45,0.46,29.76,25.63,514.08,1.17,151.32,97.49,82.77,69.75,40.17,39.9,9.52,9.57,-1.44,822.48,41.7,44.47,76.17,69.84,486.12,23.02,7.54,0.36,18.38,34.22,29.1,196.22,360.73,83.71,361.78,122.82,1.04,18.5,18.31,1.31,206.44,5902.35,164.75,30.06,6.67,46.75,4.86,127.34,3910.31,53.54,89.07,103.84,81.52,55.69,26.11,0.39,138.06,15.49,1.14,23.59,27.74,128.21,2.9,756.68,20.87,93.73,260.84,68.49,43.52,110.66,107.47,5.43,0.0,26.55,0.34,0.59,5.53,110.63,0.39,52.85,43.45,54.09,28.47,20.59,8.5,22.44,142.66,75.65,2.05,27.78,8.6,0.0,748.65,14.25,7.32,630.15,-0.18,68.04,24.07,10.39,1.39,83.7,203.11,167.92,2.91,378.19,48.73,7.03,6.63,50.8,766.68,33.82,27.48,3.69,135.2,86.64,49.5,17.07,607.22,29.27,-0.12,362.41,70.64,70.59,256.98,23.73,54.48,88.21,4.6,10.07,19.21,10.81,8.49,2.45,22.58,46.55,10.27,-0.06,56.22,73.38,11.96,189.38,14.35,11.3,76.16,210.14,5.36,1.68,18.69,11.05,63.43,7.07,475.19,18.35,267.86,22.92,0.54,0.15,3.5,8.55,2987.12,240.93,1.4,40.16,-0.16,145.17,204.32,454.69,39.64,67.69,147.02,7.71,50.61,126.84,90.35,190.34,151.8,28.59,23.16,73.7,1146.89,88.49,2.39,167.35,31.67,115.88,244.81,214.47,29.99,102.31,53.83,31.41,23.72,82.82,23.37
t6,143.25,35.18,232.73,53.31,35.91,0.0,101.59,9.27,29.71,42.49,8.91,1.71,96.19,245.11,4087.33,5.88,1.64,25.6,124.47,183.02,46.42,3.58,-0.39,17.54,57.46,1.45,12.18,5.62,32.38,38.6,1169.92,32.9,0.77,51.8,3.51,13.52,113.89,5.04,24.11,9.19,8.7,8.58,179.24,4.62,6.17,164.65,27.4,8.2,19.26,86.83,-0.73,32.63,2.72,23.26,2.39,10.95,640.79,61.33,3.79,4.71,193.2,46.37,3.57,28.07,1.41,40.97,24.77,430.51,12.15,38.69,29.59,27.11,27.55,11.54,10.33,7.3,14.74,3.02,226.16,11.76,32.96,32.98,77.25,156.23,10.39,7.35,0.85,17.17,17.65,10.7,72.69,405.48,17.68,171.29,46.87,-0.05,2.09,8.14,4.29,129.98,1855.26,207.97,12.92,6.58,26.41,3.67,52.19,2266.53,33.85,46.77,31.81,42.53,20.85,51.88,0.06,53.22,7.55,8.36,3.29,29.4,77.4,7.09,486.16,12.18,135.62,91.68,103.88,39.21,32.39,72.07,0.98,-0.39,43.9,-0.41,-0.21,4.36,119.58,0.39,42.28,29.64,16.37,7.17,30.19,1.55,9.88,51.43,33.45,5.82,36.43,8.86,1.6,540.77,17.49,12.95,339.49,1.12,17.54,22.79,28.05,0.85,29.39,129.38,151.77,0.98,428.37,19.21,1.76,25.1,14.75,201.76,4.2,37.3,-0.42,148.94,28.69,37.7,34.21,933.07,33.01,0.02,242.52,15.25,63.98,66.19,14.91,28.92,60.48,2.68,6.95,3.34,1.96,8.39,0.28,12.94,32.69,10.6,11.93,6.09,21.33,15.0,190.16,10.38,13.15,24.78,195.92,10.28,13.73,31.96,4.51,54.61,1.15,390.69,6.06,112.57,7.1,0.56,-0.19,3.62,6.16,723.86,310.09,0.09,33.42,6.14,74.58,217.55,105.95,19.82,42.84,149.78,5.36,61.93,169.88,33.91,210.96,32.18,14.33,27.63,20.24,976.31,33.55,2.38,309.21,26.17,73.47,54.98,129.05,15.84,25.24,63.46,15.23,30.71,27.95,2.24
t7,72.4,29.41,131.19,28.37,24.61,0.61,42.32,7.1,8.57,15.62,5.66,4.56,67.6,90.71,1770.92,1.95,0.37,6.63,93.79,55.37,4.19,2.16,0.0,22.26,26.39,0.69,1.67,2.35,25.31,33.86,436.51,18.9,2.58,37.07,0.82,1.35,71.86,14.41,13.52,8.81,6.89,9.17,41.94,0.76,3.11,77.03,6.09,11.46,3.72,10.1,1.06,15.29,4.88,7.39,0.0,7.74,147.3,41.34,4.05,-0.22,67.0,31.14,8.71,1.67,0.0,25.25,15.94,215.62,3.41,-0.2,10.16,6.39,4.76,4.4,5.62,6.85,5.43,0.3,56.34,5.92,6.97,21.96,32.89,34.79,16.91,10.62,8.05,6.9,8.83,4.91,24.05,241.28,1.74,81.71,22.91,0.07,1.52,3.63,0.27,57.92,520.67,146.15,0.67,6.66,10.95,15.52,10.76,645.77,6.51,30.14,1.49,14.39,12.23,52.68,0.29,20.1,1.26,1.1,3.11,14.82,54.65,1.05,249.33,6.81,90.48,18.89,76.39,21.13,5.0,29.64,0.0,-0.36,23.66,3.22,0.0,3.87,66.11,1.88,29.95,14.03,4.14,5.25,16.69,2.81,0.45,13.42,13.26,3.29,27.83,0.83,0.0,244.87,6.23,9.67,100.1,2.33,9.02,15.0,11.63,-0.12,9.36,42.13,56.72,1.68,247.64,3.44,2.62,18.63,4.99,47.36,0.49,15.13,-0.06,60.11,10.55,27.22,30.95,829.25,16.49,0.0,85.86,3.48,38.38,15.89,5.99,9.33,27.03,0.52,0.47,0.21,3.77,3.05,0.41,15.07,15.85,6.94,5.73,1.35,2.13,10.28,100.67,8.3,9.97,8.56,157.63,7.02,10.3,28.77,1.09,38.17,0.44,217.1,2.39,32.82,9.12,2.81,2.08,7.46,9.29,183.63,233.57,-0.15,13.62,8.37,38.02,158.46,49.12,6.91,12.17,108.17,4.59,17.23,85.35,8.38,123.59,2.08,3.79,26.77,8.2,295.62,0.85,4.4,273.42,9.09,36.82,17.27,55.7,6.38,13.76,39.86,5.77,15.4,17.92,1.96
t8,20.91,7.77,33.98,29.5,14.84,0.0,24.15,2.96,-0.3,12.08,0.27,2.79,28.07,15.28,626.93,0.06,0.52,2.08,90.18,13.52,1.22,-0.34,0.0,6.09,37.23,0.0,-0.11,0.23,4.48,18.86,136.31,5.11,0.0,22.41,0.0,1.07,21.79,8.49,14.22,2.36,4.15,7.57,12.12,1.26,1.33,17.02,8.13,18.38,0.14,2.88,2.02,0.95,3.01,1.66,0.6,0.25,35.11,9.57,-0.36,-0.32,13.98,17.61,7.23,1.17,-0.12,3.91,0.62,63.71,0.21,0.07,5.0,2.81,4.55,1.4,6.2,2.35,3.49,0.0,21.28,4.79,0.96,3.84,6.78,13.53,0.3,4.65,3.89,7.9,-0.08,5.74,11.99,83.02,1.92,31.29,2.57,-0.38,0.0,0.0,-0.05,17.38,134.84,58.57,1.27,3.94,2.27,4.74,6.34,162.76,3.14,5.38,0.48,6.55,6.88,33.37,0.0,5.07,2.62,0.33,2.36,1.33,15.1,-0.36,85.99,-0.04,33.22,4.38,35.57,12.67,0.58,20.12,0.0,5.29,14.57,0.45,0.0,0.46,17.93,1.01,10.28,3.78,0.05,5.56,5.48,0.39,1.25,3.75,1.38,2.3,34.06,0.05,0.0,75.44,7.65,8.99,21.26,0.37,1.61,9.32,2.84,-0.27,12.72,13.21,12.8,1.72,97.51,0.0,0.35,27.53,1.22,17.73,0.0,11.87,-0.09,16.95,2.53,10.39,16.59,369.36,1.75,0.0,35.86,1.67,15.01,3.87,1.57,12.63,6.01,1.03,0.9,0.56,4.99,-0.23,1.42,14.06,7.0,6.08,0.28,-0.73,0.47,8.25,34.81,5.04,4.25,5.2,45.13,1.83,10.87,42.21,3.9,25.89,0.0,137.14,0.0,7.35,6.26,1.16,0.51,10.79,5.15,48.37,124.56,0.0,3.85,0.92,29.39,86.51,21.64,1.02,7.31,42.43,1.12,5.38,34.47,8.57,32.12,2.68,0.99,8.82,7.9,65.96,0.58,1.57,116.38,1.43,6.96,11.13,11.93,3.66,4.03,12.97,5.17,8.85,9.02,-1.18
t9,10.61,0.19,20.36,5.83,4.12,0.0,5.11,0.64,0.0,5.76,0.0,3.08,10.67,2.96,211.71,0.05,-1.67,1.08,90.88,6.4,-0.25,-0.06,0.0,1.48,15.06,1.27,0.06,0.12,5.12,7.44,38.34,2.93,0.0,9.61,0.25,-0.21,5.89,3.2,7.31,0.6,5.69,2.57,0.76,1.79,0.0,5.01,1.45,4.85,3.84,2.9,0.0,-0.03,0.47,3.45,0.0,0.0,9.91,1.64,0.59,0.46,0.37,0.64,1.28,0.0,0.0,3.71,3.75,13.66,0.23,0.1,0.14,0.85,1.23,2.75,1.4,0.08,3.74,0.0,3.15,1.99,3.55,0.06,3.16,4.76,0.74,1.47,0.06,0.57,0.06,1.35,2.08,36.64,0.0,8.08,0.22,0.08,0.0,0.0,3.07,9.1,46.86,16.32,0.0,6.47,3.45,4.06,4.88,39.37,-0.39,0.59,0.34,0.13,7.74,29.25,0.0,0.0,2.25,0.18,2.12,0.92,4.0,0.0,44.73,0.0,11.37,0.81,17.24,8.43,0.2,14.17,0.0,1.98,5.06,0.0,0.0,0.0,2.57,3.44,7.5,0.0,0.4,3.66,0.19,0.0,3.08,0.35,0.92,0.46,6.74,0.35,0.5,17.69,1.59,7.56,6.94,0.0,0.65,5.31,1.65,0.37,2.51,-0.15,4.03,1.89,33.07,0.0,0.62,14.14,0.32,6.79,0.0,0.83,0.08,2.15,-0.15,4.3,6.12,186.54,0.0,0.0,15.52,-0.27,5.7,0.15,0.0,7.31,5.25,0.81,0.21,0.06,0.0,1.04,0.44,6.56,2.4,2.78,0.0,0.64,-0.7,5.42,10.97,4.9,1.92,0.58,30.96,0.0,2.33,18.32,1.49,9.67,0.0,49.33,0.0,0.4,0.45,-0.04,0.0,1.31,-0.02,4.15,31.7,0.0,1.97,0.0,0.61,38.44,5.06,0.38,6.77,10.84,0.21,13.22,9.3,1.14,12.75,1.61,0.0,5.37,2.89,9.29,0.78,0.0,36.41,1.35,-0.16,5.21,2.57,0.33,0.01,1.94,3.34,2.58,0.34,-0.54
t10,0.45,1.25,7.97,4.65,2.21,0.0,-0.06,0.54,0.0,3.3,-0.63,1.08,3.44,3.01,84.91,0.0,-0.48,0.06,35.55,0.74,1.32,0.0,0.0,4.03,12.47,0.01,0.0,0.15,0.32,0.34,0.11,6.11,0.0,5.35,0.0,0.0,9.08,0.48,0.8,0.0,0.92,2.3,0.86,0.03,-0.03,-0.51,4.14,0.05,0.36,-0.25,0.0,-0.06,0.0,0.94,0.0,0.0,1.33,4.69,0.95,0.0,0.0,0.0,0.46,0.0,0.0,0.92,0.91,2.11,0.0,0.0,0.0,0.7,0.58,0.51,0.47,0.06,0.67,0.96,0.72,0.0,1.41,3.53,8.06,1.06,1.13,0.0,0.0,0.21,0.0,0.48,0.32,3.38,0.0,4.83,0.01,0.0,0.06,0.0,0.0,2.55,15.8,7.05,0.0,3.63,0.25,0.95,4.44,10.69,0.0,0.0,0.19,0.0,0.1,19.63,0.0,0.0,0.05,1.74,0.3,0.06,1.45,0.0,9.19,0.0,3.79,1.56,2.42,0.47,0.35,1.83,0.0,0.0,-0.03,-0.12,0.0,0.0,2.87,0.85,12.17,0.0,0.45,0.55,0.05,0.0,0.84,0.0,-0.03,0.0,-0.32,0.16,0.0,6.92,0.0,-1.51,5.86,0.0,0.0,1.01,1.5,0.0,2.23,0.26,0.75,0.09,21.66,0.0,3.89,8.17,0.36,-0.66,0.0,0.18,0.0,-1.19,0.0,0.14,2.55,63.16,0.0,0.0,3.3,0.0,0.77,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.18,0.0,0.75,0.03,-0.12,0.0,0.27,0.15,4.27,3.95,0.24,0.0,-0.27,8.12,0.0,0.94,1.11,0.0,2.36,0.0,12.75,0.0,0.0,3.87,0.0,-0.69,0.2,0.0,2.74,13.27,0.0,1.59,0.0,0.87,12.27,1.76,1.77,2.21,2.81,0.1,4.33,2.18,3.22,7.34,1.44,0.06,0.68,0.74,1.4,-0.03,0.0,33.38,1.7,0.34,1.65,0.01,0.0,0.37,0.61,2.46,0.96,0.0,-0.2
