t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.42,0.11,1.65,0.71,0.09,2.99,0.02,5.71,0.15,0.62,120.82,0.0,1.14,23.78,35.88,1.4,0.0,1.5,0.25,88.07,-4.47,0.06,0.0,0.0,0.9,0.97,20.19,31.94,0.21,-0.03,1.09,0.0,17.72,0.0,4.84,12.11,5.08,1.0,-0.33,0.01,0.0,0.54,631.73,0.42,0.8,12.01,0.45,0.0,8.01,6.46,0.0,0.0,0.0,0.0,0.0,0.02,2120.19,0.05,13.26,0.17,399.63,0.29,-0.15,0.15,-0.16,0.09,-0.03,2.9,-0.12,80.25,1085.35,0.78,3.12,6.69,4.47,0.58,0.1,0.02,263.4,-0.06,0.11,1.14,0.2,74.39,0.0,1.93,0.0,0.0,1.9,16.64,11.99,-1.28,4.0,24.96,2.2,0.14,0.15,0.18,0.1,1.73,2013.67,-0.01,3.3,0.0,131.61,1.69,10.44,9.86,-0.73,0.05,3.22,3.48,0.56,0.51,-0.62,17.45,16.55,0.0,0.38,0.21,0.27,0.22,4.85,0.0,0.1,28.78,0.21,0.1,80.7,3.17,0.0,0.0,0.09,0.13,0.0,-0.17,0.0,0.0,4.73,0.09,0.87,0.18,0.18,9.09,-0.63,36.02,2.35,0.24,-0.15,5.35,0.0,2.78,0.67,-0.44,1.46,0.0,3.66,0.22,0.0,0.0,0.79,0.05,0.69,0.0,3.86,4.63,0.0,0.69,0.62,177.69,12.94,0.0,0.0,1.3,2.59,0.05,0.0,1.86,0.05,0.6,1.54,1.19,0.38,11.95,5.79,0.65,7.13,901.91,0.12,6.65,765.79,0.0,0.0,0.08,0.07,0.54,0.03,1.16,55.14,0.2,1.4,0.62,0.2,11.95,-0.28,0.0,0.0,0.0,0.0,0.0,-0.23,6.78,0.96,-0.09,0.0,0.0,0.0,0.0,4.82,505.08,-0.23,0.0,0.0,0.0,0.0,0.61,2148.36,0.11,0.61,0.42,0.0,-0.06,-0.07,11.68,3.42,2.26,6.45,0.31,2.1,0.91,4.39,1.94,-0.36,0.0,0.13,773.17,-0.07,0.0,1.42,0.11,0.0,0.18,0.0,0.75
t2,18.96,0.2,8.92,2.58,0.53,6.54,12.68,45.56,3.28,1.08,551.25,0.0,2.45,356.42,343.42,28.6,0.0,10.93,6.69,849.18,-53.99,0.99,0.05,1.79,8.18,10.7,112.0,160.6,1.85,2.88,25.12,0.46,36.41,1.13,18.08,110.43,2.53,0.77,0.58,1.53,0.0,0.82,4498.1,11.61,11.52,91.36,1.34,0.6,57.37,106.28,0.0,0.0,-0.06,3.5,-1.23,5.07,11695.52,1.67,75.78,4.77,3533.34,3.09,0.48,0.13,7.3,1.77,1.72,30.95,0.04,502.03,4141.06,5.21,15.84,47.82,24.07,0.4,2.62,0.0,2302.13,5.73,8.16,0.6,-0.34,566.46,2.47,5.04,0.0,0.22,27.91,62.29,157.53,18.55,43.02,188.93,35.19,0.88,3.07,0.21,2.05,18.71,12116.54,12.01,14.9,0.0,805.01,5.04,93.29,74.62,13.72,0.39,52.0,27.72,10.1,13.63,6.36,169.24,58.78,0.06,3.03,-0.52,6.29,0.5,36.68,0.0,3.64,354.91,0.42,2.0,473.08,4.11,0.0,0.03,2.21,0.8,0.0,-0.16,6.29,0.0,22.23,1.08,24.1,0.39,1.63,63.53,13.12,201.25,5.45,0.99,0.83,23.93,0.0,40.43,4.64,2.73,42.58,0.0,10.27,1.48,1.18,1.46,25.57,6.15,3.61,0.13,19.75,54.22,-0.08,0.05,13.87,1315.85,34.27,1.7,0.0,-0.39,78.2,2.06,1.59,22.42,4.37,14.1,18.29,15.21,3.81,221.48,18.14,5.54,33.53,879.83,0.7,11.77,1070.36,0.0,0.05,2.19,0.44,1.77,-0.56,14.96,407.73,0.6,7.23,3.39,1.08,55.49,1.76,0.63,-0.12,-0.49,0.0,-0.69,0.88,33.78,4.02,8.61,1.68,0.0,0.0,0.25,17.35,4738.15,9.46,0.05,-0.24,-0.06,3.07,2.42,7501.42,16.43,3.2,6.03,0.2,2.01,7.5,95.32,11.13,69.59,90.36,9.21,15.73,8.38,47.08,5.0,9.67,0.22,0.73,3845.11,14.71,0.04,91.54,20.4,0.0,-0.16,0.32,25.93
t3,80.39,7.61,37.43,18.03,9.29,1.97,58.1,129.35,4.98,3.48,516.72,1.61,21.52,1441.05,1513.59,41.06,0.4,29.15,14.89,1913.38,185.13,2.25,1.45,0.86,13.78,70.83,151.42,222.51,12.55,30.73,187.02,3.87,10.76,6.5,30.17,261.82,14.98,2.86,4.42,4.34,0.89,2.55,6936.21,3.82,29.46,311.22,17.78,0.45,131.94,613.48,0.0,0.35,-0.24,3.1,-0.22,38.36,15047.7,0.48,91.48,13.94,6134.58,17.01,0.0,13.35,3.76,2.91,11.52,147.91,0.0,1003.42,2107.68,52.22,60.79,121.48,44.51,0.64,6.69,0.25,4690.2,8.73,48.16,29.45,-1.54,1593.53,9.77,6.13,0.05,0.89,61.54,70.68,375.76,58.46,137.62,611.07,78.07,1.05,8.37,0.85,10.82,51.33,21248.31,54.39,50.39,0.27,799.11,16.17,230.5,444.15,73.42,13.27,159.81,56.83,29.53,20.18,5.71,407.33,72.32,0.1,45.06,20.81,40.98,0.2,190.31,-0.03,21.48,1051.8,4.22,6.15,753.61,19.46,0.0,0.0,4.06,1.43,0.0,0.05,17.35,0.0,68.87,23.44,84.83,3.69,15.9,70.83,45.46,449.78,43.48,10.11,0.58,42.58,0.0,171.93,13.24,0.57,234.17,-0.02,47.49,6.31,6.35,4.09,93.44,56.46,47.81,0.15,102.91,93.16,0.33,1.79,53.03,2974.07,80.72,8.04,0.0,26.56,138.65,9.93,3.15,88.16,8.43,2.72,77.03,72.72,11.73,732.86,22.96,18.67,97.83,175.61,-0.97,46.11,229.21,-0.14,0.41,10.71,4.22,3.83,2.11,90.31,620.72,0.76,48.47,6.3,3.31,119.63,41.55,5.88,1.8,11.89,2.46,16.81,3.73,138.68,25.59,54.1,5.03,-0.39,0.0,0.1,29.93,11542.51,42.76,-0.06,1.67,-0.12,23.98,28.81,5369.7,31.6,10.21,24.81,2.57,24.09,35.34,211.89,65.49,292.14,263.53,3.31,67.63,75.94,114.6,4.7,28.52,1.48,7.02,3359.62,64.49,-0.1,380.83,47.82,0.11,4.03,6.39,54.97
t4,129.11,26.06,107.86,19.38,14.33,0.0,156.88,132.61,10.5,27.56,164.68,2.32,66.87,1884.53,3729.03,44.94,3.49,33.91,38.06,1714.83,617.53,0.82,1.04,1.59,36.28,98.17,99.29,64.59,56.09,39.88,633.99,28.84,0.96,7.45,21.57,156.75,52.32,1.47,23.37,7.47,-2.01,3.72,3248.14,2.13,67.55,400.58,14.74,6.13,134.31,685.13,0.15,15.92,0.65,8.24,0.11,49.5,8260.36,9.25,39.07,27.3,2952.12,24.27,1.32,26.17,9.23,15.64,23.54,254.6,0.63,563.87,530.32,109.09,61.86,114.05,46.82,1.34,3.73,0.0,2846.91,26.28,67.36,49.18,21.2,1375.19,21.31,14.92,0.21,7.09,59.37,46.84,387.07,171.37,150.45,577.89,159.55,1.09,28.1,3.97,7.49,194.76,15661.57,110.72,47.08,2.79,249.15,10.43,274.45,2110.09,106.5,71.99,183.98,109.77,42.83,58.61,2.44,297.81,38.79,-0.47,32.83,37.03,76.78,0.0,544.77,2.43,75.03,803.33,40.26,24.62,457.16,62.08,0.89,-0.14,21.49,0.49,-0.03,1.36,56.85,-0.02,122.93,32.51,107.68,6.29,31.53,53.86,42.42,336.16,65.76,7.03,8.21,32.42,0.0,458.53,23.97,2.31,515.96,0.34,69.37,14.81,20.34,7.42,128.31,126.6,147.11,0.09,308.86,68.94,0.96,6.58,83.72,2200.43,68.53,13.85,0.77,84.57,150.28,29.91,2.81,330.39,48.52,0.51,194.88,109.16,38.1,625.95,58.54,25.73,146.93,39.86,0.16,38.51,31.43,2.73,8.14,7.69,4.19,22.89,12.56,123.01,314.23,9.11,138.51,12.3,9.29,119.08,140.1,12.69,0.19,39.98,0.43,36.99,9.25,308.54,33.44,212.51,10.76,0.25,0.0,1.21,21.09,8869.17,97.96,0.69,6.33,0.11,69.63,59.19,1766.49,58.47,49.35,106.7,7.14,42.4,73.81,199.35,135.81,243.02,156.92,13.43,77.9,449.21,172.36,8.23,69.74,6.65,69.14,974.64,181.54,11.17,337.18,72.64,6.09,26.28,22.1,28.6
t5,128.56,77.41,242.2,48.44,18.17,-0.09,195.4,56.67,26.53,60.52,38.03,-0.0,97.64,841.28,5507.02,19.05,0.21,28.39,86.48,698.44,173.34,5.41,0.73,11.79,24.61,44.78,28.23,15.11,68.05,30.81,1582.43,65.9,0.18,40.93,23.85,60.83,156.4,0.62,29.96,12.52,-2.5,4.57,841.08,2.25,45.97,300.83,31.24,14.81,45.46,215.26,0.18,18.7,1.33,11.02,0.65,35.23,2549.45,30.6,22.34,17.46,793.69,54.35,0.84,40.5,0.84,34.94,21.49,467.6,1.73,142.11,91.06,80.03,39.71,50.38,22.99,2.07,4.77,0.48,914.91,22.44,44.12,82.98,97.2,570.14,16.6,29.05,1.54,20.8,38.3,31.09,191.05,361.25,76.1,348.06,109.28,0.89,14.42,9.22,3.12,277.28,6390.9,222.51,28.62,6.63,57.71,2.06,141.89,3645.73,82.25,101.35,84.65,67.34,45.14,63.46,9.84,115.41,9.48,4.3,15.82,50.25,103.81,0.15,769.08,9.15,170.07,266.09,78.66,51.35,124.12,118.28,0.32,2.29,23.25,0.27,0.0,2.75,107.35,-0.2,71.14,27.42,39.02,22.57,39.31,11.16,26.46,111.13,54.39,1.94,27.19,14.69,0.0,827.43,14.49,0.86,605.45,0.42,42.58,31.04,16.3,6.44,64.84,230.09,191.87,2.15,464.62,29.76,3.18,35.0,45.48,851.78,27.64,35.92,0.77,205.42,93.48,53.02,14.06,734.17,50.03,0.28,362.26,80.22,60.33,219.77,22.63,28.2,108.61,9.01,1.24,9.75,13.87,6.6,5.4,15.55,35.05,24.6,6.16,32.61,85.41,7.24,246.06,15.75,12.23,32.55,249.78,5.6,-1.2,61.31,2.49,46.47,4.52,485.02,24.17,236.4,16.91,0.79,0.04,0.37,5.89,2929.54,260.8,0.77,27.75,2.75,188.34,139.48,466.67,40.88,83.69,128.37,16.88,82.77,107.94,90.93,237.62,108.1,35.01,20.16,43.89,1181.38,89.11,9.55,230.92,14.28,127.95,183.84,207.18,18.24,111.22,53.48,11.33,45.57,102.56,25.49
t6,149.9,63.82,192.93,32.69,19.37,-0.09,109.34,14.42,19.29,50.23,7.12,0.9,97.91,247.24,4236.62,6.71,0.15,20.27,134.01,203.31,25.02,1.46,2.44,19.48,54.11,6.55,14.71,3.92,27.87,34.21,1310.29,49.09,0.36,76.27,12.79,30.64,133.91,1.43,44.93,7.87,3.68,7.93,178.5,-0.03,4.89,170.73,15.51,15.06,15.23,48.17,-0.22,23.02,3.66,15.15,0.15,1.51,592.16,46.46,7.24,2.46,155.05,50.56,1.32,23.03,0.34,55.03,24.84,374.23,-0.47,37.73,26.68,44.7,18.55,17.71,4.29,7.31,17.95,0.54,237.22,29.99,22.39,54.06,82.78,155.18,6.97,14.22,-0.22,13.65,22.24,5.94,55.86,357.82,14.45,192.3,52.38,-0.9,9.72,11.33,2.3,155.25,1993.47,255.03,7.04,9.94,27.92,0.03,54.01,2178.34,23.3,60.37,26.83,53.73,23.23,92.63,0.0,23.81,12.9,2.05,10.23,43.61,54.66,2.83,640.22,12.17,100.12,70.0,87.79,46.13,27.24,80.62,-0.33,0.64,35.24,-0.56,0.0,7.48,68.46,1.54,49.05,31.21,11.82,34.15,27.4,4.22,14.93,40.59,28.53,1.2,42.68,7.09,0.0,493.68,7.69,2.53,337.81,-0.34,15.42,28.2,14.93,0.81,50.89,101.62,129.93,2.88,359.31,8.67,1.46,36.96,16.68,249.51,19.77,39.73,-0.36,143.33,30.28,34.05,20.2,930.11,19.0,0.12,192.46,30.38,64.02,63.63,7.27,23.03,41.22,5.58,5.6,3.31,4.99,14.39,8.06,16.94,49.61,15.19,0.26,6.95,15.55,16.9,218.79,4.38,15.14,8.78,247.91,13.03,1.16,41.62,12.64,56.44,0.98,391.43,5.6,142.81,17.4,9.38,0.0,5.5,6.2,720.2,267.14,0.09,48.17,8.72,115.6,195.24,110.58,14.3,43.8,106.36,20.13,69.44,85.2,35.17,213.12,44.4,14.52,23.01,16.75,1048.37,52.18,2.8,263.29,39.61,97.97,53.79,121.97,14.66,26.34,34.83,29.32,32.39,68.5,20.55
t7,71.16,13.04,105.38,25.77,22.59,0.21,34.81,1.24,8.01,33.61,2.35,1.7,67.81,48.83,1901.97,5.33,0.13,4.89,137.4,52.73,1.21,9.33,1.14,6.79,46.3,1.18,2.96,-0.44,22.43,17.17,436.9,10.75,-0.03,52.88,-0.8,8.91,79.37,4.65,14.93,-1.71,4.19,15.11,44.87,0.0,0.38,80.94,7.73,11.83,5.01,13.84,0.0,7.84,6.62,1.93,-0.22,0.51,140.03,41.11,1.22,-0.16,25.77,31.98,-0.26,3.07,0.0,35.19,22.23,167.42,0.75,6.16,5.27,8.26,11.99,6.37,1.35,4.66,2.24,-1.21,44.28,9.73,26.19,24.38,39.36,45.47,1.06,6.87,-0.09,5.69,9.14,4.75,10.32,184.08,2.27,96.28,13.33,0.72,2.32,0.31,5.78,82.59,574.55,141.84,0.2,5.05,5.01,0.0,34.53,648.76,7.75,13.72,9.14,34.45,7.15,61.21,0.0,8.72,3.41,0.9,2.18,12.74,31.81,13.06,282.89,6.67,53.51,18.18,33.12,32.23,10.27,61.13,-0.15,-0.03,33.98,4.88,0.0,2.35,33.2,1.21,18.88,4.04,2.2,9.27,29.84,1.8,6.86,15.22,17.19,0.5,17.56,2.61,-0.12,137.52,3.04,12.43,148.05,1.2,2.04,29.95,6.85,0.27,23.38,28.37,47.83,0.73,221.0,10.77,5.65,14.92,2.25,66.9,14.35,33.07,-0.03,55.23,4.46,13.05,19.08,643.67,-0.31,0.0,103.78,9.78,42.97,7.03,0.05,45.24,11.69,2.11,15.87,0.42,1.09,12.14,3.52,8.8,46.64,7.37,0.0,1.68,2.08,10.45,82.01,6.72,13.97,1.85,132.46,3.41,0.06,7.12,4.6,47.99,0.3,236.26,1.0,39.83,8.49,4.03,0.17,7.87,0.92,168.97,197.38,2.92,34.66,1.65,76.81,160.78,28.76,3.67,29.08,71.06,5.33,27.97,57.72,21.04,126.72,7.57,4.55,15.79,5.28,271.16,16.63,0.14,244.22,5.82,33.25,12.02,50.14,4.37,8.71,35.02,11.92,15.5,27.02,3.15
t8,31.78,-0.48,42.29,23.07,18.43,0.0,25.74,5.14,-0.94,7.45,1.8,6.39,24.92,12.59,686.29,1.33,0.15,2.67,100.65,13.57,-0.36,21.27,0.0,3.48,15.33,0.18,1.9,0.97,8.4,14.82,138.24,2.71,0.0,32.39,-0.12,1.15,16.53,2.64,5.87,0.86,0.95,12.9,6.54,0.0,0.2,36.97,1.5,4.96,1.67,4.97,0.0,4.45,5.99,1.3,0.22,0.0,34.61,18.16,0.0,0.84,8.95,13.18,1.86,0.22,0.0,14.89,9.63,51.99,1.27,3.37,2.3,0.89,1.69,-0.07,0.31,2.53,7.4,1.23,14.54,1.33,13.55,2.5,0.02,22.58,0.11,1.45,0.59,4.62,5.69,0.87,1.49,95.61,2.55,26.92,4.04,0.0,0.62,-0.65,-0.26,17.28,210.85,63.52,0.0,2.61,1.62,0.0,18.22,194.15,0.79,9.46,3.57,16.0,14.84,31.68,0.0,-0.08,2.54,5.81,-0.34,8.89,12.94,2.48,120.78,0.51,22.74,0.5,27.04,11.61,1.48,15.25,0.0,0.21,5.69,0.02,0.0,-1.28,13.87,-1.13,9.93,1.84,0.71,2.86,13.3,0.38,3.99,4.64,0.4,0.0,6.34,1.16,0.44,32.25,0.05,11.25,59.74,0.81,1.08,17.72,2.87,0.45,12.41,7.63,11.63,0.23,78.59,3.03,-0.83,5.35,0.29,17.12,-0.24,10.94,0.0,18.21,2.99,5.52,14.74,229.85,1.43,-0.24,40.2,2.88,9.32,1.55,0.0,11.99,5.64,0.15,13.49,0.0,0.0,11.28,0.09,1.07,17.69,0.76,0.0,0.1,-0.08,16.51,27.24,0.82,3.13,3.1,60.49,1.13,0.06,2.14,2.6,17.69,0.0,84.26,0.19,5.8,0.02,2.72,0.35,3.21,0.16,51.01,99.09,-0.0,10.69,3.07,29.39,82.7,15.16,3.64,4.43,38.91,1.7,4.27,27.58,4.15,66.16,1.58,2.24,9.26,4.16,42.99,1.39,0.0,111.83,3.43,9.01,2.84,16.99,4.12,4.69,9.76,6.82,4.02,1.96,0.17
t9,13.93,1.23,15.09,4.59,4.68,0.0,8.63,8.6,2.98,0.7,0.0,0.02,9.49,0.07,201.27,0.05,0.0,0.24,48.85,2.36,0.0,12.21,0.0,0.31,4.59,0.0,5.26,5.12,2.89,3.89,40.26,2.32,0.0,12.68,0.0,1.61,17.46,15.56,5.54,-0.27,3.43,5.13,3.49,0.4,-0.03,5.74,-0.58,1.59,1.51,0.0,0.05,2.91,3.03,0.05,0.09,0.0,11.12,3.28,0.0,0.25,4.21,1.77,1.66,0.3,0.0,4.06,2.07,12.37,0.0,1.0,1.58,-0.17,0.91,-0.06,0.1,-0.03,0.0,0.11,7.75,-0.09,3.72,3.87,-0.95,9.98,0.14,1.68,5.7,1.06,0.01,1.37,0.05,46.2,0.3,6.52,-0.16,0.27,0.09,2.15,0.05,5.01,46.0,11.59,0.0,1.71,0.39,0.0,8.48,43.09,0.0,0.34,0.0,5.79,11.19,5.89,0.0,0.0,0.9,1.64,0.1,0.62,4.59,0.03,33.87,0.52,10.31,0.59,4.93,4.67,-0.36,4.38,0.0,0.0,7.91,4.13,0.0,2.22,5.04,2.74,6.79,9.23,0.0,0.0,6.0,0.09,0.89,-0.23,-0.06,0.0,4.01,0.72,0.0,22.22,0.0,6.33,19.59,0.03,0.09,2.24,0.98,0.06,3.87,0.07,4.52,0.08,33.02,0.0,5.22,2.56,-0.12,3.45,0.0,4.21,0.0,-0.84,-0.79,5.03,9.35,103.69,0.03,0.0,21.1,0.0,2.13,0.0,0.09,5.69,0.62,-0.46,5.07,0.0,0.0,0.46,0.0,0.0,15.9,0.88,0.0,0.0,-0.15,16.27,20.45,0.36,0.6,-0.02,11.73,0.0,-0.09,-0.12,0.98,3.21,0.0,11.82,0.0,4.36,0.81,0.0,0.0,0.47,0.0,9.81,33.6,0.0,0.01,1.75,10.86,31.36,1.13,1.04,2.18,17.95,1.07,0.4,5.48,-0.01,21.87,0.48,0.01,11.7,-0.19,11.21,0.45,0.0,66.76,1.25,6.06,0.8,8.2,2.16,-0.3,5.4,0.74,1.84,3.21,-0.09
t10,15.17,0.0,5.71,3.98,6.02,0.0,-0.44,2.03,-0.32,-0.01,0.0,0.46,3.56,0.0,46.39,0.0,0.0,0.0,33.14,1.94,-0.12,8.73,0.79,-0.15,2.58,0.0,0.0,0.11,0.0,1.04,3.67,0.05,0.0,6.75,0.0,0.0,2.38,14.03,1.96,0.0,-0.39,3.22,0.26,0.0,0.0,5.32,1.1,0.74,0.0,0.0,0.3,0.0,0.08,0.18,-0.18,0.0,2.18,0.1,0.15,0.1,0.45,0.33,0.75,0.0,0.12,2.25,0.8,2.47,0.0,0.0,0.55,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.24,1.77,0.9,0.69,2.95,0.36,0.07,0.77,-0.11,1.25,1.32,0.0,6.66,0.0,1.81,0.0,0.03,0.0,8.87,0.25,2.52,16.42,5.72,0.0,0.03,0.0,0.0,3.23,13.81,0.0,0.0,0.0,1.8,3.68,1.86,0.0,0.0,0.32,0.57,0.0,0.0,1.08,0.07,11.65,0.72,9.49,0.06,1.11,1.47,0.1,0.86,0.0,0.0,2.92,4.52,-0.03,0.0,1.53,2.06,2.69,2.21,0.0,0.0,3.47,0.0,-1.41,-0.02,0.13,0.0,0.28,2.02,0.0,6.03,0.0,1.16,1.13,0.0,0.0,1.64,0.72,0.0,0.0,1.52,2.04,-0.03,8.64,0.0,-0.06,0.73,0.13,1.09,0.0,3.49,0.15,-0.67,0.0,1.22,2.65,42.06,0.41,0.0,4.19,0.0,3.21,0.0,0.02,0.6,0.0,0.22,-0.55,0.0,0.0,1.23,0.0,0.0,4.28,0.3,0.0,-0.42,0.0,3.78,15.55,0.0,0.0,0.03,3.19,0.42,-0.39,-0.46,0.03,-0.39,0.0,3.18,0.0,1.09,0.0,0.0,0.0,0.0,1.02,2.13,8.46,0.0,0.0,0.09,2.13,10.53,0.3,0.0,0.01,6.2,0.0,0.0,-0.06,0.64,2.96,0.39,0.0,0.84,0.03,-0.27,0.05,0.0,19.99,0.67,4.33,0.0,0.41,0.0,0.08,1.06,0.0,2.35,0.18,0.0
