t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.05,0.0,0.49,0.0,0.05,12.37,0.18,3.6,0.02,0.0,88.89,0.0,-0.6,22.23,24.52,3.46,0.0,0.4,2.09,74.0,0.16,0.48,0.29,0.0,3.12,0.63,18.77,34.13,1.21,-0.23,-0.84,0.0,14.61,0.25,2.78,19.77,0.05,0.46,0.63,0.0,0.0,1.62,609.97,-0.03,0.83,17.48,-0.24,0.0,3.28,6.54,0.0,0.0,0.0,-0.07,0.34,5.38,1997.4,0.14,12.14,0.87,431.01,0.52,0.7,-0.06,0.64,0.21,0.37,2.09,0.4,64.65,1121.49,-0.5,-0.79,1.96,6.46,0.36,1.0,0.0,282.74,-0.11,0.38,0.62,1.95,70.56,-0.21,1.43,0.0,0.0,1.09,20.64,9.92,0.63,1.84,18.62,5.52,0.23,0.0,0.24,0.3,2.07,2082.1,0.75,4.71,0.0,119.05,-0.12,11.48,7.48,1.14,0.03,1.44,4.76,2.39,2.63,4.78,20.64,13.07,0.0,-0.02,0.0,-0.16,0.58,4.99,0.0,-0.01,19.98,0.19,0.0,62.7,0.01,0.0,0.0,-0.09,0.0,0.0,0.0,-0.57,0.0,1.3,2.42,1.27,0.0,0.78,7.64,0.03,28.11,0.1,-0.31,0.0,2.57,0.0,3.98,0.38,-0.75,3.47,0.0,0.28,1.7,0.0,1.48,2.9,0.54,0.7,0.0,-0.37,4.59,-0.3,0.0,1.12,157.86,11.43,0.36,0.0,-0.83,8.4,0.13,-0.06,-0.02,1.28,6.92,1.51,0.4,0.25,9.78,-0.87,1.09,0.59,956.91,-0.06,0.41,706.22,0.0,0.0,0.03,0.0,0.0,0.0,0.54,52.95,0.0,0.64,1.05,0.17,3.08,0.11,-0.06,0.0,0.0,-0.18,0.05,2.39,7.04,0.2,0.34,0.0,0.18,0.0,0.06,3.84,442.71,2.37,0.0,0.0,0.0,0.03,0.46,2059.34,1.58,0.34,0.54,0.0,0.11,0.0,11.97,1.27,3.84,2.0,0.28,3.65,0.48,0.82,1.35,4.45,0.0,-0.42,768.47,1.06,0.0,4.84,1.71,0.0,1.7,0.0,1.33
t2,18.11,0.84,4.08,0.71,-0.1,17.95,14.4,37.23,2.95,2.8,496.68,0.76,3.95,324.23,322.26,22.19,0.0,8.87,4.41,847.45,-51.01,2.28,0.79,-0.18,0.79,14.64,94.11,202.96,9.33,0.81,37.62,3.94,30.37,3.26,22.36,138.28,7.09,-0.48,7.58,0.0,0.0,0.38,4473.63,1.6,17.18,147.38,3.4,0.0,53.21,115.37,0.0,0.0,0.72,1.38,3.34,24.72,11159.97,-0.17,107.94,1.42,3485.0,4.17,1.25,7.36,9.2,2.85,-0.07,12.59,1.27,565.07,4004.17,13.62,14.66,36.78,27.75,-0.06,11.01,0.0,2302.47,2.43,5.5,5.89,5.84,597.85,4.54,7.92,0.0,0.05,12.78,55.39,114.31,12.8,45.62,188.15,59.66,0.89,1.27,2.89,0.15,27.93,11829.99,2.24,25.61,0.0,810.46,0.63,80.8,56.15,18.03,1.26,44.72,16.84,19.05,5.66,13.04,179.55,63.06,-0.08,4.7,2.95,2.09,1.4,56.4,0.7,9.38,320.25,2.2,1.05,459.64,9.5,0.0,0.0,6.59,0.77,0.0,0.05,1.6,0.0,12.26,4.02,20.64,-0.27,9.31,52.03,3.19,197.28,4.94,0.74,0.11,22.93,0.0,41.44,0.32,2.58,41.96,0.0,9.21,7.83,0.0,0.35,33.69,9.52,2.8,0.0,24.14,26.97,-1.22,0.57,12.0,1263.38,40.51,0.04,0.0,-7.74,45.18,1.97,3.48,10.33,6.78,11.0,9.47,13.64,2.61,195.69,10.99,2.42,22.5,941.47,2.01,13.04,1043.26,-0.06,0.3,0.46,2.27,0.35,4.16,6.61,399.89,0.0,11.44,3.46,3.01,35.2,5.31,1.64,0.0,-0.08,0.54,0.85,2.13,43.35,9.12,6.05,2.96,0.0,0.0,1.1,17.65,4498.79,7.33,-0.15,-0.05,0.0,9.11,3.99,7794.56,12.84,3.29,4.35,0.0,0.57,2.24,99.5,9.37,50.7,83.75,2.86,17.73,45.26,31.39,5.34,20.69,-0.72,9.34,3938.33,16.08,1.15,106.39,9.43,-0.02,6.77,1.11,11.98
t3,70.7,22.74,21.16,4.22,-0.62,1.96,42.43,109.04,20.91,11.51,462.77,1.42,33.44,1297.78,1597.74,31.39,0.0,38.28,24.75,2086.1,87.83,9.96,0.44,0.37,9.5,71.76,169.34,205.0,17.68,7.07,134.12,9.7,15.98,5.92,31.58,255.16,71.44,4.4,14.72,2.83,0.37,1.89,7028.28,3.6,50.33,309.73,11.29,0.2,124.67,604.51,0.09,2.47,0.09,0.82,6.91,43.1,15271.76,13.29,55.69,18.12,6310.56,14.4,0.2,20.08,7.83,6.54,5.24,83.38,4.21,1012.63,2044.24,37.09,51.63,116.65,38.51,3.65,17.32,0.0,4600.29,22.94,31.6,9.56,33.59,1408.54,2.27,8.66,0.8,2.51,27.44,69.68,382.25,36.96,134.75,563.41,92.13,3.24,11.17,2.48,2.23,108.04,20499.78,27.87,55.92,1.07,910.58,5.97,214.05,396.81,95.54,18.3,142.64,55.15,30.11,10.84,10.21,419.09,61.68,1.58,33.62,16.31,29.59,-0.03,227.73,-0.17,10.9,1055.94,5.48,15.58,777.29,26.74,0.0,0.0,5.2,-0.43,0.5,1.43,2.35,0.0,43.57,11.59,94.91,2.19,28.48,69.01,35.77,434.52,16.41,4.06,-0.36,35.73,0.0,151.84,7.28,2.97,232.82,1.76,52.45,14.36,-0.03,0.38,82.5,31.87,40.92,0.05,54.89,90.26,1.3,5.62,46.88,2969.51,67.25,5.18,0.03,26.11,136.94,7.72,10.68,87.0,18.42,8.26,55.12,70.21,7.6,768.56,49.24,3.04,83.22,147.8,2.83,40.89,206.6,1.0,-0.12,4.34,13.66,4.78,8.61,58.91,714.88,1.19,23.21,9.91,3.63,113.64,33.68,10.52,0.1,1.15,2.18,13.31,3.18,182.88,32.6,26.23,7.3,0.45,0.0,0.1,22.08,11605.7,51.06,0.0,14.51,0.57,52.98,18.67,5262.49,28.62,22.97,22.74,0.2,13.23,32.38,231.35,24.05,202.68,279.43,2.43,52.79,173.59,128.8,3.89,66.75,1.09,8.61,3359.66,81.59,0.9,339.4,52.2,1.32,3.6,4.95,42.94
t4,130.93,40.28,114.18,21.39,10.26,3.03,129.63,133.26,45.24,37.89,173.76,3.69,58.78,1787.53,3969.43,23.45,0.05,48.34,72.94,1744.25,597.95,13.01,2.75,1.73,30.44,125.75,96.54,98.64,34.76,19.22,597.36,40.79,4.81,33.24,28.21,140.82,173.04,9.31,19.66,1.21,1.47,5.12,3366.14,2.5,41.31,326.33,20.27,0.17,156.08,639.76,0.0,5.03,2.58,6.92,3.46,35.9,8517.53,17.18,29.83,27.95,2858.7,19.48,0.26,37.54,4.18,11.56,12.23,264.37,1.64,558.44,562.54,106.93,59.02,151.89,23.9,-0.92,18.87,0.22,2908.81,32.1,53.01,11.06,91.02,1332.81,10.98,14.85,4.84,9.84,61.88,65.37,364.19,136.31,176.06,591.7,114.23,3.99,23.1,0.21,5.23,177.97,15932.2,106.34,38.55,1.72,246.22,7.0,231.51,1704.0,125.11,45.08,199.05,108.33,63.51,24.71,0.83,361.32,32.94,0.4,36.07,50.54,43.59,3.6,507.39,1.01,43.71,864.94,22.45,20.51,433.7,81.41,-0.37,0.0,13.54,0.67,0.0,0.84,53.69,0.01,72.84,33.52,113.97,9.61,39.75,29.87,59.64,348.17,61.15,4.3,5.76,36.76,0.0,553.61,14.91,3.78,590.74,0.63,72.99,9.44,6.41,0.27,129.5,142.63,141.54,-0.21,234.14,63.12,8.75,4.0,55.26,2170.62,57.97,21.41,0.92,53.85,157.15,26.27,18.92,256.61,26.21,2.11,217.3,127.11,35.67,669.79,24.59,18.94,138.09,25.51,9.27,60.67,22.09,2.01,0.14,6.91,41.51,7.88,1.54,114.35,333.46,1.63,126.86,10.71,4.44,118.58,91.38,8.77,0.02,0.85,2.71,33.89,17.6,337.37,45.69,164.29,2.38,0.1,0.0,1.37,15.44,8941.42,114.71,0.49,28.62,0.62,82.13,61.96,1722.84,50.85,60.89,63.15,0.41,25.37,86.25,155.57,82.51,313.1,175.07,6.78,94.02,604.81,176.46,17.61,186.81,16.82,46.64,969.68,153.16,4.16,302.55,81.12,14.03,14.24,43.49,51.71
t5,197.85,74.55,228.88,34.07,23.01,0.06,176.38,57.8,19.89,70.29,36.93,1.74,111.16,894.54,5691.12,7.7,1.94,34.19,160.44,693.22,196.44,13.51,5.98,5.43,37.96,32.21,33.75,25.53,72.45,30.75,1569.77,48.91,-0.07,58.54,14.59,48.66,151.58,20.55,28.58,2.32,0.97,3.35,959.0,0.6,40.39,285.01,25.32,1.73,68.03,254.04,-0.03,12.13,4.84,16.07,0.72,6.04,2458.56,32.54,13.4,8.04,691.91,43.33,2.96,42.94,0.94,42.15,15.72,404.86,0.3,191.29,115.94,97.02,66.74,62.52,18.87,-1.17,20.32,-0.85,911.4,30.6,54.36,77.91,54.38,586.72,23.49,18.51,1.68,15.14,50.69,40.9,233.58,331.06,67.73,371.23,52.3,2.64,9.96,6.8,4.39,230.21,6316.99,224.01,15.69,7.3,75.71,13.41,159.7,3723.03,66.18,75.76,86.46,131.49,63.61,47.0,0.08,126.74,14.84,0.36,32.76,48.18,86.98,1.59,715.74,7.99,84.63,289.31,92.28,39.95,125.09,83.48,-0.3,0.0,29.97,1.61,-0.09,2.96,99.08,0.05,71.85,36.14,33.88,27.17,44.48,24.86,37.2,172.03,67.96,4.08,16.74,19.27,-0.48,767.9,19.92,6.38,593.43,1.04,30.23,22.53,21.88,-0.38,150.26,269.78,240.15,0.07,513.51,46.36,5.63,25.7,32.7,853.75,28.81,41.57,0.74,130.01,107.09,35.44,21.09,587.53,49.23,-0.36,327.21,77.64,73.76,255.1,3.37,44.56,87.98,9.88,19.41,23.71,13.09,6.86,3.57,16.97,64.35,15.68,0.68,44.34,82.03,5.76,182.34,19.6,24.77,41.03,197.13,8.52,1.7,6.39,5.01,54.34,4.89,496.85,13.38,342.51,8.82,-0.15,0.71,1.6,2.72,3010.9,291.37,6.84,55.37,0.79,117.27,111.63,437.89,31.37,41.71,136.85,3.06,54.07,150.22,78.74,227.98,136.88,49.5,28.08,80.95,1193.37,87.79,12.59,203.19,17.79,93.15,200.04,179.37,21.26,107.27,76.17,56.03,17.41,50.91,29.79
t6,175.18,40.84,231.19,49.92,19.12,0.05,113.83,17.73,-0.29,55.85,2.75,0.83,114.6,235.68,4127.13,9.6,0.82,14.83,161.13,191.52,37.96,2.09,1.72,18.94,44.04,2.73,8.63,5.17,51.64,41.89,1413.98,33.62,3.27,51.01,1.14,11.82,97.19,15.03,29.17,5.39,1.89,20.12,215.89,0.39,12.47,152.28,13.5,1.37,18.49,49.48,0.22,20.84,3.94,14.49,-0.07,0.06,633.44,26.76,4.63,2.31,165.15,37.88,1.73,10.72,0.36,32.62,20.34,460.53,1.17,46.01,35.19,14.91,17.0,22.62,6.68,1.77,8.87,1.93,255.11,15.1,14.52,75.0,10.0,195.97,22.81,21.8,0.44,20.23,20.59,14.03,63.9,413.31,18.43,187.25,38.37,2.58,21.23,4.72,3.4,151.76,1859.42,194.68,-0.07,13.95,22.77,6.64,74.58,2625.16,23.77,37.7,39.15,69.15,31.04,69.79,0.03,29.66,3.03,3.28,7.95,24.13,58.65,0.85,632.56,14.65,127.19,106.13,93.63,34.38,19.86,65.79,0.03,0.0,36.42,0.32,-0.3,-0.55,98.7,1.54,61.79,44.41,14.79,22.73,25.1,15.11,14.21,49.55,64.1,2.71,25.82,5.62,-0.23,568.69,21.42,0.95,348.97,1.0,6.9,26.38,15.46,1.84,52.53,130.79,159.3,0.85,508.52,3.41,5.01,27.57,11.05,192.13,9.15,35.0,3.08,123.61,54.6,47.91,31.68,1025.35,34.87,1.02,253.44,28.06,64.75,54.52,4.54,37.71,50.17,2.83,21.83,7.46,3.41,7.7,4.11,25.86,20.77,33.74,0.34,14.33,18.13,6.45,227.89,10.24,19.64,13.54,265.9,12.26,1.43,24.64,7.01,59.95,0.71,360.95,5.88,137.99,6.52,-0.42,-0.06,6.44,13.38,700.48,335.47,6.92,23.75,0.22,93.78,161.09,96.61,13.86,48.77,142.95,12.56,58.62,135.08,43.96,193.33,25.37,12.12,34.45,27.37,794.93,38.79,4.57,236.45,9.88,71.91,42.91,125.78,15.47,5.82,45.6,30.93,23.26,48.31,16.96
t7,89.31,17.74,107.16,30.78,10.85,0.0,55.34,3.36,1.12,16.24,1.45,3.6,81.89,61.49,1879.65,5.91,0.65,5.56,115.17,52.08,2.03,2.58,0.18,23.7,30.19,1.72,-1.18,4.06,28.16,23.44,586.61,19.68,2.29,29.2,-0.93,2.59,32.46,5.12,9.29,2.11,3.12,16.57,59.71,-0.13,4.45,64.49,6.31,5.74,1.35,7.68,0.69,14.76,1.2,3.97,2.06,0.0,184.15,35.64,1.05,0.83,45.71,32.32,0.9,10.85,3.85,15.88,12.28,263.2,0.1,11.93,26.85,5.89,6.51,8.56,5.07,5.56,5.9,2.65,47.02,10.91,6.81,35.68,2.65,47.01,11.04,0.75,0.43,5.67,8.9,4.03,17.2,227.18,4.03,70.13,8.47,1.21,6.11,1.65,8.93,61.23,584.8,108.15,1.04,12.79,7.76,3.14,34.71,793.17,10.51,21.57,13.89,12.04,21.49,82.3,0.0,2.92,3.98,2.42,1.81,18.63,47.24,1.83,273.62,11.99,69.04,25.16,35.06,9.86,7.77,24.56,0.03,-0.03,41.83,0.15,-0.3,5.08,44.8,6.76,39.67,25.3,3.74,1.78,14.66,3.15,14.79,20.61,6.45,2.51,20.8,0.65,0.5,194.16,16.46,3.66,126.25,0.15,2.31,6.77,23.14,0.05,9.67,40.98,46.74,0.13,235.42,3.79,0.16,31.2,3.97,47.0,10.09,23.44,0.0,60.19,26.45,28.43,26.87,755.77,7.59,0.0,117.5,1.42,31.98,6.31,0.35,20.59,18.18,0.53,12.13,3.55,1.27,10.86,1.53,11.18,3.22,14.67,0.0,0.92,5.48,15.81,109.67,4.29,2.76,0.95,145.34,4.17,8.79,28.89,4.82,30.66,0.0,199.46,-0.02,31.32,9.64,-0.58,-0.3,2.43,0.46,155.51,169.3,1.05,11.7,0.27,22.54,177.96,32.12,12.93,16.69,71.08,6.09,23.25,69.54,23.7,130.75,5.26,1.85,21.4,12.53,242.11,9.66,0.14,137.95,10.59,36.66,11.63,55.9,33.92,0.88,14.09,3.07,12.78,5.82,0.15
t8,44.03,5.69,25.5,19.88,4.43,0.0,10.34,0.79,0.84,15.28,0.27,1.02,36.64,10.73,650.18,0.84,1.44,0.32,70.26,12.75,0.99,1.76,1.08,1.5,12.11,0.0,5.26,3.64,14.5,21.86,201.83,2.97,0.0,25.02,2.99,3.02,21.37,2.21,6.31,0.0,2.16,6.36,7.58,0.0,2.09,22.73,4.7,18.61,1.94,2.45,0.18,4.64,0.03,3.31,3.02,0.0,40.99,23.97,1.66,0.25,9.93,24.93,-0.04,0.64,0.13,17.43,2.71,65.04,-0.12,0.82,2.76,3.9,1.0,2.47,0.55,-0.07,2.94,0.51,19.37,7.67,0.37,10.36,1.53,17.96,2.55,3.21,0.45,7.36,5.73,0.2,1.95,90.62,2.26,30.17,3.85,1.03,0.1,0.0,5.49,29.36,158.68,35.84,0.0,4.13,-0.99,0.26,11.92,181.56,2.44,2.9,1.48,3.27,8.93,46.35,0.0,1.97,0.07,5.47,-0.54,2.56,31.78,-0.21,90.35,6.39,28.62,3.53,20.57,2.21,4.21,7.18,0.0,0.0,28.98,0.0,0.0,5.11,14.6,1.08,15.06,8.52,0.36,0.67,8.28,0.45,3.31,5.92,3.52,0.0,3.62,0.1,0.0,63.11,0.49,0.59,25.01,0.0,0.65,7.86,9.49,0.36,-0.67,10.58,12.98,0.52,69.64,-1.01,0.44,17.64,0.72,8.12,3.77,17.25,0.0,19.89,2.07,6.69,15.51,335.01,1.04,0.0,27.83,0.65,12.04,4.12,0.14,14.77,1.81,0.18,1.09,1.84,0.0,6.46,0.56,12.37,2.12,11.8,0.0,0.0,0.96,17.94,36.94,6.58,2.12,0.02,64.41,4.87,1.78,43.43,2.56,15.24,0.0,64.12,0.21,9.13,4.69,4.9,1.17,3.04,0.0,29.21,79.94,0.0,5.08,0.16,10.42,149.78,7.72,1.34,8.33,44.4,3.46,14.51,17.64,6.06,70.98,2.73,1.08,8.58,4.32,23.61,2.53,0.0,63.35,10.96,8.04,0.31,10.94,12.72,4.38,7.12,0.0,13.42,5.33,0.57
t9,23.5,3.77,9.0,3.87,2.21,0.0,3.27,0.0,0.09,7.74,0.42,0.0,10.49,2.05,204.08,2.96,0.0,0.2,25.22,0.97,0.25,1.54,0.0,1.77,0.22,0.0,0.12,1.78,2.59,7.7,58.97,1.38,0.0,6.86,-0.03,1.03,5.7,6.54,0.71,0.0,2.24,1.29,3.77,0.0,1.64,7.15,1.18,8.93,4.42,-0.03,0.19,0.1,1.3,-0.71,0.0,-0.03,9.98,7.22,0.0,0.25,1.03,9.38,0.0,0.0,0.0,8.24,0.82,13.26,0.15,0.0,0.0,2.88,0.1,5.27,0.0,1.2,0.3,0.0,13.9,-0.06,0.24,2.39,0.0,6.96,-0.09,0.67,0.15,3.65,2.09,0.0,3.28,44.73,-0.03,13.66,-0.24,0.0,0.0,0.2,2.64,13.58,59.78,11.49,0.0,5.3,1.14,0.0,3.77,34.45,0.0,0.01,0.0,1.6,6.29,30.61,0.0,0.59,0.22,1.03,0.54,6.02,9.36,0.0,45.76,0.52,13.24,2.16,9.71,1.11,0.84,2.9,0.0,0.04,5.52,0.0,0.0,0.92,7.96,0.62,4.58,-0.24,0.0,0.65,1.22,0.0,0.47,1.41,1.37,0.0,4.24,-0.27,0.0,15.84,0.06,2.34,6.35,0.0,0.0,6.9,0.59,0.0,0.0,0.88,6.42,0.21,13.26,-0.21,0.02,11.33,0.15,2.29,1.89,2.64,0.0,3.59,0.65,1.21,5.35,125.54,-0.17,0.0,10.06,0.6,10.36,0.0,1.65,5.74,-0.44,0.0,3.69,2.38,0.5,0.03,2.22,6.55,0.76,6.64,0.0,0.0,0.4,5.22,6.65,3.32,1.56,1.78,28.43,4.76,4.21,31.2,1.99,9.75,0.0,43.63,0.0,1.66,5.77,2.88,0.0,-0.01,0.0,5.25,38.52,0.0,-0.04,0.7,6.51,56.66,3.02,0.6,7.55,12.18,0.0,9.6,6.0,2.02,27.19,0.15,0.0,2.58,0.1,2.29,0.83,0.0,20.74,4.79,0.68,2.13,7.11,0.63,0.78,6.89,0.0,9.12,0.4,0.0
t10,8.2,-0.25,2.99,3.71,0.71,0.0,1.92,0.0,0.0,0.91,0.0,0.0,7.67,0.06,88.72,0.0,0.36,0.05,25.55,0.26,0.0,0.0,0.0,3.33,7.12,0.0,0.05,0.0,0.6,8.56,10.79,0.39,0.0,1.94,0.0,0.1,2.45,4.01,2.21,0.0,0.2,0.3,0.33,0.1,2.26,2.56,7.26,1.02,1.95,0.0,0.03,0.0,4.01,0.0,0.0,0.0,4.11,0.73,0.0,0.0,2.1,0.03,0.0,0.0,0.0,1.27,3.96,3.94,0.0,0.0,0.0,1.49,-0.12,1.28,0.01,0.01,0.0,0.08,2.74,0.0,0.8,-0.12,0.25,-0.15,0.0,0.25,0.0,1.17,2.38,0.0,0.09,8.77,0.0,2.52,0.0,-0.14,0.0,0.0,0.22,3.93,10.72,3.92,0.0,1.39,-0.12,0.0,-0.26,3.1,0.0,0.62,0.0,0.97,0.26,3.61,0.0,0.12,0.0,0.15,0.6,5.24,2.99,0.0,10.94,0.25,15.16,1.11,2.39,0.18,0.3,1.82,0.0,0.08,0.26,0.0,0.0,0.0,-0.85,0.0,8.11,0.2,0.84,0.0,0.0,0.0,0.0,0.15,0.1,0.0,6.22,0.0,0.0,6.68,1.33,0.0,0.22,0.1,0.0,2.99,0.0,0.0,0.0,0.03,3.03,0.0,6.58,0.97,0.38,4.48,0.0,3.62,0.0,0.53,0.0,0.57,-0.06,0.21,2.62,38.63,0.0,0.0,0.05,0.96,4.79,0.0,0.15,1.23,1.02,-0.03,0.65,0.42,0.0,0.0,1.6,2.48,0.0,0.02,0.0,-0.03,0.0,2.19,1.61,1.25,-0.03,0.49,6.72,0.35,-1.25,28.25,1.19,5.41,0.0,19.12,0.0,0.0,5.81,0.08,0.0,-0.23,0.0,-0.47,13.01,0.0,0.0,0.2,0.0,30.36,0.42,0.0,-0.76,-0.63,0.0,-0.32,5.02,0.93,2.2,0.15,0.0,0.0,0.25,0.0,0.0,0.0,4.95,1.91,0.35,0.19,0.19,-0.03,0.0,4.05,0.0,7.25,0.36,0.0
