t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.99,0.34,0.03,0.11,0.52,9.79,0.33,7.1,0.0,0.16,88.64,0.0,0.61,40.8,22.77,3.35,0.0,0.76,0.36,123.73,1.95,0.0,0.76,0.0,-0.1,0.62,18.16,33.6,0.54,-0.03,1.07,0.0,16.5,0.03,3.38,16.87,-0.6,0.0,-0.18,0.0,0.0,0.0,592.47,0.0,1.28,15.67,0.05,0.0,4.62,9.74,0.0,0.0,0.55,0.0,0.0,2.0,2018.41,0.79,12.8,0.21,375.24,0.28,0.0,0.76,4.44,0.0,0.3,2.9,0.0,44.5,1108.79,0.02,-0.02,4.37,3.39,0.24,0.62,0.0,260.46,-0.18,1.44,-0.09,1.29,83.42,1.94,1.31,0.0,0.0,0.74,16.53,8.09,0.31,3.01,17.63,8.54,0.01,0.0,2.02,0.0,0.03,2093.1,1.05,1.48,-0.33,110.65,-0.16,13.31,7.86,0.44,0.09,3.23,2.73,0.08,0.15,1.66,19.57,10.72,0.0,-0.06,0.0,0.09,0.28,4.21,0.0,0.0,39.27,0.05,0.73,48.01,0.72,0.0,0.0,-0.64,0.0,0.0,0.03,-0.19,0.0,0.01,1.35,4.53,-0.1,0.11,9.29,0.73,18.0,-0.58,0.0,0.05,3.61,0.0,3.73,-0.14,0.0,1.78,0.0,0.86,1.09,0.0,0.0,3.6,1.15,1.42,0.0,2.95,3.69,0.07,0.0,0.33,172.81,4.1,0.13,0.0,1.06,6.1,-0.66,0.09,3.15,3.57,3.57,0.89,1.86,0.0,9.12,0.72,1.31,3.92,862.45,0.25,4.45,752.55,0.0,0.0,0.0,0.0,0.0,1.37,-0.1,49.03,0.03,1.94,-0.58,0.66,7.84,-0.98,-0.33,0.0,0.0,0.0,0.99,1.55,4.79,0.77,7.22,1.18,0.0,0.0,0.0,5.15,519.63,1.32,0.0,0.0,0.0,0.15,2.68,2128.29,2.68,0.0,0.77,0.0,1.96,0.0,8.43,1.22,0.43,19.11,0.0,1.01,0.92,0.38,0.31,2.16,0.67,0.0,720.87,1.9,0.0,7.34,5.55,0.03,0.46,0.0,3.71
t2,24.36,-0.33,4.27,4.36,1.36,9.74,9.07,71.17,1.14,3.1,468.98,0.0,4.39,332.64,312.19,19.9,0.05,11.17,1.47,766.0,-34.97,0.36,1.87,-1.43,2.56,5.9,92.19,194.83,3.96,-1.36,24.45,3.15,28.05,2.21,14.8,87.62,5.42,0.73,1.12,0.7,0.0,0.57,4262.58,1.63,9.15,125.97,3.27,0.0,66.2,123.52,0.44,0.0,1.78,1.31,0.63,23.63,11245.52,4.22,89.46,8.05,3589.93,2.93,0.37,1.46,11.03,0.36,-0.38,13.18,0.0,468.82,4086.09,14.93,13.08,54.15,21.19,0.37,0.75,-0.1,2377.51,3.35,10.81,5.57,5.41,600.37,22.16,4.55,0.0,0.0,13.82,29.82,85.98,14.46,46.82,196.93,15.47,1.51,5.59,12.79,0.32,13.5,11974.71,14.86,33.49,0.0,850.31,3.93,87.58,101.66,18.79,8.48,52.48,20.74,3.19,0.19,6.9,182.89,46.16,0.0,4.03,0.5,3.51,0.46,41.3,-0.06,4.06,358.78,6.83,6.75,458.76,9.49,0.0,0.0,0.54,0.36,-0.06,-1.13,0.86,0.0,7.73,0.78,18.43,2.85,3.57,60.88,4.77,173.31,14.07,2.0,0.32,23.66,0.0,38.49,0.8,3.2,49.28,0.0,6.88,4.54,0.78,0.35,25.1,9.26,4.22,0.03,23.4,42.34,1.46,0.0,11.34,1315.51,36.25,0.65,0.06,0.01,42.28,1.88,0.55,23.94,9.18,7.64,10.05,14.8,1.64,202.01,17.84,4.08,26.87,915.54,1.13,30.94,1128.03,0.0,0.87,1.56,6.5,0.2,2.55,20.57,460.12,0.0,17.96,3.09,1.8,38.52,5.89,1.21,0.0,0.59,1.13,5.45,0.94,64.41,6.34,21.53,5.5,2.84,0.0,0.0,19.32,4936.02,17.22,0.03,1.46,-0.03,0.35,13.13,7557.84,9.88,5.65,8.93,0.33,7.65,2.59,95.32,5.08,58.01,120.95,0.25,11.65,22.48,31.82,6.88,8.55,2.42,2.77,3763.44,18.18,0.01,98.52,18.29,0.0,3.49,0.03,18.04
t3,71.45,2.7,38.22,6.16,14.83,1.58,33.33,143.24,5.36,13.14,465.0,0.32,19.48,1288.23,1250.81,24.3,0.05,46.93,14.54,2028.98,66.37,0.41,6.3,6.07,9.45,64.73,90.81,219.4,20.85,12.21,151.32,10.07,17.16,3.03,23.13,196.6,56.85,13.96,9.91,1.01,0.44,2.9,7123.99,7.92,56.18,298.07,18.18,0.0,177.44,547.65,1.2,0.5,3.79,0.1,5.08,59.14,15387.57,11.06,91.17,14.68,6163.08,11.18,0.28,16.63,11.6,2.97,1.36,78.47,0.0,1049.36,1974.17,49.69,40.09,152.42,33.0,2.19,2.5,0.43,4663.69,2.26,27.35,19.1,23.32,1533.3,33.56,10.76,-0.03,2.42,39.1,39.53,353.91,88.95,125.08,578.22,60.72,3.24,17.83,18.81,7.56,98.9,20825.73,46.01,67.55,1.18,841.6,6.74,226.95,627.91,87.18,8.36,153.95,62.65,10.16,3.16,12.73,366.58,60.3,0.0,24.02,5.28,18.55,-0.29,253.18,0.39,10.85,966.1,25.4,15.26,777.7,37.93,0.1,-0.06,2.53,0.33,-0.06,-0.21,12.36,0.0,38.15,3.19,62.87,1.64,9.71,70.64,26.98,493.39,34.23,-1.41,5.54,36.98,0.0,138.97,12.51,3.72,176.21,0.0,44.54,4.53,2.82,3.6,80.82,54.56,24.39,0.88,86.83,110.01,2.23,0.95,51.76,2889.58,108.18,8.6,0.63,5.99,159.21,22.28,1.66,109.77,39.77,4.62,59.0,104.38,13.9,737.97,34.24,4.42,112.72,124.67,-0.67,50.18,203.48,0.42,1.24,1.81,3.84,1.63,0.19,49.32,670.66,0.72,51.17,5.51,11.03,97.95,47.21,10.73,0.0,3.3,0.94,16.01,18.1,212.53,33.51,87.86,6.91,5.09,0.0,1.48,20.69,11700.04,40.19,0.0,5.56,0.03,48.26,3.76,5498.78,35.48,25.08,23.55,0.33,29.18,8.35,255.6,57.97,231.4,250.16,-0.27,46.68,82.5,129.53,11.46,43.56,15.88,3.97,3314.73,53.68,0.05,383.94,48.14,5.06,9.91,1.09,67.51
t4,158.18,11.07,107.83,21.53,19.42,0.62,141.76,90.78,10.65,25.96,160.28,0.53,56.55,1731.31,3603.13,27.72,0.09,48.92,36.73,1659.55,682.83,3.14,2.86,21.49,33.11,96.22,113.57,69.02,50.01,27.49,659.29,34.05,12.07,27.9,30.62,169.62,112.58,20.65,15.93,0.77,-0.24,10.2,3396.72,1.72,69.76,395.67,46.15,1.73,157.02,666.02,6.01,3.44,13.36,8.4,7.38,36.34,8165.87,22.64,63.67,20.89,2938.84,23.78,0.82,36.24,-0.74,23.03,20.26,314.62,0.03,607.8,484.29,144.26,49.02,158.65,45.73,1.21,17.85,0.12,2652.96,16.66,73.32,48.72,64.05,1329.32,6.99,11.76,0.0,8.12,67.42,39.43,372.26,215.49,141.88,530.03,121.74,0.33,24.5,15.96,7.14,213.06,15549.54,104.04,32.68,3.88,250.13,5.73,205.19,2451.94,128.87,33.51,170.23,101.75,28.07,13.86,2.86,309.82,59.24,0.09,46.32,22.86,54.42,-0.12,537.34,0.37,62.45,745.41,47.47,34.61,452.9,76.36,3.45,0.1,12.52,0.76,0.45,6.07,96.86,1.89,55.74,13.6,100.72,13.3,20.64,29.74,62.29,317.82,66.98,1.71,4.55,31.49,-0.15,405.79,17.22,10.41,568.84,0.12,76.31,14.36,3.4,10.74,138.0,180.91,94.31,0.28,281.53,77.02,4.83,5.43,72.27,2154.54,82.82,26.46,1.45,47.5,193.62,46.29,4.19,352.51,57.23,0.52,190.51,125.85,49.66,654.53,57.1,15.93,144.87,28.25,4.92,35.82,20.57,3.61,-0.51,13.71,13.43,7.5,3.58,119.36,319.73,1.97,116.62,5.89,14.29,107.34,132.36,4.16,0.88,11.87,2.2,57.44,15.91,415.37,44.97,276.86,4.21,1.89,0.94,3.8,12.04,8602.96,164.39,0.3,5.06,-0.57,105.06,40.88,1852.92,45.5,50.92,76.81,1.13,59.54,83.71,183.45,153.39,272.85,139.79,20.51,97.35,332.3,123.68,5.1,95.92,16.57,54.84,1053.38,145.28,4.8,295.95,64.78,26.66,21.02,28.04,71.93
t5,167.17,58.59,191.75,46.49,21.15,0.62,175.5,42.91,21.76,50.82,61.4,10.97,124.63,822.24,5466.5,10.85,4.33,30.13,62.3,704.17,221.99,9.77,1.77,24.56,46.01,33.02,46.77,27.24,73.14,52.11,1604.14,61.07,2.21,53.8,11.56,70.33,143.36,26.12,26.45,1.88,-0.49,5.61,878.17,-0.17,43.81,283.31,38.31,12.22,37.64,231.98,2.44,6.12,4.27,12.25,1.97,13.8,2466.85,41.04,22.86,6.62,707.49,40.13,1.21,26.76,1.79,21.35,25.48,536.57,4.94,176.39,133.04,50.89,48.53,62.42,47.2,5.05,22.8,0.74,914.68,34.96,69.65,82.68,93.93,533.3,3.82,12.99,-0.31,7.32,43.38,18.81,200.08,425.21,73.84,401.98,119.36,1.91,24.65,8.42,8.27,231.79,6259.83,184.94,14.72,3.54,63.54,5.2,126.76,3769.77,70.69,71.84,95.25,66.12,50.89,18.54,-0.73,138.57,42.45,1.04,32.85,42.94,96.82,0.94,736.39,10.41,152.79,259.24,70.33,52.09,125.61,110.72,0.36,-0.06,12.71,0.12,0.0,9.88,118.98,0.68,91.41,54.51,57.07,30.6,26.65,18.69,70.03,148.49,55.32,3.28,24.87,15.49,-0.15,804.29,21.48,9.17,562.13,0.06,33.11,23.66,14.05,3.19,75.04,191.53,193.44,0.17,405.48,43.09,11.35,21.26,28.63,745.4,47.32,59.97,0.79,157.69,85.67,66.26,14.5,696.66,35.31,-0.14,334.47,74.58,95.37,236.96,14.56,29.58,146.43,7.34,10.14,17.71,7.02,0.2,4.92,9.89,20.14,3.35,4.74,47.89,73.5,4.0,178.25,8.02,11.75,66.2,233.73,8.14,9.06,10.77,2.85,80.66,4.48,607.51,20.02,253.72,20.49,0.15,0.92,10.2,16.15,2763.28,304.12,-0.09,43.49,1.12,159.44,66.22,440.55,44.01,75.54,123.54,2.15,74.59,166.15,75.87,236.7,151.24,43.31,31.92,59.32,1077.36,85.44,4.32,190.21,34.33,99.28,218.54,157.54,20.06,93.53,46.18,52.06,16.46,102.56,47.49
t6,150.11,51.13,225.53,44.93,17.68,0.81,121.43,19.35,25.7,47.27,15.0,7.83,106.53,231.34,4260.39,5.03,2.24,19.48,126.53,226.65,20.43,18.12,0.15,20.3,40.94,4.95,6.68,5.87,47.21,45.76,1155.16,30.07,2.07,57.95,0.48,26.16,101.7,8.93,26.19,6.76,3.32,6.86,209.7,0.14,12.35,164.21,18.04,4.27,18.69,45.38,-0.52,16.15,8.97,19.85,5.75,2.99,637.06,32.71,2.06,8.46,173.77,39.5,1.74,13.92,0.98,29.16,22.81,457.18,1.16,32.36,33.15,33.97,19.81,23.0,17.28,6.63,13.24,0.07,245.56,26.69,39.62,71.14,51.33,130.28,1.07,8.66,7.63,11.74,29.98,13.95,113.39,397.42,11.2,204.64,52.36,3.34,16.83,0.78,2.34,129.06,2006.07,245.5,2.95,5.78,24.82,0.17,60.41,1773.32,29.42,77.44,24.28,26.82,54.34,34.79,-0.04,38.35,3.47,0.3,8.6,38.03,103.69,0.83,639.64,30.68,150.77,77.97,73.93,35.33,29.08,58.19,1.11,-0.21,29.49,0.13,0.0,7.64,30.55,3.06,54.67,31.09,19.42,16.2,28.17,6.68,16.34,37.2,44.86,5.76,26.03,3.78,0.3,594.84,10.24,8.19,327.74,3.29,13.93,30.25,6.67,5.54,39.1,71.05,155.96,1.25,419.94,8.15,10.56,34.78,15.28,200.6,13.81,55.38,-0.48,199.11,24.28,35.26,14.43,927.56,12.63,0.0,219.54,31.05,53.36,35.45,2.47,43.83,47.75,4.87,12.26,3.41,1.45,2.4,4.05,18.03,36.79,14.23,7.33,14.39,28.29,10.87,162.44,6.89,16.7,24.68,236.29,9.74,9.44,14.02,8.35,43.62,-0.12,366.92,17.12,64.68,20.53,-0.02,0.41,17.54,15.59,699.83,275.03,1.83,70.91,0.43,105.94,87.76,128.76,15.77,46.82,139.1,6.27,26.8,135.0,18.56,202.0,43.07,7.47,29.34,20.91,1166.31,31.91,0.84,297.43,27.31,100.98,52.17,127.18,60.75,28.57,52.79,28.35,14.49,53.66,6.5
t7,70.55,22.75,163.95,35.16,21.03,-0.15,74.89,3.49,10.27,25.8,4.19,2.26,77.18,52.98,1983.09,2.92,0.27,13.07,113.44,53.54,1.59,18.03,0.67,7.67,40.46,-0.27,6.23,-0.64,30.77,19.75,393.78,17.19,-0.03,38.7,9.11,4.81,38.98,0.67,23.93,4.74,13.72,5.47,32.42,0.23,5.14,78.77,5.46,11.0,2.04,12.61,0.04,21.83,2.61,10.21,3.02,0.26,163.61,28.52,0.85,4.47,35.05,24.67,1.57,4.0,2.32,6.41,10.36,156.65,1.84,12.89,8.22,14.74,7.74,6.58,9.88,2.77,0.24,0.45,90.3,13.06,15.68,19.36,17.36,45.3,1.37,6.45,4.46,8.65,9.03,5.26,23.39,220.91,-0.51,90.59,20.57,1.1,11.03,-0.45,0.73,71.64,572.88,155.73,0.51,9.06,4.57,-0.84,41.52,533.18,6.79,23.0,8.13,5.09,23.97,49.35,0.0,0.29,-0.01,-0.13,0.79,26.71,54.73,1.25,336.76,8.43,79.04,14.29,46.3,31.05,6.55,30.71,0.47,-0.33,31.01,0.25,0.0,2.62,29.93,7.57,35.65,18.25,0.45,5.38,14.77,4.29,13.88,13.03,23.73,4.76,24.86,2.43,0.03,222.92,3.68,11.38,124.62,4.13,2.62,22.83,8.15,0.21,9.37,26.15,91.64,0.0,236.19,3.08,9.66,23.52,11.03,46.65,6.37,24.67,0.27,52.13,14.0,17.42,26.18,678.41,0.44,0.0,125.31,4.0,34.2,9.06,-0.96,49.22,17.34,1.3,13.41,0.49,0.89,5.87,1.96,17.9,27.14,6.46,0.0,-0.38,1.0,7.82,107.0,10.03,6.62,2.04,139.33,-0.13,6.82,10.28,6.72,31.66,0.0,148.11,0.6,24.13,1.82,1.34,1.28,10.82,1.47,185.92,160.69,1.78,33.16,-0.12,51.16,173.3,44.65,10.61,17.54,73.23,3.23,20.15,52.37,10.7,114.63,7.08,5.21,15.73,1.82,388.52,14.26,0.25,198.17,6.39,23.34,11.25,51.5,31.92,0.86,37.35,3.2,11.02,14.73,0.55
t8,27.62,11.13,60.35,14.82,7.57,0.0,18.34,0.4,0.45,11.27,0.6,2.0,25.84,18.22,640.68,0.59,0.19,5.41,104.53,7.88,0.57,7.24,0.22,0.26,24.26,0.15,4.39,0.06,16.11,6.71,134.95,3.84,0.0,28.5,0.57,5.18,25.36,0.0,6.91,4.47,5.14,10.08,11.34,0.0,-0.72,37.9,2.08,4.83,0.0,5.39,0.0,5.08,1.52,7.04,-0.03,0.0,38.47,16.6,0.0,0.0,10.4,5.18,1.43,2.41,0.0,6.98,12.78,59.13,3.36,1.73,7.48,0.69,1.21,3.32,7.7,1.64,0.17,0.33,21.45,4.31,3.67,2.09,16.51,10.66,3.57,4.05,1.4,1.92,0.92,0.95,5.3,78.42,-0.03,34.98,4.84,2.43,4.83,0.0,0.0,13.92,164.13,50.49,0.0,5.97,1.97,0.0,10.78,116.8,3.58,11.48,2.0,4.18,3.3,70.26,0.0,1.44,0.0,0.62,0.51,7.56,17.26,0.49,89.61,0.35,25.42,2.81,14.79,10.15,0.37,10.83,0.35,0.0,23.47,0.0,0.0,2.21,6.75,3.26,16.89,6.26,0.43,0.59,3.16,0.54,1.8,6.76,12.74,1.7,10.13,-0.03,0.0,54.57,1.28,6.82,31.62,1.47,1.21,5.05,5.17,1.2,5.73,2.91,25.16,-0.27,103.19,-0.21,0.02,14.89,1.79,16.7,0.12,8.55,-0.17,13.35,1.9,12.71,20.64,276.61,0.15,0.0,44.26,5.89,14.31,2.66,-0.36,30.67,8.3,0.03,-1.07,0.15,0.0,12.27,1.28,6.14,10.28,3.62,0.0,3.56,-0.24,13.88,36.87,3.03,3.61,0.3,63.25,4.93,6.71,30.81,0.06,14.11,0.0,49.7,0.0,4.91,5.06,3.03,0.0,1.8,0.59,35.06,50.69,0.0,10.11,0.0,26.14,164.73,8.44,5.05,3.36,29.58,2.27,4.11,21.34,1.93,65.49,5.67,-0.28,11.81,0.43,98.96,2.23,0.0,102.91,2.89,2.25,4.9,20.97,13.87,-0.6,17.28,7.64,16.75,1.78,0.97
t9,7.54,2.39,31.23,3.97,0.49,0.72,1.63,0.12,4.01,5.86,-0.07,0.0,12.61,8.56,271.53,0.19,-0.27,1.8,56.79,3.12,0.3,6.31,0.0,0.66,17.71,0.0,0.08,0.0,3.77,3.63,43.57,2.22,0.0,10.77,0.0,1.06,4.02,0.0,3.46,0.75,-0.91,2.38,2.01,0.0,0.99,5.7,1.32,6.6,0.0,0.65,0.0,2.93,2.86,0.7,0.45,0.0,17.19,6.81,0.0,0.06,0.2,4.33,1.46,0.68,0.0,3.18,2.42,20.87,1.81,0.55,0.0,-0.43,-0.37,0.32,3.46,0.23,0.0,0.0,6.37,0.1,1.15,0.15,0.26,2.21,0.0,8.91,6.16,0.89,0.4,2.49,0.73,24.55,0.0,15.97,0.5,0.71,0.06,0.0,0.05,7.13,40.17,19.51,0.0,4.62,1.83,0.0,3.25,43.68,-0.33,5.22,0.0,3.02,5.01,29.26,0.0,0.05,-0.09,4.09,-0.01,8.55,10.28,-0.81,31.33,-0.22,5.27,0.0,1.59,4.07,0.15,3.09,0.0,0.0,1.68,0.0,0.0,0.2,1.84,0.0,17.65,0.36,-0.08,0.1,4.02,0.0,1.37,1.76,1.86,0.0,2.45,-0.1,0.0,8.22,0.0,1.8,13.46,0.66,0.0,0.35,3.07,0.0,1.87,3.81,5.5,0.61,26.52,0.21,0.2,5.99,0.0,5.17,1.74,2.31,-0.06,3.82,0.0,4.22,12.02,107.36,0.57,0.0,9.68,2.73,0.67,0.15,0.0,10.08,1.34,0.05,0.29,0.0,0.0,13.81,4.26,0.91,2.12,2.21,0.0,-0.24,0.0,17.08,5.72,0.1,1.68,0.14,26.15,-0.88,2.61,13.93,0.0,2.55,0.0,13.87,0.0,1.11,4.12,2.53,0.05,2.35,3.39,4.71,34.41,0.0,-0.01,0.0,7.26,71.13,4.38,0.95,3.97,5.12,0.34,1.19,4.56,2.89,19.34,0.58,0.2,5.8,0.0,26.41,0.95,0.0,41.54,1.06,0.67,3.88,5.89,3.07,0.9,8.7,1.7,10.33,0.0,-0.42
t10,3.71,0.74,5.34,0.07,0.55,0.0,0.1,0.0,0.56,1.87,0.03,-0.06,2.74,2.63,109.51,0.0,0.0,0.21,49.3,0.32,0.0,-1.51,0.0,0.0,4.95,0.0,0.0,0.0,-0.37,2.5,11.11,0.63,0.0,8.41,0.0,0.7,5.97,0.0,2.55,0.35,4.87,1.86,0.72,0.0,0.18,7.1,0.41,5.29,0.0,0.0,0.0,-0.3,0.36,0.09,0.2,0.0,3.66,1.47,0.0,-0.24,0.04,-0.14,0.65,0.0,0.0,-0.06,0.22,5.45,1.09,0.05,0.21,0.0,0.0,0.0,-1.02,0.67,0.0,0.0,-0.36,0.0,0.0,0.0,0.0,1.97,0.0,2.01,1.4,0.18,1.04,0.28,-0.27,6.95,0.0,2.33,0.0,0.04,0.0,0.0,0.0,2.97,12.17,5.43,0.0,0.65,0.0,0.0,0.07,4.91,0.39,0.67,0.36,0.24,0.82,21.28,0.0,-0.02,0.0,1.0,0.0,2.8,5.5,0.6,25.57,0.24,0.02,0.0,1.39,0.83,0.15,13.85,0.0,0.0,4.09,0.0,0.0,0.0,0.19,0.0,5.6,0.25,0.0,0.0,0.56,0.0,-0.18,0.3,0.0,0.48,0.96,0.0,0.0,1.79,-0.08,0.44,12.21,0.0,0.0,0.39,-0.05,0.0,0.36,1.05,2.07,3.13,8.44,-0.03,0.71,7.39,0.0,1.6,0.0,6.63,0.0,2.46,0.0,0.92,8.2,47.93,1.4,0.0,3.11,0.81,0.93,0.03,0.0,4.0,0.0,1.07,0.23,0.0,0.0,3.91,2.9,1.19,3.48,0.0,0.0,0.0,0.0,10.7,1.39,0.38,3.78,0.0,5.2,-0.01,0.28,3.13,0.0,0.0,0.0,6.45,0.0,3.5,-0.69,1.83,0.14,-0.12,0.87,0.62,13.46,-0.06,0.0,-0.06,3.33,26.19,4.87,0.0,0.55,2.35,0.0,0.49,0.44,0.0,11.55,-0.06,0.6,0.1,-0.12,5.52,0.39,0.0,9.89,-0.18,-0.04,1.69,6.43,0.12,0.45,2.84,0.0,3.42,0.18,0.0
