t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,57.0,153.0,22.0,33.0,0.0,336.0,22.0,128.0,78.0,29.0,5343.0,0.0,39.0,1617.0,2268.0,230.0,0.0,50.0,18.0,4973.0,580.0,31.0,13.0,7.0,27.0,70.0,993.0,2224.0,10.0,2.0,99.0,0.0,709.0,73.0,265.0,730.0,15.0,15.0,0.0,10.0,0.0,11.0,29093.0,16.0,42.0,643.0,29.0,0.0,234.0,369.0,0.0,0.0,0.0,6.0,2.0,100.0,203454.0,1.0,848.0,10.0,22481.0,50.0,5.0,105.0,135.0,0.0,0.0,142.0,10.0,3951.0,189252.0,53.0,19.0,136.0,100.0,0.0,60.0,0.0,15980.0,15.0,52.0,6.0,74.0,3936.0,3.0,80.0,0.0,1.0,107.0,697.0,508.0,147.0,265.0,875.0,414.0,102.0,16.0,23.0,0.0,84.0,209389.0,55.0,86.0,0.0,10803.0,1.0,563.0,656.0,104.0,0.0,244.0,91.0,48.0,19.0,177.0,1621.0,816.0,0.0,17.0,20.0,35.0,4.0,134.0,0.0,9.0,1110.0,33.0,2.0,3744.0,58.0,0.0,0.0,15.0,2.0,0.0,0.0,13.0,0.0,38.0,38.0,108.0,0.0,71.0,429.0,15.0,1357.0,52.0,15.0,14.0,168.0,0.0,636.0,46.0,12.0,550.0,0.0,46.0,3.0,0.0,0.0,141.0,15.0,145.0,10.0,41.0,343.0,1.0,0.0,68.0,8811.0,625.0,5.0,3.0,33.0,146.0,5.0,0.0,178.0,36.0,303.0,18.0,13.0,11.0,945.0,206.0,0.0,74.0,87923.0,80.0,107.0,44839.0,0.0,0.0,0.0,5.0,4.0,33.0,21.0,3489.0,0.0,36.0,21.0,6.0,267.0,23.0,6.0,0.0,70.0,12.0,21.0,63.0,147.0,37.0,33.0,0.0,0.0,0.0,0.0,125.0,28585.0,124.0,0.0,3.0,0.0,16.0,84.0,193484.0,19.0,7.0,64.0,0.0,0.0,3.0,535.0,39.0,561.0,803.0,0.0,99.0,18.0,112.0,27.0,45.0,0.0,2.0,37837.0,75.0,3.0,524.0,58.0,6.0,4.0,0.0,30.0
t2,588.0,679.0,891.0,78.0,19.0,599.0,381.0,2021.0,455.0,265.0,24220.0,0.0,164.0,20732.0,23999.0,1041.0,0.0,350.0,291.0,39608.0,15074.0,187.0,153.0,96.0,147.0,578.0,6139.0,13681.0,231.0,102.0,1457.0,55.0,2066.0,262.0,1397.0,6436.0,252.0,42.0,12.0,23.0,0.0,6.0,206458.0,5.0,269.0,6723.0,121.0,23.0,2999.0,6421.0,13.0,2.0,0.0,131.0,33.0,534.0,528269.0,46.0,3773.0,458.0,177683.0,178.0,25.0,239.0,455.0,27.0,41.0,2479.0,0.0,31480.0,232638.0,629.0,268.0,2336.0,931.0,14.0,233.0,1.0,120903.0,224.0,288.0,47.0,48.0,32063.0,5.0,556.0,0.0,5.0,1215.0,2649.0,6647.0,1000.0,1848.0,11029.0,1728.0,119.0,121.0,166.0,1.0,753.0,618649.0,1044.0,515.0,5.0,70237.0,24.0,4413.0,6038.0,928.0,19.0,2309.0,1075.0,216.0,227.0,991.0,11326.0,3539.0,2.0,231.0,111.0,423.0,36.0,1911.0,6.0,169.0,15954.0,511.0,128.0,25429.0,462.0,0.0,0.0,118.0,120.0,0.0,15.0,77.0,3.0,801.0,385.0,1242.0,0.0,263.0,3263.0,310.0,9874.0,82.0,127.0,30.0,1007.0,0.0,5268.0,312.0,7.0,3994.0,7.0,666.0,41.0,2.0,30.0,1027.0,288.0,630.0,4.0,804.0,2767.0,48.0,7.0,853.0,62543.0,3198.0,76.0,56.0,517.0,2378.0,206.0,44.0,1502.0,60.0,657.0,524.0,790.0,145.0,12585.0,1506.0,76.0,1317.0,26385.0,389.0,896.0,47966.0,0.0,0.0,64.0,12.0,22.0,73.0,520.0,23473.0,15.0,440.0,203.0,59.0,1967.0,630.0,95.0,0.0,461.0,209.0,308.0,222.0,3132.0,243.0,763.0,17.0,0.0,0.0,0.0,478.0,239119.0,1450.0,0.0,93.0,0.0,494.0,327.0,326251.0,309.0,153.0,295.0,0.0,454.0,269.0,4884.0,482.0,6198.0,8063.0,30.0,1189.0,471.0,1791.0,60.0,187.0,20.0,93.0,169482.0,767.0,11.0,6511.0,1077.0,0.0,47.0,0.0,608.0
t3,2027.0,1565.0,3734.0,357.0,243.0,157.0,3320.0,5116.0,969.0,948.0,18166.0,68.0,998.0,74244.0,104908.0,1396.0,9.0,1703.0,1157.0,90495.0,98548.0,410.0,134.0,102.0,709.0,3911.0,6971.0,11516.0,1053.0,558.0,10685.0,458.0,881.0,947.0,2547.0,13076.0,2139.0,427.0,299.0,37.0,66.0,86.0,288079.0,5.0,1495.0,16646.0,654.0,121.0,8091.0,29930.0,33.0,45.0,11.0,298.0,68.0,1368.0,631189.0,232.0,4127.0,1112.0,269912.0,367.0,42.0,441.0,248.0,158.0,283.0,9788.0,29.0,52318.0,93798.0,4521.0,1764.0,8092.0,2300.0,56.0,498.0,0.0,218984.0,816.0,914.0,624.0,203.0,72566.0,31.0,615.0,4.0,86.0,2918.0,3059.0,18229.0,4213.0,6109.0,32959.0,4024.0,226.0,730.0,293.0,25.0,3753.0,939392.0,5215.0,1044.0,86.0,52301.0,396.0,11120.0,35023.0,4793.0,612.0,7189.0,3906.0,823.0,576.0,1292.0,24020.0,3375.0,68.0,1322.0,654.0,1887.0,103.0,9813.0,132.0,1849.0,47428.0,1302.0,619.0,37620.0,1287.0,0.0,2.0,275.0,406.0,9.0,87.0,614.0,4.0,1817.0,1115.0,4197.0,52.0,682.0,3941.0,1823.0,22241.0,1086.0,189.0,278.0,1494.0,0.0,21856.0,643.0,18.0,21084.0,8.0,3161.0,549.0,67.0,61.0,3785.0,2497.0,2642.0,11.0,3941.0,5444.0,201.0,63.0,2344.0,130641.0,5250.0,521.0,257.0,2793.0,7634.0,814.0,86.0,6960.0,448.0,394.0,3587.0,3841.0,1053.0,36674.0,2557.0,158.0,4066.0,4494.0,717.0,2011.0,9338.0,3.0,3.0,277.0,29.0,74.0,18.0,4060.0,28802.0,58.0,2075.0,475.0,433.0,6104.0,4081.0,206.0,4.0,799.0,170.0,1695.0,585.0,10248.0,1051.0,4642.0,182.0,6.0,14.0,63.0,728.0,541005.0,6334.0,11.0,207.0,1.0,2623.0,1224.0,198047.0,1403.0,796.0,1476.0,57.0,2676.0,2178.0,10850.0,2870.0,18757.0,16342.0,254.0,3621.0,4388.0,7233.0,144.0,1584.0,50.0,890.0,116349.0,4089.0,60.0,17674.0,2697.0,99.0,397.0,93.0,3247.0
t4,4848.0,1863.0,8786.0,1111.0,691.0,7.0,9178.0,5397.0,1239.0,1854.0,5465.0,96.0,3001.0,83331.0,245600.0,1172.0,0.0,3302.0,2226.0,66557.0,76241.0,832.0,43.0,458.0,2418.0,5146.0,3523.0,3288.0,2004.0,2089.0,47467.0,1472.0,237.0,1822.0,1228.0,6938.0,5017.0,1000.0,524.0,169.0,166.0,208.0,127571.0,75.0,2338.0,17211.0,1304.0,467.0,6932.0,28066.0,7.0,278.0,61.0,511.0,42.0,1582.0,318762.0,460.0,1912.0,668.0,113381.0,548.0,99.0,1439.0,139.0,952.0,958.0,21968.0,91.0,27096.0,22369.0,10085.0,3721.0,6180.0,2062.0,91.0,1106.0,1.0,120878.0,1137.0,2036.0,3032.0,1297.0,61064.0,354.0,249.0,71.0,605.0,2613.0,1761.0,20232.0,15180.0,7022.0,31911.0,6452.0,265.0,924.0,496.0,181.0,8376.0,637472.0,9061.0,1343.0,97.0,10896.0,387.0,12175.0,140723.0,6270.0,3539.0,8306.0,6148.0,2451.0,1246.0,264.0,14919.0,2302.0,24.0,2368.0,1455.0,3332.0,176.0,26031.0,472.0,4588.0,38370.0,2733.0,1690.0,15586.0,3963.0,31.0,94.0,709.0,200.0,2.0,91.0,2304.0,15.0,3904.0,2034.0,5362.0,554.0,1068.0,2229.0,2350.0,17096.0,2595.0,310.0,1154.0,1001.0,0.0,51981.0,888.0,40.0,45795.0,42.0,4710.0,1198.0,161.0,132.0,7328.0,10037.0,7985.0,57.0,14460.0,4276.0,289.0,260.0,2802.0,92989.0,3992.0,1307.0,49.0,11558.0,8649.0,1978.0,436.0,24362.0,1500.0,73.0,11538.0,6915.0,2410.0,29137.0,1818.0,644.0,4979.0,719.0,824.0,1694.0,1346.0,142.0,20.0,487.0,378.0,289.0,52.0,5627.0,11113.0,360.0,6013.0,496.0,745.0,5365.0,9557.0,624.0,24.0,1394.0,201.0,2972.0,389.0,22637.0,1992.0,14855.0,372.0,60.0,95.0,292.0,1017.0,369384.0,17605.0,9.0,526.0,3.0,6129.0,4046.0,60707.0,2220.0,2091.0,5059.0,277.0,3879.0,5780.0,8977.0,6550.0,17261.0,8669.0,952.0,5247.0,24498.0,9342.0,606.0,3988.0,163.0,4066.0,30050.0,9095.0,313.0,13477.0,3675.0,265.0,837.0,710.0,3860.0
t5,7684.0,2342.0,13199.0,2527.0,813.0,5.0,10369.0,2574.0,1191.0,2356.0,1365.0,19.0,5517.0,33606.0,297352.0,375.0,49.0,1679.0,4196.0,22667.0,11027.0,812.0,92.0,759.0,3328.0,1504.0,1419.0,665.0,3163.0,2725.0,100918.0,2331.0,77.0,2808.0,327.0,2037.0,8110.0,984.0,800.0,471.0,208.0,525.0,30294.0,29.0,1917.0,13344.0,1102.0,723.0,2605.0,8535.0,51.0,781.0,32.0,1021.0,1.0,895.0,92316.0,1284.0,695.0,322.0,26194.0,1325.0,309.0,2337.0,185.0,2273.0,1245.0,28150.0,108.0,6750.0,5490.0,7617.0,2452.0,2446.0,1548.0,148.0,972.0,0.0,34586.0,1746.0,2478.0,4733.0,3897.0,22339.0,1104.0,354.0,160.0,947.0,1751.0,832.0,9618.0,23555.0,2833.0,16257.0,6440.0,191.0,595.0,910.0,326.0,10226.0,236600.0,10961.0,828.0,284.0,2958.0,357.0,6735.0,230457.0,3242.0,6043.0,4949.0,4930.0,2300.0,2155.0,82.0,4990.0,602.0,61.0,1321.0,2037.0,4243.0,183.0,39288.0,1297.0,6896.0,11428.0,3538.0,3099.0,4350.0,5788.0,49.0,303.0,1239.0,137.0,18.0,436.0,9113.0,14.0,4888.0,1966.0,2594.0,1784.0,961.0,950.0,1349.0,5761.0,2480.0,506.0,1371.0,609.0,0.0,56721.0,547.0,405.0,44070.0,30.0,1925.0,1242.0,537.0,178.0,4449.0,14482.0,10314.0,81.0,24005.0,1582.0,325.0,361.0,1992.0,32391.0,1353.0,2315.0,119.0,18958.0,5454.0,2793.0,722.0,45098.0,2577.0,10.0,16016.0,3557.0,3258.0,8915.0,967.0,1469.0,4163.0,223.0,407.0,674.0,262.0,239.0,32.0,901.0,1242.0,686.0,76.0,1604.0,3310.0,624.0,8615.0,509.0,755.0,2650.0,12490.0,477.0,278.0,1209.0,304.0,3560.0,347.0,29778.0,1482.0,16196.0,909.0,57.0,137.0,470.0,841.0,118529.0,23163.0,7.0,1419.0,104.0,5977.0,9110.0,14998.0,1323.0,2230.0,8018.0,298.0,3632.0,8974.0,4378.0,9373.0,5775.0,2318.0,1675.0,3190.0,69807.0,3972.0,611.0,8687.0,197.0,6201.0,7294.0,9125.0,883.0,4727.0,3152.0,1113.0,1023.0,3085.0,1788.0
t6,6771.0,1578.0,10228.0,2135.0,1010.0,0.0,5363.0,683.0,254.0,1136.0,507.0,41.0,4452.0,9412.0,192861.0,139.0,60.0,628.0,7918.0,5861.0,1087.0,318.0,48.0,887.0,2950.0,179.0,749.0,308.0,1967.0,1201.0,75801.0,1685.0,25.0,2578.0,122.0,587.0,5075.0,499.0,1239.0,607.0,422.0,658.0,6996.0,39.0,1124.0,7681.0,864.0,325.0,555.0,1887.0,11.0,1121.0,36.0,596.0,0.0,430.0,23613.0,1561.0,230.0,144.0,5558.0,1228.0,174.0,1245.0,88.0,1850.0,1140.0,18230.0,188.0,1378.0,1288.0,2704.0,1221.0,570.0,1023.0,208.0,685.0,0.0,8554.0,1050.0,1556.0,2687.0,4140.0,6375.0,1133.0,440.0,337.0,1147.0,910.0,537.0,3512.0,17732.0,584.0,7278.0,3691.0,109.0,264.0,551.0,227.0,8674.0,71160.0,7533.0,230.0,291.0,1079.0,135.0,2840.0,126326.0,1262.0,2851.0,1345.0,1666.0,929.0,2968.0,0.0,1284.0,130.0,311.0,414.0,1295.0,3270.0,124.0,29561.0,1157.0,6448.0,2550.0,2475.0,3316.0,1431.0,3743.0,39.0,114.0,1741.0,9.0,72.0,235.0,9229.0,26.0,3493.0,798.0,501.0,2116.0,1019.0,190.0,704.0,924.0,2643.0,442.0,1295.0,223.0,0.0,28861.0,509.0,234.0,19459.0,35.0,365.0,981.0,554.0,232.0,1732.0,8123.0,7056.0,172.0,20454.0,272.0,119.0,473.0,1056.0,8875.0,365.0,1817.0,10.0,9859.0,1569.0,1856.0,756.0,45030.0,1632.0,6.0,10608.0,802.0,2938.0,1874.0,312.0,1241.0,2085.0,104.0,327.0,376.0,147.0,512.0,145.0,868.0,1638.0,896.0,19.0,165.0,693.0,609.0,7470.0,434.0,494.0,550.0,8892.0,449.0,584.0,1021.0,135.0,2535.0,112.0,21545.0,249.0,8110.0,1160.0,279.0,58.0,130.0,469.0,28401.0,13821.0,232.0,1924.0,22.0,2993.0,13399.0,3840.0,919.0,2120.0,6745.0,323.0,2458.0,6242.0,1657.0,7362.0,1806.0,736.0,1801.0,1358.0,65611.0,1215.0,249.0,12866.0,275.0,3072.0,1992.0,5341.0,1487.0,863.0,2024.0,1521.0,1034.0,3907.0,573.0
t7,4370.0,679.0,4882.0,1240.0,1035.0,0.0,2268.0,124.0,59.0,698.0,72.0,124.0,2582.0,2192.0,84077.0,26.0,30.0,251.0,9914.0,1774.0,152.0,126.0,14.0,553.0,1392.0,31.0,249.0,79.0,1074.0,609.0,25012.0,651.0,20.0,1892.0,64.0,300.0,2613.0,183.0,883.0,395.0,385.0,177.0,1333.0,12.0,310.0,3322.0,298.0,53.0,175.0,485.0,0.0,651.0,89.0,208.0,3.0,155.0,5258.0,1593.0,209.0,37.0,1067.0,1087.0,179.0,692.0,5.0,1011.0,941.0,6424.0,122.0,243.0,513.0,457.0,560.0,107.0,394.0,97.0,193.0,0.0,1890.0,165.0,798.0,896.0,1730.0,1834.0,448.0,469.0,254.0,584.0,193.0,300.0,1019.0,6872.0,72.0,2993.0,1237.0,58.0,75.0,95.0,136.0,3881.0,20093.0,3518.0,129.0,418.0,382.0,73.0,1475.0,35366.0,572.0,839.0,326.0,574.0,526.0,2266.0,0.0,310.0,111.0,89.0,104.0,829.0,1849.0,1.0,14853.0,406.0,3117.0,735.0,1478.0,1045.0,344.0,2025.0,60.0,2.0,1606.0,1.0,0.0,108.0,2999.0,193.0,1627.0,301.0,90.0,895.0,866.0,4.0,188.0,446.0,1334.0,246.0,891.0,127.0,0.0,9825.0,190.0,299.0,4859.0,64.0,52.0,562.0,1015.0,178.0,699.0,2440.0,2508.0,77.0,10789.0,96.0,66.0,844.0,574.0,2590.0,115.0,872.0,0.0,2867.0,409.0,707.0,700.0,28478.0,677.0,0.0,5605.0,116.0,1567.0,260.0,91.0,727.0,844.0,15.0,341.0,111.0,2.0,827.0,314.0,561.0,1874.0,627.0,0.0,29.0,276.0,447.0,3364.0,208.0,436.0,129.0,5482.0,291.0,278.0,731.0,395.0,1091.0,137.0,11493.0,18.0,2412.0,495.0,80.0,0.0,77.0,181.0,6176.0,7025.0,56.0,1244.0,5.0,1528.0,11193.0,961.0,432.0,1278.0,2283.0,170.0,1372.0,2830.0,678.0,4690.0,576.0,90.0,842.0,797.0,21353.0,110.0,236.0,12992.0,991.0,1043.0,562.0,2288.0,811.0,229.0,1037.0,854.0,939.0,1532.0,69.0
t8,1594.0,251.0,1914.0,375.0,1070.0,0.0,833.0,33.0,3.0,406.0,3.0,152.0,1021.0,279.0,29149.0,16.0,8.0,101.0,6890.0,470.0,92.0,60.0,1.0,291.0,781.0,0.0,253.0,32.0,221.0,211.0,6413.0,91.0,0.0,1021.0,0.0,111.0,894.0,12.0,853.0,58.0,229.0,84.0,372.0,0.0,74.0,1037.0,348.0,61.0,20.0,40.0,0.0,162.0,55.0,95.0,238.0,41.0,1418.0,759.0,7.0,0.0,244.0,1067.0,71.0,58.0,0.0,244.0,308.0,2121.0,176.0,65.0,104.0,24.0,76.0,12.0,218.0,77.0,52.0,0.0,445.0,98.0,421.0,414.0,646.0,651.0,73.0,318.0,75.0,232.0,110.0,263.0,311.0,2298.0,75.0,895.0,449.0,1.0,1.0,72.0,233.0,1387.0,5306.0,1426.0,56.0,189.0,61.0,20.0,711.0,7372.0,215.0,402.0,319.0,204.0,373.0,1504.0,3.0,62.0,13.0,60.0,15.0,453.0,1042.0,15.0,4723.0,115.0,1180.0,131.0,484.0,172.0,180.0,644.0,1.0,0.0,876.0,0.0,0.0,12.0,590.0,201.0,963.0,163.0,10.0,115.0,507.0,0.0,46.0,195.0,450.0,57.0,464.0,110.0,0.0,3742.0,72.0,429.0,1175.0,10.0,2.0,188.0,730.0,91.0,248.0,611.0,578.0,145.0,4048.0,12.0,6.0,679.0,274.0,500.0,45.0,521.0,0.0,733.0,105.0,304.0,598.0,12949.0,71.0,0.0,1801.0,47.0,394.0,210.0,3.0,388.0,460.0,8.0,496.0,50.0,3.0,405.0,109.0,435.0,975.0,285.0,0.0,3.0,48.0,261.0,1025.0,119.0,222.0,40.0,1937.0,136.0,185.0,456.0,177.0,563.0,18.0,5184.0,46.0,528.0,220.0,7.0,2.0,91.0,6.0,1630.0,2429.0,13.0,566.0,17.0,625.0,5540.0,432.0,80.0,447.0,606.0,325.0,325.0,1254.0,296.0,2577.0,123.0,16.0,395.0,302.0,5303.0,92.0,124.0,8487.0,1363.0,381.0,149.0,729.0,504.0,81.0,909.0,327.0,670.0,578.0,11.0
t9,346.0,84.0,651.0,170.0,670.0,0.0,247.0,15.0,1.0,206.0,5.0,22.0,450.0,27.0,9871.0,7.0,0.0,5.0,3391.0,107.0,1.0,15.0,0.0,220.0,778.0,0.0,80.0,53.0,102.0,29.0,1530.0,16.0,0.0,502.0,0.0,14.0,535.0,34.0,371.0,3.0,70.0,36.0,85.0,0.0,1.0,210.0,161.0,19.0,38.0,0.0,0.0,19.0,0.0,5.0,472.0,0.0,299.0,292.0,0.0,1.0,115.0,769.0,7.0,6.0,0.0,94.0,78.0,556.0,62.0,8.0,10.0,3.0,15.0,18.0,103.0,50.0,0.0,14.0,146.0,18.0,56.0,142.0,361.0,113.0,8.0,197.0,21.0,146.0,28.0,58.0,81.0,865.0,38.0,143.0,138.0,4.0,0.0,2.0,390.0,362.0,952.0,986.0,16.0,127.0,1.0,0.0,344.0,1397.0,93.0,163.0,91.0,47.0,212.0,741.0,6.0,9.0,1.0,68.0,59.0,53.0,342.0,9.0,1210.0,0.0,235.0,28.0,177.0,57.0,49.0,197.0,0.0,0.0,358.0,2.0,0.0,0.0,207.0,212.0,180.0,20.0,0.0,38.0,139.0,0.0,4.0,34.0,147.0,0.0,82.0,54.0,0.0,1047.0,51.0,385.0,302.0,0.0,0.0,13.0,176.0,86.0,24.0,146.0,121.0,89.0,1378.0,1.0,1.0,207.0,60.0,31.0,0.0,136.0,0.0,380.0,77.0,115.0,475.0,5554.0,0.0,0.0,557.0,16.0,77.0,21.0,0.0,312.0,181.0,6.0,464.0,9.0,34.0,110.0,0.0,127.0,286.0,259.0,0.0,46.0,0.0,157.0,373.0,5.0,34.0,0.0,596.0,136.0,166.0,227.0,141.0,119.0,0.0,2198.0,24.0,61.0,347.0,0.0,0.0,8.0,0.0,590.0,962.0,0.0,231.0,100.0,239.0,3092.0,113.0,29.0,174.0,120.0,162.0,164.0,566.0,101.0,1272.0,3.0,3.0,191.0,159.0,1074.0,68.0,44.0,4257.0,949.0,8.0,23.0,238.0,319.0,20.0,270.0,94.0,397.0,102.0,0.0
t10,110.0,35.0,79.0,67.0,292.0,0.0,131.0,0.0,69.0,191.0,10.0,27.0,28.0,39.0,3314.0,0.0,0.0,0.0,1525.0,35.0,0.0,136.0,0.0,62.0,507.0,0.0,29.0,3.0,158.0,67.0,244.0,0.0,0.0,178.0,0.0,2.0,165.0,9.0,53.0,0.0,0.0,0.0,44.0,0.0,50.0,52.0,151.0,14.0,69.0,0.0,0.0,20.0,0.0,0.0,305.0,0.0,212.0,18.0,0.0,0.0,29.0,351.0,0.0,0.0,0.0,48.0,40.0,190.0,11.0,0.0,10.0,1.0,0.0,3.0,100.0,0.0,0.0,150.0,14.0,53.0,4.0,10.0,26.0,3.0,0.0,20.0,0.0,10.0,5.0,1.0,21.0,315.0,0.0,82.0,21.0,0.0,0.0,0.0,87.0,56.0,283.0,254.0,0.0,52.0,0.0,0.0,95.0,359.0,0.0,59.0,0.0,9.0,91.0,160.0,0.0,0.0,0.0,31.0,23.0,16.0,0.0,32.0,350.0,0.0,28.0,11.0,60.0,130.0,0.0,60.0,0.0,0.0,201.0,0.0,0.0,12.0,55.0,23.0,31.0,27.0,3.0,4.0,87.0,0.0,49.0,20.0,101.0,0.0,55.0,0.0,0.0,219.0,0.0,339.0,16.0,0.0,1.0,0.0,33.0,1.0,0.0,51.0,78.0,20.0,563.0,0.0,0.0,90.0,0.0,2.0,0.0,26.0,0.0,95.0,26.0,18.0,199.0,2098.0,0.0,0.0,199.0,22.0,94.0,4.0,0.0,178.0,6.0,0.0,50.0,0.0,0.0,17.0,0.0,88.0,75.0,74.0,0.0,0.0,0.0,7.0,65.0,0.0,0.0,0.0,267.0,38.0,191.0,43.0,60.0,0.0,0.0,782.0,0.0,23.0,252.0,0.0,0.0,6.0,0.0,192.0,283.0,0.0,6.0,31.0,220.0,1327.0,43.0,22.0,0.0,53.0,135.0,23.0,268.0,29.0,551.0,0.0,0.0,92.0,33.0,35.0,8.0,0.0,1614.0,328.0,0.0,10.0,108.0,146.0,8.0,71.0,10.0,169.0,42.0,0.0
