t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,8.18,0.0,-0.14,0.42,0.0,7.24,-0.55,5.38,0.09,-0.06,118.19,0.0,0.7,45.56,38.46,5.54,0.0,-0.86,1.13,96.02,-4.27,0.1,0.05,0.0,-0.06,-0.71,10.64,34.06,0.19,-0.03,2.48,0.27,14.63,0.26,3.9,11.71,2.36,0.68,0.23,0.0,0.0,0.03,560.77,0.03,1.8,15.85,0.29,0.0,3.37,5.19,0.03,0.0,0.0,0.0,0.15,0.86,1792.23,0.05,3.89,0.0,402.84,0.0,0.03,-0.06,1.44,0.0,0.55,1.17,0.0,65.12,1060.64,-0.18,0.18,1.37,1.76,0.0,-1.71,0.0,268.62,0.19,0.18,1.51,-0.12,74.62,0.84,1.16,0.0,0.0,-0.16,11.77,3.41,-0.09,1.88,13.65,7.81,3.35,0.28,0.14,0.0,0.39,1990.29,0.04,2.41,0.0,92.27,-0.82,9.69,7.58,2.27,0.0,8.33,3.61,0.06,0.89,0.84,19.63,16.24,-0.27,0.2,-0.36,0.77,-0.06,0.98,0.0,-0.06,18.32,0.1,0.12,73.04,-0.19,0.0,0.0,0.19,0.21,0.0,0.0,0.04,0.0,-0.13,0.74,0.3,-0.14,0.32,1.71,0.16,20.5,0.07,-0.06,0.0,2.82,0.0,1.36,0.06,0.0,-2.03,0.0,0.49,-0.03,0.0,0.15,1.31,2.9,-0.02,0.0,5.65,4.22,0.1,0.0,1.5,150.43,10.93,0.25,0.0,-0.1,7.83,0.0,0.0,5.13,0.99,2.09,-0.46,1.26,-0.09,11.9,3.01,0.0,2.76,835.67,0.54,-0.24,742.4,0.0,0.1,-0.03,-0.09,-0.03,1.02,0.65,52.8,0.0,0.64,-0.1,0.07,3.41,0.06,5.19,0.0,0.36,0.0,1.18,0.35,2.08,0.64,0.1,2.58,0.0,0.0,0.0,3.78,541.45,-0.17,0.0,0.35,0.0,1.39,-0.39,1990.52,1.25,0.39,0.61,0.0,1.17,-0.28,20.17,0.79,6.09,8.52,0.0,0.98,-0.05,4.91,0.44,-0.15,0.25,1.64,741.7,1.89,0.0,8.67,3.25,0.1,0.0,0.0,2.77
t2,17.16,-0.21,5.66,9.07,0.66,3.58,6.17,18.4,1.25,1.04,535.56,0.0,8.61,392.36,351.14,23.78,0.0,3.22,19.3,934.27,-27.15,1.49,0.31,0.01,2.81,11.64,90.34,217.75,8.42,0.35,26.65,2.56,42.61,1.63,13.01,103.23,8.53,2.61,4.22,0.07,0.01,0.11,4391.93,0.85,13.73,100.41,0.54,0.15,49.09,124.08,0.06,0.0,0.15,1.44,3.1,3.17,11830.2,-0.12,61.93,5.35,3525.63,1.17,0.17,-0.31,7.09,1.14,3.73,9.08,0.04,541.3,4516.79,7.0,6.62,45.64,20.52,-0.03,8.34,0.0,2465.4,1.61,10.65,19.65,-0.36,624.43,0.18,0.97,0.28,1.13,18.64,31.72,117.14,10.98,17.99,213.66,21.33,2.56,3.76,2.24,0.34,11.64,11945.48,13.58,14.93,1.19,876.88,20.93,81.31,72.12,18.69,-1.94,59.0,20.03,3.42,0.62,23.86,188.58,58.13,-0.85,8.18,-1.82,6.24,0.39,54.19,0.1,0.44,324.0,0.76,3.64,482.79,7.41,0.0,0.0,3.93,0.78,0.0,1.24,1.52,0.35,12.54,4.85,20.9,3.46,6.53,40.54,3.44,182.11,0.11,0.35,1.09,18.55,0.0,86.44,0.23,0.36,59.47,0.0,7.54,1.65,0.0,4.77,21.15,1.31,14.75,0.0,12.57,38.24,0.93,0.27,14.61,1243.81,63.84,-0.12,1.5,2.82,65.6,5.64,-0.09,14.92,1.67,11.17,12.75,17.34,1.39,226.89,7.76,1.05,36.0,856.64,6.83,12.12,1038.01,-0.33,0.47,0.32,0.5,0.16,1.97,16.83,417.96,0.09,9.82,0.67,1.42,52.03,6.77,1.93,0.0,0.15,0.68,10.09,2.62,45.02,6.92,3.34,3.43,0.0,0.0,0.05,31.07,4794.98,7.2,0.0,0.67,0.0,9.51,4.44,7723.35,7.53,3.56,22.85,0.0,3.74,1.27,95.8,14.53,51.09,72.73,3.31,8.3,12.95,28.76,1.92,0.95,0.0,1.48,3784.38,10.97,-0.27,119.82,22.36,1.33,1.16,1.06,6.01
t3,89.67,3.76,55.27,20.43,2.03,5.61,54.85,99.88,6.47,10.43,533.06,0.46,21.17,1444.64,1549.4,36.42,0.0,23.97,12.73,2113.81,-13.39,6.16,0.94,2.4,2.03,63.31,158.63,209.15,17.59,18.68,144.87,35.19,16.03,10.83,19.67,254.0,30.1,4.34,18.16,-0.01,0.0,0.74,7563.37,0.69,55.49,312.77,10.52,0.9,146.03,576.75,0.41,-0.11,0.85,5.75,1.0,55.82,15497.74,3.74,82.79,16.92,6175.46,4.89,0.76,13.43,-1.32,11.38,4.09,56.06,0.15,1032.72,1951.83,16.89,54.51,148.99,35.69,3.9,0.09,0.11,4681.14,11.7,54.54,40.75,1.07,1500.78,6.74,4.78,0.44,1.44,56.81,53.26,316.75,48.6,129.02,521.26,78.54,1.68,14.34,-0.06,1.49,60.95,21019.96,47.74,34.6,1.76,767.92,23.08,180.44,310.42,96.39,40.33,175.06,59.58,12.16,14.37,15.29,478.94,87.56,-0.18,38.29,14.99,37.97,2.31,223.69,-0.27,22.81,1048.41,8.75,18.16,796.02,18.21,-0.09,0.0,6.85,0.19,-0.75,1.35,7.6,0.05,39.2,9.5,66.87,6.19,9.6,71.88,28.64,459.04,17.23,9.6,5.04,39.36,0.0,255.66,4.65,0.72,194.93,-0.48,49.08,6.89,0.26,2.12,91.62,43.15,46.11,0.99,81.0,80.06,-0.96,0.92,45.04,2983.81,56.51,10.38,2.08,14.07,159.57,11.74,4.28,50.69,5.51,9.98,92.05,79.56,16.66,649.77,42.67,4.6,107.52,155.15,8.44,38.55,219.68,-0.28,1.16,4.28,2.15,1.37,0.41,64.94,644.05,1.55,34.7,0.71,5.03,143.34,26.29,2.49,0.0,0.46,0.72,29.54,6.03,169.39,22.87,22.78,6.66,0.0,0.0,1.09,15.35,11437.42,45.55,0.0,2.26,0.0,59.41,11.52,5291.43,22.58,8.86,57.66,0.93,25.33,20.05,183.12,48.77,260.09,198.09,10.21,48.44,74.87,103.92,3.03,33.25,0.78,9.14,3319.82,79.12,0.2,357.45,53.25,6.16,9.95,6.33,39.73
t4,174.75,22.64,102.42,16.01,7.23,4.05,171.02,108.63,19.4,45.56,182.71,4.07,42.75,1769.0,4188.6,44.27,0.89,45.93,67.95,1728.58,621.92,7.17,4.66,7.52,9.55,110.86,92.67,75.49,51.63,25.01,553.54,41.91,1.14,41.22,21.42,188.74,83.55,2.48,24.6,3.74,0.13,-0.27,3506.23,0.9,29.55,365.54,20.31,4.87,154.74,618.92,1.17,0.1,5.21,27.18,3.41,43.05,8206.76,22.78,33.59,21.97,2890.02,20.59,7.95,26.29,-0.3,21.63,16.79,137.8,1.3,638.66,505.06,93.35,66.26,137.84,47.32,2.52,12.84,1.31,2948.55,28.63,100.33,62.27,13.18,1298.66,28.04,15.21,-0.35,0.91,62.03,37.93,365.03,209.74,180.76,569.01,109.32,1.1,21.64,9.31,0.3,195.51,15850.88,149.25,41.28,3.52,251.81,8.03,237.46,1574.84,111.27,92.85,216.6,103.19,66.18,37.24,13.68,311.2,56.32,0.26,47.81,16.05,88.74,6.32,572.36,2.27,68.18,856.08,41.21,38.77,424.55,61.65,0.35,0.0,15.88,0.21,-1.04,0.97,38.58,0.25,80.65,41.05,82.25,24.52,24.52,42.65,55.59,378.67,69.23,8.1,10.05,19.32,0.0,739.14,10.63,2.69,629.87,0.88,84.91,13.91,3.38,1.54,143.0,131.5,112.94,0.0,153.73,80.42,2.17,4.52,54.09,2288.67,89.45,28.24,0.24,46.9,149.84,53.05,4.75,221.22,34.98,2.13,223.54,139.21,42.18,604.25,50.52,7.31,138.97,27.65,7.62,29.26,38.26,-0.17,0.33,25.71,8.83,2.07,2.03,93.55,314.81,7.16,88.56,1.9,7.04,104.99,75.64,3.92,0.41,13.08,3.09,36.54,6.1,381.33,31.96,236.66,11.64,-0.12,0.09,2.6,3.31,8410.63,155.96,0.0,25.33,1.95,132.35,46.82,1756.32,48.69,43.96,79.76,0.74,32.32,63.2,185.51,161.49,333.25,145.83,14.55,93.17,327.95,163.85,3.48,124.22,4.17,50.2,964.15,180.73,0.6,359.63,56.09,15.71,36.09,28.32,45.87
t5,219.71,49.26,181.2,28.58,31.68,0.0,187.04,54.34,21.73,47.55,29.39,1.66,72.67,821.47,5944.29,13.02,1.98,37.3,99.46,647.98,214.05,11.45,2.94,18.86,19.52,34.91,37.03,8.14,96.74,41.08,1517.03,21.3,1.03,68.63,14.56,66.49,141.31,5.39,38.04,14.53,1.44,12.6,895.84,1.06,25.65,278.98,16.28,10.32,59.67,283.8,-0.18,6.62,10.77,17.15,0.76,4.82,2570.84,15.37,23.39,6.44,720.84,28.06,5.99,28.27,-0.04,37.93,26.47,434.24,1.56,166.35,104.55,102.14,64.96,69.98,33.72,6.62,30.68,0.02,841.51,10.02,58.26,56.38,77.81,589.54,41.26,16.34,4.54,17.51,33.94,34.9,207.51,454.16,75.98,387.61,122.52,0.57,12.51,22.73,0.45,215.72,6112.38,226.61,15.84,5.63,56.75,2.5,129.35,3528.46,78.93,78.77,116.62,74.0,44.04,66.86,-0.41,93.52,20.4,-0.14,24.44,38.11,121.47,1.83,810.68,6.12,95.32,274.79,80.37,50.5,115.76,107.71,1.4,0.13,23.41,0.55,2.66,0.73,98.35,1.29,77.99,15.39,50.92,16.09,16.91,14.67,43.45,117.81,103.57,7.36,22.6,11.54,0.0,836.22,13.45,1.7,628.16,-0.07,30.92,33.98,5.57,2.24,73.48,206.1,194.95,0.06,352.32,47.24,0.27,19.43,50.44,793.08,44.16,28.42,0.22,165.66,74.34,59.6,12.65,535.93,32.68,0.05,299.38,69.57,49.99,232.08,49.41,11.86,122.17,7.96,5.54,14.96,9.88,6.65,3.04,24.17,27.05,2.96,0.76,27.11,83.77,6.39,167.36,12.34,10.1,36.88,159.32,6.41,0.68,5.35,3.35,73.37,9.33,445.99,28.49,287.62,24.65,2.51,3.4,1.51,12.5,2866.22,235.92,0.15,63.1,2.24,146.5,98.27,492.44,41.64,53.91,123.69,1.95,72.42,184.46,68.97,199.42,157.28,44.14,24.89,60.09,1026.64,93.84,5.24,246.9,15.72,118.37,228.55,192.56,8.22,91.64,46.48,27.65,40.38,40.88,19.72
t6,166.81,56.93,209.53,41.6,25.63,0.0,93.06,17.49,5.08,45.29,10.51,1.37,103.35,206.67,4025.06,4.46,-0.07,15.37,159.47,166.53,33.87,7.07,3.82,29.06,40.01,12.6,15.53,6.54,61.39,28.98,1305.13,36.37,0.8,59.83,-0.41,20.19,114.97,10.43,41.04,0.32,2.61,9.36,202.73,0.15,9.57,191.14,19.57,12.58,13.85,54.51,0.15,17.74,6.4,15.73,0.52,3.03,607.03,50.79,9.91,4.58,139.91,38.43,9.49,22.85,0.71,22.42,15.62,452.24,2.09,32.28,39.22,19.59,25.79,34.06,22.39,9.32,5.19,-0.06,215.17,9.38,16.45,27.11,52.11,174.31,13.29,16.83,8.54,9.27,14.79,5.07,65.79,399.0,12.67,215.65,53.91,1.19,5.81,16.98,3.9,146.58,1731.66,210.16,3.57,4.19,25.07,-0.02,72.5,2590.44,28.71,26.86,36.07,51.43,36.14,36.78,4.76,20.5,8.93,3.45,2.93,33.22,92.67,0.19,579.25,12.81,129.84,66.69,92.98,39.45,15.87,88.05,2.29,0.37,41.04,-0.11,0.72,7.29,115.71,3.6,55.73,10.25,20.94,3.4,11.59,2.56,20.2,39.61,47.96,3.4,30.59,12.71,0.36,414.13,15.68,6.52,269.04,-0.1,13.56,18.01,15.09,4.38,29.92,119.67,112.04,-0.03,506.65,16.61,1.2,17.29,19.17,211.03,23.81,18.96,0.02,173.22,20.75,33.99,14.14,879.73,23.83,0.0,243.46,26.98,53.31,54.67,10.35,26.51,58.0,7.57,5.38,14.61,2.94,15.1,4.96,25.94,41.71,18.15,0.0,5.47,15.98,21.93,216.56,11.98,27.92,24.19,222.95,1.4,4.19,18.44,7.07,56.64,2.98,406.13,7.58,97.35,26.59,4.37,4.29,2.26,16.67,660.78,285.36,0.9,34.99,0.04,55.43,167.04,136.77,20.03,38.23,126.62,5.62,57.84,160.26,34.44,216.22,45.0,24.37,25.61,35.98,1176.14,26.77,1.32,278.45,2.94,86.44,55.93,111.22,15.11,23.93,54.59,8.31,25.35,43.72,5.73
t7,87.91,31.33,139.5,19.19,13.43,0.0,40.84,5.67,7.55,35.28,1.64,3.66,115.43,60.97,1739.28,3.08,0.94,6.83,126.16,52.13,3.63,10.76,0.28,7.04,59.51,2.25,11.12,2.05,27.49,28.55,502.28,9.33,1.16,38.34,0.41,1.0,64.32,11.83,20.84,-0.45,6.44,8.55,23.49,0.0,9.57,60.01,14.2,13.52,2.78,11.52,0.47,22.22,5.23,3.67,0.08,0.86,156.35,50.95,3.08,0.77,33.08,29.42,0.73,12.99,-0.08,16.07,10.48,377.22,1.43,5.04,15.87,9.32,13.03,16.59,2.7,1.63,1.78,0.63,102.49,5.04,12.43,20.74,24.83,28.33,6.63,3.96,10.56,5.62,0.45,3.81,18.97,209.58,1.0,80.89,17.35,0.04,0.15,7.12,4.55,73.16,546.6,86.91,0.15,10.33,2.7,0.0,25.9,835.4,4.15,5.23,9.16,13.27,23.7,35.69,0.33,13.34,4.25,4.34,-0.01,22.69,32.97,0.95,255.6,15.11,88.58,22.67,62.32,23.41,6.46,41.92,0.51,2.19,28.63,0.93,0.0,1.46,40.59,3.68,35.78,0.32,3.56,5.03,13.12,7.92,7.09,9.25,8.13,2.57,31.19,6.41,0.25,99.87,7.71,12.38,103.34,0.22,0.55,6.66,19.24,-0.33,17.35,36.89,64.89,0.59,328.4,0.77,1.01,16.5,3.57,52.3,11.08,13.87,0.15,50.5,1.87,8.83,13.95,715.12,13.46,0.0,85.63,1.38,36.43,10.61,0.43,25.35,18.56,3.18,1.31,2.41,0.14,4.81,13.59,9.4,59.57,12.54,0.0,1.49,2.18,24.79,155.71,7.42,18.01,3.9,194.71,3.65,11.18,50.29,14.65,33.76,0.36,221.36,1.57,26.45,2.57,1.04,7.01,2.54,0.23,175.77,222.52,5.11,17.82,0.17,17.7,216.01,35.3,5.57,19.61,67.45,14.15,34.07,74.8,4.91,136.66,11.8,0.68,13.29,10.75,401.45,13.34,1.42,194.88,25.32,36.48,22.44,42.48,38.2,3.97,35.12,11.53,18.56,20.0,1.96
t8,13.5,21.18,64.01,23.79,6.31,0.0,20.08,1.18,2.02,12.2,1.46,1.71,44.71,23.02,716.4,0.6,0.63,3.34,99.02,9.5,1.47,6.61,0.0,0.64,31.8,0.0,-0.25,0.15,7.8,5.54,115.1,3.4,3.7,27.47,-0.03,2.37,25.88,3.76,3.01,0.2,1.15,1.25,3.89,0.0,2.86,11.01,6.06,3.35,0.5,0.2,0.05,4.3,3.3,0.0,-0.88,0.0,35.89,15.64,-0.3,0.11,9.07,11.42,0.08,1.18,0.0,4.33,7.62,158.43,0.32,3.13,4.94,5.15,4.5,2.53,1.26,3.79,0.0,0.44,26.4,4.24,0.03,2.99,7.15,8.74,1.79,0.69,0.0,4.4,0.58,2.08,3.92,73.48,0.0,24.01,8.69,0.48,0.21,1.58,4.18,35.29,134.47,32.08,0.0,1.05,6.6,0.76,10.9,177.09,7.07,4.72,2.34,7.03,11.52,35.92,0.0,1.53,0.68,11.96,-0.17,8.86,20.54,0.02,65.62,6.09,17.97,6.51,30.4,10.43,1.99,15.83,1.17,0.56,24.57,0.42,0.0,0.3,8.01,6.78,13.37,1.79,2.86,1.43,5.4,0.95,3.29,10.76,1.11,0.41,16.77,1.64,0.0,24.58,2.84,4.74,38.73,0.33,0.0,2.68,3.94,0.0,3.8,4.74,15.74,2.22,113.3,0.05,1.04,14.82,0.06,16.47,2.76,9.07,0.0,15.96,0.29,4.34,15.61,416.67,9.98,0.0,40.46,-0.04,16.88,6.02,4.79,15.8,6.33,-0.03,0.14,0.0,1.18,10.41,6.02,3.1,28.63,9.94,0.0,0.28,0.44,5.4,54.52,3.88,13.08,1.02,88.89,5.02,25.89,46.02,3.33,7.16,0.0,109.65,0.24,0.06,1.87,3.21,0.15,5.98,2.09,43.21,79.33,-0.01,3.11,0.0,2.03,198.66,13.1,-0.19,15.32,23.75,3.78,9.8,22.56,0.74,68.08,6.12,0.06,1.75,0.47,118.98,1.23,0.06,105.6,27.15,4.7,3.89,22.93,21.93,0.35,16.97,4.23,4.79,8.03,4.01
t9,7.38,6.71,22.27,10.92,0.19,-0.09,5.62,0.0,0.74,4.82,0.25,1.98,20.68,7.3,170.21,0.0,0.15,1.06,39.11,4.58,0.06,2.93,-0.06,1.4,28.84,0.0,0.77,0.0,5.2,7.12,17.97,-0.04,0.14,9.69,0.18,0.99,8.98,1.01,1.1,0.0,2.04,0.29,3.31,0.06,-0.03,1.5,4.62,3.91,0.0,3.52,-0.27,7.68,-0.54,0.22,-0.55,0.0,10.93,5.38,0.0,0.41,2.08,8.97,0.72,0.43,0.0,3.26,2.17,43.01,0.0,1.91,0.77,1.86,0.94,3.73,0.1,4.88,0.3,0.46,13.19,3.08,-0.06,0.48,4.08,-0.06,0.0,0.97,0.0,7.95,-0.18,3.49,1.27,23.73,0.0,8.64,-0.11,3.41,0.0,0.0,4.78,8.38,26.09,2.38,0.0,4.21,0.87,0.0,0.97,32.86,3.82,0.24,1.48,5.45,1.58,17.06,0.0,1.04,0.76,0.75,-0.18,0.41,5.23,1.03,24.68,7.39,8.87,0.1,12.59,8.3,0.26,2.6,0.0,4.63,10.3,0.0,0.0,0.0,1.79,3.36,4.27,0.31,2.15,1.32,9.49,-0.09,0.06,2.54,0.35,-0.79,2.16,0.71,0.15,7.38,1.59,-0.37,4.52,0.0,0.0,-0.17,0.3,0.58,0.24,1.52,10.2,5.71,52.47,0.12,-0.44,2.09,0.29,7.01,3.8,0.21,0.0,3.68,0.0,0.27,13.07,194.97,4.36,0.0,15.58,0.0,4.39,0.38,2.28,15.02,4.85,-0.15,0.13,0.0,0.0,1.82,0.0,0.42,9.19,5.43,0.0,0.1,0.72,4.45,14.41,7.47,2.33,0.4,34.41,7.67,4.24,38.28,0.52,4.18,0.0,24.94,0.0,0.64,-0.2,3.27,0.0,10.24,2.0,8.98,26.94,0.0,12.1,0.0,0.54,113.22,4.66,0.49,2.19,9.67,2.24,3.58,3.08,3.99,23.62,1.16,0.15,1.17,0.0,35.11,-1.09,0.0,38.05,14.93,0.18,0.34,4.73,12.06,0.7,4.77,1.33,1.4,-0.06,0.1
t10,2.14,0.97,8.26,6.59,0.96,0.0,5.11,0.0,0.22,3.17,0.36,0.0,4.77,-0.1,42.6,0.0,0.0,0.99,17.27,1.11,0.0,1.31,0.69,-0.06,22.42,0.0,0.0,0.0,-1.47,0.53,9.14,0.0,0.0,6.98,0.0,1.36,1.15,0.63,0.09,0.0,1.12,0.52,1.48,0.05,-0.51,1.01,2.38,9.19,0.0,0.04,0.0,4.11,0.0,0.0,1.15,0.0,4.8,-0.9,0.0,0.0,1.02,3.69,0.0,0.54,0.98,-0.96,0.0,10.82,0.0,0.0,0.0,0.06,0.01,0.23,0.15,0.25,0.0,0.17,3.58,0.61,0.0,1.23,1.25,1.28,0.0,1.13,0.0,4.38,1.01,0.0,2.41,4.73,0.0,1.34,0.0,0.28,0.0,0.0,0.83,3.76,8.57,5.19,0.0,1.9,1.65,0.0,0.2,11.77,0.08,0.0,0.0,2.0,0.0,3.35,0.0,0.22,-0.16,-0.23,0.0,1.56,5.89,0.0,5.86,3.31,5.82,0.0,1.62,-0.23,0.25,-0.3,0.0,-0.1,2.49,0.0,0.0,0.0,0.98,2.89,1.35,-0.01,0.93,0.0,8.18,0.0,0.0,-0.01,0.66,0.0,0.79,0.0,0.0,-0.42,0.69,0.8,0.06,0.0,0.0,0.0,0.95,0.1,-0.18,-0.51,5.16,1.74,24.3,0.05,2.36,2.42,0.0,0.4,0.0,0.43,0.0,1.01,0.0,0.0,2.17,88.29,0.0,0.0,8.28,0.0,0.79,0.0,0.89,11.26,0.04,0.0,0.0,0.0,0.0,0.2,0.0,0.0,-0.12,1.43,0.0,0.0,-0.25,2.06,4.93,0.97,0.58,0.0,14.16,1.01,9.01,16.95,0.0,4.72,0.0,9.33,0.0,0.55,0.0,0.72,0.0,5.64,0.05,5.34,8.06,0.0,2.64,0.0,0.2,46.06,0.76,0.0,0.65,0.96,3.36,-0.55,-0.27,7.19,18.55,0.0,0.0,3.28,0.0,4.46,-0.32,0.0,30.32,4.32,0.0,0.0,-0.18,4.94,0.0,-0.12,0.0,0.0,0.0,0.0
