t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,107.0,0.0,25.0,2.0,0.0,377.0,284.0,204.0,74.0,5.0,5271.0,0.0,138.0,1880.0,1865.0,366.0,0.0,40.0,80.0,5112.0,636.0,0.0,5.0,0.0,40.0,2.0,1128.0,2122.0,53.0,6.0,136.0,22.0,1035.0,28.0,159.0,1102.0,19.0,29.0,0.0,0.0,0.0,0.0,29075.0,0.0,181.0,844.0,8.0,0.0,246.0,285.0,24.0,0.0,0.0,1.0,62.0,194.0,203989.0,3.0,1325.0,18.0,23671.0,18.0,7.0,2.0,260.0,0.0,0.0,74.0,3.0,4102.0,186804.0,63.0,48.0,286.0,125.0,7.0,20.0,0.0,17216.0,10.0,6.0,25.0,6.0,3662.0,16.0,112.0,0.0,0.0,191.0,691.0,619.0,85.0,134.0,943.0,147.0,40.0,2.0,14.0,4.0,80.0,212483.0,95.0,72.0,0.0,11954.0,2.0,636.0,532.0,141.0,9.0,142.0,88.0,29.0,51.0,312.0,1217.0,849.0,0.0,6.0,5.0,45.0,1.0,208.0,0.0,44.0,1382.0,19.0,28.0,3093.0,19.0,0.0,0.0,59.0,0.0,0.0,0.0,23.0,4.0,45.0,66.0,69.0,6.0,42.0,471.0,9.0,1503.0,29.0,9.0,25.0,237.0,0.0,413.0,0.0,0.0,311.0,0.0,5.0,23.0,0.0,19.0,80.0,33.0,65.0,18.0,133.0,284.0,0.0,0.0,31.0,8094.0,666.0,13.0,0.0,4.0,335.0,13.0,0.0,194.0,47.0,340.0,142.0,73.0,0.0,716.0,161.0,0.0,61.0,85490.0,22.0,126.0,46017.0,0.0,4.0,16.0,0.0,58.0,25.0,9.0,3450.0,0.0,47.0,20.0,13.0,214.0,7.0,10.0,0.0,18.0,0.0,50.0,43.0,158.0,25.0,6.0,0.0,0.0,9.0,0.0,178.0,28221.0,52.0,0.0,2.0,0.0,77.0,13.0,189399.0,27.0,23.0,17.0,0.0,14.0,7.0,580.0,211.0,363.0,1114.0,0.0,43.0,104.0,264.0,69.0,9.0,2.0,1.0,34624.0,48.0,5.0,393.0,79.0,0.0,0.0,32.0,139.0
t2,432.0,61.0,322.0,12.0,1.0,491.0,2308.0,2785.0,392.0,140.0,25220.0,8.0,280.0,20746.0,22865.0,1508.0,0.0,389.0,242.0,40972.0,11774.0,62.0,185.0,36.0,277.0,672.0,5831.0,13618.0,493.0,38.0,2360.0,50.0,1999.0,412.0,914.0,6563.0,216.0,12.0,47.0,27.0,0.0,11.0,207125.0,1.0,999.0,6162.0,143.0,0.0,2539.0,5612.0,3.0,0.0,0.0,13.0,230.0,663.0,526184.0,55.0,6416.0,323.0,182857.0,74.0,8.0,73.0,500.0,50.0,8.0,636.0,22.0,34386.0,232694.0,683.0,401.0,2553.0,1160.0,37.0,116.0,0.0,131410.0,367.0,422.0,420.0,35.0,29507.0,0.0,545.0,10.0,41.0,1740.0,1881.0,6854.0,1039.0,1445.0,12349.0,1377.0,43.0,93.0,8.0,20.0,823.0,615869.0,852.0,415.0,10.0,67375.0,27.0,5233.0,5962.0,1261.0,62.0,2464.0,922.0,164.0,192.0,1008.0,10444.0,3524.0,6.0,298.0,192.0,597.0,45.0,2354.0,0.0,228.0,16937.0,180.0,308.0,22211.0,447.0,0.0,0.0,243.0,13.0,0.0,0.0,243.0,0.0,850.0,221.0,993.0,16.0,401.0,2869.0,178.0,10861.0,304.0,18.0,68.0,799.0,0.0,3312.0,22.0,6.0,3267.0,0.0,299.0,300.0,1.0,40.0,1189.0,969.0,720.0,53.0,1315.0,2334.0,13.0,14.0,533.0,61966.0,3496.0,55.0,2.0,302.0,3290.0,202.0,20.0,1764.0,292.0,536.0,953.0,1166.0,167.0,10507.0,928.0,119.0,1439.0,24598.0,276.0,552.0,48241.0,0.0,62.0,89.0,153.0,138.0,88.0,599.0,22493.0,0.0,353.0,182.0,82.0,2277.0,428.0,186.0,0.0,63.0,30.0,390.0,147.0,2177.0,518.0,135.0,15.0,0.0,0.0,6.0,749.0,237033.0,305.0,0.0,5.0,0.0,517.0,79.0,321445.0,326.0,179.0,586.0,7.0,104.0,253.0,4740.0,1138.0,3630.0,10771.0,29.0,988.0,2014.0,2418.0,70.0,589.0,39.0,121.0,163251.0,706.0,22.0,6359.0,644.0,2.0,147.0,120.0,1435.0
t3,3002.0,351.0,1924.0,247.0,102.0,138.0,6289.0,7088.0,991.0,869.0,21717.0,17.0,1558.0,73002.0,102597.0,2139.0,12.0,1626.0,1302.0,89942.0,90892.0,84.0,336.0,5.0,607.0,3771.0,6448.0,12448.0,1433.0,258.0,14568.0,906.0,873.0,755.0,1829.0,11345.0,1043.0,57.0,466.0,98.0,14.0,41.0,292398.0,2.0,3282.0,15559.0,670.0,59.0,8418.0,27448.0,14.0,14.0,6.0,145.0,188.0,1475.0,634192.0,231.0,4679.0,965.0,270737.0,955.0,12.0,1385.0,513.0,192.0,170.0,2367.0,10.0,55880.0,92655.0,4736.0,2004.0,6106.0,2678.0,142.0,239.0,0.0,218618.0,696.0,1809.0,1405.0,603.0,75443.0,74.0,797.0,2.0,306.0,3279.0,1984.0,20040.0,3826.0,6305.0,34147.0,4512.0,39.0,649.0,25.0,93.0,4976.0,932154.0,2468.0,1810.0,59.0,50812.0,134.0,12055.0,39093.0,4642.0,466.0,7610.0,4139.0,1007.0,495.0,642.0,23078.0,3233.0,4.0,1148.0,1153.0,1950.0,33.0,12880.0,44.0,770.0,49335.0,589.0,992.0,37530.0,1728.0,0.0,0.0,764.0,47.0,0.0,11.0,748.0,0.0,3164.0,1023.0,3342.0,434.0,705.0,4471.0,798.0,21420.0,1222.0,158.0,186.0,1865.0,0.0,12718.0,233.0,34.0,15152.0,0.0,2332.0,678.0,27.0,38.0,5932.0,5407.0,2763.0,12.0,3559.0,5135.0,189.0,26.0,2124.0,137883.0,6162.0,730.0,106.0,2430.0,7949.0,1832.0,344.0,5986.0,551.0,369.0,4366.0,5342.0,990.0,35370.0,1618.0,384.0,4476.0,3443.0,331.0,1673.0,8121.0,0.0,235.0,270.0,298.0,392.0,17.0,3981.0,29730.0,15.0,1767.0,405.0,669.0,6981.0,2848.0,344.0,0.0,167.0,67.0,1062.0,302.0,10602.0,2021.0,1179.0,328.0,3.0,8.0,55.0,930.0,540580.0,2046.0,50.0,60.0,2.0,2616.0,385.0,200587.0,1617.0,969.0,1721.0,89.0,636.0,1098.0,10804.0,3738.0,16693.0,17244.0,207.0,3150.0,13464.0,7898.0,49.0,2832.0,123.0,924.0,123355.0,3136.0,53.0,17880.0,2391.0,104.0,503.0,525.0,3166.0
t4,6167.0,877.0,6287.0,1091.0,409.0,7.0,9283.0,5495.0,1379.0,2134.0,6001.0,74.0,5091.0,77775.0,244540.0,952.0,5.0,2283.0,3546.0,68918.0,83640.0,500.0,264.0,398.0,1276.0,4711.0,3981.0,3672.0,2987.0,664.0,56819.0,2313.0,399.0,1501.0,997.0,7096.0,4399.0,274.0,1127.0,228.0,49.0,408.0,123645.0,9.0,3376.0,17055.0,1095.0,134.0,7774.0,28463.0,10.0,113.0,113.0,407.0,184.0,1407.0,316426.0,421.0,1374.0,1361.0,108575.0,1482.0,77.0,2484.0,147.0,704.0,663.0,6758.0,7.0,25660.0,22811.0,8750.0,3528.0,5861.0,2636.0,504.0,955.0,1.0,114666.0,1283.0,2270.0,3289.0,3202.0,62760.0,333.0,870.0,107.0,638.0,2353.0,1295.0,20770.0,11626.0,7026.0,30375.0,6790.0,102.0,1100.0,232.0,40.0,11804.0,637321.0,5316.0,1454.0,55.0,12220.0,312.0,11363.0,147189.0,5579.0,2687.0,7963.0,6891.0,1993.0,1094.0,186.0,15942.0,2401.0,0.0,1308.0,1448.0,4200.0,48.0,29184.0,643.0,2767.0,36039.0,1255.0,1451.0,18586.0,5341.0,78.0,2.0,1096.0,2.0,5.0,191.0,4089.0,1.0,4207.0,1685.0,4803.0,2171.0,1591.0,3139.0,1697.0,15441.0,3339.0,165.0,841.0,1773.0,0.0,36184.0,368.0,25.0,39234.0,9.0,4580.0,546.0,581.0,20.0,8598.0,13672.0,7529.0,28.0,10321.0,3541.0,541.0,324.0,3111.0,96419.0,3834.0,2176.0,88.0,10012.0,8648.0,3125.0,847.0,20184.0,1018.0,56.0,11938.0,5904.0,2569.0,29493.0,1586.0,1634.0,6319.0,423.0,462.0,1804.0,1386.0,26.0,62.0,718.0,736.0,466.0,34.0,5110.0,12242.0,91.0,5760.0,620.0,1219.0,5680.0,7269.0,340.0,6.0,673.0,167.0,2136.0,452.0,21417.0,1760.0,6799.0,347.0,39.0,0.0,31.0,877.0,371744.0,6887.0,62.0,537.0,60.0,7564.0,1353.0,61990.0,2408.0,3080.0,4935.0,127.0,2410.0,4247.0,7823.0,8713.0,19927.0,6943.0,876.0,4681.0,51917.0,7125.0,13.0,7603.0,174.0,4437.0,34481.0,8412.0,296.0,13096.0,3672.0,854.0,1090.0,3296.0,2104.0
t5,6525.0,1685.0,11077.0,2198.0,993.0,0.0,7686.0,1973.0,754.0,3204.0,1676.0,57.0,6988.0,35366.0,299932.0,371.0,26.0,2162.0,6930.0,23567.0,14933.0,1048.0,47.0,1067.0,2065.0,1891.0,1771.0,789.0,3107.0,1320.0,98824.0,2724.0,221.0,2581.0,283.0,2471.0,8478.0,625.0,1382.0,946.0,92.0,495.0,32300.0,33.0,1072.0,11978.0,1727.0,376.0,3434.0,9088.0,13.0,224.0,118.0,1133.0,6.0,650.0,95369.0,769.0,133.0,518.0,27374.0,2559.0,66.0,2023.0,108.0,2433.0,1254.0,19882.0,128.0,7184.0,5626.0,7397.0,2922.0,2708.0,2148.0,516.0,1049.0,1.0,32721.0,1510.0,2438.0,3538.0,6191.0,23036.0,1011.0,835.0,302.0,1042.0,1329.0,777.0,10177.0,20372.0,2779.0,13999.0,5754.0,134.0,879.0,507.0,42.0,11225.0,244713.0,9525.0,594.0,98.0,2843.0,335.0,6256.0,224543.0,4119.0,6486.0,4016.0,4310.0,1999.0,2471.0,5.0,5408.0,1085.0,123.0,866.0,1866.0,4729.0,66.0,36065.0,1609.0,6662.0,10310.0,2766.0,1923.0,5035.0,5237.0,106.0,17.0,1772.0,5.0,3.0,250.0,9409.0,1.0,4356.0,1179.0,2178.0,2641.0,1873.0,1241.0,1405.0,5685.0,3757.0,386.0,1724.0,577.0,18.0,57233.0,608.0,85.0,45205.0,81.0,2293.0,994.0,983.0,42.0,4123.0,14106.0,9767.0,78.0,21022.0,1294.0,832.0,883.0,1803.0,32935.0,1202.0,2084.0,81.0,20166.0,3761.0,2876.0,1660.0,44671.0,1472.0,30.0,14056.0,3461.0,3250.0,10111.0,552.0,1940.0,4842.0,205.0,479.0,1090.0,384.0,4.0,68.0,968.0,1325.0,602.0,16.0,1605.0,2729.0,416.0,9788.0,730.0,754.0,2037.0,12630.0,518.0,236.0,1213.0,408.0,3592.0,230.0,28075.0,737.0,17489.0,319.0,77.0,22.0,33.0,768.0,116938.0,15500.0,8.0,1799.0,37.0,5940.0,4057.0,15482.0,1040.0,2868.0,6644.0,327.0,3889.0,9089.0,3801.0,12103.0,8021.0,1855.0,1279.0,2923.0,76500.0,3420.0,109.0,14437.0,95.0,6730.0,8336.0,9179.0,618.0,4524.0,3758.0,1625.0,1500.0,4830.0,932.0
t6,5432.0,2639.0,10117.0,2732.0,1651.0,11.0,3454.0,510.0,269.0,2331.0,414.0,27.0,4256.0,9382.0,196277.0,175.0,114.0,1129.0,8125.0,6445.0,1586.0,844.0,46.0,1207.0,2772.0,403.0,840.0,227.0,1454.0,1738.0,65121.0,1029.0,71.0,2748.0,303.0,791.0,7430.0,787.0,1258.0,834.0,180.0,613.0,7476.0,32.0,394.0,6131.0,1170.0,512.0,1131.0,2226.0,2.0,883.0,297.0,634.0,20.0,270.0,23013.0,1836.0,14.0,67.0,5559.0,1959.0,26.0,659.0,65.0,2865.0,1337.0,28047.0,100.0,1633.0,1724.0,2602.0,1352.0,1037.0,914.0,213.0,714.0,0.0,8129.0,823.0,1113.0,1539.0,4006.0,6404.0,1111.0,398.0,166.0,695.0,806.0,530.0,2897.0,18410.0,908.0,7117.0,2788.0,48.0,380.0,710.0,53.0,5966.0,74089.0,10891.0,127.0,420.0,1022.0,558.0,2632.0,119791.0,2233.0,4610.0,1419.0,1560.0,1065.0,3553.0,1.0,1262.0,701.0,128.0,346.0,1375.0,3320.0,39.0,26536.0,977.0,6172.0,2768.0,2893.0,1278.0,1050.0,3528.0,5.0,23.0,1291.0,22.0,0.0,253.0,6597.0,37.0,2244.0,873.0,665.0,582.0,1844.0,376.0,278.0,1725.0,2684.0,268.0,1556.0,151.0,51.0,43075.0,719.0,68.0,24517.0,20.0,371.0,1286.0,652.0,32.0,1220.0,5867.0,6331.0,176.0,23477.0,386.0,456.0,1557.0,636.0,8300.0,318.0,1496.0,25.0,11694.0,890.0,1063.0,1378.0,53687.0,1384.0,0.0,9663.0,923.0,2700.0,2283.0,227.0,1644.0,2319.0,136.0,462.0,154.0,314.0,67.0,88.0,906.0,1789.0,540.0,11.0,419.0,630.0,1200.0,8674.0,719.0,621.0,694.0,12036.0,392.0,629.0,2073.0,415.0,2730.0,61.0,21506.0,270.0,14163.0,596.0,114.0,9.0,166.0,475.0,28357.0,21046.0,43.0,1630.0,2.0,3123.0,10023.0,4501.0,723.0,1651.0,6347.0,166.0,3191.0,6906.0,1674.0,9957.0,2469.0,363.0,1098.0,1314.0,35637.0,1144.0,127.0,16299.0,189.0,3087.0,2009.0,5556.0,1122.0,1390.0,2294.0,1349.0,1094.0,1582.0,306.0
t7,2842.0,1678.0,6384.0,1876.0,1526.0,1.0,1528.0,187.0,65.0,713.0,59.0,96.0,1734.0,2129.0,83148.0,79.0,99.0,439.0,6818.0,1845.0,217.0,391.0,0.0,656.0,1589.0,88.0,366.0,53.0,781.0,1445.0,21454.0,266.0,47.0,2150.0,58.0,301.0,3865.0,333.0,926.0,240.0,196.0,343.0,1804.0,28.0,96.0,3397.0,849.0,292.0,281.0,447.0,0.0,907.0,363.0,689.0,72.0,102.0,6224.0,2043.0,78.0,22.0,1503.0,978.0,42.0,395.0,7.0,1112.0,831.0,19371.0,37.0,614.0,537.0,774.0,383.0,293.0,431.0,222.0,196.0,10.0,2799.0,362.0,658.0,630.0,1212.0,1475.0,489.0,206.0,6.0,366.0,337.0,508.0,663.0,8839.0,415.0,2127.0,1099.0,18.0,115.0,357.0,74.0,2332.0,20335.0,5288.0,111.0,546.0,367.0,599.0,912.0,34019.0,620.0,1646.0,484.0,750.0,787.0,3223.0,0.0,131.0,272.0,79.0,192.0,1087.0,2176.0,155.0,13584.0,221.0,3365.0,728.0,2044.0,865.0,571.0,1885.0,8.0,66.0,1589.0,13.0,0.0,129.0,2374.0,110.0,1305.0,622.0,199.0,90.0,931.0,46.0,117.0,596.0,906.0,75.0,929.0,96.0,8.0,16523.0,402.0,166.0,8660.0,33.0,26.0,808.0,461.0,69.0,511.0,1429.0,2683.0,104.0,14026.0,49.0,162.0,1153.0,388.0,2388.0,32.0,633.0,5.0,3564.0,275.0,573.0,846.0,32505.0,747.0,0.0,5308.0,121.0,1900.0,538.0,45.0,906.0,965.0,119.0,429.0,9.0,42.0,285.0,158.0,530.0,1549.0,739.0,5.0,33.0,90.0,995.0,4561.0,344.0,446.0,292.0,5565.0,266.0,510.0,2147.0,292.0,1814.0,0.0,10996.0,43.0,3876.0,277.0,11.0,25.0,792.0,127.0,6743.0,15570.0,8.0,989.0,3.0,1399.0,15441.0,1459.0,351.0,834.0,3395.0,358.0,1458.0,3547.0,789.0,5217.0,420.0,49.0,923.0,689.0,8379.0,210.0,73.0,10752.0,327.0,982.0,693.0,2086.0,1034.0,160.0,1042.0,428.0,1005.0,390.0,125.0
t8,1154.0,808.0,3215.0,885.0,615.0,0.0,455.0,4.0,90.0,515.0,30.0,288.0,639.0,627.0,30066.0,10.0,41.0,115.0,4636.0,395.0,15.0,225.0,0.0,245.0,890.0,0.0,68.0,3.0,270.0,671.0,6811.0,200.0,80.0,1037.0,25.0,127.0,1321.0,89.0,477.0,27.0,64.0,169.0,338.0,2.0,13.0,1121.0,210.0,174.0,189.0,51.0,0.0,465.0,90.0,211.0,0.0,23.0,1278.0,914.0,10.0,33.0,356.0,244.0,110.0,51.0,14.0,357.0,134.0,7601.0,19.0,77.0,215.0,256.0,154.0,70.0,63.0,123.0,34.0,2.0,978.0,252.0,280.0,271.0,301.0,511.0,271.0,257.0,26.0,249.0,145.0,337.0,192.0,2785.0,73.0,1144.0,446.0,1.0,61.0,41.0,120.0,943.0,6207.0,1290.0,0.0,567.0,227.0,152.0,514.0,7895.0,52.0,350.0,120.0,245.0,522.0,1649.0,0.0,5.0,52.0,43.0,206.0,481.0,882.0,120.0,5996.0,133.0,1273.0,60.0,1046.0,382.0,135.0,832.0,0.0,129.0,1157.0,47.0,0.0,4.0,448.0,179.0,475.0,473.0,89.0,88.0,502.0,10.0,72.0,193.0,346.0,0.0,356.0,15.0,0.0,5219.0,199.0,54.0,2821.0,141.0,5.0,352.0,78.0,2.0,125.0,351.0,925.0,21.0,4496.0,0.0,4.0,951.0,272.0,884.0,47.0,210.0,3.0,969.0,62.0,270.0,408.0,12655.0,128.0,0.0,2199.0,76.0,730.0,68.0,54.0,417.0,359.0,102.0,356.0,7.0,31.0,246.0,62.0,140.0,723.0,422.0,124.0,6.0,50.0,746.0,1221.0,103.0,79.0,38.0,2301.0,135.0,302.0,1182.0,182.0,743.0,16.0,3934.0,65.0,816.0,325.0,16.0,35.0,511.0,73.0,1613.0,7496.0,0.0,413.0,44.0,335.0,14228.0,440.0,68.0,471.0,1128.0,358.0,315.0,823.0,245.0,2363.0,234.0,8.0,548.0,120.0,1449.0,12.0,60.0,5530.0,563.0,215.0,202.0,823.0,406.0,48.0,446.0,23.0,619.0,136.0,104.0
t9,668.0,65.0,1613.0,224.0,120.0,4.0,297.0,0.0,85.0,186.0,5.0,277.0,53.0,146.0,10688.0,0.0,0.0,76.0,2114.0,69.0,0.0,46.0,0.0,79.0,266.0,0.0,3.0,0.0,81.0,498.0,1602.0,96.0,87.0,747.0,0.0,13.0,579.0,60.0,154.0,19.0,5.0,18.0,66.0,0.0,4.0,502.0,148.0,93.0,26.0,15.0,0.0,182.0,39.0,16.0,0.0,0.0,239.0,82.0,0.0,1.0,94.0,49.0,95.0,9.0,9.0,104.0,41.0,2376.0,0.0,2.0,92.0,93.0,112.0,158.0,0.0,10.0,6.0,68.0,138.0,20.0,44.0,16.0,2.0,106.0,114.0,166.0,18.0,55.0,20.0,78.0,78.0,789.0,30.0,527.0,160.0,0.0,2.0,0.0,175.0,289.0,1571.0,351.0,0.0,304.0,60.0,18.0,176.0,1895.0,15.0,49.0,24.0,48.0,199.0,904.0,0.0,1.0,3.0,41.0,71.0,135.0,468.0,150.0,2132.0,52.0,575.0,29.0,303.0,166.0,66.0,132.0,0.0,40.0,426.0,33.0,0.0,0.0,55.0,135.0,71.0,60.0,20.0,22.0,171.0,0.0,28.0,121.0,110.0,0.0,69.0,5.0,0.0,1977.0,17.0,1.0,841.0,0.0,0.0,70.0,99.0,36.0,110.0,153.0,331.0,0.0,1588.0,0.0,1.0,189.0,40.0,199.0,3.0,55.0,5.0,255.0,0.0,89.0,134.0,4502.0,4.0,0.0,914.0,128.0,157.0,19.0,0.0,75.0,43.0,40.0,247.0,39.0,46.0,3.0,10.0,21.0,264.0,112.0,126.0,0.0,21.0,580.0,319.0,84.0,29.0,10.0,612.0,68.0,14.0,433.0,129.0,165.0,14.0,1229.0,0.0,223.0,181.0,5.0,2.0,147.0,18.0,379.0,2653.0,0.0,115.0,39.0,143.0,7026.0,148.0,9.0,195.0,181.0,100.0,351.0,160.0,85.0,1039.0,173.0,0.0,192.0,0.0,442.0,0.0,8.0,2398.0,492.0,13.0,76.0,424.0,216.0,9.0,173.0,0.0,137.0,4.0,43.0
t10,420.0,8.0,551.0,100.0,52.0,0.0,62.0,0.0,0.0,101.0,0.0,220.0,42.0,25.0,2507.0,0.0,0.0,14.0,749.0,11.0,1.0,104.0,0.0,3.0,126.0,0.0,0.0,1.0,36.0,345.0,321.0,39.0,3.0,74.0,0.0,0.0,338.0,223.0,77.0,0.0,0.0,44.0,0.0,0.0,0.0,255.0,128.0,85.0,0.0,0.0,0.0,66.0,36.0,0.0,0.0,0.0,79.0,9.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,6.0,62.0,1291.0,0.0,0.0,0.0,43.0,36.0,9.0,0.0,25.0,0.0,129.0,21.0,0.0,42.0,23.0,1.0,2.0,27.0,37.0,0.0,0.0,0.0,17.0,0.0,309.0,38.0,108.0,32.0,2.0,0.0,0.0,142.0,86.0,263.0,62.0,0.0,257.0,31.0,2.0,28.0,287.0,5.0,31.0,0.0,48.0,68.0,775.0,0.0,6.0,0.0,38.0,15.0,12.0,53.0,8.0,802.0,12.0,155.0,62.0,83.0,125.0,2.0,2.0,0.0,37.0,111.0,18.0,0.0,0.0,11.0,82.0,6.0,59.0,0.0,0.0,59.0,0.0,34.0,2.0,107.0,0.0,54.0,0.0,0.0,683.0,3.0,2.0,198.0,0.0,0.0,3.0,20.0,3.0,202.0,108.0,33.0,0.0,420.0,0.0,0.0,86.0,0.0,15.0,0.0,7.0,10.0,70.0,0.0,86.0,21.0,1366.0,11.0,0.0,383.0,28.0,22.0,18.0,0.0,36.0,15.0,0.0,222.0,0.0,0.0,8.0,80.0,0.0,6.0,24.0,51.0,0.0,0.0,120.0,69.0,0.0,7.0,9.0,80.0,0.0,0.0,18.0,96.0,30.0,0.0,495.0,0.0,57.0,22.0,0.0,0.0,16.0,0.0,129.0,1268.0,0.0,97.0,90.0,73.0,2322.0,51.0,3.0,22.0,26.0,62.0,98.0,22.0,3.0,238.0,3.0,0.0,40.0,0.0,102.0,0.0,0.0,988.0,444.0,16.0,7.0,73.0,81.0,0.0,17.0,2.0,5.0,0.0,0.0
