t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.34,0.3,1.33,0.34,0.05,14.0,1.91,2.56,0.06,0.36,85.76,0.0,-0.84,45.78,37.81,5.62,0.0,2.45,0.0,70.15,-2.45,0.69,0.73,0.0,0.35,0.98,17.16,41.18,0.58,0.13,3.33,0.0,16.43,1.82,1.22,14.9,4.71,0.23,-0.06,0.0,0.0,0.0,597.29,-0.03,2.86,15.94,0.1,0.0,4.21,5.22,0.0,0.0,0.0,0.0,-0.05,3.52,2000.43,1.42,16.62,0.09,372.52,0.08,0.0,0.0,3.56,0.0,-0.15,0.44,0.0,52.37,1007.45,0.79,1.01,8.35,1.58,0.0,3.72,0.0,275.1,0.37,-0.13,1.21,1.2,69.51,0.9,3.9,0.0,0.05,7.78,16.17,10.95,0.57,8.48,21.7,3.23,0.77,0.0,-0.22,0.3,4.92,2025.17,0.94,4.32,0.0,88.92,0.05,10.46,10.0,0.69,-0.03,5.47,4.17,0.26,0.15,5.09,20.92,21.0,0.0,0.52,0.13,-0.8,-0.03,3.3,0.0,-0.21,25.43,0.0,0.16,56.68,0.18,0.0,0.0,3.21,0.05,0.0,0.0,0.0,0.0,0.79,0.32,0.89,0.0,0.77,3.75,0.94,16.83,0.38,0.0,0.38,3.96,0.0,6.87,0.0,0.0,4.2,0.0,-0.1,1.32,0.0,0.09,1.04,1.0,-0.07,1.53,-0.08,3.59,0.0,0.0,0.11,169.53,5.48,0.27,0.0,0.41,3.83,0.15,0.0,3.81,1.63,3.82,0.21,0.35,0.0,14.48,0.7,-0.03,0.4,921.83,-0.06,1.6,799.1,0.0,0.0,0.42,0.2,-0.14,-0.03,0.63,55.26,0.0,0.33,0.15,0.17,8.83,0.16,0.06,0.0,0.0,0.0,0.73,-0.28,1.44,1.98,0.59,0.0,0.0,0.0,0.0,7.79,497.16,2.5,-0.02,0.18,0.03,1.51,-0.48,1993.58,0.1,1.31,0.3,0.0,0.17,1.36,8.33,3.15,7.35,9.9,1.94,1.7,1.76,0.96,2.9,0.3,-0.09,1.46,749.88,1.57,0.0,12.19,0.96,0.0,0.25,0.0,1.37
t2,18.88,0.77,5.13,5.06,1.57,22.03,5.43,62.2,1.87,4.21,463.8,0.45,1.97,352.13,363.68,19.01,0.0,11.49,9.02,808.76,-43.25,6.73,-0.0,0.49,1.32,5.52,77.35,195.85,6.07,2.17,24.37,1.99,36.32,18.23,10.55,108.67,10.47,1.55,3.02,0.0,0.45,1.15,4426.19,5.49,15.94,152.37,0.88,0.18,61.07,134.82,0.03,0.6,0.0,0.84,1.41,17.86,11263.89,-0.37,55.84,0.64,3358.16,6.24,2.32,0.53,8.25,1.3,-0.46,14.53,-0.09,534.59,4341.33,16.74,7.19,56.48,21.53,-0.22,3.06,0.0,2349.99,12.0,3.73,1.93,7.94,679.37,0.4,13.89,0.18,-0.01,20.35,68.26,108.0,7.71,12.73,276.89,58.49,5.37,3.91,2.57,0.96,24.38,11962.05,24.8,17.8,0.0,812.94,0.57,85.53,63.02,31.74,4.17,51.59,20.92,7.5,-0.23,29.22,201.37,55.18,0.0,4.23,2.44,7.48,-0.65,51.29,0.0,7.7,280.75,1.14,0.68,426.62,6.16,0.0,0.15,7.6,0.02,0.0,0.5,0.42,0.0,21.84,5.26,19.57,0.8,9.64,34.14,6.76,231.94,-0.2,0.87,1.82,24.45,0.0,45.8,0.03,-0.32,41.11,0.0,7.41,1.93,0.05,2.22,6.73,8.38,16.05,1.25,11.61,44.85,0.95,0.11,7.52,1253.67,38.26,6.61,-0.38,3.29,66.66,3.2,-0.16,17.8,14.36,9.02,9.03,24.38,0.85,206.56,17.39,4.72,27.1,838.13,3.56,15.72,1059.49,0.0,0.0,0.65,0.59,0.05,1.14,9.47,421.37,0.05,9.42,2.79,1.03,50.13,13.11,1.24,0.34,0.05,1.59,0.2,-0.24,36.86,22.7,9.51,1.85,0.0,0.0,0.0,16.96,4524.28,17.45,0.86,2.41,0.0,3.04,6.84,7498.56,11.78,9.16,8.34,0.05,5.03,9.45,85.52,8.57,51.7,106.38,2.1,9.47,11.96,37.71,2.49,13.94,0.83,4.2,3855.45,11.99,0.45,112.92,9.87,-0.75,0.91,0.1,20.93
t3,73.15,0.25,32.11,8.27,3.61,3.16,65.07,146.36,24.09,15.37,479.49,1.24,17.72,1385.1,1627.0,29.12,0.0,47.06,29.5,2016.13,-78.41,2.1,1.25,1.01,6.11,71.76,144.75,234.7,23.45,7.47,89.01,5.35,15.67,13.35,36.46,261.18,32.5,0.0,18.89,0.36,1.01,2.63,7146.37,2.33,34.81,379.48,15.63,0.47,182.59,599.21,0.0,0.27,0.09,2.34,1.39,21.08,15338.45,0.44,74.96,13.52,5933.74,6.93,5.33,18.66,5.69,17.53,14.06,84.16,2.07,1014.43,2080.31,62.5,49.13,111.6,39.72,3.22,14.21,0.0,4552.32,13.58,30.62,14.86,38.15,1505.33,1.82,12.27,0.84,0.4,35.8,49.99,283.16,64.8,105.5,631.47,154.76,6.29,16.05,11.85,2.45,55.27,20322.11,53.5,28.28,1.92,897.24,7.05,256.95,367.71,117.1,30.45,179.03,95.33,26.66,2.68,14.12,473.88,74.26,2.27,25.9,12.59,24.64,2.0,240.6,0.53,26.57,967.26,4.42,14.09,769.7,25.37,0.0,-0.31,3.0,1.32,0.0,1.0,11.25,1.49,29.04,8.27,73.38,1.7,23.8,76.67,24.95,440.12,24.99,6.17,7.7,33.94,0.0,175.04,6.15,9.12,232.24,0.05,48.12,4.22,3.13,2.93,68.59,42.44,57.09,1.85,61.44,80.6,1.73,1.41,38.05,2795.06,104.36,9.09,2.08,8.36,175.52,15.16,6.08,131.95,23.21,5.64,59.6,77.92,18.73,705.05,50.04,12.02,82.05,163.61,5.52,51.56,214.66,4.14,0.09,6.53,6.92,2.33,2.06,51.83,658.7,-0.18,49.14,-0.2,4.61,134.66,44.3,8.39,0.0,5.17,1.48,8.17,18.66,141.43,42.19,52.87,4.65,0.0,0.18,-0.16,24.04,11203.49,41.59,0.0,10.61,-0.06,43.55,10.35,5242.37,41.7,29.22,28.29,-0.38,17.65,15.41,224.24,60.41,223.89,221.97,8.48,57.54,89.07,131.47,4.35,44.6,3.94,13.32,3320.06,74.24,15.12,314.81,42.03,10.37,8.55,2.05,63.09
t4,178.62,12.75,87.88,18.49,17.18,0.19,179.22,112.0,26.84,43.71,135.56,0.72,54.02,1749.28,4001.49,16.36,0.4,60.63,62.59,1768.42,570.04,5.93,2.57,4.64,23.37,131.93,102.52,94.62,19.84,31.04,465.71,43.62,10.84,42.58,32.68,198.76,97.44,-0.05,37.29,9.2,1.15,5.43,3451.57,3.12,49.86,355.33,31.48,1.71,138.85,668.27,0.62,8.2,-0.03,2.85,12.34,20.23,8529.14,18.31,60.42,14.32,2898.3,26.24,2.9,54.59,0.32,24.01,30.6,203.83,0.1,555.23,554.24,128.69,87.7,132.32,64.58,5.46,12.97,0.0,2919.08,26.76,62.13,68.06,71.11,1223.91,5.09,13.71,0.1,1.69,54.0,37.81,358.15,201.37,175.34,593.37,144.34,-0.46,22.88,23.52,2.22,158.18,15777.63,137.3,37.52,0.45,217.17,14.01,268.29,1617.22,145.89,67.41,172.5,99.5,35.81,19.84,3.84,378.03,48.27,2.4,32.72,39.56,68.44,2.49,543.71,7.1,122.15,894.89,29.35,33.01,446.24,90.14,-0.19,1.79,14.23,1.02,0.0,-1.46,43.36,1.56,58.35,29.22,116.97,17.53,46.09,41.94,27.65,311.18,80.46,6.41,18.06,39.21,0.25,494.69,24.17,5.58,595.92,0.88,69.99,21.17,8.42,8.92,103.61,83.0,160.72,2.1,189.89,96.33,9.92,13.71,42.96,2231.45,103.3,20.74,3.15,34.49,149.6,52.07,7.45,368.82,34.59,1.68,199.13,128.41,37.4,698.89,37.54,25.18,121.37,24.55,11.17,41.16,32.54,4.97,2.72,10.12,13.82,8.27,0.75,105.52,314.85,5.61,91.26,9.2,6.83,107.06,176.06,12.08,0.03,15.85,5.82,30.77,19.62,312.57,31.16,158.69,5.25,-0.66,0.0,-0.54,22.62,8905.26,140.6,0.0,46.13,-0.17,109.82,53.06,1909.38,35.8,73.88,79.94,5.25,47.68,50.59,200.8,166.83,322.14,152.52,20.88,93.36,427.11,167.45,11.8,126.93,1.89,59.54,992.13,154.92,31.13,309.71,78.01,20.55,17.2,4.9,42.1
t5,181.91,35.59,158.78,34.19,18.7,0.0,222.36,33.11,14.79,52.66,29.26,3.15,112.69,855.22,5650.88,11.03,0.08,32.94,89.89,716.0,197.75,11.26,2.07,13.02,57.7,52.82,61.02,17.41,48.67,56.29,1301.52,34.7,0.4,56.56,10.06,51.58,129.66,0.41,48.63,12.66,2.18,10.55,908.09,0.23,30.0,280.69,24.06,11.18,36.72,237.49,0.84,13.35,0.9,10.75,5.0,10.42,2595.52,36.04,17.69,12.49,739.93,41.89,-0.14,36.13,0.52,32.96,25.93,474.7,-0.13,160.21,101.9,44.18,60.26,65.67,52.94,2.84,8.12,0.61,949.35,29.99,49.72,76.75,81.62,535.46,15.64,18.63,1.75,12.84,34.8,13.06,196.78,357.52,77.48,332.5,83.67,2.81,17.36,1.89,8.61,213.3,6515.28,224.62,37.73,0.88,76.62,5.58,136.06,3354.24,79.62,117.14,101.84,62.06,51.94,38.38,0.0,106.68,23.28,4.46,33.04,55.58,101.99,2.18,726.87,18.8,138.13,302.6,53.32,48.24,144.63,109.94,0.58,0.45,31.23,2.29,0.0,6.22,71.67,2.31,53.7,41.31,51.38,35.28,30.33,13.41,27.77,145.12,57.51,2.91,24.85,9.95,1.7,870.41,35.68,-0.47,648.57,-0.17,32.97,32.3,17.0,2.95,80.0,197.27,190.46,2.23,332.66,31.05,13.76,15.73,23.88,847.38,38.87,43.73,3.01,158.98,85.68,60.48,13.34,781.23,18.35,2.11,323.46,74.2,59.99,234.07,14.1,56.65,78.25,6.64,10.0,25.66,12.46,7.58,2.48,9.21,34.77,9.39,0.09,35.06,87.4,16.85,187.11,10.12,30.45,58.34,275.38,15.47,1.11,11.62,10.0,59.05,4.77,472.28,14.88,270.71,17.45,-0.73,0.86,-0.22,8.49,2950.04,290.2,0.0,55.1,0.2,142.49,128.01,527.79,22.16,83.32,126.58,2.39,80.13,75.37,56.13,232.1,130.47,43.38,29.51,57.32,1233.69,90.66,6.86,238.62,17.72,139.98,215.99,214.5,42.85,113.03,71.35,16.16,13.83,40.89,21.1
t6,130.41,61.48,212.15,40.54,20.77,1.62,108.54,13.06,13.41,40.84,10.46,7.07,119.5,247.81,3996.19,10.04,1.34,15.94,148.76,219.07,26.63,1.76,0.25,12.93,38.72,14.34,12.19,7.31,32.02,59.05,1451.66,26.2,0.18,53.62,1.54,16.44,106.17,3.15,31.31,6.35,2.94,13.25,217.58,4.41,15.08,184.19,21.65,26.13,11.27,40.45,1.35,12.61,0.27,13.48,5.43,10.61,679.88,48.27,4.96,3.3,187.42,48.32,1.01,12.23,-0.3,31.9,16.2,502.87,0.41,45.65,40.81,9.89,20.98,13.1,37.06,6.14,2.76,0.05,238.12,28.1,37.11,61.84,23.98,173.71,25.7,3.72,-0.26,27.35,24.28,17.03,54.35,329.37,15.75,214.6,45.15,13.26,8.33,0.32,7.88,171.94,1969.08,196.1,9.02,2.23,20.6,1.43,59.1,2731.47,49.26,66.77,20.21,15.37,45.36,61.44,0.0,24.55,4.37,4.0,24.52,26.82,81.86,0.91,570.05,12.86,106.03,44.22,81.29,46.93,23.85,83.41,0.23,0.02,40.07,6.37,0.0,7.55,67.83,11.83,43.88,29.69,4.46,22.33,36.92,3.7,14.62,60.11,25.21,5.48,28.75,6.04,0.72,508.86,12.66,3.2,300.95,0.55,7.6,21.24,7.38,1.51,46.75,176.23,103.93,1.78,416.4,14.27,4.71,23.36,18.69,228.81,15.18,45.66,0.0,138.6,25.05,36.76,13.11,897.84,20.97,0.08,214.04,34.27,48.95,50.96,10.04,35.34,45.09,1.74,10.44,6.44,0.77,14.24,2.93,11.58,38.14,12.37,2.06,9.61,14.53,22.42,164.84,13.72,20.48,12.95,256.54,7.19,2.28,21.4,14.93,62.83,2.24,467.85,7.9,183.06,25.92,5.89,2.1,0.84,4.74,680.83,363.43,0.31,20.3,-0.28,85.38,207.98,145.72,13.76,30.19,123.94,9.46,66.45,158.15,35.86,214.13,32.25,13.31,37.95,38.46,952.05,24.89,4.32,289.38,37.27,66.97,61.88,136.27,11.58,21.2,49.94,33.02,21.2,59.84,7.66
t7,64.02,59.24,125.99,32.6,25.87,0.0,57.02,5.76,7.28,11.02,3.58,2.54,67.23,59.12,1927.04,5.88,2.38,1.76,141.81,56.53,0.5,5.48,-0.83,8.8,42.86,1.04,2.64,1.12,25.09,45.63,668.42,22.06,0.14,37.23,-0.05,6.84,63.92,10.34,18.65,3.69,3.81,19.24,47.96,0.02,8.84,79.3,5.85,29.32,0.29,8.55,0.0,8.65,2.2,8.51,1.08,1.29,168.67,37.86,2.89,0.02,52.46,9.51,0.52,3.78,-0.24,19.81,5.56,261.44,0.45,10.13,8.17,1.4,3.29,12.5,9.59,1.28,3.91,0.18,52.02,9.69,13.85,12.9,6.74,40.12,10.3,2.38,0.77,24.71,14.51,5.23,21.15,191.07,1.35,78.29,11.55,8.17,1.11,0.0,0.31,56.29,570.85,98.14,-0.56,2.33,6.81,0.13,24.71,912.43,10.35,14.42,9.4,11.89,20.86,65.79,0.0,17.96,4.69,4.45,7.23,11.82,45.32,0.48,258.96,9.84,71.17,5.5,52.97,28.62,13.98,46.5,0.07,0.0,19.01,2.66,0.0,1.48,34.92,10.15,25.81,9.34,0.86,6.5,19.04,3.74,5.93,12.44,10.11,0.07,20.2,3.98,0.0,177.36,9.96,3.97,99.08,0.86,3.04,14.73,4.81,-1.08,22.13,75.69,45.68,3.76,256.23,7.2,6.18,15.51,14.95,38.03,0.11,19.97,0.0,63.5,3.35,21.98,14.29,623.16,8.28,0.0,97.25,14.68,43.92,9.19,6.12,29.35,29.49,0.4,11.99,1.39,0.97,1.72,5.44,8.11,38.94,4.85,0.0,0.58,1.49,14.87,109.73,5.68,17.22,3.84,117.48,0.6,7.46,19.12,1.37,37.64,0.0,228.54,2.17,53.23,4.97,4.05,2.24,1.59,2.24,159.94,228.88,2.43,6.22,0.1,36.79,149.25,42.54,4.72,18.28,51.41,3.74,19.2,109.92,27.98,111.11,12.46,3.77,14.65,8.66,364.97,11.22,2.05,229.81,18.33,22.35,15.3,57.79,7.25,11.52,25.18,16.11,15.05,38.01,1.97
t8,27.01,22.29,37.1,18.83,5.88,0.12,14.0,0.91,-0.09,2.18,1.42,-0.06,42.22,6.89,645.41,0.32,0.0,-0.14,123.68,17.2,0.34,1.61,0.39,2.23,33.01,-0.09,3.24,6.73,8.26,14.85,220.77,10.02,0.0,28.06,0.0,2.39,19.74,6.92,7.29,0.0,5.01,4.24,10.06,0.0,1.64,23.24,5.91,18.55,1.23,1.78,0.02,2.54,0.08,2.36,0.0,2.88,61.17,16.9,-0.12,0.05,12.66,6.68,0.0,0.75,0.0,4.58,1.88,89.61,1.29,1.73,-0.48,1.45,3.46,0.46,2.87,3.26,2.07,1.5,21.55,7.85,7.22,7.29,1.71,9.47,11.12,2.46,0.29,9.06,4.16,1.06,3.25,70.79,0.59,26.93,1.49,-0.29,-0.13,0.0,-0.17,19.37,175.11,41.78,1.63,8.25,-0.16,0.0,14.46,295.95,-0.56,4.39,0.56,2.97,6.36,62.62,0.0,5.46,12.25,3.16,1.33,3.89,14.49,0.6,120.83,2.2,19.57,0.56,38.3,3.66,1.03,26.24,0.12,0.19,9.69,7.82,0.15,0.84,6.26,6.32,21.88,1.48,0.24,0.73,5.83,0.08,11.16,1.04,8.45,0.0,3.89,0.49,0.0,49.43,6.27,3.94,25.74,0.74,3.57,16.72,4.46,0.0,5.88,9.3,7.38,1.46,115.88,6.1,1.4,16.54,0.77,14.52,0.0,7.64,0.0,15.61,4.59,6.77,6.65,264.79,2.83,0.0,43.77,3.72,10.01,2.27,1.57,8.58,10.61,0.0,2.99,0.78,0.0,2.42,0.06,6.82,12.94,1.81,0.0,0.1,0.4,10.87,31.25,3.96,6.53,1.54,52.97,0.38,-0.86,20.94,10.97,13.99,0.0,89.09,0.52,10.92,0.91,2.25,2.17,0.05,2.18,27.49,129.8,0.25,1.8,0.0,8.11,124.5,15.49,3.55,12.52,14.57,-0.56,13.17,41.23,7.98,44.88,1.44,3.06,6.94,3.73,77.15,11.15,1.45,50.13,4.03,6.76,3.27,19.96,2.76,0.17,12.62,3.69,6.78,4.69,0.19
t9,13.12,4.22,21.1,3.47,0.6,0.0,4.35,0.36,0.0,3.27,1.38,0.0,15.2,0.77,210.51,0.0,1.73,2.99,64.59,2.79,0.1,0.85,0.0,1.51,15.52,0.0,-0.18,2.89,7.52,7.31,40.32,1.86,0.0,12.99,0.0,2.28,8.25,4.96,0.81,0.0,4.31,1.06,4.53,0.0,3.87,8.71,2.4,3.06,0.0,0.4,0.99,3.15,0.5,2.13,0.0,0.18,19.06,3.52,0.0,0.12,9.4,10.84,0.14,0.0,0.0,6.75,6.43,35.44,0.43,1.26,-0.03,0.64,0.15,0.0,1.75,2.22,0.34,0.59,1.9,1.32,3.26,4.81,-0.28,1.79,8.1,0.66,0.71,4.68,0.11,0.05,0.01,23.42,0.0,9.99,0.52,2.02,0.3,0.0,0.0,15.66,37.11,32.6,0.0,0.5,0.77,0.0,7.23,68.77,0.07,0.24,0.38,0.22,1.22,25.61,0.0,0.72,5.62,1.36,0.26,3.14,-0.47,0.0,60.06,1.92,6.15,0.71,18.87,1.12,0.51,5.12,-0.03,0.0,6.68,2.8,-0.11,2.57,0.31,1.6,6.06,-0.71,0.3,-0.03,10.41,0.06,1.47,1.26,1.83,0.0,0.52,0.17,0.0,12.05,0.19,1.12,14.57,0.0,0.2,0.9,0.18,0.05,3.96,0.28,7.53,0.0,38.2,3.87,2.26,15.48,0.0,4.0,0.0,1.42,0.58,2.54,1.58,1.14,2.72,96.23,1.97,0.0,7.75,1.19,2.02,0.05,-0.36,4.36,14.26,0.15,1.8,0.0,0.0,0.0,0.0,7.95,8.02,2.03,0.0,0.06,0.0,3.34,16.25,1.66,1.76,0.06,19.04,-0.2,2.47,15.85,4.03,12.13,0.0,39.7,0.15,1.83,0.42,0.0,0.43,2.54,0.18,9.44,43.29,0.0,-0.26,0.0,1.28,65.46,7.87,0.91,9.68,9.98,0.0,3.25,16.31,3.06,16.33,1.0,0.0,1.25,0.32,11.62,0.37,-0.87,42.51,0.49,2.82,1.7,7.24,0.0,0.0,6.01,3.43,3.0,-0.08,0.19
t10,8.66,0.46,6.03,0.25,-0.03,0.0,2.09,0.0,0.0,4.12,0.15,1.98,0.91,1.51,63.49,0.0,3.79,0.85,25.97,2.45,0.0,0.0,0.0,2.13,-0.3,0.0,0.0,0.35,2.82,0.94,14.32,0.0,0.0,2.26,0.0,0.23,5.91,0.0,0.03,0.0,3.27,0.0,5.07,0.0,0.29,1.02,7.87,1.37,0.0,0.0,0.0,-0.21,-0.02,0.81,0.0,0.0,7.42,2.03,0.0,0.0,1.22,4.34,0.27,0.0,0.0,3.7,0.39,18.76,1.08,0.54,0.0,1.96,0.0,-0.09,0.5,0.91,0.0,0.0,0.28,0.75,5.3,-0.17,1.91,0.84,0.36,0.03,0.17,1.4,-0.63,0.0,-0.06,7.8,-0.06,3.23,0.0,0.18,0.0,0.0,0.0,5.9,19.11,3.03,0.0,1.08,0.39,0.0,3.83,13.27,0.0,0.0,0.0,0.0,0.75,8.09,0.0,0.7,0.53,0.0,1.54,0.81,0.41,0.0,27.65,2.7,6.5,0.0,3.51,0.16,-0.23,2.16,0.0,0.0,0.38,0.06,0.0,-0.21,0.79,1.74,5.0,0.0,0.0,-0.31,0.3,0.0,0.17,0.19,0.0,0.0,0.24,0.15,0.0,7.14,0.0,0.19,3.68,0.0,0.0,0.34,1.2,0.0,2.65,-0.4,3.69,0.0,13.81,0.0,1.25,8.94,0.0,1.62,0.0,0.0,0.0,5.09,0.0,0.03,6.9,28.54,0.0,0.0,8.15,0.0,0.75,0.0,0.0,2.78,0.31,0.05,0.0,-0.07,0.0,0.0,0.3,1.3,1.46,0.0,0.0,0.0,0.0,0.96,8.02,0.28,0.87,0.0,3.96,0.0,9.35,2.09,1.89,2.74,0.0,21.61,0.1,2.07,0.23,0.0,0.05,10.52,0.0,3.38,9.53,0.0,0.0,0.09,0.02,40.31,-0.05,0.0,1.72,2.36,0.0,1.01,4.1,2.39,2.8,1.63,-0.03,0.0,0.0,6.25,-0.48,1.2,4.29,1.43,0.0,0.6,1.73,0.0,0.0,0.28,0.71,1.41,0.05,0.0
