t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,82.0,4.0,99.0,1.0,15.0,290.0,92.0,210.0,2.0,4.0,5190.0,0.0,135.0,2000.0,1869.0,220.0,0.0,56.0,45.0,5033.0,313.0,39.0,6.0,0.0,22.0,112.0,847.0,2603.0,48.0,27.0,212.0,7.0,871.0,7.0,180.0,756.0,31.0,43.0,4.0,0.0,0.0,0.0,28773.0,36.0,89.0,551.0,18.0,5.0,297.0,270.0,0.0,0.0,0.0,0.0,25.0,103.0,207681.0,4.0,779.0,4.0,23994.0,60.0,0.0,6.0,287.0,7.0,8.0,60.0,6.0,4908.0,186852.0,102.0,11.0,339.0,142.0,6.0,39.0,0.0,16456.0,1.0,2.0,7.0,10.0,4683.0,3.0,117.0,0.0,0.0,46.0,461.0,682.0,6.0,251.0,1187.0,287.0,77.0,9.0,50.0,1.0,92.0,212909.0,87.0,105.0,18.0,11676.0,52.0,749.0,382.0,107.0,15.0,225.0,107.0,27.0,12.0,127.0,1215.0,1077.0,0.0,16.0,0.0,5.0,9.0,148.0,0.0,22.0,1323.0,14.0,103.0,3614.0,20.0,0.0,0.0,10.0,0.0,0.0,3.0,15.0,0.0,56.0,34.0,146.0,4.0,20.0,365.0,31.0,1204.0,20.0,5.0,0.0,316.0,0.0,687.0,150.0,3.0,344.0,0.0,22.0,25.0,0.0,0.0,183.0,27.0,37.0,0.0,130.0,474.0,12.0,0.0,21.0,8124.0,516.0,3.0,0.0,45.0,307.0,7.0,1.0,127.0,47.0,333.0,54.0,42.0,0.0,834.0,40.0,11.0,198.0,84458.0,17.0,151.0,43362.0,0.0,2.0,27.0,2.0,8.0,5.0,84.0,2431.0,0.0,41.0,3.0,19.0,336.0,226.0,22.0,0.0,0.0,0.0,16.0,11.0,294.0,54.0,42.0,9.0,0.0,0.0,1.0,284.0,30740.0,93.0,0.0,0.0,0.0,5.0,41.0,193000.0,38.0,3.0,5.0,13.0,0.0,0.0,822.0,12.0,391.0,837.0,7.0,26.0,249.0,266.0,6.0,40.0,4.0,17.0,37212.0,70.0,0.0,325.0,131.0,0.0,0.0,0.0,166.0
t2,806.0,53.0,631.0,61.0,11.0,322.0,829.0,2300.0,5.0,167.0,24947.0,2.0,1167.0,20627.0,21331.0,963.0,0.0,412.0,553.0,40018.0,14460.0,37.0,8.0,38.0,286.0,791.0,5190.0,13459.0,515.0,296.0,1355.0,134.0,1676.0,75.0,1293.0,6684.0,325.0,158.0,146.0,0.0,0.0,4.0,204185.0,0.0,547.0,6366.0,251.0,26.0,2960.0,5696.0,9.0,8.0,27.0,58.0,269.0,649.0,527922.0,86.0,3464.0,244.0,184348.0,285.0,42.0,126.0,712.0,64.0,22.0,1196.0,0.0,33266.0,243423.0,1670.0,487.0,2629.0,1316.0,11.0,99.0,2.0,126947.0,107.0,246.0,298.0,6.0,35590.0,30.0,455.0,0.0,6.0,689.0,2656.0,7565.0,579.0,1378.0,10628.0,2196.0,70.0,227.0,244.0,15.0,1058.0,633288.0,846.0,698.0,179.0,69000.0,282.0,6211.0,6272.0,1454.0,248.0,2572.0,1478.0,275.0,213.0,1008.0,10565.0,3815.0,0.0,225.0,69.0,371.0,23.0,2546.0,0.0,451.0,16975.0,384.0,417.0,22755.0,302.0,0.0,0.0,48.0,53.0,0.0,2.0,110.0,12.0,1093.0,165.0,1175.0,24.0,318.0,1956.0,277.0,8769.0,191.0,9.0,99.0,827.0,0.0,4132.0,436.0,64.0,5862.0,0.0,632.0,99.0,6.0,12.0,1405.0,549.0,454.0,88.0,1256.0,3278.0,45.0,0.0,469.0,64360.0,2870.0,2.0,0.0,1387.0,3110.0,137.0,31.0,884.0,204.0,830.0,634.0,835.0,125.0,11790.0,366.0,110.0,1208.0,25421.0,178.0,1197.0,47744.0,0.0,3.0,17.0,0.0,26.0,133.0,420.0,21109.0,0.0,253.0,54.0,53.0,2637.0,1039.0,209.0,17.0,48.0,29.0,38.0,72.0,2556.0,814.0,545.0,50.0,0.0,0.0,0.0,1308.0,255706.0,1219.0,0.0,7.0,0.0,122.0,231.0,324215.0,242.0,194.0,118.0,129.0,57.0,228.0,5671.0,355.0,4052.0,9703.0,51.0,1090.0,2970.0,1287.0,36.0,370.0,0.0,138.0,170682.0,1186.0,56.0,6482.0,760.0,0.0,50.0,28.0,1310.0
t3,3588.0,481.0,3511.0,403.0,169.0,94.0,3397.0,6373.0,162.0,555.0,19847.0,33.0,3669.0,66554.0,99105.0,1577.0,5.0,1639.0,2189.0,90619.0,101636.0,58.0,33.0,128.0,1175.0,3602.0,7103.0,11304.0,2002.0,1239.0,9351.0,358.0,947.0,424.0,1542.0,10481.0,1984.0,343.0,393.0,13.0,9.0,118.0,295981.0,43.0,1885.0,13597.0,844.0,106.0,8780.0,27362.0,0.0,169.0,67.0,259.0,499.0,1503.0,625909.0,217.0,5719.0,752.0,262954.0,788.0,164.0,687.0,271.0,206.0,372.0,6120.0,14.0,54386.0,96250.0,6484.0,2429.0,6230.0,2366.0,13.0,589.0,0.0,221349.0,694.0,1776.0,1655.0,255.0,75719.0,628.0,671.0,68.0,188.0,2907.0,3520.0,21843.0,3974.0,7206.0,28716.0,5866.0,70.0,503.0,539.0,55.0,4254.0,950334.0,4014.0,1645.0,143.0,51510.0,258.0,12839.0,35713.0,3944.0,1412.0,7896.0,4244.0,899.0,604.0,1164.0,23251.0,3899.0,0.0,1418.0,490.0,2076.0,41.0,11585.0,47.0,1194.0,49878.0,826.0,1246.0,36543.0,1815.0,17.0,19.0,279.0,20.0,0.0,5.0,734.0,142.0,3820.0,824.0,3923.0,45.0,689.0,3731.0,1360.0,20405.0,1416.0,215.0,404.0,1517.0,5.0,17833.0,735.0,86.0,23785.0,22.0,2536.0,330.0,16.0,82.0,5978.0,3635.0,3529.0,102.0,5739.0,5095.0,35.0,77.0,2749.0,133969.0,5324.0,223.0,25.0,6305.0,8631.0,836.0,176.0,4680.0,642.0,357.0,3225.0,3263.0,641.0,36810.0,2327.0,490.0,4012.0,3998.0,951.0,2193.0,10045.0,3.0,10.0,264.0,33.0,90.0,263.0,3456.0,31570.0,2.0,1931.0,522.0,231.0,6459.0,3984.0,295.0,39.0,336.0,19.0,234.0,266.0,10753.0,2217.0,4371.0,216.0,11.0,0.0,113.0,1288.0,543921.0,5289.0,6.0,362.0,42.0,864.0,499.0,192990.0,1386.0,1293.0,1280.0,441.0,1312.0,897.0,10706.0,2423.0,16081.0,19031.0,567.0,3822.0,19196.0,5526.0,358.0,2150.0,21.0,826.0,119306.0,4561.0,254.0,18103.0,2487.0,42.0,438.0,466.0,3955.0
t4,7376.0,1828.0,10488.0,1013.0,553.0,40.0,9345.0,5974.0,435.0,1660.0,5731.0,70.0,5235.0,77969.0,244707.0,1344.0,71.0,2610.0,4986.0,68211.0,70918.0,364.0,35.0,778.0,1973.0,5290.0,4592.0,3750.0,3377.0,2078.0,41515.0,1102.0,532.0,1842.0,1068.0,6200.0,6949.0,372.0,1244.0,212.0,2.0,315.0,123646.0,136.0,2750.0,17050.0,1302.0,52.0,6554.0,28968.0,22.0,621.0,37.0,858.0,355.0,1414.0,316896.0,829.0,2144.0,867.0,108182.0,1188.0,73.0,1564.0,75.0,715.0,1583.0,19192.0,67.0,24318.0,23364.0,11131.0,3738.0,6078.0,2385.0,121.0,1402.0,0.0,114580.0,1583.0,3379.0,3051.0,1808.0,56466.0,1674.0,454.0,131.0,832.0,3778.0,1693.0,19802.0,11803.0,7012.0,29673.0,7672.0,108.0,1005.0,564.0,104.0,11450.0,628590.0,7652.0,1280.0,103.0,12935.0,186.0,11440.0,146078.0,5591.0,4040.0,7987.0,5732.0,1618.0,1884.0,691.0,15477.0,1436.0,41.0,1710.0,1858.0,4097.0,114.0,27896.0,387.0,3245.0,35772.0,1677.0,2278.0,17712.0,3459.0,106.0,2.0,773.0,16.0,48.0,77.0,3435.0,200.0,4809.0,2097.0,4856.0,629.0,1426.0,3206.0,2404.0,16706.0,3524.0,567.0,1374.0,1201.0,16.0,51527.0,851.0,135.0,46427.0,71.0,3852.0,693.0,442.0,33.0,7746.0,11625.0,10061.0,157.0,14220.0,3793.0,173.0,352.0,3070.0,95634.0,3454.0,1097.0,30.0,15295.0,7834.0,1781.0,550.0,18758.0,1315.0,79.0,10184.0,5578.0,2666.0,29774.0,2747.0,1320.0,6176.0,515.0,1266.0,1574.0,1889.0,58.0,18.0,618.0,325.0,295.0,189.0,5267.0,12150.0,101.0,7273.0,537.0,476.0,5188.0,9919.0,450.0,114.0,635.0,275.0,1295.0,608.0,22863.0,2384.0,16860.0,361.0,0.0,1.0,459.0,1083.0,354737.0,15544.0,21.0,2326.0,77.0,2690.0,1608.0,59821.0,2754.0,3004.0,4660.0,614.0,2980.0,4312.0,7886.0,7204.0,19750.0,8237.0,2425.0,5025.0,62823.0,9195.0,522.0,9104.0,215.0,3223.0,31303.0,8974.0,622.0,13621.0,3903.0,132.0,835.0,2752.0,2208.0
t5,7552.0,3390.0,14390.0,1739.0,1944.0,8.0,10352.0,1944.0,1122.0,2951.0,1410.0,74.0,5328.0,35950.0,304922.0,692.0,37.0,2169.0,7411.0,23638.0,11058.0,220.0,12.0,1302.0,4017.0,1696.0,1795.0,759.0,3354.0,2006.0,96746.0,1991.0,51.0,3264.0,558.0,2323.0,10089.0,567.0,1912.0,1043.0,54.0,478.0,31232.0,492.0,1781.0,14595.0,1541.0,50.0,2269.0,9432.0,96.0,823.0,179.0,952.0,183.0,691.0,92345.0,1169.0,548.0,333.0,24789.0,2208.0,127.0,1726.0,159.0,1731.0,1471.0,29704.0,185.0,6369.0,4953.0,6220.0,2646.0,2467.0,1518.0,233.0,1046.0,6.0,33283.0,1674.0,2394.0,3373.0,4549.0,19875.0,1524.0,380.0,155.0,1119.0,1864.0,569.0,8493.0,19916.0,2314.0,17387.0,5114.0,139.0,1399.0,604.0,115.0,10846.0,232686.0,10397.0,590.0,406.0,2818.0,461.0,5674.0,230408.0,3802.0,5011.0,3944.0,3270.0,1677.0,2969.0,121.0,5021.0,308.0,107.0,1041.0,3253.0,5512.0,97.0,37660.0,1217.0,6753.0,10473.0,3578.0,2389.0,4351.0,3972.0,96.0,82.0,1265.0,9.0,142.0,366.0,7771.0,282.0,4308.0,1920.0,2005.0,2026.0,1626.0,1140.0,1495.0,6212.0,3337.0,509.0,1256.0,846.0,46.0,63207.0,790.0,153.0,39128.0,52.0,1789.0,1257.0,1085.0,20.0,4312.0,13906.0,10603.0,31.0,22020.0,1428.0,123.0,577.0,1437.0,31639.0,1135.0,2061.0,9.0,15557.0,3245.0,1888.0,970.0,41961.0,1361.0,3.0,17022.0,3068.0,4007.0,8971.0,1123.0,2009.0,5290.0,263.0,1071.0,413.0,389.0,313.0,58.0,414.0,1761.0,575.0,81.0,1586.0,2901.0,424.0,11063.0,641.0,790.0,2003.0,12077.0,224.0,340.0,1030.0,445.0,3291.0,761.0,30242.0,979.0,17776.0,598.0,61.0,8.0,612.0,432.0,105654.0,23054.0,59.0,2488.0,35.0,7111.0,5998.0,16749.0,1600.0,3169.0,8584.0,424.0,4086.0,9598.0,3461.0,12145.0,8209.0,2116.0,2188.0,3253.0,70515.0,5145.0,260.0,19772.0,1013.0,6747.0,6897.0,9774.0,1137.0,4644.0,3233.0,550.0,1460.0,5316.0,719.0
t6,6103.0,2629.0,9051.0,2271.0,2267.0,0.0,4937.0,357.0,714.0,2593.0,383.0,280.0,3287.0,10423.0,194329.0,572.0,6.0,933.0,7435.0,6700.0,1273.0,94.0,58.0,711.0,3717.0,338.0,944.0,239.0,1760.0,1554.0,80716.0,1627.0,21.0,3290.0,56.0,662.0,6834.0,579.0,1604.0,714.0,35.0,462.0,7032.0,259.0,730.0,7216.0,660.0,347.0,567.0,2152.0,20.0,520.0,135.0,489.0,26.0,184.0,20839.0,1505.0,120.0,178.0,5762.0,1341.0,230.0,940.0,4.0,1886.0,1513.0,19634.0,134.0,1614.0,1153.0,1274.0,1160.0,582.0,891.0,333.0,317.0,103.0,9381.0,1113.0,1080.0,1973.0,4572.0,5577.0,598.0,515.0,136.0,715.0,516.0,418.0,3533.0,17145.0,369.0,8341.0,1628.0,121.0,785.0,429.0,210.0,5688.0,69852.0,8074.0,133.0,405.0,1117.0,242.0,2284.0,118389.0,1480.0,2556.0,908.0,1433.0,1928.0,3133.0,1.0,1176.0,115.0,248.0,532.0,2208.0,3754.0,27.0,26127.0,772.0,7865.0,2650.0,3353.0,1141.0,978.0,4126.0,113.0,52.0,1999.0,55.0,13.0,479.0,6808.0,141.0,2843.0,1687.0,455.0,1346.0,1327.0,406.0,629.0,1561.0,1650.0,378.0,861.0,254.0,0.0,32995.0,740.0,240.0,16472.0,100.0,400.0,1038.0,827.0,74.0,1436.0,6505.0,5358.0,14.0,19763.0,305.0,166.0,1040.0,633.0,7816.0,420.0,2472.0,7.0,6531.0,1502.0,1658.0,798.0,51219.0,893.0,0.0,11022.0,1323.0,2640.0,2474.0,315.0,2022.0,2530.0,62.0,463.0,90.0,128.0,526.0,49.0,784.0,2731.0,467.0,0.0,245.0,564.0,810.0,7569.0,452.0,778.0,603.0,7725.0,48.0,233.0,1829.0,340.0,4005.0,177.0,22059.0,98.0,6006.0,800.0,27.0,26.0,353.0,81.0,24750.0,18222.0,23.0,1480.0,56.0,6346.0,12741.0,4781.0,526.0,1717.0,6801.0,157.0,2795.0,7630.0,1502.0,9995.0,1557.0,444.0,1121.0,1591.0,26498.0,1951.0,331.0,21392.0,1798.0,4803.0,2188.0,5575.0,1022.0,1133.0,2889.0,1215.0,1457.0,1976.0,291.0
t7,2486.0,1039.0,3808.0,1406.0,1096.0,0.0,1905.0,108.0,595.0,994.0,131.0,328.0,1069.0,2788.0,82795.0,97.0,46.0,183.0,5895.0,1891.0,183.0,237.0,10.0,193.0,1393.0,2.0,401.0,116.0,814.0,779.0,31270.0,785.0,1.0,2123.0,29.0,270.0,2950.0,469.0,824.0,155.0,39.0,297.0,1937.0,125.0,181.0,3464.0,304.0,653.0,215.0,476.0,7.0,370.0,265.0,170.0,36.0,55.0,4514.0,1271.0,57.0,47.0,1256.0,935.0,89.0,475.0,65.0,963.0,666.0,7478.0,42.0,422.0,445.0,363.0,308.0,212.0,309.0,120.0,44.0,72.0,2449.0,792.0,399.0,850.0,1675.0,1603.0,281.0,414.0,279.0,399.0,394.0,190.0,1140.0,7736.0,92.0,2971.0,510.0,28.0,320.0,47.0,259.0,2114.0,19690.0,4411.0,66.0,308.0,287.0,139.0,1234.0,32694.0,400.0,698.0,261.0,775.0,1353.0,2809.0,0.0,452.0,12.0,265.0,164.0,906.0,1930.0,4.0,12531.0,152.0,3910.0,701.0,1761.0,331.0,195.0,2634.0,3.0,4.0,1750.0,60.0,8.0,289.0,3403.0,37.0,1469.0,433.0,81.0,259.0,722.0,141.0,335.0,679.0,471.0,149.0,349.0,235.0,0.0,9532.0,271.0,220.0,4219.0,21.0,52.0,662.0,441.0,213.0,381.0,2347.0,1656.0,187.0,9122.0,89.0,93.0,1353.0,212.0,2106.0,69.0,1389.0,27.0,1556.0,542.0,1290.0,921.0,35288.0,377.0,0.0,4824.0,287.0,1095.0,628.0,16.0,1219.0,777.0,16.0,39.0,7.0,7.0,796.0,21.0,726.0,1613.0,287.0,0.0,35.0,115.0,1140.0,3392.0,466.0,535.0,343.0,4901.0,8.0,254.0,2141.0,334.0,2701.0,27.0,10572.0,15.0,1687.0,375.0,101.0,90.0,202.0,24.0,5809.0,8909.0,61.0,643.0,65.0,2368.0,14188.0,1175.0,240.0,581.0,2060.0,90.0,1407.0,2705.0,624.0,4723.0,195.0,127.0,505.0,491.0,7208.0,509.0,33.0,11594.0,1574.0,1804.0,541.0,2040.0,269.0,199.0,1094.0,1260.0,999.0,638.0,136.0
t8,1087.0,285.0,1384.0,583.0,318.0,0.0,629.0,55.0,401.0,144.0,95.0,202.0,384.0,616.0,30553.0,23.0,14.0,32.0,3617.0,430.0,16.0,277.0,1.0,74.0,733.0,7.0,57.0,85.0,229.0,223.0,9340.0,330.0,3.0,809.0,8.0,67.0,701.0,273.0,151.0,15.0,85.0,284.0,531.0,4.0,43.0,1293.0,99.0,424.0,67.0,114.0,12.0,223.0,103.0,31.0,25.0,5.0,947.0,662.0,0.0,3.0,219.0,445.0,0.0,95.0,49.0,191.0,391.0,3040.0,19.0,83.0,90.0,376.0,74.0,115.0,52.0,71.0,0.0,9.0,810.0,323.0,224.0,555.0,428.0,468.0,10.0,581.0,116.0,200.0,147.0,10.0,305.0,2773.0,16.0,1283.0,46.0,20.0,38.0,6.0,193.0,806.0,5623.0,1371.0,20.0,292.0,143.0,160.0,479.0,7095.0,169.0,292.0,67.0,198.0,503.0,1222.0,0.0,145.0,60.0,55.0,61.0,353.0,799.0,0.0,5187.0,45.0,1208.0,183.0,746.0,224.0,32.0,1069.0,17.0,0.0,1051.0,9.0,15.0,25.0,1162.0,95.0,428.0,99.0,35.0,162.0,362.0,13.0,183.0,175.0,163.0,130.0,191.0,76.0,0.0,1896.0,33.0,173.0,1368.0,0.0,0.0,132.0,106.0,144.0,126.0,473.0,458.0,76.0,3705.0,0.0,104.0,680.0,100.0,449.0,0.0,449.0,0.0,443.0,350.0,583.0,602.0,14890.0,103.0,0.0,2313.0,90.0,470.0,126.0,4.0,563.0,196.0,10.0,29.0,0.0,6.0,358.0,1.0,419.0,648.0,482.0,12.0,0.0,31.0,879.0,1278.0,194.0,85.0,39.0,2250.0,0.0,680.0,1363.0,70.0,950.0,6.0,5309.0,15.0,344.0,337.0,271.0,52.0,35.0,30.0,1397.0,3021.0,7.0,226.0,166.0,889.0,8423.0,350.0,37.0,275.0,1023.0,142.0,759.0,956.0,200.0,2042.0,79.0,46.0,278.0,256.0,1737.0,152.0,0.0,3549.0,664.0,206.0,386.0,669.0,183.0,6.0,618.0,669.0,505.0,163.0,26.0
t9,593.0,74.0,644.0,249.0,153.0,0.0,185.0,60.0,76.0,90.0,3.0,21.0,309.0,185.0,9832.0,30.0,25.0,4.0,1759.0,116.0,2.0,289.0,0.0,58.0,689.0,0.0,39.0,4.0,81.0,121.0,2070.0,233.0,0.0,346.0,0.0,6.0,286.0,536.0,86.0,2.0,28.0,164.0,187.0,0.0,4.0,257.0,45.0,177.0,5.0,0.0,2.0,26.0,21.0,15.0,8.0,0.0,298.0,200.0,0.0,0.0,47.0,195.0,3.0,20.0,24.0,11.0,285.0,989.0,79.0,30.0,21.0,140.0,2.0,15.0,18.0,0.0,0.0,11.0,276.0,38.0,32.0,107.0,118.0,139.0,22.0,418.0,26.0,90.0,48.0,0.0,138.0,772.0,0.0,410.0,39.0,10.0,0.0,0.0,46.0,251.0,1652.0,486.0,0.0,100.0,116.0,15.0,337.0,1642.0,16.0,181.0,6.0,89.0,217.0,364.0,0.0,0.0,35.0,3.0,75.0,8.0,229.0,0.0,2159.0,0.0,382.0,20.0,430.0,53.0,32.0,266.0,0.0,2.0,746.0,11.0,0.0,0.0,444.0,149.0,61.0,13.0,18.0,13.0,236.0,0.0,39.0,15.0,133.0,35.0,99.0,47.0,0.0,643.0,31.0,162.0,436.0,0.0,0.0,107.0,2.0,0.0,8.0,20.0,51.0,0.0,1703.0,0.0,43.0,425.0,31.0,110.0,0.0,112.0,0.0,113.0,122.0,284.0,326.0,5175.0,0.0,0.0,688.0,19.0,158.0,22.0,97.0,207.0,119.0,13.0,57.0,0.0,0.0,106.0,4.0,247.0,144.0,354.0,0.0,0.0,0.0,314.0,754.0,27.0,13.0,0.0,827.0,0.0,188.0,483.0,5.0,284.0,0.0,1588.0,0.0,24.0,85.0,169.0,11.0,0.0,0.0,331.0,1098.0,0.0,2.0,21.0,331.0,4030.0,109.0,0.0,176.0,442.0,72.0,192.0,84.0,66.0,694.0,27.0,0.0,215.0,48.0,206.0,5.0,0.0,1795.0,488.0,30.0,61.0,109.0,152.0,1.0,373.0,77.0,150.0,4.0,0.0
t10,103.0,12.0,35.0,106.0,28.0,0.0,17.0,0.0,26.0,125.0,0.0,54.0,82.0,19.0,3229.0,5.0,0.0,0.0,1042.0,0.0,0.0,43.0,0.0,3.0,250.0,8.0,30.0,3.0,49.0,45.0,555.0,117.0,0.0,95.0,0.0,1.0,63.0,575.0,93.0,0.0,3.0,47.0,36.0,11.0,0.0,160.0,1.0,88.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,136.0,133.0,0.0,0.0,60.0,7.0,0.0,0.0,0.0,1.0,37.0,211.0,174.0,0.0,0.0,0.0,4.0,3.0,5.0,0.0,0.0,4.0,58.0,17.0,0.0,0.0,16.0,70.0,0.0,201.0,34.0,4.0,0.0,0.0,11.0,140.0,0.0,164.0,44.0,3.0,0.0,0.0,10.0,89.0,247.0,99.0,0.0,72.0,22.0,0.0,379.0,562.0,3.0,50.0,0.0,18.0,60.0,160.0,0.0,0.0,0.0,0.0,6.0,0.0,67.0,0.0,1088.0,3.0,149.0,0.0,66.0,25.0,31.0,29.0,0.0,0.0,467.0,0.0,0.0,0.0,82.0,1.0,19.0,0.0,6.0,0.0,85.0,0.0,0.0,0.0,34.0,0.0,49.0,0.0,0.0,174.0,30.0,40.0,83.0,0.0,0.0,24.0,3.0,0.0,0.0,0.0,12.0,0.0,478.0,0.0,0.0,259.0,0.0,115.0,0.0,39.0,0.0,38.0,8.0,53.0,299.0,1578.0,0.0,0.0,209.0,17.0,8.0,0.0,81.0,94.0,0.0,0.0,0.0,0.0,0.0,28.0,13.0,124.0,42.0,193.0,0.0,0.0,0.0,137.0,185.0,3.0,2.0,0.0,271.0,0.0,46.0,272.0,0.0,134.0,0.0,395.0,0.0,26.0,66.0,192.0,0.0,0.0,0.0,40.0,249.0,3.0,0.0,0.0,80.0,1469.0,32.0,11.0,35.0,87.0,0.0,3.0,2.0,20.0,127.0,0.0,0.0,59.0,0.0,95.0,7.0,0.0,969.0,189.0,1.0,0.0,29.0,111.0,0.0,213.0,18.0,17.0,0.0,0.0
