t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,107.0,1.0,10.0,0.0,0.0,264.0,122.0,144.0,24.0,14.0,5503.0,0.0,46.0,1947.0,2258.0,123.0,0.0,23.0,14.0,4543.0,540.0,42.0,11.0,6.0,6.0,53.0,867.0,2253.0,20.0,7.0,90.0,0.0,1113.0,25.0,320.0,780.0,104.0,72.0,14.0,0.0,0.0,4.0,28520.0,2.0,78.0,901.0,6.0,0.0,188.0,524.0,0.0,0.0,0.0,0.0,0.0,110.0,203117.0,14.0,886.0,74.0,21886.0,8.0,0.0,20.0,255.0,6.0,7.0,45.0,3.0,4263.0,186802.0,31.0,98.0,339.0,192.0,0.0,212.0,0.0,15844.0,0.0,36.0,68.0,15.0,4250.0,0.0,135.0,0.0,0.0,273.0,823.0,715.0,29.0,218.0,1010.0,297.0,131.0,32.0,117.0,1.0,79.0,205154.0,44.0,84.0,0.0,9974.0,40.0,721.0,392.0,195.0,7.0,179.0,67.0,33.0,53.0,170.0,935.0,1172.0,0.0,23.0,0.0,15.0,23.0,291.0,0.0,6.0,1067.0,2.0,38.0,3263.0,0.0,0.0,0.0,45.0,6.0,0.0,0.0,71.0,0.0,22.0,157.0,25.0,5.0,23.0,513.0,15.0,1648.0,42.0,48.0,6.0,393.0,0.0,506.0,0.0,3.0,276.0,0.0,35.0,9.0,4.0,3.0,141.0,21.0,61.0,0.0,120.0,331.0,0.0,4.0,43.0,7785.0,478.0,0.0,0.0,10.0,279.0,6.0,2.0,174.0,16.0,491.0,31.0,58.0,70.0,895.0,104.0,0.0,169.0,85828.0,13.0,111.0,44758.0,0.0,26.0,15.0,40.0,0.0,9.0,13.0,2735.0,11.0,81.0,71.0,8.0,263.0,61.0,25.0,0.0,0.0,4.0,3.0,0.0,195.0,9.0,37.0,8.0,2.0,0.0,0.0,370.0,27027.0,34.0,0.0,12.0,0.0,105.0,105.0,189472.0,29.0,10.0,50.0,0.0,28.0,2.0,759.0,24.0,286.0,901.0,0.0,69.0,161.0,252.0,46.0,23.0,0.0,14.0,38215.0,20.0,1.0,496.0,69.0,0.0,14.0,0.0,40.0
t2,1334.0,159.0,298.0,56.0,42.0,500.0,787.0,2120.0,193.0,58.0,24600.0,0.0,251.0,23045.0,22211.0,1036.0,0.0,356.0,295.0,36799.0,16261.0,221.0,30.0,98.0,120.0,873.0,4676.0,13405.0,261.0,146.0,1999.0,86.0,1772.0,162.0,1873.0,5819.0,287.0,342.0,47.0,0.0,2.0,9.0,200308.0,22.0,534.0,6999.0,131.0,2.0,2422.0,8315.0,11.0,1.0,59.0,178.0,88.0,343.0,534090.0,64.0,4410.0,179.0,181198.0,85.0,1.0,155.0,424.0,10.0,37.0,623.0,3.0,31881.0,235158.0,573.0,559.0,2711.0,784.0,34.0,461.0,5.0,132436.0,138.0,233.0,275.0,193.0,31849.0,77.0,276.0,0.0,0.0,1360.0,3145.0,6122.0,540.0,1498.0,10965.0,969.0,233.0,181.0,313.0,13.0,1297.0,603018.0,404.0,845.0,2.0,66837.0,446.0,5165.0,5066.0,1361.0,294.0,1996.0,909.0,186.0,269.0,460.0,10526.0,4122.0,0.0,262.0,68.0,202.0,231.0,2302.0,4.0,210.0,17061.0,146.0,316.0,24850.0,215.0,0.0,0.0,255.0,6.0,1.0,8.0,441.0,0.0,394.0,966.0,702.0,54.0,297.0,2399.0,244.0,10524.0,268.0,140.0,129.0,901.0,0.0,3831.0,48.0,11.0,3030.0,0.0,545.0,183.0,32.0,153.0,1540.0,429.0,587.0,20.0,1226.0,3018.0,58.0,5.0,463.0,63907.0,3622.0,120.0,0.0,592.0,2483.0,53.0,13.0,1544.0,175.0,940.0,679.0,887.0,232.0,11658.0,748.0,61.0,1393.0,25721.0,87.0,989.0,49573.0,0.0,26.0,236.0,229.0,0.0,86.0,407.0,20693.0,0.0,540.0,126.0,25.0,2142.0,388.0,77.0,0.0,43.0,22.0,90.0,21.0,2315.0,532.0,408.0,41.0,11.0,0.0,0.0,1430.0,235190.0,443.0,0.0,184.0,0.0,1149.0,870.0,330700.0,345.0,155.0,193.0,13.0,124.0,99.0,4680.0,275.0,3260.0,10515.0,5.0,924.0,2753.0,2264.0,175.0,504.0,40.0,391.0,171865.0,567.0,13.0,5825.0,817.0,13.0,57.0,58.0,483.0
t3,4500.0,409.0,2066.0,256.0,378.0,80.0,3816.0,6383.0,770.0,733.0,20162.0,75.0,949.0,75635.0,98511.0,1811.0,27.0,1869.0,1486.0,89471.0,102399.0,127.0,105.0,304.0,792.0,4062.0,6624.0,12355.0,1235.0,408.0,14015.0,723.0,815.0,498.0,1686.0,10991.0,2001.0,904.0,457.0,54.0,81.0,165.0,295981.0,183.0,1478.0,16101.0,754.0,14.0,6875.0,29132.0,50.0,23.0,20.0,286.0,270.0,1522.0,634909.0,546.0,4108.0,685.0,276648.0,680.0,12.0,480.0,347.0,269.0,157.0,2837.0,3.0,52425.0,94617.0,3819.0,2237.0,6473.0,1795.0,46.0,457.0,42.0,224060.0,738.0,805.0,768.0,593.0,72286.0,197.0,372.0,21.0,45.0,3336.0,3530.0,17797.0,3828.0,6705.0,31902.0,3749.0,183.0,667.0,489.0,8.0,4305.0,932472.0,3065.0,1038.0,18.0,56069.0,616.0,12392.0,34622.0,4498.0,1716.0,7327.0,3851.0,1056.0,455.0,867.0,23355.0,3859.0,1.0,1043.0,411.0,1135.0,65.0,10924.0,58.0,1486.0,50289.0,297.0,769.0,34776.0,1266.0,0.0,0.0,288.0,58.0,8.0,0.0,2223.0,0.0,1898.0,1391.0,3351.0,320.0,728.0,3673.0,969.0,23429.0,1120.0,381.0,352.0,1510.0,5.0,14002.0,58.0,133.0,15918.0,0.0,3875.0,513.0,245.0,178.0,5289.0,4161.0,2841.0,6.0,4810.0,5520.0,58.0,85.0,2175.0,132763.0,4749.0,829.0,52.0,4740.0,8873.0,665.0,272.0,6464.0,543.0,196.0,3370.0,4133.0,889.0,37821.0,2512.0,223.0,4265.0,3433.0,64.0,2615.0,8841.0,34.0,46.0,509.0,954.0,23.0,114.0,4837.0,29825.0,23.0,2269.0,98.0,79.0,5926.0,2169.0,71.0,3.0,84.0,186.0,1002.0,139.0,9959.0,1604.0,3886.0,354.0,116.0,0.0,107.0,1508.0,531519.0,2923.0,6.0,491.0,51.0,3594.0,2177.0,200033.0,1155.0,781.0,1565.0,15.0,1259.0,955.0,10137.0,1743.0,14269.0,18191.0,117.0,3048.0,14561.0,7651.0,370.0,2404.0,110.0,1922.0,125410.0,3769.0,58.0,17527.0,2096.0,36.0,523.0,625.0,3988.0
t4,7746.0,510.0,6952.0,694.0,1048.0,3.0,10463.0,6298.0,1191.0,1976.0,7515.0,178.0,2850.0,80937.0,235257.0,1432.0,50.0,3006.0,4044.0,70179.0,68832.0,245.0,337.0,952.0,1973.0,4378.0,5249.0,3205.0,2789.0,1452.0,53822.0,1810.0,391.0,1929.0,445.0,7410.0,5963.0,1139.0,1005.0,284.0,88.0,214.0,127523.0,343.0,2098.0,17829.0,1198.0,14.0,6501.0,25624.0,26.0,424.0,55.0,785.0,309.0,1931.0,316875.0,1402.0,1906.0,927.0,115151.0,1412.0,69.0,1693.0,319.0,1036.0,809.0,12902.0,39.0,26265.0,21340.0,10914.0,3898.0,5830.0,1932.0,222.0,630.0,4.0,112386.0,1893.0,2114.0,2957.0,3651.0,60940.0,1764.0,447.0,3.0,257.0,2190.0,1648.0,19305.0,13034.0,7908.0,27505.0,8677.0,205.0,1238.0,580.0,15.0,9547.0,645347.0,9901.0,2190.0,66.0,12835.0,601.0,11531.0,145421.0,5999.0,4627.0,8742.0,7139.0,2012.0,1016.0,557.0,16112.0,1652.0,1.0,1336.0,1344.0,3763.0,8.0,27373.0,366.0,4473.0,36452.0,1351.0,882.0,16602.0,3599.0,12.0,39.0,663.0,33.0,0.0,18.0,7514.0,12.0,4009.0,1529.0,4657.0,1231.0,1189.0,1803.0,1791.0,15749.0,3045.0,239.0,364.0,969.0,32.0,40402.0,540.0,468.0,42348.0,5.0,4598.0,775.0,575.0,154.0,7724.0,12365.0,8758.0,0.0,14151.0,3995.0,354.0,412.0,3342.0,93802.0,3546.0,1850.0,43.0,13643.0,9920.0,1878.0,531.0,20985.0,1886.0,86.0,11786.0,6410.0,2704.0,31667.0,2261.0,439.0,5860.0,731.0,16.0,1994.0,1538.0,183.0,53.0,1517.0,1904.0,202.0,174.0,5961.0,13349.0,124.0,6567.0,235.0,610.0,5096.0,9520.0,216.0,152.0,189.0,350.0,2335.0,455.0,21330.0,1098.0,14029.0,619.0,57.0,0.0,250.0,702.0,364805.0,8162.0,12.0,1244.0,4.0,6323.0,4526.0,62014.0,2146.0,1868.0,5633.0,32.0,3959.0,2843.0,9223.0,5764.0,20130.0,8433.0,526.0,4936.0,54297.0,8632.0,315.0,6788.0,162.0,5523.0,34408.0,8930.0,557.0,13618.0,3244.0,156.0,1063.0,2269.0,3482.0
t5,6959.0,2273.0,11352.0,2253.0,1542.0,28.0,9228.0,2480.0,781.0,3436.0,2221.0,201.0,5522.0,30698.0,293553.0,643.0,26.0,2336.0,7214.0,25310.0,10081.0,349.0,321.0,728.0,2908.0,1384.0,2055.0,765.0,3844.0,2318.0,105751.0,2513.0,62.0,3493.0,180.0,2739.0,7517.0,815.0,1367.0,651.0,138.0,380.0,31716.0,214.0,2052.0,12565.0,1390.0,198.0,3993.0,8949.0,1.0,1108.0,45.0,754.0,228.0,634.0,92526.0,2808.0,675.0,510.0,26269.0,2265.0,234.0,1971.0,334.0,1869.0,1120.0,27962.0,120.0,6977.0,4513.0,6946.0,2141.0,3078.0,883.0,371.0,1074.0,0.0,32944.0,1794.0,2896.0,3609.0,6678.0,24561.0,1874.0,846.0,49.0,989.0,1579.0,622.0,10337.0,21080.0,3047.0,16019.0,6891.0,187.0,798.0,549.0,30.0,11029.0,247822.0,13812.0,868.0,87.0,2896.0,306.0,6676.0,231379.0,3856.0,5408.0,4039.0,4356.0,1721.0,2088.0,166.0,5293.0,606.0,62.0,740.0,2165.0,6143.0,104.0,38802.0,810.0,8463.0,11105.0,3062.0,930.0,4884.0,6030.0,81.0,16.0,1841.0,41.0,0.0,55.0,9519.0,0.0,5162.0,1140.0,2628.0,1928.0,1567.0,460.0,1552.0,5562.0,3438.0,129.0,1316.0,799.0,0.0,58031.0,898.0,793.0,43574.0,61.0,1204.0,1018.0,828.0,45.0,4547.0,14356.0,9798.0,6.0,24806.0,1437.0,757.0,1040.0,2196.0,33364.0,2004.0,2177.0,126.0,16301.0,3940.0,3189.0,984.0,44338.0,2161.0,20.0,16894.0,4528.0,4234.0,10802.0,998.0,1427.0,3824.0,288.0,147.0,920.0,253.0,361.0,119.0,1147.0,1645.0,656.0,191.0,1657.0,3331.0,118.0,9409.0,681.0,848.0,2012.0,15878.0,407.0,636.0,410.0,663.0,3539.0,672.0,27721.0,588.0,16265.0,561.0,3.0,28.0,564.0,474.0,116164.0,19070.0,2.0,2365.0,45.0,5024.0,7755.0,16725.0,1705.0,2037.0,8093.0,413.0,5409.0,6087.0,4106.0,11611.0,9063.0,2421.0,1027.0,3130.0,72369.0,3617.0,389.0,13001.0,379.0,6818.0,7111.0,9266.0,1547.0,3892.0,4180.0,1158.0,862.0,4345.0,1074.0
t6,4703.0,3317.0,11368.0,2836.0,1636.0,10.0,4011.0,691.0,677.0,2709.0,337.0,320.0,5026.0,9009.0,195313.0,195.0,5.0,1001.0,9773.0,6023.0,1258.0,480.0,127.0,1056.0,3714.0,462.0,548.0,293.0,2634.0,2925.0,69061.0,1902.0,3.0,3699.0,65.0,1083.0,5131.0,179.0,1447.0,691.0,70.0,534.0,7085.0,32.0,896.0,7650.0,1417.0,213.0,1273.0,2019.0,20.0,952.0,94.0,615.0,214.0,188.0,24186.0,2213.0,174.0,211.0,5425.0,2298.0,349.0,1158.0,82.0,2035.0,1278.0,25306.0,160.0,1667.0,1104.0,2072.0,612.0,964.0,518.0,267.0,569.0,0.0,9067.0,752.0,2405.0,2094.0,2572.0,6716.0,739.0,853.0,128.0,1714.0,706.0,261.0,3941.0,15934.0,446.0,8174.0,2765.0,156.0,193.0,447.0,72.0,6654.0,73433.0,9367.0,132.0,294.0,1016.0,69.0,2475.0,129187.0,1300.0,2551.0,1444.0,1731.0,1236.0,2789.0,0.0,1395.0,284.0,158.0,387.0,1957.0,4435.0,45.0,30104.0,854.0,6164.0,3057.0,3963.0,1661.0,1461.0,4630.0,49.0,0.0,2551.0,7.0,130.0,218.0,3929.0,46.0,3799.0,746.0,508.0,1322.0,1245.0,57.0,532.0,1660.0,1594.0,116.0,2276.0,269.0,0.0,35042.0,752.0,538.0,21557.0,132.0,387.0,944.0,573.0,31.0,1641.0,5927.0,6174.0,25.0,17993.0,264.0,821.0,969.0,553.0,10071.0,633.0,1798.0,71.0,7360.0,1562.0,1979.0,1241.0,49942.0,1208.0,0.0,10475.0,1402.0,3134.0,2597.0,324.0,2350.0,2128.0,79.0,286.0,224.0,160.0,826.0,223.0,1002.0,942.0,730.0,34.0,292.0,820.0,282.0,7576.0,550.0,722.0,778.0,11681.0,314.0,430.0,1411.0,619.0,3431.0,446.0,20753.0,409.0,7926.0,687.0,45.0,57.0,445.0,250.0,29532.0,22060.0,0.0,2206.0,178.0,2742.0,9860.0,3826.0,889.0,1913.0,4764.0,770.0,3123.0,8658.0,1578.0,11011.0,2355.0,476.0,1238.0,1332.0,32981.0,939.0,210.0,19016.0,905.0,3166.0,1564.0,5203.0,1368.0,1235.0,3313.0,1489.0,601.0,1928.0,312.0
t7,1712.0,1369.0,6114.0,2099.0,857.0,0.0,1535.0,214.0,305.0,1317.0,101.0,198.0,1910.0,2077.0,86806.0,169.0,2.0,425.0,8632.0,1596.0,187.0,194.0,46.0,755.0,2683.0,122.0,224.0,116.0,1493.0,1201.0,22402.0,527.0,4.0,2427.0,51.0,453.0,2279.0,33.0,1022.0,212.0,84.0,363.0,1582.0,0.0,633.0,3209.0,875.0,605.0,161.0,465.0,147.0,678.0,3.0,322.0,85.0,35.0,5684.0,919.0,108.0,142.0,1296.0,1371.0,60.0,265.0,4.0,696.0,713.0,11451.0,78.0,422.0,194.0,728.0,247.0,217.0,286.0,188.0,183.0,74.0,2581.0,228.0,823.0,1267.0,472.0,1967.0,111.0,747.0,395.0,731.0,446.0,263.0,1147.0,7740.0,112.0,3128.0,822.0,56.0,95.0,171.0,82.0,2855.0,19808.0,3851.0,2.0,444.0,430.0,3.0,1704.0,35995.0,369.0,686.0,623.0,659.0,728.0,1773.0,0.0,332.0,156.0,245.0,204.0,930.0,1638.0,19.0,15349.0,428.0,2710.0,809.0,2869.0,1645.0,280.0,2096.0,48.0,43.0,1493.0,1.0,140.0,383.0,1263.0,426.0,1989.0,338.0,192.0,234.0,729.0,40.0,379.0,522.0,740.0,136.0,1202.0,92.0,0.0,12415.0,283.0,383.0,7237.0,19.0,52.0,604.0,156.0,3.0,395.0,1549.0,2313.0,24.0,9026.0,47.0,97.0,1215.0,186.0,2563.0,165.0,685.0,0.0,1788.0,401.0,982.0,1176.0,30921.0,301.0,0.0,4374.0,339.0,1255.0,613.0,118.0,1374.0,1260.0,13.0,139.0,33.0,142.0,634.0,213.0,737.0,644.0,545.0,0.0,43.0,216.0,365.0,3842.0,199.0,664.0,428.0,5235.0,205.0,184.0,1259.0,248.0,2000.0,170.0,11644.0,294.0,2204.0,211.0,134.0,37.0,200.0,118.0,6952.0,12782.0,0.0,940.0,75.0,936.0,8749.0,911.0,754.0,1103.0,2136.0,533.0,1414.0,6442.0,639.0,6976.0,539.0,133.0,977.0,788.0,8998.0,190.0,107.0,13686.0,924.0,951.0,388.0,2016.0,492.0,212.0,1850.0,977.0,632.0,196.0,107.0
t8,693.0,468.0,2911.0,462.0,412.0,0.0,499.0,92.0,2.0,504.0,26.0,122.0,1352.0,532.0,28376.0,34.0,14.0,82.0,5528.0,545.0,115.0,36.0,0.0,239.0,1401.0,2.0,57.0,31.0,408.0,391.0,5045.0,170.0,1.0,1373.0,7.0,65.0,851.0,1.0,327.0,121.0,147.0,113.0,219.0,6.0,524.0,1221.0,175.0,425.0,27.0,43.0,110.0,87.0,1.0,191.0,37.0,21.0,1469.0,168.0,27.0,64.0,351.0,727.0,2.0,146.0,39.0,261.0,279.0,3691.0,8.0,61.0,16.0,89.0,85.0,45.0,80.0,322.0,16.0,101.0,636.0,119.0,105.0,708.0,184.0,614.0,0.0,346.0,153.0,206.0,161.0,60.0,266.0,3308.0,5.0,977.0,233.0,0.0,13.0,120.0,151.0,1128.0,5440.0,1518.0,18.0,442.0,167.0,0.0,440.0,6555.0,120.0,193.0,192.0,102.0,387.0,1416.0,0.0,49.0,141.0,150.0,102.0,368.0,642.0,14.0,6607.0,74.0,612.0,210.0,970.0,688.0,93.0,868.0,27.0,33.0,954.0,2.0,10.0,611.0,275.0,525.0,733.0,183.0,4.0,13.0,344.0,43.0,168.0,78.0,34.0,67.0,275.0,0.0,0.0,3721.0,195.0,413.0,2209.0,0.0,0.0,294.0,109.0,28.0,84.0,581.0,624.0,49.0,3753.0,3.0,21.0,539.0,6.0,631.0,15.0,319.0,1.0,450.0,65.0,377.0,548.0,12939.0,194.0,0.0,1832.0,173.0,393.0,65.0,112.0,610.0,666.0,9.0,67.0,8.0,60.0,164.0,41.0,279.0,429.0,154.0,0.0,28.0,15.0,608.0,1796.0,122.0,274.0,88.0,1615.0,51.0,65.0,937.0,5.0,645.0,13.0,4889.0,25.0,474.0,294.0,70.0,24.0,103.0,0.0,1554.0,4535.0,0.0,343.0,0.0,466.0,5477.0,402.0,166.0,686.0,725.0,206.0,648.0,2052.0,102.0,2548.0,115.0,35.0,719.0,446.0,2176.0,88.0,101.0,6995.0,981.0,197.0,121.0,412.0,157.0,33.0,651.0,392.0,342.0,24.0,49.0
t9,411.0,68.0,976.0,207.0,91.0,0.0,324.0,39.0,0.0,94.0,50.0,81.0,336.0,76.0,8856.0,34.0,9.0,2.0,2267.0,141.0,99.0,0.0,0.0,4.0,297.0,0.0,45.0,2.0,77.0,105.0,1183.0,105.0,0.0,599.0,0.0,3.0,496.0,0.0,153.0,50.0,28.0,65.0,49.0,0.0,348.0,441.0,29.0,262.0,0.0,70.0,0.0,10.0,7.0,70.0,29.0,0.0,378.0,3.0,0.0,10.0,41.0,301.0,2.0,19.0,19.0,133.0,153.0,1374.0,0.0,11.0,3.0,2.0,0.0,62.0,49.0,95.0,0.0,32.0,189.0,163.0,83.0,337.0,19.0,111.0,0.0,103.0,81.0,56.0,119.0,0.0,7.0,1310.0,3.0,427.0,1.0,9.0,0.0,33.0,217.0,519.0,1235.0,580.0,9.0,303.0,33.0,0.0,145.0,1295.0,24.0,72.0,39.0,39.0,140.0,697.0,0.0,17.0,55.0,146.0,0.0,104.0,507.0,1.0,3004.0,0.0,58.0,100.0,255.0,215.0,0.0,324.0,0.0,0.0,312.0,0.0,0.0,219.0,42.0,233.0,450.0,0.0,0.0,0.0,128.0,0.0,120.0,11.0,4.0,2.0,38.0,0.0,0.0,1154.0,86.0,92.0,608.0,0.0,1.0,101.0,35.0,24.0,76.0,169.0,315.0,35.0,1452.0,0.0,18.0,268.0,0.0,23.0,3.0,135.0,0.0,194.0,0.0,37.0,298.0,4521.0,14.0,0.0,903.0,56.0,196.0,3.0,42.0,195.0,277.0,0.0,73.0,6.0,5.0,0.0,0.0,113.0,85.0,32.0,0.0,0.0,0.0,521.0,604.0,14.0,9.0,7.0,447.0,20.0,49.0,649.0,0.0,201.0,0.0,1276.0,0.0,74.0,197.0,0.0,149.0,101.0,0.0,238.0,1061.0,0.0,178.0,0.0,259.0,2568.0,73.0,8.0,252.0,514.0,3.0,59.0,712.0,43.0,716.0,28.0,0.0,291.0,64.0,571.0,62.0,40.0,2791.0,971.0,14.0,69.0,130.0,49.0,15.0,293.0,125.0,239.0,23.0,13.0
t10,251.0,13.0,291.0,101.0,11.0,0.0,89.0,32.0,0.0,6.0,0.0,110.0,102.0,49.0,2662.0,0.0,23.0,0.0,1049.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,68.0,0.0,25.0,46.0,247.0,6.0,0.0,197.0,0.0,0.0,132.0,0.0,55.0,0.0,59.0,27.0,16.0,0.0,137.0,239.0,28.0,77.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,6.0,128.0,231.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,58.0,11.0,19.0,1.0,126.0,46.0,0.0,0.0,12.0,0.0,33.0,17.0,0.0,6.0,271.0,22.0,81.0,0.0,0.0,0.0,7.0,234.0,105.0,234.0,211.0,0.0,141.0,3.0,0.0,68.0,174.0,0.0,0.0,0.0,0.0,43.0,478.0,0.0,0.0,7.0,29.0,16.0,9.0,173.0,0.0,729.0,0.0,14.0,10.0,111.0,118.0,6.0,60.0,0.0,0.0,101.0,0.0,0.0,35.0,17.0,111.0,252.0,0.0,0.0,0.0,14.0,0.0,18.0,16.0,0.0,0.0,4.0,0.0,0.0,434.0,1.0,0.0,284.0,0.0,0.0,26.0,12.0,11.0,5.0,24.0,74.0,0.0,292.0,0.0,0.0,122.0,5.0,7.0,0.0,13.0,0.0,85.0,0.0,40.0,159.0,1348.0,0.0,0.0,273.0,7.0,81.0,0.0,2.0,49.0,96.0,0.0,33.0,0.0,0.0,0.0,0.0,37.0,0.0,13.0,0.0,0.0,0.0,524.0,91.0,0.0,11.0,2.0,336.0,0.0,0.0,343.0,0.0,49.0,0.0,394.0,1.0,19.0,34.0,0.0,203.0,88.0,0.0,69.0,287.0,0.0,35.0,0.0,80.0,1053.0,0.0,11.0,46.0,300.0,0.0,10.0,250.0,14.0,173.0,0.0,0.0,63.0,18.0,104.0,15.0,0.0,963.0,761.0,0.0,0.0,31.0,0.0,103.0,31.0,49.0,154.0,10.0,28.0
