t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,7.82,0.53,-0.06,0.05,0.0,12.93,-0.9,4.85,-0.03,0.22,108.52,0.0,3.45,33.94,31.12,7.1,0.0,0.1,0.34,76.29,-4.19,0.0,0.4,-0.06,0.11,1.48,22.79,36.05,-0.92,0.5,0.3,0.0,13.14,0.2,9.42,13.26,0.76,0.02,0.0,0.0,0.0,0.0,547.78,0.74,1.91,15.95,0.02,0.0,3.45,11.12,0.0,0.75,0.0,0.0,-0.33,6.01,2028.73,0.05,18.11,0.0,392.76,0.72,0.0,-0.04,3.82,0.0,0.0,2.66,0.3,64.08,1137.0,0.0,1.39,5.81,4.22,0.0,1.18,0.0,247.28,0.45,2.19,-0.02,1.14,68.72,0.73,3.48,0.0,0.09,4.64,12.7,12.71,3.51,2.84,18.54,5.21,0.6,0.99,1.87,0.0,1.93,2135.83,0.26,3.18,0.0,106.42,0.34,12.0,9.33,3.77,1.14,5.74,3.1,0.99,1.26,5.66,16.68,27.22,0.0,0.0,1.72,0.19,0.16,6.15,0.0,-0.09,21.78,0.93,0.0,64.09,1.39,0.0,0.0,-0.18,0.09,0.0,0.0,-0.91,0.0,1.24,0.66,0.32,-0.12,0.04,5.0,0.01,17.76,0.15,-0.14,-0.03,4.53,0.0,7.1,0.47,0.65,1.24,0.0,0.98,0.11,0.0,0.06,1.97,-0.46,0.49,0.06,2.31,2.16,0.2,0.05,1.43,158.83,8.08,0.05,0.0,-0.19,2.42,0.0,0.0,0.99,0.05,1.02,0.49,1.46,0.09,16.25,0.96,0.06,1.53,923.56,0.77,3.34,801.62,0.0,0.97,0.15,-0.67,0.05,2.48,0.29,54.14,0.0,-0.08,0.42,1.07,7.27,1.22,0.08,0.0,0.0,0.0,2.92,0.2,3.75,0.41,-0.78,0.25,0.0,0.0,0.0,2.79,521.64,2.34,-0.03,0.0,0.0,0.41,1.79,2137.5,0.14,0.73,0.8,1.06,1.18,0.11,6.16,0.64,3.17,-0.46,0.58,0.95,-0.7,2.51,-0.34,0.49,0.0,0.0,749.51,3.79,0.0,8.99,2.84,-1.81,0.48,0.0,0.7
t2,36.51,9.27,11.77,0.97,1.45,12.27,8.12,52.48,5.92,4.91,549.08,0.0,17.64,446.8,322.74,24.39,0.44,16.5,4.71,805.89,-47.53,-0.03,4.8,1.52,0.99,17.75,77.63,196.68,12.55,0.34,10.03,-0.6,40.15,4.0,21.14,109.3,10.11,-0.13,1.6,-0.03,0.02,3.36,4319.35,3.99,9.39,129.73,0.76,-0.03,44.96,191.08,0.0,2.08,1.31,0.06,0.19,28.83,11319.93,5.26,51.78,8.65,3416.32,1.1,0.0,1.74,12.38,-0.1,1.51,10.03,0.0,494.84,4388.01,2.04,15.29,40.1,26.94,0.63,8.4,0.0,2375.01,1.59,5.3,4.32,6.78,608.75,0.69,6.3,0.0,0.3,31.81,42.17,137.09,13.02,27.27,276.03,8.7,1.81,4.82,10.92,0.78,19.64,12591.84,13.08,21.64,0.73,879.57,4.39,107.7,76.23,29.44,-0.08,56.46,34.35,7.28,2.4,14.56,227.39,74.28,-0.1,3.35,8.75,8.15,0.01,64.22,0.09,6.19,334.78,2.08,3.14,480.1,4.37,-0.36,0.0,4.41,-0.12,0.0,0.0,-1.4,0.09,11.49,11.02,15.42,-0.1,4.77,57.78,1.77,169.98,2.13,2.85,0.85,31.6,0.0,41.15,7.49,-0.15,34.9,0.03,3.21,0.86,-1.28,-0.05,21.08,6.8,11.05,1.07,47.48,33.42,-0.18,-0.06,15.43,1321.46,51.47,0.33,0.0,6.98,48.44,3.47,0.26,23.2,2.12,3.48,16.28,14.39,6.02,203.89,5.31,0.96,27.66,938.76,1.92,20.78,1036.75,0.0,0.12,0.44,6.42,0.34,0.85,6.08,445.61,0.0,18.14,3.94,5.39,48.49,2.72,8.18,0.06,2.54,1.02,8.16,0.24,31.97,6.64,12.43,1.79,1.22,0.0,0.25,18.69,4587.58,6.14,0.01,1.5,-0.3,4.13,6.5,7773.52,7.79,9.58,5.22,4.4,8.29,1.52,116.25,3.72,64.42,83.02,0.0,7.98,23.08,38.01,4.04,5.54,0.0,-0.06,3767.42,13.98,0.12,126.12,14.49,9.1,2.1,0.19,7.35
t3,115.67,13.06,33.36,5.2,4.05,2.15,59.72,123.0,5.95,16.45,491.08,0.54,40.12,1645.53,1733.06,25.67,0.0,31.19,25.3,2047.62,137.8,-0.02,1.42,8.3,12.62,52.39,149.76,250.55,40.02,4.27,119.99,3.24,25.35,15.89,37.63,208.63,63.25,0.06,5.9,1.32,-0.3,1.07,7117.4,2.51,32.08,333.47,8.87,3.3,152.9,667.47,0.0,2.41,5.33,0.37,-1.05,47.75,15630.94,10.27,83.29,16.38,6211.38,9.47,0.35,7.04,2.06,3.61,4.83,55.91,1.05,966.08,2081.01,34.84,37.16,130.48,36.33,0.06,3.79,0.0,4561.56,15.76,25.15,15.96,1.26,1460.17,7.32,20.43,0.05,2.02,59.33,36.05,328.48,55.79,129.23,603.83,49.32,0.1,19.91,12.12,0.16,101.1,20948.87,31.05,61.24,2.08,929.59,1.3,231.12,378.7,98.0,12.62,154.0,115.56,23.3,4.11,2.5,472.34,88.97,1.79,27.71,13.78,19.53,0.09,211.56,3.83,10.74,1046.69,5.7,9.08,789.4,19.61,-1.28,0.0,6.34,-0.33,0.0,0.11,15.0,0.0,24.27,29.9,76.22,1.33,15.27,59.13,24.74,475.21,15.95,3.58,2.86,37.13,0.0,186.54,9.85,4.07,209.45,0.39,36.83,12.1,1.44,2.97,93.34,69.55,45.58,1.05,137.19,84.61,8.17,5.55,70.78,2877.43,92.47,8.21,0.17,17.79,147.8,18.03,2.02,66.37,28.57,5.65,104.41,53.36,10.48,671.53,24.16,5.12,87.75,155.79,3.54,49.58,203.35,0.41,0.33,0.49,7.43,0.03,2.13,63.89,701.78,0.38,36.71,6.22,11.6,113.21,20.16,7.05,3.42,2.14,2.18,17.66,1.87,194.74,30.13,62.8,2.79,1.99,0.0,1.81,26.09,11254.38,16.64,0.1,8.34,1.17,35.78,17.28,5309.8,25.52,28.1,23.9,9.83,8.05,9.23,249.54,61.79,207.44,295.69,0.97,60.29,91.55,97.77,7.72,27.51,0.61,26.75,3269.04,78.1,1.05,330.98,52.19,20.85,5.51,-0.83,44.38
t4,170.86,31.77,135.24,27.81,15.56,0.51,148.71,108.23,35.4,40.81,158.28,1.46,88.31,1711.86,4515.13,31.0,0.57,46.53,54.23,1776.91,716.01,2.0,3.35,6.55,43.96,98.71,103.54,59.67,62.44,14.49,578.56,33.27,7.04,16.03,23.68,123.32,130.7,0.42,14.32,4.15,1.22,10.59,3459.22,1.78,79.25,336.72,32.18,5.57,117.71,678.59,0.04,14.01,8.59,6.11,2.7,34.39,8366.99,24.8,59.37,21.59,3048.29,27.81,1.56,21.16,3.03,20.94,17.91,299.29,3.9,514.32,452.6,111.38,70.03,151.8,42.65,0.13,-0.53,4.21,2825.55,53.34,44.95,77.56,34.25,1361.78,8.51,9.13,0.15,2.42,70.33,27.8,396.01,173.6,158.26,544.72,122.37,3.58,31.57,10.18,4.25,215.58,15249.74,85.75,39.15,3.5,236.83,6.38,250.87,2109.14,115.21,20.87,175.54,115.09,39.63,26.54,2.94,300.65,39.58,2.63,34.94,32.67,65.69,1.04,523.85,6.72,65.35,862.74,18.45,17.02,413.58,64.61,1.85,0.1,26.28,0.07,0.0,0.36,61.73,0.05,50.75,34.71,82.83,23.35,28.06,43.8,49.8,359.46,46.58,17.71,11.87,21.05,0.0,493.12,17.91,3.54,603.01,0.31,77.73,19.07,6.95,0.64,124.36,205.2,128.25,-0.25,309.57,74.25,3.44,7.27,65.59,2172.11,93.39,26.97,0.8,174.3,140.13,37.11,1.94,269.81,61.82,2.69,231.02,136.38,29.35,649.59,43.06,25.37,114.76,22.62,4.79,32.06,42.54,0.61,1.57,22.24,22.5,2.62,4.39,102.17,304.1,-0.17,119.59,12.72,12.01,113.53,77.38,9.31,8.13,2.72,2.59,51.63,10.82,387.86,33.85,190.29,3.53,0.88,0.0,0.0,13.35,8819.84,53.51,0.63,15.74,1.18,108.78,70.68,1739.85,30.07,53.27,79.6,6.77,38.25,23.01,156.41,147.1,284.28,126.99,7.32,93.55,614.55,171.62,15.61,101.68,4.07,74.87,1021.9,180.8,6.02,281.86,68.15,20.29,42.76,27.41,60.51
t5,160.79,53.19,201.51,46.39,22.58,0.0,185.45,41.07,25.12,49.2,30.95,2.15,105.39,751.05,5994.01,11.06,0.37,28.55,89.44,625.21,212.59,6.87,3.32,19.14,50.49,43.8,26.16,17.5,59.63,23.04,1373.6,55.67,2.09,36.8,8.76,73.31,144.86,4.33,28.54,4.45,3.53,16.45,949.97,2.09,65.44,251.44,33.78,10.86,43.12,164.49,0.13,14.81,9.33,10.04,2.35,17.31,2531.48,32.33,16.17,7.3,793.82,47.23,5.39,32.76,0.3,36.62,20.25,548.75,3.61,175.2,108.19,107.37,80.16,47.63,49.78,0.78,7.32,6.44,950.11,39.88,47.9,108.55,127.15,548.74,21.49,1.83,0.0,13.78,41.03,24.17,208.19,385.49,56.3,361.91,106.7,2.72,17.78,6.83,5.24,242.25,6227.31,222.61,19.38,5.26,68.62,8.04,139.37,3775.56,74.54,78.92,80.56,81.41,40.58,52.8,-0.5,93.58,20.56,3.33,8.14,74.91,96.64,0.33,791.41,16.45,117.12,322.86,57.03,55.45,119.49,117.94,1.39,1.15,31.1,1.79,0.0,3.62,119.7,2.83,75.63,26.89,46.11,33.14,22.44,9.46,41.13,124.54,50.97,23.76,32.11,15.45,0.03,796.58,14.89,0.45,677.86,0.5,39.05,30.96,6.08,0.42,95.59,210.5,222.24,0.22,461.77,37.38,4.35,13.06,33.17,812.26,26.42,60.81,1.5,159.2,94.77,38.45,4.99,675.01,32.5,0.83,317.73,58.42,78.18,279.17,26.87,61.14,98.51,12.17,0.97,17.69,3.05,6.55,4.32,32.52,30.16,10.72,6.02,47.42,59.29,6.46,204.8,15.72,20.63,45.87,176.4,9.88,3.34,12.01,2.67,78.95,0.72,539.61,18.67,236.42,14.66,0.0,0.13,1.63,29.43,2994.9,193.05,0.19,37.68,0.15,141.21,146.47,436.23,26.24,39.05,147.65,6.43,44.7,117.66,90.23,224.24,128.14,33.34,13.37,77.23,1155.24,87.47,11.14,231.27,12.83,80.03,204.16,236.29,19.08,103.66,60.77,33.11,34.71,79.96,39.77
t6,142.08,58.56,239.81,44.79,32.55,0.0,109.47,16.26,15.75,43.18,4.88,8.01,72.11,174.91,4044.99,17.84,-0.12,13.7,111.49,186.04,28.64,6.56,0.44,9.92,30.46,9.53,14.31,8.75,32.47,46.7,1309.92,22.61,0.94,47.3,1.56,19.47,114.6,4.3,32.11,3.5,4.8,16.68,194.05,7.42,23.74,183.76,17.17,24.87,12.72,29.37,0.0,20.01,7.59,15.84,10.43,2.23,580.77,32.2,3.64,1.18,163.9,29.35,2.92,29.99,1.22,68.35,33.72,560.83,1.91,42.9,35.01,22.67,50.9,20.55,12.97,6.56,22.33,0.18,259.83,19.63,46.8,68.08,68.61,168.94,19.54,4.2,0.13,20.55,12.07,25.27,86.72,406.56,13.18,191.23,60.38,4.69,2.52,0.43,5.28,163.7,1780.68,232.83,9.04,11.45,23.34,2.18,51.93,2176.43,33.67,75.66,25.09,22.03,30.46,63.54,0.92,24.52,0.98,7.74,1.32,43.22,80.27,4.03,554.7,14.37,131.14,74.0,94.39,72.19,31.6,63.33,0.14,0.1,26.89,1.8,0.0,1.15,83.44,1.9,47.34,16.13,14.19,16.82,14.78,5.61,20.34,39.66,30.61,3.4,30.59,4.07,0.15,489.34,9.21,2.76,309.02,-0.83,6.43,44.2,12.66,2.75,31.55,78.83,145.64,1.42,351.51,12.14,1.86,16.04,22.99,220.06,5.34,38.5,0.69,72.64,19.63,24.29,15.17,920.13,6.62,0.0,233.85,25.39,40.37,59.11,5.03,58.8,58.18,5.81,3.86,2.91,0.83,4.54,7.03,8.79,28.98,14.9,0.35,19.49,16.78,23.99,203.31,12.78,6.06,19.32,281.0,5.07,16.91,21.3,5.66,68.35,1.81,333.05,4.48,143.91,17.5,0.55,0.41,7.36,7.77,648.76,287.98,0.09,38.84,2.14,96.75,228.02,120.45,10.0,45.15,120.83,3.99,39.46,108.71,32.63,199.1,30.16,18.0,33.11,31.69,867.5,36.94,4.41,345.27,20.65,76.79,54.87,100.02,38.73,17.64,46.92,12.97,24.52,52.68,14.59
t7,61.45,17.52,174.55,28.13,23.55,0.0,32.92,5.38,2.91,23.32,7.51,12.33,59.04,63.97,1626.63,8.98,0.19,3.77,120.01,61.98,5.24,8.02,0.4,9.67,23.81,0.1,8.11,6.52,20.01,32.77,544.29,12.24,0.03,43.27,0.38,3.83,36.31,0.43,26.8,5.41,1.09,10.59,35.55,1.3,1.44,59.92,10.18,15.56,4.87,11.33,0.0,2.18,6.02,8.06,12.63,0.1,160.97,11.97,0.83,0.94,35.63,12.75,3.58,7.49,-1.53,12.8,21.39,235.5,0.21,11.22,7.28,1.37,14.15,8.88,3.34,7.36,12.68,0.4,87.44,11.41,16.23,11.84,4.57,41.41,7.63,3.85,0.22,23.46,8.42,8.11,24.59,165.08,5.13,92.41,45.42,2.1,0.7,-1.49,3.81,82.6,522.96,132.08,0.34,7.2,10.37,-0.15,12.57,641.55,4.78,13.15,5.44,11.71,6.17,51.97,2.04,6.82,0.0,2.06,0.34,24.81,56.61,5.6,326.76,8.47,85.19,12.25,63.48,27.38,10.16,27.78,0.0,-0.69,16.23,1.59,0.0,1.34,24.37,6.91,29.04,23.53,3.07,-0.32,19.57,1.58,13.82,16.9,15.8,0.0,25.0,4.83,0.32,199.56,10.92,4.18,99.36,0.01,-0.11,19.5,19.31,0.93,3.59,33.07,54.47,11.08,146.37,1.75,0.29,15.84,5.9,52.97,3.85,24.02,0.0,36.76,11.27,8.43,27.92,707.66,3.57,0.01,95.09,6.02,28.46,14.01,-0.85,27.86,33.1,0.92,7.2,1.05,-0.48,9.82,5.09,9.18,15.03,9.37,0.0,2.99,3.19,35.2,70.15,8.46,11.71,4.97,168.93,9.04,3.37,33.13,4.28,47.68,2.37,170.73,0.97,43.99,20.24,0.21,2.38,10.18,5.74,155.33,288.82,0.28,10.06,6.52,17.05,170.14,31.72,10.88,35.84,54.77,-0.82,32.86,52.6,9.38,122.3,5.18,5.01,26.54,4.29,272.98,9.99,0.09,234.57,24.66,23.13,15.39,47.46,22.47,6.8,24.35,8.23,11.95,25.37,2.29
t8,30.62,6.7,70.49,10.56,5.75,0.0,12.75,1.89,0.88,10.41,1.18,3.5,12.47,18.59,641.03,1.8,0.75,2.4,97.85,5.02,2.27,3.93,0.94,1.47,15.97,-0.26,5.21,3.68,5.63,19.89,176.73,5.12,0.0,53.91,0.2,3.88,18.57,4.58,8.89,6.11,0.55,3.37,7.17,-0.18,-0.12,19.01,7.36,10.13,1.28,-1.4,0.37,1.02,1.27,6.88,8.59,0.0,27.14,4.61,0.0,-0.29,7.54,11.97,2.4,-1.51,0.73,16.71,16.77,93.37,0.0,-0.1,0.95,2.84,4.68,4.05,1.57,3.79,4.57,0.07,27.4,4.12,4.86,8.96,4.34,5.18,3.17,3.95,0.23,5.43,0.22,-0.36,4.21,67.75,0.05,25.01,7.99,0.05,1.01,-0.04,5.55,25.62,131.06,48.39,0.0,2.56,4.6,1.44,8.11,157.13,0.82,18.32,-0.41,3.59,6.79,29.57,-0.12,2.59,6.14,-0.14,2.62,3.24,16.37,2.21,129.99,0.93,40.59,4.6,38.28,10.92,1.02,2.4,0.0,0.0,0.2,3.71,0.0,4.63,15.04,7.55,13.58,11.82,5.2,6.42,13.52,0.07,0.71,6.9,12.34,0.0,8.5,1.02,0.0,62.72,0.51,6.48,26.48,-0.06,0.2,5.14,6.3,-0.12,1.63,2.54,19.06,3.62,64.48,0.1,-0.62,8.21,4.96,16.22,3.69,4.84,0.03,10.32,0.58,6.08,27.75,322.97,0.0,0.0,41.86,0.39,6.88,5.69,1.17,16.47,14.68,0.73,7.02,-0.84,0.0,3.53,-0.03,4.69,5.07,5.45,0.0,3.19,0.5,17.85,32.14,5.94,5.36,-0.13,79.29,-1.12,0.38,29.19,4.22,16.3,1.82,75.53,-0.11,11.25,12.47,0.76,0.45,10.53,2.15,27.7,143.25,0.0,9.0,1.98,3.1,89.96,8.0,11.77,10.26,30.01,0.48,1.4,48.78,8.61,40.19,4.93,0.66,8.99,0.66,45.11,0.09,0.12,111.49,5.6,5.37,3.93,11.21,5.6,2.03,9.68,0.79,5.34,5.04,0.12
t9,5.91,0.16,10.76,9.11,3.43,0.0,5.01,0.4,0.01,6.9,0.51,1.63,5.2,8.29,215.52,0.0,1.74,0.0,47.55,3.66,0.04,2.23,0.84,2.0,6.89,0.0,0.36,-0.24,1.06,7.08,39.03,3.65,-0.09,23.29,0.0,1.03,9.61,9.22,10.41,1.68,0.34,2.19,1.7,0.45,0.45,6.66,3.1,2.37,4.31,0.22,0.24,0.12,-0.09,0.79,-0.46,0.0,12.55,1.56,0.0,0.0,1.96,-0.79,7.56,0.47,1.62,1.49,8.33,30.63,0.06,0.14,0.76,-0.41,0.0,-0.21,0.05,0.35,2.86,0.54,2.52,1.82,1.02,1.98,1.53,3.95,-0.06,0.22,0.64,0.11,0.0,0.05,0.55,19.24,0.15,8.95,0.47,-1.16,0.0,0.0,0.86,10.96,56.59,15.27,0.0,4.0,1.5,-0.24,1.72,34.9,0.18,3.81,0.0,0.0,8.2,14.64,0.0,0.73,0.0,0.32,0.23,1.05,2.24,0.03,42.91,0.44,17.19,1.26,15.64,1.65,0.23,4.35,0.0,0.27,0.78,3.54,0.0,3.78,2.68,5.34,2.05,2.12,2.67,0.0,4.35,-0.06,0.83,1.0,0.89,0.0,2.76,-0.02,0.0,37.25,0.12,-0.59,0.66,0.0,0.0,0.56,1.84,0.0,0.08,1.0,3.07,0.61,24.4,0.0,0.0,7.84,3.27,5.85,1.38,1.89,0.17,5.45,3.78,0.11,11.63,124.33,0.0,0.0,6.6,-0.55,5.55,2.81,0.0,3.39,0.61,0.38,1.62,-0.3,-0.06,8.82,-0.09,5.39,3.75,0.52,0.0,-0.93,0.0,4.31,7.95,0.29,0.86,0.0,24.26,0.41,-0.15,16.13,5.76,6.0,0.0,33.58,0.5,1.9,2.28,4.49,1.38,3.62,0.0,6.51,63.06,0.0,9.52,0.0,4.17,44.69,4.87,5.81,11.98,15.72,1.47,2.85,9.28,1.35,2.5,2.61,0.0,2.9,-0.58,14.57,-0.09,-0.03,40.76,1.72,5.46,2.26,-0.29,7.22,0.79,3.29,0.63,0.17,1.12,0.0
t10,0.45,0.0,3.47,4.26,0.0,0.0,0.2,0.0,-0.12,1.62,0.2,0.85,2.94,0.54,45.75,0.12,0.98,0.0,14.01,1.95,0.0,0.21,0.0,1.43,6.4,0.0,4.85,0.0,0.0,0.88,7.84,4.15,0.0,4.71,0.0,0.59,0.42,3.99,2.66,-0.66,0.06,0.05,0.96,0.0,0.0,-0.57,3.56,0.67,0.64,0.0,-0.16,-0.17,0.0,2.77,0.15,0.0,6.42,0.57,0.0,0.0,0.89,0.46,-0.16,0.0,0.0,0.15,2.12,21.86,0.0,0.18,0.02,-0.1,0.0,-0.01,0.03,-0.12,-0.18,0.05,-0.12,0.0,0.0,1.45,0.5,1.93,-0.96,0.15,0.16,0.01,0.0,0.0,0.9,5.92,0.0,2.83,0.0,-0.25,0.0,0.0,0.0,4.48,14.2,0.42,0.0,3.17,0.0,0.0,1.33,2.81,0.0,5.27,0.0,0.0,5.02,2.06,0.0,-0.47,0.0,0.0,0.08,0.66,1.73,0.0,7.91,4.38,3.21,1.22,5.63,0.59,0.13,-0.32,0.0,-0.1,4.66,0.0,0.0,0.21,0.81,4.58,0.0,0.15,0.15,0.0,0.86,0.0,0.0,-0.09,0.0,0.0,0.99,0.25,0.0,4.5,-0.15,2.59,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.09,0.06,0.0,16.69,0.0,0.0,2.0,1.09,1.36,0.2,-1.24,-0.06,2.13,0.51,0.1,3.02,34.29,0.0,0.0,4.71,0.17,0.38,0.0,0.0,3.76,0.14,0.05,0.83,0.0,0.0,1.34,0.0,0.03,1.79,-0.1,0.0,-0.1,0.35,2.36,4.53,0.2,0.0,0.2,7.19,0.03,1.01,3.28,0.0,1.75,0.0,12.12,0.0,-0.05,2.3,3.1,0.0,3.58,0.0,-0.07,31.75,0.05,2.46,-0.15,3.95,26.15,0.37,0.35,1.03,3.82,0.05,-0.45,7.72,0.72,2.94,4.28,0.0,2.81,0.2,2.2,0.0,0.0,8.76,3.39,0.82,0.45,0.87,0.27,0.0,0.85,0.0,2.21,0.0,0.0
