t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.61,0.4,2.64,0.12,0.95,8.46,0.74,3.82,0.79,0.35,77.79,0.0,0.32,45.36,33.59,3.29,0.0,0.71,0.64,86.79,-0.13,0.24,0.15,0.0,4.14,1.56,12.19,37.43,1.82,-0.21,4.3,0.26,12.36,0.29,1.68,8.92,2.34,-0.71,-0.07,0.0,0.0,0.36,580.93,0.38,-0.55,14.48,-0.05,0.0,4.44,8.91,0.0,0.0,0.0,-0.06,0.3,0.83,1933.89,0.0,25.39,0.47,370.41,0.06,0.0,0.6,2.68,-0.13,0.77,5.03,-0.04,78.0,1199.77,0.64,1.53,5.99,1.4,0.0,-0.05,0.0,305.88,-0.26,0.42,0.43,-0.94,58.49,1.29,1.27,0.0,0.0,1.01,26.82,8.5,2.06,1.53,20.6,0.73,0.4,0.0,0.84,0.0,0.37,2003.27,1.99,6.15,0.0,101.85,0.14,12.43,1.39,2.73,0.0,3.23,0.92,0.07,-0.03,-0.71,28.61,17.29,0.0,0.87,0.31,0.28,0.0,3.89,0.0,1.01,18.73,0.45,0.19,60.55,0.2,0.0,0.0,0.44,0.0,0.0,0.33,0.12,0.0,0.91,0.1,3.1,1.58,0.07,12.98,0.08,20.1,1.86,-0.08,0.03,8.81,0.0,2.44,0.18,-0.03,3.53,0.0,0.04,0.12,0.0,0.0,0.2,1.03,-0.05,0.0,1.52,2.69,-0.53,0.0,-0.63,143.46,13.71,0.0,0.0,-0.24,7.53,0.2,0.03,3.76,0.63,2.36,4.48,0.63,0.3,13.51,2.78,0.0,3.82,942.84,0.3,3.87,818.61,0.0,0.05,-0.23,0.21,1.22,1.06,0.22,60.7,0.0,1.39,2.09,0.27,7.72,0.13,-0.09,0.0,-0.09,0.26,-0.18,0.32,0.91,0.91,0.42,0.0,0.0,0.0,0.36,2.55,496.92,1.82,0.0,0.0,0.0,0.15,1.25,2059.04,0.03,-0.32,-0.1,0.0,-0.71,0.21,8.25,-0.21,1.73,12.3,1.35,-0.18,1.81,4.45,1.14,-1.57,0.0,0.69,737.88,2.26,0.0,5.29,1.83,-0.12,0.53,1.47,-0.56
t2,13.69,5.39,13.05,0.3,3.42,10.25,10.38,38.16,0.47,1.79,502.21,0.0,10.97,404.22,372.54,33.24,0.0,11.24,4.54,815.28,-15.24,3.85,-0.2,-0.32,5.04,23.71,96.62,221.61,12.14,-0.11,53.83,2.62,23.84,4.61,5.04,100.22,11.81,0.63,1.4,0.0,0.05,0.05,4239.85,0.12,21.99,121.45,3.07,0.82,58.41,121.29,1.2,0.0,1.35,0.27,0.63,23.97,10840.15,1.46,77.74,1.65,3552.53,1.29,0.15,3.8,13.69,-1.51,2.58,19.76,0.21,508.93,4249.46,8.57,14.0,40.39,26.32,0.23,6.25,0.0,2375.0,2.82,0.57,7.97,10.0,583.89,5.31,5.25,0.0,0.25,11.89,44.63,107.8,6.11,22.79,230.38,31.12,2.01,3.49,5.15,-0.11,10.57,11889.28,5.7,20.36,-0.01,779.77,11.05,82.45,54.64,31.47,-0.22,41.47,28.01,3.14,0.4,1.53,203.51,69.15,0.0,3.39,1.6,0.65,1.65,75.14,0.0,0.93,326.13,2.52,8.51,485.83,8.91,0.0,0.0,2.5,-0.27,0.0,5.04,0.28,0.0,9.08,3.39,26.35,3.11,3.07,59.14,0.88,195.42,6.13,-0.18,1.44,31.26,0.0,56.93,3.87,1.8,52.36,0.05,5.08,1.17,0.22,0.8,19.64,14.59,7.42,0.04,5.19,44.79,-0.25,0.04,28.58,1193.38,83.22,0.15,0.0,0.91,48.72,4.15,0.0,22.12,1.9,5.71,31.35,17.11,3.16,198.92,10.35,2.45,30.7,928.55,2.14,21.16,1054.73,0.0,0.09,2.24,0.06,1.12,4.19,1.56,427.22,1.15,8.52,2.47,0.66,49.14,17.67,2.12,0.0,0.09,0.66,0.9,3.5,31.82,3.29,6.1,1.19,0.0,0.0,0.48,15.47,4705.52,18.78,0.0,0.54,-0.03,2.08,5.52,7770.13,3.73,2.91,7.87,0.15,5.43,1.02,78.18,10.89,31.31,68.96,1.7,11.69,21.35,39.8,3.44,9.98,0.41,4.91,3779.98,18.13,0.03,95.89,17.68,1.99,1.73,8.25,12.57
t3,52.92,16.13,42.53,4.56,5.77,1.3,84.06,146.91,12.04,10.9,478.74,1.45,50.59,1365.46,1432.84,41.52,0.0,49.53,22.8,1989.71,2.25,3.12,1.72,4.6,13.93,73.69,143.14,260.96,27.49,2.95,216.21,17.87,21.22,12.31,35.49,231.13,21.76,1.45,9.23,0.93,0.3,3.33,7167.87,4.65,48.3,317.25,13.31,4.04,137.83,594.51,4.0,0.17,2.06,8.12,0.27,61.52,15329.47,9.67,86.48,8.71,6117.35,8.97,2.62,21.91,6.01,4.82,6.23,63.25,0.24,1116.96,2005.92,50.44,44.37,137.74,54.63,5.79,9.9,0.09,4728.3,17.94,10.94,48.07,45.92,1488.01,10.07,13.01,0.58,1.5,52.45,54.14,384.96,84.03,114.55,644.45,53.05,3.03,7.21,11.63,1.89,92.48,20759.73,41.1,48.44,0.75,901.57,13.11,235.29,357.06,85.77,-0.63,138.11,89.47,19.29,2.05,9.33,404.76,55.15,0.21,11.69,22.35,26.81,1.35,218.89,-0.1,18.65,927.86,9.79,20.55,800.39,25.6,0.0,0.0,16.29,-0.06,0.6,4.47,8.66,0.0,39.26,-1.14,89.07,11.91,8.81,61.29,25.66,450.91,22.31,-0.46,4.01,34.86,0.0,227.44,6.0,2.92,220.92,1.34,30.54,3.89,9.47,1.65,79.55,48.45,41.83,0.03,31.37,111.66,1.89,0.07,79.73,2856.72,110.0,7.83,-0.04,10.05,158.5,17.69,6.2,54.38,10.1,4.06,105.23,69.67,8.6,696.0,30.71,9.89,101.77,145.38,10.75,44.5,256.53,0.03,2.93,15.69,0.26,4.01,6.15,40.74,626.59,4.43,23.29,5.3,4.83,107.63,38.43,0.99,1.56,3.51,0.06,-0.22,3.3,123.81,21.4,24.57,4.73,0.0,0.0,0.0,12.58,11352.26,52.91,2.28,4.61,0.0,20.75,13.98,5269.55,14.11,26.95,33.43,3.59,28.48,5.24,227.18,33.0,169.98,266.42,1.17,56.28,123.92,107.4,-0.39,41.84,-0.03,23.64,3223.42,68.12,-0.8,350.86,43.82,2.15,9.29,13.03,71.25
t4,153.5,35.38,90.33,13.15,11.37,1.63,184.19,151.37,27.64,44.8,171.35,2.29,99.12,1769.58,4017.01,22.57,-0.14,60.96,28.68,1726.61,583.31,13.04,4.0,14.88,26.22,98.52,97.86,74.38,59.07,23.57,721.38,31.4,3.75,58.78,37.71,178.28,44.72,2.67,30.6,3.22,-0.26,8.5,3578.65,15.08,57.74,343.66,24.8,8.65,180.21,671.17,1.31,1.77,2.6,9.21,0.23,61.05,8605.98,16.89,54.75,14.67,2795.39,19.56,11.88,17.99,5.23,16.24,31.69,229.99,0.3,605.24,534.23,88.82,83.15,131.15,53.29,12.38,12.16,0.0,2872.52,27.74,44.95,39.86,67.01,1384.26,29.02,18.95,0.36,17.45,66.97,32.63,406.31,201.6,157.23,506.12,154.53,3.14,10.24,18.4,2.67,166.57,15588.33,139.09,50.07,2.42,283.46,2.26,219.53,1742.99,98.64,42.07,181.95,123.99,35.49,11.48,6.13,295.83,47.49,1.31,44.73,40.69,67.49,4.15,532.95,4.71,49.3,887.93,43.42,53.81,416.63,60.8,2.67,0.26,18.61,2.75,0.85,-1.32,41.43,0.1,65.27,9.89,100.1,20.51,13.39,64.64,62.12,378.33,55.15,-1.16,17.08,34.19,0.04,495.88,18.03,2.5,673.18,0.12,94.84,13.85,8.35,3.62,116.61,200.37,161.57,1.11,146.19,93.67,0.9,12.43,62.37,2325.95,60.18,23.55,1.04,27.46,140.56,57.12,7.29,237.75,29.5,9.13,277.79,145.04,24.32,675.11,40.98,13.04,112.87,30.84,8.64,37.35,40.86,1.47,5.59,35.19,2.77,7.89,2.09,131.76,337.72,10.93,78.6,14.46,7.99,105.29,95.86,14.77,0.76,11.95,1.36,22.37,8.28,238.35,26.29,114.74,15.95,0.15,0.58,0.76,27.89,8788.5,211.79,0.72,12.19,0.49,46.54,35.71,1696.96,27.34,47.6,71.37,1.82,51.06,49.8,148.86,110.48,311.19,179.49,3.63,102.61,614.27,150.13,5.69,130.89,7.99,67.05,926.54,163.34,0.89,335.47,87.46,-1.24,14.07,36.79,60.22
t5,180.33,55.7,191.34,25.51,27.62,0.34,187.41,49.98,9.74,60.03,34.62,2.94,123.9,860.34,5612.33,7.77,2.21,63.6,79.56,635.12,254.41,15.85,0.81,12.41,40.02,63.22,37.97,20.86,41.99,60.08,1549.96,38.62,1.09,55.98,21.14,66.95,112.91,1.18,25.91,15.33,1.89,6.25,971.7,10.28,31.95,298.41,44.15,13.37,58.49,226.73,-0.3,1.42,5.96,19.52,0.0,14.62,2529.19,23.26,22.53,12.52,633.29,35.37,9.8,33.49,-0.79,24.95,20.98,512.21,0.47,171.55,98.22,116.08,65.54,70.78,45.31,4.68,11.2,0.04,905.03,20.09,52.75,52.88,66.18,583.48,12.94,14.32,-0.6,12.74,39.83,40.07,191.49,365.73,70.28,365.08,121.44,1.74,24.58,14.2,4.01,185.93,6234.37,257.98,21.44,7.18,52.57,0.03,122.75,3700.74,71.3,96.83,102.29,82.65,46.82,23.89,0.08,83.37,33.44,6.86,37.07,37.67,105.64,0.93,795.39,6.34,109.7,268.3,76.95,62.11,122.37,122.98,0.32,6.13,28.02,1.55,0.0,5.35,77.74,0.0,81.16,24.71,44.45,23.56,35.53,24.92,52.71,133.53,73.42,13.23,33.55,15.51,0.0,758.6,9.61,2.09,601.81,0.63,65.08,24.43,12.54,0.4,78.2,151.08,242.38,2.71,401.37,31.18,4.36,38.08,30.58,839.82,19.95,39.57,4.33,170.59,86.34,69.79,13.46,589.57,47.31,7.02,345.85,63.1,48.71,258.67,23.87,16.76,92.82,6.3,20.69,20.58,9.19,9.97,2.36,26.97,6.37,2.76,0.29,63.19,89.09,5.18,199.27,29.26,9.38,53.63,178.83,9.25,-1.54,33.15,13.39,46.67,1.91,471.51,19.64,248.2,21.88,0.18,0.84,9.75,13.71,2803.79,348.98,2.16,40.13,2.54,108.74,120.63,449.09,30.85,68.06,161.12,2.77,59.3,87.78,79.27,234.61,152.59,43.72,11.25,61.25,1246.86,77.57,12.88,217.29,13.06,74.17,191.85,235.01,12.06,118.57,93.2,19.63,29.55,63.39,20.88
t6,191.92,47.46,205.29,37.0,24.72,0.0,112.21,22.14,-0.34,57.0,2.37,0.65,95.39,272.69,4143.23,4.15,0.37,25.62,100.51,223.61,27.91,12.07,0.07,27.35,32.46,13.27,22.49,10.12,45.55,49.27,1172.56,28.05,-0.85,58.81,3.26,32.9,168.76,1.71,29.18,12.92,2.06,7.79,234.16,0.61,9.72,150.57,24.87,11.17,8.12,72.61,0.09,15.74,0.46,16.14,-0.48,1.29,660.37,43.42,2.02,16.95,146.28,38.24,3.23,10.99,-0.96,59.58,32.98,510.33,0.0,34.12,25.5,64.67,20.0,15.94,12.2,5.71,11.2,0.95,218.94,15.45,38.02,45.81,49.11,157.4,8.49,5.0,0.64,14.67,11.19,11.95,59.79,386.75,14.59,178.46,54.94,-0.28,9.21,2.77,2.16,122.2,1851.36,189.81,3.44,8.98,28.24,3.5,65.16,2338.78,14.29,58.76,26.6,43.28,34.18,37.14,1.38,32.96,4.46,5.53,8.57,32.68,103.58,0.47,644.87,16.26,176.53,44.96,71.86,37.63,24.35,92.14,-0.35,3.46,39.41,2.51,0.0,1.12,113.12,0.03,76.38,22.71,10.05,11.15,39.46,6.94,34.43,41.88,27.9,7.57,35.27,4.1,0.0,530.78,6.95,2.49,319.71,6.84,20.11,21.38,7.25,0.0,31.13,81.72,109.47,0.99,439.9,18.76,4.84,25.9,7.12,212.14,3.64,32.93,5.43,136.49,35.03,36.68,13.27,893.43,30.18,0.0,205.3,17.28,56.95,60.12,5.97,27.02,61.39,2.1,13.6,4.63,4.26,12.97,-0.05,16.65,18.5,6.76,0.35,18.96,24.71,24.15,182.79,21.65,15.69,22.56,225.33,4.04,5.76,37.15,10.85,51.95,0.98,450.63,2.04,212.66,21.28,1.32,-0.51,6.34,3.83,697.36,286.11,0.92,37.69,3.53,127.68,238.76,116.9,16.83,40.07,142.11,0.25,35.4,109.77,39.54,219.0,41.42,4.77,29.15,28.01,829.5,29.86,4.23,235.12,16.86,55.0,44.89,136.71,23.18,49.29,42.8,20.29,22.19,50.0,3.88
t7,103.2,20.15,147.71,31.17,28.69,0.0,35.95,6.87,1.19,30.08,0.74,5.92,47.16,42.84,1732.07,3.02,0.23,4.41,114.8,57.98,2.83,2.2,0.0,6.85,27.59,0.03,4.76,4.1,31.16,26.37,431.49,19.26,0.4,38.71,0.62,7.26,95.04,0.21,20.56,6.42,3.33,6.12,63.1,2.13,-1.23,59.05,14.46,6.69,5.37,10.61,0.06,6.63,0.35,3.35,-2.35,0.0,149.89,22.71,-0.03,6.87,31.75,32.34,-0.1,0.32,0.67,18.12,13.2,300.78,0.0,4.92,4.14,5.83,6.29,7.24,0.35,4.77,0.54,2.85,70.87,7.83,17.09,20.65,19.19,59.08,4.54,6.25,2.8,7.72,3.71,1.51,19.41,187.08,3.54,85.16,18.77,0.28,4.94,-0.52,4.76,63.94,535.63,93.68,0.27,8.2,6.69,5.99,30.72,732.7,11.36,16.32,9.35,14.96,15.29,53.62,1.29,8.91,2.29,1.34,3.84,23.9,41.3,0.16,265.63,24.16,97.21,7.92,34.27,3.68,9.63,37.46,2.67,1.4,29.46,2.65,0.0,4.29,43.22,-0.22,51.64,16.41,2.53,7.58,23.12,3.99,12.11,9.96,20.07,3.1,24.26,1.47,0.0,170.5,8.7,2.22,108.42,1.78,8.21,16.01,18.15,0.2,17.42,21.42,45.82,1.84,289.43,1.2,0.93,25.46,3.4,55.82,0.03,32.69,0.38,47.59,15.63,20.55,14.35,738.09,18.33,0.0,78.41,10.94,26.32,10.41,4.0,33.97,25.49,1.06,4.63,3.25,1.46,14.19,0.0,16.59,43.81,15.01,0.0,3.08,10.62,15.86,115.66,14.77,10.77,11.23,155.44,2.14,11.51,34.7,10.59,46.96,0.4,208.95,0.43,57.68,19.99,0.53,2.64,11.45,0.9,159.68,195.25,8.03,22.01,1.76,84.68,201.44,39.35,11.14,23.17,59.51,1.57,17.11,94.28,18.01,116.07,15.86,6.68,29.51,-0.28,250.68,11.0,4.76,169.54,23.22,19.58,19.53,37.0,17.35,6.27,25.72,10.24,10.68,1.84,0.5
t8,60.54,5.18,56.98,28.63,8.29,0.0,6.87,1.78,0.73,8.78,0.19,0.09,14.93,14.84,584.99,0.76,0.22,4.38,91.39,27.81,1.18,0.29,0.0,4.06,22.15,0.0,2.22,2.52,12.15,3.54,148.71,14.22,0.0,19.49,0.33,2.55,35.53,0.09,5.86,12.18,8.22,1.93,11.37,0.21,1.84,17.4,1.29,2.89,3.53,3.44,0.0,15.3,2.78,0.73,1.4,0.03,56.77,17.85,0.0,1.15,13.61,13.75,0.36,2.81,0.89,9.54,3.28,97.77,-0.84,3.05,7.79,-0.82,0.73,6.12,-0.29,4.18,0.18,2.34,14.89,3.66,5.95,10.34,3.34,12.66,0.74,5.96,7.49,1.39,0.7,-0.69,-0.31,86.97,0.16,25.96,1.68,1.39,0.57,-0.18,2.04,26.36,148.81,42.25,0.13,2.01,1.77,2.2,10.12,210.8,0.44,9.07,5.49,4.85,8.79,50.79,0.0,3.29,0.02,7.44,0.23,3.98,19.75,0.32,81.88,6.79,36.3,2.36,18.02,5.27,4.43,20.55,-0.06,0.09,8.6,2.19,0.0,3.74,21.49,0.2,24.91,0.85,2.12,1.37,11.7,0.91,3.99,1.8,3.99,2.89,7.67,4.2,0.0,46.97,0.75,2.92,19.54,0.0,0.35,5.59,4.7,0.4,3.86,6.01,14.25,1.31,102.82,0.04,0.76,12.01,-1.07,8.41,0.24,11.2,0.05,26.49,1.5,9.65,33.96,454.52,2.61,0.0,32.79,0.79,10.99,3.74,0.0,32.02,7.86,0.69,2.34,0.14,0.51,11.37,0.1,8.31,35.91,9.65,0.0,0.03,1.76,4.09,58.37,1.57,3.62,7.99,79.71,3.02,1.09,49.82,0.91,19.2,0.0,99.69,0.85,22.72,3.27,1.95,2.35,3.44,0.06,42.75,87.95,0.42,9.99,4.08,21.62,107.49,9.01,5.26,13.82,31.23,5.39,4.83,41.64,6.35,53.05,7.07,0.06,19.39,1.57,55.37,1.34,0.13,74.46,10.46,5.31,2.61,6.98,10.33,3.77,5.2,1.57,4.48,6.0,0.65
t9,26.23,-0.41,15.42,8.13,1.75,0.0,3.75,-0.03,-0.06,5.02,0.45,0.0,4.86,11.28,194.63,0.69,0.0,-0.14,63.7,3.39,0.35,0.77,0.0,0.7,5.99,0.0,0.48,0.1,10.2,3.45,26.35,3.01,0.09,9.12,0.27,0.87,14.85,0.27,1.96,2.18,6.8,3.7,0.77,0.0,1.14,2.97,0.14,8.58,0.61,0.04,0.0,-0.48,0.74,0.0,8.3,0.0,8.59,6.86,0.0,0.0,6.38,6.17,0.0,0.99,-0.33,5.13,4.68,43.35,0.54,2.94,1.19,0.75,0.05,1.32,1.57,0.56,0.91,3.2,10.63,0.33,3.06,1.23,-0.03,3.35,0.0,8.82,0.12,-0.5,0.33,-0.09,-0.16,25.49,0.48,5.44,7.35,-0.33,0.0,0.0,1.2,16.28,42.65,10.67,0.0,-0.03,1.07,0.0,6.0,41.81,0.0,1.01,0.69,3.06,1.36,34.35,0.06,3.66,0.15,0.56,0.0,1.98,7.02,1.1,56.14,0.27,13.94,4.66,3.7,3.41,0.39,4.97,0.0,0.0,5.81,0.03,0.0,-0.06,1.59,0.88,16.07,0.0,0.0,0.24,0.08,0.0,0.64,0.0,1.23,1.24,3.44,3.37,0.0,8.44,0.26,6.39,-0.33,0.0,0.0,4.44,1.12,0.0,0.73,2.33,5.32,0.11,37.18,0.95,0.15,7.76,-0.33,3.5,0.0,5.4,0.0,7.25,0.11,4.76,10.98,187.28,0.4,0.0,13.65,0.0,5.46,4.2,0.27,7.88,0.73,0.69,-0.21,0.0,2.17,1.07,0.0,-0.53,11.73,6.2,0.0,0.0,0.43,7.68,12.08,0.76,2.07,0.73,32.55,4.62,9.0,16.15,-0.15,3.52,0.0,42.79,0.0,0.28,0.93,0.0,-0.73,1.37,0.0,15.38,24.34,0.0,4.91,-0.06,15.25,63.35,13.92,1.11,-0.41,5.41,-0.74,-0.06,3.53,0.31,13.21,0.51,0.0,9.28,0.35,9.08,0.57,0.0,35.04,2.37,-0.04,0.4,3.3,-0.04,0.68,6.36,0.05,2.42,0.56,0.0
t10,6.75,0.51,5.05,2.44,-2.02,0.0,0.92,0.0,0.0,0.28,0.0,-0.03,5.27,1.84,64.17,0.65,-0.15,0.0,14.66,1.54,0.21,0.24,0.0,-0.54,2.65,0.0,0.0,0.1,1.15,-0.12,7.6,0.52,0.0,4.66,0.0,0.26,2.06,0.0,0.49,0.0,1.33,1.02,1.24,0.0,0.0,8.52,0.0,10.97,0.3,0.0,0.0,0.06,0.33,0.0,4.36,0.0,2.67,4.77,0.0,0.0,1.61,0.1,0.0,0.0,0.0,0.84,0.06,26.71,0.0,0.71,-0.13,0.03,-0.46,0.89,0.0,0.05,0.49,1.19,0.43,-0.33,-0.09,0.0,0.12,5.5,0.0,2.43,0.0,0.0,0.79,0.0,-0.78,4.67,0.0,2.93,0.0,0.0,0.0,0.0,0.2,6.81,16.67,7.63,0.0,0.0,1.54,0.0,2.17,13.53,0.0,2.16,0.35,3.04,3.54,18.76,0.0,0.15,0.0,-0.09,0.11,0.93,0.18,0.0,12.39,0.06,3.83,2.25,1.65,2.6,0.07,1.44,0.0,0.0,1.26,0.0,0.0,2.01,1.97,1.1,9.03,0.1,0.12,0.0,-0.29,0.0,1.75,0.0,0.0,0.0,-0.99,1.29,0.0,4.52,1.26,0.74,8.53,0.0,0.0,0.74,1.99,0.0,0.0,-0.03,3.61,0.0,22.79,0.0,0.54,1.21,3.67,3.56,0.0,2.64,0.0,1.38,0.27,0.2,2.61,43.8,0.0,0.0,3.6,-0.09,4.65,0.0,0.0,6.77,0.41,0.6,0.15,0.0,0.64,-0.12,0.0,0.93,12.8,0.97,0.0,0.0,0.0,2.3,2.74,0.72,3.29,0.0,14.38,2.3,0.2,1.62,0.0,0.31,0.0,28.97,0.0,-0.32,0.14,0.2,1.23,0.49,0.0,4.62,6.36,0.0,12.06,0.0,4.92,35.3,0.05,0.27,1.38,1.13,0.46,0.0,0.85,0.33,5.98,0.0,0.0,2.36,0.0,2.25,0.0,0.0,13.9,0.49,0.0,0.15,0.33,3.58,0.0,1.31,0.0,4.7,0.25,0.0
