t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.62,0.0,0.73,0.0,-0.17,7.49,0.17,6.44,0.26,-0.05,99.24,0.0,-1.32,29.57,35.42,3.09,0.0,1.34,0.62,87.49,0.51,-0.03,0.15,0.0,0.1,0.38,21.59,19.08,-0.36,0.03,1.95,0.0,8.05,1.55,7.97,12.67,0.32,0.09,-0.1,0.0,0.0,0.0,588.52,0.71,2.31,14.42,1.85,0.0,3.81,4.6,0.0,0.0,0.0,0.03,0.0,1.57,2067.51,0.1,9.32,0.28,412.29,-0.38,0.0,0.0,5.11,0.06,-0.23,1.16,0.23,97.86,986.26,2.36,1.33,4.58,3.99,0.06,0.48,0.0,276.68,-0.3,1.64,0.55,0.12,82.76,0.74,1.1,0.0,0.0,1.96,18.02,12.79,1.15,1.0,19.81,1.23,0.58,0.74,0.12,0.0,0.83,2041.4,1.2,2.94,0.0,114.36,-0.73,12.14,7.09,0.03,0.33,4.41,4.53,1.69,0.0,2.66,20.32,9.0,0.0,-0.01,0.05,0.25,0.09,5.64,0.0,0.21,27.81,0.04,0.25,54.51,0.37,0.0,0.0,-0.33,0.41,0.0,0.0,-0.09,0.0,0.3,3.22,1.48,0.0,1.23,1.66,-0.25,29.34,0.52,1.31,0.62,6.8,0.0,0.96,0.56,0.0,4.16,0.0,1.76,0.12,0.0,0.15,1.2,-0.21,3.26,-0.03,1.57,1.35,0.0,0.0,0.73,146.97,8.36,0.0,0.05,0.25,3.76,-0.04,0.21,2.27,1.42,-1.14,1.73,2.53,-0.03,20.3,2.56,1.51,0.59,977.35,-0.15,2.53,901.08,0.0,0.0,0.0,0.0,-0.15,0.1,-0.36,51.99,0.0,2.9,0.22,0.45,2.83,-0.14,0.18,0.0,0.0,0.0,-0.3,0.9,0.93,0.04,1.02,0.0,0.0,0.0,0.11,6.53,553.81,-0.24,0.0,0.0,0.0,0.11,0.98,2116.14,-0.09,-0.09,0.04,0.0,-0.02,0.0,13.54,1.48,1.4,12.74,0.0,0.72,2.31,2.72,0.18,1.18,0.0,0.05,717.92,3.19,0.0,6.81,1.61,-0.21,0.06,0.0,-1.0
t2,25.37,0.12,9.09,1.03,1.2,3.87,4.04,39.26,0.25,1.97,503.71,0.0,7.1,285.87,367.04,19.65,0.0,9.43,4.64,762.83,-36.42,0.97,0.19,0.0,1.52,17.42,104.32,201.82,4.27,3.97,22.98,1.2,32.46,2.68,12.82,108.82,3.51,-0.23,0.09,0.0,0.0,1.82,4519.82,2.11,11.2,117.47,4.8,0.0,51.3,97.73,0.0,0.25,0.0,0.25,0.57,28.88,11543.06,-0.06,43.78,0.8,3666.45,9.66,-0.09,2.19,19.82,4.13,0.17,9.06,-0.11,596.77,4095.86,9.01,13.68,55.38,24.87,0.33,-0.31,0.0,2321.33,5.4,6.02,1.36,2.79,617.5,6.01,8.53,0.0,0.89,36.07,29.41,107.48,4.03,17.58,216.04,22.22,3.4,0.23,5.75,0.2,6.92,12369.29,15.03,31.73,0.0,779.5,8.08,125.7,57.96,29.71,2.84,54.16,17.48,12.84,0.43,7.16,219.56,52.08,0.0,7.63,2.76,9.26,0.05,43.48,0.0,2.95,307.8,5.44,2.83,446.31,2.23,0.0,0.0,0.05,0.0,0.0,0.0,2.54,0.0,10.57,5.94,18.02,-0.06,10.02,36.36,5.95,205.25,3.84,5.16,0.93,26.2,0.0,31.77,0.67,0.2,49.28,0.0,4.44,1.72,0.0,0.15,18.07,8.09,26.24,0.44,6.72,38.12,0.14,0.0,11.01,1279.95,38.63,0.28,0.0,-4.82,53.43,2.71,2.52,34.26,13.21,11.3,22.79,14.74,3.26,225.68,10.34,6.21,36.17,901.48,-0.93,13.59,1003.05,0.0,0.77,4.12,1.18,0.2,-0.03,6.08,387.33,0.0,3.38,4.76,4.08,47.76,1.03,1.32,0.74,0.09,0.05,11.18,6.55,48.28,7.38,3.18,-0.27,0.0,0.53,0.19,20.84,4721.85,6.58,0.34,1.08,0.0,4.14,9.94,7731.15,15.12,4.03,6.22,-0.03,-1.13,1.7,93.43,6.41,33.99,72.42,1.19,19.67,18.13,31.79,5.76,5.09,0.2,0.18,3736.36,17.88,0.0,121.47,17.35,2.71,2.22,0.19,16.33
t3,140.03,1.68,68.67,5.24,7.79,3.15,31.97,118.91,15.58,11.72,464.16,0.05,29.07,1274.39,1533.12,24.69,0.36,24.87,29.81,1907.24,76.45,0.72,4.7,1.56,6.96,81.92,167.85,218.55,19.76,14.08,178.61,6.89,22.02,8.84,26.72,193.24,22.3,0.52,8.21,0.26,0.22,2.18,7223.35,0.33,44.68,279.5,4.44,0.06,179.59,587.71,1.1,1.57,1.25,5.48,0.57,51.76,15277.0,-0.59,61.6,26.28,6076.19,17.61,-0.54,19.02,4.99,8.41,4.96,34.23,0.29,1020.75,2040.09,18.49,23.09,109.04,66.78,0.86,-0.35,0.0,4665.16,14.73,16.11,14.87,6.82,1441.25,14.7,19.5,0.0,5.97,55.09,39.63,365.88,47.31,97.51,556.14,46.16,3.95,8.25,9.72,-0.09,66.37,20369.33,23.87,67.31,0.87,839.96,12.84,222.23,304.76,74.04,29.27,171.61,75.32,28.15,0.48,27.9,522.49,54.55,0.0,25.05,14.34,29.48,1.58,212.83,0.51,25.88,954.12,10.57,17.09,827.27,22.59,0.0,0.61,4.71,1.88,0.04,-0.01,11.13,0.0,27.86,7.52,64.8,0.46,22.75,60.7,16.93,463.94,22.17,4.62,1.66,33.52,0.0,79.79,12.61,1.21,222.3,0.0,36.55,2.85,0.35,0.68,81.42,23.38,76.39,2.19,63.9,78.78,4.07,-0.01,54.99,2733.58,39.89,6.66,0.03,32.27,143.49,15.89,2.92,95.84,22.48,7.14,80.21,78.48,8.13,711.55,32.34,16.14,103.01,171.91,4.28,55.17,240.08,0.0,1.72,3.9,9.2,0.83,1.13,61.36,706.47,0.09,24.19,3.94,7.32,138.29,16.24,5.23,0.03,1.55,1.19,26.51,9.45,151.78,29.91,29.23,3.56,-0.06,1.13,0.0,5.21,11596.3,54.84,0.82,0.8,0.0,23.55,13.83,5453.13,29.79,30.3,14.97,0.32,21.26,11.78,208.98,50.22,225.53,235.68,1.69,95.32,129.58,113.39,6.36,23.98,0.57,7.3,3240.71,57.28,3.2,342.77,61.22,5.46,11.25,2.15,46.37
t4,222.17,43.34,159.23,21.32,20.9,0.13,125.38,108.59,27.01,55.85,138.06,0.17,85.75,1785.49,3801.61,21.95,0.21,64.0,65.05,1740.31,557.41,6.99,4.86,3.0,24.26,101.73,96.99,92.43,40.16,23.4,667.76,13.96,8.27,23.86,27.6,137.26,116.72,-0.31,17.01,2.7,0.22,0.45,3146.47,0.21,55.83,361.45,24.04,2.9,188.54,705.26,7.05,7.95,3.56,3.28,0.73,31.27,7915.25,9.6,73.55,17.68,2794.17,32.01,2.26,31.94,0.03,17.7,24.56,185.78,-0.21,566.53,581.07,100.25,72.37,126.35,56.25,0.37,5.72,-0.27,2979.21,26.16,63.24,42.76,31.86,1289.32,15.42,20.71,0.92,11.26,60.89,32.51,372.09,182.84,156.32,560.66,128.88,2.53,20.08,14.2,3.38,155.24,15551.08,81.64,41.85,1.1,261.73,2.61,234.98,1605.74,144.21,42.02,179.05,94.44,42.93,10.83,2.89,329.44,53.03,-0.09,34.53,31.67,73.58,-0.21,590.43,10.87,53.74,881.7,26.65,46.96,407.29,73.65,0.04,0.12,15.49,2.67,-0.23,4.22,26.06,0.05,73.52,17.56,106.32,2.93,32.01,45.18,36.7,364.33,57.16,1.44,20.07,32.8,0.11,294.3,15.08,1.2,634.36,-0.14,75.93,15.48,2.97,0.49,169.29,157.73,178.16,2.0,198.48,46.08,6.9,3.55,78.2,2203.44,71.05,13.86,0.69,114.48,139.99,34.45,15.07,337.53,34.22,0.88,237.5,140.62,27.39,640.47,40.18,30.33,170.79,30.57,0.82,39.64,38.71,1.54,2.81,13.9,17.8,7.35,0.78,106.97,326.62,1.71,112.4,9.71,7.97,131.91,133.43,9.43,2.54,9.79,7.02,29.45,8.35,322.05,20.13,215.03,14.73,-0.03,0.76,0.42,38.64,8656.84,159.41,0.46,15.47,-0.11,74.43,46.56,1822.09,54.69,57.96,69.71,12.76,31.51,36.53,163.23,100.17,318.94,165.76,2.9,83.0,606.72,153.49,-0.16,62.71,4.07,30.48,990.46,115.64,5.7,274.95,73.28,11.81,12.33,53.07,64.77
t5,172.46,42.03,211.15,46.64,10.87,-0.39,206.47,62.39,5.34,51.26,42.23,0.14,114.54,937.44,5611.93,12.19,0.24,35.71,105.89,618.09,183.06,11.81,0.32,22.42,36.45,37.8,33.77,21.58,61.41,30.61,1492.29,37.01,0.56,42.75,6.84,47.79,153.93,3.13,44.27,9.69,1.72,0.5,849.76,0.0,28.62,271.84,27.45,2.53,53.48,224.24,5.72,12.69,1.0,20.87,4.87,7.41,2322.14,22.62,20.85,1.52,660.78,43.32,13.62,16.27,0.15,38.28,27.96,480.72,0.33,177.34,124.38,90.18,71.33,64.28,30.53,1.02,18.78,0.44,897.91,23.59,70.68,61.3,88.88,512.7,12.28,7.59,-0.13,14.32,36.18,29.19,162.55,378.64,65.03,353.65,118.9,0.55,16.36,11.87,1.96,257.16,6063.87,178.41,14.89,4.64,61.05,3.57,149.92,3587.38,66.96,91.18,102.63,86.43,33.77,15.3,-0.1,107.94,24.83,0.0,23.99,30.7,115.25,1.95,774.25,28.38,128.33,296.73,87.43,39.13,151.27,104.4,3.67,0.49,24.15,1.17,0.18,14.4,140.61,3.19,95.9,50.33,66.49,16.35,12.74,25.07,34.73,122.43,66.63,2.59,22.06,10.56,0.0,895.57,22.94,0.0,640.14,0.96,43.1,21.56,14.73,3.4,94.1,182.2,180.54,0.64,363.12,37.17,4.14,15.16,49.98,796.34,44.53,29.64,1.83,163.31,62.47,47.59,15.88,809.38,34.69,2.42,296.53,53.61,69.86,217.95,14.17,44.66,123.54,17.33,7.69,18.61,10.53,1.25,6.37,10.31,18.36,15.85,0.69,33.67,74.11,3.32,211.47,10.72,16.68,54.08,243.25,13.89,5.13,2.64,15.93,52.01,0.66,408.99,24.33,260.62,10.58,-0.12,0.34,6.02,26.13,2832.22,290.33,0.0,44.2,3.33,114.75,77.14,434.86,39.64,72.97,170.14,10.1,101.97,105.93,78.76,181.64,153.1,43.73,34.48,56.52,1293.53,88.38,0.27,258.19,18.79,117.41,232.84,199.6,0.57,96.51,75.99,47.6,32.85,73.77,17.21
t6,109.37,51.7,169.86,46.04,27.54,0.12,154.41,24.9,11.37,36.74,11.36,5.39,99.94,313.31,4157.71,4.01,0.43,30.35,147.13,184.42,24.2,13.34,0.1,26.53,39.01,2.58,17.72,6.04,35.23,42.16,1156.52,31.76,1.38,67.33,10.44,23.23,104.61,6.74,44.26,8.94,4.65,10.05,166.17,0.81,7.93,174.41,22.44,18.39,19.55,77.4,2.57,16.42,1.06,20.91,0.72,0.5,564.12,23.76,3.7,4.19,154.39,48.71,1.67,9.73,1.91,27.46,19.95,489.58,0.86,30.71,22.45,20.27,35.1,13.3,10.1,3.34,15.07,2.66,226.06,20.53,46.6,56.62,98.38,147.01,14.6,7.97,0.54,14.66,16.18,11.98,59.62,354.19,24.66,207.09,49.33,0.27,4.57,2.19,2.36,155.26,1876.64,202.45,1.64,11.56,21.49,2.85,68.37,2789.89,32.45,61.56,31.31,68.77,23.78,16.49,0.33,27.58,10.28,0.15,7.44,23.23,95.85,0.99,511.18,15.29,181.55,55.08,94.5,62.8,39.23,55.51,3.4,0.0,42.27,0.74,0.3,6.65,70.4,9.12,75.02,23.87,14.16,6.61,12.11,8.45,13.99,44.45,58.95,0.45,33.86,2.81,0.06,617.66,6.08,4.26,312.92,0.66,12.52,23.37,21.67,0.74,34.62,114.04,108.67,0.59,356.93,19.3,0.63,37.67,12.26,228.58,6.63,66.43,-0.03,96.01,23.49,19.65,21.01,960.56,12.06,1.03,194.6,26.47,54.53,62.79,4.01,40.58,55.44,4.58,11.66,4.0,1.2,7.41,1.17,14.55,28.7,23.73,6.66,9.41,29.65,9.55,219.0,11.33,8.78,17.09,245.74,13.83,5.74,11.8,10.9,50.21,0.16,346.95,16.39,165.04,18.67,2.6,0.18,10.71,12.21,626.75,354.22,0.0,43.2,6.84,135.45,91.34,120.23,11.3,48.35,140.9,5.68,38.37,131.64,31.51,201.4,43.07,10.79,34.29,13.93,726.49,36.57,2.36,318.92,19.22,103.64,51.05,102.07,24.89,24.49,35.76,26.54,18.48,33.6,20.4
t7,53.3,25.89,87.01,18.05,13.93,0.0,57.61,0.59,4.52,20.56,2.37,5.92,48.89,76.78,1917.27,2.75,0.22,12.41,121.35,58.05,1.43,5.32,-0.03,13.41,38.33,0.92,2.93,3.37,24.62,31.23,443.13,18.76,0.91,60.51,4.03,4.45,55.64,6.47,21.77,0.58,1.1,16.24,32.8,1.53,4.03,65.33,12.71,23.15,5.91,20.89,0.86,11.22,3.63,7.67,1.28,0.15,147.24,14.9,4.46,4.49,26.89,20.38,0.94,6.27,0.36,14.83,9.42,267.93,-0.01,16.92,2.4,5.29,3.97,5.6,3.13,4.38,2.58,1.18,60.7,5.07,21.98,10.97,33.08,60.61,7.94,8.16,1.45,19.35,4.05,4.21,12.75,221.21,5.15,100.39,16.35,-0.21,2.35,2.24,4.05,65.82,505.04,179.2,0.0,5.9,3.71,0.57,25.21,857.99,5.0,29.07,8.33,10.85,13.12,33.21,0.22,5.6,-2.23,0.08,4.73,12.2,46.33,0.6,295.69,11.66,72.16,9.82,92.07,45.98,9.52,16.46,0.99,0.15,29.17,2.23,0.0,3.43,17.46,3.43,42.31,9.4,8.83,1.59,10.43,0.06,7.23,21.93,18.25,0.17,12.02,1.72,0.0,245.46,10.86,11.6,101.39,1.0,1.23,16.91,14.57,0.66,29.54,36.73,47.79,0.21,295.78,11.76,2.39,42.44,11.09,49.79,0.76,23.85,0.0,30.25,14.85,14.73,17.43,626.94,10.85,0.11,94.8,2.59,29.97,19.41,4.75,34.42,29.34,-0.03,7.05,0.13,1.09,4.81,3.33,15.93,21.4,3.57,4.16,6.45,4.38,15.93,128.01,5.13,12.31,12.07,86.07,4.27,4.79,48.29,13.54,25.38,0.02,199.5,3.17,24.6,3.59,-0.03,0.0,15.27,4.42,127.89,214.65,-0.03,34.97,0.82,52.21,132.09,37.8,3.44,25.04,82.4,6.88,16.67,66.42,11.75,115.39,10.84,10.02,18.27,1.84,156.0,9.26,2.46,234.57,40.88,31.32,16.24,53.62,13.65,1.01,19.68,17.6,10.46,4.96,0.26
t8,17.68,6.47,35.72,13.88,8.26,0.0,13.5,0.45,0.72,7.31,0.36,13.39,14.1,11.45,749.02,0.2,0.25,0.93,109.07,12.94,1.51,1.43,-0.07,1.35,24.43,0.54,0.11,0.94,7.66,9.26,111.25,4.72,0.64,22.49,1.44,2.5,24.87,8.62,9.85,0.0,1.37,6.82,8.1,1.32,0.41,34.29,12.03,17.76,0.89,4.39,0.0,2.67,4.91,-0.45,-0.08,0.0,27.51,20.3,1.42,0.98,5.06,1.98,0.1,0.0,0.09,9.98,5.54,101.25,0.04,3.13,-0.64,7.17,1.36,0.44,-1.14,1.69,-0.12,4.01,15.64,0.91,2.93,9.02,6.92,14.79,3.4,0.21,1.99,4.02,11.48,0.02,2.01,91.68,2.71,33.42,8.84,-0.11,0.16,1.92,0.98,23.98,147.78,52.01,0.0,0.52,1.09,0.5,7.25,164.37,0.99,16.09,1.54,3.36,9.01,60.29,0.0,2.39,1.99,5.15,1.94,9.95,23.79,1.35,96.21,2.89,18.03,3.15,45.28,6.56,-1.0,8.97,0.0,-0.54,21.64,2.75,0.21,3.1,10.57,9.51,17.24,1.48,1.7,0.12,4.21,0.0,1.68,6.81,3.99,0.0,6.59,0.58,0.0,105.31,2.3,19.29,30.61,0.57,0.08,12.6,8.16,0.2,6.22,13.4,14.34,1.47,98.84,0.79,0.35,19.51,3.26,16.56,-0.23,10.82,0.0,8.2,15.94,4.97,23.34,252.63,0.7,0.0,30.95,2.91,11.97,4.4,-0.06,17.35,11.02,0.88,0.84,-0.06,0.53,3.62,3.19,13.19,7.73,7.07,-0.39,1.9,2.32,20.77,57.0,-0.32,4.13,3.75,46.36,0.75,18.51,49.95,3.57,19.41,0.0,75.15,0.18,7.96,1.04,4.31,0.0,15.24,0.0,34.71,115.69,0.14,13.72,5.88,21.09,176.44,24.61,0.42,5.26,28.29,3.85,9.62,30.92,5.48,61.06,5.98,1.88,3.67,0.28,63.27,7.08,3.84,113.24,14.52,4.01,8.9,23.58,16.71,3.11,5.07,2.25,3.29,1.53,-0.51
t9,6.96,0.64,3.89,4.81,1.56,0.0,1.72,0.0,0.0,1.88,1.02,0.17,3.5,1.51,232.13,0.0,0.0,0.26,61.6,3.76,0.0,4.34,-0.06,-0.15,16.53,0.0,0.06,-0.14,5.54,5.51,45.98,0.85,1.48,9.9,0.0,1.72,13.31,16.57,1.3,0.05,1.62,1.51,0.41,5.68,-0.33,14.54,2.67,4.01,-0.18,1.19,1.88,0.24,2.93,2.18,4.42,0.0,2.68,6.33,0.27,0.39,0.57,3.86,1.06,0.0,0.0,3.96,0.75,40.05,-0.24,-0.14,0.16,-0.67,-0.12,1.76,3.03,1.78,0.81,3.71,2.14,-0.18,1.55,2.73,1.24,4.3,1.08,1.43,2.35,5.28,1.73,0.05,4.93,28.72,-0.21,10.96,7.05,0.15,0.81,0.0,1.03,11.6,39.15,6.3,0.0,2.94,2.16,6.91,1.54,27.07,-0.24,2.04,4.05,2.51,3.37,50.18,0.0,0.75,0.05,2.9,1.25,7.5,3.28,0.19,37.64,2.31,4.61,-0.45,5.59,8.66,0.31,0.77,0.0,1.26,2.38,4.61,0.15,2.69,4.44,3.26,11.34,0.14,0.64,-0.38,0.77,-0.12,1.14,-0.09,1.22,0.0,0.43,0.25,0.0,24.57,0.61,4.5,3.58,0.0,-0.06,2.57,6.3,0.05,-0.81,3.55,10.59,-0.55,55.04,0.07,0.0,4.72,0.75,4.34,0.45,0.31,0.0,3.05,1.95,12.53,3.75,116.18,0.34,0.0,16.09,0.88,2.22,1.01,0.0,10.74,1.33,0.22,0.05,0.0,-0.15,0.3,1.81,5.46,4.45,0.11,0.0,0.05,0.05,8.16,10.99,6.21,3.8,0.65,20.56,2.7,9.34,21.39,2.26,5.21,0.0,25.62,0.0,-0.62,0.81,5.04,0.09,9.18,0.0,3.87,23.24,0.0,5.77,0.11,4.58,132.51,14.92,0.35,2.65,6.88,0.02,0.33,14.44,3.6,20.44,0.43,0.0,3.8,0.19,9.13,2.03,4.57,42.16,4.8,1.06,3.66,6.07,6.03,-0.08,1.08,0.12,6.78,1.27,0.58
t10,6.62,-0.18,1.68,4.71,2.12,0.0,2.63,0.98,0.0,0.89,0.0,0.12,1.72,0.1,57.01,0.0,0.0,0.0,30.18,0.45,0.0,0.83,0.45,0.0,4.15,0.0,0.0,0.0,1.05,1.31,7.38,0.0,0.0,2.29,0.0,0.98,4.67,16.13,0.66,-0.03,0.0,0.0,0.05,4.36,0.0,1.03,0.47,4.91,0.0,0.0,1.39,0.08,1.88,0.15,-0.32,0.0,4.27,0.56,0.0,0.2,-0.09,6.22,0.83,0.0,0.0,3.23,0.09,19.64,0.0,0.0,0.0,-0.39,0.0,-0.37,5.17,0.54,0.83,0.8,1.33,0.0,0.6,0.33,0.03,3.08,0.0,0.65,0.0,2.4,0.23,0.05,1.93,6.98,0.0,3.05,6.45,0.25,0.0,0.0,0.28,0.93,15.15,-0.02,0.0,-0.68,0.92,1.57,3.84,7.56,0.57,0.13,1.77,-0.03,0.93,21.64,0.0,0.0,-0.12,0.07,0.21,-1.16,1.19,0.0,14.69,3.11,1.02,0.0,3.39,0.37,0.25,0.23,0.0,0.24,2.45,3.55,0.0,1.25,-0.65,-0.57,-1.14,0.85,0.0,0.25,2.56,0.0,0.0,0.0,0.1,0.0,1.08,0.56,0.0,14.0,2.3,1.35,0.41,0.0,0.0,0.0,3.59,0.06,0.15,1.25,0.53,0.0,11.34,0.0,0.0,7.79,0.17,1.8,0.0,0.66,-0.12,0.32,0.0,1.37,1.98,31.2,0.0,0.0,2.01,0.0,0.23,0.0,0.0,1.67,0.0,-0.15,0.0,0.0,0.0,0.0,1.21,0.26,8.11,0.79,0.0,0.0,0.0,6.35,7.6,0.27,1.01,0.05,4.23,0.83,0.35,8.84,0.51,-0.7,0.0,3.55,0.0,0.39,0.0,-0.66,0.0,1.07,0.0,-0.01,16.96,0.0,4.75,0.0,-0.03,37.83,3.99,0.0,0.4,1.54,0.0,0.46,5.22,2.01,9.6,0.0,0.0,3.21,0.0,2.13,0.35,1.35,10.93,4.02,0.24,0.87,3.37,3.18,0.0,1.43,0.0,1.13,0.2,0.0
