t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.39,0.05,0.06,0.0,0.0,7.08,0.48,7.46,-0.39,-0.21,108.07,0.0,0.14,37.79,41.9,1.47,0.15,1.06,0.56,82.29,-1.04,0.05,1.21,0.0,-0.02,0.89,25.85,32.56,0.8,2.28,0.73,0.05,15.69,0.33,5.95,14.58,1.62,0.18,-0.08,0.0,0.0,0.0,568.27,1.4,0.57,12.93,0.25,0.0,1.4,15.91,0.15,0.0,0.0,0.01,0.1,2.69,2164.64,0.0,7.73,0.32,411.56,1.22,0.0,2.09,3.73,0.18,0.03,0.44,0.2,72.19,930.53,0.76,0.28,2.85,3.49,0.0,1.07,0.0,264.91,-1.68,0.1,0.07,0.15,69.55,-0.03,0.88,0.0,0.15,0.77,17.86,9.82,0.2,2.38,14.36,10.3,1.83,-0.34,0.42,0.0,-0.53,2199.08,0.81,0.91,0.15,106.83,1.19,19.11,5.82,2.15,-0.2,2.21,2.39,0.14,0.09,1.08,29.13,17.46,0.0,0.51,0.0,-0.28,0.24,3.68,0.09,0.0,24.22,0.06,0.61,55.6,0.47,0.0,0.0,-0.12,1.03,0.0,0.09,0.65,0.0,-1.15,-0.23,0.11,0.06,1.3,10.49,0.31,26.14,0.15,0.06,0.0,10.67,0.0,8.1,0.8,0.01,3.73,0.0,0.2,0.2,0.0,0.05,1.91,-0.2,0.34,0.0,0.63,4.68,0.3,0.0,0.08,183.79,7.98,-0.09,0.0,0.45,8.25,0.29,0.15,2.5,0.99,1.64,-0.18,3.9,1.2,18.11,1.07,0.82,6.32,1077.2,-0.26,2.44,777.03,0.0,0.2,0.0,0.41,0.0,0.12,0.18,62.2,0.0,-0.01,0.17,0.0,1.37,0.24,0.11,0.0,0.46,0.0,0.42,-0.18,3.18,0.21,0.35,0.31,0.0,-0.21,0.0,4.71,505.03,4.79,0.09,-0.39,0.0,0.73,0.6,2049.16,-0.19,0.04,0.89,0.0,1.47,-0.26,11.02,-0.32,10.18,6.66,0.0,2.78,1.99,0.86,0.66,0.9,0.0,0.04,771.4,0.26,0.0,6.8,1.89,0.0,0.03,0.0,3.42
t2,19.57,0.02,5.74,0.64,0.25,11.6,6.08,54.1,-0.51,3.14,503.71,0.45,1.93,406.2,351.42,17.86,0.35,9.8,4.06,787.37,-22.93,0.08,0.66,0.0,1.96,15.15,112.07,237.82,3.84,3.27,35.22,0.95,30.29,7.05,7.49,105.67,13.14,0.53,0.71,0.62,1.04,1.15,4462.05,4.25,11.32,125.97,8.64,0.57,50.47,141.48,0.16,0.0,-0.25,1.34,-0.05,24.43,11499.75,0.28,81.1,5.29,3729.41,2.32,0.25,6.01,4.71,0.38,0.6,5.33,0.0,506.06,4065.17,9.65,18.59,45.38,21.02,0.78,0.87,0.0,2385.4,9.08,3.51,-0.87,-0.26,612.68,1.09,3.59,0.0,1.23,12.75,63.22,105.93,7.86,24.22,203.22,31.74,10.49,4.14,1.66,0.06,9.48,12720.55,5.21,18.38,0.59,912.13,8.72,89.51,87.31,26.29,3.14,46.66,27.31,6.48,2.78,9.97,224.18,49.19,0.0,4.66,1.97,6.35,-0.41,60.68,-0.21,4.11,344.07,5.96,2.56,455.15,11.07,0.0,-0.09,2.02,3.5,0.0,0.2,-0.24,0.83,5.7,-0.61,17.98,0.51,12.22,64.07,4.9,215.08,4.03,0.94,0.32,30.67,0.0,54.09,2.69,-0.18,46.96,0.21,14.81,0.77,0.0,0.09,33.38,3.63,1.31,0.0,9.49,44.52,0.34,-0.75,9.76,1398.53,39.5,0.04,0.0,1.51,71.85,1.65,0.58,43.35,10.29,0.06,17.9,17.2,10.99,202.58,17.26,8.04,41.72,903.32,3.63,18.98,1047.79,0.0,0.84,1.02,0.44,0.48,0.94,9.51,520.68,0.0,12.89,0.1,-0.21,50.62,4.14,1.28,0.3,0.81,0.14,6.93,2.02,31.91,9.75,8.52,0.37,0.0,0.27,0.5,13.28,4514.73,21.71,0.0,3.55,0.0,12.43,12.69,7776.56,8.88,5.57,2.94,0.36,10.09,0.78,102.3,7.47,65.65,75.55,-1.02,21.19,18.12,27.78,6.92,7.07,0.0,2.07,4087.26,14.9,0.0,122.25,17.14,0.17,-0.54,0.31,1.04
t3,78.44,2.84,25.45,0.31,4.54,8.73,52.42,129.65,6.76,14.26,484.57,1.01,18.08,1370.81,1476.93,28.76,0.0,37.07,37.88,2022.23,-47.0,2.62,3.43,0.28,18.08,52.17,107.9,232.46,11.54,4.79,132.46,6.87,8.46,8.21,24.5,229.64,45.18,3.75,1.9,2.11,1.48,0.66,7337.12,1.31,33.52,305.36,11.95,0.7,153.54,694.19,-0.39,-1.15,3.68,4.95,5.32,23.54,15404.93,2.32,81.55,9.63,6260.57,6.7,0.09,18.42,2.06,-1.23,12.36,33.05,-0.12,1038.76,1959.54,66.13,47.19,136.94,41.63,1.38,10.2,0.36,4622.26,14.82,17.01,10.78,4.79,1555.62,6.22,6.92,0.1,4.04,62.15,63.53,405.5,75.41,125.89,589.19,97.35,3.41,16.69,9.52,0.54,90.14,20576.9,48.3,27.2,4.87,908.84,5.15,239.58,372.73,74.38,20.39,190.36,77.67,33.72,8.44,15.78,448.0,46.3,0.14,26.05,15.11,41.43,0.3,219.19,2.02,11.46,986.85,25.06,16.38,781.15,37.97,-0.57,0.33,12.28,0.64,0.0,0.83,25.73,8.79,48.25,14.13,82.35,3.54,24.1,55.64,35.47,471.19,14.54,18.37,4.12,29.41,0.0,206.71,-0.91,-0.12,226.82,0.95,62.42,7.02,14.35,0.81,110.74,39.41,40.09,-0.01,28.08,80.69,1.18,5.59,56.84,2920.14,103.87,9.79,0.0,11.84,185.94,26.66,3.94,119.42,11.19,6.96,115.66,79.42,22.44,748.92,34.09,19.66,118.32,135.11,8.61,45.66,214.04,1.2,0.1,5.57,5.05,0.5,0.06,52.67,700.5,0.11,46.71,5.9,3.54,136.46,34.84,1.35,0.0,8.7,0.79,19.56,10.27,120.3,25.91,17.99,9.38,0.24,4.46,0.32,33.43,11382.44,61.96,-0.05,9.58,0.15,41.25,47.24,5175.73,27.94,19.93,27.29,1.12,19.11,0.61,237.75,59.7,202.74,224.31,11.28,51.21,108.02,140.12,5.47,29.81,-0.5,5.6,3153.61,70.83,0.26,342.6,37.72,4.59,7.58,4.5,14.9
t4,244.98,7.52,64.09,14.05,14.64,0.74,137.17,131.99,5.6,39.7,149.39,6.86,53.35,1773.6,3781.16,23.56,0.09,58.67,65.37,1691.5,648.5,1.71,2.39,5.35,49.7,117.59,87.91,70.98,51.05,36.21,649.08,38.98,3.15,28.4,19.81,136.31,80.95,0.37,11.26,5.81,-0.34,4.06,3315.17,16.32,60.66,318.15,21.31,1.55,179.05,603.39,0.3,0.79,1.28,9.28,1.84,20.44,8368.76,23.34,39.49,16.16,2721.06,13.47,3.15,27.24,0.98,8.41,14.59,104.12,0.01,670.11,557.41,99.99,81.12,110.94,53.79,1.24,10.79,-0.93,2797.19,33.57,38.46,48.64,55.37,1277.59,20.32,7.37,1.36,12.06,76.94,47.43,396.61,207.88,183.08,600.37,110.26,0.27,25.18,20.83,0.01,236.42,15200.18,109.87,24.54,13.96,256.92,7.47,270.62,1781.77,122.0,77.5,180.13,119.19,53.85,22.16,8.04,345.49,37.42,0.38,37.79,26.07,94.38,1.77,658.39,11.2,42.33,870.72,79.13,19.46,442.85,77.39,-0.13,0.0,25.8,0.98,0.03,1.77,99.93,4.19,71.28,30.28,98.1,5.5,59.44,39.29,44.85,392.13,46.25,14.06,7.14,28.2,0.0,496.46,20.17,4.19,487.41,0.0,83.68,14.8,6.74,0.29,106.69,187.21,165.25,1.05,99.72,61.77,2.9,11.62,67.29,2307.06,82.93,27.97,0.0,34.09,175.22,38.79,8.98,348.64,34.35,1.18,267.88,138.29,59.27,674.88,42.42,54.37,136.57,16.62,6.56,39.25,31.16,1.5,3.36,33.99,13.43,4.2,1.89,110.68,286.57,1.75,116.11,17.09,6.1,123.13,129.32,9.62,-0.18,18.88,3.73,36.89,22.67,364.46,33.43,155.91,21.47,1.77,0.34,7.83,26.82,8839.89,197.67,2.44,28.59,-0.7,78.74,77.26,1628.58,54.46,58.39,64.26,3.4,47.91,27.95,204.24,145.81,281.15,160.29,20.85,89.02,611.32,154.87,2.99,91.86,1.77,26.51,885.05,173.73,4.24,319.1,103.99,23.61,13.93,37.93,49.16
t5,220.38,58.13,154.63,47.46,22.36,0.04,211.01,69.97,20.39,57.14,34.15,4.77,119.77,877.76,5743.43,10.2,0.22,42.24,113.92,626.24,234.84,0.02,1.02,35.98,51.93,48.21,36.9,16.12,72.36,43.52,1512.92,48.03,3.05,59.63,9.47,50.62,140.31,0.31,16.72,10.4,2.63,1.22,858.73,1.62,43.33,258.77,28.51,3.09,66.45,210.35,0.35,5.22,0.75,28.89,3.78,11.09,2605.42,31.61,8.36,12.47,638.78,39.39,4.69,44.86,6.36,24.12,26.29,286.26,0.57,149.83,113.85,81.61,55.72,52.78,39.49,1.5,20.08,0.6,835.86,28.9,45.65,67.81,50.26,524.53,22.36,13.24,0.05,19.95,24.61,30.1,229.33,421.12,64.26,366.75,94.24,2.02,20.32,18.02,0.23,252.03,5918.46,226.93,7.58,16.7,32.76,14.67,152.43,3737.43,122.38,81.37,94.56,94.99,56.45,26.03,2.11,111.61,18.42,4.54,28.26,39.07,116.91,1.06,789.6,14.25,138.51,312.4,99.74,49.12,125.99,112.6,1.32,0.0,43.73,0.08,-0.06,8.35,110.56,10.85,71.57,50.17,47.96,14.66,37.62,18.81,38.8,114.08,67.56,1.97,20.9,17.54,0.0,804.43,26.91,4.85,568.42,0.16,30.93,22.74,18.7,0.4,83.08,233.79,170.25,0.08,248.98,12.61,6.22,32.27,34.89,741.61,20.95,29.75,0.04,156.96,91.84,65.03,17.51,776.31,23.26,1.31,354.7,63.92,35.54,249.84,11.01,71.69,94.63,8.68,6.4,15.41,15.05,1.02,-0.1,20.58,33.55,15.13,1.43,53.77,79.74,11.54,225.37,13.5,4.7,36.33,175.06,8.09,0.41,30.5,8.94,53.36,3.74,535.87,23.04,279.25,25.74,0.0,0.21,1.34,11.35,2929.8,340.67,3.83,60.03,1.69,89.77,102.75,414.69,26.38,70.84,127.38,8.59,74.48,95.28,79.87,228.87,149.08,48.89,18.52,60.71,1348.89,70.95,5.01,181.99,6.2,98.25,216.56,215.09,11.42,111.97,90.83,24.08,16.1,52.64,36.63
t6,117.21,50.39,243.67,55.67,29.21,0.15,93.04,12.81,19.16,48.96,11.41,0.19,129.71,248.89,4178.33,1.82,0.57,15.09,159.78,182.57,22.43,0.89,-0.09,30.19,33.56,11.8,11.31,3.11,75.0,51.48,1354.62,59.34,1.38,76.85,12.99,19.43,101.93,3.16,32.1,7.75,0.35,0.85,228.23,0.05,27.04,168.1,2.06,6.98,26.91,47.08,0.0,12.22,0.55,30.97,0.74,3.82,623.25,40.2,1.0,2.87,149.63,44.23,8.15,27.05,0.03,31.28,32.65,488.22,0.42,54.09,36.34,22.2,36.18,15.18,13.85,5.14,0.08,1.06,210.77,31.27,29.6,41.75,46.25,123.12,34.61,11.81,1.43,23.95,18.3,6.92,78.66,361.8,13.57,195.15,36.04,0.62,7.41,15.11,1.81,154.97,1740.79,185.04,4.91,15.21,18.89,1.83,61.92,2643.13,17.36,42.0,25.33,33.79,21.65,38.0,-0.85,34.44,13.39,3.57,6.14,29.77,99.92,-0.79,554.74,16.57,140.3,55.84,58.87,26.29,33.23,55.55,0.25,0.0,31.83,1.1,0.0,3.17,61.76,5.88,45.12,32.0,19.19,10.33,27.1,10.39,14.05,27.78,48.87,1.7,19.9,4.15,0.0,457.85,24.11,2.13,309.58,0.26,10.07,19.69,5.9,1.58,36.86,97.2,107.02,0.28,455.5,4.94,2.26,26.21,11.16,199.81,7.63,20.38,-0.42,186.44,41.65,29.57,27.47,792.86,10.8,0.0,171.08,25.29,50.78,66.32,6.28,46.29,36.85,2.92,1.08,1.45,2.84,1.86,0.53,20.62,31.3,14.56,0.0,10.71,26.42,6.12,173.52,13.15,10.23,15.36,222.21,9.11,4.96,40.93,9.07,84.25,0.0,421.85,4.03,160.2,7.05,-0.03,0.2,12.17,3.52,767.17,274.09,0.2,45.71,2.0,102.98,117.65,108.24,15.06,57.84,130.12,24.89,61.68,135.4,30.33,199.84,37.8,5.02,16.44,14.3,829.66,33.74,2.41,296.9,8.3,120.22,48.74,155.33,14.73,36.15,56.45,23.96,14.18,57.38,12.26
t7,57.46,30.27,144.44,36.96,20.08,0.0,39.69,5.22,7.29,23.17,0.6,2.18,71.43,65.63,1918.16,4.06,3.27,5.28,160.8,49.18,2.34,0.64,0.0,8.78,41.73,1.87,3.86,1.05,20.77,22.99,530.39,13.57,0.82,47.74,5.26,7.51,57.92,3.99,34.7,2.66,0.13,10.34,36.84,0.0,4.98,110.95,6.27,17.41,4.95,11.25,0.0,13.04,-0.06,4.22,-0.09,0.39,160.75,23.07,0.79,1.87,32.95,29.92,8.75,12.54,0.51,16.44,15.58,387.7,1.06,15.0,4.93,5.48,9.29,3.36,2.56,3.08,6.78,-0.06,45.54,11.07,18.82,29.11,16.7,37.99,8.06,9.64,2.79,9.34,4.85,5.41,18.85,188.77,2.14,104.95,7.65,0.55,-1.02,1.83,7.76,51.44,493.8,89.73,3.3,5.89,7.79,3.12,38.68,725.38,14.48,22.27,4.77,5.33,11.91,41.97,0.57,13.04,1.51,4.83,1.49,18.74,51.14,0.64,270.63,3.9,88.64,18.14,26.93,20.37,5.96,29.71,0.0,0.0,13.3,0.29,0.0,1.25,23.58,2.28,34.51,12.84,1.0,9.71,17.22,1.48,6.47,9.04,25.04,0.06,19.79,0.42,0.98,170.0,2.21,4.28,142.74,-0.06,5.72,20.73,16.93,0.37,10.65,30.18,31.96,4.71,451.11,2.6,1.53,14.96,7.77,44.36,0.72,17.6,0.0,71.97,19.71,16.16,14.67,542.53,6.2,0.0,77.69,4.96,32.11,9.69,4.57,26.05,8.7,1.0,2.21,1.86,0.48,9.02,1.04,8.5,22.06,12.7,0.0,6.07,2.91,21.08,76.98,12.27,13.35,2.43,137.25,2.46,18.21,37.09,4.5,44.66,0.0,233.65,0.4,40.51,7.99,1.2,0.32,12.87,0.6,186.18,171.48,0.06,17.63,1.21,42.36,95.89,31.28,2.93,24.41,91.45,7.37,9.15,172.13,12.07,94.73,11.02,2.37,12.56,5.35,229.97,11.35,0.0,227.41,7.14,66.44,12.66,57.71,12.05,5.48,22.79,4.75,11.6,19.53,3.86
t8,25.26,16.34,77.62,17.6,7.52,0.0,12.53,0.31,4.41,7.3,-0.12,1.48,18.67,10.67,603.77,0.09,0.61,2.45,93.47,5.83,1.29,0.78,0.0,3.12,22.99,0.25,0.51,0.02,5.84,8.16,152.96,3.36,0.0,21.09,2.66,2.2,20.86,0.26,23.43,-1.22,0.74,4.47,8.64,0.0,0.1,29.14,2.48,18.06,0.42,5.16,0.0,18.11,0.09,1.77,0.0,0.0,45.83,9.1,0.5,0.25,8.77,8.45,2.43,2.38,0.0,14.83,10.08,200.55,-0.15,1.17,4.52,0.56,1.38,0.01,0.14,4.26,2.77,0.07,17.07,1.4,5.87,11.86,3.04,14.25,3.98,5.26,1.84,6.74,2.04,0.03,5.95,70.24,0.0,32.74,4.62,0.09,2.47,0.0,0.86,18.84,128.24,33.84,0.0,4.71,2.59,-1.34,27.01,201.91,6.72,13.19,0.36,3.21,3.66,39.89,0.0,1.74,0.0,1.71,0.26,7.69,19.3,0.47,93.28,1.43,34.84,2.92,8.6,7.94,1.13,15.26,0.0,-0.61,6.97,-0.03,0.0,0.51,0.82,4.37,7.8,7.38,0.69,-0.34,5.15,0.95,3.8,3.2,2.87,0.0,9.64,0.39,0.0,59.85,0.22,9.65,63.35,-0.36,0.63,4.92,11.93,5.38,2.24,3.56,12.61,5.19,206.6,0.0,0.16,8.84,5.28,15.75,0.0,4.02,0.0,12.29,6.08,7.5,13.0,201.25,1.48,0.0,31.74,0.09,15.03,1.5,-0.14,13.16,6.94,0.15,6.37,-0.07,0.0,9.16,1.07,4.1,9.36,13.12,0.0,0.09,1.56,9.94,31.12,3.9,1.72,2.01,87.56,0.04,10.09,24.43,6.22,21.37,0.0,87.14,0.0,16.11,7.71,3.29,0.1,11.05,0.09,37.97,82.14,1.84,2.98,-0.29,21.88,93.38,11.93,3.78,7.58,20.51,3.45,1.76,47.34,10.87,65.72,4.55,2.36,9.25,5.89,43.4,2.38,-0.03,123.64,17.67,7.13,2.92,12.79,8.43,1.09,8.48,0.82,8.48,7.48,5.65
t9,10.07,6.68,22.97,9.54,3.97,0.0,5.34,0.0,0.4,1.69,0.15,1.57,16.32,6.86,205.14,0.0,-0.06,0.18,52.12,1.94,0.25,0.63,0.0,0.67,18.26,0.0,0.13,2.71,0.33,1.54,19.51,1.96,0.0,20.86,0.0,0.25,14.12,0.0,10.24,-0.63,2.32,2.03,1.56,0.0,0.0,9.9,-0.24,22.1,0.2,2.61,0.0,2.52,0.0,0.15,0.0,0.0,12.17,1.42,-0.3,1.12,1.08,6.28,0.05,0.0,0.0,1.95,3.41,59.23,0.8,0.56,2.02,0.65,-0.03,0.0,0.0,0.7,0.0,0.0,6.86,0.88,3.83,0.0,3.23,1.28,1.33,0.1,-0.43,0.25,-0.09,0.0,0.76,11.87,0.0,8.26,-0.3,-0.03,1.06,0.0,2.85,6.09,43.57,3.67,0.0,-0.34,0.75,0.02,3.3,36.53,1.04,4.78,0.0,0.28,2.01,30.73,0.0,0.1,0.05,1.18,0.0,7.2,2.16,0.0,19.12,9.54,7.25,5.01,0.52,2.03,0.06,3.81,0.0,0.35,7.73,1.29,0.0,0.0,1.22,3.1,0.68,2.22,0.29,0.0,2.79,0.0,0.65,0.65,0.6,0.0,2.32,0.0,0.0,20.63,0.0,2.77,12.68,-0.56,-0.12,6.63,4.2,1.96,0.42,0.51,6.5,1.75,67.05,0.0,-0.0,0.65,0.4,5.16,0.0,1.68,0.0,3.47,1.81,2.34,6.75,84.53,0.0,0.0,3.78,0.0,1.46,0.02,0.0,2.37,2.81,0.0,1.62,0.0,0.0,1.85,-0.05,-0.03,9.72,4.55,0.0,0.0,-0.39,13.89,6.07,4.08,1.71,0.35,30.77,0.0,4.02,8.93,-0.12,0.32,0.0,49.71,0.2,1.95,2.87,6.76,0.0,1.45,0.0,2.71,11.51,0.0,-0.64,-0.04,9.55,63.32,3.76,0.8,4.32,7.22,2.23,0.37,15.47,1.52,34.55,2.0,0.06,10.44,1.46,3.13,0.03,0.0,69.41,14.92,0.11,0.27,10.23,1.29,0.0,2.67,0.0,0.33,0.83,1.94
t10,2.19,-0.09,0.09,5.39,-0.02,0.0,0.38,0.55,0.0,1.35,0.0,-0.03,3.66,-0.09,65.14,0.0,0.0,0.69,40.49,0.99,0.0,0.16,0.0,0.0,2.95,0.0,0.0,-0.27,-0.09,1.32,7.34,0.0,0.0,5.33,0.0,0.03,6.35,0.87,2.32,1.45,0.03,0.18,0.57,0.0,0.0,2.05,0.03,3.58,0.0,-0.3,0.0,0.39,0.0,0.0,0.0,0.0,2.37,0.97,0.0,0.0,0.27,2.84,0.0,0.0,0.0,0.18,-0.19,14.32,4.7,0.0,0.0,0.0,0.0,0.0,-0.15,0.86,0.0,0.24,0.01,-0.09,-0.13,0.0,-0.42,0.27,1.25,0.01,0.0,2.0,2.97,0.0,0.0,10.25,0.0,2.07,0.0,0.03,0.12,0.0,-0.31,0.99,10.32,11.25,0.0,0.0,0.38,0.0,0.0,6.46,0.0,1.2,-0.03,3.56,0.08,8.56,0.0,0.0,0.0,0.48,0.0,0.7,0.0,0.0,7.02,0.72,3.25,0.54,2.67,0.13,0.0,1.86,0.0,0.0,0.32,0.0,0.0,0.0,0.11,0.0,0.11,-0.15,0.0,0.0,2.73,0.0,0.0,-0.17,3.83,0.0,0.15,0.0,0.0,6.8,0.0,1.96,3.22,0.0,0.0,1.37,0.75,-1.39,0.0,0.0,0.32,1.43,6.59,0.0,0.13,0.75,0.35,1.81,0.0,2.55,0.0,-0.12,0.0,0.0,1.32,53.36,0.0,0.0,1.18,0.0,0.47,0.0,0.0,0.2,0.47,0.49,5.76,0.0,0.0,1.34,1.1,0.4,8.14,-0.59,0.0,0.06,0.0,5.54,3.83,-0.03,0.4,0.0,9.2,0.0,0.05,0.3,0.0,5.8,0.0,21.82,0.0,0.27,0.0,1.05,0.0,0.0,0.0,1.54,9.75,0.0,0.0,0.0,0.48,29.29,3.73,0.66,0.59,2.11,-0.75,0.57,6.22,-0.46,8.98,0.12,0.0,0.52,0.0,0.08,2.27,0.0,21.04,26.05,0.25,-0.12,2.93,0.32,0.0,0.71,0.05,-0.09,0.54,0.03
