t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.54,0.0,-0.06,0.0,0.4,6.43,-0.03,4.61,0.31,-0.23,103.07,0.0,0.93,49.86,20.6,4.66,0.0,0.65,0.63,95.33,-0.92,0.14,0.21,0.32,0.12,-0.38,21.51,32.07,2.11,-0.09,3.89,-0.03,10.64,2.48,4.83,13.96,0.35,0.1,0.35,0.0,0.0,-0.09,586.06,-0.05,-0.04,11.29,0.22,0.0,4.81,5.16,0.0,0.0,0.69,0.0,0.84,7.37,1915.36,0.08,16.38,0.68,422.81,0.96,0.0,0.03,3.53,0.0,-0.09,-0.83,0.0,78.71,1127.35,0.5,1.16,1.94,0.67,0.0,0.05,0.0,257.21,0.64,0.46,0.22,-0.05,81.25,0.06,-0.27,0.0,-0.1,1.86,10.9,7.32,2.36,2.21,11.85,2.72,0.92,-0.03,0.13,0.0,0.29,2069.69,0.45,1.76,0.0,108.82,0.45,12.61,0.65,1.16,0.9,3.26,5.45,0.39,0.0,1.27,18.37,21.58,0.0,0.1,-0.18,0.24,0.0,2.82,0.0,-0.1,29.36,0.03,0.49,67.84,1.33,0.0,0.0,0.47,0.18,0.0,0.0,0.28,0.0,0.85,7.56,1.67,0.0,1.88,4.75,0.47,14.78,-0.12,0.17,0.12,5.45,0.0,3.1,0.12,0.03,1.88,0.0,0.26,0.13,0.0,0.27,1.66,2.69,-0.38,0.0,0.63,3.71,0.06,0.0,0.28,149.38,6.9,-0.3,0.0,0.06,2.93,0.04,-0.27,0.86,0.55,-0.16,2.96,0.0,0.0,14.38,1.13,0.91,1.84,840.67,0.1,1.0,706.2,0.0,0.0,-0.2,2.62,0.5,0.41,1.13,56.73,0.0,-0.43,-0.54,0.33,3.68,-0.38,0.0,0.0,0.0,0.0,-0.03,0.24,5.51,0.0,0.83,0.23,0.0,0.0,-0.06,3.17,481.5,0.26,0.0,0.0,0.0,0.46,-0.21,2029.81,0.57,0.12,0.45,0.0,0.06,0.0,10.62,0.28,2.8,7.35,0.15,1.98,0.01,2.69,1.12,3.69,0.52,0.0,760.56,0.9,0.0,13.93,2.05,-0.12,0.18,0.0,1.34
t2,19.77,5.15,9.37,0.37,0.64,7.27,0.17,27.3,4.26,0.32,552.19,0.0,9.03,396.2,272.56,42.42,0.0,8.88,5.41,807.63,-40.38,2.57,0.75,0.14,1.6,4.78,101.39,259.66,4.51,0.16,35.68,1.06,32.33,7.42,14.25,125.43,0.83,0.0,2.23,3.42,-0.46,0.0,4433.03,0.14,11.54,137.96,2.32,0.0,49.84,145.76,0.0,-0.03,1.04,-0.19,3.96,27.77,11295.41,0.71,78.01,10.34,3506.42,5.27,0.0,3.63,0.71,3.38,-0.14,17.44,0.15,580.86,4374.89,2.19,11.34,44.85,26.09,-0.12,0.32,0.0,2396.7,1.86,4.62,9.3,1.68,667.97,4.83,6.72,0.0,-0.11,26.67,56.49,131.32,15.78,30.27,222.64,34.66,1.22,2.11,-0.58,0.0,18.79,12469.57,2.14,19.6,0.05,810.34,-0.15,77.75,49.73,26.3,0.78,46.27,27.29,8.4,2.93,19.16,169.37,65.59,-0.15,4.77,2.25,0.96,0.99,51.94,0.0,2.05,290.3,1.83,4.76,464.92,11.32,0.0,0.0,2.03,3.86,0.0,0.42,0.55,0.47,8.18,15.78,26.68,0.01,4.59,34.91,5.07,183.64,7.43,0.05,1.91,26.44,0.0,3.26,0.04,1.18,51.19,0.0,7.69,1.59,0.0,0.4,14.93,3.59,6.64,0.0,23.28,40.04,1.74,0.0,10.93,1275.19,40.83,4.49,0.0,5.31,60.9,-0.34,-0.6,15.23,5.84,3.41,10.68,9.13,2.02,214.49,7.98,1.14,19.76,1086.59,0.17,11.34,1035.11,0.0,1.18,1.42,4.79,0.39,0.36,13.37,358.48,0.05,13.75,1.27,2.33,51.55,21.51,-0.01,0.0,0.04,0.25,2.78,4.47,47.23,9.72,1.26,0.86,0.0,0.0,0.0,13.67,4514.28,2.74,-0.15,0.32,0.0,5.17,3.67,7526.51,3.16,2.51,8.43,0.07,3.75,0.01,102.96,7.19,53.78,91.6,-0.67,19.37,2.12,28.38,0.62,3.83,0.23,-0.34,4005.31,9.73,0.0,103.73,17.73,0.0,4.23,-0.29,13.8
t3,94.25,3.79,55.1,12.02,4.56,2.21,66.5,119.32,12.35,7.81,429.1,-0.43,26.28,1362.83,1398.85,42.42,0.0,31.65,10.66,1910.33,32.39,10.14,1.3,0.59,2.46,55.13,180.8,259.01,15.55,6.43,116.76,6.04,22.18,14.08,18.54,279.36,21.48,2.07,14.96,-0.21,2.92,1.71,7299.3,5.09,38.9,319.1,3.66,0.61,152.64,557.14,0.03,0.9,1.43,2.11,9.85,52.98,15579.16,2.23,127.09,24.16,6284.62,27.19,-0.15,10.67,7.62,7.1,4.51,67.41,0.36,1085.95,2019.33,12.75,49.17,136.43,61.23,0.13,5.29,0.0,4763.76,7.74,25.42,25.26,1.63,1462.41,18.73,19.42,0.0,2.98,59.87,61.66,334.34,57.25,131.94,556.65,63.17,0.66,15.15,7.36,0.5,71.67,20792.83,41.67,53.33,0.95,809.28,2.4,215.64,494.22,69.85,20.86,157.22,90.79,23.78,6.34,18.56,474.4,61.54,0.06,22.59,12.56,17.9,1.5,186.49,-0.27,19.39,973.06,19.98,31.1,838.38,22.09,-0.03,-0.21,8.34,5.72,0.0,3.73,-0.27,1.92,39.36,43.79,70.53,0.86,22.3,59.84,35.44,460.3,49.79,2.87,10.43,36.44,0.0,107.43,6.63,2.59,224.91,0.01,45.97,4.48,1.74,2.98,50.37,35.17,40.17,0.52,126.1,90.3,4.1,2.01,45.5,2817.61,106.1,9.82,0.0,51.4,136.95,13.94,1.15,81.29,10.59,3.76,87.39,82.5,10.96,718.33,39.42,10.6,98.75,137.84,4.07,51.45,259.59,-0.03,0.26,5.61,13.55,2.53,0.52,69.07,626.11,0.01,53.5,2.5,7.13,126.04,42.61,1.25,0.35,0.74,0.71,27.49,13.99,163.88,34.08,37.89,4.94,0.17,0.15,0.05,30.52,11059.42,39.0,0.4,-1.36,0.03,34.88,42.17,5197.38,39.26,24.5,40.21,5.92,25.97,4.38,229.96,25.25,236.89,215.97,0.03,70.76,61.51,107.1,2.43,25.16,-0.36,5.22,3027.48,71.75,0.39,355.76,55.76,1.65,4.87,1.43,44.8
t4,205.26,8.24,134.65,16.25,6.75,-0.21,156.25,142.25,42.58,41.51,126.5,0.61,85.79,1835.51,3970.81,19.16,0.54,63.67,31.13,1781.35,586.84,14.17,0.8,3.23,12.79,97.67,96.6,69.52,17.05,20.25,601.9,48.01,12.54,35.6,16.24,170.42,100.86,2.14,20.45,7.19,1.24,1.33,3336.19,4.85,40.97,346.47,12.8,0.62,141.14,603.65,0.25,2.76,1.21,7.42,6.74,42.66,8536.12,9.16,59.64,16.01,2804.03,45.35,1.74,24.41,4.28,18.62,26.67,323.22,0.78,563.15,548.01,74.86,66.22,127.49,47.35,1.99,4.65,0.09,2846.57,26.52,52.6,53.9,12.39,1425.37,39.26,9.55,-0.11,18.37,48.76,36.05,292.32,260.32,172.09,584.57,93.32,-0.58,17.04,15.74,7.4,193.81,15547.98,111.53,59.68,4.64,195.61,8.19,235.98,2054.77,183.34,47.66,178.03,117.58,37.54,8.49,8.21,331.81,36.53,3.12,26.65,31.64,64.72,2.33,506.14,6.41,43.24,899.41,69.62,42.52,417.15,90.7,0.58,1.22,14.89,6.05,0.0,2.51,10.97,-0.07,78.77,47.51,81.65,11.39,28.71,46.85,69.15,363.45,68.3,7.29,19.02,30.89,0.0,374.17,11.51,0.21,522.4,0.25,83.89,16.45,13.36,4.07,115.19,157.12,163.58,0.49,327.11,82.54,6.16,9.6,52.32,2215.09,97.95,30.96,-0.23,74.15,120.44,28.45,2.88,298.78,48.8,1.89,202.15,113.16,44.57,660.74,44.17,16.86,151.35,32.28,8.67,28.36,43.49,0.07,-0.36,18.12,27.35,3.41,1.04,115.62,327.41,10.91,149.8,7.04,11.08,126.69,114.69,5.79,0.15,5.44,11.81,56.32,3.77,352.11,39.13,168.09,4.07,-0.15,0.1,1.24,16.16,8841.77,186.5,0.76,12.5,0.0,73.48,72.62,1686.31,48.99,40.17,94.28,4.35,46.46,41.31,201.08,70.1,275.25,157.93,8.09,116.88,463.44,174.3,6.74,85.1,10.36,49.66,955.07,139.38,2.08,365.43,92.16,6.79,11.86,12.2,43.26
t5,237.29,39.01,237.34,42.55,11.0,0.54,190.85,86.21,31.49,52.68,39.95,2.14,126.05,888.94,5609.43,5.86,0.96,40.29,76.24,635.84,192.18,16.3,0.04,22.72,36.92,49.16,54.19,14.36,59.89,52.94,1523.41,54.96,1.86,54.03,8.37,56.38,128.23,0.63,33.06,30.91,2.95,7.69,867.56,11.23,38.73,252.95,26.9,1.92,39.33,211.64,-0.4,8.75,5.05,14.81,2.4,10.74,2481.58,30.83,13.69,8.39,697.62,31.53,-0.09,27.02,0.14,37.78,21.11,501.46,-0.36,169.73,131.79,99.87,58.78,56.65,25.46,9.31,9.45,0.17,821.01,25.98,54.77,59.85,62.69,489.6,19.8,8.03,0.41,34.54,38.59,19.08,207.13,441.47,58.15,358.68,126.49,0.27,25.15,11.21,9.01,219.49,5897.46,242.84,7.57,8.8,56.09,4.1,156.68,3515.32,77.96,99.12,131.03,56.19,35.3,23.2,1.77,133.01,32.07,1.93,27.5,45.35,112.05,6.2,689.35,42.76,109.8,302.94,120.65,58.79,94.57,101.12,0.57,0.42,21.77,4.69,0.0,0.67,51.43,5.17,71.55,20.35,50.09,26.28,42.42,19.15,36.14,137.41,55.18,13.12,28.92,15.47,0.0,766.65,7.74,8.12,622.87,1.54,59.52,35.05,21.42,2.6,69.92,212.31,237.61,0.09,528.26,43.81,12.49,20.18,32.36,799.77,26.29,47.68,0.08,155.97,90.35,50.3,16.51,691.65,45.1,0.71,271.12,71.02,77.55,247.01,27.49,29.65,77.66,6.57,18.42,20.18,15.18,2.64,3.8,20.99,18.71,3.26,1.49,47.92,70.68,7.12,238.99,8.04,24.0,47.88,224.33,1.66,15.47,21.52,6.24,54.85,10.71,479.37,26.71,337.3,2.29,0.4,0.0,18.87,9.9,3060.22,312.92,0.0,34.9,0.09,142.61,119.71,494.18,34.57,35.3,162.92,3.98,60.68,96.35,62.19,151.33,153.93,33.82,33.71,43.36,1177.81,81.95,7.68,197.96,7.81,100.1,235.59,200.6,1.79,107.07,78.32,16.32,30.71,45.25,22.89
t6,160.25,65.53,208.59,31.42,37.19,0.0,100.58,19.36,10.71,47.69,12.0,0.8,114.35,267.53,4392.07,2.29,7.48,14.66,106.14,168.58,29.66,15.91,0.9,23.11,46.34,10.52,17.24,5.93,56.58,50.96,1309.7,18.62,0.66,41.38,8.46,20.1,117.38,1.61,33.99,8.38,2.45,6.42,211.31,-0.07,9.42,178.82,31.35,8.06,13.2,71.48,0.0,8.27,1.67,27.44,-0.07,1.88,560.44,63.98,6.91,2.38,170.24,16.2,0.12,13.36,0.26,63.75,8.16,463.96,-0.03,36.2,24.42,50.78,29.58,17.43,5.84,16.93,6.67,0.33,242.66,26.27,27.97,43.89,70.61,166.25,13.2,5.52,1.37,15.54,19.94,1.93,98.28,410.98,22.9,203.05,67.62,1.36,11.46,1.87,2.73,156.94,1857.0,187.31,4.28,9.4,18.44,4.29,67.31,2129.03,41.77,64.36,39.69,34.66,43.31,70.02,0.36,22.37,5.25,3.95,13.13,30.32,115.25,1.75,606.15,52.03,155.83,57.39,83.31,26.4,20.61,72.27,2.15,-0.39,16.82,2.96,0.0,1.95,119.39,1.38,91.48,11.18,19.15,26.94,20.49,2.92,12.0,37.0,22.16,10.38,19.77,4.94,0.0,653.12,4.65,9.33,347.33,0.93,7.81,20.83,3.32,0.2,39.1,119.17,117.22,3.1,390.23,19.63,2.69,21.07,9.41,233.72,11.3,43.72,0.68,94.94,28.54,48.27,29.91,904.8,15.78,-0.12,206.13,23.36,70.5,74.46,5.37,27.99,44.73,1.06,13.69,2.65,4.3,4.69,4.44,19.87,34.56,10.97,0.3,14.93,21.39,12.33,153.72,10.34,10.55,12.54,221.97,8.79,7.23,32.56,8.27,35.66,1.98,364.56,2.97,177.76,4.65,1.28,0.94,12.32,7.99,730.75,334.16,2.35,48.89,-0.26,71.02,180.1,112.42,16.0,27.13,126.43,7.13,46.59,135.28,36.64,207.35,25.28,7.72,41.98,12.77,970.38,36.26,0.17,275.15,12.21,87.89,52.72,115.12,17.74,31.57,53.5,19.89,26.35,70.99,8.73
t7,64.77,41.28,141.33,18.76,13.24,0.0,53.36,10.42,2.32,25.03,3.76,1.92,68.26,80.14,1878.26,0.12,2.99,4.79,122.11,49.65,5.15,4.99,1.45,16.19,50.86,1.36,4.15,1.47,31.55,23.67,589.78,6.31,-0.99,38.12,7.11,8.91,61.8,6.55,28.78,3.76,4.87,3.31,40.97,-0.08,5.51,95.52,11.43,17.96,6.24,14.77,0.15,11.6,16.8,16.32,1.59,1.19,168.92,59.67,0.54,0.48,46.7,12.1,2.54,2.28,0.03,24.84,15.29,226.81,2.46,5.11,9.26,24.15,6.86,9.7,3.19,12.03,14.04,0.0,59.81,6.68,9.73,11.53,37.0,51.09,-0.89,3.52,1.1,22.47,2.63,0.0,18.76,170.91,3.31,91.29,26.57,4.48,4.95,0.82,2.03,60.95,561.96,82.95,1.4,10.71,10.44,3.48,28.73,707.06,23.31,26.0,18.46,5.62,17.11,82.75,0.0,11.49,0.65,2.76,7.13,23.93,67.26,0.38,273.95,9.12,73.65,13.66,35.79,21.29,1.69,38.41,0.18,0.0,17.28,2.52,0.0,0.04,75.62,1.77,36.89,-0.96,10.45,14.4,24.8,-0.13,5.41,8.52,17.39,3.88,16.25,2.9,0.11,244.86,1.86,5.78,126.99,0.86,0.1,12.89,2.12,0.0,15.18,71.74,64.16,0.53,168.73,11.54,2.84,17.4,3.24,62.68,2.26,14.13,0.59,31.25,16.24,20.51,30.25,683.83,5.83,0.0,103.12,6.43,41.54,24.98,1.94,23.37,22.51,2.09,5.81,0.88,-0.15,4.96,0.9,12.34,28.47,16.15,0.4,2.45,10.38,16.58,87.01,7.15,6.89,5.93,133.62,7.23,1.78,45.69,5.93,9.25,0.0,190.65,3.06,76.35,11.44,0.84,-1.12,21.21,0.28,176.63,184.34,0.0,20.7,0.01,28.55,197.76,41.93,16.13,25.78,58.39,4.73,16.73,97.49,14.29,148.53,11.72,2.85,28.4,11.55,279.9,15.11,2.77,196.44,16.81,12.64,20.86,37.29,23.09,8.32,33.39,25.27,30.41,22.09,2.32
t8,17.13,8.26,71.46,14.73,2.81,0.0,17.14,3.08,0.16,9.48,1.07,1.11,24.6,14.91,678.11,0.0,0.74,2.74,94.7,11.2,1.29,3.69,0.42,2.83,25.94,0.84,2.41,1.25,7.13,18.02,171.38,8.81,0.74,14.88,1.22,-0.54,29.84,3.87,10.22,0.09,1.89,1.37,6.97,3.35,1.26,29.65,6.98,16.34,1.64,7.21,0.0,8.92,15.1,0.72,0.0,0.0,45.02,6.48,4.67,0.28,10.95,9.33,1.44,0.23,0.0,4.85,12.73,61.01,-0.14,1.8,0.88,6.57,2.09,5.5,4.2,1.15,9.14,-1.0,13.65,2.79,9.33,5.78,21.65,7.73,1.05,3.23,0.41,3.61,1.98,1.09,12.84,35.11,0.76,32.85,13.86,4.47,2.3,0.0,0.33,36.08,140.01,19.86,0.0,8.67,3.57,4.18,10.73,190.26,4.54,8.65,10.06,2.66,4.66,71.85,0.0,3.32,0.15,-0.15,4.41,8.48,20.4,0.21,120.73,1.15,28.73,1.73,11.71,12.1,0.75,16.57,0.93,0.15,16.69,1.48,0.0,8.12,10.31,2.17,19.98,6.88,2.39,5.57,9.35,1.02,0.7,2.28,12.84,1.91,8.62,0.4,-0.09,80.59,-0.11,10.74,32.86,-0.18,0.0,3.94,0.63,0.25,4.74,21.76,19.08,0.24,60.55,3.67,1.15,15.44,0.8,6.42,0.0,6.1,0.29,16.81,7.2,10.49,7.01,238.4,-0.09,0.0,45.89,1.29,23.09,4.93,0.0,15.13,12.54,2.59,0.25,0.21,0.3,-0.8,0.35,3.48,17.57,5.2,0.0,0.65,1.53,5.69,32.16,2.74,-0.2,-0.81,41.79,9.08,2.45,29.26,0.7,7.38,0.0,75.53,0.95,2.57,12.03,2.93,2.15,13.74,-0.01,57.82,60.34,0.14,5.67,-0.02,11.2,156.49,11.91,4.79,12.12,18.36,3.21,22.21,58.25,6.92,80.0,1.75,0.12,4.88,5.07,80.3,10.3,12.57,102.24,1.25,4.66,5.93,16.4,15.94,1.48,11.48,18.31,10.84,0.18,0.54
t9,8.63,3.25,28.16,6.66,6.11,0.0,3.42,1.94,0.0,5.79,0.18,-0.35,5.09,0.69,282.04,0.0,0.0,-0.25,40.82,1.97,0.2,0.3,0.0,1.2,20.57,0.0,0.0,0.0,14.91,7.35,54.82,4.01,0.0,7.39,0.0,1.09,5.7,4.29,1.08,-0.18,0.62,0.47,1.51,3.0,0.79,14.66,1.21,1.53,3.57,-0.01,0.0,2.81,6.2,1.07,0.0,0.0,14.63,4.79,0.54,0.0,0.07,3.19,0.0,0.0,0.0,0.73,6.53,20.46,-1.12,0.0,-0.33,0.34,0.2,-0.39,4.9,0.37,1.86,-0.4,3.61,0.6,2.42,2.84,7.76,0.52,0.0,1.46,0.32,4.77,0.0,0.02,5.17,12.57,0.49,5.86,5.87,0.5,0.16,0.0,0.62,11.26,46.28,11.26,0.0,2.35,0.33,-0.24,8.16,38.08,0.0,2.34,0.69,3.52,0.12,25.21,0.0,0.56,0.0,-0.1,0.0,4.0,5.22,0.0,49.77,0.0,7.92,3.66,2.38,8.17,0.87,7.95,2.59,1.13,1.01,0.4,0.0,3.11,2.28,3.08,4.44,1.72,0.28,0.29,3.85,0.1,0.03,-0.19,3.18,0.0,0.1,0.0,0.0,27.48,0.0,4.85,13.83,-0.24,0.0,2.46,0.67,0.85,1.34,6.55,1.44,2.99,35.28,0.0,0.0,15.11,2.56,3.42,0.0,0.43,0.0,4.33,0.19,2.08,7.71,98.95,0.0,0.0,10.89,0.28,9.21,-0.15,0.0,8.27,2.85,0.65,0.0,-0.12,0.0,2.6,0.24,1.65,9.84,2.97,0.0,0.05,0.06,5.03,8.28,0.38,0.0,0.0,19.37,1.75,2.3,13.95,0.06,4.38,0.0,34.86,-0.2,0.36,7.22,0.0,2.99,1.15,0.0,13.81,14.87,0.0,0.3,0.39,4.95,57.18,0.45,1.72,1.9,8.05,1.29,11.45,23.91,0.4,37.92,0.45,0.0,1.99,0.14,16.23,2.16,5.78,27.45,-0.13,0.07,1.15,5.07,0.47,2.32,5.98,0.02,4.0,0.0,0.0
t10,-0.98,-0.38,3.37,1.49,3.77,0.0,1.1,0.0,0.0,0.01,0.65,0.0,3.35,0.92,85.35,0.0,0.0,-1.24,25.91,0.2,0.0,-0.19,0.0,1.52,13.17,0.0,0.0,0.61,5.52,1.11,7.22,0.1,0.0,5.16,0.0,-0.02,-1.18,0.0,1.3,0.21,-0.12,0.9,0.72,1.12,0.0,3.43,1.8,1.51,-0.09,0.1,0.0,-0.42,1.15,-0.24,0.0,0.0,3.92,0.21,0.04,0.0,4.16,7.69,0.0,0.0,0.0,-0.02,5.74,5.87,-0.36,0.0,0.24,0.0,0.4,-0.17,4.28,0.03,0.07,0.0,1.04,0.42,0.8,0.12,0.01,0.0,0.0,0.12,2.93,3.93,0.0,0.0,0.03,6.13,0.0,1.75,1.03,0.0,-0.47,0.0,0.23,3.88,5.79,5.2,0.0,1.66,0.0,0.0,3.27,1.66,0.0,1.71,0.0,2.37,0.04,6.46,0.0,0.45,0.0,0.14,2.19,-0.17,0.35,0.0,20.42,0.0,3.04,3.78,-0.13,-0.46,0.49,1.38,0.0,0.3,2.67,0.0,0.0,2.44,5.06,-0.17,-0.24,0.18,0.0,0.0,0.31,0.0,0.0,0.2,1.93,0.0,0.75,0.0,0.0,12.27,1.83,0.09,-0.07,0.0,0.0,-0.76,0.1,0.0,0.06,0.25,0.13,0.0,9.85,0.0,0.06,5.18,1.02,0.49,0.0,1.35,0.0,0.41,0.0,1.35,2.67,43.75,0.0,0.0,6.1,0.0,0.15,0.0,0.0,5.85,0.24,0.0,0.0,0.0,0.0,4.76,0.0,0.33,0.84,-0.19,0.0,0.0,0.0,4.56,5.89,0.19,0.0,0.0,7.48,0.89,3.54,4.77,0.0,-0.42,0.0,5.72,0.0,0.0,4.29,0.12,1.38,0.02,0.0,7.11,16.18,0.0,-0.28,1.35,2.97,14.16,1.52,0.0,0.2,0.66,0.15,0.94,11.28,1.38,17.07,0.4,0.0,-0.22,0.0,1.91,-0.33,0.95,7.84,1.25,0.0,0.0,4.12,0.0,0.0,3.61,1.91,0.86,-0.35,0.0
