t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.51,2.47,-0.26,0.0,0.0,9.01,1.42,3.44,-0.36,-0.27,93.29,0.0,0.41,43.72,36.78,4.57,0.0,1.2,1.33,104.06,1.38,1.25,0.15,0.15,0.0,1.69,12.48,35.07,0.58,0.27,4.64,0.83,12.24,1.92,3.09,10.81,0.45,0.92,0.4,0.0,0.0,0.18,567.88,0.0,3.02,7.87,0.53,0.09,4.95,9.36,0.0,0.0,0.0,0.01,0.0,2.5,2002.55,0.0,13.46,0.36,400.7,0.0,0.24,0.09,0.81,0.0,-0.6,0.65,0.24,52.31,967.76,1.55,0.59,6.64,4.07,0.0,0.12,0.05,256.66,0.51,0.5,0.51,0.85,81.06,-0.04,0.03,0.0,0.0,0.43,8.16,7.96,3.68,5.8,21.87,1.92,0.54,-0.24,1.47,-0.12,2.14,1969.34,2.02,4.5,0.03,139.61,0.9,17.22,3.51,0.83,0.02,4.27,4.28,0.73,0.49,3.12,19.08,25.08,0.0,0.42,0.0,0.9,0.06,0.27,0.0,0.17,15.38,0.0,-0.03,63.19,0.7,0.0,0.0,0.09,0.37,0.0,0.0,-0.03,0.0,0.28,0.27,1.41,0.6,1.79,4.53,1.72,27.65,0.29,0.03,0.02,4.8,0.0,8.05,0.02,0.0,7.41,0.0,1.22,2.66,0.12,0.05,1.17,3.54,-1.12,0.0,1.65,7.61,-0.06,0.0,2.86,144.91,10.16,0.25,0.0,0.2,6.05,0.0,0.0,1.65,0.3,3.36,-0.0,1.54,-0.21,9.95,-0.14,0.74,1.86,911.64,0.05,2.2,771.7,0.0,0.0,0.1,0.05,-0.09,1.91,0.97,49.68,0.0,2.5,-0.08,-0.09,5.61,0.99,0.0,0.0,0.0,0.0,-0.1,0.83,-0.04,0.57,-0.34,-0.15,0.0,-0.09,0.05,4.07,530.52,1.19,0.0,0.0,0.0,0.47,1.95,2046.02,2.25,0.43,0.91,0.0,0.16,0.0,7.66,0.35,2.69,12.06,0.0,1.75,1.83,2.41,0.73,0.0,0.06,1.17,780.06,0.98,0.0,11.87,0.72,0.0,0.0,0.0,3.67
t2,13.95,5.92,10.71,0.52,-0.1,5.43,10.84,47.73,1.63,2.4,446.79,0.0,0.76,367.5,317.9,26.68,0.0,8.26,22.32,901.82,-15.08,0.52,0.09,1.3,2.37,10.58,104.43,218.73,7.25,2.45,23.07,4.56,38.58,8.45,11.43,99.33,4.37,3.95,1.4,1.51,0.03,0.14,4497.58,0.27,16.16,110.71,2.52,2.32,56.66,101.22,0.0,0.02,0.0,0.02,0.0,15.43,11301.63,0.66,73.02,3.19,3546.7,3.21,0.36,0.75,2.91,-0.09,1.32,11.73,-0.39,540.38,4164.05,15.09,7.22,43.68,13.06,1.34,0.99,0.2,2478.59,6.09,13.02,1.48,6.29,638.18,2.91,5.8,0.0,1.35,7.86,30.74,101.09,25.49,30.97,220.29,11.81,6.57,0.49,14.61,8.21,19.35,12435.37,3.51,34.3,0.12,833.76,9.75,105.48,95.12,20.77,0.32,51.69,14.5,0.79,4.49,23.75,181.69,58.67,0.25,10.03,3.91,3.53,0.33,64.04,0.17,3.84,297.55,3.03,4.27,465.52,2.92,0.0,0.06,2.22,1.47,0.0,0.33,-1.99,0.0,14.6,9.99,7.63,5.91,5.7,50.33,0.24,183.06,2.98,0.62,2.57,22.55,0.0,38.89,1.66,0.81,59.08,0.03,10.16,4.88,0.77,0.17,19.83,8.1,10.1,0.0,14.6,60.04,0.37,0.15,23.26,1316.33,46.82,1.61,0.01,0.66,61.39,0.49,0.12,19.27,11.19,7.56,15.05,16.49,2.06,206.32,18.46,6.31,39.55,840.58,-0.03,12.38,1059.15,0.0,0.03,0.35,0.96,4.61,3.93,4.73,409.47,0.25,13.56,2.73,1.67,55.22,1.68,2.23,0.0,0.39,0.0,9.4,-1.0,37.11,5.51,3.17,0.87,0.62,0.0,0.0,10.56,4599.65,15.71,-0.14,1.97,-0.84,2.4,7.08,7607.92,11.86,3.12,8.87,0.68,11.23,0.63,84.75,10.02,50.76,140.45,0.21,10.84,20.97,24.92,1.95,7.63,2.43,4.49,3958.28,12.32,-0.04,95.82,18.33,2.12,1.89,0.52,7.25
t3,73.28,12.78,88.74,9.17,3.05,0.08,35.01,132.73,5.31,16.88,475.3,0.38,9.14,1190.75,1492.77,31.04,0.48,21.9,52.08,2106.66,-14.32,0.08,2.04,2.41,7.56,53.03,138.47,234.57,29.51,15.97,123.0,12.14,16.25,19.43,20.48,247.47,49.9,2.74,2.75,6.71,0.3,0.66,7048.98,1.21,31.11,370.78,10.68,0.83,161.06,541.61,0.03,-0.38,0.17,4.87,0.0,35.31,15311.16,6.02,95.56,20.32,6143.86,9.04,0.25,17.85,3.54,5.74,10.08,57.06,0.0,988.86,2035.47,73.39,35.23,156.14,29.04,0.74,0.57,0.21,4666.85,33.79,32.65,1.66,6.38,1509.61,4.82,11.82,0.14,4.34,51.87,52.07,349.76,86.45,136.84,588.84,23.99,5.89,10.71,15.69,6.58,81.79,21123.96,32.61,45.27,0.65,852.55,4.51,241.43,476.4,92.19,15.34,170.67,77.63,22.98,18.97,11.03,409.62,62.34,2.82,32.59,11.9,31.2,1.38,224.23,-0.69,29.5,957.24,14.7,16.85,808.1,33.74,0.0,0.0,3.11,4.34,-0.1,0.9,14.16,0.0,54.37,12.27,57.63,10.86,21.69,88.79,15.51,413.93,23.81,6.06,5.11,33.1,0.19,158.85,4.64,1.36,282.57,0.0,45.63,2.59,2.44,4.65,75.3,41.41,29.54,-0.03,80.0,79.14,7.46,0.1,53.25,2870.24,111.03,8.01,-0.11,20.78,160.4,10.89,1.86,86.34,41.38,4.77,96.3,87.12,14.51,702.6,40.21,8.79,103.42,136.95,9.05,31.6,203.59,1.27,0.5,5.06,4.87,6.2,0.09,39.62,645.72,1.3,82.34,7.72,6.48,119.25,22.74,6.74,0.94,1.83,5.54,33.3,3.24,161.22,32.02,44.2,11.11,-0.29,0.0,0.03,14.55,11246.07,56.56,0.33,11.96,3.82,19.31,21.08,5529.49,47.26,17.89,33.85,0.59,50.87,5.69,179.06,46.42,191.16,285.61,4.29,67.25,132.36,154.09,7.31,38.71,1.15,13.75,3270.04,50.27,0.69,306.23,37.19,5.15,2.14,3.44,43.41
t4,199.16,29.07,155.23,24.54,16.07,0.0,154.78,120.78,28.31,37.3,167.15,1.22,49.01,1820.2,4097.84,23.05,0.8,67.16,80.02,1492.19,665.97,4.23,2.65,12.17,9.94,105.53,92.78,61.05,56.8,26.66,542.08,26.75,6.64,32.84,11.58,206.82,129.64,3.01,3.25,6.01,0.53,2.43,3497.26,2.17,40.93,420.15,33.08,1.18,134.88,729.46,-0.35,-0.23,-0.01,18.49,0.0,34.59,8573.92,4.54,92.89,30.96,2967.52,21.69,2.21,35.23,1.83,12.63,11.47,154.71,0.0,562.44,593.71,87.81,85.22,130.98,36.01,3.51,0.41,0.23,2720.1,29.74,51.27,36.99,64.38,1390.99,9.9,11.22,0.48,9.01,63.28,44.75,431.4,225.55,187.54,674.81,77.09,0.55,31.03,36.03,7.97,179.61,15241.97,117.84,48.0,3.43,253.5,10.17,233.56,1880.31,143.8,35.75,218.32,107.62,44.01,32.01,10.82,302.76,51.13,0.52,34.22,26.1,70.54,0.96,510.69,3.52,63.37,871.51,38.12,27.33,431.07,85.51,0.43,0.45,16.77,2.81,-0.09,0.41,77.01,0.25,88.96,25.64,82.98,20.57,32.38,67.02,47.63,380.32,61.19,9.37,11.56,20.87,0.65,432.26,22.35,1.41,593.11,-0.12,82.55,16.82,4.31,7.24,154.27,74.33,79.62,5.58,211.29,82.56,11.11,7.46,62.61,2179.11,59.23,24.77,0.26,86.07,154.74,39.55,7.15,314.38,54.17,-1.26,218.59,176.24,46.64,644.85,37.52,10.74,132.85,27.91,5.72,32.95,35.06,0.35,2.25,20.94,6.68,10.47,0.35,133.42,272.59,16.06,201.17,17.48,17.24,127.32,127.09,4.86,7.67,3.66,6.73,43.48,11.24,320.14,32.4,166.7,17.25,-0.4,0.34,8.43,27.45,8645.92,162.88,1.11,35.83,0.81,70.4,67.54,1806.02,50.95,47.42,98.1,1.06,55.93,30.63,162.62,125.88,312.77,135.31,12.58,97.66,487.0,164.99,10.22,81.71,3.48,36.54,937.83,141.63,10.22,284.52,53.12,5.86,20.2,30.99,60.67
t5,218.74,58.74,200.16,48.27,23.65,0.0,204.43,52.03,18.91,70.11,36.71,2.12,116.87,876.63,5906.45,13.4,0.41,45.51,125.18,626.41,236.09,5.99,4.63,19.22,17.03,46.56,31.99,9.98,72.38,38.96,1375.19,45.76,0.77,49.5,9.05,63.83,159.33,4.82,16.98,8.69,2.27,13.72,888.09,0.52,24.51,287.33,34.24,2.88,51.85,268.53,0.2,6.0,0.61,14.75,0.09,17.96,2515.92,21.97,14.02,9.43,705.58,41.44,3.28,20.86,3.42,22.17,33.66,386.01,1.28,158.78,151.8,52.79,53.46,50.1,21.29,5.09,15.64,-0.26,858.29,36.11,62.84,79.38,100.5,584.42,19.04,6.46,8.42,18.81,41.43,20.41,186.62,302.62,49.09,366.81,124.0,3.63,20.6,10.7,0.18,262.26,6177.59,273.24,18.5,1.46,83.53,6.04,117.45,3771.45,82.52,102.58,96.12,81.74,54.52,40.61,-0.31,116.93,20.34,2.49,22.08,36.09,91.43,5.78,746.51,10.53,133.48,282.49,65.1,41.83,110.27,124.33,-0.16,0.2,26.06,6.99,0.0,2.39,102.82,0.64,66.2,53.54,59.89,13.66,26.19,20.33,28.54,127.01,61.31,7.85,16.75,13.24,0.15,773.76,19.22,0.33,560.58,-0.01,29.41,32.84,6.13,3.34,81.71,173.08,169.92,2.84,343.42,39.54,8.27,22.92,24.44,787.36,28.43,37.29,1.69,216.55,108.87,64.5,12.69,683.22,21.33,-0.03,293.55,54.98,86.11,233.92,15.55,44.39,109.35,6.86,13.86,23.23,1.71,0.91,1.32,17.25,26.07,12.92,1.32,57.4,70.85,18.39,261.08,18.56,13.51,69.26,203.93,14.73,3.58,18.46,0.83,82.72,2.13,311.89,17.81,272.64,11.87,0.26,0.21,10.35,11.79,3023.99,247.15,0.05,40.27,0.55,115.81,110.48,476.51,32.37,72.3,134.03,6.25,66.75,99.49,78.75,191.5,161.43,33.18,26.78,69.14,1284.3,73.37,1.75,137.11,5.83,74.23,193.64,196.93,35.29,109.07,56.0,17.84,22.39,58.91,34.81
t6,139.02,26.46,158.86,38.91,36.68,0.06,125.6,6.71,17.82,39.59,5.61,4.53,128.07,263.48,4129.15,10.5,-0.33,11.49,94.58,161.54,37.08,5.27,0.03,14.24,21.26,8.23,22.5,2.16,45.68,42.25,1488.7,49.92,0.59,87.34,9.34,17.45,82.95,6.83,37.25,22.28,3.91,14.01,215.95,0.17,10.0,171.86,20.55,3.52,19.05,83.94,0.41,15.99,0.54,13.74,0.0,3.86,652.26,29.07,6.1,2.95,150.53,24.25,0.76,-0.71,0.64,51.88,29.02,480.34,0.79,49.7,36.13,22.12,15.69,14.46,1.57,4.89,16.92,0.0,233.75,15.85,26.82,30.57,57.52,147.04,10.53,2.0,10.48,15.87,3.86,11.16,76.48,297.47,11.27,181.69,85.12,4.05,7.13,0.69,0.05,165.77,1773.98,238.06,4.44,5.57,14.51,5.05,45.75,2325.02,45.17,84.42,32.14,55.06,41.83,58.05,0.3,52.35,7.21,1.28,8.4,48.38,92.28,4.27,549.8,27.65,142.84,75.89,76.48,31.56,26.4,73.06,1.73,-0.65,17.71,0.67,0.0,9.42,77.95,0.4,51.25,30.26,20.9,7.09,28.26,6.6,12.96,38.11,36.88,4.61,20.15,3.49,0.3,497.7,2.63,-0.12,270.43,0.5,14.43,32.13,15.25,1.56,27.05,165.91,129.81,2.29,479.33,8.49,9.9,14.73,11.81,197.73,10.72,32.92,1.62,119.88,31.33,78.49,45.2,774.95,10.15,0.0,234.38,12.55,72.45,72.28,2.32,36.03,46.81,5.0,15.06,5.79,0.6,2.72,0.21,17.08,44.02,18.51,0.0,8.21,30.29,8.63,131.81,9.79,19.51,26.77,216.1,7.29,8.35,31.32,7.29,60.67,0.45,359.98,4.48,153.49,11.54,1.56,0.06,12.6,3.59,749.54,319.28,0.91,28.98,0.44,124.73,136.3,106.0,16.43,54.23,105.28,27.59,35.98,135.86,42.41,192.74,48.63,5.72,22.65,27.98,978.59,32.66,2.76,224.74,10.8,84.95,50.8,125.62,17.02,20.41,64.28,32.13,32.85,53.99,3.48
t7,80.16,8.73,122.87,28.22,32.74,0.0,38.82,0.41,9.79,17.57,4.98,9.16,91.23,78.07,1741.15,3.44,0.73,6.17,96.37,57.23,4.23,0.75,3.79,12.96,28.11,0.73,16.54,1.66,19.12,21.79,605.39,12.5,2.79,41.04,1.15,11.56,51.49,17.06,32.91,3.86,6.74,15.89,40.91,0.0,6.0,61.79,13.36,4.09,3.46,14.38,-0.24,20.14,0.2,1.84,0.0,0.0,160.97,39.97,2.48,0.34,41.68,16.02,5.73,4.38,0.0,23.59,22.21,353.79,0.06,7.17,6.81,10.2,10.61,1.55,5.86,8.41,8.6,0.41,58.22,11.47,16.15,47.4,28.05,38.11,5.68,1.21,2.25,11.42,1.18,3.07,14.01,161.02,1.02,90.31,57.66,0.45,0.51,0.0,-0.55,64.61,510.56,104.46,0.44,6.77,6.56,10.49,30.98,742.19,9.13,19.32,21.63,14.66,25.68,71.71,0.0,11.17,0.66,4.02,9.67,17.0,44.16,0.12,314.73,30.03,77.15,12.51,57.43,12.37,8.33,43.74,0.7,0.57,27.76,0.0,0.06,6.26,17.06,0.38,26.67,25.02,3.07,1.23,10.99,3.73,8.09,12.18,19.3,0.33,20.37,5.45,0.0,191.97,0.6,1.26,87.25,0.53,0.16,16.13,19.78,-0.06,8.62,70.29,77.95,2.52,321.78,1.41,5.11,17.87,0.68,74.22,2.14,20.5,0.15,34.21,14.32,12.03,40.44,595.14,7.43,0.0,97.92,8.09,50.4,20.34,0.2,20.88,3.21,2.75,0.26,0.84,0.56,3.89,-0.03,9.82,41.4,23.17,-0.15,1.48,6.72,6.65,78.87,3.3,12.28,4.98,129.94,2.03,4.31,34.25,3.21,29.45,0.0,224.66,5.82,30.45,2.17,1.85,0.41,10.62,2.5,171.47,189.09,0.0,17.32,0.29,66.05,142.56,27.32,10.76,19.01,48.27,10.96,13.71,89.6,15.04,84.97,16.04,3.73,11.42,7.61,261.79,6.97,0.21,200.8,6.37,30.35,11.31,52.9,3.34,6.98,25.67,4.68,18.12,12.72,1.38
t8,30.68,3.7,35.76,23.01,17.38,0.0,14.25,2.0,0.59,3.86,0.98,10.2,31.4,8.18,539.83,0.92,0.0,0.1,56.32,9.21,4.41,5.03,0.21,6.95,26.88,-0.06,1.55,0.28,5.04,6.59,124.83,7.51,0.0,18.86,5.49,1.08,17.1,8.34,23.01,0.49,7.22,7.54,5.37,0.03,4.87,34.78,0.97,5.05,0.0,5.25,0.9,8.64,-0.02,0.22,0.0,0.0,48.93,23.73,0.03,0.27,10.19,9.38,2.08,0.35,0.0,13.2,4.79,108.74,0.0,0.46,8.01,2.52,1.58,0.29,2.43,1.79,4.5,0.22,9.32,3.38,5.55,15.96,10.58,9.96,0.1,0.77,0.59,3.62,0.84,2.9,8.24,63.56,0.0,19.82,20.24,0.09,1.36,0.0,1.24,24.18,162.55,52.42,0.0,0.71,4.25,0.11,10.94,184.28,3.38,2.21,2.71,2.45,7.53,76.12,0.0,5.02,1.19,3.95,2.06,5.39,29.68,0.0,150.99,15.28,23.33,5.53,29.16,1.21,6.87,4.15,0.0,0.0,7.96,0.0,0.0,1.68,21.81,0.62,14.53,13.44,1.26,3.32,2.46,0.0,2.53,3.06,4.84,0.0,14.29,0.41,0.0,77.5,1.08,0.0,19.5,1.02,-0.18,3.69,4.71,0.03,2.53,15.69,14.66,5.45,167.44,3.03,3.73,7.88,0.61,22.36,0.0,3.31,0.06,7.21,10.64,5.84,16.93,317.11,0.13,0.0,24.87,1.07,10.49,10.98,0.06,24.46,1.74,0.0,0.09,0.55,0.03,7.71,0.0,2.07,33.24,15.65,-0.08,0.34,1.07,1.32,37.64,4.55,3.25,-0.18,65.23,0.03,12.05,10.94,1.62,10.23,0.0,110.91,3.0,15.94,2.47,0.78,0.05,7.27,2.66,44.19,90.23,0.0,5.13,0.09,22.23,98.17,11.43,3.65,8.75,22.15,4.43,5.62,43.82,10.1,44.29,2.99,0.15,8.9,0.93,68.6,1.03,-0.14,166.04,16.86,5.05,2.71,20.44,4.93,2.58,6.71,2.12,8.49,5.38,0.0
t9,10.18,2.31,9.95,2.26,4.02,0.0,8.32,0.0,1.3,2.82,0.06,3.15,14.83,1.0,184.83,0.39,0.3,0.0,47.17,0.93,0.8,2.13,0.3,3.93,14.85,-0.09,1.88,0.17,0.46,3.52,28.94,2.17,0.0,16.43,0.93,-0.12,6.04,4.9,17.69,0.0,2.71,4.22,1.16,0.0,3.13,4.35,2.4,9.7,0.0,5.18,1.08,6.9,0.0,1.22,0.0,0.0,17.91,8.55,0.0,0.0,0.33,0.28,0.69,1.14,0.0,6.26,3.3,33.74,0.0,-0.03,0.27,4.39,0.27,0.15,0.0,1.24,4.57,0.03,4.09,0.53,1.69,2.84,-0.56,10.72,1.64,3.56,0.0,3.37,0.82,-0.06,1.5,18.02,-0.09,9.25,2.96,0.41,0.62,0.0,0.92,6.69,25.07,18.4,0.0,0.48,0.81,0.09,3.63,38.01,0.26,0.41,1.48,1.03,1.05,28.94,0.0,0.99,0.04,3.86,1.0,-0.11,9.1,0.03,53.29,1.75,6.25,0.14,14.13,-0.52,2.51,1.01,0.0,0.0,2.8,0.05,0.0,-0.34,7.41,2.67,2.28,3.26,0.0,-0.2,0.67,1.17,1.65,0.12,2.6,0.0,3.5,0.5,0.0,12.46,0.0,0.0,11.81,3.37,0.0,2.98,-0.47,0.0,1.83,-1.46,8.88,1.22,53.31,0.28,1.6,1.55,0.84,3.08,0.0,3.45,0.0,-0.83,0.61,2.29,5.14,168.28,0.0,0.0,18.94,2.27,6.54,1.0,0.0,4.55,4.48,0.5,0.0,0.57,0.0,0.52,0.0,0.67,16.42,1.42,-0.12,0.0,0.32,2.78,9.53,0.64,1.47,0.33,18.34,0.1,2.36,17.11,0.51,4.67,0.0,45.7,0.0,5.04,0.0,0.0,0.0,1.42,8.09,11.29,12.43,0.0,0.95,0.19,1.89,70.78,1.24,1.27,4.04,9.5,4.29,1.82,28.27,4.9,18.39,-0.25,0.0,1.66,0.0,20.48,-0.09,0.0,83.78,18.59,4.43,1.45,6.05,0.04,0.0,8.02,0.1,10.77,1.08,1.06
t10,5.2,0.1,7.14,-0.11,0.69,0.0,0.25,-0.33,0.0,3.33,0.0,2.46,1.35,-0.12,75.22,0.0,0.0,0.0,23.74,-0.43,0.21,0.9,0.0,3.4,10.08,0.0,0.03,0.0,0.58,-0.27,13.19,0.05,1.58,3.16,0.55,0.0,5.01,6.68,5.06,0.0,1.28,1.74,0.65,0.76,2.89,1.78,4.43,2.95,0.0,0.12,0.0,0.03,0.44,0.0,0.0,0.0,3.58,2.79,0.0,0.0,0.33,0.0,0.89,-0.09,0.0,0.81,1.63,16.26,1.26,0.04,0.0,0.0,0.0,0.0,-0.03,0.36,-0.1,0.0,4.34,1.28,0.34,1.63,0.0,3.38,0.25,0.63,0.0,2.82,0.0,0.0,0.0,5.37,0.05,1.06,0.78,0.15,-0.09,0.0,0.82,0.53,4.61,8.19,0.0,2.43,0.05,0.0,1.85,2.85,-0.12,0.0,3.68,-0.3,0.1,3.27,0.0,0.32,2.99,2.67,-0.03,-0.12,3.86,0.0,13.84,0.0,-0.35,0.1,11.46,1.6,-0.12,0.58,0.0,0.0,0.14,0.0,0.0,0.18,-0.82,0.0,0.95,0.0,0.0,0.0,0.0,3.26,1.43,0.38,0.0,0.0,3.02,0.0,0.0,9.96,0.15,0.2,1.13,0.0,0.0,0.06,0.57,0.0,0.03,0.68,0.45,0.0,12.93,0.0,-0.24,4.6,0.0,1.45,0.0,0.64,0.0,2.47,0.0,0.57,0.15,72.01,0.0,0.0,12.54,-0.01,1.04,0.32,0.0,0.11,4.16,0.0,0.0,1.82,0.0,0.0,0.0,2.23,2.7,0.32,0.0,0.0,0.0,6.38,1.63,0.75,0.0,0.0,9.42,0.35,0.0,20.6,0.06,1.98,0.0,18.46,1.01,3.77,0.0,0.65,0.15,0.5,0.0,0.42,5.19,-0.56,0.0,1.55,-0.6,56.42,-0.39,2.63,0.7,3.58,0.0,0.12,5.93,4.49,6.59,0.43,0.0,-0.57,0.42,16.09,0.03,0.0,37.75,2.45,0.51,-0.09,0.54,0.63,0.0,3.4,0.0,6.82,0.0,0.01
