t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.6,0.0,0.56,0.2,0.0,3.19,0.17,2.04,0.04,2.42,88.51,0.0,0.84,52.66,38.15,7.81,0.0,1.36,2.01,119.66,2.16,0.37,0.36,0.0,-0.06,0.28,19.68,22.65,0.15,-0.03,1.86,0.77,12.47,-0.28,4.93,10.43,0.32,1.92,0.06,0.0,0.0,0.01,561.54,0.98,2.62,16.95,0.35,0.0,4.36,8.97,0.0,0.0,0.0,0.0,0.17,4.66,2232.8,0.3,14.81,1.26,399.48,1.26,0.14,0.02,0.95,0.0,0.06,-0.45,0.15,65.93,979.18,-0.14,0.61,8.18,3.6,0.0,0.64,0.0,312.42,-0.03,1.14,0.46,0.13,58.52,0.1,1.57,0.0,0.0,1.42,17.03,11.53,0.73,4.27,18.09,5.78,0.7,0.69,-1.26,2.24,-0.45,2105.57,0.47,2.04,0.04,78.35,4.08,3.55,2.93,0.67,0.28,4.87,2.36,0.46,0.4,3.69,14.68,18.92,0.17,3.06,1.48,0.45,-0.18,2.07,0.0,-0.17,31.16,0.0,0.52,53.76,0.27,0.0,0.0,0.4,0.0,0.0,0.33,0.36,0.42,0.58,2.19,2.45,0.8,0.12,5.89,0.01,35.23,2.37,0.0,0.0,5.07,0.0,7.15,-0.08,0.03,0.03,0.0,0.2,1.04,-0.18,0.0,1.47,-1.07,0.65,0.0,2.58,4.58,-0.09,0.0,1.81,172.04,10.29,0.15,0.06,0.07,2.56,0.25,0.0,3.21,0.73,-0.08,2.01,0.21,0.0,19.95,2.69,-0.03,3.36,1019.32,-0.06,1.93,731.27,0.0,0.0,0.1,0.25,0.0,0.61,0.67,44.27,0.0,0.26,0.44,0.14,3.95,0.02,0.03,0.0,0.0,0.05,-0.06,0.92,3.85,-0.58,-0.31,-0.6,0.0,0.0,0.0,11.19,523.58,0.24,0.0,-0.03,0.0,1.02,-0.67,2231.11,2.41,0.35,0.6,0.0,0.14,0.0,16.77,0.47,2.21,11.26,0.0,1.77,2.34,3.3,1.9,2.57,0.03,-0.04,796.18,1.83,0.0,6.76,3.59,0.06,-0.14,2.71,0.23
t2,11.53,0.29,10.82,1.63,0.5,12.12,5.08,31.27,1.26,5.21,531.12,-0.03,5.97,393.31,289.43,16.42,0.0,4.77,12.85,895.95,-32.0,0.23,0.03,1.87,4.43,8.15,116.31,241.49,5.76,1.34,32.75,5.84,32.89,2.81,6.5,110.67,1.88,0.24,0.1,0.0,-0.06,0.66,4588.08,2.89,18.46,139.79,2.36,0.0,48.9,144.65,0.0,1.0,0.46,-0.34,-0.1,12.04,11717.97,0.44,39.75,6.3,3536.17,6.9,2.26,1.01,14.65,0.04,6.42,4.49,0.0,563.59,4202.48,9.35,9.39,62.1,22.52,0.38,4.4,0.21,2358.03,2.64,7.49,1.03,5.05,576.87,0.02,6.9,0.0,0.0,33.08,36.92,85.5,28.48,19.41,230.8,25.02,2.63,10.38,10.5,7.36,16.0,12399.76,7.88,6.06,0.6,792.95,3.13,77.76,71.16,28.65,3.95,66.84,21.44,2.7,0.46,4.46,184.13,71.37,1.96,14.82,2.95,3.04,-0.21,33.02,0.0,8.48,322.38,0.58,5.95,427.2,3.86,0.0,0.0,4.11,1.2,0.0,0.06,-0.3,1.45,7.16,22.28,29.91,2.35,4.54,65.43,3.28,193.7,10.29,0.7,0.4,30.09,0.0,31.76,0.0,0.17,40.12,0.06,1.19,2.77,1.71,-0.09,22.88,9.66,8.69,0.0,26.67,47.74,0.93,0.74,13.39,1359.24,51.51,0.47,-0.06,2.6,38.68,1.31,0.43,13.64,4.88,2.03,15.97,30.81,1.01,203.48,5.2,1.87,32.82,834.48,1.21,22.71,1020.63,0.0,-0.24,1.4,0.06,1.28,1.31,5.09,489.83,-0.06,11.33,3.44,4.9,63.38,5.52,0.67,0.0,0.79,2.25,0.85,1.2,38.35,4.15,7.72,-0.84,0.0,0.0,0.0,24.71,4485.1,4.71,0.0,1.0,0.15,5.99,1.15,7799.94,10.55,3.24,9.05,0.74,6.22,-0.16,97.42,5.61,50.6,76.36,0.84,13.15,15.29,46.01,3.54,6.15,1.15,-2.74,3829.03,8.4,-0.18,101.72,26.26,0.0,4.37,-0.25,9.51
t3,66.59,10.96,45.32,5.33,2.33,0.11,46.53,129.25,14.28,20.87,516.83,1.36,29.17,1416.7,1369.14,30.63,0.0,31.43,28.83,2001.34,-45.5,0.93,0.49,2.9,19.15,67.6,162.72,259.82,23.27,3.13,143.18,8.01,12.74,12.56,30.19,238.88,18.12,0.89,6.46,1.63,0.01,-0.12,7451.45,4.04,52.25,313.4,2.8,0.0,138.13,698.95,0.09,0.63,4.77,2.45,0.64,27.55,15415.36,0.43,96.15,16.67,6199.81,13.51,4.11,5.64,11.04,3.08,8.43,45.59,0.4,1037.62,1863.83,46.05,42.04,160.24,35.52,2.14,-1.35,0.02,4799.9,15.4,32.5,8.62,13.3,1573.02,7.96,12.65,-0.03,2.59,56.08,46.29,323.32,49.48,102.69,585.6,81.57,-0.42,19.92,11.25,3.37,78.65,20441.32,28.86,24.71,1.8,878.63,5.6,232.88,456.69,97.84,0.03,176.13,40.84,17.97,4.1,8.93,396.55,42.37,2.22,17.91,23.27,24.29,0.22,190.63,-0.15,4.42,996.82,4.03,15.71,775.56,19.63,0.18,0.03,7.4,0.55,0.0,0.25,17.11,3.17,37.35,19.94,76.78,2.44,10.07,50.25,9.56,430.1,35.42,0.03,3.37,40.74,0.0,123.2,0.27,0.42,230.79,0.0,32.59,3.27,0.47,0.54,127.71,35.9,50.09,0.0,47.47,96.78,5.92,1.18,58.82,3019.93,106.53,6.69,1.4,3.14,173.72,5.18,2.08,85.75,5.7,1.17,70.32,77.35,3.44,708.44,36.29,12.94,86.66,131.19,8.08,44.74,232.62,2.2,3.14,3.43,4.71,6.03,1.61,62.0,687.94,0.0,48.42,10.24,3.08,142.28,32.48,4.75,0.0,1.33,2.72,5.1,6.36,141.0,23.19,53.39,8.38,0.0,-0.07,0.57,31.49,11111.14,13.26,0.0,5.71,0.0,32.36,16.01,5279.05,23.83,16.82,34.15,-1.87,30.25,-3.74,227.05,32.52,184.3,228.64,-0.65,63.39,63.64,154.21,6.42,36.23,-0.23,10.86,3298.44,55.85,2.38,333.85,35.27,3.6,10.02,-2.58,56.72
t4,152.0,27.28,106.08,14.14,13.84,0.03,194.48,125.49,19.1,48.15,160.12,2.67,67.75,1744.98,4014.76,23.64,0.03,55.2,40.8,1639.72,569.77,0.05,4.56,7.81,33.36,111.56,97.29,76.14,59.26,13.32,567.87,16.92,5.54,40.73,25.67,168.76,52.31,1.25,32.12,4.18,3.03,4.22,3413.15,6.67,64.96,358.82,18.76,1.58,178.29,695.52,0.18,0.31,1.77,7.15,-3.19,42.21,8090.23,-0.22,51.01,20.63,2751.18,17.44,3.02,31.76,4.48,29.91,25.77,187.39,0.04,545.95,532.0,96.9,87.49,118.72,39.41,0.88,7.04,0.46,2818.3,20.77,65.89,32.22,20.7,1377.43,15.8,17.3,0.05,8.31,70.43,40.38,355.78,164.05,173.06,560.15,121.11,2.26,30.66,4.23,4.35,193.92,15219.37,136.14,36.41,4.98,231.94,25.77,221.91,1928.86,104.2,46.55,176.76,65.29,31.33,21.65,7.52,317.19,16.95,0.71,24.65,24.55,54.83,0.32,553.03,0.22,53.69,818.26,17.41,49.54,356.07,66.07,0.65,0.0,10.1,0.39,0.35,2.99,42.25,0.27,61.33,35.33,103.13,5.78,44.5,36.09,42.24,331.38,72.2,3.35,10.02,24.81,0.0,426.79,6.62,0.8,618.27,0.0,68.09,24.73,1.96,1.63,144.48,75.93,136.67,0.0,137.97,70.83,7.03,1.71,60.3,2233.87,117.94,20.41,0.96,46.15,161.9,36.89,13.37,292.3,10.05,4.29,247.97,99.68,20.79,633.9,68.16,23.48,113.91,24.13,8.81,30.68,24.38,1.42,-0.01,22.55,10.01,-1.16,8.84,96.93,290.45,1.46,128.24,11.32,7.26,97.34,128.44,6.02,1.36,5.91,2.78,23.4,13.88,306.37,28.41,264.54,23.77,0.0,0.35,0.0,16.93,8790.66,60.77,0.0,31.94,0.4,78.6,40.41,1610.31,37.91,69.36,82.73,6.86,67.39,62.76,180.07,103.88,334.94,147.13,13.6,96.64,325.56,196.66,6.08,114.15,7.19,49.46,1011.34,174.89,6.13,308.39,57.33,15.8,20.42,18.67,53.02
t5,197.42,83.53,215.75,46.26,33.38,0.0,216.44,53.35,23.8,50.52,40.22,1.34,86.95,758.46,5622.38,9.32,0.1,63.48,91.4,667.84,231.05,1.66,5.78,16.24,24.76,33.88,31.07,15.33,52.67,27.23,1521.34,44.31,2.36,52.89,26.73,64.3,94.21,8.13,43.06,7.09,3.26,5.66,830.81,9.33,48.64,278.37,26.71,4.57,77.27,202.77,1.14,7.33,0.78,16.23,4.13,43.02,2498.68,9.54,22.26,11.17,670.08,72.87,1.55,19.63,-0.18,52.86,16.06,423.82,0.71,184.25,140.56,87.99,74.5,49.8,33.11,3.57,15.93,4.28,858.22,41.37,65.14,82.43,80.93,580.01,50.12,19.98,0.08,26.13,42.43,26.64,189.13,363.46,83.84,378.18,92.94,5.76,17.21,10.06,6.47,256.92,6311.26,249.48,32.12,4.22,68.8,2.7,136.13,3596.1,89.16,86.55,97.0,52.5,27.99,58.12,3.29,140.25,9.24,0.94,19.86,42.15,116.54,1.34,735.78,18.44,144.55,310.2,49.41,67.26,86.25,106.87,2.01,0.3,19.21,1.49,0.03,8.36,65.21,3.21,108.38,37.53,50.25,40.15,41.85,11.47,27.71,117.67,79.6,6.02,34.47,8.81,0.69,795.58,19.5,1.76,667.87,-0.12,49.54,33.31,5.32,3.24,60.41,221.23,196.62,0.25,321.07,33.41,1.6,7.39,47.6,807.75,36.13,32.82,1.98,180.13,104.48,76.6,7.63,566.23,11.82,0.12,341.97,52.7,50.1,254.73,20.35,62.32,104.5,15.32,15.72,14.12,12.77,2.13,0.12,14.45,54.09,13.64,0.91,41.63,76.59,1.89,203.64,14.12,5.11,38.35,179.61,11.63,1.86,20.34,5.26,86.62,18.05,510.34,13.32,327.57,16.45,1.98,0.05,0.25,13.6,2884.78,111.76,-0.06,49.58,4.47,128.07,65.76,408.89,27.68,70.93,184.64,17.18,76.06,123.49,78.56,200.69,164.28,50.18,24.07,44.41,896.54,114.22,4.63,232.26,17.4,121.31,215.15,189.26,11.09,110.95,65.54,42.98,20.59,45.24,13.73
t6,194.42,47.6,204.1,51.57,20.62,0.3,130.89,13.94,13.95,38.42,7.27,0.14,126.16,229.3,4252.83,9.64,1.0,16.56,105.99,159.23,18.81,12.3,-0.39,13.27,38.53,4.19,7.14,0.47,62.92,56.35,1519.39,44.05,4.6,47.1,3.69,21.83,145.1,26.8,24.91,4.32,3.41,23.24,198.15,4.57,9.81,163.0,27.61,18.11,20.99,40.03,1.66,13.93,-0.18,13.67,2.89,21.72,580.17,20.31,8.36,5.05,152.93,47.26,0.04,18.49,0.01,23.05,23.26,503.23,3.98,35.5,22.08,55.39,47.62,7.25,18.17,2.46,5.92,3.97,206.93,24.88,40.42,38.67,79.82,139.19,22.16,14.69,4.57,27.11,17.98,7.78,67.23,391.36,18.63,189.12,65.42,2.19,7.96,5.17,6.28,172.45,1877.03,199.45,19.58,1.91,26.77,4.12,65.57,2399.15,27.4,78.93,28.94,35.41,28.11,62.19,0.0,32.03,10.26,0.27,10.68,40.05,118.0,3.96,638.53,26.7,154.67,73.84,72.28,45.41,28.39,70.22,2.52,0.66,35.69,5.39,0.39,14.99,79.53,1.23,68.83,20.51,13.59,24.09,26.67,1.12,24.7,54.16,44.12,5.41,40.23,2.09,1.66,607.61,23.09,4.76,296.54,4.79,18.04,25.69,25.66,-1.3,29.93,158.1,152.84,2.2,448.8,10.57,4.86,12.22,19.74,217.06,9.97,32.07,3.51,117.62,19.86,42.29,5.79,825.42,24.54,0.0,200.67,19.04,47.13,59.31,4.6,58.81,61.92,12.22,18.51,6.74,8.17,1.03,4.81,12.4,63.93,17.4,0.21,4.87,14.77,14.43,233.7,9.98,15.94,6.78,236.74,11.57,16.59,48.89,10.01,87.95,2.15,471.67,11.8,126.6,12.93,0.04,0.35,0.97,4.1,736.32,275.43,0.57,29.82,-0.74,83.97,174.91,105.63,13.87,59.56,135.99,3.37,50.99,164.2,30.16,195.65,46.78,12.81,34.37,15.44,1152.24,30.38,5.66,283.94,43.17,68.64,67.22,143.75,9.53,30.57,41.74,30.32,35.66,54.38,7.84
t7,91.61,12.31,119.9,33.43,7.33,-0.03,44.79,3.2,5.92,28.63,3.38,2.33,101.34,59.38,1872.52,7.09,1.38,11.47,101.22,41.39,5.56,11.83,0.06,16.76,26.16,1.15,-0.35,0.91,16.05,32.56,623.52,34.16,0.02,37.42,-0.48,9.21,112.59,15.46,14.58,6.15,2.61,16.05,59.73,0.55,7.44,78.05,14.79,14.24,2.49,7.68,0.15,12.98,1.86,18.99,0.5,10.71,177.42,56.3,3.02,0.25,30.07,30.1,-0.36,15.69,0.0,13.13,19.12,265.83,-2.47,12.09,3.47,26.02,3.99,3.44,9.99,9.19,0.07,0.39,69.29,3.4,19.59,13.81,23.12,39.01,9.32,14.17,1.8,11.93,9.51,1.88,18.92,189.85,3.89,80.08,8.63,1.53,2.69,3.26,7.56,62.48,543.69,113.65,5.02,8.72,9.27,1.63,44.22,744.87,4.9,20.96,11.16,29.04,15.42,83.39,-0.06,10.99,2.56,0.53,2.52,20.94,74.59,0.51,311.47,7.98,73.07,17.78,62.55,15.4,6.46,42.96,1.0,0.0,33.23,5.81,0.0,4.86,28.7,1.14,32.12,18.17,0.96,11.08,11.84,0.27,7.16,12.0,13.84,2.73,29.91,1.42,0.0,233.81,28.24,6.06,106.44,7.63,2.26,22.65,19.72,1.78,14.6,47.19,40.04,1.63,327.75,3.77,2.04,31.65,3.42,55.42,4.76,24.13,0.03,39.18,6.54,28.2,13.52,666.0,16.82,0.0,111.51,4.47,50.62,12.59,12.07,25.42,29.38,3.1,3.64,0.94,2.18,9.22,5.25,10.84,41.39,12.43,0.0,8.95,3.22,20.1,106.46,10.89,14.21,4.77,137.49,2.69,21.56,37.11,3.63,61.27,-0.04,214.36,1.69,43.34,3.02,0.79,0.05,3.05,-0.08,186.66,260.64,0.0,14.46,1.73,60.32,166.52,37.64,2.75,17.66,72.42,3.75,44.13,72.61,17.35,116.42,8.9,1.5,25.08,16.24,478.4,10.62,2.98,207.31,19.31,25.19,11.62,61.18,19.94,7.62,19.53,9.52,27.96,34.55,7.9
t8,42.28,5.52,48.64,20.3,4.64,0.0,23.49,0.4,-0.5,9.38,1.12,-0.51,37.22,13.76,627.07,1.01,-0.12,0.8,79.02,23.45,1.4,5.51,0.0,8.4,24.64,0.04,-1.14,1.06,4.57,15.8,167.08,9.71,0.0,35.19,0.61,3.98,62.5,3.37,6.08,7.76,0.68,4.75,18.51,-0.08,1.53,30.74,7.97,3.85,-0.31,9.05,0.33,1.98,3.09,2.81,0.0,3.44,33.8,50.51,0.65,-0.03,5.06,13.63,0.0,0.65,0.0,6.01,12.19,104.8,7.68,1.22,3.48,9.31,2.11,4.34,2.46,1.63,-0.06,1.58,22.12,1.95,2.12,8.21,8.28,11.25,0.22,7.38,2.11,2.39,2.42,4.87,10.19,80.42,2.51,31.24,6.09,0.85,0.05,0.82,0.36,16.64,117.85,61.49,0.33,10.16,8.24,0.1,10.71,199.86,-0.21,7.71,0.68,14.95,4.57,42.16,0.0,5.87,0.98,0.39,1.1,8.49,13.46,-0.36,97.91,3.48,29.07,3.08,68.42,7.14,0.62,12.1,0.0,0.0,13.09,-0.0,0.0,0.13,14.78,2.57,16.22,1.17,0.33,2.29,4.91,-0.48,2.33,3.26,1.67,0.05,16.75,2.12,0.0,94.75,8.93,4.8,17.8,0.53,0.09,8.97,16.19,2.11,1.2,11.89,13.44,0.31,146.16,-0.01,-0.09,25.05,1.42,5.56,0.0,17.66,0.0,-1.13,6.37,5.29,21.31,363.6,8.11,0.0,32.81,0.71,15.15,4.52,1.93,14.54,0.61,0.1,-0.18,1.46,0.0,6.22,1.52,16.17,11.51,10.16,0.0,-0.15,0.0,15.02,31.37,1.63,10.23,3.11,58.47,4.49,13.17,31.45,6.91,16.88,0.0,93.38,0.36,14.51,0.69,2.28,0.0,-0.13,0.02,54.72,161.3,0.0,5.99,-0.72,27.94,128.98,6.21,3.08,2.74,20.95,2.92,12.0,47.4,8.93,67.49,-0.15,0.58,13.89,8.48,129.85,-0.43,0.81,87.6,2.75,2.93,5.75,20.92,21.48,1.08,14.0,4.71,20.41,6.41,0.47
t9,16.58,-1.19,21.89,10.13,1.21,0.0,4.12,3.75,0.97,0.82,0.58,3.92,12.17,1.25,173.26,5.36,0.05,0.0,47.35,5.06,0.0,0.0,0.0,0.0,6.64,-0.29,-0.26,2.18,3.62,6.35,57.81,10.66,0.0,23.59,-0.97,-0.02,17.34,11.96,2.4,-0.33,1.21,1.95,3.06,0.93,12.05,7.83,-0.08,1.66,-0.02,1.52,0.38,0.18,0.31,0.0,0.0,0.0,14.11,13.77,0.0,0.1,0.21,3.96,0.1,0.09,0.0,1.67,7.94,39.8,0.15,0.41,-0.54,1.29,0.0,0.67,0.67,1.73,0.0,0.0,0.03,0.49,0.66,5.62,1.63,1.7,0.06,2.65,0.05,-0.16,1.03,8.68,1.26,23.22,0.22,5.07,0.86,0.75,0.0,0.0,-0.14,9.93,33.9,6.71,0.0,-0.27,5.86,0.0,5.93,53.54,0.0,2.58,0.0,2.93,3.0,28.32,0.0,1.09,0.41,-0.03,0.0,3.11,3.58,1.62,22.61,-0.27,16.1,2.33,23.24,4.46,0.29,5.06,0.0,0.0,7.93,0.89,0.0,-0.04,11.53,5.91,7.37,5.64,0.2,0.0,9.28,0.0,3.74,0.15,0.0,0.0,8.74,0.09,0.0,34.36,1.67,1.93,1.94,0.01,0.0,1.9,5.31,2.4,0.0,-0.1,10.01,0.0,64.7,0.0,0.0,25.48,0.11,3.74,0.0,7.72,0.0,6.08,1.14,3.9,20.06,163.95,-0.04,0.0,13.56,-0.02,6.28,0.08,0.0,4.05,1.4,0.03,1.92,1.34,0.0,1.36,1.08,2.61,5.77,1.6,0.0,0.0,0.0,3.85,8.61,0.0,4.19,0.84,28.57,0.0,0.96,7.21,0.96,0.29,0.0,37.14,0.35,2.54,0.23,0.3,0.0,-0.26,1.26,11.35,62.34,0.0,7.05,0.66,4.66,85.21,4.02,4.61,1.49,3.83,1.13,0.81,11.92,-0.61,26.53,0.35,-0.06,1.95,4.36,18.16,0.02,0.0,25.34,0.5,-0.43,2.66,5.32,2.16,1.13,5.17,1.77,5.29,8.28,0.15
t10,2.77,0.0,8.32,3.8,0.24,0.0,0.6,2.68,0.0,0.95,0.22,7.98,5.56,3.15,52.11,3.51,1.28,0.68,42.88,1.44,0.0,0.0,0.0,0.0,5.57,-0.28,0.0,0.45,1.15,2.39,7.84,2.6,0.0,16.17,1.88,-0.04,0.08,8.98,2.39,0.0,0.31,0.77,1.52,0.27,0.31,2.3,4.52,0.31,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,7.5,1.05,-0.03,0.0,0.0,1.46,0.0,0.24,0.0,1.22,0.39,16.41,0.06,0.33,0.46,0.14,0.0,0.17,0.06,0.39,0.0,0.0,1.4,0.37,0.0,0.74,3.45,1.11,0.0,1.54,0.0,0.0,0.0,0.47,2.27,11.15,0.0,3.85,4.78,0.0,0.0,0.0,0.0,1.54,9.66,0.91,0.0,1.3,0.54,0.0,0.41,6.52,0.0,0.4,0.0,4.83,4.71,16.04,0.0,0.96,0.0,0.0,0.0,0.31,0.02,0.0,15.31,0.0,-0.2,1.23,6.02,2.31,0.0,0.26,0.0,0.0,1.0,-0.27,0.0,0.2,0.97,0.44,4.58,0.86,0.0,0.02,2.28,0.0,0.3,0.2,0.0,0.0,2.68,0.0,0.0,6.21,0.12,0.0,3.51,0.1,0.0,2.23,0.56,0.0,0.0,0.0,-0.05,-0.06,35.16,0.0,0.0,6.85,0.0,0.52,0.0,2.99,0.0,0.05,0.25,1.2,8.81,48.01,0.0,0.0,5.21,-0.06,1.65,0.03,0.0,0.48,0.0,0.0,0.64,0.08,-0.09,0.0,0.03,0.37,2.22,-0.91,0.0,0.0,0.0,1.63,2.31,0.11,-0.5,0.06,5.27,0.0,-0.8,-0.0,0.03,0.04,0.0,19.37,0.0,0.79,1.29,0.0,0.0,-1.34,0.54,0.94,22.34,0.0,0.74,1.71,4.88,26.81,1.71,0.45,0.03,1.73,0.28,0.0,2.97,0.36,8.77,0.3,1.63,-0.09,2.19,2.6,0.06,0.0,6.55,-0.14,0.0,0.0,1.1,0.97,1.22,1.81,0.54,0.86,1.25,0.0
