t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,65.0,4.0,160.0,3.0,8.0,525.0,14.0,239.0,109.0,50.0,5176.0,0.0,18.0,2052.0,2413.0,121.0,0.0,24.0,54.0,4343.0,342.0,19.0,10.0,0.0,3.0,32.0,997.0,2359.0,14.0,7.0,74.0,13.0,1148.0,19.0,138.0,716.0,43.0,0.0,38.0,4.0,0.0,6.0,29386.0,51.0,72.0,774.0,0.0,0.0,169.0,325.0,11.0,0.0,0.0,0.0,0.0,92.0,203207.0,39.0,720.0,19.0,22507.0,14.0,0.0,3.0,178.0,0.0,9.0,35.0,0.0,4506.0,186743.0,33.0,41.0,261.0,98.0,0.0,18.0,0.0,17015.0,10.0,29.0,42.0,0.0,4134.0,20.0,111.0,0.0,0.0,101.0,706.0,415.0,66.0,110.0,1304.0,88.0,77.0,44.0,29.0,1.0,92.0,211640.0,20.0,146.0,0.0,12871.0,2.0,736.0,313.0,203.0,10.0,219.0,134.0,83.0,35.0,174.0,1170.0,998.0,0.0,16.0,1.0,10.0,2.0,152.0,0.0,15.0,1449.0,0.0,16.0,3583.0,16.0,0.0,0.0,10.0,8.0,0.0,34.0,50.0,0.0,87.0,88.0,57.0,3.0,11.0,672.0,7.0,1298.0,8.0,10.0,0.0,159.0,0.0,577.0,14.0,3.0,383.0,0.0,21.0,9.0,0.0,0.0,199.0,21.0,48.0,11.0,95.0,409.0,0.0,0.0,40.0,8029.0,723.0,2.0,0.0,87.0,224.0,9.0,0.0,259.0,107.0,360.0,33.0,102.0,9.0,1110.0,145.0,5.0,200.0,84995.0,59.0,99.0,44740.0,0.0,0.0,10.0,0.0,27.0,0.0,43.0,2859.0,0.0,17.0,7.0,16.0,263.0,28.0,6.0,0.0,0.0,1.0,8.0,4.0,232.0,24.0,49.0,11.0,0.0,0.0,0.0,277.0,28084.0,10.0,0.0,0.0,0.0,9.0,39.0,184567.0,35.0,23.0,86.0,1.0,4.0,74.0,542.0,63.0,273.0,946.0,13.0,21.0,88.0,225.0,54.0,8.0,0.0,0.0,36123.0,28.0,0.0,684.0,97.0,0.0,11.0,0.0,63.0
t2,477.0,46.0,1492.0,73.0,219.0,681.0,514.0,2159.0,479.0,158.0,25154.0,0.0,216.0,23267.0,22619.0,1079.0,0.0,471.0,533.0,37424.0,9774.0,18.0,21.0,22.0,49.0,564.0,5183.0,13318.0,161.0,123.0,1916.0,253.0,2081.0,285.0,1228.0,4778.0,271.0,141.0,259.0,12.0,0.0,13.0,208497.0,517.0,847.0,6960.0,252.0,1.0,2989.0,7381.0,47.0,14.0,0.0,52.0,61.0,1228.0,537402.0,168.0,4200.0,211.0,183507.0,173.0,1.0,140.0,372.0,4.0,40.0,503.0,7.0,32099.0,228086.0,701.0,675.0,2528.0,1035.0,24.0,77.0,0.0,124295.0,264.0,331.0,236.0,10.0,31561.0,20.0,394.0,0.0,25.0,681.0,2338.0,6192.0,590.0,1408.0,14449.0,1217.0,70.0,192.0,65.0,43.0,800.0,611470.0,509.0,1153.0,0.0,72679.0,122.0,5746.0,4857.0,1798.0,601.0,2320.0,1121.0,373.0,56.0,957.0,12096.0,3012.0,0.0,305.0,423.0,253.0,9.0,1866.0,12.0,62.0,16939.0,26.0,290.0,26475.0,384.0,0.0,0.0,200.0,25.0,0.0,103.0,108.0,0.0,675.0,875.0,1324.0,3.0,183.0,2787.0,207.0,9112.0,238.0,128.0,13.0,882.0,0.0,4450.0,104.0,79.0,3953.0,1.0,531.0,58.0,113.0,0.0,1688.0,138.0,449.0,0.0,913.0,2770.0,27.0,0.0,622.0,65386.0,2754.0,35.0,3.0,1715.0,1884.0,115.0,26.0,2417.0,480.0,583.0,802.0,1103.0,392.0,12434.0,895.0,139.0,1450.0,24256.0,274.0,876.0,48804.0,0.0,5.0,29.0,5.0,178.0,64.0,365.0,22704.0,0.0,509.0,23.0,227.0,2462.0,475.0,34.0,0.0,28.0,6.0,338.0,13.0,2299.0,331.0,347.0,84.0,33.0,5.0,2.0,968.0,232502.0,505.0,1.0,10.0,0.0,228.0,279.0,331170.0,192.0,155.0,484.0,8.0,81.0,302.0,5612.0,865.0,3871.0,10550.0,122.0,563.0,1089.0,2255.0,220.0,389.0,13.0,281.0,164985.0,632.0,66.0,6726.0,787.0,5.0,179.0,59.0,911.0
t3,2137.0,350.0,5017.0,373.0,474.0,225.0,3465.0,6160.0,975.0,453.0,20176.0,3.0,902.0,76964.0,100346.0,1509.0,0.0,1690.0,1612.0,87750.0,83807.0,92.0,24.0,45.0,332.0,3015.0,7406.0,12312.0,1008.0,421.0,12214.0,685.0,752.0,826.0,2153.0,10752.0,2070.0,835.0,702.0,143.0,11.0,81.0,293490.0,545.0,2134.0,16776.0,1008.0,14.0,9586.0,31331.0,25.0,114.0,0.0,153.0,136.0,2263.0,639597.0,293.0,4314.0,732.0,273483.0,817.0,16.0,1183.0,370.0,198.0,721.0,3512.0,33.0,50743.0,91695.0,5028.0,1730.0,6699.0,2233.0,184.0,294.0,0.0,219910.0,912.0,1184.0,1026.0,160.0,75640.0,173.0,1067.0,0.0,160.0,2286.0,2879.0,18682.0,2873.0,5489.0,35607.0,2804.0,179.0,525.0,347.0,111.0,4019.0,942169.0,3144.0,2060.0,13.0,49059.0,529.0,12784.0,32466.0,5496.0,2956.0,7900.0,4575.0,689.0,139.0,942.0,25599.0,2850.0,4.0,1263.0,1218.0,1438.0,75.0,9685.0,54.0,494.0,49408.0,466.0,708.0,36147.0,1635.0,0.0,11.0,489.0,8.0,26.0,41.0,542.0,0.0,2431.0,2087.0,5135.0,223.0,737.0,3071.0,1127.0,23688.0,1283.0,389.0,142.0,1590.0,0.0,18732.0,425.0,187.0,19195.0,5.0,1959.0,52.0,105.0,52.0,6040.0,2315.0,2504.0,4.0,3555.0,4253.0,152.0,36.0,2550.0,138167.0,4875.0,256.0,53.0,10548.0,7495.0,645.0,352.0,8119.0,1500.0,367.0,5158.0,4521.0,1454.0,37826.0,2637.0,818.0,4890.0,3523.0,539.0,2324.0,8716.0,3.0,28.0,285.0,165.0,349.0,90.0,3515.0,29546.0,93.0,2096.0,243.0,620.0,6297.0,2885.0,223.0,4.0,143.0,58.0,1664.0,183.0,9074.0,1512.0,2375.0,767.0,188.0,5.0,0.0,1083.0,531758.0,3537.0,2.0,124.0,12.0,1259.0,787.0,208133.0,1145.0,863.0,787.0,20.0,1001.0,1589.0,12480.0,2863.0,16206.0,15951.0,167.0,2914.0,9244.0,7494.0,487.0,2423.0,287.0,1990.0,121059.0,4197.0,366.0,16394.0,2630.0,52.0,370.0,515.0,3822.0
t4,4897.0,1308.0,9686.0,1052.0,1434.0,22.0,9702.0,5336.0,1388.0,1788.0,7252.0,13.0,2710.0,82208.0,241656.0,1196.0,0.0,2615.0,3642.0,68739.0,87973.0,366.0,126.0,421.0,1018.0,5830.0,4319.0,3121.0,2402.0,1024.0,51406.0,2371.0,198.0,1692.0,1214.0,8229.0,6137.0,1195.0,1178.0,875.0,124.0,185.0,123578.0,255.0,2375.0,17727.0,1495.0,73.0,6975.0,24383.0,74.0,686.0,24.0,410.0,189.0,1174.0,316634.0,879.0,2732.0,773.0,111142.0,1844.0,24.0,2416.0,299.0,505.0,1870.0,12686.0,10.0,25167.0,24312.0,11746.0,3498.0,6799.0,2374.0,283.0,497.0,3.0,115027.0,1397.0,2278.0,1979.0,314.0,60271.0,798.0,966.0,8.0,444.0,3330.0,1850.0,21343.0,8637.0,7541.0,27948.0,4941.0,115.0,1051.0,889.0,181.0,9640.0,643093.0,7380.0,906.0,159.0,11584.0,804.0,10265.0,130929.0,6534.0,5144.0,9333.0,5670.0,1644.0,388.0,250.0,13827.0,1486.0,0.0,2484.0,1749.0,3860.0,104.0,26931.0,396.0,2423.0,38063.0,1583.0,1688.0,17536.0,4228.0,15.0,12.0,731.0,26.0,14.0,121.0,3066.0,17.0,4442.0,2082.0,5022.0,1022.0,1317.0,1659.0,2618.0,18182.0,3085.0,523.0,379.0,1293.0,0.0,47552.0,876.0,190.0,40505.0,8.0,3595.0,396.0,203.0,130.0,7496.0,10327.0,6555.0,0.0,10009.0,3607.0,411.0,226.0,3486.0,94550.0,3723.0,762.0,171.0,19868.0,9107.0,2378.0,615.0,19289.0,1815.0,87.0,12625.0,5771.0,2896.0,29352.0,2746.0,1598.0,7799.0,660.0,857.0,1753.0,1180.0,0.0,156.0,640.0,1123.0,516.0,153.0,5477.0,11940.0,906.0,6191.0,676.0,852.0,4987.0,8085.0,384.0,103.0,369.0,454.0,3794.0,596.0,20483.0,1181.0,12343.0,910.0,231.0,27.0,11.0,648.0,374254.0,10685.0,38.0,511.0,39.0,3530.0,3480.0,62306.0,2832.0,2286.0,3315.0,93.0,3284.0,5019.0,8788.0,6659.0,18460.0,8086.0,550.0,5109.0,44020.0,9213.0,664.0,10308.0,912.0,4683.0,35250.0,9011.0,241.0,14197.0,4234.0,358.0,982.0,3089.0,2841.0
t5,6098.0,2690.0,12251.0,1808.0,1314.0,57.0,10410.0,1856.0,1008.0,3039.0,1461.0,96.0,5790.0,32826.0,303935.0,620.0,16.0,1952.0,4811.0,24416.0,15598.0,535.0,135.0,726.0,2382.0,1853.0,1792.0,774.0,2699.0,1688.0,102013.0,2175.0,42.0,1750.0,385.0,2462.0,7849.0,686.0,1523.0,833.0,203.0,177.0,30509.0,63.0,2067.0,13236.0,1673.0,180.0,2393.0,7411.0,64.0,1118.0,63.0,927.0,329.0,325.0,92338.0,1099.0,1351.0,370.0,26613.0,1710.0,142.0,1881.0,122.0,1617.0,1588.0,26339.0,7.0,7650.0,5903.0,6607.0,2408.0,2492.0,1612.0,411.0,337.0,26.0,33808.0,1210.0,1865.0,4051.0,1382.0,22076.0,1112.0,586.0,40.0,1276.0,2041.0,900.0,9519.0,17321.0,2520.0,13549.0,5686.0,331.0,765.0,681.0,359.0,10521.0,240521.0,11112.0,266.0,370.0,2652.0,840.0,5235.0,222779.0,3169.0,4483.0,4623.0,3564.0,2036.0,978.0,3.0,4044.0,653.0,26.0,1588.0,2109.0,5724.0,63.0,40103.0,779.0,5842.0,12266.0,4000.0,1898.0,4002.0,5271.0,91.0,23.0,1722.0,119.0,2.0,143.0,7643.0,20.0,4567.0,1507.0,1677.0,1757.0,1320.0,730.0,1807.0,6180.0,3376.0,229.0,1192.0,339.0,10.0,56914.0,632.0,150.0,40497.0,0.0,1986.0,792.0,565.0,56.0,4378.0,14938.0,10555.0,41.0,21855.0,1427.0,392.0,634.0,1790.0,33188.0,1745.0,1677.0,160.0,12077.0,5547.0,3024.0,1359.0,35198.0,1420.0,37.0,16418.0,2991.0,3076.0,8302.0,1267.0,1582.0,5463.0,236.0,945.0,691.0,245.0,12.0,234.0,802.0,1573.0,663.0,104.0,1606.0,3164.0,1024.0,8203.0,673.0,926.0,2484.0,12115.0,427.0,291.0,815.0,918.0,4625.0,415.0,27300.0,737.0,19547.0,910.0,83.0,22.0,200.0,268.0,121002.0,20173.0,10.0,2164.0,30.0,7425.0,8504.0,17215.0,1808.0,3296.0,7051.0,370.0,5138.0,9472.0,3532.0,10330.0,8321.0,1766.0,1156.0,3378.0,76320.0,3766.0,513.0,19719.0,1441.0,4273.0,8108.0,8784.0,1378.0,5032.0,3626.0,704.0,1048.0,4174.0,1175.0
t6,5676.0,2472.0,8468.0,2223.0,950.0,4.0,5057.0,520.0,627.0,2280.0,453.0,172.0,4481.0,7992.0,195692.0,252.0,96.0,1140.0,5831.0,5821.0,2037.0,453.0,148.0,1280.0,2605.0,238.0,434.0,115.0,2398.0,1734.0,72480.0,1432.0,25.0,2228.0,144.0,705.0,5407.0,337.0,861.0,279.0,246.0,152.0,7576.0,2.0,618.0,7225.0,581.0,186.0,1300.0,1696.0,0.0,866.0,176.0,664.0,358.0,73.0,22606.0,1353.0,417.0,99.0,5643.0,1127.0,184.0,640.0,17.0,2149.0,915.0,22885.0,1.0,1914.0,1681.0,2280.0,956.0,554.0,584.0,245.0,544.0,144.0,7960.0,1013.0,1462.0,3519.0,4014.0,5961.0,641.0,424.0,40.0,882.0,600.0,350.0,2725.0,18657.0,779.0,7383.0,3744.0,376.0,156.0,259.0,275.0,6240.0,69825.0,9090.0,145.0,390.0,924.0,88.0,2873.0,130369.0,1470.0,2018.0,1624.0,1511.0,1592.0,2450.0,0.0,1110.0,150.0,63.0,489.0,1150.0,5419.0,125.0,31350.0,823.0,7339.0,2969.0,4292.0,1046.0,643.0,3755.0,210.0,79.0,1660.0,183.0,9.0,241.0,6920.0,16.0,3312.0,1125.0,471.0,1028.0,718.0,336.0,543.0,1791.0,1915.0,21.0,1272.0,213.0,10.0,28281.0,541.0,203.0,20997.0,36.0,594.0,1161.0,1591.0,6.0,1709.0,8648.0,6780.0,16.0,21350.0,385.0,160.0,1214.0,418.0,8686.0,476.0,2267.0,33.0,4077.0,1931.0,1795.0,1689.0,43065.0,650.0,0.0,10250.0,1028.0,2005.0,1558.0,274.0,895.0,1824.0,50.0,605.0,390.0,279.0,49.0,323.0,929.0,1623.0,1157.0,44.0,412.0,536.0,759.0,6615.0,497.0,530.0,737.0,11213.0,730.0,305.0,1277.0,266.0,1937.0,96.0,22567.0,452.0,10280.0,572.0,28.0,62.0,48.0,185.0,31512.0,18142.0,39.0,2650.0,11.0,5621.0,14300.0,4261.0,827.0,1823.0,6144.0,588.0,2758.0,7833.0,1494.0,9833.0,2082.0,469.0,1718.0,1336.0,42389.0,973.0,206.0,18308.0,1041.0,3170.0,1668.0,5514.0,1119.0,1234.0,2461.0,726.0,778.0,1622.0,525.0
t7,3137.0,1139.0,4313.0,1126.0,609.0,0.0,2330.0,38.0,216.0,848.0,99.0,131.0,2048.0,1662.0,80631.0,95.0,72.0,763.0,4738.0,1329.0,143.0,222.0,22.0,649.0,2110.0,27.0,187.0,111.0,1029.0,1519.0,23983.0,498.0,1.0,1897.0,50.0,295.0,3418.0,66.0,488.0,99.0,173.0,387.0,1718.0,17.0,122.0,3770.0,170.0,287.0,499.0,278.0,0.0,264.0,141.0,280.0,189.0,0.0,5633.0,1531.0,124.0,117.0,1222.0,585.0,258.0,199.0,31.0,1618.0,645.0,12390.0,11.0,608.0,509.0,501.0,393.0,36.0,141.0,336.0,415.0,208.0,2278.0,393.0,817.0,1627.0,4715.0,1525.0,157.0,202.0,46.0,445.0,268.0,170.0,1337.0,10827.0,144.0,3293.0,1635.0,300.0,134.0,12.0,142.0,2484.0,18308.0,5446.0,43.0,319.0,366.0,7.0,1784.0,38094.0,297.0,943.0,424.0,485.0,734.0,3156.0,0.0,199.0,46.0,67.0,170.0,577.0,2265.0,62.0,15599.0,321.0,4484.0,636.0,2213.0,907.0,234.0,1738.0,17.0,3.0,1803.0,6.0,4.0,132.0,3044.0,74.0,1845.0,424.0,56.0,199.0,694.0,104.0,197.0,699.0,743.0,39.0,586.0,77.0,0.0,10308.0,316.0,77.0,8714.0,14.0,96.0,852.0,654.0,0.0,951.0,2949.0,2443.0,45.0,12731.0,49.0,42.0,1300.0,343.0,2305.0,140.0,891.0,8.0,866.0,736.0,602.0,1244.0,30229.0,309.0,3.0,4484.0,263.0,1263.0,648.0,15.0,800.0,893.0,41.0,334.0,115.0,82.0,79.0,94.0,449.0,630.0,567.0,35.0,51.0,173.0,382.0,3386.0,175.0,173.0,183.0,5204.0,479.0,379.0,1008.0,130.0,718.0,50.0,12337.0,102.0,2679.0,256.0,3.0,44.0,79.0,24.0,7139.0,10047.0,20.0,1657.0,75.0,2108.0,11392.0,1365.0,268.0,886.0,3829.0,679.0,882.0,2982.0,312.0,7030.0,411.0,93.0,1144.0,391.0,12634.0,311.0,38.0,9472.0,534.0,1588.0,388.0,2364.0,599.0,263.0,1412.0,775.0,266.0,345.0,85.0
t8,1719.0,478.0,1598.0,520.0,531.0,0.0,504.0,44.0,23.0,252.0,47.0,228.0,1091.0,336.0,28296.0,10.0,12.0,219.0,4137.0,248.0,35.0,346.0,2.0,284.0,1308.0,0.0,138.0,97.0,405.0,626.0,6291.0,384.0,0.0,1302.0,3.0,169.0,1472.0,0.0,307.0,147.0,203.0,166.0,386.0,0.0,16.0,1625.0,73.0,172.0,206.0,34.0,0.0,169.0,10.0,54.0,344.0,0.0,1268.0,790.0,44.0,13.0,180.0,337.0,88.0,68.0,0.0,873.0,232.0,4858.0,0.0,268.0,56.0,146.0,178.0,0.0,238.0,234.0,226.0,87.0,426.0,147.0,180.0,447.0,2024.0,363.0,20.0,59.0,108.0,65.0,139.0,9.0,449.0,4400.0,27.0,1009.0,843.0,226.0,23.0,0.0,121.0,1196.0,5330.0,2280.0,0.0,122.0,134.0,0.0,802.0,10135.0,120.0,498.0,70.0,180.0,183.0,2343.0,4.0,61.0,4.0,132.0,28.0,212.0,1213.0,89.0,6006.0,109.0,1801.0,195.0,820.0,484.0,39.0,595.0,0.0,5.0,1127.0,0.0,0.0,193.0,816.0,48.0,662.0,163.0,0.0,0.0,345.0,26.0,18.0,253.0,206.0,19.0,244.0,60.0,0.0,3251.0,58.0,6.0,3158.0,14.0,0.0,299.0,293.0,0.0,189.0,644.0,650.0,61.0,4552.0,26.0,19.0,977.0,169.0,495.0,39.0,560.0,4.0,258.0,199.0,280.0,650.0,15539.0,42.0,0.0,1424.0,144.0,591.0,309.0,0.0,285.0,305.0,37.0,303.0,4.0,12.0,423.0,31.0,130.0,215.0,168.0,0.0,0.0,9.0,176.0,1284.0,54.0,53.0,105.0,2099.0,209.0,81.0,853.0,41.0,261.0,0.0,5549.0,0.0,629.0,132.0,20.0,36.0,20.0,0.0,1578.0,4278.0,54.0,657.0,46.0,550.0,6763.0,392.0,98.0,460.0,876.0,589.0,449.0,795.0,191.0,3368.0,55.0,14.0,448.0,46.0,3031.0,79.0,0.0,3771.0,319.0,597.0,99.0,933.0,248.0,96.0,818.0,341.0,48.0,103.0,34.0
t9,419.0,490.0,634.0,191.0,78.0,0.0,186.0,12.0,10.0,139.0,17.0,171.0,494.0,63.0,10476.0,16.0,7.0,20.0,2896.0,67.0,12.0,223.0,0.0,19.0,707.0,0.0,181.0,23.0,52.0,121.0,2113.0,116.0,0.0,462.0,17.0,30.0,347.0,10.0,95.0,17.0,115.0,33.0,16.0,0.0,12.0,795.0,70.0,111.0,104.0,19.0,0.0,44.0,0.0,8.0,143.0,0.0,334.0,229.0,0.0,0.0,48.0,64.0,110.0,11.0,0.0,141.0,35.0,1317.0,14.0,102.0,13.0,83.0,11.0,0.0,86.0,152.0,116.0,19.0,142.0,94.0,15.0,206.0,390.0,84.0,43.0,59.0,54.0,62.0,43.0,0.0,172.0,1758.0,0.0,360.0,193.0,104.0,2.0,0.0,11.0,805.0,1287.0,677.0,0.0,4.0,34.0,0.0,242.0,2631.0,24.0,193.0,0.0,61.0,68.0,1507.0,0.0,3.0,0.0,0.0,17.0,154.0,179.0,298.0,2567.0,55.0,486.0,121.0,233.0,79.0,80.0,238.0,0.0,16.0,367.0,0.0,0.0,104.0,182.0,3.0,111.0,70.0,4.0,1.0,81.0,0.0,0.0,162.0,7.0,0.0,196.0,36.0,0.0,1116.0,31.0,36.0,1051.0,1.0,0.0,142.0,81.0,0.0,43.0,41.0,205.0,0.0,1918.0,0.0,18.0,533.0,37.0,28.0,0.0,115.0,0.0,60.0,68.0,87.0,241.0,6739.0,0.0,0.0,483.0,141.0,264.0,64.0,0.0,260.0,10.0,0.0,193.0,11.0,0.0,556.0,43.0,114.0,96.0,39.0,0.0,14.0,0.0,98.0,650.0,27.0,6.0,7.0,791.0,125.0,23.0,865.0,25.0,32.0,0.0,2108.0,0.0,135.0,68.0,0.0,11.0,0.0,0.0,270.0,1828.0,34.0,135.0,4.0,211.0,3481.0,63.0,19.0,148.0,463.0,129.0,33.0,236.0,75.0,1854.0,13.0,0.0,114.0,0.0,889.0,55.0,12.0,1128.0,266.0,207.0,7.0,107.0,60.0,4.0,470.0,425.0,46.0,36.0,0.0
t10,187.0,55.0,189.0,147.0,5.0,0.0,212.0,0.0,4.0,96.0,0.0,97.0,115.0,25.0,3754.0,0.0,4.0,0.0,1455.0,2.0,0.0,72.0,0.0,8.0,59.0,0.0,32.0,0.0,88.0,19.0,186.0,40.0,0.0,322.0,4.0,42.0,46.0,12.0,56.0,12.0,8.0,0.0,5.0,0.0,16.0,228.0,20.0,0.0,38.0,82.0,0.0,0.0,4.0,0.0,18.0,0.0,80.0,170.0,0.0,0.0,5.0,35.0,0.0,0.0,0.0,12.0,1.0,451.0,41.0,1.0,0.0,9.0,0.0,0.0,47.0,6.0,53.0,0.0,63.0,77.0,0.0,116.0,143.0,7.0,12.0,3.0,16.0,58.0,0.0,0.0,20.0,478.0,0.0,36.0,116.0,26.0,0.0,0.0,0.0,323.0,238.0,159.0,0.0,12.0,0.0,0.0,190.0,993.0,3.0,58.0,0.0,119.0,1.0,822.0,0.0,0.0,0.0,51.0,0.0,0.0,88.0,111.0,796.0,0.0,27.0,1.0,156.0,5.0,4.0,13.0,0.0,6.0,83.0,0.0,0.0,69.0,18.0,2.0,11.0,99.0,0.0,0.0,28.0,0.0,0.0,19.0,0.0,0.0,10.0,1.0,0.0,432.0,35.0,104.0,319.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,87.0,0.0,823.0,0.0,0.0,291.0,0.0,0.0,0.0,20.0,0.0,23.0,2.0,7.0,72.0,2902.0,0.0,0.0,205.0,32.0,121.0,18.0,0.0,26.0,3.0,0.0,81.0,6.0,0.0,250.0,17.0,0.0,116.0,0.0,0.0,28.0,0.0,25.0,263.0,0.0,0.0,0.0,309.0,5.0,2.0,496.0,5.0,0.0,0.0,757.0,0.0,14.0,4.0,0.0,0.0,0.0,2.0,95.0,1006.0,0.0,24.0,0.0,38.0,1112.0,9.0,0.0,5.0,142.0,20.0,8.0,17.0,9.0,593.0,0.0,0.0,62.0,0.0,128.0,81.0,0.0,495.0,166.0,0.0,0.0,8.0,46.0,0.0,208.0,331.0,45.0,0.0,0.0
