t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,60.0,2.0,88.0,1.0,0.0,169.0,19.0,462.0,27.0,17.0,4705.0,0.0,26.0,2017.0,2361.0,206.0,0.0,19.0,21.0,4782.0,442.0,0.0,0.0,3.0,35.0,29.0,862.0,2802.0,42.0,5.0,125.0,4.0,843.0,33.0,264.0,950.0,41.0,57.0,8.0,0.0,0.0,19.0,27909.0,48.0,62.0,687.0,8.0,0.0,184.0,385.0,0.0,0.0,0.0,0.0,89.0,149.0,201904.0,0.0,1122.0,14.0,22852.0,35.0,11.0,1.0,165.0,26.0,44.0,82.0,0.0,4456.0,186948.0,49.0,25.0,239.0,159.0,0.0,96.0,0.0,17710.0,18.0,58.0,13.0,5.0,4245.0,48.0,186.0,0.0,0.0,60.0,386.0,792.0,22.0,161.0,1065.0,158.0,23.0,0.0,37.0,6.0,62.0,211602.0,31.0,69.0,1.0,11198.0,2.0,541.0,448.0,105.0,29.0,143.0,251.0,12.0,5.0,159.0,1104.0,882.0,0.0,15.0,9.0,6.0,6.0,292.0,0.0,20.0,1402.0,51.0,30.0,3125.0,53.0,0.0,0.0,50.0,8.0,0.0,0.0,82.0,0.0,59.0,65.0,113.0,9.0,112.0,444.0,44.0,1340.0,9.0,215.0,5.0,210.0,0.0,458.0,9.0,1.0,389.0,0.0,14.0,40.0,0.0,0.0,119.0,135.0,40.0,2.0,103.0,268.0,29.0,0.0,46.0,8911.0,708.0,0.0,0.0,5.0,226.0,20.0,1.0,177.0,4.0,370.0,17.0,133.0,0.0,918.0,78.0,3.0,183.0,83955.0,1.0,96.0,43845.0,0.0,7.0,11.0,24.0,4.0,35.0,47.0,3107.0,6.0,89.0,11.0,6.0,355.0,65.0,2.0,0.0,0.0,0.0,0.0,44.0,175.0,20.0,46.0,0.0,0.0,0.0,0.0,290.0,29100.0,103.0,0.0,0.0,0.0,58.0,21.0,190108.0,49.0,64.0,43.0,0.0,16.0,38.0,635.0,19.0,304.0,1158.0,0.0,120.0,157.0,112.0,24.0,127.0,4.0,68.0,36861.0,66.0,0.0,432.0,112.0,27.0,4.0,0.0,60.0
t2,960.0,93.0,663.0,164.0,17.0,173.0,804.0,2346.0,109.0,229.0,23640.0,0.0,443.0,19143.0,22696.0,1138.0,0.0,313.0,476.0,42253.0,11345.0,50.0,0.0,7.0,412.0,631.0,5508.0,15423.0,264.0,46.0,1180.0,100.0,1499.0,134.0,866.0,6773.0,179.0,2.0,76.0,5.0,0.0,63.0,201077.0,305.0,797.0,6036.0,80.0,0.0,2228.0,6074.0,19.0,1.0,3.0,58.0,408.0,538.0,530316.0,6.0,4328.0,157.0,176941.0,163.0,16.0,43.0,554.0,190.0,362.0,1032.0,58.0,33440.0,233079.0,589.0,696.0,2221.0,897.0,58.0,326.0,53.0,130171.0,249.0,657.0,449.0,276.0,32484.0,79.0,540.0,0.0,47.0,1419.0,1504.0,6517.0,995.0,1639.0,13356.0,896.0,30.0,109.0,298.0,114.0,870.0,627402.0,358.0,502.0,25.0,66749.0,135.0,5366.0,6507.0,1516.0,203.0,1741.0,1925.0,579.0,6.0,738.0,10057.0,2810.0,8.0,358.0,259.0,246.0,5.0,2788.0,0.0,119.0,17784.0,190.0,186.0,23802.0,394.0,0.0,0.0,315.0,87.0,120.0,0.0,836.0,46.0,618.0,318.0,926.0,256.0,538.0,2347.0,496.0,11118.0,210.0,746.0,295.0,1260.0,23.0,3187.0,25.0,16.0,4212.0,3.0,280.0,189.0,0.0,8.0,2030.0,1171.0,608.0,0.0,559.0,2491.0,306.0,12.0,478.0,67840.0,3395.0,73.0,13.0,440.0,3628.0,347.0,138.0,1404.0,279.0,1081.0,703.0,1556.0,105.0,10828.0,641.0,57.0,1280.0,23892.0,70.0,559.0,48147.0,0.0,20.0,186.0,114.0,22.0,155.0,751.0,21889.0,6.0,699.0,37.0,79.0,2776.0,485.0,51.0,13.0,4.0,29.0,166.0,324.0,1847.0,203.0,857.0,29.0,0.0,0.0,0.0,1173.0,237710.0,999.0,0.0,50.0,0.0,637.0,233.0,325155.0,497.0,415.0,264.0,4.0,201.0,732.0,4483.0,301.0,4559.0,10945.0,120.0,679.0,1816.0,1821.0,130.0,569.0,21.0,327.0,168600.0,793.0,9.0,6028.0,678.0,18.0,133.0,16.0,1176.0
t3,3360.0,598.0,2579.0,437.0,245.0,150.0,4534.0,6295.0,511.0,771.0,19753.0,3.0,2054.0,67553.0,101327.0,1465.0,6.0,1628.0,1396.0,91115.0,82722.0,181.0,122.0,247.0,1037.0,3443.0,7882.0,11942.0,1297.0,191.0,8392.0,1182.0,688.0,521.0,1381.0,11016.0,1639.0,10.0,327.0,141.0,4.0,148.0,293070.0,209.0,2402.0,16851.0,508.0,2.0,8700.0,26580.0,40.0,182.0,5.0,94.0,535.0,1728.0,628695.0,83.0,3679.0,496.0,272888.0,448.0,54.0,587.0,535.0,662.0,847.0,3868.0,14.0,54354.0,93468.0,4210.0,2218.0,5803.0,1626.0,137.0,279.0,118.0,215170.0,934.0,1777.0,1782.0,1346.0,74358.0,150.0,1042.0,0.0,159.0,3930.0,2137.0,18603.0,4960.0,5828.0,35788.0,3717.0,54.0,649.0,870.0,247.0,4769.0,943624.0,1827.0,1183.0,171.0,50066.0,239.0,11323.0,43738.0,5349.0,1173.0,6465.0,5056.0,1406.0,108.0,827.0,21929.0,3110.0,64.0,1410.0,789.0,1282.0,90.0,11454.0,172.0,896.0,51157.0,967.0,631.0,38016.0,1529.0,4.0,0.0,526.0,32.0,112.0,11.0,4240.0,290.0,2732.0,1053.0,2984.0,1055.0,587.0,2876.0,1555.0,21729.0,1840.0,490.0,611.0,1756.0,0.0,13530.0,40.0,100.0,18907.0,12.0,1716.0,320.0,3.0,150.0,7887.0,5330.0,3255.0,4.0,3133.0,5215.0,442.0,130.0,2222.0,137401.0,5544.0,269.0,36.0,3233.0,10509.0,1254.0,502.0,7062.0,1615.0,202.0,4006.0,5274.0,806.0,35438.0,1819.0,399.0,3767.0,4098.0,421.0,1610.0,9294.0,0.0,29.0,939.0,285.0,199.0,139.0,3294.0,30654.0,40.0,2861.0,326.0,125.0,6554.0,2421.0,328.0,0.0,298.0,20.0,1304.0,583.0,9369.0,1064.0,6152.0,308.0,18.0,19.0,52.0,1296.0,532598.0,3826.0,0.0,486.0,1.0,1825.0,712.0,195248.0,1512.0,1448.0,1892.0,59.0,997.0,2171.0,10574.0,2235.0,17175.0,20102.0,425.0,3545.0,10895.0,7315.0,121.0,2901.0,91.0,1185.0,122730.0,3953.0,151.0,17755.0,2156.0,192.0,486.0,120.0,4218.0
t4,5607.0,1378.0,7794.0,896.0,684.0,78.0,9837.0,5618.0,1349.0,1240.0,6093.0,66.0,3517.0,82886.0,259331.0,1094.0,49.0,2686.0,2529.0,63967.0,85139.0,259.0,183.0,557.0,1715.0,4413.0,4323.0,3322.0,2287.0,905.0,40356.0,1860.0,163.0,1317.0,980.0,6732.0,6034.0,4.0,850.0,251.0,36.0,331.0,128058.0,57.0,2680.0,18019.0,1086.0,90.0,8897.0,27555.0,0.0,1264.0,7.0,216.0,164.0,2223.0,316025.0,477.0,1947.0,1021.0,112198.0,1372.0,10.0,1874.0,264.0,1647.0,1941.0,12712.0,26.0,25235.0,22380.0,10130.0,3373.0,5115.0,1882.0,119.0,567.0,7.0,111722.0,1363.0,3544.0,4809.0,3196.0,55385.0,1065.0,862.0,0.0,382.0,3126.0,1585.0,20539.0,12923.0,8682.0,28400.0,5502.0,51.0,1620.0,1315.0,84.0,9725.0,632432.0,6090.0,1659.0,270.0,12333.0,272.0,10901.0,160874.0,5785.0,3677.0,8339.0,5456.0,1845.0,489.0,316.0,15187.0,1484.0,348.0,1773.0,1585.0,3300.0,30.0,27258.0,774.0,4548.0,37320.0,1512.0,1380.0,17387.0,4612.0,32.0,3.0,774.0,2.0,0.0,284.0,9820.0,455.0,4768.0,1704.0,4180.0,1667.0,1010.0,1864.0,2189.0,15418.0,4088.0,482.0,791.0,1110.0,0.0,37940.0,880.0,347.0,41295.0,93.0,4253.0,304.0,343.0,177.0,9044.0,13468.0,7787.0,7.0,8322.0,3751.0,186.0,510.0,3169.0,92412.0,4071.0,1111.0,5.0,12687.0,9582.0,2077.0,944.0,23427.0,2142.0,53.0,11693.0,6019.0,2296.0,30315.0,2206.0,1083.0,5567.0,759.0,970.0,2217.0,1401.0,8.0,14.0,1181.0,979.0,712.0,168.0,4958.0,11600.0,146.0,7129.0,533.0,372.0,5799.0,6441.0,548.0,40.0,777.0,47.0,2696.0,366.0,22566.0,2011.0,18524.0,681.0,46.0,31.0,209.0,666.0,365816.0,10475.0,2.0,1269.0,7.0,4281.0,1469.0,62087.0,2505.0,3401.0,4885.0,110.0,3437.0,5657.0,8437.0,6500.0,19519.0,8648.0,432.0,5247.0,52513.0,7922.0,57.0,8474.0,146.0,5107.0,33298.0,9767.0,236.0,13523.0,2993.0,1185.0,1473.0,709.0,2858.0
t5,7907.0,1971.0,13545.0,1642.0,1497.0,0.0,10694.0,2114.0,1020.0,2199.0,1857.0,174.0,4856.0,39824.0,310842.0,555.0,7.0,2060.0,4487.0,21197.0,16449.0,381.0,107.0,1231.0,2771.0,1614.0,1410.0,700.0,3127.0,2038.0,95039.0,1550.0,92.0,2780.0,566.0,1979.0,8691.0,9.0,1290.0,402.0,99.0,469.0,30277.0,52.0,1540.0,13840.0,1828.0,356.0,2858.0,9689.0,0.0,1058.0,7.0,825.0,61.0,744.0,92384.0,934.0,485.0,908.0,26493.0,1948.0,72.0,1258.0,98.0,2298.0,2109.0,24103.0,37.0,6647.0,4633.0,7412.0,2582.0,2706.0,1353.0,211.0,782.0,35.0,32043.0,1431.0,3365.0,3506.0,3453.0,20950.0,1495.0,708.0,3.0,714.0,1441.0,984.0,10192.0,22107.0,3745.0,14641.0,6261.0,77.0,1410.0,925.0,12.0,11215.0,234781.0,12349.0,542.0,309.0,3219.0,307.0,6094.0,220579.0,3406.0,5289.0,5050.0,2957.0,1487.0,865.0,66.0,6051.0,439.0,259.0,1073.0,1578.0,4880.0,41.0,35677.0,1208.0,8797.0,11144.0,2616.0,1777.0,4707.0,6438.0,70.0,0.0,1564.0,12.0,0.0,410.0,6664.0,166.0,4157.0,1822.0,3068.0,1536.0,1092.0,1076.0,1436.0,5372.0,3652.0,277.0,1175.0,387.0,0.0,60381.0,1474.0,808.0,42177.0,57.0,2310.0,941.0,1234.0,63.0,4173.0,13116.0,9123.0,33.0,18320.0,1523.0,129.0,1127.0,2116.0,30736.0,1005.0,2296.0,12.0,17545.0,3831.0,2219.0,1187.0,44924.0,1728.0,79.0,15169.0,2482.0,3558.0,9411.0,716.0,1342.0,4238.0,113.0,763.0,1135.0,302.0,32.0,60.0,864.0,1302.0,812.0,44.0,1939.0,2578.0,148.0,8981.0,886.0,1012.0,1937.0,11862.0,539.0,126.0,1160.0,141.0,3566.0,190.0,30931.0,1606.0,17023.0,773.0,26.0,33.0,533.0,254.0,116959.0,17236.0,19.0,3041.0,15.0,5445.0,3972.0,15325.0,1673.0,2409.0,7553.0,669.0,4961.0,9779.0,3761.0,10712.0,7927.0,1525.0,907.0,3044.0,78319.0,3952.0,97.0,13916.0,754.0,6396.0,7610.0,9915.0,825.0,4454.0,3268.0,2347.0,1000.0,3196.0,995.0
t6,6225.0,2292.0,10289.0,1951.0,1136.0,0.0,5421.0,1109.0,716.0,1944.0,421.0,137.0,4855.0,10244.0,200661.0,301.0,71.0,901.0,6229.0,6260.0,2305.0,306.0,101.0,905.0,3401.0,381.0,400.0,278.0,2151.0,2235.0,79277.0,1471.0,41.0,3497.0,205.0,789.0,5822.0,27.0,1275.0,534.0,363.0,443.0,6543.0,0.0,755.0,7957.0,1351.0,678.0,707.0,2190.0,28.0,251.0,134.0,1023.0,11.0,180.0,23857.0,1739.0,289.0,192.0,5566.0,1982.0,98.0,517.0,15.0,1744.0,1290.0,22799.0,81.0,1289.0,995.0,2220.0,1258.0,1009.0,862.0,147.0,422.0,54.0,9173.0,866.0,1459.0,1599.0,1788.0,6138.0,976.0,660.0,56.0,807.0,467.0,525.0,3250.0,16731.0,801.0,7743.0,3922.0,12.0,340.0,258.0,58.0,6382.0,69455.0,10368.0,65.0,456.0,1055.0,435.0,2804.0,105169.0,1107.0,3784.0,1350.0,1207.0,1205.0,1682.0,20.0,2069.0,122.0,50.0,328.0,1527.0,4115.0,20.0,28211.0,780.0,6531.0,2194.0,3078.0,1515.0,1370.0,4118.0,0.0,0.0,1717.0,56.0,0.0,371.0,2323.0,89.0,3150.0,1286.0,1150.0,1030.0,1096.0,216.0,926.0,1566.0,1665.0,168.0,1033.0,225.0,10.0,42602.0,1051.0,511.0,21373.0,73.0,980.0,1127.0,1219.0,33.0,1457.0,5394.0,6213.0,47.0,22162.0,234.0,130.0,1141.0,1125.0,8177.0,126.0,1331.0,23.0,8784.0,1290.0,1265.0,1455.0,47812.0,403.0,10.0,10289.0,635.0,3333.0,2117.0,145.0,1156.0,2642.0,159.0,271.0,400.0,170.0,12.0,176.0,356.0,1446.0,889.0,0.0,446.0,656.0,530.0,7195.0,715.0,1062.0,666.0,11170.0,183.0,158.0,1362.0,285.0,2145.0,47.0,23424.0,563.0,4698.0,1052.0,116.0,8.0,397.0,159.0,28363.0,19057.0,180.0,2251.0,28.0,4130.0,7906.0,5165.0,852.0,1332.0,5604.0,626.0,3178.0,7113.0,1739.0,9707.0,2323.0,378.0,1415.0,906.0,37534.0,1459.0,167.0,13633.0,1134.0,3275.0,2185.0,4502.0,1018.0,1003.0,2499.0,1245.0,1124.0,4210.0,308.0
t7,3528.0,1126.0,5256.0,1700.0,756.0,0.0,1731.0,217.0,375.0,1107.0,67.0,264.0,2376.0,2330.0,82925.0,117.0,72.0,252.0,6474.0,1774.0,479.0,50.0,1.0,305.0,1967.0,6.0,125.0,146.0,1120.0,1564.0,31860.0,792.0,0.0,2330.0,27.0,322.0,2578.0,6.0,674.0,224.0,218.0,595.0,1552.0,0.0,150.0,3337.0,642.0,458.0,226.0,458.0,15.0,111.0,344.0,768.0,0.0,2.0,6078.0,1494.0,244.0,46.0,1381.0,1438.0,13.0,259.0,0.0,652.0,805.0,11692.0,60.0,371.0,539.0,507.0,465.0,237.0,491.0,174.0,296.0,62.0,2437.0,221.0,480.0,447.0,532.0,1548.0,403.0,496.0,270.0,199.0,221.0,221.0,1047.0,7850.0,111.0,3257.0,1665.0,0.0,234.0,3.0,156.0,2530.0,19731.0,4096.0,0.0,347.0,474.0,167.0,1365.0,29861.0,346.0,1531.0,288.0,468.0,805.0,2831.0,0.0,585.0,9.0,90.0,137.0,1093.0,1740.0,1.0,15303.0,127.0,2617.0,622.0,2344.0,715.0,430.0,1455.0,1.0,1.0,1023.0,66.0,6.0,155.0,861.0,74.0,1289.0,580.0,352.0,93.0,785.0,38.0,397.0,560.0,361.0,250.0,722.0,79.0,0.0,16038.0,317.0,229.0,7881.0,22.0,228.0,867.0,621.0,43.0,449.0,1701.0,2487.0,49.0,14078.0,126.0,94.0,934.0,562.0,1958.0,0.0,724.0,0.0,2032.0,394.0,917.0,1454.0,31181.0,49.0,9.0,5267.0,178.0,1602.0,450.0,35.0,921.0,1465.0,25.0,147.0,3.0,28.0,56.0,207.0,328.0,1252.0,427.0,5.0,63.0,123.0,459.0,3301.0,432.0,410.0,185.0,6059.0,151.0,484.0,1710.0,487.0,932.0,0.0,11462.0,79.0,1009.0,832.0,223.0,7.0,175.0,140.0,6177.0,11413.0,96.0,770.0,51.0,1744.0,10094.0,1438.0,288.0,550.0,2722.0,167.0,1104.0,2497.0,851.0,6696.0,729.0,175.0,1089.0,302.0,10619.0,782.0,65.0,9715.0,1678.0,766.0,612.0,1315.0,667.0,398.0,1159.0,435.0,1019.0,1520.0,151.0
t8,1493.0,712.0,2351.0,1054.0,544.0,1.0,590.0,98.0,90.0,350.0,101.0,53.0,1218.0,587.0,29048.0,61.0,41.0,54.0,4912.0,423.0,82.0,18.0,0.0,29.0,296.0,21.0,40.0,101.0,472.0,461.0,8940.0,168.0,5.0,935.0,112.0,137.0,1111.0,36.0,443.0,98.0,150.0,384.0,456.0,0.0,95.0,1049.0,279.0,421.0,102.0,118.0,0.0,13.0,139.0,136.0,0.0,0.0,1419.0,807.0,99.0,0.0,424.0,316.0,3.0,238.0,0.0,203.0,398.0,5412.0,18.0,111.0,373.0,76.0,256.0,23.0,355.0,73.0,156.0,48.0,467.0,35.0,146.0,63.0,74.0,359.0,95.0,175.0,339.0,244.0,31.0,56.0,365.0,2535.0,0.0,951.0,447.0,0.0,21.0,10.0,140.0,1249.0,6066.0,1353.0,0.0,62.0,194.0,68.0,777.0,7228.0,99.0,533.0,26.0,155.0,326.0,3281.0,0.0,98.0,0.0,59.0,70.0,370.0,339.0,0.0,5034.0,0.0,480.0,73.0,982.0,421.0,77.0,778.0,0.0,0.0,597.0,119.0,0.0,63.0,362.0,141.0,617.0,238.0,100.0,46.0,438.0,15.0,131.0,156.0,72.0,84.0,160.0,2.0,0.0,4000.0,58.0,9.0,2301.0,0.0,37.0,408.0,278.0,2.0,127.0,321.0,1064.0,10.0,6699.0,139.0,115.0,480.0,388.0,376.0,0.0,428.0,0.0,358.0,306.0,266.0,673.0,13689.0,28.0,32.0,1617.0,114.0,607.0,101.0,22.0,605.0,372.0,2.0,8.0,0.0,25.0,41.0,90.0,74.0,711.0,254.0,5.0,12.0,51.0,563.0,1227.0,321.0,100.0,80.0,2675.0,230.0,420.0,1253.0,526.0,393.0,0.0,4324.0,0.0,227.0,580.0,45.0,0.0,139.0,15.0,1346.0,3933.0,153.0,206.0,12.0,723.0,9438.0,734.0,102.0,349.0,485.0,98.0,178.0,703.0,319.0,3813.0,112.0,59.0,432.0,158.0,2538.0,288.0,0.0,5527.0,1125.0,241.0,250.0,470.0,552.0,112.0,616.0,84.0,964.0,147.0,3.0
t9,314.0,486.0,982.0,647.0,164.0,0.0,125.0,16.0,0.0,204.0,40.0,1.0,440.0,121.0,10098.0,39.0,17.0,113.0,2580.0,202.0,133.0,0.0,0.0,16.0,15.0,7.0,0.0,12.0,150.0,226.0,2317.0,97.0,0.0,356.0,116.0,37.0,403.0,23.0,113.0,14.0,30.0,59.0,36.0,0.0,103.0,254.0,99.0,175.0,17.0,43.0,0.0,5.0,4.0,0.0,0.0,0.0,286.0,591.0,28.0,0.0,204.0,103.0,0.0,43.0,3.0,63.0,122.0,2005.0,12.0,1.0,24.0,36.0,139.0,0.0,218.0,1.0,5.0,10.0,177.0,139.0,5.0,116.0,1.0,247.0,22.0,20.0,64.0,44.0,0.0,0.0,46.0,1109.0,7.0,466.0,34.0,0.0,0.0,6.0,184.0,476.0,1716.0,190.0,0.0,0.0,70.0,48.0,242.0,1824.0,32.0,177.0,0.0,56.0,57.0,2353.0,0.0,51.0,0.0,7.0,17.0,164.0,80.0,9.0,1828.0,4.0,239.0,22.0,303.0,146.0,8.0,438.0,0.0,0.0,429.0,101.0,0.0,0.0,49.0,144.0,287.0,34.0,0.0,0.0,27.0,44.0,30.0,9.0,123.0,0.0,142.0,0.0,0.0,804.0,9.0,0.0,783.0,0.0,0.0,43.0,133.0,0.0,4.0,41.0,233.0,11.0,2305.0,45.0,39.0,353.0,97.0,43.0,0.0,155.0,0.0,129.0,8.0,58.0,146.0,4533.0,14.0,0.0,418.0,29.0,167.0,64.0,0.0,540.0,144.0,0.0,0.0,4.0,0.0,10.0,93.0,26.0,380.0,61.0,0.0,0.0,4.0,876.0,354.0,28.0,60.0,29.0,1000.0,173.0,244.0,248.0,99.0,23.0,0.0,1160.0,0.0,4.0,197.0,49.0,0.0,23.0,6.0,438.0,1210.0,30.0,81.0,0.0,287.0,6390.0,202.0,5.0,94.0,226.0,8.0,89.0,223.0,151.0,1692.0,24.0,26.0,284.0,7.0,451.0,31.0,0.0,2985.0,837.0,4.0,27.0,67.0,211.0,75.0,479.0,1.0,247.0,26.0,8.0
t10,186.0,259.0,642.0,224.0,58.0,0.0,34.0,0.0,0.0,31.0,0.0,1.0,90.0,14.0,2679.0,0.0,5.0,57.0,947.0,8.0,27.0,0.0,0.0,0.0,53.0,6.0,0.0,42.0,123.0,11.0,600.0,23.0,0.0,144.0,9.0,32.0,33.0,0.0,97.0,0.0,20.0,70.0,0.0,10.0,3.0,172.0,13.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,31.0,196.0,9.0,3.0,34.0,151.0,0.0,11.0,1.0,3.0,18.0,578.0,55.0,4.0,18.0,0.0,15.0,0.0,21.0,6.0,0.0,2.0,12.0,134.0,0.0,121.0,0.0,38.0,0.0,45.0,0.0,76.0,0.0,0.0,0.0,296.0,0.0,167.0,1.0,1.0,0.0,0.0,167.0,406.0,526.0,46.0,0.0,6.0,3.0,0.0,11.0,426.0,7.0,27.0,0.0,4.0,53.0,1625.0,0.0,35.0,0.0,24.0,3.0,114.0,38.0,0.0,746.0,0.0,110.0,0.0,92.0,13.0,0.0,28.0,0.0,0.0,113.0,47.0,0.0,0.0,0.0,9.0,56.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,116.0,0.0,78.0,0.0,0.0,163.0,6.0,10.0,229.0,0.0,0.0,27.0,42.0,0.0,0.0,0.0,20.0,5.0,534.0,22.0,0.0,238.0,7.0,2.0,0.0,14.0,0.0,10.0,0.0,5.0,95.0,1586.0,0.0,0.0,259.0,0.0,19.0,36.0,0.0,210.0,27.0,2.0,0.0,0.0,0.0,0.0,52.0,6.0,68.0,1.0,0.0,0.0,0.0,548.0,132.0,0.0,4.0,0.0,330.0,173.0,15.0,67.0,19.0,0.0,0.0,297.0,0.0,0.0,0.0,29.0,0.0,73.0,0.0,40.0,465.0,0.0,39.0,0.0,24.0,3660.0,27.0,19.0,20.0,53.0,9.0,6.0,120.0,22.0,691.0,0.0,0.0,206.0,0.0,122.0,6.0,0.0,1718.0,424.0,0.0,0.0,36.0,61.0,48.0,381.0,0.0,26.0,0.0,0.0
