t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.14,0.33,0.13,0.0,0.06,3.31,1.2,4.62,-0.16,2.08,120.94,0.0,2.05,40.63,26.81,2.64,0.0,0.12,0.33,103.09,-0.9,0.18,0.74,0.15,0.53,0.75,17.96,43.66,0.35,0.94,2.39,1.12,24.7,1.92,5.76,13.85,-0.42,0.15,2.5,0.0,0.0,0.2,561.09,-0.09,2.1,9.11,0.67,0.0,4.69,9.95,0.0,0.0,0.0,0.06,0.09,0.98,1994.0,0.05,15.38,0.78,405.32,1.55,0.75,-0.18,2.32,0.01,0.18,1.3,0.44,68.57,932.54,0.32,2.18,7.6,1.84,-0.03,0.92,0.0,276.25,0.0,3.75,0.32,-0.61,83.47,0.09,0.24,0.0,0.0,1.64,20.08,16.72,7.53,4.31,16.71,3.71,-0.08,-0.4,0.5,2.43,0.51,2043.54,0.19,3.0,0.12,102.74,2.04,13.9,5.0,10.1,-0.08,1.54,3.25,0.05,1.05,1.47,21.62,17.28,0.0,0.1,-0.06,0.75,0.86,3.04,0.0,0.01,20.64,0.5,-0.04,70.08,0.34,0.0,0.0,0.14,-0.01,0.0,0.01,-0.03,0.0,2.73,1.53,1.05,0.0,-0.18,7.19,1.78,18.63,0.22,-0.19,0.03,1.97,0.0,5.63,0.32,0.0,4.16,0.0,-0.3,0.46,-0.33,0.0,5.83,-0.26,-0.16,0.0,-0.02,7.92,0.0,0.0,1.51,143.74,1.63,0.12,0.0,2.67,9.96,0.19,0.06,2.23,1.24,-1.76,3.1,1.53,0.15,7.25,0.54,0.25,1.95,944.44,2.46,1.25,773.72,0.0,0.0,0.05,0.0,0.33,0.0,0.23,50.61,0.0,2.14,1.16,0.03,8.75,0.67,-0.03,0.75,0.0,0.0,0.0,0.18,3.37,1.02,0.93,0.12,0.1,0.0,0.2,5.02,498.7,1.38,0.0,0.0,0.0,0.73,0.71,2178.46,0.36,0.0,0.45,0.0,0.58,0.19,19.84,-1.9,3.31,4.78,-0.03,2.18,-1.18,0.9,0.87,0.38,0.5,0.1,707.53,0.73,0.0,7.03,3.43,-0.01,0.03,0.0,-1.41
t2,20.42,0.58,17.35,1.08,0.72,7.64,8.43,37.97,0.79,3.32,505.12,0.05,14.84,343.42,372.36,14.99,0.0,4.6,5.18,798.25,-25.3,0.37,0.01,-0.01,5.21,20.12,102.2,227.86,3.37,6.13,18.48,6.75,29.65,1.98,32.77,117.55,9.42,0.0,10.6,0.29,0.1,0.34,4241.28,0.0,20.49,109.33,6.75,0.02,41.18,144.38,0.12,0.23,0.0,1.52,-0.06,14.92,11459.25,2.25,81.17,3.67,3421.04,5.15,1.09,4.25,4.28,0.04,1.62,15.47,0.89,579.5,4130.47,22.3,10.01,41.85,17.49,0.05,1.54,0.0,2510.12,2.23,6.89,2.83,15.57,702.67,0.15,5.83,0.0,1.69,25.45,49.2,101.41,23.15,27.63,215.88,31.46,-0.34,3.66,2.76,4.51,19.19,12320.12,12.87,10.92,0.0,892.2,1.45,106.0,58.19,21.88,5.08,37.14,40.05,4.01,1.67,19.22,180.81,58.23,0.0,2.73,2.63,8.96,2.01,66.5,0.0,5.67,332.72,1.84,2.96,461.55,16.15,0.0,0.0,3.23,0.11,-0.14,-0.18,0.42,0.0,15.78,9.4,11.59,-0.27,6.15,34.51,8.45,211.8,6.19,1.33,1.3,25.84,0.0,50.84,2.44,0.43,45.59,0.0,11.26,7.97,0.38,1.02,20.72,21.25,13.28,0.0,15.88,35.58,2.03,-0.14,12.74,1311.08,42.99,2.44,0.0,5.76,50.66,3.38,0.0,21.06,10.5,6.99,27.79,19.52,2.63,163.88,15.5,0.85,34.09,891.17,7.44,18.16,1009.92,0.0,0.0,0.56,2.46,0.09,0.09,18.73,423.54,-0.21,26.21,3.1,1.03,44.15,6.25,0.86,0.0,0.55,1.05,1.34,1.02,40.07,7.69,8.06,0.45,0.47,0.0,0.15,17.43,4634.35,4.67,0.03,0.48,0.55,4.14,1.75,7821.93,4.07,14.28,12.58,0.0,2.6,5.27,93.18,4.33,26.67,89.65,1.25,11.01,18.04,37.48,8.92,14.39,2.1,2.25,3816.5,14.14,0.69,93.32,21.49,2.49,1.29,0.09,10.32
t3,49.41,18.1,52.68,4.8,3.28,4.63,75.34,110.28,7.47,22.02,475.55,-0.09,35.16,1329.45,1739.63,28.62,2.5,23.86,11.5,1996.93,94.86,0.53,0.33,0.92,11.59,65.55,139.25,228.28,15.64,8.97,78.33,12.22,26.05,15.2,32.34,274.83,29.76,0.1,8.72,2.08,-0.48,7.26,7350.33,0.1,43.51,282.12,13.21,0.09,132.98,562.91,-0.03,6.33,0.46,10.33,-2.37,25.5,15069.9,6.19,104.76,8.24,6182.57,9.07,-0.06,13.93,5.24,1.49,10.65,73.5,0.75,1007.52,2065.97,69.5,36.28,103.15,44.46,0.78,14.26,0.05,4866.85,10.83,32.03,8.18,53.29,1613.61,4.56,19.71,0.36,2.35,51.81,71.36,316.64,72.23,108.09,644.71,72.67,0.53,8.74,12.27,2.92,91.14,20786.48,59.23,28.19,0.63,779.27,2.29,260.29,365.82,100.1,29.04,184.17,103.7,18.28,17.95,21.03,435.7,77.91,-0.27,21.1,10.62,29.23,0.08,225.83,3.52,28.4,955.64,16.29,15.63,798.08,53.57,0.0,0.0,4.71,0.74,1.44,0.12,10.42,0.0,47.91,11.27,87.14,5.59,10.98,87.73,21.89,443.82,24.33,3.6,5.16,48.78,0.0,272.09,9.4,1.04,219.68,0.3,49.48,8.8,8.45,1.86,76.01,87.66,57.99,-0.49,96.03,81.61,3.58,6.23,52.9,2879.31,109.6,3.98,2.42,65.18,167.24,9.34,1.86,109.63,37.99,2.17,67.32,82.38,10.87,744.75,32.16,2.48,103.62,108.4,9.55,46.05,210.35,0.3,0.45,8.71,4.28,0.25,2.51,58.4,630.31,0.08,48.64,4.76,6.8,107.73,60.94,5.65,0.97,4.24,3.72,4.6,4.81,158.91,29.11,79.64,-0.05,0.18,0.0,0.0,40.23,11095.88,32.09,0.03,6.74,1.16,15.52,9.88,5319.0,19.04,18.22,27.39,0.55,17.87,28.96,233.29,55.77,212.94,282.54,1.03,61.8,113.3,106.57,9.44,28.32,9.0,11.95,3439.74,62.22,1.88,325.57,51.46,9.4,5.75,1.09,74.28
t4,127.94,40.82,150.16,13.54,10.04,4.76,198.42,130.79,18.64,34.18,158.52,-0.88,60.16,1745.01,4207.7,29.74,0.1,51.22,39.39,1749.11,637.46,9.13,2.29,3.21,36.82,102.82,95.07,58.56,55.25,29.2,422.25,15.52,9.15,24.18,9.09,177.18,105.97,-0.03,17.44,3.47,0.41,6.81,3519.94,0.0,48.73,336.92,29.38,-0.1,155.37,623.76,0.0,9.99,0.6,8.45,4.07,40.73,8334.57,22.43,37.72,15.12,3012.81,14.01,0.05,17.96,4.88,15.43,18.69,253.89,0.64,587.71,492.37,111.39,76.85,113.36,66.19,1.39,14.13,-0.15,2887.85,33.18,63.27,54.03,93.83,1331.86,11.26,5.67,3.02,12.22,71.35,40.69,404.96,232.42,172.26,699.2,100.23,0.69,29.84,15.08,1.42,185.85,15544.48,137.86,48.91,3.02,287.13,0.88,258.6,1601.99,123.16,63.41,211.94,84.05,49.45,25.25,1.98,322.8,57.76,0.88,44.78,35.66,65.19,1.34,486.76,9.85,98.74,914.1,61.52,49.05,481.6,96.15,-0.27,0.0,19.97,1.97,0.36,6.36,37.4,0.88,69.58,60.32,99.5,20.3,32.01,45.16,54.44,390.53,110.39,5.33,20.35,37.61,0.35,709.18,30.43,2.36,511.75,0.17,64.04,22.26,2.0,1.14,132.25,228.46,127.5,3.37,235.33,52.7,8.89,12.47,66.55,2233.2,78.98,14.55,1.27,141.77,202.39,41.07,4.21,401.39,37.64,1.54,202.16,133.03,31.64,686.85,52.87,6.06,141.91,24.23,10.45,31.18,31.46,2.24,1.79,10.01,23.11,1.19,-0.8,93.6,282.41,0.48,105.55,10.31,16.19,93.09,153.97,11.33,3.03,10.82,2.45,49.79,8.46,433.46,43.06,292.64,10.34,0.83,0.29,0.34,20.23,8846.54,113.6,0.81,23.79,2.79,70.0,52.98,1718.99,43.86,48.14,113.47,1.25,70.97,72.21,158.83,116.17,308.44,125.31,15.38,91.11,813.33,179.97,5.05,140.62,5.21,31.89,911.18,152.08,8.59,297.7,71.85,55.63,16.25,15.89,52.52
t5,202.39,51.11,219.76,28.51,15.73,0.0,164.72,109.12,14.72,73.11,31.03,0.96,160.16,870.03,5622.3,25.25,0.58,51.74,103.44,677.19,213.07,19.35,2.47,14.83,40.76,54.21,44.02,17.25,83.1,49.54,1240.68,36.53,1.73,41.98,13.1,62.01,138.36,5.86,19.92,6.74,3.65,6.19,907.49,-0.21,38.69,278.79,38.84,7.26,65.01,251.78,-0.02,17.74,5.21,27.08,-0.17,31.45,2616.99,41.07,17.37,15.28,716.12,33.61,4.22,29.95,0.4,44.69,24.66,461.52,-0.45,183.56,113.68,63.45,55.37,60.48,44.46,11.62,17.14,0.54,852.85,38.63,49.67,76.13,63.59,498.74,20.51,19.64,3.0,11.94,64.32,13.9,212.52,439.55,75.84,415.81,129.54,1.76,7.99,1.98,2.58,235.16,6200.69,255.16,22.21,8.69,57.65,4.33,124.16,3400.41,86.43,66.44,96.6,76.21,40.01,39.78,0.25,130.62,19.42,2.3,18.89,35.77,93.71,1.37,683.97,32.18,197.11,303.87,69.2,67.63,117.32,94.73,-0.35,1.85,38.14,2.65,0.0,5.27,87.03,9.95,61.64,55.19,50.77,36.16,24.52,14.58,23.46,185.62,95.54,12.88,27.36,12.01,0.73,711.33,27.36,-0.21,654.38,0.67,44.14,30.83,12.0,4.36,90.02,177.45,173.08,0.79,419.62,35.65,1.56,47.97,43.02,744.67,45.37,51.46,-1.19,157.31,105.15,49.73,23.04,778.0,12.1,0.68,327.01,62.92,53.85,234.52,27.83,21.06,131.07,8.78,14.16,31.11,9.87,12.65,3.49,20.1,51.86,5.62,-0.21,31.58,86.06,4.07,186.6,17.54,21.16,50.99,216.1,12.48,5.42,32.29,5.54,83.84,8.77,508.49,19.34,214.42,23.52,0.38,0.45,2.54,9.94,2819.16,246.42,2.7,23.12,0.73,204.45,137.79,412.96,54.14,65.09,143.72,10.2,46.98,147.73,61.35,170.52,109.69,37.35,36.95,76.22,1254.41,82.35,0.37,264.7,8.67,112.52,179.27,179.09,16.19,105.93,53.26,36.33,35.3,73.91,44.01
t6,139.35,35.96,172.23,42.03,24.95,-0.12,96.21,32.28,7.88,50.14,11.31,1.44,140.18,251.51,3795.08,11.15,-0.4,18.17,164.45,201.62,32.68,17.49,2.77,22.87,35.32,12.7,17.18,10.24,70.19,30.87,1519.43,27.68,3.47,63.81,1.78,19.06,82.35,6.46,34.46,11.36,2.76,1.78,217.2,0.53,13.76,198.98,12.14,11.58,33.0,46.68,0.25,8.88,5.55,15.96,1.47,8.93,660.65,43.13,2.26,-0.16,163.48,35.79,8.97,38.55,2.42,27.42,13.44,518.91,0.89,41.49,33.51,19.96,23.0,11.37,17.43,3.0,6.19,0.0,235.0,30.88,36.81,33.66,18.93,167.71,20.02,17.39,5.01,17.51,15.3,3.55,73.94,341.86,19.92,145.67,63.69,3.63,6.57,0.0,-0.28,122.87,1811.98,204.19,8.97,18.14,22.03,9.67,89.31,2703.0,41.53,40.81,28.17,25.53,34.58,46.78,0.16,21.53,9.12,1.27,17.04,21.89,83.58,-0.18,601.89,18.38,100.88,66.97,67.33,43.32,23.55,70.73,1.28,3.11,50.32,0.39,0.0,6.06,115.98,11.44,48.39,24.79,31.01,14.75,30.34,1.96,13.53,32.24,49.29,10.8,31.49,5.63,0.0,360.83,9.17,0.23,326.06,0.86,20.53,20.85,16.13,-0.31,29.29,68.77,127.3,0.06,388.65,13.02,-0.75,26.43,18.26,186.46,10.63,40.6,-0.45,70.95,35.11,18.47,39.11,871.2,4.13,0.0,240.81,33.48,83.38,56.58,17.28,27.83,62.94,8.99,-0.63,6.94,5.37,23.53,3.02,15.36,59.37,16.37,1.49,5.66,21.26,11.64,219.24,8.97,18.53,11.89,214.94,13.73,5.93,49.61,9.11,76.43,0.61,346.01,8.43,99.21,12.77,0.47,2.69,6.84,9.38,662.96,308.03,1.35,34.16,0.99,115.34,170.0,99.81,20.88,43.84,113.6,13.26,37.15,136.32,17.16,142.68,30.59,12.09,30.1,16.13,683.94,30.81,0.33,253.09,11.5,89.67,47.57,137.57,15.7,30.63,51.23,18.23,20.78,62.33,6.73
t7,87.31,20.88,116.88,32.15,20.79,0.0,40.19,6.92,5.23,14.05,5.83,1.66,31.97,83.74,1582.36,0.13,3.11,7.95,140.82,48.1,8.41,7.32,0.0,11.76,33.23,4.19,6.41,0.52,31.29,27.66,749.95,11.69,0.0,22.3,0.18,8.97,27.07,9.3,26.74,2.96,1.21,1.66,38.66,1.68,6.71,107.07,6.43,10.24,0.19,15.56,-0.03,2.12,15.83,1.83,1.19,1.33,187.99,15.0,1.57,5.31,30.4,33.52,5.67,11.8,0.15,15.87,9.51,241.09,1.43,5.59,7.63,10.92,19.2,1.74,5.77,4.69,6.14,-0.82,52.33,12.09,27.69,3.69,6.86,46.2,6.42,10.12,6.78,9.05,7.43,0.13,16.98,215.38,2.11,62.86,36.16,-0.28,10.08,0.0,0.86,56.14,551.34,127.51,5.16,20.55,9.72,17.24,45.67,949.29,6.48,13.91,15.2,2.25,23.53,55.41,0.24,4.66,6.22,5.43,4.54,12.48,51.87,0.39,315.7,7.99,57.69,8.78,53.07,11.73,7.78,26.81,-0.86,0.57,12.9,0.7,0.21,2.81,44.44,5.34,14.71,4.32,17.59,2.11,22.99,-0.13,6.18,15.3,11.66,2.59,24.78,3.3,0.74,124.8,2.87,0.7,119.54,1.11,7.66,11.88,8.37,0.26,9.91,19.31,49.2,-0.12,248.01,5.51,0.57,20.62,6.18,59.81,7.83,10.46,0.08,20.7,17.49,14.02,24.02,550.86,1.89,0.4,83.41,8.36,31.22,13.65,5.66,44.28,21.07,1.81,4.79,-0.04,1.68,9.48,0.75,17.43,18.35,6.07,1.53,0.01,4.77,13.29,96.69,1.81,7.73,4.3,142.1,3.9,4.56,37.84,4.24,32.42,1.21,192.52,0.77,34.46,6.46,1.13,0.0,5.52,7.64,178.39,211.72,0.0,14.7,0.0,42.66,155.33,31.35,6.69,19.37,68.87,7.64,35.18,104.46,15.07,134.11,13.37,4.68,29.85,12.65,162.48,4.7,0.0,224.12,13.92,29.86,10.98,46.87,9.22,1.55,29.88,5.72,12.52,15.65,3.03
t8,24.85,16.5,37.1,13.45,4.38,0.0,13.17,0.13,0.0,5.47,1.47,7.32,9.88,18.69,563.89,0.79,0.92,2.33,145.07,9.52,2.56,1.31,0.05,4.81,11.12,0.09,5.67,0.0,10.92,9.08,198.51,4.18,0.0,16.96,0.0,0.09,23.01,10.27,11.51,1.84,2.42,2.26,17.31,-1.47,1.57,31.94,0.9,15.38,-0.27,4.95,1.15,4.0,10.71,0.1,0.0,1.94,58.51,8.89,-0.12,-0.77,8.7,12.78,1.74,2.29,0.0,5.79,7.2,117.83,0.05,1.6,1.29,3.47,2.86,0.0,4.26,1.27,0.37,0.5,27.56,4.0,13.33,3.4,2.74,14.37,2.53,2.18,1.11,3.21,4.52,0.24,6.45,99.4,-0.42,17.63,1.09,8.03,1.43,0.0,0.96,35.19,146.81,49.96,2.43,12.04,8.59,20.78,15.98,223.75,4.59,4.24,1.72,1.89,14.62,38.92,0.0,2.73,1.99,6.21,2.77,16.95,14.04,0.03,115.73,3.09,13.13,1.46,12.34,3.58,0.63,6.3,-0.33,0.33,1.62,0.5,0.0,3.44,6.24,0.43,12.53,6.9,2.3,0.07,6.19,-0.26,0.65,4.93,9.51,1.79,7.83,-0.06,1.19,33.72,-0.01,0.89,25.24,0.22,6.13,12.48,7.83,0.08,3.97,4.08,8.98,0.87,88.61,1.73,1.56,15.87,2.29,8.19,0.37,12.12,0.2,20.27,-0.35,10.24,17.18,229.48,2.99,0.57,35.84,0.09,11.42,2.64,0.97,28.55,8.27,0.07,-0.89,0.15,0.35,4.72,3.99,12.49,6.91,1.41,4.6,0.0,0.26,15.12,15.06,-0.44,2.63,3.64,54.09,2.51,-0.03,14.46,2.92,8.47,0.0,63.63,0.92,2.78,2.09,-0.32,0.0,4.32,0.3,31.33,64.3,0.28,1.81,-0.17,20.82,120.09,12.85,4.4,21.44,29.58,1.5,5.13,29.11,7.54,43.35,9.44,0.04,7.27,5.09,34.33,3.99,1.81,94.44,9.85,6.94,8.25,11.87,9.94,0.71,7.03,1.65,7.01,6.02,2.43
t9,12.18,4.93,13.89,5.86,4.31,0.0,6.13,0.05,0.05,0.45,0.0,-0.03,3.14,6.37,187.61,3.62,0.0,0.15,95.14,9.37,2.96,0.0,0.0,2.12,12.59,0.2,3.66,1.3,1.74,4.34,58.64,0.18,-0.47,12.25,0.0,0.15,2.21,12.94,3.81,0.44,-1.09,0.71,1.96,-0.18,-0.07,3.38,0.06,6.77,0.26,0.45,-0.01,1.11,4.33,0.0,0.0,0.0,16.95,10.26,0.04,0.0,0.19,7.52,0.43,-0.48,0.0,1.06,-0.75,53.08,0.33,0.4,1.53,-0.72,0.0,0.0,0.41,3.35,0.34,0.0,6.84,0.0,1.63,1.16,0.86,2.72,0.37,0.9,0.0,0.14,4.19,0.55,5.42,40.93,0.0,7.47,1.12,1.15,0.16,0.0,0.56,16.72,36.05,25.05,0.25,3.61,3.16,2.94,0.64,54.64,0.56,0.96,0.86,0.0,3.55,28.98,0.0,0.0,1.0,2.99,-1.34,7.7,7.54,0.0,42.99,1.74,1.62,0.05,6.69,0.78,-0.45,0.46,0.0,0.0,0.54,0.2,0.0,0.7,-0.18,0.06,2.56,1.17,0.0,0.01,2.17,0.0,-0.15,-0.18,1.15,4.88,-0.33,0.59,0.0,8.39,0.68,3.04,6.25,0.15,0.01,5.2,1.5,0.0,2.3,2.58,2.38,0.09,47.81,0.02,1.49,1.51,0.06,0.6,1.88,2.22,0.0,2.12,0.0,0.89,20.27,68.17,0.0,0.0,17.08,0.0,0.84,1.24,0.0,25.3,5.06,0.0,0.0,0.0,0.0,0.05,2.9,0.61,4.14,0.75,0.59,-0.3,0.0,16.64,12.17,0.3,5.09,0.39,15.5,-0.94,0.12,3.97,1.12,2.11,0.0,26.23,0.0,7.29,1.21,2.84,0.0,3.37,0.0,9.2,15.1,1.04,1.88,5.24,-0.05,53.69,1.1,2.28,4.53,7.66,0.0,-0.03,8.18,-0.65,16.68,1.28,0.15,2.46,-0.12,1.52,2.49,1.78,39.83,5.48,1.13,1.57,1.98,1.92,0.1,4.62,0.0,2.88,8.62,0.91
t10,3.76,1.05,0.69,3.11,0.1,0.0,0.59,0.0,0.0,1.23,0.0,0.0,0.0,2.45,47.45,1.02,0.0,0.0,34.37,0.18,0.06,0.0,0.0,0.0,2.53,0.71,2.57,0.15,1.62,0.04,5.53,0.0,0.0,3.61,0.0,0.58,3.53,4.89,-0.27,0.0,1.58,3.34,3.92,7.22,0.0,0.14,0.82,4.09,-0.04,1.02,0.48,-0.52,0.87,0.0,0.0,0.0,4.08,0.57,0.0,0.0,0.06,-0.64,0.0,1.0,0.0,0.32,2.75,9.64,0.05,0.0,0.03,0.11,0.0,0.0,0.0,0.47,0.0,1.32,7.71,0.0,0.27,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.04,2.99,8.73,0.0,2.01,0.01,3.78,0.0,0.0,0.0,2.25,8.31,6.31,0.0,0.37,0.25,-0.95,0.9,9.18,0.0,0.21,0.0,0.0,0.0,12.04,0.0,0.0,0.15,0.02,1.33,0.11,3.42,0.0,21.17,0.0,0.7,1.37,1.46,0.95,0.0,0.09,0.0,0.0,-0.03,0.0,0.0,0.0,0.02,0.0,-0.21,0.21,0.0,0.0,0.65,0.0,0.21,0.0,0.0,0.0,4.61,1.14,0.0,5.67,0.54,0.82,3.2,0.0,-0.27,2.0,0.05,0.0,-0.28,0.0,-0.57,0.0,9.47,0.02,0.0,0.74,1.06,1.14,1.76,0.25,0.0,-0.01,0.0,0.78,-0.71,16.53,0.0,0.0,6.95,0.0,1.96,0.0,0.0,5.43,0.78,0.06,0.0,0.0,-0.12,0.6,-0.11,-0.35,1.57,0.0,0.0,0.0,0.35,2.36,5.57,0.84,0.0,-0.06,9.53,-0.07,0.05,-0.32,0.0,3.36,0.0,3.76,0.0,-1.37,0.32,4.06,0.0,-0.52,0.0,0.48,12.55,0.0,0.34,4.99,3.08,21.83,0.19,0.03,-0.16,1.84,0.11,-0.06,1.16,1.39,7.34,1.11,0.0,-1.03,0.0,2.2,0.95,0.37,14.46,6.22,0.34,0.0,2.95,0.0,0.0,0.21,0.0,4.03,0.11,0.21
