t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,173.0,8.0,68.0,0.0,10.0,346.0,38.0,300.0,9.0,13.0,6110.0,0.0,132.0,1662.0,2585.0,232.0,0.0,80.0,18.0,4751.0,169.0,6.0,2.0,0.0,2.0,80.0,939.0,2486.0,43.0,78.0,95.0,13.0,753.0,57.0,288.0,636.0,28.0,0.0,14.0,0.0,0.0,25.0,29733.0,35.0,41.0,706.0,10.0,0.0,462.0,300.0,0.0,0.0,0.0,0.0,4.0,177.0,205392.0,52.0,673.0,33.0,22767.0,36.0,8.0,10.0,212.0,0.0,0.0,94.0,0.0,4428.0,187456.0,11.0,17.0,183.0,113.0,0.0,90.0,0.0,14517.0,8.0,29.0,5.0,53.0,3759.0,0.0,175.0,0.0,1.0,68.0,565.0,592.0,44.0,219.0,848.0,542.0,36.0,0.0,45.0,1.0,53.0,204695.0,5.0,70.0,0.0,12434.0,12.0,954.0,325.0,252.0,2.0,280.0,84.0,82.0,0.0,159.0,1274.0,1214.0,11.0,74.0,6.0,36.0,44.0,153.0,0.0,52.0,1475.0,0.0,70.0,4140.0,53.0,0.0,0.0,86.0,27.0,0.0,2.0,4.0,0.0,106.0,45.0,209.0,30.0,18.0,384.0,22.0,1325.0,34.0,14.0,0.0,168.0,0.0,549.0,49.0,0.0,621.0,0.0,2.0,28.0,0.0,14.0,94.0,37.0,29.0,0.0,101.0,466.0,1.0,46.0,41.0,9195.0,383.0,21.0,0.0,33.0,275.0,6.0,3.0,75.0,109.0,409.0,13.0,193.0,10.0,719.0,211.0,29.0,195.0,85542.0,5.0,96.0,45421.0,0.0,0.0,4.0,8.0,0.0,4.0,48.0,2874.0,11.0,42.0,5.0,0.0,291.0,46.0,0.0,0.0,0.0,5.0,11.0,30.0,154.0,0.0,26.0,0.0,0.0,0.0,0.0,253.0,26983.0,21.0,0.0,0.0,0.0,64.0,47.0,188792.0,21.0,12.0,8.0,1.0,2.0,30.0,619.0,55.0,143.0,842.0,7.0,52.0,17.0,303.0,30.0,18.0,0.0,2.0,35840.0,38.0,0.0,343.0,107.0,0.0,32.0,0.0,34.0
t2,1041.0,12.0,439.0,62.0,53.0,697.0,686.0,2226.0,109.0,114.0,25141.0,12.0,572.0,21653.0,25862.0,1021.0,0.0,387.0,134.0,38311.0,6381.0,16.0,2.0,37.0,91.0,870.0,5683.0,13184.0,644.0,224.0,1552.0,73.0,1951.0,191.0,978.0,6276.0,543.0,0.0,79.0,0.0,0.0,64.0,206437.0,97.0,582.0,6551.0,348.0,25.0,3702.0,6387.0,39.0,0.0,0.0,29.0,69.0,990.0,545122.0,207.0,3863.0,257.0,185920.0,238.0,16.0,53.0,374.0,2.0,108.0,785.0,0.0,31576.0,240335.0,481.0,238.0,2261.0,1298.0,6.0,222.0,0.0,117746.0,165.0,275.0,296.0,101.0,31701.0,28.0,458.0,0.0,56.0,1123.0,1991.0,5903.0,502.0,1359.0,12408.0,2878.0,146.0,59.0,581.0,0.0,809.0,611789.0,382.0,706.0,0.0,71429.0,169.0,5745.0,5807.0,1167.0,158.0,2134.0,1203.0,433.0,38.0,730.0,10704.0,4251.0,0.0,410.0,149.0,410.0,27.0,2543.0,1.0,169.0,17128.0,9.0,750.0,26960.0,613.0,0.0,1.0,491.0,2.0,3.0,5.0,96.0,15.0,539.0,449.0,1300.0,42.0,130.0,2785.0,246.0,9174.0,103.0,69.0,20.0,1204.0,0.0,3736.0,109.0,4.0,5559.0,0.0,264.0,147.0,30.0,86.0,1505.0,919.0,561.0,4.0,1023.0,2990.0,53.0,96.0,722.0,62909.0,2855.0,185.0,8.0,144.0,3098.0,252.0,20.0,1501.0,1249.0,1102.0,744.0,951.0,64.0,11467.0,1064.0,125.0,1956.0,23866.0,124.0,904.0,47660.0,0.0,0.0,46.0,29.0,9.0,40.0,228.0,22052.0,13.0,226.0,158.0,26.0,2407.0,283.0,89.0,179.0,10.0,34.0,107.0,129.0,1923.0,195.0,812.0,18.0,5.0,0.0,1.0,464.0,239233.0,345.0,0.0,18.0,0.0,102.0,224.0,322477.0,365.0,227.0,246.0,0.0,83.0,77.0,5771.0,805.0,3225.0,7426.0,251.0,557.0,584.0,2345.0,142.0,344.0,2.0,73.0,168012.0,1354.0,27.0,5286.0,760.0,0.0,180.0,79.0,846.0
t3,4218.0,539.0,2732.0,310.0,129.0,221.0,5050.0,6181.0,375.0,862.0,19607.0,15.0,2177.0,72151.0,108518.0,1458.0,0.0,1722.0,331.0,90172.0,71722.0,100.0,18.0,215.0,590.0,2714.0,7437.0,11822.0,1935.0,136.0,12147.0,581.0,861.0,356.0,2168.0,12086.0,2981.0,98.0,481.0,99.0,3.0,240.0,291024.0,152.0,1836.0,16499.0,505.0,10.0,8401.0,27059.0,1.0,3.0,5.0,417.0,213.0,2552.0,628165.0,412.0,4718.0,882.0,272917.0,561.0,43.0,841.0,171.0,49.0,312.0,3695.0,0.0,54105.0,96296.0,3820.0,1481.0,6432.0,2331.0,0.0,492.0,0.0,221111.0,461.0,1692.0,912.0,472.0,69437.0,178.0,544.0,0.0,227.0,3510.0,2514.0,18062.0,3474.0,4779.0,33799.0,5796.0,192.0,405.0,1350.0,92.0,4125.0,954036.0,2031.0,1861.0,6.0,50620.0,366.0,11058.0,37522.0,4206.0,721.0,7514.0,3960.0,1192.0,148.0,687.0,23725.0,3550.0,0.0,1259.0,750.0,1597.0,3.0,12644.0,0.0,552.0,46892.0,210.0,1125.0,35762.0,2306.0,1.0,10.0,624.0,69.0,0.0,3.0,518.0,4.0,2264.0,1106.0,4167.0,337.0,460.0,4030.0,639.0,24404.0,866.0,488.0,96.0,1769.0,0.0,16904.0,428.0,44.0,24864.0,0.0,2159.0,134.0,122.0,119.0,5652.0,5384.0,3038.0,16.0,3742.0,4543.0,77.0,85.0,2786.0,134126.0,5104.0,455.0,23.0,1566.0,9372.0,1019.0,165.0,7711.0,2610.0,290.0,3628.0,3967.0,236.0,37707.0,1735.0,284.0,4678.0,4171.0,431.0,2023.0,9105.0,1.0,18.0,476.0,47.0,111.0,165.0,2264.0,28948.0,43.0,1833.0,194.0,366.0,5940.0,1924.0,373.0,405.0,83.0,48.0,157.0,437.0,8673.0,1199.0,4288.0,226.0,21.0,0.0,77.0,1170.0,533595.0,1153.0,0.0,268.0,80.0,613.0,888.0,198437.0,1305.0,959.0,1305.0,4.0,1105.0,543.0,11267.0,3055.0,15408.0,16223.0,354.0,2823.0,5108.0,6276.0,105.0,2826.0,6.0,635.0,118447.0,4989.0,147.0,17701.0,2477.0,28.0,895.0,587.0,2690.0
t4,6772.0,2185.0,6803.0,807.0,569.0,37.0,11406.0,5141.0,1278.0,2506.0,6502.0,68.0,4164.0,78778.0,255190.0,968.0,35.0,2876.0,950.0,67069.0,99345.0,142.0,38.0,438.0,1584.0,5024.0,4237.0,3790.0,2762.0,399.0,52492.0,1786.0,400.0,692.0,1645.0,6559.0,6384.0,200.0,829.0,365.0,23.0,174.0,120899.0,116.0,2788.0,20738.0,1662.0,114.0,6351.0,26347.0,38.0,44.0,70.0,653.0,141.0,1735.0,301840.0,1109.0,2301.0,722.0,104876.0,1673.0,83.0,1837.0,278.0,512.0,608.0,14749.0,23.0,25392.0,23420.0,11600.0,3668.0,5445.0,3081.0,72.0,647.0,21.0,122529.0,1071.0,3142.0,2458.0,1872.0,58545.0,473.0,870.0,0.0,685.0,3249.0,1950.0,19252.0,12189.0,7088.0,28496.0,6303.0,103.0,1162.0,864.0,122.0,10564.0,656669.0,8131.0,1507.0,14.0,10825.0,909.0,9724.0,144198.0,6548.0,3055.0,7773.0,4827.0,2490.0,1164.0,267.0,14353.0,1446.0,12.0,1471.0,2425.0,4135.0,28.0,29240.0,71.0,2281.0,35266.0,494.0,1639.0,14805.0,4804.0,50.0,0.0,1003.0,374.0,4.0,125.0,2111.0,0.0,3715.0,1998.0,4765.0,1451.0,1046.0,1907.0,1620.0,18557.0,2992.0,785.0,625.0,1071.0,0.0,45175.0,810.0,160.0,46384.0,48.0,5010.0,398.0,385.0,25.0,6772.0,13226.0,9018.0,100.0,10185.0,3941.0,349.0,332.0,4005.0,96899.0,3209.0,791.0,14.0,8866.0,9999.0,2581.0,266.0,25558.0,1624.0,57.0,10079.0,5634.0,1236.0,28874.0,1362.0,793.0,6537.0,777.0,901.0,1657.0,1668.0,43.0,16.0,896.0,278.0,341.0,347.0,5878.0,10809.0,271.0,6813.0,329.0,669.0,5349.0,6879.0,726.0,762.0,678.0,132.0,530.0,557.0,21671.0,2581.0,15026.0,626.0,115.0,72.0,376.0,1036.0,363057.0,4571.0,1.0,935.0,26.0,2810.0,4431.0,58797.0,2451.0,2070.0,4033.0,129.0,4286.0,2918.0,8336.0,9307.0,18936.0,10263.0,529.0,4937.0,24436.0,7725.0,485.0,8126.0,62.0,3838.0,34067.0,10112.0,357.0,15095.0,3355.0,138.0,1386.0,1782.0,2234.0
t5,6342.0,3691.0,10953.0,1752.0,1084.0,0.0,9791.0,2669.0,1293.0,3121.0,1295.0,69.0,5723.0,34253.0,300471.0,385.0,13.0,2991.0,2106.0,22761.0,21486.0,91.0,20.0,1019.0,2114.0,2523.0,1223.0,814.0,2819.0,1138.0,102700.0,1926.0,28.0,1824.0,665.0,2645.0,7826.0,338.0,1119.0,731.0,235.0,93.0,30639.0,204.0,1862.0,13667.0,1842.0,258.0,2212.0,8554.0,152.0,445.0,299.0,883.0,13.0,459.0,89254.0,1338.0,694.0,347.0,26955.0,2348.0,194.0,1767.0,25.0,1592.0,1205.0,27942.0,156.0,6420.0,5099.0,8034.0,2855.0,2716.0,1694.0,239.0,406.0,23.0,34889.0,1433.0,3046.0,4157.0,4828.0,23654.0,901.0,1218.0,90.0,812.0,1656.0,1124.0,10697.0,23693.0,3070.0,15235.0,3876.0,32.0,1265.0,51.0,53.0,10890.0,242518.0,14287.0,402.0,77.0,2317.0,464.0,6668.0,231639.0,3755.0,6105.0,3901.0,3776.0,2320.0,3121.0,12.0,4503.0,699.0,22.0,1152.0,2540.0,5601.0,101.0,37039.0,798.0,6003.0,10259.0,1721.0,1562.0,3985.0,5439.0,61.0,7.0,1599.0,269.0,28.0,128.0,8738.0,11.0,4660.0,2335.0,2294.0,2394.0,1661.0,440.0,2056.0,5758.0,4132.0,494.0,962.0,759.0,0.0,58818.0,1167.0,306.0,35300.0,46.0,2123.0,945.0,1088.0,22.0,3869.0,13240.0,10364.0,62.0,23410.0,1456.0,165.0,1299.0,1566.0,33324.0,1151.0,1289.0,31.0,19595.0,3789.0,2587.0,719.0,48957.0,657.0,32.0,16032.0,2923.0,2585.0,9989.0,759.0,1193.0,4925.0,288.0,883.0,674.0,526.0,237.0,118.0,722.0,400.0,1119.0,153.0,2486.0,3093.0,606.0,10691.0,613.0,784.0,1966.0,13667.0,503.0,368.0,1225.0,327.0,2489.0,368.0,31590.0,1545.0,17280.0,862.0,236.0,239.0,616.0,268.0,117650.0,12805.0,6.0,1703.0,34.0,5208.0,10203.0,16533.0,1863.0,2827.0,7796.0,345.0,4979.0,7560.0,3659.0,13299.0,7882.0,3065.0,1397.0,3355.0,69659.0,3507.0,300.0,16004.0,162.0,7451.0,7688.0,9953.0,735.0,4933.0,3202.0,389.0,1759.0,3198.0,1430.0
t6,3712.0,2316.0,10795.0,2364.0,1682.0,0.0,3657.0,854.0,514.0,2034.0,289.0,110.0,4264.0,10847.0,180064.0,256.0,3.0,1166.0,3210.0,7319.0,3065.0,181.0,65.0,1166.0,2595.0,378.0,608.0,181.0,1747.0,2127.0,74908.0,1350.0,5.0,2601.0,336.0,953.0,5071.0,408.0,1406.0,716.0,173.0,51.0,6989.0,192.0,739.0,7248.0,903.0,535.0,632.0,2484.0,200.0,943.0,494.0,557.0,0.0,114.0,22279.0,1395.0,282.0,245.0,5689.0,1550.0,163.0,836.0,0.0,1877.0,1615.0,23794.0,125.0,1255.0,1722.0,2068.0,1196.0,581.0,727.0,169.0,279.0,4.0,9047.0,1398.0,1728.0,2576.0,4051.0,7030.0,1192.0,864.0,387.0,892.0,869.0,814.0,3889.0,18831.0,506.0,7065.0,1982.0,20.0,701.0,2.0,44.0,6788.0,69609.0,9485.0,29.0,159.0,1215.0,148.0,2977.0,121428.0,1425.0,4073.0,1403.0,1592.0,1200.0,4296.0,0.0,1387.0,358.0,142.0,582.0,1159.0,2978.0,337.0,25891.0,1272.0,8160.0,2356.0,2624.0,1350.0,975.0,3143.0,98.0,1.0,1873.0,224.0,48.0,261.0,7880.0,31.0,3207.0,1086.0,705.0,1135.0,1489.0,142.0,1192.0,1202.0,2823.0,114.0,1194.0,398.0,0.0,36102.0,954.0,152.0,15642.0,183.0,323.0,1340.0,1183.0,36.0,1281.0,5326.0,6104.0,31.0,25426.0,817.0,94.0,1520.0,200.0,9391.0,90.0,1328.0,0.0,12778.0,1159.0,1461.0,1815.0,53370.0,199.0,1.0,11146.0,1062.0,3003.0,2541.0,238.0,1700.0,1968.0,132.0,757.0,152.0,245.0,343.0,101.0,638.0,943.0,1367.0,10.0,524.0,641.0,838.0,7373.0,452.0,994.0,657.0,12863.0,161.0,168.0,1115.0,149.0,3675.0,163.0,25850.0,308.0,6956.0,1055.0,99.0,135.0,255.0,149.0,28917.0,20654.0,153.0,1603.0,81.0,5254.0,14489.0,4457.0,740.0,2634.0,6785.0,581.0,2553.0,9734.0,1316.0,10557.0,2156.0,667.0,1416.0,1537.0,61918.0,1527.0,439.0,17522.0,758.0,4022.0,2618.0,4184.0,879.0,1158.0,2653.0,1015.0,1476.0,2444.0,386.0
t7,2418.0,1175.0,6800.0,1279.0,1133.0,0.0,1455.0,399.0,107.0,980.0,88.0,194.0,1873.0,2556.0,70847.0,246.0,20.0,403.0,4877.0,2006.0,497.0,551.0,84.0,992.0,2333.0,139.0,269.0,114.0,963.0,1846.0,26569.0,606.0,21.0,2477.0,23.0,226.0,2592.0,432.0,1316.0,341.0,382.0,191.0,2070.0,54.0,283.0,2540.0,293.0,409.0,194.0,638.0,23.0,1160.0,257.0,160.0,0.0,15.0,6348.0,944.0,3.0,35.0,1322.0,398.0,70.0,230.0,0.0,1242.0,1072.0,11018.0,2.0,184.0,243.0,487.0,483.0,181.0,136.0,176.0,255.0,79.0,2649.0,626.0,553.0,592.0,1570.0,1680.0,514.0,270.0,145.0,529.0,343.0,426.0,923.0,8560.0,65.0,2761.0,773.0,6.0,78.0,0.0,91.0,3044.0,18729.0,3774.0,0.0,397.0,712.0,34.0,981.0,33888.0,452.0,982.0,397.0,934.0,869.0,3469.0,0.0,590.0,218.0,489.0,295.0,331.0,1026.0,198.0,13755.0,434.0,4656.0,727.0,2514.0,537.0,350.0,1230.0,28.0,0.0,1030.0,52.0,4.0,449.0,2158.0,121.0,1472.0,432.0,120.0,124.0,433.0,32.0,346.0,386.0,1182.0,25.0,873.0,128.0,5.0,12738.0,448.0,349.0,4858.0,62.0,100.0,529.0,186.0,24.0,539.0,1339.0,1837.0,20.0,12420.0,155.0,233.0,1432.0,113.0,2025.0,32.0,909.0,11.0,3819.0,144.0,493.0,1452.0,29640.0,17.0,2.0,4774.0,255.0,2471.0,810.0,123.0,1638.0,641.0,64.0,175.0,20.0,110.0,302.0,45.0,496.0,2235.0,900.0,4.0,120.0,183.0,865.0,3525.0,360.0,536.0,347.0,6091.0,53.0,23.0,1261.0,229.0,2592.0,14.0,12369.0,95.0,1740.0,840.0,37.0,172.0,76.0,46.0,6608.0,15341.0,142.0,948.0,0.0,2760.0,12583.0,1529.0,341.0,965.0,2630.0,290.0,1125.0,5445.0,725.0,5232.0,666.0,182.0,1636.0,297.0,20839.0,275.0,416.0,12339.0,1665.0,1199.0,786.0,1291.0,646.0,163.0,1185.0,927.0,716.0,1270.0,132.0
t8,1386.0,442.0,3471.0,326.0,438.0,0.0,597.0,94.0,30.0,462.0,127.0,32.0,485.0,469.0,25259.0,88.0,0.0,100.0,5590.0,316.0,28.0,435.0,2.0,419.0,1210.0,17.0,86.0,5.0,274.0,949.0,6334.0,194.0,0.0,1670.0,0.0,14.0,1099.0,109.0,717.0,264.0,384.0,368.0,574.0,12.0,116.0,985.0,131.0,297.0,36.0,134.0,10.0,591.0,26.0,0.0,6.0,0.0,1992.0,265.0,3.0,34.0,423.0,98.0,59.0,11.0,35.0,649.0,698.0,3680.0,0.0,77.0,86.0,136.0,84.0,41.0,20.0,259.0,17.0,200.0,829.0,160.0,167.0,135.0,499.0,397.0,204.0,102.0,131.0,41.0,102.0,80.0,116.0,2625.0,67.0,909.0,185.0,1.0,38.0,0.0,108.0,1053.0,4892.0,1642.0,0.0,586.0,250.0,1.0,561.0,7602.0,243.0,290.0,168.0,705.0,532.0,2400.0,0.0,115.0,32.0,148.0,13.0,100.0,731.0,57.0,5936.0,218.0,2005.0,262.0,1497.0,210.0,142.0,648.0,0.0,0.0,788.0,19.0,4.0,78.0,1017.0,77.0,501.0,285.0,12.0,15.0,198.0,4.0,78.0,136.0,511.0,0.0,320.0,13.0,0.0,3446.0,58.0,182.0,1607.0,66.0,40.0,379.0,118.0,15.0,197.0,295.0,415.0,6.0,4534.0,0.0,140.0,486.0,29.0,475.0,0.0,551.0,0.0,876.0,7.0,127.0,882.0,11190.0,2.0,0.0,1711.0,96.0,1203.0,108.0,84.0,631.0,256.0,49.0,4.0,107.0,71.0,422.0,13.0,317.0,1983.0,330.0,0.0,18.0,46.0,783.0,1232.0,292.0,448.0,97.0,2201.0,65.0,8.0,1020.0,296.0,1529.0,0.0,4325.0,103.0,339.0,361.0,35.0,73.0,114.0,25.0,1815.0,7412.0,62.0,335.0,186.0,1194.0,6756.0,627.0,56.0,486.0,824.0,133.0,407.0,1971.0,207.0,2130.0,62.0,26.0,782.0,23.0,4483.0,202.0,277.0,6667.0,1330.0,303.0,277.0,711.0,545.0,15.0,584.0,552.0,325.0,332.0,87.0
t9,786.0,223.0,1611.0,119.0,144.0,0.0,240.0,18.0,37.0,152.0,57.0,33.0,42.0,61.0,8543.0,115.0,0.0,28.0,4050.0,90.0,7.0,551.0,0.0,108.0,756.0,5.0,22.0,0.0,19.0,338.0,1593.0,90.0,0.0,874.0,0.0,29.0,557.0,9.0,282.0,38.0,117.0,216.0,169.0,0.0,103.0,293.0,62.0,103.0,0.0,54.0,0.0,74.0,163.0,0.0,112.0,0.0,665.0,99.0,6.0,28.0,55.0,31.0,101.0,17.0,24.0,263.0,330.0,1319.0,0.0,7.0,31.0,104.0,106.0,21.0,0.0,69.0,0.0,26.0,279.0,73.0,40.0,5.0,64.0,64.0,43.0,88.0,84.0,39.0,58.0,1.0,37.0,654.0,14.0,541.0,84.0,2.0,0.0,0.0,65.0,286.0,1189.0,706.0,0.0,457.0,44.0,0.0,153.0,1646.0,74.0,163.0,13.0,207.0,184.0,1066.0,0.0,53.0,0.0,34.0,3.0,44.0,322.0,1.0,2177.0,300.0,605.0,34.0,518.0,80.0,60.0,209.0,6.0,0.0,328.0,4.0,0.0,0.0,308.0,96.0,223.0,164.0,82.0,4.0,60.0,0.0,102.0,6.0,329.0,0.0,92.0,17.0,7.0,1180.0,0.0,51.0,479.0,3.0,7.0,117.0,74.0,5.0,18.0,73.0,94.0,56.0,1841.0,0.0,11.0,195.0,17.0,110.0,0.0,170.0,0.0,287.0,0.0,56.0,516.0,3610.0,0.0,0.0,761.0,2.0,383.0,170.0,78.0,101.0,221.0,84.0,16.0,15.0,9.0,163.0,0.0,87.0,1299.0,174.0,0.0,41.0,18.0,377.0,590.0,202.0,240.0,37.0,708.0,1.0,5.0,934.0,278.0,992.0,0.0,1481.0,72.0,105.0,64.0,36.0,33.0,188.0,0.0,644.0,3085.0,47.0,79.0,218.0,191.0,2508.0,230.0,13.0,342.0,178.0,125.0,134.0,615.0,74.0,586.0,9.0,85.0,317.0,0.0,1082.0,238.0,214.0,2877.0,658.0,96.0,29.0,357.0,54.0,1.0,278.0,351.0,64.0,20.0,12.0
t10,140.0,36.0,689.0,19.0,60.0,0.0,83.0,0.0,0.0,17.0,0.0,14.0,19.0,0.0,3033.0,13.0,0.0,0.0,2948.0,22.0,5.0,426.0,0.0,54.0,295.0,0.0,22.0,0.0,0.0,85.0,478.0,17.0,0.0,551.0,0.0,5.0,124.0,72.0,98.0,0.0,0.0,118.0,2.0,0.0,53.0,186.0,16.0,52.0,0.0,0.0,1.0,14.0,192.0,0.0,36.0,0.0,170.0,0.0,0.0,0.0,0.0,13.0,47.0,1.0,0.0,264.0,99.0,220.0,0.0,0.0,14.0,47.0,25.0,0.0,0.0,15.0,0.0,0.0,18.0,3.0,9.0,0.0,0.0,97.0,14.0,7.0,0.0,11.0,75.0,0.0,8.0,307.0,0.0,240.0,17.0,0.0,0.0,0.0,12.0,163.0,205.0,220.0,0.0,176.0,7.0,0.0,123.0,371.0,0.0,119.0,3.0,59.0,77.0,197.0,0.0,9.0,0.0,0.0,0.0,0.0,100.0,62.0,650.0,205.0,238.0,23.0,368.0,129.0,6.0,40.0,0.0,0.0,196.0,78.0,0.0,0.0,20.0,64.0,28.0,13.0,2.0,0.0,56.0,0.0,25.0,3.0,30.0,0.0,2.0,0.0,0.0,452.0,0.0,63.0,377.0,0.0,0.0,2.0,0.0,102.0,0.0,37.0,29.0,67.0,415.0,0.0,0.0,57.0,7.0,18.0,0.0,84.0,0.0,112.0,0.0,15.0,135.0,1171.0,0.0,0.0,81.0,3.0,137.0,57.0,0.0,11.0,45.0,31.0,4.0,0.0,16.0,3.0,0.0,98.0,368.0,14.0,0.0,6.0,0.0,126.0,325.0,47.0,63.0,0.0,228.0,22.0,0.0,600.0,183.0,393.0,0.0,266.0,13.0,21.0,8.0,34.0,7.0,22.0,6.0,126.0,1100.0,20.0,64.0,28.0,152.0,869.0,50.0,57.0,43.0,106.0,21.0,61.0,198.0,14.0,158.0,6.0,23.0,57.0,0.0,212.0,59.0,0.0,1372.0,149.0,0.0,9.0,76.0,11.0,0.0,118.0,80.0,15.0,3.0,3.0
