t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.66,0.0,0.34,0.0,0.37,4.06,1.13,11.01,0.3,1.04,99.86,0.0,0.0,25.24,19.41,2.96,0.0,0.68,0.83,103.78,-2.0,0.57,0.03,-0.09,0.08,0.55,20.64,37.25,0.0,0.15,2.81,0.0,12.52,0.2,10.53,19.43,-0.1,1.17,0.08,0.0,0.0,0.1,655.58,0.52,0.93,12.73,0.36,0.0,3.92,7.81,0.0,0.0,0.0,0.0,0.51,3.11,2119.54,0.35,17.06,0.79,409.47,0.24,0.0,0.02,4.07,0.0,0.24,0.22,0.0,84.62,1059.71,-0.25,0.78,7.83,2.08,0.05,0.23,0.0,284.52,0.3,-0.56,-0.27,3.41,68.76,0.22,0.61,0.0,0.0,3.15,6.69,7.81,1.28,3.78,18.94,-1.52,2.2,-0.17,-0.04,0.0,1.84,1998.51,0.19,2.02,0.0,110.04,0.51,16.17,2.33,1.24,-0.21,7.9,1.31,3.85,-0.03,2.36,11.59,15.79,0.54,0.0,-0.37,0.91,0.08,3.12,0.0,1.29,23.4,-0.18,-0.03,57.56,0.84,0.0,0.0,0.06,0.0,0.0,0.0,-0.24,0.0,0.74,0.24,4.14,0.09,0.54,8.8,3.19,27.42,0.71,1.16,0.0,2.67,0.0,8.07,0.22,-0.3,4.67,0.0,0.1,0.0,-0.42,0.05,1.47,-0.11,0.5,0.0,1.88,3.62,0.05,0.0,1.64,157.75,11.75,0.0,0.0,-0.22,2.99,-0.06,-0.8,-0.51,0.08,1.75,0.93,3.13,0.0,14.57,3.39,-0.09,4.06,943.27,0.66,1.56,742.55,0.0,0.0,-0.06,0.0,-0.37,0.15,0.86,67.07,0.3,0.6,-0.39,0.26,0.48,0.65,-0.13,0.81,0.88,0.01,0.0,0.71,4.68,1.06,1.26,0.0,0.0,0.0,0.0,1.79,543.65,-1.13,0.0,0.1,0.0,0.54,0.24,2013.44,0.51,0.23,1.12,-0.12,0.52,0.32,10.17,4.19,3.41,15.57,0.0,1.47,2.37,0.56,-0.05,0.29,0.63,-0.69,714.58,0.37,0.0,12.27,0.36,0.06,2.98,0.0,3.12
t2,20.56,0.2,9.98,1.64,0.33,9.05,12.71,48.68,-0.51,3.53,496.64,0.0,5.49,386.41,423.8,30.4,0.0,6.72,7.81,820.98,-6.44,0.14,0.41,-0.24,1.72,12.53,98.75,249.39,2.19,-0.44,25.47,0.99,24.3,3.65,10.41,107.86,0.96,4.36,1.13,2.65,0.21,-0.09,4410.6,1.39,9.62,158.36,3.19,0.0,42.84,108.23,0.18,-0.06,0.01,0.86,0.69,26.44,11772.16,0.85,66.48,4.91,3595.17,0.6,-0.06,0.81,6.5,-0.72,2.52,5.3,0.0,539.48,4129.33,3.37,6.29,57.64,18.85,0.0,0.86,0.0,2420.74,5.31,7.22,3.2,9.97,661.62,1.0,4.31,0.0,0.0,24.65,22.79,115.53,18.1,34.42,191.57,29.83,0.94,2.06,1.05,0.45,13.67,12253.76,11.5,32.53,0.0,793.65,3.28,90.47,87.09,23.67,10.75,63.98,14.63,6.05,8.01,11.03,215.42,58.96,1.6,1.8,6.4,1.81,0.16,50.18,0.0,2.94,328.51,0.67,0.74,476.96,6.63,0.0,0.2,1.5,0.41,0.0,0.03,10.06,0.0,17.42,14.57,14.29,3.08,2.49,42.28,7.73,199.11,8.66,11.89,0.47,25.82,0.0,21.53,1.56,2.98,55.17,0.03,3.17,0.12,0.06,0.22,20.57,9.85,8.4,0.0,24.05,56.69,0.27,0.27,11.33,1302.12,19.76,0.79,1.05,-4.36,58.76,2.64,10.83,21.16,1.34,10.33,9.79,12.39,0.81,220.65,7.06,2.63,20.61,931.3,1.82,16.09,1045.32,0.12,-0.19,0.8,0.92,0.03,2.67,12.06,476.79,0.49,7.88,-0.06,0.11,25.43,16.9,3.57,6.82,2.74,0.0,1.75,1.89,44.57,6.39,6.12,0.3,0.45,0.0,0.0,22.06,4846.61,-0.38,0.0,0.94,0.0,0.6,2.84,7583.49,4.94,5.34,8.32,-0.49,1.53,0.64,108.02,10.82,40.63,101.86,-0.01,9.79,20.81,25.47,2.65,8.85,-0.02,2.15,3756.12,17.6,0.0,119.56,10.75,0.78,2.28,0.2,12.54
t3,77.36,4.17,51.93,8.0,2.02,2.09,63.92,91.74,1.54,21.68,478.96,0.4,23.03,1335.38,1752.53,40.83,0.72,37.35,16.93,1963.5,-62.54,0.49,0.91,3.99,6.41,53.36,135.92,217.01,13.43,8.28,184.12,3.65,11.36,8.19,19.87,238.03,55.64,2.67,6.8,3.19,1.19,1.66,7013.97,0.05,29.16,321.21,7.8,1.06,153.09,530.68,-0.15,0.49,0.56,1.68,0.67,41.13,15402.62,11.87,95.45,16.76,6013.32,5.27,1.49,25.46,5.87,8.27,3.06,38.14,0.03,1029.75,2025.56,14.12,45.79,134.23,42.06,3.87,1.36,0.26,4819.73,7.25,37.13,21.39,28.47,1633.81,4.53,14.58,-0.01,1.21,68.35,43.51,419.33,61.15,115.52,598.05,60.24,-0.12,14.2,2.04,-0.03,66.71,20546.94,27.58,48.25,2.33,851.46,-0.46,242.11,580.85,82.71,27.47,158.15,74.94,47.27,24.67,12.56,472.13,56.92,0.38,20.69,9.43,18.63,1.55,213.39,2.4,16.69,1012.99,5.77,9.95,837.43,23.94,0.0,0.0,2.39,0.18,0.01,0.84,36.03,0.0,50.44,18.74,55.91,8.39,16.61,71.07,21.78,477.74,36.41,3.77,4.05,39.39,0.0,156.0,6.15,11.65,219.21,0.87,27.56,4.81,3.72,0.96,90.99,53.39,52.74,0.7,91.45,98.07,2.02,1.18,44.19,2897.4,67.8,2.91,0.46,29.06,188.71,10.81,16.67,143.79,19.24,8.89,102.15,75.81,5.08,719.23,17.53,7.02,89.68,153.7,8.19,45.54,227.04,-0.74,-0.54,9.58,3.25,1.83,9.0,60.3,672.4,7.64,54.07,5.14,4.57,125.51,48.43,3.97,1.76,4.06,0.91,10.9,11.6,137.42,37.78,65.69,2.17,0.0,0.0,1.53,24.6,11129.88,39.6,0.12,5.87,0.28,7.23,28.79,5440.41,24.98,24.4,35.75,0.21,11.54,9.26,231.38,60.17,199.9,249.82,4.9,55.03,158.79,110.3,5.96,63.78,1.1,24.01,3392.63,94.06,0.13,322.73,44.96,6.63,6.14,3.71,32.52
t4,204.15,24.9,134.68,15.57,12.21,-0.12,156.05,91.69,7.13,60.47,148.81,0.18,58.16,1665.08,4372.42,40.15,-0.15,55.07,75.6,1689.71,554.48,3.36,2.32,6.16,14.62,107.84,104.99,64.37,43.9,18.98,731.42,13.75,10.33,34.67,27.38,181.18,112.0,10.87,20.94,11.33,1.7,2.24,3382.34,0.77,74.4,375.19,11.18,8.05,146.92,677.77,1.07,5.95,5.13,8.74,-0.21,11.84,8412.46,37.49,35.4,22.7,2763.95,30.64,5.61,43.57,5.4,14.99,15.33,141.35,0.55,546.46,570.59,99.37,79.13,118.4,39.62,3.24,13.1,0.05,2759.74,25.49,61.9,76.11,52.41,1420.14,24.4,12.91,-1.01,7.23,55.05,36.37,405.94,185.27,130.59,554.16,79.09,1.14,12.21,10.85,0.27,218.41,15649.12,100.36,30.8,2.75,258.05,2.29,219.96,2301.41,130.89,56.74,202.99,127.68,70.19,36.97,1.23,356.6,39.1,0.38,39.55,25.2,63.36,0.13,554.41,11.88,57.25,819.03,19.23,35.61,433.68,65.43,0.0,0.53,12.35,0.2,0.23,2.74,44.59,-0.03,55.23,27.24,87.83,20.52,17.97,53.84,40.25,405.34,51.25,4.94,15.6,32.96,0.0,519.76,12.34,11.13,559.72,0.1,84.56,10.79,10.92,3.12,102.56,146.06,149.69,1.82,137.7,77.5,1.96,12.53,49.44,2234.02,114.71,4.41,-0.15,120.69,190.62,34.73,18.83,371.93,30.64,1.46,232.74,103.61,14.2,639.28,30.24,17.83,113.02,43.28,8.17,33.13,48.36,3.46,0.44,8.01,7.62,5.03,2.39,116.19,308.76,2.75,155.66,9.95,14.29,102.99,103.43,5.75,3.51,17.06,0.2,37.86,23.05,338.52,35.8,233.73,6.36,0.0,0.0,2.24,24.43,8398.1,91.38,-0.15,5.07,1.03,35.59,59.27,1889.82,42.73,42.67,99.05,3.44,27.74,23.98,202.81,126.17,352.11,134.98,11.1,71.83,838.42,130.67,3.15,137.81,5.14,62.01,1077.62,192.55,1.45,269.31,60.15,7.25,24.6,38.11,57.58
t5,241.0,70.79,258.28,30.51,30.13,0.0,259.06,36.52,7.32,97.06,34.23,0.09,107.22,875.02,5756.74,14.62,0.41,36.54,138.4,668.15,216.41,3.51,0.51,11.59,25.31,45.42,47.0,18.66,62.99,36.86,1537.18,15.13,6.5,44.34,19.0,63.53,121.55,14.19,22.28,14.62,1.3,3.86,867.17,5.78,40.34,307.32,32.7,21.01,57.36,252.75,-0.19,4.68,1.85,8.11,-0.75,9.61,2543.7,71.88,23.86,11.31,652.4,36.03,6.39,32.1,0.09,22.63,27.11,466.13,6.02,117.65,125.42,86.94,59.24,36.97,22.01,9.17,9.3,0.12,817.45,32.76,73.65,88.43,59.22,540.18,34.82,10.68,1.31,19.56,20.22,12.87,167.31,390.12,64.77,371.21,109.25,6.04,21.59,12.9,0.29,256.2,6259.88,176.96,14.83,4.19,49.48,8.03,135.19,3666.78,86.78,84.93,100.61,68.18,52.86,54.63,0.63,110.36,17.62,0.31,36.58,52.81,123.33,-0.06,727.11,24.96,142.68,285.76,74.02,64.45,113.01,134.97,0.3,-0.06,21.96,0.26,0.91,3.69,112.62,0.78,77.2,20.36,53.91,18.93,26.33,13.59,38.63,151.04,51.96,1.5,22.72,7.46,0.0,853.46,24.97,17.11,554.1,1.32,49.8,19.45,34.11,3.04,83.94,231.41,190.1,8.11,333.72,22.4,5.04,24.02,33.58,810.62,49.34,22.92,0.04,167.38,87.36,49.26,33.78,772.35,48.97,0.6,284.65,66.46,40.85,207.03,29.18,41.77,87.97,13.16,9.48,10.2,9.03,12.72,1.65,28.65,18.13,6.68,0.22,50.85,71.18,6.1,172.5,17.04,12.45,39.51,203.71,10.7,3.63,44.38,-0.12,77.53,5.33,518.11,14.78,292.32,10.59,0.0,0.41,5.32,6.85,2944.34,220.02,0.05,40.55,3.11,119.56,125.78,476.54,46.2,50.15,132.76,0.88,76.29,80.15,88.86,208.09,115.28,54.8,29.42,63.57,1319.3,103.06,9.45,253.62,3.24,102.54,253.21,179.63,4.25,88.11,89.62,29.12,31.78,86.22,26.88
t6,156.74,61.79,197.99,33.82,17.38,0.0,110.29,24.51,22.41,51.88,9.28,4.45,109.13,269.66,3883.04,6.53,0.55,26.15,184.51,187.28,26.83,5.51,2.98,16.58,24.49,11.24,13.59,2.82,40.42,35.44,1260.84,39.6,8.04,45.83,5.67,26.66,100.15,9.96,23.26,10.1,4.19,0.8,214.05,1.9,18.72,139.67,20.39,25.07,17.2,55.78,1.06,16.87,10.79,9.34,0.27,-0.24,597.22,26.56,10.52,6.0,157.42,52.46,3.5,8.71,0.41,37.43,20.89,622.57,6.48,41.09,32.64,34.96,31.78,10.08,14.08,5.35,16.72,2.19,246.33,28.62,52.8,42.33,54.34,172.84,17.32,16.63,3.68,15.52,16.46,8.65,42.27,358.74,18.88,193.09,64.97,4.42,9.27,20.01,0.86,151.31,1847.11,214.37,1.18,10.87,19.98,2.07,60.4,1864.27,34.02,65.94,23.73,23.23,33.03,67.51,-1.04,26.47,7.14,1.9,9.42,26.7,88.77,0.85,508.89,14.75,142.36,50.45,142.0,48.96,28.77,83.48,4.58,0.95,34.83,6.77,0.63,5.49,71.11,10.04,78.28,13.31,24.66,12.53,11.37,2.91,26.3,35.49,27.32,4.27,24.45,4.0,-1.14,650.65,20.72,19.82,277.38,1.27,13.96,26.67,17.23,4.38,40.3,109.26,125.83,5.08,482.96,14.62,9.75,37.64,16.19,201.51,0.37,25.98,-0.28,99.4,17.15,25.8,10.51,936.33,17.46,0.0,239.82,27.16,74.67,55.83,24.89,34.29,50.5,5.6,6.27,2.77,9.29,16.22,1.24,20.88,32.18,5.85,-0.12,7.24,10.83,22.34,149.87,9.02,13.28,21.28,205.58,4.76,9.99,54.04,4.52,53.99,0.02,362.32,8.18,101.98,27.64,0.11,0.47,8.23,10.98,678.18,254.25,0.24,49.93,0.82,143.15,195.86,127.07,28.95,44.64,124.6,2.09,44.32,137.31,32.28,199.6,34.85,10.48,33.9,46.97,655.89,30.63,10.24,260.54,3.64,89.4,42.46,94.42,17.97,23.04,40.22,19.63,24.39,51.84,3.53
t7,61.36,28.31,140.35,20.41,8.07,0.0,40.83,6.22,11.09,20.08,6.97,6.62,52.25,67.14,1594.32,2.11,0.15,4.24,190.14,53.82,5.69,7.48,0.0,6.36,34.44,2.97,7.76,0.88,24.12,24.19,481.22,21.01,0.02,58.04,3.8,9.68,31.38,7.92,11.61,2.29,5.32,3.47,50.53,1.07,2.84,85.51,5.55,14.89,3.39,20.88,-0.93,7.8,7.41,10.03,0.0,0.25,150.17,22.13,2.98,4.29,21.07,26.89,0.21,2.99,-0.59,8.64,9.84,322.2,0.7,19.17,16.24,4.19,12.31,1.53,10.53,7.64,4.84,5.2,50.45,31.2,11.73,5.9,20.0,66.27,6.98,4.24,0.36,11.08,2.98,3.21,8.32,190.73,7.27,69.02,35.32,1.6,1.08,4.6,10.7,65.66,483.99,117.18,0.0,6.68,13.12,1.33,21.59,563.11,10.53,17.93,1.68,8.29,7.64,63.17,0.0,4.89,8.3,-0.46,3.31,10.02,39.11,2.37,285.8,6.24,76.65,12.84,69.26,19.46,2.54,38.62,-0.49,0.01,23.69,1.75,0.18,5.99,14.48,8.29,36.61,11.91,10.91,3.16,7.78,0.77,11.41,17.67,18.26,4.35,18.81,0.78,-0.3,216.09,13.38,12.01,84.11,-0.12,0.75,23.63,8.5,1.27,14.97,16.16,44.63,3.72,290.81,0.12,2.93,29.04,7.01,55.45,0.11,24.38,-0.06,30.28,5.19,15.33,12.13,582.15,5.47,0.0,124.78,8.21,49.3,14.54,10.58,25.43,30.86,0.82,7.69,-0.69,1.85,3.05,0.55,16.67,19.66,11.39,0.1,1.7,2.83,22.48,113.52,7.3,5.31,3.84,160.45,2.62,9.45,38.58,8.25,30.54,0.43,180.5,2.34,29.06,23.06,0.73,1.08,5.05,0.46,127.52,220.62,-0.06,17.68,-0.52,63.24,204.36,42.31,6.25,33.05,73.5,1.84,13.95,102.43,11.11,104.16,4.59,1.77,24.41,14.65,172.63,12.33,3.82,196.0,34.21,15.57,14.66,32.71,17.64,-0.42,22.72,4.67,22.87,3.88,0.67
t8,42.56,14.62,52.42,11.75,11.04,0.0,13.68,1.4,9.4,9.36,1.98,0.61,26.5,18.38,590.18,-0.56,-0.25,0.79,103.41,18.92,0.65,11.31,0.0,10.34,26.49,2.01,4.37,-0.9,16.28,5.22,137.9,5.84,0.0,21.83,0.25,0.56,19.95,6.87,10.25,0.15,5.1,9.92,11.03,2.05,0.74,35.22,4.33,5.49,1.64,3.33,-0.17,4.26,1.31,1.27,0.0,0.0,32.16,16.74,0.5,2.85,6.61,17.94,0.0,0.5,0.15,7.56,8.32,131.87,0.0,0.6,9.27,1.94,1.27,0.66,4.4,2.65,2.71,4.35,13.17,9.16,2.85,2.68,5.43,13.04,0.62,1.44,0.01,5.05,0.64,1.04,2.51,75.19,0.52,25.42,13.87,2.24,-0.31,0.0,10.31,31.59,149.51,40.85,0.0,2.71,1.82,-0.22,8.39,113.88,0.95,3.97,1.87,3.78,3.29,47.75,0.03,1.29,3.81,0.41,0.44,21.03,17.11,0.47,113.64,2.55,38.76,3.09,25.58,5.9,-0.08,10.67,0.12,0.0,15.96,-0.29,0.58,1.2,5.98,4.84,17.68,10.64,10.67,1.55,13.81,0.0,1.18,2.59,3.85,0.1,8.55,1.37,0.06,40.05,4.73,3.29,31.95,0.02,0.15,12.33,4.13,0.0,1.18,4.14,10.46,3.75,128.91,0.0,1.03,6.49,-1.06,24.93,0.36,14.89,-0.06,15.9,3.23,8.7,5.27,268.94,-0.03,0.0,42.58,0.7,12.55,3.34,0.0,21.58,7.84,0.25,1.84,0.27,0.16,3.54,0.6,4.24,32.39,5.86,0.15,0.06,-0.15,7.14,44.6,10.01,0.02,0.48,65.77,3.03,4.96,20.7,2.5,7.65,0.0,68.34,0.0,12.06,2.51,-0.37,0.85,2.01,1.49,22.27,83.16,0.0,9.58,-0.12,16.54,136.11,16.6,2.13,11.85,28.86,1.94,3.64,48.09,3.54,98.45,3.74,0.68,10.21,-0.41,31.38,5.22,4.13,89.66,29.63,6.27,5.16,9.24,19.96,-0.81,16.56,3.55,3.82,-0.45,0.04
t9,15.46,2.43,16.64,8.31,2.55,0.0,2.69,1.67,0.9,2.28,0.4,2.83,5.14,13.54,206.3,0.49,-0.46,2.13,34.65,6.64,-0.39,13.08,0.0,-0.1,25.59,0.0,1.18,-0.3,10.37,5.92,28.79,1.41,0.06,26.48,0.0,1.0,10.76,0.75,3.39,0.0,-0.31,6.94,3.18,0.0,0.0,11.41,4.05,1.03,0.0,1.38,-0.21,3.46,2.52,0.36,0.0,0.0,17.82,2.94,0.2,0.0,2.24,10.64,0.0,0.37,0.0,0.15,4.21,36.4,0.0,0.43,10.2,-0.36,5.33,0.2,1.23,0.1,0.1,0.35,2.15,1.45,2.79,0.12,2.57,3.48,0.62,3.53,0.2,3.69,3.47,0.0,2.97,21.74,0.2,6.83,5.58,0.21,0.0,0.0,3.08,8.14,36.89,16.14,0.0,3.63,2.04,0.0,6.12,24.24,0.0,-0.04,0.0,4.02,0.94,7.23,0.0,1.23,0.35,2.01,1.7,7.77,4.61,0.97,52.18,0.42,6.56,0.19,3.76,4.22,0.0,7.38,0.0,0.0,6.1,0.0,0.0,-0.36,4.97,-0.07,21.8,6.16,0.52,1.06,2.52,0.07,0.1,0.35,2.39,0.0,1.54,0.65,0.38,13.94,0.31,1.15,3.79,0.0,0.0,5.11,3.18,0.0,2.59,2.51,5.32,0.03,34.04,0.0,1.12,0.99,-0.82,5.6,0.0,9.51,0.0,2.96,3.03,2.9,3.63,103.51,0.0,0.0,26.76,0.9,9.24,1.64,0.09,15.47,3.05,0.0,0.0,0.15,0.0,1.84,0.0,5.22,31.11,0.67,0.0,0.0,0.0,2.29,17.79,1.75,0.94,0.0,30.28,-0.37,1.62,2.54,3.06,5.58,0.0,25.63,0.0,1.66,0.64,1.34,0.2,1.94,0.06,17.85,29.65,0.0,1.77,0.0,4.67,61.9,7.75,-0.32,0.69,5.4,2.93,0.29,14.12,1.27,25.59,3.63,0.0,5.86,-0.42,5.52,0.47,0.34,33.27,9.39,0.2,2.38,13.58,5.12,0.0,10.64,0.72,0.05,1.44,0.0
t10,5.97,0.5,2.08,0.39,0.09,0.0,-0.01,0.0,2.76,0.0,0.0,3.76,-0.63,1.03,63.38,0.0,0.0,0.31,7.24,3.33,0.0,4.56,0.0,0.0,5.69,0.0,0.0,0.09,0.64,2.01,14.65,0.31,0.0,9.21,0.0,2.19,3.17,0.0,-0.09,0.05,0.64,7.25,1.34,0.0,0.0,1.65,0.59,0.11,0.0,-0.12,0.0,0.12,0.0,0.0,-0.6,0.0,2.48,0.35,0.09,0.0,2.17,3.04,0.0,0.0,0.0,0.03,3.04,26.62,0.0,0.0,0.31,0.01,1.98,0.0,-0.42,-0.06,0.0,-0.25,0.35,0.25,0.98,0.0,0.18,0.13,0.0,0.66,0.0,0.0,1.26,0.0,0.22,10.48,0.03,3.76,0.55,0.0,0.0,0.0,2.34,3.01,11.28,6.0,0.0,1.65,0.28,0.0,0.07,5.37,0.0,0.15,0.0,0.0,0.06,1.04,0.0,0.0,0.0,0.41,0.0,2.42,0.26,0.18,22.67,0.0,0.43,0.21,0.75,0.87,0.0,4.72,0.0,0.0,1.15,0.0,0.0,0.0,-0.17,6.46,-0.34,0.12,1.38,0.0,2.54,0.35,0.0,0.56,1.01,0.0,0.14,0.0,0.13,3.88,0.0,0.0,-0.59,0.0,0.0,1.47,-0.69,0.0,1.21,2.6,0.59,0.0,13.79,0.0,-0.2,1.15,0.0,-0.06,0.0,2.67,0.0,-0.29,-0.68,3.93,1.84,28.38,0.0,0.0,10.97,0.01,1.07,-0.48,0.05,3.76,3.23,0.0,-0.42,0.0,0.0,0.0,0.19,-0.12,9.22,0.0,0.0,0.0,0.0,5.43,0.92,0.0,0.03,0.0,7.19,0.14,0.07,0.25,1.78,1.36,0.0,12.2,0.0,0.0,0.0,0.09,-0.24,1.66,0.0,4.73,14.17,0.0,1.71,0.0,5.12,17.04,1.8,0.0,0.78,2.84,0.0,1.79,6.99,0.15,11.89,0.58,0.0,10.84,-0.06,2.46,-0.15,0.0,28.37,13.06,-0.3,0.0,1.28,1.49,0.0,3.68,0.0,0.0,0.0,2.62
