t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.42,0.15,0.72,0.0,0.0,7.57,-0.38,5.05,0.49,0.21,105.07,0.0,0.7,36.91,39.2,3.88,0.0,3.08,0.6,101.79,-3.94,0.29,1.57,0.0,0.26,0.93,21.76,39.87,3.02,0.0,0.84,0.0,16.29,-0.01,8.03,13.98,1.03,0.19,0.0,0.03,0.0,-0.42,629.18,-0.12,0.0,8.94,0.09,0.0,4.96,8.34,0.0,0.0,0.0,1.55,1.38,7.68,2176.27,0.0,11.12,0.0,369.63,0.18,0.0,0.21,1.65,0.05,0.0,0.82,0.0,64.68,1187.19,0.82,0.65,7.07,1.04,0.03,0.09,0.0,259.76,0.14,0.38,0.0,0.52,74.38,-0.23,0.35,0.0,0.0,0.68,20.85,10.37,0.1,0.57,17.86,3.23,1.04,0.21,0.09,0.47,2.62,1984.41,-0.16,4.25,0.59,85.54,0.44,12.48,3.89,3.86,0.11,7.46,1.5,4.26,-0.23,0.12,23.95,12.47,0.0,0.36,-0.12,0.03,-0.03,3.33,0.0,0.14,23.53,0.15,0.24,79.56,0.39,0.0,0.0,0.14,-0.09,0.0,0.0,0.74,0.0,3.35,4.09,4.37,0.29,0.17,10.7,0.0,27.22,0.41,0.03,-0.05,4.66,0.0,6.36,0.0,0.03,12.25,0.0,0.0,0.65,0.0,-0.15,3.27,0.51,0.21,0.0,1.98,5.65,-0.12,0.2,2.77,152.49,14.34,0.29,0.0,0.3,9.37,0.47,0.0,1.81,0.22,1.26,0.53,0.06,-0.1,15.14,1.69,0.02,5.87,934.82,-0.17,2.12,785.29,0.0,0.0,0.74,0.0,0.4,1.04,0.46,60.11,0.06,-0.4,0.88,0.0,5.35,0.44,0.51,0.0,-0.21,0.66,0.15,1.34,3.22,0.47,0.12,0.17,0.09,0.18,0.0,7.65,551.93,-0.66,0.25,0.0,0.0,0.53,0.18,2024.01,-0.01,0.09,-0.09,0.0,0.0,0.0,11.93,0.39,2.89,10.56,0.05,4.24,0.21,1.81,0.07,-0.26,-0.03,0.25,797.62,1.63,0.0,10.82,1.27,0.0,2.17,0.0,2.82
t2,19.11,5.59,8.05,-0.39,0.32,12.13,9.7,36.82,3.65,4.47,532.67,1.81,9.08,375.94,485.07,18.18,0.05,14.65,6.1,822.81,-19.41,-0.43,0.15,0.0,3.89,13.61,129.37,266.57,14.17,1.03,5.22,2.06,46.9,4.52,21.14,85.23,9.09,3.18,1.84,0.21,0.0,0.17,4542.45,0.45,8.67,109.59,4.52,0.35,47.06,131.22,-0.03,0.1,0.0,4.63,0.7,31.97,11698.2,1.21,90.23,4.42,3605.38,3.51,0.04,7.77,15.02,-0.33,0.63,18.38,0.0,580.51,4163.89,16.45,12.0,44.07,17.92,1.73,1.01,-0.27,2361.46,2.95,2.53,4.18,1.86,641.14,1.87,7.05,0.0,0.26,19.45,54.86,139.31,14.7,20.6,195.14,49.45,-0.19,3.88,0.93,0.46,14.13,11754.59,5.16,44.37,0.53,716.85,5.55,131.78,91.73,25.04,3.23,28.74,15.2,19.85,1.42,6.3,191.12,62.22,0.0,1.71,5.87,4.84,-0.03,23.55,-0.12,5.88,277.42,2.46,3.18,505.34,13.36,0.0,0.04,0.38,-0.15,-0.12,-0.03,-0.99,0.15,29.24,14.12,28.54,3.2,3.55,57.36,5.72,189.51,10.85,-0.21,0.76,27.23,0.0,23.32,4.15,0.0,44.42,0.0,2.38,1.93,0.0,1.97,18.06,13.49,12.24,0.44,21.12,41.81,-0.21,0.0,9.88,1226.32,63.18,1.3,0.0,5.79,81.2,0.29,1.24,19.15,4.91,13.89,11.48,17.71,0.55,223.04,10.84,5.65,40.83,1008.28,-0.14,28.94,1033.22,0.1,0.0,4.01,0.05,-0.09,8.72,9.61,440.65,0.18,7.57,4.78,0.42,37.99,4.41,4.93,0.24,-0.85,4.46,3.95,14.3,27.21,7.08,1.29,-0.33,0.0,0.15,-0.18,31.03,4679.91,22.46,0.0,0.0,0.15,2.11,6.21,8095.77,3.99,5.77,3.36,1.54,1.92,3.31,111.37,15.02,39.07,95.93,0.07,21.82,8.61,17.78,1.58,10.79,1.62,3.23,4133.25,9.92,-0.09,105.19,10.45,1.78,1.84,0.5,16.61
t3,80.62,15.3,42.84,4.37,1.92,8.61,56.17,112.61,8.22,10.85,505.62,1.05,20.61,1257.84,1672.25,30.4,0.51,37.44,25.99,2037.78,21.32,1.72,1.12,0.2,11.6,72.91,139.07,221.49,31.06,3.78,96.1,14.06,23.25,4.87,23.94,212.55,15.61,10.81,8.07,3.35,1.15,2.32,7280.47,-0.1,37.5,272.11,13.29,5.29,145.06,600.81,0.53,-0.28,0.15,5.97,1.73,47.73,15455.85,3.64,92.42,11.49,6227.3,27.8,2.1,19.4,10.28,11.07,11.29,50.64,0.0,1109.77,2006.95,40.52,38.9,139.12,44.81,1.12,4.09,-0.21,4739.59,17.74,26.67,29.42,2.8,1599.0,1.4,7.6,-0.18,2.34,64.3,59.86,435.1,45.95,121.56,529.13,103.06,2.02,13.82,10.82,1.72,62.92,20864.73,36.89,55.45,1.41,741.41,12.02,263.26,554.28,82.88,16.6,161.09,70.37,34.55,22.45,5.06,460.56,59.17,0.59,20.6,26.49,22.95,0.76,181.97,2.58,8.19,1011.61,10.15,14.97,843.76,37.84,0.12,-0.12,3.97,0.54,1.22,0.91,18.71,1.8,70.62,13.87,76.78,5.92,15.65,75.39,12.85,499.72,30.54,2.4,11.8,40.17,0.0,151.41,2.79,1.33,188.34,0.0,29.89,2.7,1.33,2.3,68.53,51.24,33.18,3.13,80.95,71.91,0.98,4.08,34.87,2817.18,82.66,4.13,0.38,14.78,136.44,9.83,2.18,90.07,18.74,5.48,43.82,87.58,15.77,674.69,35.08,20.78,87.92,136.49,2.27,42.23,242.67,0.24,0.65,13.26,1.51,3.53,5.01,77.69,638.19,0.48,27.74,1.57,3.04,109.68,41.52,9.41,0.05,1.3,4.99,12.66,16.58,167.04,25.33,26.35,1.54,0.0,3.23,3.07,32.59,11563.58,60.83,-0.03,3.54,0.0,25.49,23.4,5238.17,24.47,22.28,21.66,7.57,32.61,14.15,233.15,48.31,221.7,283.0,2.47,63.17,47.45,137.17,2.99,23.81,4.65,8.06,3321.03,68.03,1.57,322.5,46.88,2.72,3.58,0.01,34.27
t4,152.65,24.49,103.82,5.93,10.53,0.91,195.97,156.13,35.59,48.1,179.13,0.27,73.42,1685.2,4298.2,26.3,0.33,51.75,68.04,1610.99,612.54,4.67,0.24,10.98,27.46,119.65,97.48,74.2,47.55,29.19,587.13,10.26,9.11,19.04,19.76,158.41,75.95,5.74,12.9,5.01,3.49,1.13,3366.2,0.0,49.63,358.21,23.49,14.04,156.66,595.92,2.21,0.2,5.55,16.39,-1.25,39.31,8173.39,6.0,30.26,18.71,2757.57,24.37,1.92,38.13,14.73,21.66,43.43,205.63,-0.63,498.68,536.28,79.17,85.97,119.79,43.34,0.48,14.94,-0.06,2853.69,30.79,49.31,51.88,13.18,1328.99,5.73,12.98,-0.2,9.16,78.16,18.08,361.17,132.89,193.38,652.58,103.05,5.1,27.66,16.44,0.96,164.01,15655.3,113.29,30.26,1.74,200.43,12.23,248.44,2045.35,112.56,60.21,181.66,92.12,48.44,40.11,8.26,279.3,57.96,2.76,22.39,43.14,37.98,0.19,472.82,2.42,47.64,888.58,55.18,56.93,391.41,93.9,0.1,-0.78,19.35,6.18,-0.21,1.3,78.94,-0.04,100.22,34.77,106.97,28.35,19.97,54.63,43.16,373.42,63.07,11.32,8.51,31.67,0.64,444.13,11.15,9.53,457.67,2.51,77.95,15.69,1.65,0.79,98.16,128.02,121.46,0.84,159.4,78.82,2.57,11.02,49.27,2187.83,59.09,31.92,0.16,70.16,189.9,37.53,14.99,233.05,15.72,-0.22,204.17,124.78,41.12,688.66,13.54,6.57,131.07,35.71,3.63,21.49,43.04,4.61,2.09,14.5,20.15,7.77,3.47,128.1,270.62,2.47,110.96,11.24,20.14,140.11,108.07,5.63,0.0,0.27,4.99,32.51,16.05,354.71,46.11,143.35,10.65,0.1,1.77,0.49,11.6,8593.72,173.14,0.29,6.87,1.86,121.07,63.92,1752.25,65.85,42.32,48.34,9.67,59.0,42.75,154.01,155.39,354.98,168.62,6.19,97.34,265.86,196.75,4.02,76.13,10.0,46.02,887.43,196.0,10.56,279.36,87.21,11.66,16.61,18.21,48.21
t5,219.59,21.83,274.42,32.53,20.97,0.0,227.43,78.86,38.78,82.16,45.24,2.51,168.39,837.2,5869.75,12.51,1.99,34.62,137.87,548.35,224.69,2.87,2.03,4.6,62.08,56.44,33.49,18.61,57.81,42.21,1335.86,39.98,4.33,37.72,8.8,58.2,139.36,6.03,9.29,5.92,3.82,2.72,850.71,0.16,56.98,286.51,19.43,28.36,60.53,239.97,0.6,2.73,1.29,24.4,0.04,9.68,2460.24,26.96,7.32,9.85,659.27,49.27,2.27,26.62,6.1,26.39,21.09,521.38,-0.05,152.48,106.74,83.81,71.06,47.74,40.62,7.56,13.96,0.93,837.43,33.2,53.45,77.33,67.5,465.67,18.64,21.86,0.51,21.16,27.46,2.96,164.89,367.17,76.29,406.06,72.91,4.94,12.86,12.21,2.94,229.1,6066.1,200.96,10.8,3.88,53.54,14.59,158.79,3574.93,73.27,71.76,110.99,84.12,35.46,36.12,0.11,81.35,20.07,1.03,28.01,45.57,87.39,1.07,719.42,19.73,159.35,248.35,110.2,59.24,87.77,102.5,-0.63,1.57,29.19,1.8,0.0,2.71,125.02,-0.03,80.96,33.08,41.82,16.91,29.8,20.63,30.31,112.12,46.74,6.33,12.83,13.61,0.5,762.95,17.99,9.14,572.95,0.57,50.83,22.77,25.16,-0.17,99.2,171.45,161.6,1.87,371.88,21.83,11.56,28.9,49.42,847.34,40.95,43.41,0.96,122.91,89.37,56.9,22.18,658.43,29.46,0.4,318.71,55.55,49.05,231.31,11.06,37.59,99.64,11.85,8.64,14.32,9.51,1.27,0.46,22.97,45.82,10.91,0.75,55.78,84.62,11.95,193.41,15.1,23.31,56.41,212.13,11.56,0.0,15.37,5.37,62.38,4.18,500.54,16.86,342.84,8.29,0.05,-0.01,3.97,3.65,2742.46,283.45,0.68,28.97,7.83,129.43,90.87,418.71,37.3,72.72,133.55,8.27,34.74,135.7,103.16,218.89,154.78,44.26,36.39,52.68,994.68,87.63,10.87,188.79,17.94,102.3,212.65,199.74,9.83,97.09,69.73,21.07,25.95,51.49,26.1
t6,175.2,45.61,213.86,38.04,31.98,0.0,124.29,21.84,16.48,73.08,10.37,8.81,131.41,262.63,3960.06,10.85,6.53,14.31,172.28,160.41,24.84,28.14,2.96,7.51,59.6,3.66,12.13,4.27,43.97,52.55,1335.73,44.29,3.43,55.61,3.33,39.15,148.39,7.8,28.05,2.87,6.66,3.51,213.42,3.53,17.16,187.36,9.52,19.96,13.43,48.6,1.36,9.88,0.36,17.49,2.9,-0.51,575.41,41.0,2.09,7.94,153.97,46.16,2.03,10.35,1.33,49.15,13.69,514.6,0.65,41.82,25.74,22.9,22.64,16.45,22.85,6.18,8.95,-0.29,213.69,18.11,31.2,35.6,63.14,137.51,27.67,13.72,0.62,24.69,5.01,4.76,55.49,421.61,17.83,178.2,52.92,1.97,1.44,6.34,7.47,189.25,1826.19,218.59,1.24,2.35,31.09,9.26,54.22,2270.62,36.65,67.66,42.59,52.79,45.62,67.56,-1.42,23.33,4.41,1.3,9.52,31.17,84.13,2.6,655.45,14.79,166.73,67.84,76.49,42.32,30.32,76.84,0.28,-0.38,32.84,0.49,0.0,7.28,39.0,2.55,53.57,34.78,9.47,16.53,34.4,12.19,12.45,31.1,12.74,1.09,30.04,3.78,0.03,604.56,22.56,19.59,347.04,2.5,12.81,24.37,14.68,1.57,55.05,133.26,124.38,1.47,464.59,9.06,9.03,22.33,22.85,247.58,20.44,24.96,0.14,125.72,20.63,55.3,23.64,853.15,10.8,0.0,235.55,25.22,44.34,51.94,8.49,41.54,59.88,2.27,16.66,2.44,2.56,7.79,1.64,23.14,26.34,12.97,0.21,11.12,14.38,21.03,235.75,13.82,15.1,12.45,238.96,7.41,1.0,41.98,18.62,68.25,-0.12,416.32,4.23,171.75,13.08,1.94,0.0,5.25,4.75,695.78,231.09,2.54,41.63,-0.03,90.0,147.03,101.01,8.72,48.33,138.28,2.89,33.07,180.25,36.22,214.51,30.07,7.86,36.31,25.15,1183.22,29.6,15.35,300.88,20.92,64.39,57.1,91.97,23.31,24.2,63.16,22.53,31.05,47.47,10.22
t7,68.8,32.81,113.7,40.11,20.12,0.0,22.12,8.72,3.51,20.34,2.15,11.13,56.76,58.87,1693.02,1.5,0.2,3.63,128.08,44.08,7.74,16.82,5.32,17.08,44.33,0.15,5.3,0.95,32.53,34.32,560.62,22.78,0.09,49.74,0.05,9.45,68.35,6.23,27.44,2.19,6.5,11.54,47.96,0.77,7.49,88.1,5.78,19.25,2.87,11.86,0.0,13.3,1.13,7.2,-0.18,0.0,161.57,35.66,0.37,1.57,39.56,32.05,0.76,10.56,0.0,25.94,8.65,293.91,0.2,14.23,14.6,5.57,12.71,6.08,14.98,7.62,3.29,1.08,67.79,3.97,14.41,8.24,45.24,50.56,9.88,6.24,3.46,12.38,7.13,3.1,24.65,248.12,3.65,77.57,29.61,2.79,0.79,1.23,5.01,77.85,584.9,97.47,0.33,7.04,8.5,8.41,41.18,687.66,19.12,23.24,7.92,11.75,13.98,44.77,0.7,5.42,0.71,1.65,2.81,19.43,62.76,1.39,351.43,4.3,107.01,16.76,34.12,15.22,10.21,30.87,0.0,0.41,31.3,0.91,0.0,6.81,21.63,0.41,10.71,6.91,2.57,4.88,7.77,5.84,8.7,11.39,10.79,0.41,21.19,4.9,0.0,251.6,9.13,9.79,116.69,0.66,9.2,14.89,2.45,0.0,14.12,43.68,40.95,0.0,249.4,5.24,6.64,21.26,6.7,51.85,12.32,13.88,4.29,66.18,7.73,18.57,22.76,640.03,23.28,0.0,126.93,6.24,27.09,18.99,5.35,28.9,29.97,0.38,21.22,-0.22,2.26,17.85,3.09,7.56,42.31,6.96,0.0,0.09,3.69,13.27,135.1,4.22,7.28,0.93,136.91,1.64,4.22,26.91,11.26,36.54,-0.12,219.65,-0.17,52.38,2.0,1.68,-0.03,-1.1,4.57,161.62,160.75,1.48,33.54,0.84,46.49,138.24,24.26,4.28,34.05,65.34,3.94,39.08,93.15,6.46,113.78,14.46,2.44,21.0,1.45,439.76,5.9,3.65,280.71,17.35,44.22,11.15,40.89,12.24,9.61,31.94,25.15,33.69,21.39,5.9
t8,44.13,15.14,35.68,15.46,8.66,0.0,3.96,1.79,0.97,4.85,4.16,1.07,17.25,14.86,548.64,0.28,0.0,6.32,86.61,19.95,-0.92,19.82,5.39,4.52,17.68,0.0,1.92,0.24,16.79,4.68,152.47,5.5,0.72,22.18,0.0,2.53,14.57,0.11,16.71,-0.15,6.26,4.49,12.35,0.0,0.64,26.65,6.06,6.01,0.91,7.25,0.0,8.83,4.28,0.56,0.0,0.0,31.55,16.47,0.25,0.3,3.81,20.88,0.2,0.13,0.88,8.16,3.01,114.03,-0.06,2.76,0.9,1.69,3.06,1.7,1.65,3.64,-0.28,-0.03,17.15,0.04,3.49,5.83,12.53,7.51,7.52,6.4,1.36,6.67,2.52,6.25,6.23,109.59,-0.11,25.83,3.66,1.52,-0.25,0.0,9.92,28.69,136.97,52.46,0.0,1.61,1.62,0.61,19.99,160.97,2.15,10.63,0.37,3.09,2.78,18.02,0.0,1.47,0.05,0.3,0.35,2.68,33.1,0.79,121.93,1.05,26.66,4.2,12.75,4.4,2.88,13.23,0.0,0.0,13.09,0.19,0.0,3.88,7.49,1.52,10.79,-0.45,1.72,1.12,10.46,0.36,0.63,14.67,6.28,0.0,4.88,0.0,0.0,93.4,3.68,1.39,32.74,0.06,1.75,5.07,10.26,0.0,5.3,18.05,9.3,-0.22,121.17,4.16,0.19,8.51,1.52,9.28,9.59,7.56,1.91,14.27,0.55,15.13,8.78,271.43,1.44,0.0,69.26,4.57,18.12,0.17,0.61,17.11,8.15,0.73,10.57,1.66,0.12,1.12,0.36,2.49,18.18,4.89,0.0,0.09,1.05,3.94,65.9,0.9,0.32,1.11,45.76,0.1,18.67,15.35,2.26,15.1,0.0,111.61,0.0,7.98,3.76,0.87,0.0,-0.1,2.1,40.7,66.43,1.39,23.21,2.64,4.78,67.18,4.23,3.7,8.67,23.39,2.77,23.02,42.02,6.73,40.77,2.71,0.69,12.58,0.22,76.31,13.02,0.69,140.65,8.36,6.6,1.95,17.03,13.38,1.98,19.86,4.98,19.37,2.62,0.62
t9,21.37,4.34,16.75,7.08,4.4,0.0,-1.14,-0.27,0.0,3.05,1.83,1.95,10.17,2.94,211.06,0.0,0.0,1.54,39.78,3.3,0.05,1.53,0.25,-0.39,8.59,0.0,0.0,0.0,4.84,0.36,29.86,0.45,0.0,11.16,0.0,4.24,5.92,-0.54,6.2,0.26,2.53,7.36,1.91,0.0,0.0,14.23,6.96,2.81,0.0,0.11,0.05,9.22,1.77,4.16,0.0,0.0,14.2,3.26,0.0,0.18,0.0,10.17,0.0,0.0,0.0,1.58,0.16,38.7,0.0,7.69,-0.51,0.0,0.68,1.07,1.23,1.42,1.11,0.09,4.88,-0.27,6.77,0.46,-0.18,4.92,1.88,1.47,2.3,3.19,0.17,0.0,0.46,34.86,0.7,10.58,10.19,1.51,0.15,0.0,5.07,14.26,31.88,13.25,0.0,2.42,1.54,0.0,1.6,44.41,-0.17,1.15,-0.09,1.12,0.39,9.91,0.0,0.04,0.0,0.38,0.0,3.67,13.7,0.94,32.15,0.05,3.15,0.66,3.28,3.84,1.74,-0.26,0.0,0.0,2.66,0.0,0.0,5.98,5.66,-0.19,8.15,1.32,4.88,0.0,9.71,0.0,0.0,3.28,6.78,0.0,1.85,0.19,0.0,35.93,-0.28,0.19,9.04,-0.29,1.45,4.19,2.08,0.0,-0.69,0.72,0.74,0.14,52.74,0.0,1.19,2.22,2.64,8.95,0.69,9.11,0.0,5.04,0.3,3.42,13.51,106.36,1.08,0.0,27.87,0.85,10.38,0.2,0.0,4.82,3.45,0.61,-0.97,0.0,1.35,4.46,3.57,-0.3,6.47,0.48,0.0,0.0,0.0,2.09,19.19,0.48,0.42,0.29,7.63,0.03,18.59,15.04,-0.09,9.16,0.0,43.01,0.15,6.47,1.28,-1.12,0.0,1.88,0.15,9.68,13.15,2.0,10.56,-0.54,1.06,67.28,3.9,3.8,4.49,21.01,7.35,3.14,13.46,1.05,25.14,1.12,0.0,4.31,0.04,17.39,1.1,0.0,41.77,6.33,-0.38,2.27,1.55,5.28,0.37,5.38,-0.24,7.2,0.48,0.17
t10,5.11,0.94,9.7,0.37,2.95,0.0,8.09,2.29,0.0,0.54,0.21,2.64,-0.5,-0.06,58.54,0.0,0.0,0.46,22.93,3.89,0.0,-0.29,0.0,0.03,2.2,0.0,0.0,0.0,2.08,2.83,17.6,3.2,0.0,0.21,0.0,0.19,-0.08,0.0,0.81,0.0,0.0,3.75,-0.21,0.0,0.0,1.41,1.87,0.0,0.0,0.0,0.0,1.4,0.28,0.27,0.0,0.0,1.87,6.25,0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.0,14.43,-0.12,0.0,0.42,0.17,0.0,0.0,0.0,0.62,-0.3,0.0,0.28,0.0,0.7,1.06,0.0,0.61,0.0,0.0,1.13,0.43,0.72,0.0,0.0,9.26,0.0,4.93,1.33,0.0,-0.15,0.0,1.49,1.16,9.56,7.11,0.0,0.29,0.0,0.0,1.48,11.54,-0.98,-0.15,0.0,0.0,0.57,1.23,0.0,0.0,0.0,0.28,0.0,3.13,3.38,0.0,18.19,0.0,0.92,0.0,1.6,0.0,0.05,-0.66,0.1,0.1,3.08,0.0,0.0,3.4,7.37,4.69,0.19,0.0,0.02,0.0,1.57,0.0,0.35,0.08,3.48,0.0,2.9,0.0,0.0,6.85,0.38,0.0,-0.12,0.01,0.0,1.56,0.03,0.0,0.0,0.0,0.72,0.0,10.46,0.0,0.15,0.03,0.83,9.04,0.0,1.28,0.0,1.59,2.01,1.44,1.82,31.78,0.0,0.0,18.53,0.61,11.15,0.41,0.0,9.51,0.41,0.0,-0.11,0.0,0.0,-0.15,0.0,0.0,6.09,-0.47,0.0,0.0,0.0,1.09,4.79,0.02,0.02,0.05,3.65,0.0,7.46,4.96,0.0,4.48,0.0,10.16,0.0,2.39,0.07,-0.21,0.0,2.06,0.0,2.24,1.38,0.68,-0.27,0.0,1.17,28.08,1.63,-0.36,0.27,8.7,0.72,-1.17,6.13,0.09,7.5,0.0,0.15,4.21,0.0,2.42,0.09,0.0,21.98,0.0,0.0,-0.15,0.25,0.17,0.0,1.51,0.0,1.31,0.0,-0.03
