t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.32,-0.09,1.65,0.06,0.0,7.53,0.2,2.14,0.74,-0.03,89.79,0.0,0.22,33.87,28.96,2.63,0.0,1.06,2.3,119.15,0.77,-0.04,0.25,0.0,0.9,0.35,18.88,31.62,0.86,0.15,-0.06,0.37,15.29,1.29,0.08,12.99,1.21,1.21,0.24,0.0,0.0,0.0,600.72,-0.02,1.47,13.91,-0.09,0.0,4.41,9.01,-0.06,0.0,0.0,0.39,0.15,2.36,2130.36,0.59,21.52,0.3,448.94,-0.16,0.0,0.0,0.77,0.52,-0.82,0.01,-0.03,53.25,1044.18,1.77,0.48,5.87,1.02,0.0,0.88,0.0,272.55,-0.36,0.78,-0.09,4.62,59.53,0.37,0.44,0.0,0.0,-0.25,21.95,3.43,1.11,2.49,7.99,2.0,0.53,-0.16,0.92,0.0,1.49,2180.4,1.06,2.81,0.0,120.27,0.19,7.62,10.41,3.65,0.17,5.67,0.82,-0.25,-0.7,3.93,21.53,12.91,0.0,-0.32,0.09,0.73,0.0,3.03,0.0,0.0,26.88,-0.09,-0.03,82.28,0.0,0.0,0.0,-0.1,-0.86,0.0,0.0,0.21,0.0,3.61,-0.15,1.58,-0.09,-0.18,6.92,0.4,11.86,2.07,0.17,0.26,3.1,0.0,1.33,0.12,0.04,8.24,0.0,0.63,1.18,0.0,0.15,-0.12,0.16,0.33,0.0,1.28,5.32,0.0,-0.16,2.15,162.18,18.64,0.0,0.0,0.2,6.85,1.13,0.0,0.41,2.49,5.08,-0.04,-0.95,-0.5,11.02,2.82,0.49,2.75,942.57,0.0,2.04,722.73,0.0,0.0,1.23,0.04,-0.03,0.18,-0.33,65.21,0.0,2.71,-0.21,0.3,4.85,1.23,1.25,0.0,0.0,0.0,-0.3,2.12,4.88,1.38,-0.13,-0.02,0.0,0.0,0.92,3.06,523.39,1.42,-0.09,0.92,0.0,0.49,0.98,1769.25,2.74,0.12,0.16,0.0,0.0,0.0,13.56,2.37,3.1,5.22,0.0,0.95,-0.31,0.41,0.14,-0.51,0.3,0.28,708.81,-0.11,0.0,5.59,2.56,0.1,0.0,0.0,5.19
t2,15.67,-0.38,1.62,1.92,4.29,8.47,7.46,38.56,3.19,4.65,590.59,0.03,4.19,374.75,295.01,22.49,0.0,4.35,5.0,858.51,-28.95,2.27,-0.39,-0.28,3.85,15.43,82.79,273.27,4.4,1.79,7.76,3.17,27.56,3.41,24.51,153.92,3.95,7.75,1.37,-0.06,0.0,0.84,4410.08,0.58,18.85,120.21,2.39,0.0,32.9,102.55,-0.03,0.0,0.26,1.44,0.87,21.87,11557.76,4.67,55.74,2.56,3396.28,4.13,0.1,0.43,7.46,5.79,9.58,2.86,0.0,514.39,4088.37,7.15,5.52,45.51,17.59,0.51,6.24,0.18,2282.88,3.44,14.13,1.27,0.64,618.54,2.87,5.03,0.0,-0.12,15.57,49.67,124.78,17.14,42.41,166.31,13.45,0.54,2.01,2.14,-0.24,15.86,13015.84,15.87,20.81,-0.14,749.3,3.25,118.93,69.84,32.37,6.17,64.55,16.92,4.68,0.6,8.97,179.81,45.06,0.1,2.6,1.02,6.14,0.06,30.0,0.0,3.01,301.9,2.44,2.69,457.67,9.6,0.0,0.0,0.55,6.05,0.0,0.0,-0.65,0.0,10.35,2.47,22.38,1.03,3.22,45.36,2.77,193.66,6.25,1.07,-0.63,33.61,0.0,73.42,0.37,0.62,53.63,0.0,7.55,0.26,0.06,0.44,18.93,-0.15,7.77,0.03,18.01,50.73,3.4,3.61,18.47,1353.32,37.86,1.39,0.16,-2.83,70.17,5.9,-0.08,23.72,3.56,16.3,13.12,17.87,3.04,236.1,10.57,3.42,23.2,872.41,0.05,21.81,1089.87,0.0,-0.04,1.51,-0.5,0.0,1.54,12.03,488.89,0.39,6.8,2.7,1.45,55.06,14.93,3.77,0.4,0.05,0.15,2.28,6.53,31.01,6.94,5.21,0.82,0.0,0.0,0.0,19.77,4666.25,14.49,-0.75,3.52,0.0,-0.23,6.4,7539.47,13.87,5.22,8.54,-0.15,1.21,5.74,104.85,5.9,32.24,115.04,0.03,12.35,7.73,46.15,0.6,4.16,-0.3,1.6,3869.42,2.89,0.53,93.9,14.69,3.08,3.09,-0.13,7.29
t3,72.59,2.73,34.2,4.91,19.07,1.21,18.24,134.27,11.01,12.47,490.8,2.45,27.23,1391.49,1432.38,26.69,-0.12,36.43,13.61,1932.86,33.49,0.82,0.16,0.9,11.61,86.36,148.92,201.3,14.57,9.77,148.34,1.5,19.26,20.16,10.07,259.1,19.04,4.64,8.43,1.74,1.04,1.12,7126.97,1.71,56.35,309.28,9.1,0.22,172.32,628.45,-0.12,-0.17,0.5,2.24,0.93,46.21,15500.5,13.67,54.07,11.31,6131.15,1.8,2.39,6.16,5.46,9.33,10.63,25.8,2.41,1097.48,1983.19,37.09,30.66,143.2,46.18,0.1,7.51,0.07,4860.56,17.74,23.97,10.19,4.31,1502.81,8.69,6.94,0.74,0.68,48.56,56.37,390.61,63.58,134.04,615.09,62.87,1.64,16.04,5.11,1.56,45.42,20908.72,33.59,50.03,2.7,800.12,19.87,258.2,308.35,79.78,18.38,125.39,61.17,18.29,2.5,6.01,436.67,38.68,1.64,19.48,14.8,19.63,1.0,201.62,1.91,8.81,985.96,11.45,19.29,739.23,35.55,0.15,-0.03,2.28,0.94,-0.15,0.25,10.95,3.78,44.69,7.19,85.69,8.5,10.93,89.19,9.16,511.49,36.7,4.56,2.18,35.89,0.0,186.26,1.79,1.04,195.57,0.17,48.88,1.4,2.35,1.54,71.13,14.71,37.31,0.88,65.53,92.92,0.53,0.28,51.88,2885.83,110.86,2.93,6.24,25.47,160.81,11.73,4.28,121.52,3.63,6.79,55.47,73.09,15.28,757.92,27.54,10.16,65.23,160.4,3.73,50.05,208.81,0.06,1.12,4.83,3.74,1.06,7.01,58.36,691.57,1.54,42.61,6.73,8.51,161.74,40.64,7.37,-0.09,0.56,0.75,12.04,9.79,132.47,27.63,28.46,8.84,1.62,0.0,0.64,19.03,11214.0,32.15,0.35,11.51,0.0,17.59,26.72,5223.85,24.75,23.46,28.86,0.43,18.01,18.46,187.85,31.13,184.93,276.22,4.53,48.11,48.29,130.05,0.43,20.5,1.01,11.01,3213.12,53.39,0.15,362.04,49.1,12.43,11.7,-1.88,25.05
t4,203.32,5.54,108.33,19.06,34.22,-0.1,99.25,101.61,14.84,30.27,178.58,12.36,106.13,1829.14,3920.44,17.64,0.0,49.04,51.36,1576.48,586.08,2.89,3.33,9.73,34.03,114.16,105.59,66.42,31.76,27.59,657.9,8.13,7.48,41.08,15.66,143.22,66.65,7.45,21.66,5.0,2.4,6.01,3496.63,10.62,69.78,415.73,21.19,4.06,144.21,654.69,0.24,5.98,0.15,15.74,1.28,38.32,8309.37,8.54,40.46,15.68,2925.56,14.26,2.43,35.0,0.14,17.35,16.56,113.59,1.51,567.26,478.87,113.14,79.0,161.15,48.74,0.84,14.29,0.19,2800.95,34.83,60.09,76.77,21.38,1441.15,16.34,7.77,0.56,2.88,90.96,50.62,461.4,194.88,197.53,637.48,100.89,0.77,18.47,6.49,2.35,161.47,15306.36,92.39,30.54,8.56,246.12,24.57,250.9,1760.61,140.19,51.17,185.03,140.65,47.78,8.59,5.39,360.45,42.53,4.13,35.36,30.7,64.54,0.64,558.11,3.2,50.82,765.42,43.0,33.13,404.45,71.69,2.85,0.42,10.1,0.0,0.0,5.51,18.13,0.85,74.5,34.62,96.7,27.29,22.72,50.72,35.57,369.69,65.76,8.14,10.32,17.6,0.0,531.28,8.41,4.18,553.49,0.16,66.78,4.56,6.68,0.72,131.45,123.88,130.16,0.21,126.33,102.16,6.14,3.58,63.61,2155.59,51.89,25.22,4.31,118.97,196.13,42.71,9.15,308.75,19.09,3.49,212.05,83.61,26.4,624.45,36.71,29.79,100.71,23.02,9.93,21.85,56.49,0.59,0.66,17.12,10.36,4.32,3.54,125.28,249.45,3.2,119.15,11.92,10.8,116.78,93.4,12.35,0.07,10.73,5.74,27.23,7.69,326.79,28.57,112.3,11.89,1.58,0.0,6.69,18.83,8603.74,124.85,0.0,15.97,0.08,29.08,74.37,1748.54,42.12,44.63,82.87,18.14,27.27,40.8,126.83,85.29,299.97,158.83,11.73,51.86,329.95,128.48,1.36,89.58,8.27,56.8,1004.87,120.05,0.14,267.49,64.62,36.82,19.26,14.66,44.9
t5,166.45,25.69,245.26,16.53,28.61,0.21,169.38,69.12,12.61,50.67,50.09,7.3,119.07,753.99,5786.17,19.54,0.56,33.08,136.08,600.29,203.98,6.16,3.4,12.17,29.62,40.46,49.11,27.46,44.96,43.07,1333.19,38.6,3.15,74.89,9.37,50.8,138.57,7.43,27.91,6.91,4.43,5.01,909.16,3.08,22.93,281.87,34.52,15.32,70.72,222.49,-0.48,13.91,-0.01,16.85,8.57,8.66,2684.77,11.88,28.36,4.52,729.23,18.07,5.35,36.17,-0.13,42.23,24.06,385.52,6.44,188.3,102.08,94.43,91.59,44.66,34.1,-0.36,3.33,1.32,915.59,14.15,62.46,80.4,12.7,572.12,32.24,17.14,0.3,15.64,40.46,33.22,183.55,371.61,76.88,382.4,95.3,0.9,18.45,15.87,5.46,257.96,6098.98,222.49,12.21,1.45,47.68,9.82,94.48,3735.47,105.09,64.63,124.11,69.72,39.89,59.2,4.74,110.97,23.98,3.5,18.14,43.59,97.88,1.85,780.6,6.21,141.33,282.15,77.9,48.51,99.03,88.23,4.65,0.78,26.29,0.56,0.15,5.55,65.0,1.6,53.57,49.15,32.18,29.01,33.14,12.03,75.77,136.48,89.95,13.46,21.02,13.69,0.0,792.42,18.36,0.57,596.78,0.98,37.35,26.27,7.84,0.46,93.91,245.97,191.79,0.07,305.36,53.33,1.56,13.33,33.72,855.77,26.39,39.86,0.23,208.3,98.57,70.85,23.56,622.58,25.15,0.0,310.25,70.23,46.92,220.27,22.42,39.99,89.21,5.3,6.04,11.27,8.33,3.38,-0.34,19.42,32.11,15.05,12.56,80.91,103.09,0.71,210.81,11.24,10.67,34.6,166.61,10.76,0.25,10.66,13.94,71.59,0.07,451.96,19.8,267.47,8.39,0.42,0.16,1.1,14.3,2947.56,258.21,0.06,31.33,3.45,87.44,167.08,486.72,33.43,81.11,139.49,19.02,56.45,111.79,89.81,192.73,163.11,35.61,35.33,56.46,1058.79,117.09,2.73,167.59,3.65,133.32,227.97,203.63,6.18,98.39,57.62,37.08,29.66,52.74,20.74
t6,148.39,45.51,263.52,29.15,30.44,0.0,127.43,23.04,13.19,60.93,20.75,1.84,95.93,182.79,4518.71,18.24,2.87,30.87,147.77,170.85,40.71,20.45,0.0,33.01,38.44,2.51,15.22,4.53,45.92,35.82,1426.66,35.42,3.67,70.88,7.6,14.69,106.89,6.9,25.51,7.48,4.67,2.1,228.13,7.87,10.54,146.82,27.75,22.2,15.47,58.8,0.17,13.64,0.16,23.32,3.24,8.42,725.24,29.0,5.16,1.95,170.37,31.1,2.66,18.33,-0.56,36.76,22.39,439.05,2.51,28.79,18.71,32.34,37.3,13.35,10.31,1.14,6.93,1.43,262.33,10.67,22.73,60.48,58.75,174.06,19.8,14.49,3.55,22.67,24.71,14.94,47.97,371.86,13.66,200.74,80.31,0.05,5.39,4.03,6.9,187.66,1853.88,200.2,6.93,6.93,27.21,1.11,66.09,2597.73,27.71,30.63,44.45,20.53,25.39,63.88,0.0,42.78,4.65,7.29,3.47,44.58,78.66,1.93,660.03,20.87,124.94,66.23,80.12,31.94,27.09,79.51,2.37,0.63,29.09,2.68,-0.22,6.45,86.1,1.09,49.68,31.04,15.04,8.46,50.84,5.05,14.81,39.88,51.49,8.28,22.88,6.14,-0.32,457.97,17.72,1.03,322.95,2.94,13.41,25.93,13.59,0.15,31.99,114.22,130.82,1.68,468.63,13.5,0.24,23.88,7.17,243.06,3.16,43.79,0.29,104.95,10.87,77.47,31.51,877.16,28.18,0.12,237.96,29.54,53.55,41.3,4.77,41.28,91.85,4.2,20.33,10.03,3.99,15.02,2.53,12.67,39.61,24.76,0.48,11.87,20.37,10.36,192.0,11.62,10.09,24.73,225.28,4.73,1.73,18.71,7.7,63.26,0.55,394.32,13.54,236.03,8.13,3.1,6.37,10.29,2.08,755.07,373.97,0.0,26.82,2.73,129.77,210.9,115.78,20.81,66.87,152.68,12.8,38.86,118.3,25.66,184.7,39.64,15.28,31.84,21.78,1040.03,19.1,2.48,307.72,13.04,79.05,49.3,151.78,38.8,18.7,50.45,12.65,6.4,71.84,11.75
t7,60.84,39.53,115.09,26.31,10.87,0.0,57.09,10.34,6.79,34.14,5.06,1.24,48.2,28.9,2112.9,2.81,0.21,3.8,150.69,48.31,2.68,7.01,0.0,22.46,31.6,2.49,6.34,0.46,31.33,37.61,585.03,14.78,0.0,56.44,0.17,6.61,62.58,6.58,19.95,3.73,3.8,2.81,41.82,6.0,5.69,73.89,8.15,21.76,5.83,22.92,0.27,12.41,9.21,10.32,1.0,1.76,145.9,22.18,0.34,1.02,29.02,26.14,0.55,22.31,0.0,13.55,9.85,322.9,1.21,14.13,8.59,12.1,18.49,2.55,3.72,8.14,1.72,0.93,82.18,16.68,16.17,26.37,80.3,48.72,13.16,14.47,3.98,11.98,1.59,4.43,10.53,197.15,3.13,98.65,45.23,0.03,0.9,3.59,16.89,63.62,550.23,128.18,1.4,5.36,11.4,0.0,23.77,782.37,9.01,32.53,3.85,10.2,19.14,66.32,0.0,10.77,3.28,0.41,12.45,24.38,66.97,0.85,323.66,15.4,93.94,10.03,46.96,8.25,6.73,37.64,0.34,0.0,14.27,0.73,1.87,0.48,40.49,9.75,37.23,10.84,6.51,4.45,24.71,0.5,0.78,13.12,16.92,3.05,15.85,2.05,0.02,180.55,16.17,2.36,113.01,1.04,4.84,15.11,11.18,0.1,7.82,41.4,64.24,2.37,355.92,3.18,-1.53,19.12,10.36,36.69,1.33,29.59,0.0,39.56,6.87,18.33,32.86,687.96,33.07,0.0,137.63,8.13,35.41,9.34,4.86,13.78,41.14,1.96,12.26,3.55,2.3,15.79,3.08,18.66,38.43,8.09,0.0,1.77,1.63,8.91,92.93,15.4,14.79,4.47,127.56,0.61,3.23,29.06,2.55,55.63,0.1,217.33,2.81,93.16,1.49,1.13,0.25,14.33,6.09,205.81,298.5,5.0,15.36,4.57,68.35,164.76,48.29,4.75,25.3,75.99,4.1,38.47,68.12,16.53,129.98,11.04,7.27,19.99,2.89,418.98,8.88,1.23,243.55,17.08,39.9,19.0,68.88,18.96,5.85,33.05,6.77,7.92,23.88,4.55
t8,30.38,21.29,51.86,15.11,-0.66,0.05,31.01,5.78,5.34,18.1,4.07,4.01,8.72,7.41,611.83,0.36,0.05,1.15,111.63,8.01,0.68,4.2,0.0,11.82,25.35,0.0,-0.05,2.33,16.66,12.79,170.86,9.98,0.0,18.48,-0.13,4.09,27.09,3.49,15.95,0.39,10.26,10.37,13.8,0.74,2.81,34.36,1.63,10.26,-0.27,0.78,0.0,5.47,16.6,2.47,0.78,0.03,36.9,8.4,2.17,1.36,8.24,8.72,0.05,5.99,0.0,10.47,11.01,143.62,0.71,6.78,3.04,1.99,4.71,1.44,0.52,6.96,1.1,0.22,18.11,7.51,5.67,7.79,35.65,10.89,3.21,5.59,3.88,5.97,5.57,0.64,9.88,76.48,-0.32,28.61,6.65,-0.18,0.88,-0.31,5.35,21.22,166.06,54.13,1.43,2.4,1.69,0.1,13.98,203.52,3.12,7.1,6.6,8.94,11.33,39.43,0.0,11.54,0.92,1.13,1.83,16.8,25.31,0.21,107.02,10.33,35.62,3.8,25.98,4.04,2.34,19.3,0.0,0.0,23.22,0.0,0.0,-0.76,10.26,12.35,9.61,0.49,0.3,0.83,14.39,0.01,0.38,2.88,0.59,1.11,8.81,0.03,0.27,61.18,11.08,2.99,42.94,-0.67,0.44,2.44,1.84,0.06,1.65,1.38,30.03,0.39,153.76,0.39,4.34,15.54,3.71,11.26,0.0,10.24,0.0,10.28,3.03,3.16,20.94,350.7,17.54,0.0,50.1,8.59,28.08,3.1,3.25,7.56,19.23,0.19,0.48,0.44,-0.01,9.79,0.51,6.54,17.19,2.67,0.0,0.3,1.16,19.44,39.0,2.72,1.96,1.26,53.32,1.09,15.37,28.43,0.64,14.27,0.0,106.96,0.11,20.14,5.81,-0.19,0.0,7.93,2.11,54.37,123.07,2.96,1.63,-0.22,39.65,102.84,31.82,5.31,10.59,46.56,6.36,13.3,37.21,7.12,78.16,8.86,0.7,7.24,0.31,92.28,1.07,1.03,138.37,12.28,5.84,4.11,22.09,12.75,1.16,22.46,1.31,3.55,5.92,10.34
t9,9.79,10.06,21.68,9.59,2.75,0.0,10.64,-0.39,0.25,7.43,-0.15,0.3,10.47,1.54,222.62,0.0,1.03,0.02,75.17,0.76,0.0,1.9,0.0,3.27,18.89,0.0,-0.06,0.15,5.27,5.58,26.98,6.61,0.0,22.3,0.0,0.35,16.41,0.24,4.9,0.04,2.54,8.59,2.26,0.0,1.35,10.81,3.31,1.61,0.0,2.1,0.0,-0.79,12.78,1.54,0.14,0.0,7.2,5.66,0.0,4.46,5.53,10.12,0.0,6.56,0.0,4.4,0.55,38.7,0.0,-0.82,1.46,0.67,-0.06,0.13,0.0,1.36,0.18,0.0,1.93,0.76,5.85,4.12,11.89,1.44,0.97,1.49,0.6,1.19,2.7,5.68,1.83,29.13,0.0,8.71,1.47,0.0,0.52,1.25,1.11,13.12,30.09,18.58,0.1,5.6,0.37,0.0,5.06,61.72,0.55,2.68,4.27,3.76,6.12,14.77,0.0,1.96,0.95,0.53,0.6,2.74,6.02,0.0,41.34,1.93,20.79,0.37,13.9,4.64,1.74,6.2,0.0,0.0,3.25,-0.02,0.0,2.13,1.29,6.82,5.06,0.0,0.06,0.23,15.19,0.3,0.3,-0.12,0.08,0.2,8.89,0.12,0.0,19.33,3.14,10.67,10.76,0.0,0.05,0.88,3.98,0.0,6.36,-0.49,2.95,3.41,57.12,0.0,1.07,6.71,1.85,6.59,0.0,3.59,0.0,0.08,4.11,2.24,5.5,129.23,13.66,0.0,29.4,2.89,8.38,0.61,0.0,5.87,8.05,0.0,2.78,0.0,0.0,5.14,0.21,5.45,3.44,1.3,0.0,0.0,-0.03,3.96,11.69,0.09,0.27,0.0,27.36,0.79,13.41,22.66,0.63,6.55,0.0,39.6,0.0,1.85,0.33,0.0,0.04,0.15,0.1,17.36,27.05,0.0,0.98,0.06,13.95,61.99,11.31,1.21,5.12,19.44,0.49,2.01,24.12,1.08,54.55,2.58,0.0,0.27,0.06,21.37,-0.21,0.38,72.95,3.85,1.34,1.25,2.36,0.32,-0.1,12.23,0.11,2.14,0.63,0.95
t10,1.77,2.71,4.79,3.52,3.35,0.0,3.29,0.0,0.0,4.39,0.0,1.06,0.73,1.39,69.53,0.0,0.51,0.0,49.65,-0.28,0.0,0.59,0.0,0.0,8.47,0.0,-0.06,0.2,6.78,3.45,-1.37,0.09,0.0,9.46,0.0,-0.03,7.79,0.0,5.15,0.0,2.01,0.13,1.25,0.0,0.4,4.45,0.55,4.48,0.0,1.79,0.0,-0.09,1.53,0.11,0.24,0.0,8.78,2.43,0.0,0.12,-0.18,5.24,0.0,2.66,0.0,3.64,3.5,17.38,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.2,0.0,0.04,0.0,2.42,0.22,4.29,4.69,5.31,0.1,4.57,-0.61,0.06,0.84,0.69,1.03,8.28,0.0,3.53,0.0,0.0,0.0,4.75,0.0,3.6,8.29,3.37,0.0,0.37,0.02,0.0,4.51,12.87,0.0,0.0,0.3,2.54,1.45,3.85,0.0,1.4,0.2,1.67,0.0,-0.81,1.44,0.2,11.47,0.0,12.72,0.45,0.93,1.18,-0.06,2.25,0.0,0.0,0.64,0.0,0.0,0.11,-0.55,2.67,0.81,0.0,0.55,1.78,4.9,0.0,0.0,0.03,0.0,0.0,2.76,0.0,0.0,8.62,0.0,2.81,1.24,0.0,0.0,2.93,0.98,0.0,1.71,-0.09,-1.04,0.78,34.95,0.0,2.45,6.28,0.96,0.34,0.0,1.5,0.0,0.33,1.54,0.45,0.05,46.07,0.81,0.0,12.15,0.0,2.72,0.0,0.0,-0.01,1.26,0.0,-0.61,0.0,-0.15,-0.37,0.0,1.06,-0.12,0.25,0.0,0.0,0.2,1.5,2.62,0.09,0.0,0.0,6.94,-0.03,10.62,9.12,1.51,7.46,0.0,14.69,0.0,0.2,0.1,0.0,0.0,0.05,0.0,5.0,15.51,0.0,0.11,0.0,3.59,18.12,3.85,2.34,0.06,3.09,0.0,1.75,12.4,2.48,15.04,0.0,0.0,0.03,0.0,6.69,1.02,0.0,20.94,2.72,0.11,1.08,3.56,2.54,0.1,6.75,0.0,0.15,0.0,0.0
