t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,18.0,11.0,69.0,32.0,8.0,297.0,167.0,288.0,62.0,7.0,4729.0,0.0,31.0,2266.0,2217.0,301.0,0.0,4.0,74.0,4967.0,269.0,22.0,2.0,0.0,52.0,43.0,788.0,2634.0,10.0,31.0,59.0,6.0,864.0,1.0,392.0,933.0,33.0,0.0,20.0,0.0,0.0,0.0,29193.0,9.0,35.0,526.0,33.0,0.0,204.0,381.0,0.0,0.0,3.0,14.0,47.0,284.0,201871.0,0.0,853.0,31.0,21769.0,1.0,0.0,0.0,229.0,11.0,1.0,57.0,4.0,4920.0,190052.0,48.0,20.0,237.0,59.0,21.0,41.0,0.0,16113.0,44.0,40.0,62.0,3.0,4444.0,4.0,68.0,0.0,0.0,71.0,563.0,627.0,157.0,158.0,925.0,384.0,129.0,9.0,45.0,5.0,34.0,212577.0,33.0,119.0,0.0,11679.0,22.0,737.0,493.0,188.0,32.0,304.0,94.0,42.0,83.0,207.0,1288.0,839.0,0.0,2.0,3.0,14.0,7.0,369.0,0.0,2.0,1444.0,6.0,7.0,3981.0,56.0,0.0,0.0,31.0,0.0,0.0,0.0,26.0,0.0,104.0,166.0,60.0,2.0,10.0,596.0,5.0,1378.0,36.0,70.0,3.0,150.0,0.0,382.0,1.0,30.0,569.0,0.0,3.0,7.0,11.0,1.0,294.0,16.0,140.0,0.0,25.0,441.0,7.0,0.0,28.0,8839.0,365.0,0.0,0.0,134.0,345.0,0.0,0.0,77.0,75.0,250.0,44.0,129.0,5.0,582.0,110.0,0.0,130.0,83414.0,61.0,81.0,43713.0,0.0,3.0,9.0,23.0,0.0,7.0,6.0,3235.0,1.0,112.0,15.0,1.0,176.0,64.0,37.0,61.0,0.0,23.0,4.0,3.0,213.0,11.0,81.0,0.0,0.0,0.0,3.0,268.0,28500.0,180.0,0.0,0.0,0.0,17.0,10.0,184158.0,37.0,21.0,53.0,0.0,26.0,8.0,527.0,23.0,263.0,1018.0,18.0,89.0,86.0,164.0,27.0,74.0,14.0,0.0,38044.0,24.0,0.0,376.0,72.0,2.0,34.0,0.0,185.0
t2,608.0,67.0,259.0,102.0,105.0,541.0,1655.0,2670.0,368.0,254.0,23267.0,25.0,361.0,24019.0,25617.0,1537.0,2.0,297.0,371.0,39753.0,7530.0,123.0,13.0,4.0,258.0,392.0,5085.0,13327.0,258.0,201.0,1258.0,35.0,1723.0,126.0,1523.0,7048.0,199.0,10.0,88.0,0.0,4.0,59.0,200166.0,86.0,348.0,5626.0,180.0,0.0,3572.0,6746.0,6.0,0.0,26.0,361.0,209.0,1117.0,534876.0,27.0,4327.0,514.0,184361.0,134.0,9.0,66.0,479.0,35.0,39.0,271.0,7.0,34485.0,236572.0,610.0,433.0,2618.0,735.0,15.0,239.0,0.0,125807.0,177.0,486.0,320.0,2.0,33130.0,12.0,815.0,5.0,22.0,848.0,2123.0,7009.0,1094.0,1208.0,11962.0,2041.0,389.0,156.0,250.0,8.0,761.0,627134.0,662.0,848.0,12.0,70176.0,480.0,5858.0,5827.0,1520.0,140.0,2369.0,1154.0,281.0,171.0,589.0,10930.0,3285.0,5.0,120.0,44.0,249.0,75.0,2605.0,0.0,178.0,16228.0,69.0,141.0,25755.0,698.0,0.0,1.0,120.0,25.0,0.0,48.0,191.0,0.0,796.0,662.0,926.0,95.0,157.0,3287.0,197.0,8973.0,684.0,253.0,62.0,733.0,0.0,4030.0,160.0,45.0,3852.0,0.0,262.0,236.0,31.0,84.0,2205.0,271.0,496.0,7.0,496.0,2887.0,38.0,20.0,619.0,64102.0,2162.0,135.0,2.0,1074.0,3305.0,150.0,34.0,1087.0,561.0,1001.0,597.0,1398.0,55.0,10875.0,817.0,119.0,948.0,23995.0,305.0,651.0,46021.0,0.0,102.0,57.0,291.0,18.0,45.0,679.0,20377.0,1.0,690.0,93.0,164.0,2503.0,600.0,369.0,122.0,29.0,12.0,199.0,145.0,2298.0,207.0,1132.0,39.0,36.0,0.0,2.0,1008.0,239732.0,1508.0,0.0,186.0,0.0,286.0,242.0,321551.0,441.0,222.0,825.0,5.0,217.0,452.0,4486.0,415.0,4117.0,9839.0,52.0,977.0,670.0,2055.0,321.0,672.0,8.0,100.0,168706.0,555.0,12.0,5654.0,618.0,5.0,133.0,25.0,1636.0
t3,2330.0,308.0,1742.0,293.0,146.0,275.0,6346.0,6534.0,1556.0,550.0,21396.0,49.0,1342.0,75811.0,114065.0,1797.0,3.0,1540.0,1544.0,90384.0,69577.0,273.0,53.0,83.0,911.0,2096.0,6634.0,11916.0,1076.0,538.0,9978.0,469.0,616.0,772.0,1407.0,11447.0,2147.0,443.0,494.0,104.0,14.0,115.0,291488.0,194.0,1775.0,15458.0,650.0,58.0,8851.0,28840.0,114.0,73.0,41.0,1086.0,220.0,1972.0,623535.0,343.0,4643.0,1247.0,270555.0,681.0,63.0,584.0,256.0,213.0,293.0,2323.0,37.0,51655.0,94177.0,4025.0,1498.0,6791.0,1578.0,77.0,510.0,0.0,222712.0,407.0,1681.0,704.0,96.0,77577.0,96.0,867.0,1.0,238.0,2180.0,2782.0,18720.0,3881.0,4835.0,32402.0,3724.0,266.0,618.0,518.0,8.0,4119.0,941145.0,2776.0,1553.0,113.0,52037.0,1004.0,12686.0,36607.0,5206.0,1353.0,7457.0,3366.0,948.0,197.0,622.0,25027.0,3663.0,0.0,1154.0,372.0,1333.0,124.0,12857.0,20.0,553.0,49829.0,952.0,584.0,36266.0,2540.0,0.0,4.0,365.0,55.0,0.0,92.0,888.0,0.0,2947.0,1234.0,3693.0,356.0,368.0,3765.0,924.0,22383.0,1705.0,317.0,177.0,1396.0,0.0,18345.0,823.0,21.0,17443.0,11.0,1940.0,391.0,78.0,82.0,4266.0,3617.0,3014.0,1.0,2578.0,5244.0,211.0,97.0,2483.0,138405.0,4745.0,592.0,9.0,3715.0,9179.0,1014.0,106.0,5863.0,2105.0,318.0,3997.0,3610.0,744.0,36358.0,2256.0,473.0,3884.0,3067.0,1037.0,2296.0,8713.0,0.0,162.0,230.0,553.0,3.0,277.0,2533.0,29052.0,35.0,2148.0,437.0,494.0,6116.0,2593.0,786.0,423.0,32.0,59.0,1247.0,983.0,11936.0,1342.0,6104.0,299.0,126.0,0.0,53.0,993.0,530424.0,5559.0,0.0,512.0,9.0,1309.0,1011.0,203326.0,1301.0,1183.0,3136.0,51.0,1491.0,2049.0,11372.0,1873.0,16312.0,16628.0,285.0,3474.0,5812.0,6802.0,874.0,2026.0,88.0,705.0,119851.0,4112.0,35.0,18230.0,2193.0,108.0,330.0,358.0,3613.0
t4,6037.0,783.0,6136.0,883.0,477.0,42.0,10521.0,5977.0,1282.0,2021.0,6989.0,131.0,2931.0,80662.0,271246.0,951.0,81.0,2775.0,4158.0,67815.0,98764.0,363.0,201.0,294.0,1906.0,4827.0,4684.0,3281.0,2654.0,1749.0,44342.0,1207.0,294.0,2036.0,979.0,6527.0,7316.0,1037.0,1033.0,445.0,38.0,306.0,125190.0,417.0,2753.0,18013.0,1102.0,50.0,6853.0,28366.0,190.0,169.0,91.0,817.0,261.0,1420.0,303251.0,857.0,1730.0,1009.0,109997.0,1523.0,75.0,1359.0,73.0,956.0,571.0,9247.0,209.0,25577.0,24195.0,12085.0,3293.0,6743.0,2161.0,39.0,938.0,0.0,113103.0,904.0,3173.0,3053.0,1191.0,59536.0,626.0,650.0,84.0,835.0,2531.0,2182.0,19163.0,11637.0,6839.0,30212.0,7038.0,107.0,1086.0,717.0,69.0,9756.0,635496.0,7296.0,1075.0,217.0,11826.0,766.0,11554.0,148629.0,7006.0,4567.0,8866.0,4575.0,1617.0,504.0,204.0,15360.0,2310.0,5.0,1456.0,912.0,3627.0,92.0,29303.0,122.0,2195.0,37660.0,2997.0,1892.0,15839.0,4571.0,17.0,100.0,796.0,47.0,2.0,159.0,4146.0,51.0,4561.0,1978.0,4611.0,957.0,953.0,1827.0,1932.0,16028.0,2859.0,243.0,537.0,1413.0,0.0,45962.0,1262.0,30.0,40035.0,66.0,4290.0,972.0,307.0,50.0,6346.0,10971.0,9385.0,0.0,9603.0,4598.0,341.0,754.0,2821.0,92874.0,4637.0,1451.0,65.0,13934.0,7552.0,2004.0,236.0,18344.0,2495.0,112.0,10358.0,5367.0,2139.0,30437.0,2281.0,1177.0,5390.0,521.0,869.0,1592.0,1636.0,73.0,30.0,930.0,570.0,118.0,102.0,6177.0,12073.0,304.0,5599.0,617.0,807.0,6386.0,7675.0,827.0,525.0,158.0,236.0,3462.0,609.0,25521.0,2016.0,16700.0,468.0,47.0,2.0,188.0,741.0,361964.0,12831.0,19.0,1165.0,189.0,3496.0,2200.0,63099.0,1958.0,2498.0,5234.0,191.0,3929.0,5220.0,10029.0,5514.0,18412.0,7423.0,692.0,4531.0,30898.0,7171.0,777.0,6364.0,51.0,3856.0,32378.0,9694.0,446.0,14482.0,3517.0,322.0,543.0,1643.0,2381.0
t5,7793.0,1621.0,11862.0,2211.0,1175.0,0.0,9686.0,2236.0,691.0,2703.0,1736.0,131.0,5306.0,33454.0,320357.0,469.0,4.0,2204.0,7100.0,24207.0,21243.0,445.0,54.0,1065.0,3690.0,2232.0,2348.0,547.0,3890.0,2199.0,100016.0,2677.0,77.0,2846.0,267.0,2567.0,7873.0,591.0,1317.0,496.0,109.0,240.0,32157.0,262.0,1541.0,13243.0,1248.0,209.0,2013.0,8080.0,373.0,701.0,98.0,882.0,88.0,522.0,90086.0,1149.0,773.0,235.0,25155.0,1841.0,91.0,1413.0,20.0,1860.0,1081.0,24915.0,324.0,6711.0,5479.0,8963.0,3361.0,2702.0,1809.0,63.0,490.0,44.0,33706.0,1869.0,2931.0,4214.0,4725.0,21892.0,871.0,309.0,123.0,1022.0,1816.0,1406.0,9442.0,18412.0,3503.0,14917.0,5378.0,128.0,718.0,502.0,248.0,11386.0,230891.0,10312.0,530.0,805.0,2717.0,355.0,6385.0,231778.0,3408.0,5391.0,4704.0,3064.0,2139.0,1491.0,30.0,4286.0,1247.0,12.0,966.0,2386.0,5127.0,90.0,36202.0,537.0,6334.0,11785.0,4103.0,2374.0,4182.0,5744.0,84.0,51.0,1071.0,37.0,13.0,144.0,7668.0,382.0,4391.0,1872.0,2197.0,2185.0,1229.0,466.0,1729.0,6013.0,3478.0,280.0,950.0,748.0,0.0,55312.0,783.0,5.0,44867.0,119.0,2373.0,1220.0,903.0,33.0,3450.0,14209.0,10621.0,1.0,20887.0,1811.0,133.0,1173.0,1328.0,30129.0,2176.0,1643.0,82.0,18046.0,3312.0,2352.0,368.0,41608.0,813.0,0.0,15254.0,3160.0,4053.0,10234.0,1042.0,1634.0,3844.0,150.0,586.0,707.0,218.0,471.0,119.0,1092.0,949.0,495.0,22.0,2539.0,3029.0,660.0,8649.0,743.0,1010.0,2028.0,14542.0,266.0,490.0,781.0,454.0,3273.0,125.0,31171.0,1125.0,16338.0,635.0,17.0,36.0,362.0,580.0,119611.0,17497.0,16.0,2233.0,420.0,6978.0,5076.0,15554.0,1490.0,3114.0,6884.0,297.0,4997.0,9063.0,3661.0,10147.0,7980.0,2190.0,1217.0,2788.0,76103.0,3183.0,454.0,11270.0,93.0,7884.0,6888.0,8259.0,1133.0,4734.0,3581.0,1113.0,834.0,4991.0,693.0
t6,5358.0,2088.0,11300.0,3003.0,1564.0,2.0,4395.0,453.0,154.0,2083.0,158.0,111.0,4137.0,9511.0,182452.0,377.0,8.0,842.0,9662.0,6473.0,2559.0,537.0,17.0,1085.0,3442.0,828.0,1043.0,245.0,2307.0,1268.0,82289.0,1980.0,95.0,2724.0,162.0,936.0,4912.0,451.0,977.0,350.0,225.0,420.0,7957.0,74.0,559.0,7273.0,1166.0,235.0,431.0,1896.0,148.0,1096.0,263.0,458.0,31.0,84.0,22516.0,1436.0,62.0,85.0,5451.0,1534.0,9.0,1017.0,24.0,2142.0,1085.0,28296.0,179.0,1529.0,981.0,2658.0,1566.0,759.0,976.0,255.0,261.0,48.0,8786.0,1383.0,1193.0,2670.0,4377.0,5783.0,1167.0,542.0,133.0,583.0,817.0,805.0,3435.0,15565.0,796.0,6769.0,2010.0,131.0,316.0,417.0,327.0,5579.0,67205.0,8435.0,136.0,869.0,639.0,42.0,2933.0,121162.0,1558.0,3177.0,1306.0,1568.0,1660.0,2488.0,0.0,941.0,404.0,126.0,389.0,1520.0,3676.0,174.0,28587.0,1409.0,8346.0,2397.0,2505.0,1741.0,1269.0,2956.0,64.0,0.0,1435.0,40.0,23.0,136.0,6256.0,468.0,2417.0,1074.0,490.0,2070.0,1283.0,43.0,886.0,1995.0,2247.0,164.0,1048.0,248.0,0.0,33335.0,292.0,105.0,24621.0,17.0,490.0,527.0,952.0,18.0,1489.0,6749.0,5757.0,5.0,24211.0,290.0,84.0,1207.0,444.0,8318.0,448.0,1330.0,3.0,8887.0,1383.0,1445.0,686.0,50896.0,427.0,0.0,12415.0,1039.0,2905.0,2563.0,167.0,1416.0,2144.0,112.0,140.0,195.0,177.0,568.0,59.0,964.0,1511.0,728.0,28.0,411.0,529.0,990.0,6954.0,515.0,697.0,871.0,11532.0,80.0,268.0,1690.0,470.0,1822.0,28.0,19801.0,500.0,6539.0,813.0,45.0,21.0,734.0,237.0,31146.0,15872.0,41.0,1680.0,193.0,5491.0,9998.0,4571.0,714.0,2048.0,4619.0,411.0,2797.0,6793.0,1094.0,10323.0,2109.0,676.0,1757.0,1106.0,56074.0,1181.0,129.0,12337.0,225.0,4282.0,2144.0,4333.0,1092.0,1331.0,2493.0,1608.0,895.0,2682.0,189.0
t7,2231.0,1846.0,5949.0,1193.0,1036.0,2.0,1474.0,160.0,11.0,1154.0,46.0,163.0,2837.0,2134.0,66203.0,365.0,72.0,317.0,8397.0,1422.0,260.0,143.0,12.0,774.0,2020.0,55.0,307.0,163.0,1293.0,602.0,29572.0,705.0,76.0,1804.0,67.0,403.0,1759.0,275.0,759.0,455.0,240.0,304.0,1586.0,0.0,246.0,2761.0,532.0,452.0,27.0,378.0,12.0,548.0,855.0,153.0,5.0,0.0,5261.0,859.0,1.0,97.0,1357.0,1223.0,36.0,190.0,0.0,1398.0,766.0,15136.0,31.0,273.0,285.0,529.0,390.0,231.0,650.0,234.0,259.0,0.0,1919.0,584.0,436.0,779.0,2254.0,2155.0,451.0,584.0,127.0,342.0,349.0,147.0,1305.0,7254.0,127.0,2940.0,747.0,16.0,92.0,185.0,392.0,2889.0,18718.0,5013.0,24.0,584.0,471.0,1.0,924.0,33799.0,351.0,1062.0,544.0,927.0,410.0,3249.0,38.0,263.0,36.0,286.0,150.0,1012.0,2146.0,82.0,13875.0,816.0,4347.0,625.0,1659.0,839.0,378.0,1291.0,4.0,1.0,1037.0,0.0,4.0,124.0,2447.0,189.0,1419.0,532.0,90.0,386.0,1026.0,10.0,442.0,562.0,833.0,117.0,983.0,228.0,0.0,12167.0,103.0,52.0,8110.0,26.0,61.0,407.0,267.0,9.0,441.0,2345.0,1759.0,0.0,15549.0,2.0,44.0,1225.0,394.0,2113.0,139.0,998.0,8.0,2689.0,280.0,935.0,1388.0,33614.0,184.0,0.0,6644.0,464.0,1528.0,598.0,7.0,1183.0,1093.0,35.0,82.0,25.0,60.0,191.0,0.0,424.0,1943.0,410.0,13.0,65.0,129.0,618.0,5329.0,453.0,450.0,377.0,4998.0,30.0,126.0,1721.0,167.0,1003.0,0.0,7682.0,67.0,1433.0,408.0,60.0,0.0,472.0,86.0,6527.0,8623.0,54.0,567.0,105.0,1663.0,11881.0,1149.0,354.0,613.0,2074.0,403.0,953.0,3105.0,383.0,6842.0,437.0,192.0,1626.0,242.0,17678.0,313.0,11.0,11268.0,182.0,1283.0,692.0,1972.0,490.0,203.0,1524.0,970.0,935.0,952.0,66.0
t8,805.0,1241.0,2287.0,504.0,307.0,0.0,404.0,31.0,0.0,597.0,20.0,101.0,1244.0,566.0,22123.0,132.0,135.0,43.0,4887.0,543.0,17.0,117.0,41.0,352.0,656.0,52.0,58.0,31.0,458.0,317.0,7802.0,259.0,9.0,1178.0,78.0,117.0,411.0,25.0,428.0,104.0,169.0,189.0,446.0,0.0,56.0,892.0,103.0,273.0,57.0,178.0,0.0,199.0,413.0,25.0,0.0,0.0,1209.0,326.0,0.0,90.0,326.0,790.0,89.0,88.0,0.0,468.0,267.0,5123.0,0.0,47.0,99.0,249.0,137.0,40.0,261.0,168.0,240.0,11.0,509.0,201.0,357.0,149.0,579.0,440.0,66.0,256.0,33.0,142.0,183.0,38.0,547.0,2480.0,55.0,903.0,264.0,3.0,22.0,11.0,126.0,1277.0,6263.0,1834.0,0.0,147.0,184.0,2.0,232.0,8020.0,28.0,237.0,132.0,417.0,290.0,2564.0,0.0,260.0,0.0,112.0,26.0,225.0,1072.0,68.0,5472.0,82.0,1955.0,121.0,497.0,338.0,13.0,418.0,64.0,2.0,422.0,0.0,0.0,2.0,784.0,45.0,783.0,170.0,14.0,15.0,472.0,10.0,129.0,210.0,213.0,118.0,436.0,53.0,0.0,3229.0,35.0,4.0,1834.0,0.0,2.0,406.0,52.0,0.0,105.0,840.0,657.0,32.0,5819.0,7.0,8.0,544.0,153.0,396.0,22.0,447.0,2.0,687.0,82.0,419.0,1457.0,14328.0,31.0,0.0,3088.0,180.0,460.0,106.0,34.0,364.0,399.0,7.0,67.0,10.0,31.0,59.0,86.0,306.0,1111.0,194.0,0.0,49.0,26.0,327.0,1527.0,311.0,137.0,91.0,1894.0,9.0,8.0,1536.0,93.0,443.0,0.0,2923.0,0.0,180.0,194.0,30.0,0.0,49.0,3.0,994.0,3729.0,53.0,226.0,0.0,367.0,8666.0,306.0,44.0,210.0,700.0,195.0,259.0,848.0,258.0,3056.0,89.0,126.0,649.0,134.0,3971.0,160.0,0.0,8268.0,107.0,170.0,290.0,755.0,427.0,106.0,628.0,227.0,875.0,197.0,19.0
t9,185.0,312.0,608.0,357.0,153.0,0.0,25.0,6.0,0.0,315.0,2.0,14.0,429.0,230.0,7562.0,0.0,51.0,19.0,2574.0,287.0,0.0,12.0,23.0,135.0,121.0,0.0,0.0,9.0,185.0,148.0,1362.0,41.0,0.0,1173.0,36.0,5.0,103.0,0.0,130.0,0.0,31.0,127.0,61.0,0.0,0.0,237.0,7.0,133.0,14.0,27.0,0.0,164.0,66.0,16.0,0.0,0.0,218.0,163.0,92.0,28.0,70.0,295.0,80.0,58.0,0.0,132.0,102.0,2040.0,0.0,1.0,1.0,112.0,4.0,22.0,15.0,167.0,278.0,19.0,184.0,117.0,69.0,1.0,109.0,49.0,0.0,237.0,55.0,93.0,117.0,36.0,178.0,802.0,3.0,361.0,43.0,0.0,0.0,1.0,32.0,419.0,1926.0,814.0,0.0,1.0,127.0,0.0,189.0,1873.0,0.0,8.0,3.0,202.0,218.0,2072.0,0.0,83.0,50.0,17.0,5.0,7.0,654.0,35.0,2054.0,96.0,303.0,44.0,138.0,86.0,0.0,69.0,49.0,56.0,133.0,3.0,0.0,0.0,201.0,4.0,428.0,0.0,0.0,0.0,216.0,0.0,98.0,64.0,37.0,63.0,241.0,9.0,0.0,922.0,0.0,17.0,507.0,0.0,0.0,101.0,35.0,0.0,9.0,210.0,169.0,11.0,2358.0,0.0,10.0,276.0,115.0,217.0,0.0,98.0,0.0,253.0,47.0,295.0,1164.0,5722.0,0.0,0.0,961.0,12.0,91.0,28.0,12.0,182.0,220.0,0.0,20.0,0.0,27.0,104.0,106.0,134.0,460.0,22.0,0.0,32.0,19.0,179.0,414.0,143.0,67.0,20.0,689.0,0.0,24.0,1098.0,22.0,82.0,0.0,709.0,0.0,16.0,82.0,141.0,2.0,0.0,0.0,185.0,1561.0,2.0,95.0,0.0,202.0,5380.0,105.0,2.0,264.0,217.0,55.0,56.0,109.0,136.0,1277.0,11.0,14.0,174.0,43.0,1125.0,13.0,1.0,3204.0,183.0,23.0,101.0,186.0,202.0,19.0,199.0,38.0,588.0,18.0,3.0
t10,37.0,63.0,323.0,122.0,39.0,0.0,47.0,0.0,0.0,49.0,0.0,10.0,358.0,29.0,2689.0,0.0,2.0,0.0,1578.0,69.0,0.0,0.0,0.0,5.0,92.0,0.0,0.0,0.0,23.0,40.0,116.0,0.0,0.0,709.0,5.0,4.0,42.0,0.0,51.0,0.0,75.0,61.0,6.0,0.0,30.0,54.0,0.0,53.0,0.0,9.0,0.0,18.0,63.0,0.0,0.0,0.0,44.0,43.0,39.0,0.0,4.0,115.0,16.0,0.0,0.0,131.0,2.0,879.0,0.0,3.0,12.0,9.0,0.0,0.0,0.0,50.0,43.0,0.0,135.0,21.0,2.0,0.0,67.0,2.0,5.0,79.0,73.0,101.0,46.0,0.0,87.0,250.0,6.0,69.0,0.0,0.0,0.0,0.0,0.0,299.0,381.0,350.0,0.0,0.0,2.0,0.0,137.0,518.0,6.0,7.0,0.0,160.0,93.0,1203.0,0.0,26.0,3.0,16.0,3.0,43.0,97.0,0.0,680.0,11.0,57.0,0.0,96.0,6.0,21.0,4.0,0.0,0.0,87.0,0.0,0.0,0.0,26.0,0.0,226.0,0.0,0.0,0.0,64.0,0.0,0.0,5.0,8.0,3.0,79.0,0.0,0.0,90.0,0.0,0.0,24.0,0.0,0.0,88.0,34.0,0.0,68.0,24.0,5.0,0.0,886.0,2.0,0.0,96.0,24.0,47.0,0.0,31.0,0.0,104.0,0.0,31.0,315.0,1513.0,0.0,0.0,129.0,0.0,33.0,0.0,0.0,66.0,48.0,0.0,0.0,0.0,0.0,34.0,112.0,4.0,178.0,1.0,0.0,10.0,0.0,226.0,57.0,108.0,97.0,0.0,198.0,0.0,19.0,510.0,16.0,78.0,0.0,96.0,0.0,0.0,63.0,0.0,0.0,29.0,0.0,83.0,1068.0,0.0,117.0,0.0,22.0,3076.0,7.0,0.0,90.0,123.0,12.0,1.0,4.0,148.0,379.0,0.0,0.0,16.0,0.0,361.0,19.0,0.0,1438.0,314.0,9.0,1.0,108.0,84.0,1.0,98.0,0.0,160.0,0.0,0.0
