t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.47,0.0,-0.26,0.05,0.25,5.12,1.66,3.57,0.3,0.0,120.14,0.0,0.14,29.87,35.38,1.38,0.0,0.97,0.52,100.0,-0.63,-0.23,0.0,0.0,0.28,1.11,24.04,35.49,1.0,0.21,2.84,0.43,16.66,1.07,2.2,19.1,0.8,0.2,-0.03,0.0,0.0,-0.06,599.29,0.1,2.24,11.84,0.09,0.0,3.77,5.81,0.05,0.0,0.0,0.0,-0.85,-0.11,2067.74,0.17,10.45,0.04,434.65,-0.07,0.0,-0.09,0.06,0.24,0.31,4.89,0.0,68.7,1073.62,0.14,1.8,5.27,2.72,-0.16,-0.06,0.0,292.64,0.12,1.74,0.87,-0.12,74.58,0.81,0.18,0.0,0.0,3.33,19.03,11.43,1.94,3.25,17.11,0.86,0.41,0.2,0.42,0.0,1.18,1882.56,0.24,4.42,0.0,112.52,0.54,16.86,7.72,6.34,0.24,3.25,0.69,0.25,1.12,5.06,23.34,19.4,0.0,0.15,-0.57,1.8,0.91,3.85,0.0,1.05,21.98,1.44,0.3,67.22,2.16,0.0,0.0,0.74,0.0,0.0,0.0,0.17,0.0,1.37,-0.05,3.49,0.23,0.13,6.4,2.88,30.23,0.14,1.78,0.15,4.39,0.0,11.48,0.02,0.74,9.98,0.0,0.35,1.0,0.0,0.2,1.74,0.56,0.37,0.0,1.7,8.75,0.45,0.65,0.18,177.07,1.79,0.22,0.0,-0.03,0.94,0.16,0.15,3.32,1.88,2.6,1.24,1.92,0.03,17.1,-0.8,0.0,0.92,890.25,0.12,3.54,765.59,0.0,0.0,0.0,0.0,-0.06,0.0,0.14,57.44,0.0,0.29,0.7,0.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,2.25,2.63,0.78,-1.38,-0.65,0.0,0.0,0.0,4.9,516.31,1.0,0.0,0.0,0.0,1.42,0.67,2073.88,1.18,-0.02,0.07,0.0,-0.31,0.0,13.0,1.8,2.33,6.99,0.0,4.48,1.3,1.85,-0.56,0.39,0.0,0.3,753.99,0.34,0.0,1.5,2.5,0.18,0.2,0.0,-2.25
t2,29.31,0.09,11.69,1.88,0.05,9.39,7.03,45.07,2.47,0.82,479.01,0.12,6.81,357.53,387.09,15.25,0.0,6.85,4.4,840.47,-20.91,0.43,0.6,0.0,10.87,5.39,124.94,197.42,0.06,4.77,43.08,1.8,45.51,6.15,37.77,121.86,4.37,0.0,1.71,0.65,0.0,0.3,4446.55,0.15,15.02,115.69,3.02,0.5,40.44,126.01,0.0,-0.03,1.05,0.17,3.79,28.23,11808.52,0.39,59.88,3.81,3560.78,4.75,2.13,1.79,8.11,1.0,2.35,1.66,0.0,549.16,4414.79,7.23,8.85,57.4,13.48,0.33,1.49,0.0,2294.66,3.49,7.8,2.72,23.09,552.61,0.09,5.05,0.0,0.0,25.35,65.49,124.75,10.57,19.8,186.52,-0.13,2.97,2.44,1.77,0.77,15.69,12129.48,2.77,22.79,0.0,891.8,6.31,119.28,65.55,22.59,4.33,46.81,21.55,1.88,2.55,9.92,190.58,54.85,-0.75,5.76,7.61,8.81,0.82,69.18,2.64,14.12,317.19,7.03,2.55,525.71,4.6,0.0,0.0,0.37,0.02,0.0,1.48,4.2,0.0,12.02,8.23,27.35,0.77,8.4,60.88,3.2,176.2,5.33,0.88,-0.26,21.4,0.0,28.45,5.54,0.94,65.94,0.0,6.66,5.06,0.0,0.34,13.35,10.47,13.74,0.58,9.07,61.05,0.14,0.1,11.75,1252.61,32.06,0.02,0.0,1.42,57.71,4.43,3.61,38.07,2.7,16.05,15.14,28.34,3.07,195.43,2.88,6.26,25.14,906.72,5.06,27.94,1081.53,0.0,0.0,2.48,-0.06,1.77,0.05,7.45,462.88,2.38,5.86,0.48,2.65,62.72,2.78,2.27,1.62,-0.39,0.57,2.35,0.54,31.2,2.47,6.04,8.38,0.06,0.0,0.0,29.2,4660.29,19.38,0.0,1.45,-0.18,11.6,7.56,7965.52,1.75,6.7,4.98,0.17,4.1,2.45,98.97,14.2,48.06,67.78,0.99,17.71,15.66,30.11,4.55,7.35,-0.04,0.48,3858.58,7.75,0.0,125.81,18.59,-1.01,2.29,0.25,30.94
t3,42.53,0.57,48.32,8.5,0.79,7.93,40.84,107.08,13.07,7.67,497.35,-0.02,22.01,1446.68,1504.99,40.87,0.0,31.97,25.93,2106.72,-17.42,1.31,0.19,-0.95,17.96,52.35,171.02,212.64,25.86,16.41,137.49,9.99,21.75,20.27,43.93,206.5,29.22,0.97,9.42,2.28,1.21,3.53,7271.98,0.32,43.64,414.3,5.85,2.93,174.32,601.25,-0.24,0.42,1.07,2.46,2.54,67.26,15670.86,0.58,101.61,21.76,6145.6,20.93,2.37,14.87,7.35,4.47,18.08,28.54,2.03,1075.43,1949.5,15.74,34.31,156.22,33.78,-0.17,3.87,0.0,4619.27,18.53,32.68,34.7,42.76,1369.13,2.8,9.3,0.39,7.62,58.76,67.62,393.32,67.47,102.58,555.57,75.04,0.22,6.7,6.8,1.51,73.63,19823.35,27.28,66.78,0.23,888.76,1.21,254.41,313.06,104.23,23.53,157.18,69.09,27.71,5.06,3.79,415.0,79.52,-0.98,19.24,25.24,42.11,1.69,217.86,2.33,9.04,990.37,24.69,13.14,811.89,34.84,0.0,0.0,22.12,0.03,0.0,0.79,4.15,0.0,44.37,21.04,74.47,1.94,40.7,70.99,16.45,484.0,31.17,-0.22,3.8,39.32,0.8,177.59,5.64,1.21,196.26,0.03,22.76,6.48,1.13,0.31,102.51,76.08,46.71,2.48,41.33,82.54,2.14,0.97,61.4,2817.39,74.43,16.3,0.0,27.43,135.21,23.71,2.49,139.29,13.27,4.04,57.29,104.86,6.99,730.19,22.44,24.15,86.27,140.59,12.49,40.11,226.95,0.25,0.37,5.06,6.07,3.01,0.98,45.19,659.79,7.12,26.63,3.66,0.6,130.4,42.48,1.52,0.1,4.19,0.77,3.79,10.04,131.32,14.14,31.32,12.83,0.0,-0.09,0.05,18.46,11416.43,66.77,2.14,5.49,0.0,22.57,35.77,5197.76,15.91,19.55,20.12,1.69,33.51,10.31,245.72,38.44,150.98,221.4,9.11,53.8,10.9,103.38,4.93,30.99,2.27,5.09,3151.89,48.18,1.64,374.19,54.57,5.46,9.61,7.14,62.83
t4,133.81,3.39,105.38,17.98,13.48,0.48,142.58,124.73,17.32,27.15,167.33,1.48,85.34,1825.44,4176.85,16.63,0.0,51.98,74.8,1741.54,523.37,3.6,0.21,7.23,45.86,115.84,98.9,80.26,49.91,33.82,642.72,27.39,4.17,38.09,15.53,145.33,60.53,4.34,4.59,2.12,1.76,10.45,3433.75,1.68,52.31,452.49,6.88,3.44,148.97,701.71,0.15,-0.4,7.0,22.32,1.49,39.56,8102.5,9.66,65.43,21.19,2868.1,34.05,0.16,33.24,7.8,15.0,14.24,163.26,0.96,667.93,473.89,81.27,71.81,131.73,45.73,1.92,9.86,0.05,2896.2,30.44,49.36,67.43,89.76,1352.73,22.31,9.99,0.5,12.08,66.34,26.15,374.46,177.46,138.87,628.09,132.19,0.46,34.86,19.08,1.2,195.44,15371.79,84.23,43.05,1.46,261.37,7.28,194.86,1582.94,112.69,58.34,178.23,63.6,42.86,10.64,2.4,302.18,32.25,7.02,49.13,38.75,83.91,0.62,575.33,4.34,35.63,910.67,50.36,29.91,382.48,93.01,-0.1,0.17,57.28,1.13,0.0,1.96,44.19,0.0,77.08,34.53,105.91,9.52,32.18,39.71,59.31,397.77,59.39,4.69,23.19,17.45,0.03,605.41,14.85,3.06,566.0,0.81,96.24,10.41,1.82,1.93,127.39,224.5,166.69,2.66,177.18,50.0,5.19,2.82,65.24,2254.65,78.79,34.28,0.62,42.61,163.84,48.32,5.22,346.98,34.93,0.31,224.56,118.92,20.96,626.73,45.91,35.9,142.93,28.06,6.79,26.32,30.36,0.12,1.95,8.76,24.27,11.05,0.9,130.47,287.97,9.59,122.93,10.83,3.6,121.2,150.25,1.4,13.89,13.53,1.07,21.82,6.69,336.96,34.59,108.14,9.78,0.49,0.11,0.61,14.75,8676.37,179.43,-0.09,18.25,1.19,71.49,63.19,1868.43,40.3,41.02,54.38,9.81,58.56,41.97,179.68,116.25,295.12,168.45,9.74,106.21,106.39,158.4,8.58,76.98,7.83,29.3,932.09,149.92,8.45,262.88,65.81,27.37,19.61,60.82,43.86
t5,201.25,26.37,246.12,37.13,14.71,0.2,195.27,42.16,16.63,71.99,38.84,1.91,129.86,823.18,5970.68,8.7,-0.03,34.89,140.97,546.06,262.29,5.18,0.27,12.03,40.04,48.81,28.45,27.44,66.11,48.65,1536.04,34.25,0.94,38.25,11.9,47.38,130.03,10.0,22.08,17.88,2.55,4.67,776.97,0.49,43.24,305.91,28.98,8.78,65.45,238.64,0.26,21.35,8.14,19.5,0.05,6.12,2414.01,34.4,15.27,5.45,718.64,33.89,1.0,22.16,-0.17,37.1,27.58,402.53,-0.54,187.47,151.86,80.02,54.03,46.05,30.67,5.01,6.59,0.31,882.01,32.66,51.23,74.25,52.69,634.88,38.29,15.0,0.41,25.85,43.57,8.63,180.6,373.7,48.26,394.64,121.26,3.54,26.54,12.41,8.17,244.35,6469.13,220.54,12.2,6.42,75.48,8.43,119.74,3600.41,80.25,101.09,81.4,50.8,27.61,31.64,-0.09,111.83,11.44,9.52,27.04,44.16,89.81,-0.22,779.61,9.42,138.42,334.44,109.24,47.19,121.85,108.85,-0.09,0.13,61.35,1.01,0.0,10.14,115.6,0.98,77.08,43.02,42.87,27.42,30.37,12.13,35.16,132.03,56.3,3.2,15.98,13.91,-0.7,813.27,21.84,4.02,680.62,0.05,58.18,14.56,18.04,7.46,59.38,155.46,181.01,-0.12,356.95,35.29,0.65,18.76,44.93,791.2,44.76,33.4,2.74,140.67,88.01,71.99,23.94,718.24,22.58,0.52,302.82,41.07,47.17,213.95,17.51,46.67,103.66,9.57,7.04,13.73,7.33,3.92,5.21,12.07,22.59,25.95,-0.84,54.38,76.08,10.53,178.46,13.89,40.83,32.25,238.98,3.94,12.91,30.07,2.71,77.17,6.39,537.63,34.05,329.43,8.37,0.71,0.03,-0.16,5.12,2881.12,317.39,0.1,55.09,4.48,131.32,171.76,520.28,28.86,72.14,114.62,11.44,37.93,126.4,78.7,199.86,184.74,43.22,17.79,75.3,532.67,74.88,1.26,189.39,22.51,149.55,227.8,204.82,31.01,83.4,78.54,42.85,17.97,68.47,17.28
t6,136.35,39.39,176.25,40.37,32.56,1.29,119.8,7.67,14.37,73.47,10.9,4.2,117.24,236.61,4308.12,10.16,1.38,13.3,212.07,159.81,33.79,4.46,4.55,28.43,51.23,13.68,18.85,10.23,43.25,58.71,1214.86,22.61,0.2,66.12,5.5,19.04,135.85,25.72,32.11,9.71,3.32,17.1,188.63,6.43,17.43,151.51,27.75,13.8,22.22,43.66,1.08,9.21,7.93,21.81,0.36,2.1,563.06,31.71,8.64,3.34,148.92,32.57,2.26,21.85,0.86,52.3,25.53,526.77,4.87,46.01,30.27,42.73,31.11,12.32,14.22,12.0,17.37,3.83,250.89,21.27,46.21,41.06,17.49,179.17,30.2,9.48,1.96,12.17,15.06,6.58,70.86,377.84,16.83,201.34,47.0,-2.15,8.22,8.31,15.3,130.51,1851.41,204.98,5.23,12.22,19.68,7.25,53.42,2658.62,25.73,56.58,34.86,41.41,38.91,59.53,0.4,31.41,2.97,2.34,11.58,46.03,82.0,0.42,553.81,22.14,172.89,83.74,65.76,46.56,24.54,81.63,0.06,0.1,50.27,0.06,0.29,5.81,109.18,2.61,53.78,38.27,16.41,28.8,22.3,0.96,18.97,35.98,20.35,8.7,26.79,4.03,0.37,386.34,10.0,5.28,308.02,-0.35,20.21,15.65,17.98,4.04,21.85,63.12,104.61,1.84,453.99,9.86,-0.07,24.15,5.82,218.97,39.59,33.65,0.86,147.79,38.22,28.35,40.44,836.53,25.05,0.77,228.74,23.18,60.47,39.61,4.86,32.02,60.38,5.2,7.36,4.36,4.19,4.93,8.88,17.19,63.04,12.88,0.65,12.4,21.2,16.22,211.18,14.42,22.52,18.36,224.83,4.66,15.85,37.4,5.16,70.28,6.22,379.97,6.27,229.07,2.34,1.69,0.0,2.74,1.74,733.85,306.95,1.05,42.71,1.9,115.45,203.13,113.54,23.81,47.06,119.95,5.13,19.73,152.25,31.25,268.4,40.54,18.05,16.95,22.77,1228.01,30.58,5.25,244.84,33.45,73.87,42.57,153.85,37.93,30.03,47.58,18.83,16.24,41.11,8.67
t7,90.93,50.14,128.69,36.8,18.05,0.0,50.21,3.41,8.09,27.35,1.76,-0.06,70.99,58.31,1820.21,4.9,1.6,4.37,184.11,45.07,-0.16,0.68,2.64,30.42,29.76,5.64,4.3,0.45,26.21,23.21,477.46,18.3,2.54,46.41,5.48,7.19,51.52,7.05,19.2,3.7,4.34,8.61,52.63,5.06,1.98,74.14,12.61,18.78,1.57,8.55,1.49,6.7,5.3,10.09,0.0,-0.01,105.5,39.06,1.15,0.0,27.64,18.22,5.0,11.44,2.08,20.51,26.11,316.65,5.57,7.3,15.69,13.29,10.64,2.26,2.44,3.73,8.04,1.96,53.01,10.56,27.84,23.96,10.1,58.74,9.93,9.39,2.97,12.24,10.69,3.3,10.77,193.14,0.91,80.83,12.89,1.49,-1.18,2.02,10.65,71.39,539.35,132.43,1.57,3.87,8.58,7.37,27.26,880.53,2.26,5.3,12.29,17.91,15.55,70.25,0.06,5.5,0.65,2.36,4.16,22.76,45.24,0.0,272.08,8.73,87.48,15.58,32.12,25.32,1.98,32.37,0.0,0.1,13.8,0.48,1.08,1.38,53.28,4.15,18.06,6.44,0.03,8.07,11.82,0.26,4.1,9.49,21.17,8.86,16.11,2.03,0.28,124.0,8.31,5.23,95.57,0.0,0.52,7.14,10.9,6.69,15.06,30.49,58.14,-0.23,291.14,-0.15,1.09,18.56,1.27,76.35,14.28,10.18,0.0,47.18,15.53,4.32,23.62,595.09,11.19,0.09,112.96,8.1,44.18,13.06,2.0,24.1,18.49,0.69,3.01,0.57,0.01,10.26,2.91,7.09,41.82,2.56,-0.03,0.15,6.76,19.05,106.71,9.19,6.75,7.9,162.78,1.57,4.53,45.25,5.66,33.87,0.11,233.16,4.07,61.11,4.79,4.08,-0.03,1.53,0.56,178.41,126.05,0.0,24.17,1.19,31.06,129.64,22.29,8.6,25.89,81.96,1.03,15.45,88.87,6.94,130.56,20.01,2.48,14.76,6.21,945.67,7.66,3.59,257.7,27.41,38.33,8.41,55.36,21.49,5.63,23.08,6.7,12.08,16.56,7.58
t8,43.15,20.87,50.24,16.16,11.73,0.0,11.21,2.75,7.88,11.68,-0.19,0.7,23.64,19.37,669.36,0.65,0.04,0.67,78.13,14.68,2.39,0.0,0.0,8.04,17.83,0.51,1.19,0.05,3.32,11.34,150.98,2.57,0.0,26.04,-0.35,5.41,28.69,3.7,12.27,0.01,0.75,4.55,16.24,1.89,0.31,15.6,3.46,5.47,0.0,8.47,0.0,0.82,7.1,0.11,0.0,0.2,37.97,17.4,0.0,0.29,2.95,7.74,0.88,4.32,0.45,9.26,5.82,113.78,3.92,0.2,7.51,7.32,0.2,0.02,0.02,0.79,1.4,0.0,20.37,1.24,12.23,3.76,10.44,19.21,1.41,0.52,4.71,4.61,4.22,0.47,3.36,83.93,0.56,26.84,5.72,0.16,-0.11,0.0,6.37,20.35,184.63,67.6,0.05,2.45,3.2,0.57,17.26,169.23,0.46,3.12,2.05,7.62,5.59,77.07,0.0,1.87,0.0,0.59,1.22,7.6,14.04,0.0,71.01,12.93,39.37,3.83,10.09,12.63,0.27,8.82,-0.18,0.0,3.9,0.0,0.0,2.0,12.36,4.88,6.8,0.24,2.49,-0.56,4.7,0.0,-0.24,2.7,9.25,2.08,17.9,4.68,0.0,46.02,1.36,0.08,16.4,0.21,0.12,6.28,2.45,-0.61,3.51,10.96,13.38,0.39,96.53,0.0,0.15,15.48,2.11,13.91,0.27,11.45,0.0,11.3,1.29,1.33,10.51,288.71,2.9,0.0,28.24,2.02,10.12,0.15,1.08,16.85,3.62,0.03,1.12,0.12,1.29,9.98,5.44,11.45,9.34,1.75,0.0,0.05,0.54,3.96,59.51,2.19,-1.05,1.03,49.85,6.52,2.25,23.58,2.23,10.47,0.0,112.17,4.36,5.04,0.75,2.75,0.6,-0.22,0.15,45.65,63.17,0.02,5.77,0.0,15.79,71.86,7.31,1.13,17.9,27.21,-0.18,4.46,34.87,4.11,65.0,5.88,1.03,7.7,-0.08,312.02,4.93,-0.25,169.47,8.83,10.48,2.1,12.22,5.1,0.05,14.34,7.13,7.9,3.1,3.52
t9,19.73,5.32,30.7,6.49,7.94,0.0,3.57,4.21,4.53,5.7,0.0,0.06,9.0,2.18,202.02,-0.48,0.03,0.12,38.71,2.94,0.31,0.0,0.0,1.08,11.52,0.0,0.6,0.09,4.12,2.9,41.55,1.22,0.0,19.24,0.0,0.28,8.21,1.43,9.29,0.0,0.03,2.06,1.07,0.46,0.03,6.08,4.05,0.43,0.0,4.46,0.0,3.98,10.55,0.32,0.0,0.0,17.42,10.98,0.0,0.0,0.44,3.94,0.08,0.0,0.0,6.09,7.22,54.79,0.0,0.29,1.76,1.81,-0.09,0.45,0.0,5.42,0.9,0.0,8.29,3.25,8.61,2.66,3.76,6.19,0.17,-0.23,2.32,2.17,0.7,0.61,0.53,39.96,0.0,12.47,0.39,0.0,0.23,0.0,5.01,7.52,52.65,14.61,0.0,0.9,1.21,0.34,5.01,61.41,0.0,0.42,0.37,6.47,2.35,26.93,0.0,0.41,0.79,0.04,0.12,2.55,2.47,0.0,33.24,3.17,21.29,-0.09,3.52,0.51,1.57,5.34,0.0,0.0,3.06,0.0,0.0,0.2,4.29,2.99,23.07,0.0,0.25,0.4,1.17,0.0,0.0,1.83,-0.07,0.5,10.27,3.02,0.0,9.26,1.29,1.2,12.08,0.0,0.0,1.79,2.24,0.0,0.04,1.27,4.54,0.0,32.06,0.0,0.0,8.12,0.0,4.88,-0.22,6.31,0.0,-1.78,7.69,0.83,5.82,158.68,0.0,0.0,5.77,0.12,5.49,0.12,0.0,0.19,2.52,0.0,0.37,-0.36,0.0,1.06,-0.07,7.25,0.59,1.25,0.0,0.0,0.26,3.33,12.84,0.0,0.16,0.74,16.99,4.68,0.14,4.62,1.16,5.4,0.0,39.22,0.6,1.11,1.38,3.81,0.0,0.0,0.05,10.01,32.49,0.0,3.3,0.0,2.85,28.34,4.23,0.05,2.87,12.27,-0.08,2.68,5.27,0.02,24.48,3.37,0.0,0.03,-0.69,75.66,-0.3,1.15,80.38,0.57,1.61,-0.01,3.62,3.6,0.0,4.64,4.66,12.16,0.71,-0.59
t10,5.03,0.1,5.96,1.31,4.4,0.0,2.34,0.0,-0.7,6.74,0.0,0.0,-0.58,1.2,63.38,-0.12,0.0,0.0,21.41,0.24,0.25,0.1,0.0,1.08,5.67,-0.12,0.0,0.0,0.38,0.0,-1.22,0.03,0.0,14.94,0.0,0.0,6.07,-1.01,1.33,0.0,0.0,2.35,-0.36,-0.18,0.0,0.51,7.84,-0.01,0.0,0.56,0.0,0.0,2.04,0.0,0.0,0.0,0.2,2.45,0.0,0.0,0.3,0.98,0.0,0.0,0.0,0.51,9.88,8.13,0.0,0.81,0.16,0.66,0.0,0.0,0.0,1.89,0.0,0.0,3.33,0.0,7.81,3.19,0.0,1.1,0.0,0.0,1.73,0.5,0.0,-0.06,0.14,13.27,0.0,3.98,0.33,-0.03,0.0,0.0,0.08,0.09,15.52,4.26,0.0,0.12,0.15,-0.24,0.28,5.23,0.0,0.3,-0.3,4.36,0.05,16.32,0.0,0.54,0.0,0.06,0.0,0.06,0.05,0.0,8.83,-1.43,3.93,-0.61,0.19,0.66,0.24,0.72,0.0,0.0,-0.6,0.0,0.0,0.05,2.01,0.25,2.53,0.18,0.04,0.0,0.25,0.0,0.0,0.27,0.61,0.35,1.08,0.9,0.0,4.71,0.0,0.0,-0.7,0.0,0.12,0.03,0.0,0.0,0.0,0.1,0.12,0.0,13.22,0.0,0.03,7.86,0.0,4.42,0.0,0.73,0.0,0.8,2.97,0.0,1.6,47.16,0.0,0.0,4.04,0.0,-1.08,0.0,0.0,9.81,0.16,0.7,0.0,0.0,0.79,4.49,-0.39,0.64,0.1,-0.29,0.0,0.0,-0.21,0.12,5.19,0.0,0.51,0.2,2.57,0.38,0.0,12.6,0.87,7.61,0.0,14.47,0.09,1.04,0.32,0.0,0.0,0.0,0.0,0.74,7.12,0.0,0.35,0.0,4.1,7.1,1.32,0.0,0.25,3.53,3.26,1.12,2.19,0.0,13.42,0.0,0.0,2.03,0.56,13.55,0.0,1.55,25.19,0.0,0.0,0.59,1.29,1.71,-0.24,1.11,0.0,0.78,0.65,0.0
