t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.76,0.0,-0.44,0.32,0.18,9.96,0.46,6.77,0.17,0.37,84.23,0.0,1.79,34.21,38.81,2.06,0.0,0.4,1.07,90.53,2.68,0.0,-0.27,0.0,0.95,0.98,14.86,35.51,3.18,0.54,3.21,0.15,14.28,0.13,5.74,14.29,0.55,1.77,0.03,0.0,0.0,0.0,570.65,0.05,4.83,3.32,2.41,0.0,5.04,6.25,0.2,0.0,0.0,0.0,-0.09,0.74,2144.53,0.36,10.64,-0.06,427.75,-0.11,0.0,0.2,2.13,0.0,-0.8,5.0,-0.29,76.9,960.85,1.61,1.36,3.79,0.87,0.0,-0.09,0.0,261.68,-0.07,0.46,-0.68,2.31,63.15,0.58,0.59,0.0,0.0,2.37,23.51,7.84,0.94,1.88,14.98,-0.25,1.29,0.57,0.21,-0.06,0.2,1995.38,0.28,0.95,0.0,107.53,-0.87,11.36,2.82,1.61,1.06,3.66,1.09,-0.04,0.82,-0.35,20.34,20.74,0.0,1.5,0.02,0.03,0.21,3.59,0.0,-0.06,23.27,1.33,0.12,54.94,0.67,0.0,0.0,0.15,0.21,0.0,0.0,0.9,0.0,1.18,0.67,1.09,0.35,-0.05,9.35,1.18,13.49,1.2,0.0,0.52,2.22,0.0,9.28,0.58,0.02,6.85,0.15,0.6,0.14,0.0,0.17,0.41,1.66,0.11,0.25,2.62,5.71,0.02,0.0,0.44,164.04,5.36,0.05,0.0,-0.04,4.7,-0.16,0.0,1.29,0.6,1.39,3.53,0.84,0.0,18.74,1.39,0.88,0.54,955.42,0.0,-0.09,817.1,0.0,0.0,1.18,-0.03,-0.09,0.0,0.17,50.8,0.0,1.22,1.56,0.11,5.69,-0.18,0.0,0.0,0.0,0.28,0.0,1.12,2.81,0.07,0.92,1.27,0.0,0.0,0.11,1.28,489.94,1.0,0.0,0.06,0.0,0.55,-1.12,1992.78,-0.12,0.66,0.28,0.0,-0.03,0.1,9.46,0.95,-0.06,10.34,-0.12,1.61,0.18,4.98,3.59,-0.24,0.0,0.48,709.2,1.21,0.0,8.62,1.85,0.08,0.05,0.0,0.75
t2,14.98,0.57,6.89,1.59,-0.3,8.65,35.78,63.66,1.36,1.23,480.21,0.0,9.2,372.05,347.84,25.2,0.03,11.12,11.22,726.55,14.51,0.09,-0.15,0.61,1.64,13.96,129.88,200.78,9.26,1.51,22.74,4.14,37.26,1.28,30.93,118.77,2.89,3.51,0.7,0.21,0.0,0.87,4455.65,-0.34,13.84,105.97,5.24,0.05,39.44,129.79,1.39,0.0,0.15,0.49,2.49,19.2,11351.61,0.48,95.74,3.79,3536.15,0.48,0.0,5.03,8.41,0.91,1.52,17.76,0.0,559.78,4379.23,20.65,8.63,49.15,25.31,-0.03,-0.84,0.21,2257.5,2.48,10.51,6.32,1.66,691.7,0.15,2.05,0.0,0.28,14.0,51.05,110.24,7.51,34.82,165.24,35.02,2.9,11.37,2.46,0.18,6.34,11603.02,7.14,11.51,0.85,857.64,0.69,101.92,52.1,39.9,1.57,51.69,18.41,5.28,0.51,15.87,184.63,36.01,0.0,10.38,9.96,1.42,0.76,42.89,1.2,2.39,287.14,2.36,0.69,509.87,6.6,0.0,0.0,1.79,1.37,0.0,0.28,2.95,-0.04,3.75,3.95,16.43,0.02,5.37,65.1,9.07,219.76,7.18,0.4,1.29,25.69,0.0,50.58,0.0,3.11,51.0,0.2,6.39,2.13,0.2,1.69,18.69,19.85,3.45,0.0,24.67,45.0,2.28,0.63,24.57,1344.6,25.36,2.12,-0.09,1.51,45.65,1.47,0.0,23.22,5.27,4.73,19.88,9.34,1.28,222.68,14.91,3.56,36.09,947.76,0.46,20.85,1053.56,0.0,0.0,3.73,0.61,0.04,0.06,6.54,387.82,0.0,4.78,3.36,-0.15,57.2,5.32,0.62,0.0,0.2,8.77,2.66,3.07,18.73,1.83,5.69,4.8,0.0,0.0,0.7,10.03,4566.05,6.12,0.0,2.33,0.29,2.72,12.42,7641.48,4.01,19.89,2.74,0.0,3.88,-0.23,102.46,9.68,31.04,63.72,-0.35,6.64,14.58,44.09,11.62,5.1,0.0,9.88,3858.34,9.56,0.29,96.34,9.34,1.41,0.7,-0.29,27.37
t3,82.75,1.72,40.78,4.65,6.42,1.28,73.36,116.38,2.46,11.82,521.34,2.06,25.02,1235.37,1501.31,20.02,0.06,38.16,30.13,1915.33,98.59,2.19,1.06,3.73,11.79,51.78,152.61,286.67,11.56,1.72,100.3,5.11,12.0,8.17,40.07,202.69,15.49,7.86,9.55,5.18,1.73,0.94,7240.07,-3.86,40.51,279.17,2.67,0.88,168.29,529.81,0.56,0.2,1.71,5.27,0.07,49.69,15243.29,4.3,99.33,20.75,6104.07,15.66,0.0,11.54,3.93,2.98,3.9,79.06,0.67,1022.15,2140.08,33.43,39.04,151.0,71.58,2.1,8.07,0.0,4632.59,12.18,25.78,25.6,8.65,1538.08,0.69,8.06,0.02,1.47,57.15,51.41,383.4,28.54,139.6,525.66,118.57,1.84,17.62,17.94,1.52,64.0,19945.89,34.03,46.35,0.86,828.49,2.02,227.84,313.65,100.48,12.01,211.09,82.62,9.78,1.08,24.02,424.15,67.65,0.57,27.2,21.89,21.69,0.96,204.56,2.94,33.59,1022.27,6.77,15.72,772.4,16.03,0.0,0.0,4.23,4.04,0.0,2.14,6.18,0.31,15.39,20.41,76.9,1.71,14.05,83.33,25.35,467.97,23.49,1.27,5.67,37.89,0.0,116.93,3.26,2.24,204.41,0.4,47.8,5.12,2.03,0.4,82.49,32.03,35.53,0.22,66.23,66.7,-0.02,0.55,43.11,2707.07,83.29,12.37,-0.09,18.0,159.86,16.32,2.42,88.89,20.28,0.86,56.08,71.02,9.05,745.36,44.47,16.58,81.84,130.51,5.33,58.9,193.52,0.0,0.85,3.62,12.38,-1.11,5.04,62.65,670.0,1.08,13.72,8.42,4.56,115.85,23.88,1.32,1.76,0.12,9.09,4.45,10.6,115.03,23.17,65.62,9.39,-0.15,0.0,-0.1,21.28,11379.75,47.55,0.0,2.76,-0.17,21.82,27.01,5539.8,16.33,15.78,13.44,2.44,18.78,19.25,215.7,39.33,173.38,224.49,6.54,30.2,87.04,144.4,3.61,13.26,0.65,15.75,3304.71,48.86,5.68,311.29,45.33,4.72,7.34,5.92,45.34
t4,159.19,9.54,95.37,15.16,3.94,0.07,176.49,113.32,20.79,34.53,172.25,2.33,63.06,1794.76,4117.2,35.1,0.0,81.26,51.88,1681.26,575.25,4.55,1.65,9.92,16.8,115.46,111.69,74.81,43.42,10.49,451.15,15.67,1.86,25.59,15.48,160.51,59.32,13.02,18.71,1.46,2.75,1.23,3530.97,0.87,43.31,403.54,39.29,3.57,138.36,728.99,0.15,2.3,0.62,12.8,0.0,50.61,8263.13,8.14,30.17,17.07,2830.96,35.96,0.18,43.26,0.12,24.11,7.55,209.21,0.02,602.33,559.34,93.5,66.89,146.61,39.5,0.3,6.52,0.0,2864.5,23.88,37.26,52.61,44.21,1295.1,3.07,7.78,1.23,5.72,56.81,31.55,386.51,146.39,182.82,631.26,102.23,2.62,20.27,16.88,1.15,171.74,15850.37,128.56,56.79,4.14,189.53,7.38,204.89,1448.91,133.56,25.87,220.11,132.05,31.76,21.91,9.6,321.56,35.81,2.05,27.89,34.56,95.61,0.16,488.26,5.7,66.41,897.53,35.17,39.45,420.04,62.0,-0.09,0.0,19.06,1.88,0.09,-0.07,48.99,5.45,42.86,42.38,105.1,10.55,39.22,43.07,36.62,382.9,40.74,3.56,18.41,25.64,0.77,485.93,15.34,0.21,463.34,1.39,91.38,8.72,-0.34,0.42,143.59,144.02,131.71,0.3,227.68,81.08,9.65,5.51,68.38,2297.67,85.05,24.55,0.0,50.61,217.39,21.71,3.74,309.48,30.03,0.53,188.61,100.01,22.7,616.94,45.51,29.1,114.45,19.36,10.1,26.28,36.93,2.45,-0.29,13.45,20.19,0.86,4.64,110.43,348.67,3.98,68.18,17.17,2.51,103.05,114.98,2.73,-0.23,1.3,3.56,18.53,18.15,301.83,16.08,157.5,13.38,-0.18,0.02,1.21,12.63,8767.34,84.33,0.0,9.31,0.03,59.14,55.91,1737.82,45.81,72.01,37.76,5.82,55.96,46.16,149.6,108.06,311.46,150.7,7.91,86.79,459.02,145.9,14.06,89.35,2.17,54.15,991.47,171.29,7.19,267.44,59.81,28.54,11.04,13.2,65.3
t5,237.83,54.72,209.75,37.27,14.77,0.0,185.71,44.86,37.56,53.76,33.59,6.35,133.4,818.76,5821.54,17.04,0.05,33.05,91.37,691.19,177.58,0.04,1.73,24.33,36.58,24.58,38.34,19.59,67.29,25.31,1236.34,32.26,0.08,51.53,11.35,58.99,119.48,26.97,26.37,1.53,5.17,2.14,949.89,0.22,24.6,317.65,37.07,16.41,59.28,264.31,1.71,15.47,-0.32,27.52,-0.24,18.68,2625.33,41.26,19.54,5.91,734.26,44.45,4.59,51.7,6.38,41.32,20.02,450.83,0.68,146.57,126.73,95.98,85.78,45.62,25.59,3.37,15.01,0.24,870.76,48.68,54.66,97.61,88.43,591.63,8.04,15.7,2.07,15.63,35.67,6.51,253.39,325.31,83.88,408.55,63.29,0.31,16.74,4.72,4.41,242.64,6747.89,163.71,13.06,3.93,51.5,11.62,166.63,3566.21,81.46,70.25,107.65,76.11,40.53,32.29,4.85,103.42,10.36,2.16,8.47,63.25,103.56,0.84,717.37,10.36,158.69,253.76,70.41,88.51,120.93,141.83,2.64,-0.01,24.29,0.48,0.0,7.18,136.4,5.32,77.1,40.42,60.87,24.93,23.97,23.28,28.34,145.02,74.53,6.14,28.02,6.66,0.0,811.08,22.8,0.33,675.66,2.04,42.67,16.12,6.43,2.2,111.37,180.14,194.81,3.86,388.73,37.75,3.34,13.07,39.96,951.82,41.49,41.53,-0.12,156.95,78.01,47.16,5.41,774.73,27.64,0.0,286.07,63.73,30.89,229.44,4.11,42.4,81.56,5.86,0.31,9.95,11.71,4.18,-0.03,12.87,36.68,8.95,-0.33,42.57,94.17,11.8,223.01,16.46,13.94,75.54,196.77,12.69,6.34,1.37,6.74,52.44,3.76,380.83,14.16,222.39,17.37,1.73,0.26,4.96,12.63,2931.59,177.63,-0.22,23.26,0.68,124.49,163.84,467.49,38.79,53.04,134.96,2.14,65.06,131.84,82.51,188.67,190.93,35.02,22.38,65.67,1223.54,82.14,10.1,174.92,1.41,96.5,215.7,180.74,15.32,118.02,74.05,32.37,20.26,39.62,24.03
t6,176.24,48.09,209.56,44.95,23.0,0.0,94.48,16.58,31.04,41.47,10.34,2.5,92.57,237.14,3927.98,12.23,1.27,20.33,143.8,151.59,16.24,3.41,0.0,11.67,53.92,4.96,5.43,5.71,39.99,35.11,1527.52,29.88,0.08,63.22,10.1,24.94,112.67,12.68,30.32,5.49,0.18,6.44,236.25,0.0,11.14,180.93,26.25,13.14,27.34,40.25,0.26,4.6,1.83,20.82,1.59,3.15,641.51,54.69,15.97,1.86,168.27,41.45,2.68,11.61,0.23,38.3,36.81,442.16,0.27,37.48,50.64,32.95,22.73,17.05,11.34,18.69,6.98,-0.23,240.19,34.17,32.76,54.47,64.19,181.65,15.28,13.8,-0.04,14.34,30.92,7.02,89.26,329.27,6.64,193.37,64.33,1.13,10.66,0.61,5.54,177.35,2109.18,186.53,2.36,4.09,26.51,1.83,81.6,2761.62,34.51,76.69,50.62,37.33,37.44,62.0,1.18,30.74,2.95,6.07,5.71,44.13,99.7,-0.08,551.95,9.59,124.68,57.59,88.81,31.75,16.2,107.33,0.87,1.21,24.44,0.91,0.0,7.07,99.21,4.89,36.98,12.91,16.34,30.82,16.23,0.2,28.07,49.37,52.31,12.97,23.27,4.58,0.0,521.26,20.0,8.29,423.52,2.54,12.2,21.36,19.18,0.54,54.82,88.32,110.58,3.55,407.89,20.35,3.75,14.44,32.05,266.22,9.1,26.84,0.15,142.36,37.3,43.0,20.8,960.17,8.6,0.24,213.35,23.38,49.71,64.74,1.07,57.99,45.11,2.73,2.36,4.2,1.36,2.29,1.85,18.8,26.97,19.75,-0.15,9.03,21.58,18.15,218.95,14.61,9.79,31.37,239.96,12.58,13.3,11.25,2.45,59.56,0.76,409.35,6.36,166.68,7.38,0.42,-0.1,9.35,13.38,723.99,287.87,-0.18,40.97,1.15,88.72,181.15,121.71,9.78,39.38,120.66,10.92,56.63,138.04,26.23,239.01,43.68,4.0,14.76,43.04,1100.42,12.67,2.72,289.53,9.51,69.14,56.1,129.81,28.79,27.01,57.41,19.83,14.16,67.2,12.83
t7,86.05,44.58,93.01,28.66,18.88,0.0,31.21,4.96,7.09,28.21,2.21,-0.74,67.5,53.41,1693.81,7.21,1.43,5.74,174.81,42.7,1.97,4.41,0.05,8.8,36.33,4.64,3.62,0.04,17.47,39.04,750.83,13.67,1.07,42.17,-0.28,7.14,56.47,1.54,23.71,1.2,3.34,12.51,41.9,0.0,2.9,91.13,5.64,14.16,3.62,15.12,1.5,15.22,1.98,10.05,-0.08,0.0,154.85,34.16,2.31,2.86,36.28,27.51,4.87,2.56,0.49,25.6,18.35,163.67,3.84,4.12,18.34,0.01,6.68,2.95,3.96,11.65,1.63,1.19,74.74,13.95,14.58,11.92,12.89,47.28,30.34,6.54,7.45,7.5,4.02,5.21,29.91,235.83,1.3,94.7,14.7,1.55,0.76,0.0,7.33,82.5,661.55,137.34,0.03,6.29,5.03,0.52,34.74,873.49,10.99,21.49,11.36,15.43,45.26,61.67,0.2,10.49,2.04,0.27,3.14,14.13,41.05,0.89,311.47,16.33,52.52,14.09,43.1,8.51,7.26,39.38,-0.06,0.02,27.51,0.77,0.0,0.96,27.71,6.17,15.74,5.04,8.03,3.78,9.69,0.3,16.67,13.3,20.29,3.82,24.41,1.4,0.0,182.53,0.65,1.86,165.98,2.91,1.73,16.09,7.41,0.02,13.08,28.74,56.52,2.88,261.48,10.9,-0.05,32.29,12.61,57.54,0.58,14.96,-0.01,45.19,5.09,24.7,48.81,671.41,7.03,0.0,80.62,6.89,61.1,14.94,-0.13,31.49,20.24,0.73,7.16,0.33,0.67,12.23,1.99,19.55,38.66,16.78,0.0,2.74,13.34,11.59,144.92,8.15,10.55,10.27,136.25,4.79,10.17,25.13,0.39,44.24,0.0,211.41,0.18,77.0,6.3,0.52,1.3,2.98,1.73,164.18,244.95,0.0,36.18,-0.03,48.35,158.67,38.31,3.72,16.96,87.57,4.17,27.01,73.48,10.97,129.21,20.59,1.92,8.83,11.57,373.09,7.41,-0.42,271.93,18.09,20.24,23.92,48.08,27.96,2.8,28.53,9.29,16.74,19.44,2.18
t8,28.59,7.6,64.19,18.41,23.15,0.0,13.84,0.22,0.1,8.68,0.05,2.78,31.16,21.92,597.05,-0.58,1.36,1.39,137.11,15.75,-2.93,4.11,0.0,6.83,35.96,2.26,10.51,0.11,14.63,21.4,206.68,6.8,0.0,43.69,-0.09,0.64,35.41,-0.09,10.99,7.36,1.13,8.78,9.75,0.0,6.17,25.85,2.46,3.87,-1.43,7.41,0.36,9.17,-0.09,1.43,0.66,0.0,50.19,12.58,0.0,2.21,4.3,5.19,6.96,0.0,0.9,7.56,7.38,61.94,0.65,2.51,5.03,1.95,0.74,2.37,2.93,-0.19,0.54,2.36,34.45,1.85,4.61,8.24,1.23,13.02,10.9,1.9,2.02,1.88,1.33,0.05,10.18,78.72,-0.18,27.46,5.31,0.03,0.8,0.97,9.16,49.79,181.83,67.4,0.0,4.48,4.87,0.0,8.82,225.97,0.56,9.84,1.26,9.24,21.34,46.19,0.0,2.22,0.82,0.06,0.44,5.49,12.79,0.36,138.45,0.32,25.17,1.31,17.42,12.02,2.7,12.77,0.02,-0.36,10.62,-0.98,0.0,3.03,6.84,0.43,17.95,3.25,2.12,0.31,1.24,0.3,0.39,2.93,9.61,0.85,7.55,0.68,0.0,53.96,0.54,17.24,59.81,0.09,-0.39,7.45,11.96,0.13,3.13,10.64,20.62,0.15,103.1,1.6,0.03,15.3,0.66,24.85,1.17,6.66,0.09,11.34,-0.19,7.52,11.07,341.4,1.69,0.0,45.54,1.13,36.35,1.03,0.0,8.13,10.29,0.24,10.91,0.1,0.0,7.78,1.23,8.99,20.31,6.72,0.0,-0.02,0.63,17.44,47.49,0.86,1.37,5.85,58.83,0.56,0.35,28.7,0.96,17.0,0.0,120.63,0.05,24.06,4.62,0.47,1.63,9.78,0.56,39.07,111.37,0.0,4.41,0.1,21.79,84.09,24.2,6.48,11.32,40.65,0.32,6.55,25.56,8.73,36.88,5.14,0.16,10.09,10.18,69.75,1.26,0.0,127.68,25.86,9.39,7.53,15.83,2.02,0.99,13.18,3.33,3.78,1.27,0.25
t9,11.07,1.88,27.53,5.42,14.61,0.0,2.16,0.0,0.0,1.22,1.14,0.77,11.81,2.9,175.66,-0.23,0.61,0.24,57.66,2.99,1.38,9.29,0.0,0.07,20.89,-1.07,1.17,0.2,5.28,6.61,50.79,0.21,0.0,15.07,0.0,0.2,10.18,0.0,8.84,0.3,0.45,2.95,2.31,0.0,2.7,4.93,4.1,1.01,1.9,0.68,0.0,1.93,0.1,0.54,0.0,0.0,8.67,0.29,0.0,0.25,6.75,9.37,-0.25,0.0,0.0,1.01,0.94,20.28,0.24,0.7,-0.89,0.0,0.0,1.65,2.35,1.74,0.0,0.58,7.08,-0.12,2.33,0.38,1.94,4.45,8.45,1.52,0.0,0.15,0.0,0.0,3.03,48.5,0.0,6.29,5.84,0.0,0.74,0.0,1.71,10.33,66.34,15.46,0.0,0.96,2.27,0.0,6.06,47.13,1.8,-0.09,0.01,2.8,5.19,30.62,0.0,0.98,0.0,0.2,0.0,1.27,4.51,0.13,41.11,-0.06,5.68,0.68,7.16,1.87,0.98,4.28,0.0,-0.12,9.66,0.57,0.05,-0.38,1.34,1.81,4.13,0.51,0.81,0.0,1.23,0.0,0.0,1.55,2.65,0.0,-0.13,1.0,0.0,17.93,3.2,2.83,18.41,0.15,0.0,1.51,13.0,0.0,0.89,10.77,4.2,0.0,43.85,0.0,0.0,6.9,0.76,8.14,0.0,-0.25,0.0,5.9,0.38,2.47,8.19,137.94,0.05,0.0,27.04,0.2,8.75,0.25,0.0,3.09,0.89,0.0,4.41,0.73,0.0,7.91,0.14,2.97,13.6,3.27,0.0,0.0,1.68,6.41,9.86,1.52,3.76,0.03,27.74,0.0,0.13,29.05,0.05,8.14,0.0,47.78,0.0,5.49,0.65,0.15,0.68,4.42,0.75,14.45,46.56,0.0,0.14,0.0,1.27,29.78,3.27,0.35,7.62,17.65,1.78,4.87,7.63,3.91,17.96,0.52,0.13,3.73,5.03,20.95,-0.15,0.0,41.23,21.85,5.33,0.95,6.99,0.72,-0.33,4.04,3.03,4.46,0.34,-0.63
t10,7.83,0.61,17.59,5.41,1.99,0.0,3.97,0.0,0.0,0.12,0.0,0.57,2.51,0.35,58.21,0.0,0.97,0.05,40.4,0.62,0.0,5.93,0.0,0.0,6.78,0.09,0.0,0.0,6.93,2.6,31.64,0.05,0.0,7.6,0.0,0.05,6.94,0.0,3.96,0.0,1.8,-0.11,0.22,0.0,4.64,5.98,0.13,0.15,0.18,0.05,-0.01,-1.28,0.0,-0.03,0.0,0.0,0.38,0.0,0.0,0.06,0.04,1.29,2.26,0.0,0.0,0.42,0.09,7.45,0.0,0.0,0.8,0.0,0.0,2.16,3.02,2.21,0.0,0.21,0.28,0.66,0.15,0.99,1.74,1.12,2.89,0.23,0.15,4.38,0.5,0.0,2.91,9.46,0.0,1.73,0.0,0.0,0.0,0.0,0.65,3.69,12.7,6.1,0.0,5.77,0.65,0.0,0.0,10.11,0.11,0.31,-0.06,0.2,3.1,19.72,0.0,-0.12,0.0,0.0,1.58,1.12,0.14,1.56,28.45,0.0,0.42,0.3,5.36,1.49,0.0,-0.35,0.0,0.0,3.96,0.0,0.0,0.0,0.57,0.4,6.44,0.0,0.07,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.26,0.4,0.0,5.02,2.52,7.2,3.54,0.0,0.34,2.8,3.93,0.0,1.44,1.97,0.29,0.0,8.63,0.0,0.0,-0.39,0.0,1.56,0.0,1.12,0.0,0.58,0.14,0.24,1.14,45.24,0.0,0.0,3.59,0.0,0.36,0.0,0.0,0.53,-0.08,0.0,1.85,0.0,0.06,9.15,0.0,1.31,5.92,0.52,0.0,0.79,0.0,0.36,1.12,0.2,2.36,0.0,6.07,0.0,0.0,30.8,0.94,-0.33,0.0,5.29,0.0,-0.09,0.52,0.0,1.03,4.54,-0.03,3.58,19.39,0.0,-0.35,0.21,1.81,9.11,0.0,0.0,1.84,5.55,0.12,0.36,0.18,0.6,11.74,-0.44,0.05,5.43,0.0,5.74,0.0,0.0,14.06,18.72,4.43,0.0,2.72,0.05,0.0,6.44,0.36,10.68,0.0,0.07
