t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,43.0,0.0,65.0,1.0,0.0,374.0,106.0,169.0,1.0,9.0,5663.0,0.0,76.0,1737.0,2238.0,199.0,0.0,22.0,14.0,4423.0,470.0,33.0,0.0,0.0,18.0,100.0,1040.0,2537.0,45.0,0.0,250.0,0.0,1013.0,9.0,407.0,1278.0,34.0,56.0,45.0,0.0,0.0,0.0,30196.0,25.0,140.0,953.0,29.0,0.0,175.0,381.0,0.0,0.0,0.0,0.0,2.0,163.0,204563.0,34.0,1322.0,22.0,22829.0,35.0,0.0,4.0,121.0,64.0,5.0,17.0,1.0,4200.0,186790.0,91.0,5.0,343.0,101.0,7.0,46.0,0.0,16348.0,0.0,41.0,83.0,9.0,4474.0,17.0,64.0,0.0,0.0,209.0,690.0,421.0,16.0,71.0,984.0,183.0,38.0,27.0,52.0,0.0,39.0,210730.0,26.0,52.0,0.0,11311.0,76.0,619.0,324.0,192.0,1.0,239.0,147.0,25.0,15.0,318.0,1223.0,1045.0,0.0,3.0,0.0,11.0,16.0,247.0,0.0,16.0,1272.0,0.0,14.0,3325.0,22.0,12.0,0.0,31.0,6.0,0.0,3.0,37.0,0.0,84.0,35.0,168.0,1.0,86.0,313.0,64.0,1461.0,32.0,32.0,1.0,149.0,0.0,411.0,0.0,0.0,475.0,0.0,57.0,7.0,12.0,6.0,88.0,34.0,28.0,0.0,91.0,370.0,2.0,0.0,28.0,8734.0,588.0,0.0,0.0,103.0,261.0,1.0,0.0,147.0,12.0,354.0,19.0,36.0,1.0,692.0,45.0,0.0,219.0,85819.0,0.0,127.0,44993.0,0.0,4.0,4.0,4.0,1.0,62.0,17.0,2694.0,0.0,66.0,106.0,5.0,362.0,41.0,3.0,0.0,4.0,0.0,9.0,146.0,197.0,70.0,108.0,0.0,0.0,0.0,0.0,244.0,29499.0,44.0,32.0,0.0,0.0,7.0,40.0,186675.0,5.0,28.0,8.0,0.0,8.0,46.0,687.0,45.0,346.0,1304.0,1.0,70.0,97.0,149.0,105.0,8.0,1.0,29.0,34956.0,47.0,0.0,599.0,73.0,1.0,11.0,0.0,130.0
t2,407.0,13.0,549.0,44.0,43.0,466.0,972.0,1909.0,68.0,65.0,23185.0,0.0,546.0,20469.0,23066.0,1401.0,0.0,355.0,88.0,37600.0,11398.0,107.0,2.0,18.0,157.0,588.0,4412.0,12958.0,360.0,56.0,2264.0,46.0,1668.0,166.0,1279.0,7629.0,368.0,185.0,136.0,0.0,0.0,70.0,209119.0,96.0,595.0,7191.0,456.0,0.0,2780.0,6806.0,24.0,0.0,0.0,6.0,0.0,946.0,538077.0,110.0,5412.0,316.0,182803.0,334.0,15.0,194.0,62.0,115.0,54.0,279.0,0.0,32026.0,231405.0,1263.0,470.0,2723.0,806.0,3.0,105.0,0.0,125497.0,261.0,455.0,274.0,60.0,31999.0,86.0,447.0,0.0,72.0,1446.0,1865.0,6052.0,541.0,1551.0,11739.0,1354.0,64.0,191.0,477.0,34.0,793.0,620920.0,257.0,951.0,0.0,68273.0,138.0,5403.0,5168.0,1502.0,39.0,2788.0,1351.0,163.0,37.0,891.0,10262.0,4002.0,7.0,308.0,125.0,165.0,67.0,2594.0,26.0,99.0,17930.0,87.0,222.0,23380.0,284.0,3.0,23.0,154.0,8.0,0.0,2.0,308.0,0.0,405.0,141.0,1334.0,95.0,361.0,2167.0,251.0,10900.0,406.0,42.0,5.0,877.0,0.0,3288.0,114.0,13.0,4131.0,0.0,425.0,67.0,64.0,74.0,1012.0,359.0,899.0,0.0,1487.0,2655.0,34.0,4.0,478.0,67815.0,2713.0,28.0,0.0,569.0,3055.0,173.0,10.0,1528.0,70.0,806.0,720.0,614.0,112.0,10441.0,544.0,84.0,1527.0,25687.0,8.0,634.0,48655.0,0.0,36.0,41.0,194.0,14.0,93.0,390.0,20007.0,0.0,466.0,142.0,86.0,2959.0,514.0,56.0,19.0,14.0,18.0,102.0,735.0,2991.0,930.0,770.0,56.0,2.0,0.0,5.0,848.0,248050.0,525.0,11.0,22.0,12.0,367.0,368.0,327620.0,177.0,216.0,332.0,0.0,321.0,169.0,5127.0,424.0,4315.0,10128.0,90.0,838.0,1537.0,2385.0,362.0,313.0,31.0,655.0,166162.0,503.0,4.0,6722.0,574.0,214.0,219.0,5.0,1528.0
t3,2786.0,205.0,2721.0,408.0,229.0,164.0,4855.0,5201.0,476.0,581.0,19987.0,12.0,1205.0,71507.0,99196.0,1489.0,6.0,1543.0,1045.0,90674.0,86515.0,316.0,42.0,179.0,831.0,3069.0,7203.0,12015.0,1495.0,238.0,12767.0,415.0,746.0,605.0,1610.0,10366.0,1866.0,251.0,779.0,17.0,0.0,240.0,298990.0,186.0,1945.0,17726.0,1104.0,35.0,8793.0,26406.0,11.0,5.0,13.0,28.0,89.0,2197.0,636306.0,254.0,4816.0,826.0,269617.0,969.0,12.0,1138.0,20.0,169.0,485.0,1965.0,13.0,52268.0,91953.0,6992.0,1902.0,6643.0,1397.0,27.0,235.0,1.0,221309.0,652.0,1214.0,1230.0,327.0,76727.0,73.0,461.0,2.0,262.0,2912.0,2111.0,20309.0,3205.0,6032.0,32637.0,4090.0,114.0,766.0,526.0,112.0,4800.0,940905.0,2262.0,2108.0,0.0,53894.0,336.0,13881.0,36820.0,5294.0,710.0,7439.0,3829.0,1162.0,97.0,713.0,23064.0,3869.0,17.0,1777.0,688.0,1509.0,240.0,11689.0,50.0,673.0,48899.0,336.0,999.0,37903.0,1520.0,17.0,41.0,315.0,112.0,0.0,3.0,2009.0,0.0,1709.0,643.0,3881.0,1100.0,788.0,3023.0,869.0,23958.0,1535.0,4.0,66.0,1626.0,0.0,12752.0,370.0,103.0,19310.0,2.0,2838.0,365.0,30.0,133.0,5148.0,3470.0,2875.0,116.0,5367.0,4107.0,75.0,31.0,1996.0,137007.0,5112.0,242.0,9.0,4647.0,9458.0,940.0,224.0,6250.0,195.0,255.0,4417.0,4487.0,712.0,34910.0,1339.0,560.0,4008.0,4070.0,169.0,2039.0,8500.0,8.0,82.0,248.0,1251.0,197.0,78.0,3320.0,29536.0,13.0,2503.0,318.0,171.0,7298.0,1960.0,62.0,124.0,124.0,299.0,590.0,640.0,12220.0,2281.0,4754.0,294.0,0.0,0.0,92.0,912.0,538415.0,1479.0,6.0,153.0,12.0,1588.0,1254.0,202482.0,1377.0,1076.0,1395.0,83.0,1484.0,945.0,11445.0,2246.0,15779.0,17086.0,246.0,3232.0,10585.0,7950.0,458.0,1671.0,261.0,1807.0,126743.0,4188.0,191.0,17214.0,2290.0,120.0,857.0,187.0,4289.0
t4,6296.0,1090.0,8057.0,1073.0,644.0,44.0,11461.0,5489.0,1323.0,1790.0,6103.0,3.0,3436.0,83606.0,245262.0,1546.0,35.0,2386.0,3894.0,69546.0,85330.0,241.0,103.0,349.0,994.0,5651.0,5427.0,3392.0,2838.0,760.0,52999.0,1226.0,272.0,1708.0,1131.0,6067.0,6314.0,265.0,675.0,44.0,19.0,622.0,123427.0,270.0,2094.0,18452.0,1401.0,128.0,7827.0,24287.0,0.0,102.0,1.0,205.0,161.0,1647.0,312112.0,299.0,1990.0,947.0,107966.0,1376.0,55.0,1660.0,143.0,657.0,888.0,10399.0,3.0,26078.0,21932.0,12003.0,2962.0,5851.0,1669.0,77.0,981.0,36.0,114791.0,1070.0,2315.0,2874.0,2061.0,57292.0,585.0,518.0,5.0,579.0,3171.0,2232.0,20105.0,10821.0,7568.0,29483.0,6842.0,107.0,1395.0,226.0,317.0,9971.0,637091.0,7624.0,1768.0,75.0,13315.0,294.0,12855.0,148178.0,5722.0,2755.0,7677.0,6916.0,2356.0,288.0,244.0,16695.0,2178.0,14.0,1831.0,2061.0,3994.0,241.0,29624.0,191.0,2622.0,34973.0,1226.0,2038.0,17510.0,3989.0,157.0,0.0,794.0,162.0,0.0,49.0,5555.0,12.0,5376.0,1427.0,5428.0,2309.0,1655.0,1671.0,1977.0,15590.0,3045.0,34.0,406.0,1140.0,1.0,35425.0,651.0,293.0,41489.0,23.0,4146.0,712.0,44.0,251.0,5756.0,11122.0,8151.0,138.0,11781.0,4038.0,152.0,368.0,2664.0,93205.0,4685.0,704.0,93.0,15546.0,9566.0,2693.0,775.0,19437.0,663.0,99.0,10143.0,6446.0,2632.0,29989.0,1639.0,1339.0,6709.0,740.0,220.0,1955.0,1179.0,128.0,147.0,528.0,2133.0,469.0,173.0,5491.0,13381.0,154.0,6973.0,505.0,500.0,4884.0,6124.0,241.0,147.0,844.0,512.0,2354.0,386.0,25672.0,1540.0,15610.0,590.0,5.0,0.0,410.0,781.0,358169.0,6119.0,7.0,433.0,64.0,3641.0,3933.0,60513.0,1707.0,2220.0,3722.0,386.0,3510.0,3824.0,9537.0,5830.0,19419.0,8481.0,361.0,4323.0,46355.0,8503.0,414.0,5946.0,870.0,4043.0,33440.0,8645.0,562.0,12532.0,3451.0,204.0,1510.0,2378.0,2507.0
t5,7035.0,1955.0,11053.0,1995.0,1845.0,29.0,10001.0,2237.0,1221.0,2613.0,1189.0,126.0,5524.0,34904.0,303416.0,618.0,64.0,2066.0,6149.0,26963.0,14253.0,168.0,46.0,605.0,2125.0,2056.0,1346.0,615.0,2796.0,1713.0,101339.0,2413.0,106.0,2726.0,457.0,2254.0,6821.0,190.0,892.0,322.0,95.0,555.0,29584.0,140.0,1607.0,13487.0,1202.0,493.0,2682.0,9400.0,18.0,619.0,17.0,368.0,138.0,458.0,88524.0,789.0,575.0,412.0,24479.0,1712.0,142.0,1814.0,11.0,1397.0,1499.0,25393.0,6.0,7005.0,5194.0,5767.0,2597.0,2601.0,1153.0,328.0,1297.0,81.0,32409.0,1639.0,3027.0,4163.0,5060.0,20857.0,1369.0,327.0,48.0,899.0,2108.0,1173.0,10024.0,19741.0,2898.0,14938.0,4982.0,174.0,968.0,270.0,311.0,11081.0,236120.0,11667.0,425.0,94.0,2611.0,312.0,6165.0,234043.0,2973.0,4975.0,2709.0,4453.0,2667.0,1223.0,5.0,5204.0,616.0,27.0,785.0,1878.0,5292.0,46.0,39201.0,1107.0,6888.0,10949.0,2607.0,2072.0,4010.0,6285.0,239.0,0.0,1598.0,162.0,0.0,163.0,9089.0,22.0,5361.0,2091.0,2491.0,1742.0,2285.0,520.0,1916.0,4906.0,2831.0,13.0,896.0,465.0,3.0,52389.0,1021.0,386.0,40747.0,26.0,1825.0,1110.0,293.0,313.0,3529.0,14192.0,9793.0,14.0,20374.0,1533.0,279.0,1116.0,1219.0,31199.0,1228.0,2168.0,73.0,16940.0,4197.0,2430.0,1571.0,43385.0,640.0,8.0,14775.0,3190.0,3990.0,9992.0,915.0,1955.0,4995.0,254.0,622.0,832.0,341.0,174.0,126.0,838.0,1621.0,636.0,97.0,2045.0,3409.0,478.0,10362.0,666.0,608.0,2292.0,12736.0,541.0,392.0,1935.0,575.0,3866.0,59.0,29954.0,568.0,17797.0,737.0,66.0,35.0,765.0,704.0,108015.0,15566.0,103.0,1368.0,259.0,5485.0,9474.0,15420.0,1646.0,2937.0,7998.0,543.0,4481.0,6837.0,4029.0,10808.0,9014.0,2220.0,816.0,3120.0,80536.0,4006.0,130.0,14352.0,1710.0,5020.0,7848.0,9537.0,1297.0,3819.0,4701.0,1010.0,1545.0,6055.0,720.0
t6,4025.0,2295.0,10320.0,2432.0,1501.0,6.0,4172.0,590.0,468.0,2087.0,332.0,105.0,5317.0,9237.0,190424.0,323.0,53.0,977.0,7394.0,6717.0,1370.0,157.0,67.0,995.0,2336.0,375.0,281.0,148.0,2082.0,2143.0,70592.0,1769.0,90.0,2761.0,59.0,870.0,5043.0,258.0,1270.0,677.0,176.0,683.0,6926.0,15.0,559.0,7187.0,519.0,820.0,819.0,2633.0,25.0,987.0,116.0,712.0,145.0,60.0,19348.0,1244.0,270.0,190.0,5393.0,1824.0,137.0,874.0,0.0,2137.0,1014.0,27323.0,26.0,1464.0,1490.0,1361.0,1268.0,786.0,522.0,375.0,629.0,56.0,8485.0,1100.0,1464.0,2349.0,4315.0,6078.0,1118.0,373.0,96.0,681.0,811.0,372.0,3449.0,18187.0,857.0,7496.0,2895.0,269.0,426.0,321.0,258.0,6920.0,69599.0,10327.0,32.0,477.0,1050.0,121.0,2395.0,120036.0,1514.0,4038.0,1043.0,1347.0,1547.0,3158.0,1.0,1235.0,173.0,80.0,230.0,1317.0,3441.0,105.0,29879.0,1072.0,8044.0,2510.0,3261.0,1714.0,881.0,4062.0,41.0,0.0,1902.0,80.0,0.0,254.0,5297.0,163.0,2424.0,1215.0,694.0,546.0,1470.0,136.0,867.0,1408.0,1574.0,2.0,1592.0,193.0,5.0,41822.0,810.0,557.0,18091.0,45.0,405.0,1244.0,636.0,177.0,1587.0,6958.0,5147.0,43.0,20297.0,342.0,284.0,1765.0,506.0,8869.0,371.0,1982.0,7.0,7303.0,1569.0,1465.0,1780.0,50876.0,431.0,0.0,10357.0,755.0,3294.0,2397.0,522.0,1828.0,2249.0,128.0,980.0,279.0,148.0,349.0,67.0,749.0,1246.0,689.0,10.0,289.0,731.0,726.0,7791.0,691.0,828.0,766.0,12494.0,328.0,643.0,1634.0,310.0,2870.0,0.0,19539.0,96.0,6829.0,1397.0,43.0,234.0,611.0,221.0,25209.0,22705.0,193.0,2147.0,95.0,5293.0,11808.0,3940.0,918.0,2743.0,6341.0,664.0,2994.0,6780.0,1467.0,10264.0,2383.0,493.0,1050.0,1626.0,42585.0,994.0,10.0,18805.0,2094.0,3869.0,1256.0,4815.0,1277.0,1220.0,2586.0,1981.0,1407.0,2792.0,359.0
t7,2636.0,1108.0,5050.0,1829.0,622.0,0.0,1275.0,186.0,240.0,892.0,100.0,96.0,2706.0,2414.0,77488.0,110.0,22.0,587.0,6009.0,1842.0,145.0,463.0,0.0,487.0,1909.0,22.0,84.0,84.0,1195.0,1503.0,24446.0,701.0,3.0,1805.0,59.0,254.0,2156.0,363.0,1344.0,376.0,128.0,377.0,1348.0,0.0,306.0,2822.0,313.0,596.0,154.0,473.0,3.0,547.0,472.0,515.0,0.0,0.0,4446.0,1337.0,16.0,16.0,1174.0,701.0,8.0,247.0,1.0,1213.0,608.0,13364.0,86.0,361.0,479.0,243.0,381.0,492.0,438.0,373.0,182.0,26.0,2585.0,393.0,593.0,477.0,1121.0,1926.0,577.0,192.0,359.0,504.0,318.0,84.0,864.0,9875.0,235.0,2697.0,1394.0,171.0,170.0,530.0,133.0,3043.0,19510.0,5330.0,0.0,746.0,479.0,22.0,1083.0,31310.0,281.0,1627.0,352.0,269.0,378.0,4486.0,0.0,222.0,89.0,406.0,121.0,617.0,2234.0,133.0,14407.0,473.0,4261.0,407.0,2302.0,983.0,233.0,1692.0,17.0,0.0,935.0,110.0,7.0,236.0,1840.0,173.0,1231.0,709.0,116.0,170.0,393.0,33.0,246.0,331.0,531.0,25.0,913.0,77.0,3.0,18092.0,469.0,456.0,5435.0,14.0,71.0,605.0,889.0,139.0,660.0,2339.0,2133.0,85.0,12156.0,40.0,230.0,1077.0,86.0,2505.0,171.0,969.0,24.0,2228.0,418.0,625.0,836.0,32656.0,512.0,0.0,5588.0,300.0,1896.0,633.0,221.0,1287.0,771.0,16.0,680.0,120.0,72.0,759.0,8.0,410.0,551.0,685.0,19.0,61.0,112.0,1411.0,3079.0,233.0,443.0,218.0,6233.0,419.0,486.0,938.0,122.0,1156.0,0.0,9858.0,9.0,1407.0,952.0,48.0,177.0,291.0,171.0,5383.0,15894.0,86.0,1392.0,130.0,2090.0,10787.0,1576.0,287.0,1072.0,2875.0,385.0,1082.0,4255.0,613.0,5922.0,577.0,157.0,621.0,553.0,10251.0,289.0,43.0,15590.0,1240.0,993.0,661.0,1522.0,401.0,301.0,1321.0,1270.0,1136.0,466.0,84.0
t8,1205.0,907.0,2684.0,674.0,499.0,0.0,374.0,25.0,50.0,279.0,125.0,70.0,999.0,400.0,26943.0,61.0,41.0,191.0,4146.0,726.0,43.0,164.0,0.0,284.0,1409.0,20.0,94.0,44.0,432.0,568.0,6861.0,358.0,0.0,721.0,7.0,61.0,1058.0,162.0,622.0,233.0,182.0,240.0,371.0,2.0,49.0,1397.0,106.0,404.0,44.0,136.0,0.0,400.0,499.0,305.0,7.0,3.0,1580.0,953.0,37.0,1.0,340.0,289.0,0.0,59.0,1.0,364.0,554.0,4938.0,9.0,70.0,126.0,29.0,51.0,49.0,188.0,151.0,14.0,0.0,890.0,183.0,73.0,128.0,279.0,338.0,151.0,326.0,199.0,133.0,123.0,52.0,289.0,3861.0,89.0,1098.0,487.0,105.0,26.0,297.0,17.0,895.0,5204.0,2767.0,0.0,336.0,125.0,8.0,338.0,6633.0,36.0,612.0,25.0,86.0,158.0,2474.0,0.0,63.0,3.0,216.0,102.0,298.0,1083.0,1.0,5555.0,99.0,1396.0,85.0,1028.0,226.0,104.0,327.0,0.0,0.0,276.0,149.0,28.0,313.0,537.0,46.0,412.0,399.0,16.0,43.0,244.0,10.0,77.0,69.0,284.0,86.0,641.0,62.0,0.0,6129.0,383.0,324.0,1212.0,0.0,16.0,319.0,594.0,38.0,207.0,699.0,724.0,88.0,5177.0,19.0,418.0,584.0,50.0,574.0,143.0,326.0,0.0,585.0,180.0,253.0,451.0,14817.0,1219.0,0.0,1720.0,200.0,392.0,112.0,229.0,520.0,284.0,35.0,348.0,83.0,45.0,522.0,3.0,137.0,164.0,368.0,3.0,22.0,12.0,964.0,1112.0,8.0,129.0,73.0,2449.0,392.0,149.0,536.0,46.0,466.0,1.0,4097.0,0.0,70.0,294.0,26.0,21.0,173.0,114.0,1828.0,6649.0,0.0,582.0,82.0,921.0,7535.0,671.0,129.0,307.0,1050.0,129.0,362.0,1745.0,169.0,3455.0,79.0,37.0,236.0,384.0,1950.0,78.0,3.0,7786.0,463.0,156.0,346.0,591.0,111.0,55.0,813.0,583.0,343.0,90.0,52.0
t9,510.0,111.0,1229.0,110.0,151.0,0.0,70.0,0.0,30.0,37.0,26.0,24.0,275.0,16.0,9051.0,19.0,0.0,37.0,2658.0,150.0,25.0,20.0,0.0,69.0,704.0,0.0,70.0,23.0,171.0,58.0,1620.0,206.0,0.0,275.0,0.0,40.0,485.0,18.0,321.0,88.0,34.0,67.0,167.0,23.0,0.0,876.0,43.0,73.0,32.0,1.0,0.0,288.0,276.0,81.0,20.0,0.0,490.0,659.0,2.0,0.0,66.0,214.0,5.0,0.0,0.0,193.0,189.0,1306.0,0.0,25.0,32.0,8.0,0.0,0.0,85.0,118.0,36.0,5.0,68.0,67.0,18.0,79.0,85.0,19.0,0.0,45.0,24.0,34.0,180.0,99.0,81.0,1289.0,26.0,553.0,15.0,0.0,0.0,283.0,76.0,246.0,1217.0,906.0,0.0,45.0,52.0,29.0,215.0,1657.0,0.0,129.0,14.0,218.0,23.0,1043.0,0.0,43.0,0.0,29.0,64.0,232.0,231.0,0.0,2083.0,0.0,452.0,75.0,338.0,76.0,11.0,105.0,0.0,0.0,97.0,24.0,53.0,76.0,88.0,14.0,41.0,70.0,23.0,0.0,124.0,0.0,17.0,17.0,22.0,56.0,410.0,77.0,0.0,1526.0,102.0,92.0,306.0,0.0,3.0,75.0,486.0,43.0,33.0,156.0,200.0,3.0,1772.0,0.0,210.0,203.0,14.0,114.0,36.0,88.0,0.0,170.0,55.0,68.0,190.0,5193.0,1075.0,0.0,596.0,132.0,54.0,9.0,179.0,185.0,90.0,3.0,96.0,82.0,1.0,150.0,0.0,107.0,38.0,269.0,1.0,0.0,18.0,381.0,293.0,3.0,81.0,0.0,908.0,184.0,51.0,156.0,31.0,43.0,0.0,1635.0,0.0,14.0,123.0,0.0,0.0,182.0,0.0,475.0,2259.0,0.0,91.0,0.0,521.0,4181.0,56.0,51.0,142.0,432.0,25.0,186.0,543.0,61.0,1091.0,14.0,4.0,28.0,314.0,256.0,17.0,8.0,3668.0,137.0,24.0,35.0,140.0,49.0,60.0,197.0,114.0,111.0,25.0,8.0
t10,71.0,0.0,678.0,114.0,4.0,0.0,131.0,18.0,9.0,17.0,0.0,0.0,207.0,83.0,3231.0,2.0,0.0,0.0,1216.0,0.0,6.0,11.0,0.0,0.0,472.0,0.0,73.0,0.0,70.0,9.0,220.0,45.0,0.0,234.0,0.0,25.0,16.0,70.0,229.0,44.0,32.0,5.0,31.0,13.0,0.0,163.0,73.0,4.0,0.0,0.0,0.0,148.0,138.0,3.0,0.0,12.0,32.0,278.0,0.0,0.0,2.0,155.0,0.0,0.0,0.0,148.0,14.0,445.0,0.0,9.0,7.0,11.0,0.0,0.0,3.0,167.0,0.0,0.0,20.0,59.0,0.0,19.0,5.0,0.0,0.0,0.0,0.0,54.0,27.0,5.0,3.0,528.0,0.0,156.0,54.0,0.0,0.0,84.0,53.0,40.0,340.0,166.0,0.0,0.0,8.0,0.0,110.0,427.0,0.0,4.0,60.0,102.0,0.0,594.0,0.0,33.0,0.0,30.0,25.0,58.0,142.0,0.0,665.0,21.0,183.0,31.0,83.0,133.0,1.0,62.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,0.0,9.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,15.0,123.0,12.0,0.0,555.0,6.0,78.0,17.0,0.0,0.0,38.0,363.0,14.0,0.0,1.0,56.0,0.0,861.0,4.0,54.0,63.0,11.0,35.0,8.0,58.0,0.0,160.0,0.0,1.0,114.0,2396.0,496.0,0.0,227.0,74.0,159.0,8.0,93.0,13.0,44.0,0.0,48.0,0.0,0.0,15.0,0.0,69.0,15.0,119.0,0.0,0.0,0.0,23.0,52.0,0.0,19.0,0.0,615.0,6.0,26.0,147.0,11.0,0.0,0.0,567.0,0.0,0.0,24.0,1.0,0.0,20.0,0.0,125.0,873.0,0.0,1.0,0.0,187.0,1969.0,24.0,16.0,18.0,114.0,7.0,28.0,145.0,50.0,504.0,8.0,0.0,48.0,63.0,29.0,0.0,104.0,964.0,6.0,0.0,0.0,31.0,57.0,15.0,23.0,17.0,99.0,0.0,0.0
