t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.96,0.06,0.99,0.25,0.0,12.23,0.46,3.92,-0.78,0.15,104.81,0.0,2.81,25.82,27.9,2.13,0.0,0.64,1.38,93.99,-1.94,1.98,1.34,-0.03,1.2,1.96,22.96,43.66,0.56,0.03,2.2,0.27,21.05,1.09,3.8,14.6,0.55,2.19,-0.3,0.0,0.0,0.1,619.92,0.26,-0.05,15.76,-0.48,0.0,1.27,16.7,0.0,0.0,0.0,0.0,1.57,0.26,2070.01,0.1,9.9,0.96,398.07,0.0,0.0,0.0,1.23,0.0,0.17,-0.48,-0.08,86.18,1018.57,2.48,0.43,4.32,2.38,0.55,0.85,0.12,314.22,0.08,-0.13,-0.08,0.0,64.06,0.0,2.45,0.0,0.0,0.41,17.35,7.04,3.05,1.77,18.38,6.33,1.1,0.65,0.06,0.84,0.6,2017.83,0.59,1.93,0.05,91.41,0.2,9.52,7.18,0.57,0.54,3.49,2.0,1.11,0.86,0.57,29.59,12.25,0.0,0.42,0.08,0.22,0.33,5.08,0.0,-0.18,26.58,2.44,0.03,52.3,0.45,0.0,0.0,1.6,0.0,0.0,0.0,-0.07,0.0,0.68,0.29,1.67,0.1,-0.19,3.88,0.89,17.92,-0.78,1.25,-0.39,2.54,0.0,8.34,0.49,0.0,4.53,0.0,0.02,0.05,0.0,0.05,0.8,0.32,2.15,0.08,1.19,9.06,-0.06,0.0,0.37,154.0,10.68,0.49,0.0,-0.2,8.24,-0.22,0.0,2.02,1.6,1.36,0.54,2.92,0.0,7.47,3.57,0.26,4.34,908.33,-1.0,2.84,741.24,0.0,0.06,0.03,0.3,0.0,-0.1,0.06,39.9,0.0,0.84,0.04,0.19,2.09,4.63,0.1,-0.18,0.0,0.1,-0.57,0.65,6.45,0.58,0.0,0.0,0.0,0.0,0.55,0.82,497.57,1.8,0.0,0.05,0.0,2.34,1.34,2157.22,0.36,0.42,0.32,0.0,-0.24,0.12,18.51,-0.05,4.32,12.48,-0.01,0.21,0.51,2.89,2.27,0.64,0.0,0.54,779.72,-0.9,-0.39,3.21,0.57,0.22,0.06,0.09,1.57
t2,21.24,-2.38,6.55,3.18,1.55,11.46,8.62,30.96,5.77,0.46,506.71,0.7,9.42,331.83,339.8,21.25,0.0,2.52,24.95,799.21,-23.88,4.26,0.04,0.49,8.03,20.83,102.06,215.67,3.38,0.16,29.66,2.74,32.66,2.14,16.92,135.88,5.06,0.06,0.71,-0.07,0.0,0.34,4505.35,0.02,13.87,138.61,1.56,1.42,39.71,143.69,0.1,0.0,0.0,3.96,0.36,9.48,11212.72,0.0,44.97,16.82,3212.18,1.28,0.0,0.16,7.41,0.46,3.97,8.06,-0.24,631.69,4154.4,5.16,7.18,40.2,18.92,1.18,2.59,0.0,2332.98,1.8,12.28,3.56,0.98,531.31,0.2,8.05,0.03,-0.62,26.67,57.76,71.22,15.91,33.53,161.42,10.31,4.32,1.85,1.77,0.11,15.79,12020.87,17.55,14.73,2.95,846.32,4.23,90.44,55.82,19.33,-0.48,49.71,14.95,9.93,3.64,7.71,188.03,52.9,1.05,4.22,2.24,9.87,1.42,49.12,0.05,4.71,292.18,9.66,0.39,375.69,9.43,0.0,0.0,7.41,0.15,0.0,0.0,3.66,0.94,9.61,5.61,14.19,0.61,4.67,57.9,4.16,208.4,2.95,4.17,2.34,23.23,0.0,61.38,2.25,0.15,50.96,0.0,12.06,4.7,-0.09,0.8,33.44,12.9,20.72,2.81,9.45,44.88,1.34,0.76,13.13,1285.92,46.25,0.76,0.0,0.96,46.45,3.67,0.93,18.01,0.72,3.3,14.78,14.55,2.3,168.95,11.74,2.24,29.95,884.64,4.81,20.11,1028.28,0.65,-0.39,5.62,0.73,0.16,6.81,13.52,413.16,0.0,11.42,0.43,0.71,42.58,20.64,0.36,0.9,3.27,1.63,7.3,1.18,39.86,4.39,0.84,-0.64,0.0,0.0,-0.83,14.38,4513.59,10.23,0.0,4.85,0.0,2.66,12.35,7651.9,5.69,7.25,4.59,0.0,-1.51,0.23,113.99,7.32,49.76,78.65,0.82,9.15,8.89,23.94,5.93,6.92,-0.34,1.99,3996.65,18.91,2.01,123.69,17.51,0.0,2.32,-1.82,16.58
t3,85.84,2.02,31.14,9.82,0.51,4.21,45.62,103.25,11.06,9.32,421.9,0.7,24.45,1185.01,1502.64,36.42,0.36,43.12,42.47,1842.61,93.42,2.94,1.21,8.88,10.45,72.07,173.56,227.69,17.66,4.88,88.23,10.46,16.1,12.97,42.03,271.3,30.83,1.68,17.78,-0.16,0.05,1.82,7240.74,2.91,20.57,357.73,4.05,4.82,155.46,506.9,0.15,0.06,0.2,9.86,0.35,33.7,15017.24,1.14,70.69,23.28,6003.77,15.01,0.06,6.81,7.3,1.79,16.78,62.38,0.11,1052.64,2103.82,65.25,34.15,136.25,34.9,4.64,10.32,1.18,4671.62,15.77,55.7,16.63,3.76,1546.49,1.67,15.51,0.32,1.09,62.73,53.89,354.15,111.68,140.49,587.96,62.44,4.09,9.47,11.08,1.34,67.56,20908.91,53.04,38.09,1.01,896.55,4.6,236.1,502.63,82.93,11.01,139.6,94.62,28.15,8.63,13.8,444.47,51.0,0.31,30.69,8.44,35.19,0.77,242.46,1.55,6.91,1003.97,33.39,14.76,825.31,27.02,0.21,0.0,15.05,2.85,0.0,0.07,3.45,4.79,28.49,24.78,86.6,7.83,8.61,74.64,38.0,436.73,34.34,12.03,5.27,44.13,0.0,189.22,6.26,1.34,199.79,0.71,46.16,9.99,2.8,2.98,90.6,19.76,69.68,1.46,37.56,89.77,5.54,1.2,40.1,2881.83,76.66,8.0,0.03,17.95,169.13,20.33,1.02,124.04,21.46,7.23,56.44,113.46,8.64,646.62,27.19,9.41,94.75,117.48,6.19,52.6,198.94,1.95,1.07,7.35,5.75,1.35,8.31,67.43,662.55,1.39,48.02,5.36,6.98,104.75,71.39,5.44,-2.06,11.74,3.24,10.44,1.61,141.85,31.54,37.82,11.12,0.37,0.17,7.62,13.66,11051.54,39.77,0.38,8.39,0.16,25.18,26.58,5312.32,26.7,26.08,22.23,0.21,10.47,18.02,226.62,38.0,220.32,237.06,6.36,42.54,83.66,129.51,6.64,28.53,2.37,5.6,3171.02,60.52,0.79,356.97,61.37,1.37,9.4,38.48,21.7
t4,154.99,15.09,88.97,24.11,15.79,1.87,115.23,98.21,21.15,41.16,144.73,1.12,68.99,1793.29,4071.87,32.77,6.59,46.5,50.98,1655.0,484.84,2.29,-0.12,11.84,17.93,91.49,89.6,89.12,40.85,33.83,582.55,18.19,11.89,46.99,21.86,157.37,101.6,-0.48,35.14,6.09,2.68,3.42,3363.03,1.63,52.36,387.33,21.38,8.96,130.97,611.54,1.74,0.68,0.91,12.48,2.34,52.5,8404.84,26.1,29.39,23.84,2916.8,42.2,3.88,21.03,2.43,19.35,23.23,182.38,0.25,621.29,567.43,86.36,93.71,136.06,40.41,4.8,21.25,3.0,2808.43,30.0,67.55,45.92,33.59,1305.59,7.29,22.51,4.41,11.89,48.58,32.47,389.0,279.02,145.27,602.98,143.46,0.86,12.74,15.47,0.56,164.31,15449.71,212.53,65.81,4.48,223.34,3.82,270.75,2003.93,106.75,75.57,199.04,109.45,56.74,27.34,1.19,375.29,35.7,0.4,33.06,12.32,78.95,0.31,510.7,3.87,51.92,858.38,52.02,57.46,407.89,77.88,-0.61,0.0,29.23,1.83,0.0,1.89,16.89,0.08,53.95,36.89,90.58,23.37,25.91,44.6,44.85,314.16,57.62,14.46,13.92,47.45,0.0,621.08,12.66,3.05,554.83,3.39,72.72,16.96,8.65,3.84,114.19,89.84,127.27,-0.12,160.18,92.59,13.44,7.99,59.47,2260.25,68.56,24.52,0.04,100.81,169.94,29.53,3.94,422.7,32.05,1.08,151.1,134.5,19.81,630.08,58.53,27.41,126.82,21.73,13.13,40.03,30.99,-0.52,0.06,9.42,23.66,9.32,0.71,80.09,333.07,7.97,135.55,13.0,14.92,90.89,143.69,10.58,13.33,11.16,11.04,18.47,4.92,248.76,31.29,237.29,12.86,0.19,0.48,3.37,30.76,9056.87,176.7,1.23,27.3,-0.56,83.43,59.34,1644.43,58.68,61.47,128.54,1.25,17.71,23.32,208.1,137.62,327.11,146.01,14.86,82.25,409.27,170.04,5.83,52.59,4.39,48.03,969.34,165.94,1.54,304.07,69.59,4.46,8.59,46.57,30.22
t5,162.61,49.48,214.42,43.31,31.88,0.0,185.93,56.05,34.7,55.78,25.76,0.34,119.36,890.38,5619.14,17.42,5.93,45.14,85.52,671.49,148.38,7.15,0.43,18.51,30.0,31.4,34.88,28.01,54.1,29.8,1517.47,51.17,0.05,76.29,2.47,49.44,161.37,6.32,32.3,4.28,0.19,3.78,802.48,1.26,43.0,287.28,19.79,12.16,47.8,235.44,4.45,17.26,3.9,25.35,7.57,18.78,2662.09,30.76,11.95,6.33,766.47,44.96,8.54,48.29,1.06,55.85,28.52,413.72,0.19,170.97,115.03,59.41,62.41,63.31,37.33,3.84,15.07,-0.29,847.31,18.84,55.33,59.71,65.93,530.63,22.5,20.53,7.29,8.27,37.1,28.98,168.53,439.54,62.76,337.31,129.69,1.24,12.25,7.9,1.06,244.89,6229.3,239.1,18.05,10.68,48.72,2.96,132.29,3776.01,81.96,78.31,97.82,55.8,54.45,44.08,-1.06,107.95,10.67,2.04,24.98,29.99,121.08,1.65,699.52,22.38,187.71,289.75,90.18,79.77,113.48,127.7,0.98,0.44,34.99,1.17,0.0,3.17,69.84,8.7,90.89,46.82,40.81,19.24,33.31,14.89,19.93,157.39,72.02,6.44,24.9,8.1,0.0,742.49,24.38,1.76,599.86,0.88,39.9,28.76,13.33,3.79,74.21,252.94,175.15,1.35,360.26,22.04,8.6,21.98,43.86,823.77,43.24,53.74,0.61,195.08,80.47,42.38,12.0,752.76,35.17,0.0,294.01,70.1,63.77,242.73,44.34,44.89,92.38,16.56,6.82,12.0,12.7,1.66,0.85,18.01,67.28,23.39,2.03,30.97,118.37,13.95,228.55,10.86,9.26,58.09,229.37,11.72,10.33,22.36,-3.51,61.17,8.44,454.32,23.78,340.87,17.42,0.92,0.0,15.28,16.17,3078.57,274.08,7.75,27.35,4.75,124.09,138.63,448.56,26.54,74.97,197.94,1.99,60.69,75.7,98.64,238.38,152.78,30.13,29.76,45.43,1104.43,87.49,1.59,169.1,2.21,138.87,210.5,186.13,16.66,116.42,67.95,15.89,27.27,49.79,26.31
t6,117.37,47.94,213.92,47.99,22.46,0.0,131.64,17.21,10.3,51.67,15.95,0.1,114.82,277.0,4050.91,3.63,0.34,22.78,117.44,163.12,20.62,7.84,-0.39,26.32,37.03,8.67,13.43,13.61,38.32,38.86,1451.46,26.36,1.59,66.81,14.69,22.8,127.44,15.37,34.23,15.33,3.97,6.06,187.07,2.42,21.95,165.38,8.2,10.06,33.62,70.63,0.51,20.56,1.01,15.84,6.99,14.47,637.31,16.75,5.5,4.47,173.66,39.96,5.0,14.63,-0.03,28.95,17.05,475.67,1.12,52.5,29.14,15.41,19.87,30.07,28.48,3.67,3.29,0.77,251.58,24.43,30.93,84.33,63.15,145.08,32.84,8.17,2.83,15.35,13.28,10.23,71.91,336.56,8.92,199.25,49.22,2.59,9.02,8.25,1.02,163.67,1864.46,164.61,2.06,15.0,24.67,1.99,60.01,2442.37,26.7,56.41,44.27,35.55,59.31,80.4,-0.69,24.86,3.81,4.55,13.74,24.68,86.23,0.84,546.72,35.49,136.93,44.71,60.81,54.02,39.49,80.53,1.17,0.25,33.42,2.5,0.0,5.96,108.53,9.77,70.49,22.56,21.53,16.46,15.7,2.78,10.74,39.29,48.45,5.78,15.02,3.22,0.0,495.63,25.9,8.37,274.55,0.55,12.06,27.93,18.29,6.95,39.98,113.76,80.92,-0.33,460.27,5.04,3.65,39.01,17.11,243.52,17.74,24.6,0.16,116.55,21.5,46.41,33.57,768.1,17.82,0.0,192.47,25.04,50.81,53.83,31.89,8.54,58.94,5.94,7.84,2.65,2.9,12.75,2.11,15.34,38.93,9.62,0.0,6.43,17.88,14.96,168.62,8.0,16.24,10.09,167.64,6.6,7.8,24.81,5.9,49.09,2.43,354.61,3.61,137.16,28.07,2.15,0.13,19.41,0.02,711.51,324.97,2.47,33.44,1.66,120.42,177.62,134.83,25.11,50.82,107.66,2.93,75.5,129.43,32.91,192.96,49.6,17.03,27.93,27.85,988.48,15.52,0.93,271.18,12.56,80.24,56.16,88.35,29.45,32.63,18.05,29.04,25.76,30.53,9.94
t7,79.61,30.5,119.08,18.19,18.33,0.0,57.52,3.74,1.14,26.88,3.93,-0.24,48.95,80.22,1852.31,2.4,0.72,4.79,110.31,40.24,0.38,6.59,0.2,26.23,37.35,1.46,3.4,2.1,11.58,18.68,484.17,8.51,0.16,32.77,2.43,2.92,74.69,20.29,18.81,9.88,3.74,16.54,64.1,0.63,3.82,84.93,3.44,11.2,8.46,26.05,2.74,14.38,6.01,11.61,3.31,2.9,114.31,25.11,19.22,4.97,36.21,20.94,1.67,1.83,3.51,25.86,5.6,334.99,0.12,21.35,9.26,4.87,9.11,3.76,8.27,1.18,10.52,0.27,71.69,4.25,8.06,38.18,30.26,63.57,14.0,4.38,3.42,11.19,2.6,9.28,19.14,157.31,3.49,105.54,20.36,0.71,2.48,2.44,3.09,72.16,547.7,96.99,-0.03,4.83,6.71,0.05,21.06,637.48,14.76,27.63,12.04,24.42,27.61,58.13,3.94,8.34,3.13,0.26,7.42,27.67,39.89,5.77,248.14,24.82,64.78,14.91,36.51,28.89,7.31,21.34,0.01,0.15,25.66,0.0,-0.03,8.47,51.44,0.04,42.09,11.56,8.33,10.3,14.35,3.29,3.84,17.6,20.99,1.91,23.27,1.09,0.0,153.33,4.45,-0.25,125.11,0.6,1.43,13.15,12.57,0.33,9.12,43.89,43.23,1.32,269.54,-0.11,0.22,23.55,6.94,53.29,7.29,19.44,0.15,31.02,7.58,28.05,8.43,560.2,8.68,0.1,109.74,6.48,20.84,9.14,13.31,19.74,36.05,5.86,-0.17,0.82,1.27,17.87,5.28,17.45,21.79,5.84,0.0,1.04,7.26,8.82,91.7,12.6,7.32,3.91,86.41,2.19,4.15,32.38,6.64,47.72,-0.44,181.93,2.07,23.46,9.92,0.5,0.0,9.46,2.08,198.39,190.16,0.44,6.79,1.05,39.35,130.7,45.47,6.4,35.96,46.12,5.09,25.9,128.54,16.74,130.45,7.22,2.58,16.18,5.2,322.4,19.58,1.21,222.04,17.57,23.87,18.1,61.87,13.78,10.55,19.34,32.84,19.6,7.25,3.72
t8,39.67,8.46,68.42,12.3,9.17,0.0,23.15,1.66,0.64,12.69,0.34,3.31,21.48,20.18,733.86,3.9,0.09,1.09,73.33,13.8,0.03,0.56,0.0,6.65,11.99,0.09,1.15,0.13,13.42,6.77,145.22,6.53,-0.06,12.28,1.08,1.11,14.82,10.62,9.92,1.38,5.48,9.89,19.17,-0.18,2.12,31.23,0.07,7.78,-0.38,5.02,2.67,4.1,11.75,2.78,0.33,0.03,33.1,27.92,5.75,3.81,4.9,1.19,3.1,2.75,0.92,10.7,1.3,117.57,1.01,3.38,5.4,-0.03,2.17,-0.01,3.98,-0.36,1.89,0.12,17.93,5.67,1.35,15.43,7.69,13.7,5.01,2.51,2.32,9.1,1.34,7.74,4.57,71.33,0.42,34.68,4.95,0.98,0.0,0.0,5.81,26.07,142.71,25.1,0.0,2.44,6.67,0.0,18.21,111.42,7.95,6.0,1.69,4.54,7.08,54.06,2.75,1.56,0.29,6.54,0.95,7.54,17.73,4.04,118.72,5.0,32.4,4.21,15.31,7.38,0.88,5.51,0.0,0.01,15.93,0.27,0.0,1.41,25.12,0.12,43.09,2.37,1.84,-0.09,13.99,-0.03,5.46,3.16,7.73,0.05,11.61,0.26,0.03,55.71,0.3,4.96,28.33,0.5,0.07,7.32,4.5,-0.3,6.61,11.15,12.66,0.42,119.2,-0.21,0.33,4.66,1.69,21.52,0.86,5.38,2.74,19.2,-0.19,12.18,17.32,247.4,1.19,0.16,39.14,0.4,9.38,7.34,1.95,10.86,13.59,0.36,3.92,0.0,0.0,12.43,6.78,11.43,8.53,1.7,0.0,0.18,2.6,9.23,25.71,2.88,3.67,2.15,32.66,0.19,0.71,12.56,0.0,28.19,4.68,100.66,0.0,11.66,3.59,0.0,0.0,7.3,0.21,54.55,52.81,0.54,2.72,0.37,14.05,92.97,26.72,8.34,11.99,7.64,1.48,34.62,51.21,3.46,39.0,1.26,0.98,7.61,2.39,81.32,6.13,0.18,130.58,16.3,0.94,4.74,22.65,0.0,1.08,3.82,3.45,12.16,3.47,1.91
t9,17.25,2.44,29.07,2.16,4.74,0.0,5.1,2.51,0.0,5.08,0.4,0.4,4.76,3.69,246.78,-0.4,-0.01,0.0,78.35,4.04,-0.14,0.38,0.74,10.63,8.89,0.0,0.6,1.56,5.65,2.39,35.36,0.49,0.03,6.46,0.0,-0.12,11.1,1.68,6.31,0.0,0.79,4.2,6.44,0.0,-0.57,9.26,1.74,5.17,0.24,0.06,0.23,0.39,5.93,2.85,0.0,0.0,17.26,14.77,0.0,0.94,1.0,3.92,-0.13,0.0,0.74,2.15,1.47,50.3,0.77,0.2,0.03,0.0,0.11,0.12,0.28,-0.14,-0.06,0.68,2.23,0.23,-0.12,0.42,0.53,2.96,1.09,0.0,-0.16,1.61,1.35,2.48,1.13,12.1,0.0,11.47,6.4,2.33,0.0,0.0,4.25,15.98,32.61,6.35,0.0,0.0,0.59,0.0,5.26,17.91,0.79,6.36,0.03,2.59,12.76,12.33,0.0,0.09,-0.06,0.26,0.57,3.11,8.61,0.45,50.06,0.29,9.31,0.05,5.89,1.63,0.24,5.12,0.0,0.0,9.77,0.64,0.0,0.0,7.99,0.0,24.92,0.25,0.0,-0.09,12.58,0.02,-0.51,1.49,2.34,0.0,1.77,0.0,0.0,4.69,0.0,2.89,7.79,0.0,0.0,0.52,0.58,0.02,0.66,6.37,3.57,0.0,39.08,0.03,0.04,8.91,0.06,2.67,0.67,1.72,0.97,6.42,0.42,1.18,4.75,97.06,0.0,0.0,10.87,0.0,8.02,2.09,0.0,5.08,2.7,0.11,4.03,0.0,0.05,0.42,2.06,9.16,0.27,0.23,0.0,0.0,1.2,-0.03,7.83,-0.03,-0.06,-0.1,10.74,0.29,0.02,5.04,0.3,18.32,0.84,24.08,0.0,5.68,1.06,-0.27,0.0,2.82,3.93,15.18,32.23,0.0,0.88,0.0,2.04,52.55,3.81,0.81,5.51,0.66,1.31,10.41,27.68,0.88,17.37,-0.45,0.0,0.1,0.13,23.65,-1.97,0.12,51.55,18.33,0.08,0.72,5.03,0.28,0.0,4.56,0.54,4.01,0.12,0.03
t10,1.34,0.82,11.42,4.43,0.44,0.0,-0.34,0.35,0.0,1.57,0.0,3.61,2.83,1.69,85.98,0.0,0.81,0.24,28.62,-0.03,0.0,-0.13,1.14,0.04,3.38,0.0,0.1,0.0,2.58,0.73,8.85,0.84,0.03,3.78,0.0,0.0,7.72,-0.19,0.31,0.0,0.43,0.0,0.32,0.0,1.24,3.78,0.37,0.85,0.0,0.0,-0.17,1.22,2.61,2.88,0.0,0.0,3.5,2.66,0.0,0.0,0.64,0.15,4.06,0.0,0.03,0.0,0.0,9.87,0.0,4.32,-0.09,0.0,0.0,0.09,0.0,0.18,0.18,1.93,-0.21,0.01,1.04,0.0,0.0,4.25,0.0,-0.03,0.51,1.94,0.17,1.46,0.43,-0.42,0.0,3.1,1.67,-0.26,0.0,0.0,7.73,0.55,6.62,0.38,0.0,0.0,0.0,0.0,0.8,6.84,0.1,1.59,0.0,-0.25,8.58,11.88,0.0,0.0,0.0,0.0,0.0,1.15,3.54,0.0,9.71,0.0,1.51,0.33,3.64,0.01,0.0,1.43,0.0,0.0,9.04,0.0,0.0,0.0,0.16,0.14,11.84,0.28,0.0,-0.12,5.71,0.0,-0.59,0.79,0.45,0.0,0.01,0.0,0.0,3.19,-0.09,0.0,-0.81,0.0,0.15,0.25,0.0,0.0,0.0,1.17,0.74,0.36,7.98,0.46,0.03,4.32,0.0,1.29,0.0,0.0,-0.58,1.03,0.0,0.12,0.0,28.36,0.0,0.0,3.31,0.0,0.19,0.0,0.0,-0.06,0.32,0.0,1.73,0.0,0.25,0.45,0.05,2.95,0.0,3.72,0.0,0.2,0.0,-0.07,0.56,0.0,0.38,0.0,1.74,0.0,5.14,5.19,0.0,6.7,0.0,15.34,0.06,1.59,0.68,0.11,0.0,1.1,0.36,1.79,9.61,0.0,2.34,0.0,0.15,19.73,1.87,0.0,0.81,-1.35,3.88,6.41,-0.84,0.25,4.32,0.45,0.0,0.0,3.88,1.85,0.1,0.0,13.22,9.56,0.4,0.0,3.77,0.0,0.0,-0.71,2.95,2.49,0.0,1.26
