t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,56.0,20.0,2.0,10.0,2.0,339.0,20.0,244.0,14.0,3.0,6333.0,0.0,20.0,1985.0,1774.0,200.0,0.0,22.0,60.0,5110.0,716.0,7.0,36.0,2.0,6.0,52.0,894.0,2096.0,60.0,11.0,60.0,4.0,949.0,42.0,283.0,685.0,41.0,44.0,18.0,0.0,0.0,1.0,29961.0,14.0,98.0,666.0,3.0,0.0,162.0,284.0,0.0,0.0,0.0,0.0,14.0,47.0,206793.0,4.0,1615.0,21.0,22594.0,16.0,0.0,5.0,73.0,4.0,9.0,50.0,0.0,4405.0,189575.0,24.0,29.0,176.0,65.0,0.0,113.0,0.0,16401.0,26.0,2.0,69.0,5.0,4511.0,18.0,52.0,0.0,8.0,270.0,538.0,434.0,40.0,153.0,1017.0,373.0,44.0,0.0,29.0,38.0,94.0,216508.0,42.0,26.0,0.0,12265.0,50.0,679.0,512.0,47.0,7.0,229.0,165.0,31.0,3.0,189.0,1348.0,1207.0,2.0,4.0,5.0,19.0,2.0,289.0,0.0,30.0,1700.0,3.0,8.0,3233.0,14.0,0.0,0.0,14.0,7.0,0.0,20.0,32.0,0.0,51.0,16.0,95.0,5.0,209.0,318.0,19.0,1700.0,31.0,2.0,10.0,184.0,0.0,539.0,27.0,0.0,451.0,0.0,14.0,8.0,0.0,8.0,43.0,49.0,113.0,0.0,96.0,333.0,0.0,0.0,36.0,7808.0,999.0,15.0,0.0,5.0,176.0,9.0,0.0,53.0,22.0,318.0,71.0,138.0,3.0,671.0,117.0,31.0,174.0,86103.0,0.0,112.0,43431.0,0.0,0.0,12.0,0.0,0.0,0.0,33.0,2791.0,5.0,11.0,2.0,22.0,359.0,33.0,3.0,0.0,0.0,0.0,29.0,18.0,239.0,2.0,24.0,5.0,0.0,1.0,3.0,293.0,29581.0,152.0,0.0,0.0,0.0,6.0,18.0,186850.0,74.0,14.0,10.0,0.0,19.0,0.0,769.0,29.0,323.0,656.0,0.0,99.0,46.0,91.0,59.0,5.0,0.0,0.0,36145.0,32.0,0.0,297.0,91.0,0.0,8.0,0.0,33.0
t2,645.0,28.0,259.0,139.0,36.0,390.0,638.0,2041.0,118.0,167.0,25740.0,0.0,296.0,20892.0,22880.0,682.0,1.0,352.0,464.0,40662.0,19740.0,9.0,14.0,73.0,77.0,887.0,5639.0,13004.0,196.0,189.0,1826.0,151.0,1890.0,397.0,1300.0,6368.0,291.0,98.0,63.0,2.0,12.0,73.0,207458.0,39.0,720.0,5573.0,126.0,0.0,3307.0,6045.0,9.0,1.0,0.0,141.0,220.0,306.0,538323.0,174.0,4948.0,136.0,180285.0,122.0,0.0,89.0,225.0,9.0,383.0,729.0,0.0,33036.0,234593.0,1012.0,649.0,2182.0,908.0,1.0,410.0,0.0,129891.0,167.0,192.0,653.0,37.0,32525.0,32.0,203.0,0.0,101.0,1746.0,2493.0,6350.0,799.0,1079.0,13161.0,2188.0,55.0,189.0,158.0,74.0,732.0,636943.0,403.0,308.0,2.0,71978.0,250.0,4927.0,6515.0,1450.0,205.0,2597.0,1193.0,280.0,94.0,586.0,10343.0,3693.0,24.0,422.0,89.0,286.0,4.0,3128.0,5.0,614.0,19704.0,289.0,201.0,22911.0,171.0,0.0,0.0,271.0,39.0,0.0,57.0,457.0,0.0,922.0,152.0,1128.0,5.0,724.0,1929.0,236.0,10599.0,363.0,200.0,89.0,1278.0,0.0,4922.0,54.0,5.0,3969.0,0.0,274.0,32.0,17.0,86.0,1101.0,1144.0,640.0,3.0,664.0,3001.0,36.0,2.0,827.0,63847.0,4241.0,233.0,0.0,259.0,2540.0,145.0,0.0,1172.0,293.0,706.0,775.0,768.0,24.0,11360.0,947.0,152.0,1458.0,23893.0,44.0,679.0,48632.0,0.0,4.0,228.0,0.0,1.0,9.0,647.0,19437.0,206.0,330.0,150.0,204.0,2693.0,474.0,69.0,7.0,41.0,19.0,95.0,270.0,3339.0,350.0,676.0,128.0,0.0,0.0,3.0,972.0,246065.0,1174.0,0.0,0.0,0.0,351.0,269.0,326887.0,329.0,357.0,611.0,1.0,396.0,221.0,4709.0,205.0,3926.0,8493.0,69.0,750.0,624.0,1855.0,146.0,351.0,4.0,76.0,164737.0,823.0,0.0,5469.0,1148.0,2.0,74.0,35.0,905.0
t3,2250.0,529.0,2162.0,334.0,362.0,109.0,4342.0,5129.0,605.0,754.0,20987.0,22.0,903.0,71999.0,96183.0,1227.0,1.0,1604.0,1460.0,91354.0,107720.0,71.0,37.0,654.0,395.0,4027.0,7100.0,13705.0,502.0,493.0,14201.0,663.0,630.0,866.0,1949.0,12128.0,1726.0,164.0,553.0,48.0,93.0,68.0,291296.0,51.0,1633.0,14850.0,668.0,9.0,9246.0,26360.0,38.0,70.0,1.0,485.0,166.0,1134.0,624705.0,358.0,5190.0,683.0,265252.0,507.0,16.0,810.0,150.0,278.0,1657.0,3061.0,2.0,52601.0,90482.0,5392.0,2578.0,6145.0,2456.0,43.0,535.0,13.0,219801.0,605.0,1337.0,1734.0,161.0,74033.0,131.0,727.0,127.0,248.0,3180.0,3097.0,18079.0,4150.0,5910.0,30361.0,5467.0,19.0,650.0,591.0,12.0,3018.0,948090.0,3052.0,893.0,26.0,50763.0,543.0,11350.0,41846.0,5055.0,2027.0,8303.0,3716.0,805.0,136.0,896.0,23350.0,2870.0,37.0,1091.0,370.0,1359.0,29.0,11077.0,60.0,3190.0,47845.0,939.0,829.0,35269.0,2091.0,10.0,11.0,648.0,1.0,15.0,9.0,2760.0,0.0,2610.0,1275.0,4020.0,462.0,1097.0,3525.0,1127.0,21472.0,1632.0,476.0,247.0,1391.0,0.0,19809.0,140.0,36.0,18503.0,0.0,2033.0,438.0,12.0,42.0,4711.0,6358.0,3244.0,60.0,3126.0,5889.0,49.0,62.0,2969.0,138925.0,5066.0,595.0,14.0,2597.0,7884.0,459.0,210.0,5935.0,1083.0,377.0,3451.0,3458.0,356.0,35229.0,1754.0,339.0,4710.0,3788.0,193.0,2055.0,8872.0,4.0,13.0,318.0,18.0,12.0,63.0,4225.0,28369.0,533.0,2710.0,396.0,468.0,6211.0,2393.0,91.0,4.0,40.0,89.0,414.0,504.0,12711.0,1295.0,6946.0,496.0,0.0,0.0,6.0,1493.0,536843.0,4983.0,0.0,150.0,3.0,2341.0,640.0,196571.0,1589.0,1267.0,2192.0,30.0,1797.0,1318.0,12983.0,1658.0,16703.0,18318.0,99.0,3066.0,4681.0,6157.0,509.0,2648.0,88.0,564.0,118821.0,4435.0,77.0,15191.0,3156.0,44.0,277.0,57.0,3257.0
t4,4220.0,1504.0,6353.0,782.0,864.0,33.0,10001.0,5023.0,1550.0,2005.0,6789.0,103.0,2962.0,78360.0,232470.0,869.0,13.0,2754.0,2915.0,68192.0,64886.0,114.0,44.0,1165.0,943.0,4259.0,4349.0,3681.0,1854.0,1467.0,57206.0,1753.0,57.0,1950.0,1464.0,6444.0,4719.0,408.0,1364.0,390.0,66.0,134.0,126768.0,76.0,2780.0,17293.0,1021.0,17.0,6695.0,26220.0,21.0,299.0,35.0,902.0,137.0,1283.0,306633.0,1118.0,2024.0,1087.0,111757.0,799.0,10.0,2640.0,500.0,1575.0,1817.0,11487.0,7.0,24061.0,21439.0,10020.0,4000.0,6063.0,2513.0,46.0,854.0,68.0,113818.0,1097.0,3308.0,2887.0,990.0,57432.0,411.0,375.0,171.0,679.0,2708.0,1521.0,18821.0,12737.0,8082.0,26308.0,6498.0,77.0,817.0,770.0,177.0,7129.0,624950.0,8263.0,1361.0,105.0,11286.0,324.0,12001.0,150245.0,6937.0,5535.0,8813.0,5449.0,1328.0,757.0,289.0,15615.0,1581.0,85.0,1811.0,881.0,3226.0,80.0,26459.0,409.0,6084.0,34717.0,1877.0,1695.0,16893.0,4979.0,41.0,13.0,1425.0,3.0,1.0,124.0,7932.0,39.0,3205.0,2382.0,4170.0,1728.0,1288.0,1703.0,1789.0,17437.0,3117.0,415.0,769.0,1024.0,0.0,49591.0,585.0,47.0,43853.0,43.0,4119.0,1064.0,43.0,28.0,7910.0,13612.0,9301.0,33.0,8060.0,3054.0,114.0,154.0,3117.0,97044.0,2744.0,1294.0,44.0,9544.0,7802.0,1029.0,617.0,19822.0,1434.0,93.0,9785.0,5032.0,1293.0,29117.0,1768.0,604.0,6741.0,817.0,263.0,1982.0,1256.0,49.0,23.0,543.0,231.0,117.0,93.0,4385.0,12493.0,686.0,7267.0,446.0,755.0,5957.0,7098.0,205.0,32.0,317.0,127.0,1001.0,630.0,24671.0,2169.0,18452.0,1091.0,52.0,0.0,22.0,775.0,368971.0,12910.0,0.0,746.0,0.0,4854.0,1518.0,63103.0,1563.0,2079.0,6844.0,379.0,2941.0,4217.0,9530.0,5348.0,19629.0,8987.0,346.0,5914.0,28754.0,8052.0,677.0,7748.0,410.0,2854.0,32540.0,10744.0,266.0,12518.0,4420.0,125.0,598.0,1671.0,3235.0
t5,6196.0,2491.0,11305.0,1862.0,1294.0,0.0,9209.0,2576.0,1196.0,2755.0,1329.0,234.0,5897.0,33674.0,297357.0,522.0,115.0,2743.0,5666.0,22450.0,8656.0,48.0,130.0,1327.0,2057.0,942.0,1369.0,918.0,2770.0,2320.0,104409.0,2064.0,58.0,2764.0,308.0,2199.0,7065.0,930.0,1235.0,924.0,27.0,231.0,32188.0,19.0,2528.0,13347.0,1428.0,20.0,2263.0,7884.0,124.0,911.0,88.0,596.0,79.0,923.0,90962.0,1269.0,780.0,728.0,26695.0,1585.0,106.0,1592.0,423.0,2560.0,1485.0,24450.0,54.0,6515.0,5502.0,7589.0,2082.0,2588.0,1727.0,419.0,728.0,47.0,32380.0,1475.0,2356.0,3567.0,3404.0,19948.0,1080.0,632.0,119.0,929.0,1453.0,576.0,9701.0,20900.0,2411.0,15086.0,4929.0,290.0,636.0,602.0,336.0,9811.0,230923.0,12291.0,860.0,173.0,2264.0,204.0,7126.0,225988.0,3324.0,4935.0,3963.0,4074.0,1350.0,1647.0,24.0,4776.0,624.0,150.0,1383.0,1575.0,4831.0,2.0,37258.0,1211.0,7298.0,10802.0,3314.0,2725.0,4889.0,5996.0,75.0,0.0,2326.0,15.0,0.0,480.0,6977.0,103.0,3416.0,1946.0,2347.0,1936.0,927.0,774.0,873.0,5802.0,3308.0,182.0,1268.0,465.0,0.0,56673.0,1137.0,120.0,45404.0,62.0,2709.0,1386.0,206.0,6.0,4778.0,11759.0,11195.0,4.0,15833.0,1081.0,213.0,537.0,1872.0,30387.0,1365.0,2046.0,20.0,14559.0,4461.0,2641.0,2348.0,39231.0,917.0,16.0,14416.0,2659.0,2618.0,10528.0,727.0,908.0,4414.0,201.0,266.0,892.0,288.0,198.0,128.0,1090.0,353.0,595.0,147.0,1388.0,3544.0,554.0,9626.0,458.0,772.0,2521.0,11968.0,297.0,30.0,504.0,162.0,2525.0,618.0,29773.0,1320.0,16054.0,788.0,48.0,42.0,79.0,212.0,114787.0,21029.0,0.0,2072.0,98.0,5748.0,4350.0,16613.0,1170.0,2337.0,7499.0,781.0,3274.0,9189.0,3689.0,10329.0,8287.0,2329.0,1140.0,4350.0,79299.0,5107.0,687.0,15733.0,755.0,6660.0,7306.0,8981.0,412.0,4971.0,3857.0,812.0,751.0,4914.0,893.0
t6,6141.0,2736.0,10687.0,2483.0,1681.0,0.0,5086.0,749.0,326.0,2615.0,460.0,394.0,4952.0,9059.0,208430.0,386.0,52.0,981.0,6856.0,5710.0,1125.0,77.0,204.0,688.0,2221.0,299.0,444.0,320.0,2858.0,1808.0,68309.0,1583.0,37.0,2748.0,21.0,893.0,5460.0,1142.0,1217.0,583.0,81.0,513.0,8174.0,16.0,1316.0,8194.0,756.0,109.0,486.0,2017.0,46.0,940.0,79.0,462.0,0.0,588.0,24007.0,1066.0,275.0,329.0,5879.0,1660.0,64.0,365.0,144.0,2034.0,869.0,27795.0,95.0,1702.0,1423.0,2914.0,1238.0,827.0,820.0,511.0,420.0,48.0,8277.0,1151.0,1466.0,2306.0,4474.0,6092.0,1341.0,736.0,95.0,1099.0,658.0,176.0,3312.0,16016.0,754.0,7813.0,1819.0,332.0,262.0,114.0,587.0,7356.0,69297.0,8754.0,404.0,389.0,896.0,227.0,3694.0,113948.0,1392.0,2038.0,1055.0,2279.0,943.0,2750.0,0.0,1227.0,306.0,149.0,560.0,2134.0,3738.0,62.0,27440.0,1068.0,4862.0,2407.0,2679.0,1602.0,1241.0,4346.0,23.0,0.0,1759.0,144.0,2.0,318.0,4218.0,78.0,3528.0,1776.0,345.0,740.0,793.0,443.0,704.0,1394.0,2350.0,60.0,1543.0,140.0,0.0,31514.0,923.0,43.0,20249.0,125.0,711.0,981.0,812.0,10.0,1749.0,5103.0,5995.0,84.0,22614.0,336.0,32.0,1028.0,641.0,7259.0,491.0,1546.0,3.0,10382.0,1305.0,2439.0,2987.0,46880.0,226.0,0.0,12179.0,954.0,3931.0,2650.0,286.0,1467.0,1661.0,202.0,614.0,352.0,99.0,707.0,99.0,1570.0,1184.0,658.0,91.0,296.0,883.0,503.0,7195.0,319.0,513.0,630.0,10036.0,144.0,256.0,1776.0,440.0,3568.0,167.0,19363.0,298.0,5088.0,586.0,19.0,65.0,214.0,103.0,28177.0,18866.0,26.0,2317.0,288.0,3498.0,11508.0,5060.0,1010.0,2014.0,5127.0,742.0,2643.0,8918.0,1286.0,12401.0,2074.0,610.0,1571.0,1799.0,62797.0,1858.0,233.0,17656.0,1704.0,4477.0,2600.0,5170.0,764.0,1249.0,2525.0,2179.0,792.0,3045.0,417.0
t7,4259.0,1491.0,5966.0,1224.0,1071.0,3.0,2146.0,123.0,8.0,1053.0,171.0,292.0,2838.0,2018.0,91899.0,234.0,219.0,490.0,6771.0,1683.0,189.0,189.0,97.0,250.0,1487.0,43.0,125.0,51.0,1445.0,1023.0,21309.0,683.0,0.0,1894.0,93.0,218.0,3227.0,507.0,1060.0,252.0,211.0,499.0,2127.0,0.0,463.0,3298.0,421.0,114.0,172.0,495.0,104.0,617.0,55.0,102.0,1.0,119.0,6371.0,880.0,75.0,141.0,1438.0,1206.0,37.0,320.0,29.0,679.0,309.0,15536.0,30.0,349.0,296.0,665.0,299.0,188.0,317.0,231.0,186.0,26.0,2163.0,577.0,612.0,938.0,2686.0,1423.0,642.0,329.0,1.0,952.0,207.0,97.0,1469.0,8077.0,46.0,3099.0,690.0,230.0,59.0,8.0,358.0,3311.0,20294.0,4612.0,233.0,228.0,512.0,117.0,1454.0,29557.0,597.0,663.0,306.0,804.0,410.0,2602.0,0.0,322.0,33.0,221.0,34.0,1060.0,2199.0,123.0,14897.0,465.0,2569.0,510.0,1304.0,1066.0,331.0,2227.0,0.0,1.0,1549.0,297.0,0.0,104.0,1253.0,127.0,1924.0,607.0,79.0,233.0,798.0,47.0,405.0,331.0,831.0,18.0,1062.0,87.0,0.0,10669.0,464.0,14.0,6990.0,75.0,100.0,539.0,905.0,17.0,823.0,1351.0,1626.0,171.0,15208.0,104.0,62.0,1319.0,203.0,1984.0,145.0,878.0,0.0,3419.0,315.0,1098.0,1409.0,33721.0,95.0,0.0,5903.0,428.0,2641.0,933.0,173.0,1734.0,1274.0,88.0,932.0,95.0,36.0,623.0,37.0,772.0,1387.0,501.0,11.0,134.0,329.0,364.0,3292.0,318.0,392.0,113.0,5476.0,160.0,787.0,2679.0,362.0,2527.0,0.0,8390.0,67.0,1379.0,331.0,295.0,2.0,162.0,59.0,7132.0,9158.0,3.0,1569.0,178.0,1806.0,14349.0,1530.0,398.0,1095.0,2266.0,70.0,1289.0,3036.0,360.0,7406.0,481.0,169.0,537.0,415.0,19099.0,453.0,99.0,13008.0,1318.0,1916.0,526.0,1706.0,517.0,376.0,1352.0,1301.0,751.0,508.0,184.0
t8,1967.0,522.0,2809.0,610.0,491.0,0.0,876.0,5.0,0.0,363.0,129.0,292.0,1212.0,659.0,32936.0,38.0,105.0,109.0,4737.0,449.0,83.0,421.0,0.0,106.0,769.0,0.0,43.0,16.0,460.0,463.0,5268.0,175.0,3.0,1259.0,33.0,81.0,1229.0,67.0,616.0,138.0,261.0,188.0,535.0,0.0,250.0,1378.0,209.0,261.0,31.0,182.0,51.0,133.0,62.0,88.0,6.0,81.0,1857.0,769.0,0.0,11.0,426.0,748.0,7.0,93.0,23.0,253.0,112.0,5064.0,0.0,58.0,212.0,260.0,104.0,21.0,38.0,157.0,36.0,104.0,770.0,201.0,56.0,196.0,1270.0,380.0,166.0,97.0,14.0,323.0,152.0,125.0,527.0,2931.0,0.0,1460.0,371.0,53.0,0.0,0.0,146.0,1618.0,5453.0,1571.0,73.0,246.0,235.0,20.0,379.0,6394.0,112.0,269.0,131.0,252.0,201.0,2491.0,0.0,50.0,29.0,190.0,8.0,486.0,998.0,16.0,5226.0,180.0,1546.0,101.0,683.0,402.0,149.0,716.0,0.0,0.0,963.0,140.0,0.0,32.0,484.0,145.0,716.0,81.0,4.0,58.0,444.0,1.0,153.0,117.0,176.0,0.0,317.0,14.0,0.0,2295.0,186.0,23.0,2046.0,4.0,8.0,215.0,527.0,0.0,406.0,338.0,649.0,48.0,6640.0,19.0,190.0,822.0,141.0,888.0,0.0,359.0,0.0,1422.0,75.0,537.0,424.0,16884.0,32.0,0.0,1641.0,103.0,1122.0,233.0,4.0,1122.0,578.0,38.0,594.0,3.0,28.0,400.0,23.0,407.0,1230.0,198.0,0.0,9.0,131.0,276.0,1040.0,115.0,198.0,42.0,2390.0,205.0,676.0,1175.0,180.0,1349.0,0.0,3773.0,26.0,479.0,41.0,136.0,0.0,163.0,26.0,1328.0,3211.0,3.0,580.0,40.0,644.0,10306.0,610.0,104.0,578.0,731.0,4.0,325.0,603.0,127.0,3418.0,76.0,0.0,194.0,3.0,4035.0,97.0,6.0,6478.0,877.0,501.0,256.0,618.0,642.0,48.0,549.0,477.0,487.0,96.0,157.0
t9,750.0,154.0,1191.0,296.0,61.0,0.0,197.0,3.0,0.0,141.0,10.0,147.0,452.0,320.0,10740.0,23.0,8.0,8.0,3756.0,140.0,28.0,615.0,0.0,106.0,229.0,0.0,0.0,0.0,412.0,144.0,1246.0,27.0,0.0,459.0,0.0,0.0,539.0,0.0,287.0,18.0,237.0,131.0,255.0,0.0,23.0,236.0,80.0,502.0,49.0,28.0,46.0,9.0,114.0,67.0,8.0,11.0,643.0,325.0,0.0,0.0,47.0,230.0,0.0,0.0,0.0,101.0,17.0,2054.0,0.0,58.0,123.0,25.0,0.0,26.0,14.0,32.0,3.0,31.0,284.0,115.0,12.0,1.0,286.0,62.0,31.0,151.0,21.0,108.0,142.0,16.0,174.0,987.0,0.0,598.0,189.0,29.0,0.0,0.0,39.0,611.0,1429.0,491.0,0.0,346.0,79.0,0.0,81.0,1088.0,28.0,17.0,67.0,145.0,10.0,1988.0,0.0,0.0,16.0,4.0,0.0,107.0,306.0,2.0,1803.0,6.0,394.0,2.0,320.0,93.0,10.0,103.0,0.0,0.0,415.0,35.0,0.0,0.0,272.0,0.0,394.0,0.0,0.0,1.0,136.0,29.0,39.0,59.0,29.0,0.0,26.0,1.0,0.0,708.0,23.0,179.0,624.0,0.0,5.0,97.0,294.0,0.0,50.0,46.0,185.0,28.0,2011.0,11.0,22.0,355.0,64.0,167.0,0.0,140.0,0.0,657.0,7.0,91.0,45.0,7189.0,0.0,0.0,702.0,46.0,461.0,4.0,0.0,454.0,203.0,5.0,375.0,3.0,1.0,98.0,33.0,212.0,889.0,133.0,0.0,0.0,25.0,240.0,323.0,63.0,262.0,4.0,841.0,54.0,321.0,900.0,163.0,505.0,0.0,1889.0,0.0,274.0,0.0,10.0,37.0,262.0,0.0,353.0,1166.0,0.0,72.0,0.0,56.0,5503.0,122.0,70.0,219.0,175.0,0.0,64.0,63.0,63.0,1296.0,0.0,0.0,25.0,0.0,958.0,50.0,0.0,2248.0,206.0,138.0,85.0,296.0,233.0,3.0,154.0,74.0,588.0,0.0,26.0
t10,215.0,122.0,378.0,131.0,47.0,0.0,38.0,9.0,0.0,6.0,0.0,19.0,241.0,89.0,3480.0,14.0,8.0,7.0,2049.0,8.0,3.0,401.0,0.0,7.0,231.0,0.0,0.0,0.0,179.0,17.0,132.0,1.0,0.0,247.0,0.0,0.0,228.0,0.0,92.0,0.0,92.0,143.0,98.0,0.0,0.0,94.0,36.0,466.0,5.0,0.0,0.0,5.0,211.0,0.0,0.0,0.0,197.0,155.0,0.0,0.0,22.0,179.0,0.0,0.0,0.0,82.0,0.0,763.0,0.0,4.0,6.0,65.0,0.0,9.0,0.0,0.0,2.0,0.0,59.0,2.0,2.0,3.0,43.0,3.0,0.0,104.0,0.0,87.0,0.0,0.0,86.0,509.0,0.0,142.0,5.0,0.0,0.0,0.0,19.0,147.0,564.0,47.0,0.0,203.0,4.0,0.0,4.0,221.0,0.0,0.0,20.0,5.0,36.0,520.0,0.0,1.0,0.0,0.0,0.0,46.0,202.0,0.0,696.0,4.0,93.0,0.0,30.0,87.0,0.0,17.0,0.0,0.0,48.0,3.0,0.0,0.0,135.0,29.0,214.0,0.0,0.0,0.0,6.0,23.0,3.0,10.0,2.0,0.0,91.0,0.0,7.0,185.0,5.0,162.0,654.0,0.0,6.0,27.0,148.0,0.0,18.0,2.0,76.0,19.0,760.0,0.0,0.0,93.0,0.0,20.0,0.0,34.0,0.0,352.0,0.0,44.0,17.0,2943.0,0.0,0.0,204.0,44.0,186.0,0.0,0.0,178.0,96.0,0.0,203.0,4.0,0.0,189.0,0.0,62.0,308.0,174.0,0.0,0.0,0.0,334.0,48.0,46.0,45.0,0.0,322.0,10.0,265.0,531.0,0.0,149.0,0.0,535.0,0.0,46.0,0.0,0.0,0.0,247.0,0.0,91.0,571.0,48.0,27.0,0.0,1.0,2538.0,2.0,0.0,1.0,92.0,0.0,3.0,20.0,16.0,834.0,6.0,17.0,6.0,16.0,383.0,47.0,0.0,721.0,75.0,22.0,11.0,78.0,278.0,0.0,7.0,7.0,342.0,0.0,0.0
