t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.79,0.16,0.95,-0.03,0.19,5.83,3.99,2.3,0.1,0.06,98.79,0.0,4.82,31.86,37.25,2.42,0.0,-0.32,2.09,88.98,-0.41,0.63,0.3,0.0,1.2,2.65,10.96,24.84,1.34,-0.33,1.82,0.03,18.16,-0.21,4.59,11.21,1.09,0.95,0.2,0.0,0.0,0.0,559.34,1.14,1.03,7.61,0.62,0.15,5.17,3.73,0.0,0.0,0.0,0.0,0.13,1.0,2202.96,0.72,7.11,0.2,454.21,1.76,0.0,0.18,4.19,-0.01,0.24,0.41,0.18,71.78,1008.28,0.69,-0.15,8.46,2.49,0.1,0.99,0.0,273.82,-0.03,-0.06,0.19,0.04,70.62,0.15,2.34,0.0,0.0,0.26,10.03,11.87,0.14,6.25,22.91,1.63,4.42,0.25,0.7,0.03,0.63,2176.7,0.6,1.49,-0.54,128.89,2.04,13.33,6.03,2.02,0.09,4.87,1.33,0.94,0.12,3.06,24.51,24.92,0.0,0.12,0.0,0.14,0.37,2.72,0.0,-0.16,25.39,0.54,2.87,72.36,0.34,0.0,0.0,0.06,0.0,0.0,-0.03,1.0,0.0,0.22,1.93,3.4,0.0,-0.48,5.8,1.05,22.67,1.3,0.15,0.0,6.7,0.0,10.18,2.74,0.54,1.58,0.0,0.44,0.31,0.0,0.0,1.74,1.03,0.55,0.0,0.97,3.71,0.38,0.0,0.25,143.2,4.17,0.15,0.0,1.08,6.08,0.27,0.03,1.74,0.37,0.38,0.1,0.16,0.0,18.86,1.11,0.23,7.26,910.69,-0.51,3.79,688.08,0.0,-0.06,0.73,-0.06,-0.16,0.03,0.54,49.05,0.0,1.45,0.07,-0.27,2.07,1.48,0.7,0.0,0.0,0.0,1.63,-0.01,4.98,0.41,0.48,0.45,0.0,0.0,-0.03,7.79,562.95,1.93,0.0,0.0,0.0,0.25,1.49,2190.15,0.88,-0.01,-0.15,-0.39,0.0,0.0,10.6,-0.12,6.4,10.85,0.03,0.26,0.17,3.58,0.78,0.36,0.14,-0.27,745.96,1.84,0.0,3.66,3.41,0.0,0.0,0.0,1.13
t2,16.81,1.7,16.41,1.68,-0.09,7.91,9.88,39.46,0.09,4.97,495.53,0.06,14.43,412.72,322.29,18.21,0.0,7.26,14.43,843.06,-62.25,0.93,0.16,0.39,3.06,12.84,93.77,216.35,5.65,-0.27,6.93,1.44,30.4,0.09,21.83,107.95,2.27,4.31,2.86,0.0,0.0,0.04,4503.24,0.0,9.52,119.07,8.24,0.72,62.67,95.32,0.27,0.0,1.01,1.0,-0.31,13.86,11447.43,4.54,40.68,3.33,3574.09,11.26,1.16,1.96,7.53,3.01,0.62,18.64,0.0,576.07,4424.33,5.43,13.55,53.34,20.44,0.29,2.3,0.06,2309.73,1.45,7.1,7.9,-0.18,689.48,-0.2,11.55,0.0,0.14,15.44,45.12,133.74,10.13,27.34,155.5,28.17,0.93,5.88,3.29,0.63,24.49,12434.17,17.64,20.89,5.65,746.81,10.68,115.85,41.21,24.4,3.45,56.39,15.16,5.93,2.37,16.62,184.26,70.61,0.0,3.03,-0.01,6.63,0.89,47.86,0.0,6.89,321.81,13.0,10.34,442.75,8.27,0.0,0.0,1.26,1.42,0.0,0.06,-0.13,0.24,9.67,-0.02,29.45,-0.4,10.34,32.5,7.66,179.38,4.54,-0.21,1.28,20.53,0.0,44.69,8.52,3.34,62.02,0.0,17.12,2.79,0.3,0.36,25.56,6.54,5.46,0.21,24.82,47.41,0.49,0.0,7.24,1189.99,48.22,0.08,0.0,2.77,51.44,6.18,0.6,16.53,6.09,8.38,15.57,12.11,-0.41,199.18,0.08,0.4,36.74,886.15,2.19,27.86,1022.8,0.0,-0.09,0.11,0.0,0.02,3.13,5.39,407.56,0.0,5.25,1.71,0.03,36.59,13.03,4.75,0.13,2.16,1.03,0.64,2.93,49.46,13.6,5.19,2.02,0.0,0.0,0.0,30.94,4910.74,15.0,0.0,0.29,0.0,2.29,4.93,7837.93,3.49,4.19,2.08,-1.99,1.22,2.47,112.63,10.15,40.69,87.31,0.13,12.1,42.01,23.99,0.47,3.99,0.0,2.59,3755.34,26.41,-0.32,127.48,14.67,0.0,0.82,-0.58,14.11
t3,79.08,10.09,69.58,15.24,0.09,1.32,49.27,109.72,2.85,14.01,447.6,-0.71,77.19,1319.32,1611.36,29.5,0.25,29.9,43.44,2070.82,108.16,2.89,2.13,3.15,17.89,65.41,172.01,212.39,17.5,15.25,104.44,8.29,18.92,7.82,34.27,193.95,39.45,9.05,3.92,0.41,0.84,2.75,7125.93,0.04,27.39,288.12,24.34,2.2,154.51,541.82,0.0,3.58,0.83,8.07,9.43,29.02,15152.79,3.11,107.86,14.32,5875.7,17.71,3.66,7.5,3.71,-0.9,8.73,71.38,-0.06,1103.36,2035.52,43.89,39.11,123.93,51.73,0.77,8.21,0.0,4539.78,10.32,35.17,22.48,3.94,1675.29,9.66,17.07,2.01,2.14,60.15,101.18,405.53,38.41,156.88,543.63,97.2,1.0,11.52,1.48,1.99,77.25,20498.37,67.41,58.12,3.97,875.77,10.84,250.41,408.19,64.68,19.33,156.91,88.4,15.4,9.04,24.54,418.73,77.93,0.0,33.4,15.04,35.24,1.66,225.86,1.26,11.08,1029.02,16.49,26.74,792.53,22.64,0.1,0.75,8.0,0.14,0.0,-0.01,2.57,0.12,51.0,11.24,82.42,0.86,18.11,73.34,17.58,434.42,24.89,2.38,7.36,43.48,-0.03,139.1,9.91,1.16,247.63,0.84,54.85,10.21,0.74,2.52,89.93,27.09,54.2,2.7,104.59,103.43,0.37,0.91,61.3,2815.6,106.15,6.6,0.85,18.93,142.65,11.2,2.28,70.28,12.14,11.34,43.79,82.99,11.41,717.38,28.42,13.24,86.54,159.51,19.31,49.35,244.53,-0.03,0.34,6.04,1.61,-0.46,4.18,63.23,689.04,0.02,33.02,8.54,10.93,134.83,42.48,3.56,1.01,12.6,0.19,5.46,1.37,171.71,28.3,28.32,4.82,0.27,0.0,1.2,26.63,11342.8,80.01,0.56,4.41,0.28,20.41,3.93,5188.25,33.96,22.76,30.17,2.2,9.07,5.29,212.27,45.15,210.37,255.56,7.13,66.88,209.55,103.19,6.26,27.77,0.43,17.27,3160.97,88.51,2.59,324.82,49.88,0.14,14.54,7.49,41.08
t4,199.37,30.73,205.1,18.18,5.96,2.46,170.87,113.5,5.88,21.12,151.5,-0.02,112.5,1709.44,3992.59,28.35,0.92,50.83,113.14,1752.93,585.25,7.16,0.31,9.68,24.62,106.11,95.29,80.85,60.55,23.78,449.19,27.7,15.56,25.62,22.75,135.76,124.38,8.79,29.02,0.34,0.02,10.81,3385.27,1.01,50.78,341.16,28.97,1.98,158.34,689.43,1.0,9.2,-0.57,6.71,17.82,31.4,8577.24,18.16,56.82,21.36,2806.58,29.57,2.17,34.85,0.11,11.57,35.62,324.55,0.35,561.91,516.25,116.52,85.77,143.64,40.68,0.87,26.37,0.0,2888.09,30.85,77.08,52.58,31.96,1357.13,24.88,13.2,2.31,13.72,79.49,32.04,368.2,183.64,155.16,632.1,124.78,-0.31,18.72,9.59,1.85,183.75,15424.58,152.82,35.19,2.49,294.17,4.55,245.66,1782.59,114.44,48.44,176.42,114.25,37.4,20.78,15.68,314.73,28.78,1.76,39.37,36.85,75.59,2.42,512.98,14.85,47.69,817.18,42.55,43.6,462.44,55.28,2.05,0.1,18.79,1.03,-0.22,0.31,23.81,9.17,91.4,32.53,96.81,6.53,40.74,56.42,52.21,402.19,68.65,9.52,34.45,29.88,-0.3,541.12,12.16,3.61,573.95,4.68,67.27,21.36,6.21,0.93,135.84,116.97,162.36,3.73,250.28,81.62,3.75,3.2,69.2,2336.87,60.27,21.39,1.16,95.74,113.13,36.07,11.01,298.49,11.03,1.23,173.24,127.04,47.94,630.96,51.45,36.02,125.11,18.58,14.87,35.47,47.38,0.82,-0.22,15.38,8.43,5.83,4.89,116.29,316.46,2.67,151.61,9.58,5.26,95.57,174.45,7.2,4.45,8.3,5.72,15.71,12.31,309.34,51.45,206.05,6.9,0.0,0.05,13.0,23.92,8439.65,200.15,0.57,46.16,0.61,39.51,21.62,1697.88,51.65,46.77,72.77,11.27,53.4,70.54,157.75,113.76,328.64,140.79,52.69,85.54,903.61,163.43,6.99,103.37,3.51,52.89,913.92,163.72,10.61,319.65,74.94,2.0,16.4,28.66,44.37
t5,159.35,76.5,271.57,33.42,44.38,0.24,185.24,50.97,22.18,53.54,35.2,2.54,137.9,821.31,5638.45,20.22,0.97,38.53,153.08,648.26,171.38,6.51,-0.28,23.66,59.54,32.91,61.14,22.73,55.03,37.79,1328.15,46.43,1.34,57.77,9.73,53.22,165.4,10.29,53.21,24.62,1.36,9.54,860.54,7.78,36.81,311.47,38.21,1.18,42.05,295.26,2.09,13.59,7.33,12.25,4.44,14.13,2671.41,30.12,11.26,11.07,694.79,42.45,2.71,32.12,2.28,24.83,21.68,579.21,1.9,150.28,106.67,91.65,66.05,53.71,31.53,1.79,20.4,0.2,878.84,46.24,69.89,56.44,62.96,460.77,41.61,7.88,3.35,15.22,47.57,13.65,189.2,394.9,63.75,396.02,102.34,2.48,20.4,12.9,4.4,222.53,6063.37,181.99,8.97,7.82,64.22,4.23,128.19,3646.66,64.97,65.3,84.77,71.5,37.67,43.46,5.39,116.21,7.61,-0.45,28.57,85.94,117.68,1.81,748.51,24.3,127.96,246.74,99.41,51.8,87.52,67.22,3.99,1.96,18.44,0.27,1.75,6.24,100.17,7.31,87.64,38.11,41.76,31.32,24.95,22.89,25.18,138.24,75.19,12.78,24.68,22.2,1.66,883.86,8.44,3.52,572.13,2.32,33.8,33.09,16.94,1.08,91.23,212.54,200.32,0.53,411.38,35.32,1.07,10.33,36.32,817.05,14.28,31.43,1.05,152.83,61.45,33.34,20.3,655.16,17.08,0.03,322.82,67.91,69.46,226.69,36.1,44.66,123.0,9.7,11.78,8.24,8.85,8.74,0.46,9.84,25.25,12.9,2.98,39.63,88.91,8.32,263.14,9.28,11.99,52.12,232.54,6.22,14.84,15.43,15.61,59.96,14.77,492.37,16.5,330.71,4.51,0.23,0.4,7.5,9.07,2777.99,356.63,1.39,48.54,0.15,140.07,90.63,506.31,46.34,74.59,174.64,17.9,45.99,153.96,88.66,158.7,165.77,46.59,42.43,60.27,1273.82,99.72,0.54,279.14,9.9,107.57,194.74,221.85,23.27,110.5,61.64,4.48,19.36,65.85,11.14
t6,145.32,77.79,182.6,42.66,48.29,0.0,112.88,10.15,11.8,46.51,9.4,12.22,73.57,283.1,3930.17,10.72,0.14,28.29,150.94,204.12,20.31,0.94,-0.09,20.42,78.35,8.15,19.41,8.28,33.19,34.93,1423.81,29.54,0.45,80.96,1.16,17.94,138.35,24.32,38.39,12.79,1.23,10.05,182.08,5.87,15.65,159.03,9.59,10.59,12.72,47.59,0.52,12.25,6.98,10.77,-0.09,7.66,577.95,27.62,3.46,2.18,149.98,33.16,7.64,14.65,0.14,35.67,26.63,390.48,4.23,48.36,23.95,29.69,15.23,7.02,25.27,5.78,8.59,2.73,254.18,15.79,33.13,49.9,97.92,158.67,18.56,15.74,3.64,18.96,9.05,5.05,66.27,367.84,9.16,205.07,26.75,1.11,22.59,4.52,1.94,136.11,1816.65,165.14,1.03,6.31,30.67,1.29,62.58,2474.18,24.37,47.3,19.48,24.08,51.83,54.21,-0.03,24.47,3.01,2.94,16.72,55.55,88.73,0.55,538.36,13.12,187.46,66.04,80.84,25.53,23.85,92.28,3.09,-0.02,44.72,2.07,-0.05,5.36,125.42,5.36,45.48,32.96,13.61,19.52,22.38,10.65,9.04,40.14,30.99,11.93,20.59,5.66,0.0,563.48,11.58,1.74,296.19,3.0,9.68,28.42,5.59,3.58,30.81,124.21,122.91,0.42,422.36,15.61,0.51,9.91,12.26,192.77,6.95,38.44,0.31,86.9,23.77,33.01,12.29,953.9,19.72,0.0,264.67,27.88,53.24,66.5,7.27,33.74,71.23,4.29,4.39,1.99,3.24,14.71,0.93,13.01,52.15,14.02,0.0,5.58,13.0,24.73,198.36,13.3,14.64,18.91,147.67,2.29,7.26,36.17,5.73,65.08,3.88,383.1,1.43,163.4,10.49,-0.09,1.59,7.13,2.98,655.41,331.5,0.91,35.51,-0.56,135.86,186.03,151.07,12.77,47.11,137.61,4.42,41.75,152.01,41.18,171.96,31.03,7.51,33.51,38.23,605.0,34.25,7.51,278.66,22.95,92.53,73.14,115.52,33.45,23.43,55.7,26.17,25.31,27.14,5.04
t7,71.88,28.81,69.56,29.96,22.92,0.0,50.6,3.7,7.77,21.96,3.17,7.79,18.66,73.69,1739.17,4.15,-0.86,6.25,134.47,44.05,-0.55,15.19,0.34,7.61,33.44,0.1,6.85,3.77,15.82,15.89,630.76,21.9,0.03,61.19,1.05,9.16,66.51,9.34,20.3,1.72,2.42,1.89,52.55,1.55,6.91,85.61,6.34,21.56,6.23,10.77,0.21,7.43,4.85,-0.94,0.18,3.16,123.53,30.54,1.07,0.59,34.46,25.52,3.12,11.33,-1.03,21.04,12.87,181.8,0.28,5.73,8.76,9.14,7.74,7.06,6.5,3.14,1.32,2.0,62.63,11.18,10.31,17.33,30.95,43.94,6.36,1.64,3.98,14.07,13.8,4.14,22.29,177.85,2.66,73.32,8.96,0.38,4.77,-0.35,3.86,37.04,481.69,90.1,0.34,8.17,3.48,4.19,31.3,732.25,9.91,15.24,10.01,16.44,29.61,62.91,0.0,15.06,0.3,5.11,4.96,20.83,39.79,0.12,260.99,1.19,86.48,21.35,49.63,17.71,6.34,54.45,-0.09,-0.12,20.38,1.24,-0.24,9.62,56.32,3.0,20.39,7.95,1.62,3.62,11.99,6.15,10.29,19.33,8.58,2.67,8.02,6.66,0.0,183.32,1.76,-1.26,67.38,0.03,1.57,16.1,10.48,7.49,6.36,59.63,39.24,2.77,202.29,3.09,3.42,34.42,6.78,58.32,-0.77,29.34,0.51,33.93,6.67,30.48,16.85,663.61,7.35,0.0,122.19,3.4,24.18,13.8,-0.24,28.17,15.47,1.58,-0.59,0.71,-0.09,10.17,0.33,8.7,32.69,5.71,0.0,-0.13,4.1,26.32,83.62,16.37,6.87,8.43,120.92,0.26,3.08,35.24,5.44,60.52,1.03,185.51,0.69,30.22,4.38,0.85,1.22,6.23,0.98,142.79,179.26,0.86,21.61,1.05,53.37,256.47,33.14,6.22,18.27,64.09,2.72,17.41,53.18,12.94,101.78,5.73,1.57,11.85,4.06,168.92,4.7,0.02,239.59,14.17,34.26,13.16,51.47,6.92,5.14,15.7,19.05,9.92,13.14,2.97
t8,33.2,6.19,30.27,10.41,6.88,0.0,20.37,1.75,8.11,3.64,1.03,5.28,8.0,21.51,675.74,0.55,0.14,0.62,57.28,11.56,0.68,5.03,-0.03,-1.1,20.14,0.35,0.69,4.71,-0.71,6.43,200.99,7.47,0.11,19.07,0.26,0.99,14.26,4.49,5.32,-0.01,3.05,4.08,13.88,-0.12,0.19,40.94,1.84,21.73,1.77,4.59,-0.04,1.87,1.02,-0.93,-0.14,-0.15,30.74,16.29,0.0,-0.01,8.48,12.6,0.0,0.62,-0.39,2.38,4.94,86.47,0.29,3.05,3.68,9.86,5.56,0.91,-0.86,1.5,0.0,0.29,22.9,12.81,5.82,13.56,12.25,13.0,0.4,4.83,1.2,2.46,2.06,0.22,5.6,75.74,0.64,39.46,1.6,0.34,1.08,-0.18,3.26,21.63,152.59,26.61,0.02,4.46,1.83,2.2,16.76,144.87,1.99,9.38,2.52,0.85,9.22,25.14,0.0,1.68,1.74,0.81,2.19,6.16,19.08,0.0,94.12,0.77,23.47,2.48,21.91,10.51,-0.32,15.97,0.55,0.0,7.08,0.29,-0.45,-0.23,18.48,0.59,8.87,-0.77,-0.93,5.94,7.7,0.59,4.38,3.56,3.2,2.59,5.47,2.95,0.0,38.36,0.5,1.11,16.32,0.0,0.0,2.78,8.37,2.94,2.84,17.69,12.97,0.55,80.95,0.0,4.2,16.34,3.66,15.38,0.0,9.93,0.0,8.85,10.39,13.38,17.87,329.74,4.57,0.0,57.21,0.62,18.34,5.62,-0.12,17.75,2.49,1.15,1.54,0.0,-0.18,4.86,-0.03,10.04,17.7,5.32,0.1,0.0,0.17,14.36,31.3,4.49,-0.61,1.13,60.22,0.0,21.98,40.48,1.99,16.17,0.14,111.32,0.75,5.77,4.28,8.44,-0.44,2.25,1.04,44.23,66.91,-0.09,8.2,3.89,13.4,185.71,10.2,1.02,11.27,22.89,0.76,20.3,27.91,5.94,42.05,2.59,3.23,12.28,3.15,40.68,2.26,0.0,53.94,10.41,10.21,9.4,15.07,6.5,0.2,11.1,9.65,9.76,5.67,1.76
t9,16.27,1.45,11.5,0.7,3.13,0.0,6.79,1.98,0.87,0.12,0.09,0.29,8.81,2.58,267.06,1.92,0.91,-0.04,34.04,1.88,0.06,5.7,0.0,1.21,19.33,0.0,0.73,-0.12,0.85,3.51,49.05,3.58,0.0,10.56,0.0,0.18,2.96,3.99,2.48,-0.06,0.16,3.42,2.89,0.0,0.2,3.31,1.31,7.15,0.51,0.0,0.1,1.3,1.51,0.11,-0.24,0.0,15.09,7.78,0.0,0.0,2.13,11.08,-0.09,0.48,1.14,0.29,2.17,34.87,6.05,0.8,3.39,4.74,0.1,0.27,-0.38,0.0,0.0,0.29,7.88,0.6,-0.28,3.91,3.71,3.21,-0.26,9.33,0.04,1.32,3.18,0.0,2.41,11.96,0.0,12.16,-1.09,-0.14,0.0,0.0,1.74,7.42,39.73,12.79,0.0,-0.49,3.21,0.19,4.24,44.86,1.28,4.9,0.18,3.21,7.79,10.74,0.0,0.0,0.35,0.07,3.93,0.36,12.49,0.0,44.7,0.0,12.09,0.8,10.17,2.04,0.24,6.37,0.0,-0.06,5.5,0.15,0.0,0.0,11.22,3.06,3.64,0.55,0.68,0.49,2.17,0.0,1.75,0.53,3.11,1.86,1.83,1.11,0.0,17.15,-0.33,0.77,9.34,0.0,0.0,2.3,0.06,0.0,0.28,0.77,0.45,0.0,45.07,0.0,2.38,10.39,0.05,-0.2,0.0,0.86,0.0,3.18,5.17,8.73,4.96,127.23,0.0,0.0,16.56,-0.25,2.68,-0.66,2.72,7.09,-0.11,-0.09,2.97,0.0,0.0,4.09,0.12,5.98,1.6,7.57,0.0,0.0,0.0,6.12,22.26,0.65,0.91,0.0,16.62,0.0,4.66,10.32,0.25,2.78,0.0,32.47,0.0,1.08,3.87,1.86,-0.25,0.0,0.0,7.85,24.11,0.0,-0.06,0.35,11.97,78.8,2.89,0.0,5.7,14.4,3.35,4.92,0.04,0.78,1.87,1.03,0.0,10.5,-0.96,7.8,0.3,0.0,34.03,9.3,2.14,1.66,2.51,2.66,0.05,9.03,1.26,7.11,0.04,0.0
t10,4.07,0.48,0.23,2.28,0.64,0.0,-0.37,0.0,1.0,3.45,0.0,-1.04,2.47,1.78,79.65,0.09,0.0,0.0,20.48,0.0,0.0,0.63,0.0,-0.09,9.43,0.24,-0.7,0.09,2.15,-0.01,16.83,3.3,0.0,2.75,0.0,0.03,-0.03,11.74,2.27,0.0,-0.09,0.38,1.16,0.55,0.0,-0.06,0.05,5.39,0.0,0.0,0.0,0.29,0.0,0.18,0.0,0.0,4.85,5.9,0.0,0.0,1.89,0.19,0.0,0.0,0.0,0.03,0.39,9.29,3.93,0.0,0.0,0.0,0.04,-0.05,0.15,0.0,0.0,0.2,0.59,-0.51,0.0,0.0,0.68,4.01,0.0,5.18,1.46,0.14,0.0,0.0,0.47,3.59,0.0,1.73,0.64,0.13,0.0,0.0,-0.06,0.56,6.8,2.53,0.0,-1.8,0.81,0.0,6.24,18.22,0.15,-0.58,0.0,0.52,2.54,4.67,0.0,0.0,0.0,0.0,0.06,0.0,1.56,0.0,26.41,0.15,5.98,0.0,1.06,0.85,1.43,-0.11,0.0,0.0,6.6,0.0,0.0,0.0,0.38,0.03,0.49,0.0,-0.1,0.0,3.48,0.0,0.0,0.0,0.8,0.0,1.85,0.0,0.0,3.6,0.64,1.73,1.22,0.0,0.0,0.42,-0.01,0.0,0.0,0.0,0.4,0.0,13.1,0.0,0.0,6.04,0.0,-0.45,0.0,0.49,0.0,1.5,-0.16,0.86,7.32,29.48,0.0,0.0,7.71,0.17,0.4,0.0,1.33,1.99,0.0,0.0,0.0,0.0,0.0,1.34,0.43,4.23,1.54,6.39,0.0,0.0,0.0,0.05,6.43,0.07,0.1,0.0,3.47,0.0,1.46,5.52,0.0,-0.37,0.0,16.3,0.0,0.53,1.24,7.05,0.0,0.0,0.0,1.45,5.73,0.15,0.0,0.0,5.45,29.72,-0.24,1.98,0.16,3.77,0.0,0.15,0.06,0.44,1.19,0.0,0.0,1.63,0.0,-0.23,-0.21,0.0,22.96,1.88,0.05,0.0,0.78,2.43,0.0,4.95,0.44,0.66,0.0,0.0
