t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.35,-0.69,1.57,0.03,0.0,9.55,0.29,5.13,0.61,0.91,93.06,0.0,1.35,49.13,39.69,5.55,0.0,1.06,1.67,101.62,2.61,0.1,0.13,0.0,0.25,2.64,20.36,39.49,-0.12,0.0,0.81,0.63,14.7,1.11,2.03,9.66,1.3,1.24,-0.15,0.0,0.0,0.3,555.04,0.22,0.04,10.07,0.27,0.0,4.95,9.29,0.03,0.0,0.0,0.21,-0.06,2.3,2145.17,-0.36,11.32,0.05,391.16,0.95,0.0,0.23,7.2,0.0,0.12,0.82,0.0,68.56,954.22,1.22,0.61,3.7,4.95,0.0,-0.15,0.18,262.89,0.24,0.52,1.77,3.18,59.19,0.45,0.34,0.0,0.0,0.14,14.16,6.37,2.73,2.98,10.78,2.86,1.17,1.27,0.24,0.0,0.67,2008.39,-0.21,2.85,0.0,125.1,-0.19,8.51,8.63,3.99,0.26,8.17,5.06,0.5,0.55,1.31,22.32,19.18,0.0,0.43,0.0,0.11,0.13,7.52,0.0,0.48,23.88,-0.15,0.09,53.15,0.94,0.0,0.0,0.05,0.0,-0.12,0.0,0.39,0.0,0.05,0.33,1.79,0.0,0.58,3.05,0.95,10.15,-0.08,0.0,0.15,2.68,0.0,6.51,0.52,0.6,2.14,0.0,-0.03,0.81,0.0,0.07,-0.63,0.26,0.88,0.39,0.57,1.33,0.01,0.0,1.34,145.29,4.43,1.97,0.0,0.16,3.06,0.05,0.0,0.47,0.08,4.51,0.34,2.16,-0.03,12.53,0.42,0.01,2.35,957.46,-0.15,2.97,806.27,0.0,-1.26,0.7,0.0,-0.11,0.2,-1.4,70.9,0.35,0.44,-0.44,0.29,9.02,0.19,0.09,0.0,0.0,0.15,0.03,0.0,1.71,0.32,1.05,0.2,0.0,0.0,0.0,5.01,484.49,1.1,0.0,0.25,0.0,0.44,0.27,1953.88,-0.27,0.89,0.17,0.0,0.35,0.0,9.31,0.32,3.94,15.19,0.78,0.63,1.3,3.16,0.92,0.32,-0.15,0.0,788.4,-0.25,0.0,11.99,2.54,0.4,0.18,0.0,-1.61
t2,14.87,10.35,6.29,0.64,1.06,7.02,8.31,34.64,4.77,5.98,470.19,0.0,5.89,467.36,330.95,32.59,0.0,7.49,4.96,825.34,-2.87,-0.4,-0.07,0.05,-0.46,9.21,84.52,202.8,2.35,1.2,28.66,9.55,38.08,5.51,29.25,122.2,7.13,0.59,4.18,0.5,0.09,-0.35,4418.78,4.05,24.96,125.68,4.45,0.01,54.22,188.1,0.59,0.27,2.25,-0.13,2.52,17.14,11505.23,-0.21,51.62,2.26,3336.04,4.64,0.21,0.74,8.93,0.53,3.21,14.1,0.55,634.93,3989.25,14.85,18.19,41.27,21.89,1.47,6.66,0.12,2313.8,1.41,8.26,1.98,13.22,592.96,0.78,2.93,0.0,0.0,33.55,36.83,101.43,14.98,28.62,169.19,35.53,-0.43,4.5,0.72,0.0,14.98,12412.34,13.02,36.51,4.26,795.22,0.61,97.48,66.38,33.16,4.22,51.32,8.66,3.81,1.4,3.29,162.55,71.99,0.0,12.09,2.08,3.85,0.2,40.5,0.0,4.23,311.78,3.85,0.73,449.16,12.18,0.0,0.0,1.33,-0.36,0.86,0.25,1.23,0.09,2.14,1.21,32.18,-2.17,6.36,52.05,9.28,215.8,4.15,0.15,-0.25,20.42,0.0,27.08,0.05,-0.48,42.78,0.0,12.59,0.56,0.08,0.64,21.53,1.84,4.22,0.53,11.97,53.0,1.84,0.41,12.15,1237.4,56.82,3.51,0.0,2.59,40.89,1.9,0.15,17.43,1.14,7.03,10.8,11.3,1.54,203.38,26.39,-0.55,20.14,950.05,5.76,18.41,1050.11,0.0,0.31,0.64,5.63,-0.22,0.0,6.42,438.84,-0.68,8.28,1.5,1.42,39.13,4.42,5.47,0.18,0.18,0.0,4.29,1.11,33.05,7.87,8.58,0.32,0.0,0.68,-0.69,14.97,4814.3,6.2,0.0,0.85,0.0,6.29,0.11,7625.26,5.38,6.12,1.68,0.0,2.38,0.99,113.66,6.11,63.35,92.66,8.89,21.07,3.86,45.2,1.1,8.57,-0.18,0.39,3707.69,10.92,0.0,146.9,14.15,0.28,2.79,0.14,16.01
t3,67.7,32.48,59.84,0.61,6.98,3.49,42.34,114.66,28.17,13.11,491.1,0.15,28.01,1391.9,1535.55,27.0,0.0,18.74,29.0,1950.02,-31.81,6.69,6.75,0.67,9.6,64.17,133.46,245.46,23.43,10.83,181.13,13.74,11.11,4.82,22.21,247.04,7.16,1.07,7.51,0.18,0.69,1.11,7051.82,6.08,31.56,300.63,7.56,0.7,153.43,646.28,0.84,0.1,4.3,4.92,1.66,49.61,15537.74,1.73,81.58,18.33,6130.68,24.27,0.44,11.24,0.53,1.59,11.76,58.77,0.0,1034.75,2029.74,33.53,64.98,109.96,43.59,2.58,11.12,0.0,4725.58,12.83,42.74,17.86,56.32,1464.12,1.89,9.3,0.0,0.15,55.99,46.93,345.4,61.46,125.21,552.64,114.52,2.44,9.74,7.69,-0.55,81.21,20507.64,60.85,43.38,1.65,759.51,0.87,295.03,582.33,85.82,20.82,157.45,60.97,22.4,1.03,17.88,456.79,63.02,0.0,21.71,10.51,27.61,0.46,218.1,2.76,5.33,1099.18,12.83,7.79,856.17,31.82,0.0,0.06,3.27,3.53,1.81,0.0,1.45,0.33,28.5,44.65,87.33,9.9,39.68,84.47,19.84,483.74,40.09,0.0,0.98,44.32,0.0,184.14,2.56,2.21,149.79,-0.02,39.59,10.18,2.14,3.9,71.66,11.1,62.66,0.28,52.53,120.85,1.57,4.86,46.68,2809.29,118.85,8.4,0.54,7.84,144.85,7.21,0.56,88.3,3.21,1.49,37.24,59.57,21.21,735.71,43.22,3.01,88.78,132.36,15.79,52.66,218.13,1.32,0.18,7.11,2.67,1.64,0.0,70.97,670.53,1.52,49.16,13.24,7.96,123.26,42.27,8.32,0.61,6.02,0.0,6.89,1.49,181.05,28.66,71.82,5.09,0.0,0.98,1.09,41.59,11567.03,33.89,0.15,13.72,0.0,48.78,19.97,5209.54,29.81,16.55,21.5,2.28,12.6,8.91,205.17,28.98,170.84,265.75,7.33,69.37,26.33,127.62,8.14,17.82,0.17,11.11,3387.18,54.93,1.65,320.34,44.99,1.24,10.44,1.27,60.94
t4,154.67,47.29,83.09,30.76,7.71,2.12,158.61,129.34,22.82,37.64,176.87,0.48,84.76,1807.15,4185.85,21.59,0.03,33.96,69.16,1636.6,611.53,16.79,1.2,24.19,23.17,103.44,93.82,68.3,37.52,22.83,808.56,53.58,3.24,31.93,22.53,186.19,80.88,1.2,17.87,2.3,0.13,0.36,3504.54,1.38,39.49,370.0,26.73,3.51,168.23,626.93,-0.06,6.23,2.14,6.03,-0.56,35.21,8670.61,16.55,63.14,14.88,2898.23,42.37,2.92,4.57,3.3,3.33,21.55,143.84,-0.06,629.67,577.67,98.73,75.91,156.05,41.71,1.2,23.54,-0.1,2784.31,16.18,74.62,72.73,93.51,1343.49,11.95,5.75,0.38,6.78,68.15,53.8,379.28,190.58,194.71,671.26,138.09,3.51,18.8,1.31,0.97,155.06,15334.6,155.16,23.4,4.16,262.64,1.5,231.76,2209.41,100.06,78.3,179.5,112.93,41.81,2.75,17.75,349.43,44.42,-0.44,40.94,28.71,51.08,3.36,433.71,9.0,54.97,939.7,50.01,30.21,442.31,73.98,-0.57,-0.15,17.98,0.73,0.09,0.25,26.18,0.15,62.55,40.65,98.45,26.84,53.48,43.81,41.03,316.38,94.31,1.72,8.82,25.59,0.1,500.21,11.31,4.71,514.23,5.12,67.25,17.45,16.56,4.56,129.83,126.48,138.66,1.09,136.74,67.76,11.13,14.75,58.66,2262.21,93.16,23.35,1.54,50.68,169.3,25.48,5.93,351.62,3.63,1.17,177.79,109.48,43.21,651.17,42.32,11.88,117.14,23.57,26.78,22.24,31.0,4.78,0.52,12.05,0.48,7.1,2.8,113.83,298.3,0.24,114.23,13.1,10.16,130.81,131.65,14.62,1.26,14.11,2.16,26.06,15.65,324.03,58.38,213.26,5.17,0.32,0.02,8.39,29.99,8519.8,108.59,0.06,25.47,0.78,93.95,36.54,1778.2,47.55,47.74,86.88,5.68,34.04,55.49,181.72,72.15,322.35,140.45,-1.41,98.3,276.52,165.15,12.44,119.44,2.37,29.48,971.99,146.16,12.58,258.51,60.27,15.09,16.16,2.66,35.99
t5,182.98,33.99,137.82,29.81,13.35,0.21,220.21,46.38,22.53,62.67,40.25,2.75,119.97,729.65,5714.53,19.56,1.21,48.0,109.34,584.74,237.64,11.12,4.61,39.42,52.44,40.9,38.94,15.36,65.79,38.27,1527.42,31.23,0.47,49.68,8.24,53.78,188.09,0.05,16.46,16.82,0.74,15.09,974.29,3.46,39.28,327.2,24.14,13.28,64.78,195.62,2.45,7.6,0.54,12.82,7.02,16.21,2581.72,71.4,7.59,7.8,756.89,38.57,-0.04,19.97,-0.22,34.12,32.32,395.63,0.69,147.9,158.04,74.55,55.7,55.39,23.54,2.09,11.13,0.52,872.04,18.74,75.4,97.98,74.86,556.55,20.51,11.47,9.77,17.33,48.7,25.2,196.41,411.04,69.28,410.95,102.39,1.83,11.4,0.46,3.46,234.55,6145.58,210.61,8.38,3.6,62.55,5.44,113.08,3718.57,89.39,110.29,108.19,111.12,57.81,22.78,0.41,93.68,19.04,-1.76,34.7,36.18,89.71,8.22,702.22,26.29,126.33,283.49,89.95,64.73,116.83,111.97,-0.59,-0.04,32.94,0.77,0.26,6.99,27.72,0.81,47.42,13.0,42.58,41.91,40.96,22.57,44.23,94.16,80.95,4.03,19.12,15.26,0.0,717.86,13.19,11.86,602.91,4.11,51.47,15.91,12.63,2.14,106.04,243.42,198.44,0.41,335.11,34.47,6.32,9.27,37.34,753.94,35.68,44.73,2.43,158.63,67.23,56.67,18.64,662.59,15.15,0.39,305.57,56.77,64.58,236.79,5.06,30.41,89.53,14.54,2.72,11.13,9.06,16.5,3.11,21.35,6.46,13.74,1.97,37.7,72.45,5.28,226.54,13.1,19.22,48.55,219.77,2.74,10.13,23.07,8.66,53.22,2.94,556.8,31.15,291.82,11.11,4.48,0.32,15.34,17.57,2883.99,251.28,0.72,54.15,-0.21,91.57,148.25,384.76,27.84,63.52,130.34,8.49,34.34,84.18,82.65,142.18,149.14,53.12,13.65,36.93,1185.39,98.03,8.74,188.12,10.84,129.93,211.49,186.49,22.7,94.4,72.88,29.88,14.82,33.77,17.81
t6,131.59,24.31,196.86,56.02,16.98,0.0,139.95,19.89,5.85,46.36,12.08,9.15,111.87,182.24,4035.26,8.71,1.19,30.3,147.48,150.35,19.61,3.85,2.62,33.45,53.03,8.79,15.71,6.68,49.92,35.77,1169.97,19.57,6.52,69.01,-0.01,26.62,120.55,0.28,37.07,10.75,7.42,10.89,201.48,0.13,19.42,161.53,25.47,12.34,10.18,53.28,0.92,21.04,1.77,5.34,14.61,0.18,629.18,50.12,2.51,3.44,163.26,23.71,3.12,15.32,0.32,38.52,17.22,446.58,0.05,20.0,44.1,44.69,19.63,14.51,8.26,0.53,19.07,0.28,273.99,23.57,31.46,39.79,28.96,205.57,14.87,5.54,6.52,7.6,18.43,11.47,75.8,416.18,15.77,214.42,43.37,9.71,1.34,12.87,1.34,171.95,1935.51,230.58,6.86,11.82,34.28,1.13,53.71,1942.65,40.17,48.64,33.17,56.88,29.95,49.32,0.16,23.64,9.39,1.71,12.36,34.04,83.55,6.02,632.62,20.35,159.83,63.13,92.98,52.37,44.67,90.43,-0.45,0.93,27.1,0.9,0.9,4.7,115.45,1.18,38.8,17.48,12.36,25.61,16.31,4.67,30.23,35.48,42.62,2.34,23.22,5.26,2.87,559.05,18.87,4.93,327.99,3.85,10.99,25.89,12.8,6.26,29.76,127.0,169.06,0.53,437.97,17.58,6.4,9.03,22.69,212.2,0.67,40.17,3.64,119.26,26.17,47.15,10.1,889.24,15.46,0.18,289.65,47.09,62.43,55.95,0.15,45.21,43.42,4.85,1.66,6.6,3.39,17.62,0.47,15.62,24.95,19.96,0.67,3.7,23.33,19.19,199.6,9.94,19.17,10.59,285.22,1.67,15.03,20.31,10.28,66.55,3.15,460.31,5.19,143.72,16.0,4.63,2.22,13.51,6.15,679.43,364.23,0.62,31.59,4.34,67.68,200.16,113.72,19.99,56.63,127.56,2.3,58.54,109.38,31.78,204.75,34.7,5.83,33.07,24.61,1164.4,41.77,2.2,282.64,22.32,76.66,56.14,110.47,20.06,22.96,40.83,42.6,12.69,99.08,4.81
t7,60.06,24.13,120.07,44.54,16.15,0.0,36.28,9.52,0.7,29.39,1.19,11.44,74.8,37.85,1848.83,4.66,0.45,8.41,130.2,43.93,6.79,2.37,1.9,8.91,15.69,1.03,8.0,3.55,13.17,29.32,394.39,10.75,0.13,52.44,-0.1,9.84,71.73,-0.06,20.21,1.71,4.26,13.26,44.93,0.0,6.7,79.36,6.33,19.49,3.34,14.09,3.8,11.51,1.17,2.12,8.49,1.11,146.86,33.87,0.0,2.3,38.76,12.07,0.74,6.67,3.5,37.71,6.28,323.1,0.35,5.49,11.42,8.11,5.63,8.77,4.57,8.63,4.57,-0.08,65.97,17.1,9.49,10.37,7.93,45.27,4.59,13.6,3.89,13.66,8.09,7.11,15.17,186.22,2.2,95.56,23.84,0.55,3.67,16.25,0.61,62.15,544.86,80.52,0.45,4.91,14.38,-0.04,33.16,535.33,16.19,14.42,14.88,27.42,10.96,55.39,0.57,6.45,10.4,1.79,0.68,13.11,24.52,2.89,417.65,6.66,93.91,24.05,47.65,20.15,12.39,35.44,0.31,-0.21,29.73,0.26,0.0,2.7,77.44,1.56,25.63,6.85,4.63,7.34,8.52,4.21,9.31,8.12,22.14,3.72,24.38,2.85,2.42,200.08,8.46,6.03,101.42,-0.1,1.79,15.77,3.36,13.85,14.34,31.72,44.37,2.45,252.03,5.59,-0.02,22.57,4.1,56.8,0.0,19.72,0.03,29.01,9.09,27.99,23.09,665.22,23.86,0.0,121.61,11.76,35.39,15.79,0.0,36.65,15.67,3.93,1.15,5.48,2.38,9.62,3.33,16.92,45.62,9.8,0.63,0.17,1.41,19.85,82.19,3.2,10.19,2.93,132.78,2.6,1.51,51.97,5.28,39.58,2.13,215.55,0.69,33.14,11.34,2.53,1.88,5.02,1.42,147.7,236.09,1.2,8.45,5.66,37.15,179.91,38.12,4.74,20.72,66.24,4.25,51.32,121.27,11.7,136.21,11.48,1.87,35.05,6.71,440.4,7.46,0.58,192.0,26.29,18.5,10.63,42.83,17.14,4.19,14.59,11.64,12.16,31.54,4.32
t8,21.66,4.61,45.32,19.31,7.47,0.0,17.34,-0.38,-0.46,14.91,0.01,4.84,23.73,6.63,613.66,0.64,0.24,0.39,93.2,7.63,1.88,1.09,2.38,3.56,5.07,0.27,3.16,-0.05,4.47,12.08,125.06,1.35,0.0,21.77,0.06,6.27,28.71,0.0,6.1,0.2,-0.03,8.38,7.57,0.0,0.18,25.93,0.03,7.68,-0.03,1.31,0.03,2.46,1.54,4.38,3.37,0.0,26.66,8.05,0.0,0.33,5.83,13.1,-0.05,2.46,0.06,5.01,2.03,156.88,1.37,1.59,7.3,2.54,2.52,0.19,3.51,9.27,0.31,-2.12,17.37,4.93,2.89,-0.63,1.61,28.12,1.23,6.36,1.78,11.47,-0.39,3.34,1.4,64.93,-0.8,30.24,5.0,1.26,-0.4,16.7,4.57,29.25,140.72,32.54,0.0,4.73,5.0,0.13,10.32,125.99,5.28,2.43,3.79,3.17,9.1,39.46,0.56,0.31,0.62,1.16,0.15,11.34,14.88,0.36,156.37,5.58,30.97,0.55,23.13,12.77,4.25,14.24,0.0,2.8,15.45,1.85,0.0,5.14,13.65,-0.46,23.14,-0.54,1.51,4.89,6.94,0.0,4.51,2.4,3.93,8.23,9.86,0.29,0.0,66.87,2.24,6.08,29.34,0.0,1.52,5.08,9.24,-0.09,3.91,4.98,11.31,5.18,116.1,0.03,0.0,12.81,1.09,15.82,0.0,8.28,0.03,28.08,6.19,7.88,16.64,296.21,31.77,0.0,43.52,1.8,13.62,2.68,0.0,16.94,6.22,0.0,0.1,0.99,0.55,4.91,1.76,6.98,39.02,9.75,2.97,0.87,2.28,6.24,21.18,5.76,6.04,1.4,47.14,3.64,12.18,25.62,5.03,13.84,-0.09,91.85,0.05,8.26,2.11,1.57,-0.41,0.03,3.9,21.1,89.89,1.62,7.86,1.24,14.98,101.83,20.81,8.89,8.78,23.47,4.85,7.18,53.03,7.79,84.69,1.28,-0.11,12.28,-1.33,59.61,5.93,2.01,112.39,21.83,5.18,5.95,7.25,7.07,3.51,14.64,2.92,5.95,11.86,5.01
t9,11.56,3.16,14.29,7.7,13.4,0.0,2.17,0.2,-1.16,4.03,0.0,0.34,10.55,3.38,174.84,0.07,1.93,0.08,54.57,4.38,-0.04,0.0,0.0,-0.2,-0.72,0.38,3.86,0.76,0.03,0.92,21.59,5.72,0.09,3.45,0.0,-0.29,11.7,0.0,5.59,0.0,1.67,3.19,5.05,0.0,2.36,7.41,1.38,4.71,-0.12,0.0,0.0,1.32,2.45,0.0,0.0,0.0,9.61,3.67,0.0,0.0,1.51,9.53,0.09,0.0,0.0,4.61,0.53,52.76,1.45,0.0,0.25,0.0,3.62,0.24,2.64,4.14,0.0,0.9,9.53,3.0,-0.12,0.0,-0.09,2.83,0.16,2.08,0.42,3.07,0.09,0.71,0.05,25.37,0.22,9.28,0.38,0.0,0.0,1.83,1.67,12.44,32.65,9.58,0.0,8.71,-0.07,0.77,1.33,33.5,0.15,1.82,0.27,1.11,4.73,37.73,0.0,0.65,3.64,0.55,0.51,2.37,2.31,0.0,43.62,1.53,6.38,-0.06,15.62,2.17,0.53,4.37,0.0,0.0,7.0,0.0,0.0,0.45,0.94,0.23,10.78,0.56,0.05,0.28,6.76,0.0,0.41,0.58,-0.41,10.42,4.44,0.0,0.0,16.3,0.2,2.34,10.9,0.35,-0.21,1.04,1.11,0.0,5.34,1.34,6.3,0.0,71.07,0.0,0.0,3.04,-0.08,3.93,-0.06,3.82,0.0,2.82,1.51,5.2,10.99,102.47,-1.43,0.0,8.32,0.73,4.72,0.0,0.0,7.51,8.71,0.0,0.0,0.33,0.08,1.77,0.69,3.15,3.97,0.15,-1.07,0.0,0.0,3.89,8.44,0.47,0.73,0.0,17.59,0.22,3.08,21.66,6.9,0.28,0.0,18.59,0.0,2.86,0.82,0.0,2.02,0.0,0.0,4.12,22.52,0.07,2.65,0.0,8.75,37.85,9.21,0.7,4.76,6.87,4.08,1.94,12.67,3.01,25.88,0.0,0.0,5.33,1.47,11.53,0.0,0.15,47.44,8.67,0.0,2.61,2.61,0.48,1.79,4.02,0.36,5.98,0.59,-0.03
t10,8.91,-0.18,4.97,3.6,2.25,0.0,-0.03,0.0,0.51,1.22,0.0,0.69,-0.48,1.62,37.85,0.0,0.0,0.0,41.13,1.14,0.0,0.0,0.0,0.0,-0.72,0.2,2.99,0.6,4.99,-0.6,3.78,-0.72,0.0,1.57,0.0,1.2,4.1,1.24,7.91,0.0,-0.36,1.12,0.13,0.0,0.83,2.57,3.66,1.07,0.0,0.0,0.0,0.56,3.22,0.0,0.0,0.0,1.86,1.59,0.0,0.0,-0.58,6.94,0.0,0.0,0.0,1.12,-0.18,36.43,0.0,0.0,0.0,0.42,-0.26,-0.15,5.44,-0.79,0.0,0.39,0.93,1.08,0.0,0.0,0.0,0.09,0.0,0.0,1.8,0.8,0.33,-0.06,0.2,3.97,0.0,-0.09,0.0,0.0,0.0,4.58,0.96,1.24,7.08,9.12,0.0,2.65,1.8,0.0,0.82,6.67,0.0,0.85,0.0,3.52,0.45,21.29,0.0,-0.54,2.31,-0.42,-1.12,-0.78,5.59,0.0,15.36,0.51,-0.01,0.0,5.27,3.29,-0.36,2.77,0.0,0.0,5.09,0.0,0.0,0.0,0.53,0.73,5.12,0.0,0.0,0.0,4.41,-0.03,-0.18,0.36,0.6,3.22,0.77,0.0,0.0,7.08,0.0,0.08,-0.17,0.0,0.0,-0.5,0.0,0.0,0.0,-0.03,0.71,0.0,27.13,0.01,0.0,4.52,1.57,0.45,0.06,0.3,0.0,-0.07,2.84,0.15,5.17,34.17,2.41,0.0,2.55,0.0,0.97,0.0,0.0,8.47,1.27,0.61,0.0,0.21,0.25,6.1,0.65,0.84,1.56,-0.48,1.56,0.33,-0.3,0.18,6.24,0.12,1.63,0.0,6.24,0.0,0.0,11.08,0.06,0.0,0.0,2.8,0.0,0.08,0.0,0.0,0.2,0.0,0.0,-0.1,14.76,0.31,0.25,0.0,1.99,9.89,2.51,0.63,1.72,3.0,0.2,1.27,3.41,0.3,14.53,0.0,0.0,2.99,0.03,1.6,0.37,0.0,19.43,5.3,-0.27,-0.1,3.39,0.0,2.74,5.32,0.0,0.57,-0.33,0.0
