t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,7.8,0.3,0.91,0.0,0.15,7.79,0.14,6.52,0.91,0.6,94.04,0.0,1.77,32.93,30.71,4.95,0.0,2.13,1.14,106.75,0.83,0.09,0.34,0.04,-0.39,1.25,21.66,36.25,0.17,-0.32,1.35,0.0,20.41,-0.33,3.64,9.94,-0.02,1.48,6.73,-0.27,0.0,0.06,611.49,0.39,0.74,10.73,1.14,0.0,2.32,8.37,0.6,0.0,0.9,0.0,0.04,2.88,2146.01,0.0,5.9,0.78,421.83,4.31,0.0,0.0,2.07,0.0,0.0,0.52,0.0,65.49,1177.84,-0.04,0.4,3.35,0.99,0.03,-0.64,0.0,292.72,0.15,-1.06,0.42,-0.22,81.02,0.84,0.9,0.0,0.2,1.21,15.91,11.78,1.48,1.44,11.67,7.24,0.3,1.46,-0.3,2.1,1.41,1997.48,0.38,3.67,0.0,91.31,-0.03,16.09,1.35,4.82,-0.12,9.29,2.61,1.07,-0.48,3.37,20.26,25.24,0.0,0.0,0.0,-0.16,1.63,4.4,0.0,0.78,23.38,3.0,3.02,59.53,-0.42,-0.06,0.0,-0.25,0.09,0.0,0.0,2.59,-0.03,3.22,0.7,1.25,0.56,2.06,2.43,1.67,16.83,0.9,0.58,-0.12,4.54,0.0,6.38,0.0,1.17,8.71,0.0,0.21,0.0,0.0,0.0,2.9,0.38,-0.12,0.0,5.23,3.21,0.03,0.15,0.41,191.57,8.39,0.0,0.0,0.27,2.09,0.0,-0.36,2.22,0.17,2.48,1.65,1.46,0.0,11.48,3.87,0.18,7.4,993.45,0.65,4.12,708.66,0.0,0.0,0.49,-0.01,0.0,0.38,2.03,67.83,0.0,2.64,-0.18,0.12,1.52,0.39,0.0,0.0,-0.04,0.0,0.15,2.07,5.62,2.08,0.26,-0.03,0.0,0.0,0.0,1.56,523.8,2.0,0.0,0.0,0.0,0.05,0.13,2117.42,1.47,0.27,0.23,0.0,-0.19,0.58,7.2,0.43,4.82,5.24,0.57,1.1,2.58,3.69,3.05,2.92,0.35,-0.06,740.8,1.09,0.0,5.31,1.7,-0.09,0.14,0.25,0.68
t2,21.32,1.91,15.06,1.38,2.94,15.42,4.93,46.46,1.55,4.82,431.62,0.0,12.82,340.47,340.56,27.0,0.02,10.28,4.5,827.35,-19.19,3.28,0.16,-0.38,6.44,8.58,106.2,167.46,2.29,0.45,5.6,0.41,44.25,2.81,25.14,100.15,4.28,7.28,17.85,-0.66,0.0,2.81,4671.12,10.9,18.42,106.22,6.06,0.0,45.87,136.86,0.27,0.0,0.29,1.71,0.31,11.14,11783.6,2.97,40.19,6.94,3759.98,11.34,0.44,0.55,5.57,0.88,1.9,9.26,0.0,617.8,4221.61,15.52,13.49,50.27,25.45,0.26,5.56,0.0,2272.04,7.81,7.68,0.7,1.85,599.99,4.25,11.24,0.0,3.83,16.65,49.88,121.47,18.24,24.49,182.81,25.49,0.84,2.92,1.69,0.44,11.55,11993.76,20.5,18.58,0.51,775.94,0.9,103.11,40.98,33.88,0.58,58.57,27.47,11.54,1.72,24.31,197.09,53.81,0.0,3.2,1.25,4.24,0.72,52.79,0.37,9.46,357.33,2.59,10.32,454.1,6.36,2.38,0.0,6.67,1.13,0.2,-0.06,7.93,0.89,13.17,5.71,18.79,-0.11,3.44,61.27,17.48,183.27,8.96,2.59,-0.13,26.46,0.0,39.87,0.29,1.97,61.45,0.05,9.87,1.19,1.17,0.79,27.87,13.04,3.32,-0.25,30.28,51.33,1.81,0.0,13.1,1213.95,44.05,-0.06,0.07,1.85,36.65,6.02,1.5,47.39,3.41,6.8,17.11,20.66,3.14,225.34,5.3,7.07,37.19,937.07,-0.64,18.83,1077.09,0.0,0.0,0.45,6.43,-0.26,2.76,2.19,422.86,0.92,11.55,0.84,0.82,40.63,11.1,0.7,2.61,0.47,0.15,1.26,5.06,39.18,10.04,-0.42,6.48,0.44,0.0,0.0,13.39,4559.89,8.74,0.0,4.08,0.21,6.03,-0.77,7653.92,5.26,2.36,7.46,0.0,-0.53,3.24,116.24,5.37,54.28,57.63,6.53,37.95,9.71,31.39,5.74,31.16,1.66,0.3,3897.53,17.3,0.0,97.9,35.35,0.03,1.02,5.04,14.59
t3,62.9,9.12,36.33,5.63,10.41,4.51,46.34,119.24,5.77,23.19,480.44,0.61,50.31,1307.94,1437.78,38.45,1.0,41.49,24.83,2020.32,-110.93,11.06,0.04,1.05,12.01,66.09,123.44,248.82,16.36,2.79,73.56,2.48,11.42,12.66,22.17,244.59,18.63,22.31,18.56,5.54,0.45,3.58,7102.49,11.69,55.63,294.03,14.39,0.05,173.85,621.13,0.25,-0.15,-0.05,6.51,-0.31,30.69,15394.03,25.35,75.56,24.04,6212.38,20.19,4.39,5.05,4.21,5.04,13.65,72.04,0.0,1094.86,2092.89,54.88,39.47,128.11,53.76,-0.56,4.1,0.01,4642.85,22.07,33.98,1.89,18.52,1520.74,4.65,18.43,0.07,3.64,55.29,65.03,360.81,68.69,118.28,589.55,51.24,5.02,11.88,12.96,2.73,47.79,20530.45,32.73,46.73,7.07,849.46,0.36,229.72,272.88,49.82,9.84,157.04,85.08,26.46,16.14,11.2,462.99,54.19,0.0,28.89,4.12,28.67,-0.03,163.51,0.05,26.31,981.12,10.25,32.83,821.91,21.06,0.7,0.08,15.94,0.1,0.0,-0.02,24.69,0.61,54.56,26.56,70.14,0.63,9.94,48.34,26.04,501.05,14.43,1.07,4.7,38.66,0.0,149.55,1.42,9.97,231.08,0.16,43.7,8.81,-0.13,1.28,88.59,40.38,42.2,0.32,127.39,84.07,2.24,8.58,45.79,2602.88,53.71,7.6,-1.04,5.94,148.16,14.59,-0.41,135.62,10.96,7.18,85.11,74.57,16.08,656.15,28.98,39.55,96.64,139.43,3.31,32.12,195.94,0.0,1.16,4.64,21.91,1.43,7.24,61.12,687.47,4.2,57.94,4.91,4.66,106.39,56.09,7.82,1.86,1.71,0.75,16.36,8.67,128.15,36.68,30.5,12.36,1.18,2.34,-0.28,18.04,11522.93,53.21,0.86,10.35,-0.36,26.55,17.5,5463.62,38.92,24.23,27.38,2.85,23.09,8.48,240.38,33.37,254.44,273.04,16.49,49.37,67.15,90.73,11.11,105.45,-0.01,3.19,3150.94,73.67,2.07,348.01,64.65,3.05,12.46,10.71,38.02
t4,122.76,19.47,174.63,22.91,16.07,0.02,166.33,107.46,20.23,58.12,187.48,5.15,73.62,1718.82,3923.99,36.13,0.63,43.21,36.5,1660.16,666.14,9.28,1.08,16.78,21.89,126.49,66.08,92.29,46.13,15.63,405.7,20.3,2.14,37.85,22.37,161.27,61.23,7.69,22.57,12.78,1.48,2.68,3288.67,3.15,40.65,360.86,22.08,1.28,138.29,701.47,0.6,2.44,0.76,15.56,2.37,37.85,8136.44,39.45,38.49,18.11,2801.44,32.32,5.14,29.39,0.71,12.47,12.5,273.86,0.0,616.66,486.31,99.82,77.88,117.5,57.15,2.64,14.25,1.12,2964.8,23.74,50.67,34.98,72.9,1356.45,7.16,13.31,-0.31,2.89,87.37,28.06,334.92,150.9,137.42,658.94,120.38,1.98,25.34,17.99,0.87,172.58,15874.1,107.04,40.6,9.68,279.52,15.53,225.57,1526.34,119.71,54.66,201.58,122.19,52.21,27.92,6.74,281.04,49.51,0.0,42.49,26.51,105.36,0.06,524.96,0.82,72.9,841.59,34.48,34.3,433.5,69.64,0.63,-0.14,14.22,0.9,0.0,4.2,77.6,0.63,84.33,24.5,106.12,3.41,25.36,38.76,43.19,387.33,51.74,3.95,20.09,47.07,0.0,480.34,8.65,8.31,562.53,0.29,101.14,32.64,1.78,4.06,156.54,104.8,142.02,0.25,242.23,81.18,6.07,21.81,51.79,2215.12,26.24,23.03,6.92,63.11,184.1,28.21,12.01,404.29,35.04,0.35,208.06,113.87,27.98,623.21,43.74,31.21,127.88,29.1,23.8,34.75,36.8,0.0,0.4,10.27,30.96,6.42,9.61,110.55,288.61,6.45,111.35,6.51,11.47,141.96,169.77,11.41,1.85,5.84,2.5,31.88,4.6,341.24,25.13,131.03,14.86,1.38,0.13,11.63,18.64,8580.21,187.54,-0.09,6.25,0.95,88.96,41.92,1880.69,50.74,35.65,84.9,6.87,52.14,43.48,175.53,92.84,304.94,190.31,16.79,72.01,302.88,160.71,5.74,191.7,9.27,28.69,1035.21,182.24,7.63,327.16,61.28,10.69,47.55,39.9,71.15
t5,180.53,59.59,260.36,47.72,26.78,0.0,210.3,57.4,32.42,63.16,36.03,1.69,127.0,798.86,5840.94,24.36,0.05,41.33,109.95,622.46,199.77,8.85,1.24,34.74,31.96,37.57,31.07,15.01,84.13,47.44,1364.36,49.29,2.34,41.42,2.56,75.58,123.24,13.48,38.23,11.23,0.34,10.03,911.33,13.84,34.73,272.38,17.33,3.31,51.22,288.62,0.17,26.27,2.4,17.59,0.0,25.7,2365.05,49.77,18.89,13.53,693.09,39.97,5.69,19.05,1.13,30.13,30.93,541.86,0.02,156.62,128.04,82.85,55.16,77.96,42.75,0.03,19.67,1.37,909.33,32.74,52.63,75.49,88.81,556.02,40.91,16.75,10.43,8.47,42.93,4.13,181.2,365.85,49.89,371.99,100.75,3.06,17.0,10.73,1.48,243.39,6341.47,195.4,17.95,8.1,73.59,12.86,132.91,3583.69,64.91,120.01,96.45,74.61,59.53,28.78,1.47,98.56,28.86,0.39,32.61,49.62,87.77,1.38,744.96,2.49,143.49,279.64,102.03,64.59,88.89,115.07,1.31,0.0,20.16,-0.15,-0.03,6.22,106.8,1.31,122.35,24.73,21.86,9.71,38.56,24.9,36.01,121.21,65.3,8.1,28.98,16.36,0.0,747.05,33.33,13.65,544.11,0.42,25.99,43.83,22.57,3.99,103.94,153.61,202.44,0.81,418.64,33.36,0.48,21.87,24.4,815.95,35.53,42.52,3.29,118.57,90.77,55.04,25.5,833.04,49.36,0.0,304.65,63.25,53.44,238.4,24.5,43.39,85.18,12.18,21.53,14.45,8.41,2.81,1.22,12.98,43.7,19.31,0.04,50.18,74.7,13.53,195.31,11.12,8.23,63.88,239.79,5.26,1.74,24.91,7.35,64.92,0.74,442.24,9.69,321.82,9.99,2.04,0.97,11.09,6.03,2860.23,330.83,-0.01,49.1,0.57,139.21,92.94,514.98,27.52,84.56,149.94,-0.1,51.29,99.29,61.46,216.25,111.58,43.02,45.56,48.62,1021.24,98.37,18.2,252.81,12.62,118.82,214.24,187.92,9.89,126.24,70.69,22.87,53.16,49.43,28.35
t6,141.42,51.79,157.99,41.07,14.59,0.0,140.04,6.97,26.02,59.41,6.06,1.29,93.54,226.66,4207.68,15.02,1.76,20.02,118.96,155.97,23.74,5.8,0.04,12.41,54.57,15.64,7.11,3.15,54.98,38.56,1439.49,34.15,0.31,47.09,3.26,27.53,131.94,9.89,17.57,13.05,3.46,8.93,207.93,-0.47,24.89,167.34,13.09,7.85,14.4,44.41,-0.03,21.27,5.18,27.96,0.0,9.22,634.47,35.83,11.59,8.03,152.72,31.07,0.97,22.31,3.28,43.96,28.8,447.67,1.15,38.4,32.13,24.55,29.41,38.11,18.64,3.39,13.68,1.82,235.56,14.94,35.72,73.24,47.69,151.68,25.63,10.81,2.72,11.32,19.89,1.37,59.33,400.37,7.6,174.75,39.81,2.0,1.6,6.82,1.9,184.75,1916.83,163.88,2.94,6.53,30.61,4.74,53.78,2708.38,29.68,82.49,33.53,25.66,37.99,66.75,-0.3,30.63,6.8,1.15,14.55,39.56,102.73,8.74,588.71,11.0,125.27,63.46,96.01,38.69,24.21,61.21,0.03,0.24,29.62,0.38,0.0,13.52,59.43,2.45,59.41,21.85,16.53,17.63,21.76,7.73,26.83,35.35,49.52,17.1,29.11,4.68,0.73,583.48,24.12,3.41,301.65,0.1,5.91,20.76,22.49,0.77,59.62,137.97,111.38,1.05,387.14,15.43,4.52,22.22,13.99,187.92,25.83,23.79,-0.08,118.23,25.53,42.01,26.42,969.96,19.3,0.0,251.44,19.32,48.05,58.11,20.27,11.64,34.77,4.06,6.1,10.12,2.34,18.23,3.14,12.05,26.53,11.48,0.0,2.99,24.35,23.2,157.49,18.32,9.65,19.15,193.77,3.13,1.67,24.08,5.95,59.39,2.58,394.68,1.59,212.16,11.3,5.75,0.02,5.92,5.85,706.17,336.17,0.19,34.58,2.05,88.54,187.33,140.04,14.01,75.02,148.88,4.55,53.3,130.4,38.75,230.27,42.23,11.0,27.38,25.15,1218.0,34.63,5.66,214.38,20.65,110.11,57.64,105.29,25.47,29.92,27.89,28.31,24.9,48.38,8.49
t7,89.2,31.59,79.5,25.9,4.46,0.0,65.14,1.41,6.55,30.28,0.33,5.72,57.99,56.17,2048.58,5.77,-0.15,7.5,113.59,38.34,0.13,1.12,0.27,5.0,42.67,0.17,6.27,0.26,24.33,25.4,760.29,13.16,1.18,35.42,1.05,5.78,47.63,2.91,7.17,3.56,3.94,6.78,39.12,-0.03,8.59,68.35,1.81,7.7,-0.38,6.1,-0.18,7.95,7.12,3.24,0.0,4.06,162.53,7.22,1.58,3.44,36.29,25.29,1.6,11.35,1.93,31.35,15.35,247.52,6.49,10.63,16.53,-1.15,12.0,12.97,7.12,0.82,4.8,0.09,62.79,10.17,24.85,33.03,11.72,26.02,7.06,4.25,1.77,8.41,7.3,-0.32,15.75,238.93,1.46,76.91,18.4,2.63,1.93,2.36,4.81,69.6,487.19,118.09,1.77,17.41,3.76,1.73,19.28,968.0,3.63,39.06,3.41,20.65,21.1,65.03,1.08,7.9,-0.24,1.88,7.24,21.54,54.68,5.03,280.66,12.38,64.61,12.67,49.86,21.95,11.65,32.1,0.53,0.0,24.85,0.45,0.0,10.14,19.3,1.1,19.23,22.41,6.11,20.46,19.42,0.05,1.9,9.66,23.69,6.31,14.43,1.29,0.68,201.76,6.69,0.86,129.32,1.0,2.62,11.88,7.3,0.0,26.37,56.25,49.85,1.6,222.68,4.76,3.96,23.73,4.94,56.74,13.39,26.99,0.0,43.76,8.12,28.61,29.4,656.34,5.84,0.0,123.67,4.06,14.32,7.75,10.33,15.38,18.36,-0.15,2.03,2.95,1.22,18.14,2.94,7.8,15.15,9.0,-0.06,-0.05,9.47,4.89,112.6,4.27,9.51,1.31,111.04,7.35,15.36,43.18,4.29,30.25,0.67,185.72,0.96,40.71,15.33,1.11,0.0,15.61,3.39,166.36,172.41,0.1,30.39,0.23,37.11,176.02,40.21,13.83,23.43,59.13,13.22,18.18,110.03,15.67,143.03,10.11,4.63,8.96,12.4,455.72,22.18,5.41,131.06,5.13,40.28,9.29,55.56,39.08,3.64,20.27,11.95,3.83,17.07,6.31
t8,43.98,13.86,54.6,22.97,3.54,0.0,20.64,0.69,2.34,6.71,5.15,3.82,14.98,10.5,666.56,1.43,2.63,0.44,83.22,12.55,1.96,5.46,-0.88,0.09,19.67,3.07,2.09,2.19,8.03,13.4,236.37,4.84,1.4,29.01,1.81,1.52,24.16,-0.1,6.21,0.94,2.31,0.7,14.59,0.0,0.65,41.23,2.13,12.5,0.38,1.17,0.0,8.48,6.69,0.26,0.0,1.85,44.46,6.41,0.0,2.56,18.04,19.93,0.55,5.8,2.19,2.53,5.88,70.81,2.02,3.89,3.27,4.84,1.89,4.34,3.44,3.48,0.0,0.0,13.28,3.48,0.83,8.32,1.14,9.16,1.53,8.17,0.58,5.5,1.87,1.91,8.59,76.45,0.63,34.63,3.17,0.0,0.75,1.14,5.16,25.81,121.51,54.64,1.84,4.0,5.14,0.05,22.03,223.86,1.86,5.27,0.82,7.77,6.77,35.62,0.0,2.61,-1.08,2.14,2.53,14.66,18.1,0.35,106.23,9.96,18.85,0.06,25.13,22.33,2.22,18.57,0.0,0.0,19.62,0.35,0.0,1.59,11.98,0.1,0.42,2.08,2.91,6.7,3.65,0.0,1.99,1.89,7.88,2.19,5.09,0.03,0.21,51.0,-0.72,0.4,35.18,0.0,0.49,9.19,3.15,0.0,5.38,14.76,12.55,1.1,109.27,-0.59,5.91,12.29,0.64,14.96,4.0,12.98,0.0,7.25,1.81,6.03,5.95,192.39,10.68,0.0,45.43,4.14,7.82,5.67,1.62,4.33,9.21,-0.09,7.59,0.88,0.14,0.93,-0.09,6.79,4.44,6.13,0.0,0.0,4.07,14.73,46.72,-0.42,3.5,0.08,54.41,4.64,15.94,22.32,1.51,4.56,0.0,78.62,0.0,7.97,13.2,2.2,0.3,-0.06,0.8,48.25,90.99,0.0,8.22,4.87,1.92,168.45,16.58,5.42,13.95,20.13,6.32,11.71,47.97,7.02,53.8,3.67,1.09,3.89,6.31,116.99,0.47,0.52,61.24,7.59,15.43,7.39,21.33,20.3,5.3,16.42,7.11,0.37,6.02,7.9
t9,18.78,6.94,15.2,6.63,0.97,0.0,14.09,0.4,0.42,4.74,0.39,1.3,1.96,4.07,201.24,0.0,2.7,0.0,53.67,2.94,0.73,6.38,-0.03,0.05,16.09,2.93,0.04,0.0,3.82,6.85,45.05,-0.44,0.0,12.42,0.64,-0.11,11.43,0.0,1.7,0.0,3.82,4.16,-1.24,0.0,0.95,13.75,-0.14,14.67,0.0,0.0,0.0,4.34,10.26,0.0,0.0,0.13,9.87,0.57,0.0,0.0,6.44,9.18,0.0,1.24,0.0,1.5,1.25,23.96,1.25,0.67,0.56,1.57,-0.02,0.15,1.5,1.26,0.0,0.0,2.7,5.13,1.86,4.82,0.5,1.9,-0.09,1.69,0.0,3.5,2.3,0.0,0.7,32.67,-0.18,12.41,0.65,0.0,0.0,0.05,1.18,3.88,35.69,23.02,0.45,1.35,1.05,0.05,8.73,57.31,0.27,-1.19,0.49,-0.24,2.19,25.83,0.0,0.43,2.0,0.68,0.0,1.3,17.44,0.57,28.74,1.83,10.95,1.75,3.16,2.38,1.08,4.28,0.0,0.0,16.7,-0.24,0.0,-0.43,14.76,0.0,-0.78,-0.6,0.12,-0.54,4.21,0.0,1.86,0.56,3.73,-0.12,0.93,0.0,0.0,3.15,0.0,0.98,8.58,0.0,2.01,4.21,0.11,0.0,0.73,2.74,4.49,8.61,25.81,0.0,1.49,2.53,0.12,3.51,6.45,2.9,0.0,-1.27,-0.05,3.82,3.68,76.63,7.98,0.0,3.72,0.9,-2.42,0.18,0.0,2.27,1.04,0.0,1.09,0.0,0.0,4.38,-0.87,3.69,0.22,2.75,0.0,0.0,0.83,15.92,9.35,2.8,0.45,-0.03,18.48,2.63,2.62,17.8,0.0,1.55,0.0,35.73,0.0,1.6,2.64,1.26,-0.26,0.65,1.02,6.85,29.38,0.0,0.78,0.25,1.77,109.69,2.14,2.02,7.33,13.77,6.24,8.2,16.45,0.31,22.51,1.08,0.0,1.33,1.42,39.56,1.16,0.0,23.26,12.02,1.04,1.85,6.52,6.26,0.09,7.64,4.99,0.0,4.61,1.15
t10,6.77,1.14,2.65,4.01,0.63,0.0,0.53,0.0,0.35,0.88,0.1,0.38,0.5,0.25,82.51,0.26,0.0,0.0,21.98,-0.2,0.0,2.42,0.0,0.01,3.28,-0.1,0.0,0.6,0.36,0.12,5.99,0.45,0.0,5.58,0.0,0.5,5.47,0.0,0.63,0.0,0.1,0.96,-0.14,0.0,0.0,2.53,0.0,9.62,0.0,0.0,0.0,1.11,0.74,0.0,0.16,0.0,7.06,1.51,0.0,0.0,1.81,5.14,0.0,0.0,0.0,-0.27,0.0,3.56,0.0,1.06,0.0,1.03,0.0,0.0,0.0,0.85,0.0,0.9,0.79,1.04,0.0,3.65,0.0,0.15,0.25,0.28,0.0,0.28,0.9,0.0,0.0,10.87,0.0,7.42,0.0,0.0,0.0,0.22,-0.36,3.76,10.79,4.03,0.45,1.1,0.98,0.0,2.42,7.43,0.0,-0.1,0.05,0.0,-0.06,9.78,0.0,-0.36,0.0,0.54,0.0,0.1,1.77,1.27,18.17,0.0,6.62,0.41,0.03,0.01,0.05,0.91,0.0,0.0,1.8,0.05,0.0,0.94,3.81,0.03,0.05,0.0,0.0,0.0,0.72,0.0,0.42,0.0,0.0,0.0,0.24,0.0,0.0,2.55,0.0,2.07,0.48,0.0,0.17,-0.19,0.0,0.0,-0.12,2.16,0.44,5.59,10.71,0.0,0.9,1.13,0.0,-0.08,0.36,1.79,0.0,2.32,0.0,2.16,1.47,27.67,2.49,0.0,6.36,0.0,4.37,1.98,0.0,0.5,1.17,0.55,0.0,0.0,1.01,2.06,0.35,0.0,0.0,-0.16,0.0,0.0,0.0,14.79,1.2,0.44,-0.03,0.0,7.1,0.1,-0.75,9.62,0.0,2.19,0.0,14.79,0.0,0.45,0.11,0.0,2.95,-0.18,0.0,1.57,10.82,0.0,1.15,0.0,0.43,71.2,3.74,0.0,2.9,7.45,0.43,0.84,5.71,0.14,6.35,1.86,0.0,0.34,0.0,4.98,0.0,0.0,7.93,5.64,0.0,0.15,-0.31,0.63,0.05,1.01,-0.82,0.0,1.42,-0.03
