t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.85,0.0,0.57,0.4,0.0,6.89,1.0,8.08,0.0,-0.03,88.03,0.0,2.45,47.79,38.43,2.49,0.0,0.47,0.53,103.01,-2.19,2.1,0.03,0.0,0.12,1.57,7.82,35.76,0.02,-0.09,0.63,0.08,26.29,0.29,3.28,7.7,0.13,1.73,0.56,0.0,0.0,-0.46,620.81,0.09,0.88,11.98,0.58,0.0,1.33,13.85,-0.06,0.0,0.0,-0.01,0.25,2.43,2062.13,-0.06,6.26,1.47,399.92,0.37,0.0,0.03,4.02,0.0,0.5,1.84,0.0,64.05,1117.59,-0.05,2.64,2.45,1.84,0.0,-0.06,0.0,279.69,-0.19,0.91,0.29,0.45,60.24,0.0,2.96,0.0,0.0,5.97,11.6,7.54,0.3,2.38,21.62,2.25,2.66,-0.09,0.05,0.0,1.7,2241.84,0.39,2.05,0.3,116.48,0.08,9.48,5.72,2.83,-0.25,2.91,1.87,-0.06,-0.08,1.73,16.56,22.47,0.0,0.29,0.21,0.1,0.36,5.46,0.0,-0.03,35.79,0.11,0.39,51.11,0.11,0.0,0.0,1.26,0.2,0.0,-0.3,0.67,0.0,2.46,-1.53,3.13,0.25,1.9,2.12,0.48,22.8,0.68,0.03,-0.13,7.06,0.0,0.58,0.0,0.0,2.44,0.0,0.25,0.39,0.0,0.0,1.78,2.6,0.02,0.0,1.35,6.95,0.0,0.0,0.9,154.54,7.2,0.0,0.0,0.28,5.98,0.0,0.0,0.7,0.1,1.14,5.17,0.48,-0.03,12.29,2.28,0.32,3.12,931.35,0.39,2.93,764.62,0.0,0.0,0.44,0.13,1.32,1.61,0.32,56.26,0.0,1.78,-0.05,0.08,6.5,1.82,0.14,0.0,0.0,0.0,0.66,0.37,2.57,-0.17,1.46,-0.21,0.0,0.0,0.0,2.9,562.51,1.73,0.03,0.0,0.0,0.7,-0.05,2010.32,0.08,0.22,1.09,0.0,0.11,0.05,9.32,1.06,6.47,8.42,-0.91,0.29,0.83,2.67,1.41,3.69,0.0,0.32,716.91,0.41,0.0,5.99,2.32,0.15,-0.14,1.59,-0.01
t2,12.0,1.82,14.71,2.21,0.73,10.53,12.96,43.01,1.45,6.09,510.37,0.0,13.15,421.73,357.88,17.44,-0.03,12.09,4.66,812.08,-19.43,15.88,2.21,-0.04,2.57,16.02,98.52,211.13,4.74,0.97,24.0,0.91,40.95,1.19,14.8,95.54,9.87,3.29,1.52,0.0,-0.01,-0.4,4388.88,0.72,13.41,117.23,0.76,0.07,39.05,153.01,0.77,0.0,0.0,0.13,0.0,26.25,11054.42,0.49,73.41,10.02,3514.61,-1.46,-0.16,4.04,2.76,2.78,6.32,27.22,0.0,562.24,4291.93,3.87,9.78,34.33,17.47,0.37,1.09,0.0,2505.26,9.64,10.28,0.44,1.63,671.6,3.41,8.92,0.0,0.03,13.57,54.49,122.06,13.32,23.43,206.76,28.63,3.05,2.78,0.38,1.62,20.37,12345.92,17.2,17.69,1.59,904.2,2.43,103.47,77.51,25.73,2.2,43.72,16.91,5.52,3.2,10.92,146.49,49.59,0.0,6.3,14.68,1.67,0.88,44.22,-0.36,2.81,351.88,10.05,4.87,416.47,5.72,0.0,0.0,0.98,0.05,0.0,0.0,1.51,0.0,12.82,5.01,26.09,2.63,8.01,48.99,5.91,207.31,17.46,1.02,0.02,24.95,0.0,56.98,-0.12,0.1,44.26,0.0,11.13,1.46,0.05,0.66,34.87,17.79,7.79,0.0,20.41,43.56,0.17,0.38,13.5,1314.12,54.44,1.24,0.02,4.41,36.18,6.45,0.47,17.76,5.48,8.71,14.86,19.95,0.33,204.11,32.88,0.67,28.05,998.98,4.07,12.19,1132.46,-0.12,0.0,4.34,0.49,0.22,0.0,6.84,443.91,-0.09,4.44,3.04,-0.14,56.81,11.74,0.43,0.03,0.2,0.21,4.98,2.3,30.97,15.11,8.19,0.07,0.0,0.55,-0.07,8.76,4640.67,8.0,0.02,0.66,-0.09,4.37,14.19,7587.11,3.51,7.02,12.93,0.64,1.51,-0.1,80.72,8.62,73.8,94.61,1.73,13.57,4.92,42.39,1.59,6.56,0.57,1.98,3731.39,8.2,0.03,115.37,17.31,0.38,0.26,0.15,12.88
t3,78.25,4.95,60.64,2.09,1.53,3.66,59.17,119.3,5.15,15.73,508.01,0.06,18.4,1369.92,1455.16,42.04,0.0,37.58,16.94,1841.83,78.63,14.6,2.42,1.89,17.58,63.99,142.49,203.15,25.95,7.19,153.0,3.54,13.02,14.82,39.42,235.14,45.71,3.42,10.56,0.91,0.21,1.33,7071.59,0.68,36.18,353.52,12.5,0.37,189.24,527.91,2.06,4.48,-0.01,1.19,0.21,50.05,15334.77,2.59,92.12,24.99,5973.74,3.64,0.06,6.62,4.34,11.9,21.93,143.13,-0.06,1022.55,2159.47,26.17,53.55,110.01,50.43,2.3,5.46,0.0,4667.94,11.26,51.02,9.75,5.14,1505.06,2.46,21.71,0.0,0.32,50.81,59.24,385.65,87.65,128.92,584.13,53.05,2.33,24.54,0.31,0.0,60.03,20606.15,81.46,47.42,4.54,746.93,8.81,229.83,444.3,85.43,18.03,171.56,62.32,16.07,5.81,6.8,397.05,50.27,0.45,24.2,21.9,18.69,2.44,255.77,6.95,12.55,1027.85,17.75,20.61,856.43,32.87,0.0,-0.09,14.17,0.23,0.0,0.93,16.71,0.24,34.33,15.42,70.19,3.05,7.82,79.52,17.34,428.28,40.28,-0.29,5.97,56.83,0.0,176.42,3.2,2.22,178.85,0.55,34.42,4.16,5.68,0.01,145.57,85.27,41.62,0.0,124.6,96.72,1.54,2.38,46.18,2859.42,143.45,4.5,1.51,28.73,153.65,24.74,1.92,93.42,8.46,-0.5,105.96,98.02,9.95,747.73,29.73,7.64,91.73,136.82,5.62,56.58,262.8,-0.42,0.15,6.94,3.18,1.19,-0.69,66.79,659.45,0.82,52.45,6.13,1.46,111.25,26.15,0.94,7.98,1.43,1.15,16.8,6.4,160.77,37.38,60.06,7.07,0.0,0.0,0.99,27.34,11352.45,52.34,0.04,-0.91,0.16,21.11,27.02,5326.98,37.23,14.09,38.8,1.63,18.4,9.27,215.06,42.6,221.55,224.65,1.96,54.15,67.12,130.19,1.93,48.5,-0.09,10.96,3289.79,79.58,0.21,378.51,46.64,8.54,5.74,2.69,39.62
t4,190.01,30.25,164.16,5.86,5.81,1.06,155.62,138.07,17.36,36.52,178.93,0.96,60.95,1916.08,3900.88,23.12,0.0,66.71,28.28,1741.12,619.28,17.32,1.03,11.87,35.08,111.65,99.61,64.73,51.22,17.18,594.78,32.05,2.17,34.6,25.76,179.78,116.34,4.8,12.85,4.57,-0.19,2.11,3558.79,0.37,62.35,371.39,25.05,4.1,140.65,642.37,0.61,4.25,0.0,9.51,0.42,31.93,8731.7,7.4,51.71,15.97,2932.3,33.12,2.21,41.49,1.94,34.9,16.0,287.31,-0.06,632.05,498.27,34.73,117.32,112.9,59.91,0.79,13.18,0.15,2792.66,19.27,58.56,33.58,26.15,1317.42,8.17,31.81,0.0,4.02,55.99,39.16,351.41,274.78,191.42,637.21,87.3,1.91,16.32,3.44,1.29,172.2,15759.98,165.7,34.86,7.81,218.61,4.25,247.76,1970.29,104.12,47.5,161.65,90.81,46.68,16.29,7.61,334.72,25.61,5.48,45.56,25.08,96.84,0.88,520.43,13.65,55.18,870.79,24.38,28.54,411.42,75.09,0.14,0.0,16.3,1.56,0.0,0.25,47.03,1.37,76.49,18.39,64.84,9.0,20.02,31.17,53.05,343.3,103.82,2.71,13.67,35.19,0.28,461.12,12.68,4.85,564.54,0.37,80.71,19.65,8.17,4.07,181.62,151.24,110.24,0.45,245.99,76.54,5.93,12.35,55.29,2092.33,73.68,10.81,1.23,136.75,164.54,40.01,0.86,311.44,14.68,5.28,181.73,110.22,22.59,640.81,40.52,15.1,110.99,17.27,20.29,44.92,49.8,5.68,0.61,17.04,7.45,5.48,4.39,126.06,345.67,9.97,138.72,13.82,12.83,108.15,97.62,13.06,13.96,2.57,1.05,34.64,3.91,376.26,41.43,189.49,15.19,0.1,-0.1,1.87,20.23,8925.02,156.65,0.35,17.18,0.0,96.98,58.2,1805.53,45.35,37.88,92.71,3.18,36.5,31.99,185.49,152.66,316.62,125.43,10.16,90.06,406.29,150.91,2.28,92.74,2.77,55.51,963.95,213.52,8.49,304.23,69.83,6.74,29.61,1.44,37.81
t5,214.71,96.0,229.36,38.34,33.95,0.19,211.74,59.38,28.48,64.4,56.71,3.14,117.24,829.04,5844.61,15.34,0.2,40.88,86.67,656.75,216.24,19.05,1.36,15.46,62.25,56.33,57.86,10.3,62.37,27.19,1530.77,38.78,2.4,70.48,11.57,63.13,149.64,14.55,29.28,6.44,3.33,8.5,987.53,4.28,34.53,283.57,30.99,13.81,59.17,299.63,1.72,5.18,0.44,16.57,0.0,9.02,2586.22,13.52,13.48,8.1,725.39,52.13,6.88,22.58,0.02,24.84,21.88,535.16,0.59,170.58,107.16,86.27,75.23,59.89,38.29,2.1,24.44,0.59,842.23,15.49,92.61,53.59,72.73,554.55,14.54,18.29,-0.05,24.04,29.22,16.32,184.62,427.2,62.26,347.25,96.27,0.66,6.81,2.72,0.15,252.42,6441.27,258.01,14.62,7.22,68.08,5.08,106.88,3857.35,65.34,72.79,118.98,91.95,54.87,33.96,1.21,146.31,25.66,5.19,25.35,36.69,125.21,0.93,690.06,31.19,118.25,300.06,59.06,49.04,150.33,131.21,0.75,0.06,29.51,0.73,0.0,0.48,132.45,2.14,61.03,22.9,55.29,30.37,32.93,9.47,25.34,154.28,82.89,5.85,21.45,16.71,2.38,699.5,11.13,15.0,631.7,0.46,40.68,32.32,11.35,2.41,112.72,165.78,227.96,0.22,472.21,27.26,4.88,12.22,37.37,833.81,18.86,38.31,0.24,159.62,96.13,71.96,23.33,648.69,31.16,0.31,274.97,53.64,96.61,212.01,14.36,34.32,109.02,4.43,19.61,19.47,5.66,6.71,4.07,24.39,24.21,9.08,2.73,43.24,80.36,12.57,238.07,22.16,16.24,53.62,204.3,4.58,7.06,8.37,6.71,39.96,-0.41,459.99,23.66,264.52,18.55,-0.04,0.22,0.17,40.23,2937.62,225.79,0.06,47.32,0.61,144.07,156.15,473.75,45.52,79.85,143.62,10.55,56.21,58.06,63.2,211.6,145.34,66.99,45.53,91.13,1126.47,77.78,9.62,208.4,4.3,97.17,191.47,215.99,21.15,112.92,82.36,16.58,24.28,22.58,22.73
t6,173.46,66.06,155.75,60.05,27.89,0.0,168.14,12.58,9.37,61.61,14.46,0.3,117.41,222.04,4305.88,5.4,2.36,12.23,108.84,183.84,22.23,3.37,1.16,36.97,58.74,8.02,17.32,5.84,60.19,38.66,1292.4,41.87,1.52,80.08,1.92,14.52,111.37,17.91,17.58,11.94,3.39,8.17,222.86,5.34,15.29,163.86,20.6,8.16,12.62,49.6,0.29,17.91,0.17,7.33,0.09,2.03,615.43,27.66,1.91,1.93,171.0,75.66,4.6,17.89,0.0,35.97,9.02,371.01,0.42,33.49,25.69,30.04,21.58,18.24,19.33,7.28,14.72,0.0,223.65,16.21,43.72,50.45,95.63,151.12,31.62,11.09,2.21,32.47,19.89,3.56,87.54,306.69,12.59,198.17,55.4,0.29,6.51,12.05,0.48,137.75,1926.61,161.39,5.93,3.27,18.18,5.04,66.06,2356.23,19.51,66.72,22.73,60.67,21.75,42.18,0.0,33.92,4.06,2.11,-0.02,30.38,99.74,2.6,482.31,25.09,123.79,65.77,93.09,41.27,31.7,73.68,2.44,-0.06,40.71,0.16,0.0,2.26,78.06,-0.61,64.7,22.88,22.64,24.79,28.59,2.85,27.21,54.54,40.74,14.48,29.38,9.32,0.0,567.38,13.97,11.86,299.09,4.91,11.12,28.74,10.08,1.64,47.18,90.82,142.33,0.12,387.12,11.04,7.41,20.14,13.93,232.65,4.49,39.99,-0.08,81.81,38.88,38.5,19.77,743.23,23.93,0.0,220.04,30.99,97.11,51.18,3.83,50.08,61.41,4.59,6.77,15.46,0.9,6.51,0.84,21.79,58.76,7.39,-0.12,6.9,20.28,9.83,193.54,11.3,13.25,18.03,252.93,2.96,5.92,21.92,2.29,55.71,-1.71,334.35,-0.42,147.99,26.11,4.91,0.0,0.19,14.62,725.65,293.5,0.0,47.43,1.07,134.45,185.6,136.37,18.11,48.71,132.69,6.67,54.05,138.8,27.25,235.85,35.16,7.48,42.9,39.68,1120.53,20.67,6.86,275.66,6.38,85.01,54.56,145.72,27.87,30.09,65.65,46.0,15.77,74.69,9.18
t7,89.44,26.56,83.17,46.47,11.6,-0.06,59.52,8.36,5.12,27.59,8.28,0.56,49.79,52.78,1922.34,2.74,1.19,3.37,108.08,38.35,5.23,1.03,0.0,8.73,43.76,4.26,8.47,2.48,15.92,28.33,539.65,15.35,1.35,49.94,-0.23,5.32,45.46,3.96,23.9,0.28,7.25,11.08,64.29,-0.46,4.68,87.32,4.7,8.56,2.68,13.82,0.05,15.81,0.83,8.49,1.83,0.0,171.32,41.85,0.0,1.34,36.23,25.05,0.25,8.46,0.02,21.51,9.2,201.31,-0.04,6.94,16.14,11.53,4.71,15.14,2.35,-0.03,3.56,0.03,68.44,16.17,12.53,18.09,59.91,45.09,20.97,4.11,-0.02,18.44,9.52,2.8,46.13,169.16,0.07,72.94,23.81,0.14,2.37,9.91,0.82,50.8,493.94,53.25,0.0,3.91,5.59,1.3,37.22,763.61,20.14,26.51,6.14,8.14,12.16,48.29,0.21,7.51,1.14,2.73,3.34,12.26,49.62,0.4,293.77,5.76,59.74,17.49,68.52,11.4,6.49,34.25,0.2,0.37,29.6,3.03,0.0,0.57,15.06,1.93,19.18,11.74,4.25,7.05,20.0,1.18,8.52,20.81,14.55,10.84,16.43,0.98,-0.03,248.75,8.19,3.72,111.67,1.1,3.23,24.52,9.24,1.37,9.99,26.9,53.66,0.0,233.53,6.56,6.0,9.26,3.06,73.56,1.85,23.94,0.52,34.23,6.83,16.0,16.1,622.24,19.37,0.0,118.13,19.38,60.27,12.83,0.03,42.33,20.18,0.2,0.52,1.68,0.19,5.32,3.28,9.65,37.38,6.92,0.34,0.83,7.98,5.31,99.61,8.09,9.13,5.68,159.09,2.09,1.68,41.28,4.12,57.99,0.32,214.05,0.08,44.72,16.57,2.68,0.55,5.76,3.97,157.43,204.34,0.41,18.2,2.02,48.3,135.62,32.82,8.27,24.16,69.63,6.62,14.91,78.66,9.97,151.67,14.85,2.33,21.74,11.44,321.63,4.01,1.53,184.83,8.27,23.71,10.6,42.65,33.67,9.3,18.55,31.4,12.45,54.86,5.18
t8,42.74,7.31,42.94,16.74,9.46,0.0,25.62,0.3,0.03,16.14,0.33,0.57,36.98,22.65,663.34,0.0,0.51,1.46,94.19,15.44,1.13,0.0,0.0,1.24,10.74,0.35,3.47,0.24,6.1,6.15,131.41,8.41,0.31,21.26,0.0,0.77,15.36,6.59,31.12,0.22,8.45,8.64,26.77,2.67,-0.8,22.24,-0.09,11.16,0.2,5.43,0.0,6.31,2.49,7.17,-0.3,-0.06,51.37,40.65,0.0,3.14,15.42,7.42,5.9,1.61,0.0,2.28,2.96,73.15,0.07,1.07,4.67,2.09,-0.32,4.63,8.93,1.31,1.65,0.21,10.57,3.96,6.27,14.53,9.09,13.45,5.06,1.01,0.82,5.77,5.16,2.35,9.45,71.16,2.69,29.02,17.87,0.34,0.21,10.87,7.81,17.47,123.73,27.31,0.0,7.71,5.36,3.16,6.91,186.93,2.33,5.01,0.03,6.55,2.63,47.24,0.0,4.29,1.88,2.59,0.09,5.06,27.26,0.5,116.72,-0.78,29.82,1.53,11.04,4.06,2.46,18.95,0.0,0.68,14.31,1.47,0.0,0.47,9.26,11.74,21.29,9.55,0.72,14.7,7.17,0.35,5.92,9.15,2.17,10.57,13.22,0.0,0.0,93.6,3.26,4.97,39.07,0.2,0.61,11.1,1.99,0.14,6.31,3.56,22.98,-0.06,90.55,0.57,1.27,11.57,2.28,17.35,0.0,7.76,0.0,14.27,0.0,7.8,15.28,283.91,22.63,0.0,41.4,1.19,15.34,3.83,0.0,33.45,8.46,0.36,0.18,0.04,0.19,-0.11,2.57,10.73,11.18,5.2,0.0,0.0,2.64,4.57,39.89,6.53,3.04,2.93,78.92,1.13,4.86,21.59,8.81,18.41,0.21,127.18,0.01,15.65,5.63,1.87,0.35,10.11,0.1,27.23,106.4,0.09,4.38,-0.18,19.3,93.48,10.3,1.14,14.32,24.65,2.41,11.46,65.27,7.27,83.92,8.12,0.09,5.3,-0.38,70.02,4.94,0.0,103.7,26.88,4.03,2.88,19.71,14.1,2.42,9.38,2.97,3.03,12.09,0.17
t9,14.09,7.47,11.68,8.98,3.02,0.0,9.0,0.06,0.0,7.09,0.0,3.99,14.18,15.03,214.44,0.1,0.0,-0.28,33.42,-0.29,0.85,0.18,0.0,1.08,7.21,0.0,2.21,-0.18,1.14,16.62,32.05,3.18,0.0,8.95,0.04,2.05,4.77,11.89,5.29,0.0,4.1,5.72,9.07,4.74,-0.12,13.0,0.66,5.29,0.05,0.66,-0.09,3.0,1.87,9.1,0.0,0.0,17.09,19.89,0.0,0.0,2.99,5.64,1.11,0.18,0.81,0.16,4.7,21.73,0.08,1.12,2.19,0.27,0.87,-0.04,-0.4,2.18,-0.24,1.67,1.38,3.21,1.79,2.32,-0.19,-2.59,0.33,0.59,3.7,0.12,1.91,0.0,2.94,19.25,0.17,7.85,3.31,0.82,0.0,5.07,8.8,8.66,56.98,13.29,0.0,9.33,-1.25,0.0,8.66,17.84,-0.49,2.32,0.51,3.73,0.0,52.2,0.0,0.15,0.81,-0.06,-0.24,3.97,4.4,0.0,36.31,0.02,10.79,-0.42,7.25,0.07,1.88,6.08,0.0,0.28,7.1,2.09,0.0,0.69,3.0,11.74,4.25,0.99,0.52,2.67,3.83,0.0,2.79,2.2,2.06,7.2,4.4,0.16,0.0,23.18,0.44,2.67,6.52,0.0,0.65,2.69,1.16,0.0,0.72,4.18,7.32,0.1,17.16,-0.06,0.0,9.55,0.34,2.5,0.24,0.42,0.0,-0.1,0.0,0.28,10.76,118.37,4.65,0.0,15.07,-0.18,3.72,-0.66,0.0,7.0,4.7,0.0,0.25,0.0,1.0,-1.39,0.0,2.0,5.39,1.03,0.0,0.0,0.0,4.71,11.96,2.44,0.27,0.44,14.36,0.05,1.98,14.77,2.4,2.59,0.0,50.61,0.08,0.3,0.57,-0.12,2.03,0.03,0.0,7.18,39.54,0.0,1.74,-1.28,8.85,61.86,3.71,0.46,5.8,7.37,2.41,1.42,36.53,4.84,23.85,1.01,0.45,0.09,0.67,15.83,1.75,0.0,52.21,22.99,0.16,-0.42,4.04,4.15,0.71,6.46,1.43,4.32,5.7,1.1
t10,4.4,1.87,-0.97,1.49,-0.03,0.0,0.18,0.0,0.0,-0.15,0.0,-0.06,8.08,0.93,70.64,0.0,0.0,0.35,31.73,6.21,0.0,0.36,0.0,-0.32,5.89,0.0,0.07,0.15,0.0,3.21,3.9,0.25,0.0,0.74,0.0,0.05,0.89,5.4,1.11,0.0,0.0,1.51,1.8,0.1,0.0,2.63,0.24,3.54,0.0,0.05,1.76,2.09,4.42,0.45,0.0,0.0,5.89,5.48,0.0,0.0,-0.24,0.05,1.27,0.0,0.0,0.0,-0.91,9.5,0.0,0.0,0.23,0.57,0.0,0.0,0.0,1.4,0.0,2.0,0.22,1.38,0.17,0.04,0.18,1.13,0.0,0.41,0.97,0.05,1.44,0.0,0.0,3.42,0.18,4.02,0.0,0.86,0.0,3.28,9.49,6.28,6.85,0.01,0.0,0.63,1.33,0.0,3.37,16.77,0.3,1.87,0.0,0.37,0.81,28.2,0.0,0.0,0.0,1.44,0.0,0.0,1.96,0.0,8.66,0.34,4.66,0.0,4.22,-0.03,0.0,3.62,0.0,0.0,2.44,0.58,0.0,0.0,0.52,0.21,6.47,0.0,0.0,0.04,5.82,0.0,0.75,-0.15,6.84,3.98,2.02,0.79,0.0,7.26,0.17,0.85,0.74,0.0,0.67,0.08,-0.06,0.0,0.0,7.6,2.51,0.0,5.19,0.0,0.11,2.61,0.0,0.42,0.84,-0.06,0.0,0.17,0.0,-0.08,7.21,55.08,1.94,0.0,9.38,0.0,0.5,0.2,0.0,1.08,-0.08,0.0,0.0,0.01,0.0,0.0,0.0,1.61,1.13,1.33,0.0,0.0,0.0,2.28,2.0,0.0,0.18,0.0,4.04,0.04,7.01,20.38,0.77,4.81,0.0,23.01,0.17,0.57,0.0,0.03,0.38,2.59,-0.14,2.46,7.86,0.0,-0.32,-0.3,1.74,8.35,0.5,-0.21,2.01,1.22,2.13,1.0,22.33,-0.22,3.69,0.05,0.0,0.0,-0.67,4.81,0.1,0.0,16.36,9.96,0.07,0.0,0.24,0.21,2.01,3.78,0.0,1.08,0.0,0.39
