t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.56,-0.11,0.09,-0.03,0.77,13.03,0.99,2.33,1.1,1.65,103.24,0.0,3.92,38.71,45.87,6.5,0.0,0.17,0.91,83.32,-1.34,0.57,0.96,0.0,0.62,0.06,15.04,34.82,0.28,0.07,0.31,0.0,17.92,0.34,5.9,7.09,2.63,2.99,0.15,0.0,0.0,0.08,599.01,0.55,2.03,15.66,0.12,0.0,6.5,7.4,0.0,0.0,0.0,-0.12,-0.03,5.35,1978.88,0.15,13.48,0.62,426.65,0.22,0.0,0.0,4.19,0.06,-0.33,2.69,0.36,75.38,1018.39,0.53,2.66,4.66,3.37,0.0,-0.06,0.09,278.58,0.1,0.83,0.06,0.23,61.79,0.86,0.19,0.0,0.0,2.94,13.0,5.59,3.07,-0.42,20.88,3.91,0.22,-0.03,0.0,0.0,0.69,2050.45,-0.61,0.47,-0.09,101.89,-0.03,13.9,5.36,0.87,-0.27,3.04,1.9,0.34,1.64,1.75,21.04,13.87,0.0,-0.01,-0.06,0.72,-0.24,2.68,0.0,0.09,25.55,0.15,0.48,69.37,0.12,0.0,0.0,0.95,-0.03,0.0,-0.3,0.71,0.0,1.46,0.11,1.37,0.21,0.85,5.64,0.27,24.17,1.82,0.94,0.09,3.8,0.0,0.45,-0.06,0.08,8.36,0.0,0.66,-0.15,0.0,0.32,0.95,-0.06,0.17,0.0,0.27,4.03,0.0,0.25,-0.37,169.56,14.56,0.06,0.0,0.13,2.11,0.0,0.0,-0.2,0.1,3.95,-0.15,0.67,0.21,19.46,0.89,0.25,0.72,1022.64,-0.15,1.1,808.13,0.0,0.0,0.0,0.15,0.0,0.51,-0.12,58.93,0.0,-0.12,0.11,0.1,6.4,0.23,0.0,0.05,0.36,0.07,-0.04,0.63,10.55,0.56,1.05,-0.39,0.0,0.0,0.0,3.95,536.62,1.52,0.0,0.0,0.0,0.0,0.93,2150.04,0.42,0.26,1.3,0.0,0.0,1.35,14.9,0.22,2.42,12.57,-0.03,1.32,0.1,0.29,2.62,0.2,0.0,0.1,767.19,1.2,-0.24,10.59,1.46,0.07,0.1,0.03,1.74
t2,15.06,-0.28,8.07,2.99,4.27,14.07,25.59,25.68,-0.12,3.56,559.42,0.0,7.22,377.92,385.22,27.89,0.0,3.9,6.99,786.6,-20.2,0.98,1.78,0.9,6.01,6.34,86.29,183.98,6.58,0.29,31.13,0.18,25.3,3.05,10.11,107.06,3.92,2.29,1.72,0.0,0.0,3.14,4396.7,0.98,30.29,137.52,3.12,0.0,58.73,162.54,0.7,-0.03,0.05,-0.12,0.46,11.48,11271.1,8.42,74.75,3.14,3617.73,3.72,0.15,0.81,15.21,4.43,-0.39,11.09,0.0,527.77,4154.32,3.28,17.04,51.06,25.64,-0.18,0.09,0.0,2395.12,0.17,5.05,4.35,14.61,633.29,-0.23,10.97,0.0,-0.06,16.01,74.89,111.49,21.01,34.62,217.81,22.51,1.1,2.45,2.17,0.22,14.39,11954.39,23.47,13.3,0.04,789.15,0.55,136.98,84.42,15.65,4.43,70.5,13.55,11.85,5.18,7.94,185.52,61.79,0.0,5.85,2.06,2.8,2.19,46.49,0.0,0.51,285.71,0.16,7.06,465.64,6.55,0.0,0.0,1.51,0.0,0.0,-0.24,2.52,0.26,10.35,4.48,16.33,0.25,4.84,31.02,2.96,199.1,6.83,1.54,0.42,20.99,0.0,61.83,0.1,1.73,54.51,0.02,5.63,2.4,0.65,1.73,21.28,1.02,4.72,0.0,14.03,42.83,0.33,2.33,9.61,1258.6,19.53,0.65,0.0,3.54,47.3,4.63,-0.82,20.34,3.82,6.95,13.76,23.17,-0.79,220.81,7.5,1.67,32.05,986.71,3.98,20.55,1113.92,0.0,0.0,1.41,1.83,1.64,4.79,8.62,425.28,0.41,12.37,1.51,1.05,33.46,8.56,1.77,0.54,0.09,1.1,3.52,1.4,48.88,4.5,15.18,3.4,0.37,0.0,0.0,24.21,4683.43,13.05,0.0,1.15,0.0,0.89,2.12,7688.12,2.24,1.26,6.08,0.0,2.49,2.81,104.01,8.59,26.86,75.85,-0.55,6.83,-1.61,27.14,7.39,5.74,1.81,3.65,3855.57,24.74,0.1,123.63,18.54,1.55,1.17,0.25,12.94
t3,50.35,5.38,59.13,15.74,5.41,3.27,48.75,121.64,3.32,19.97,480.07,0.23,31.06,1466.87,1665.98,31.57,0.15,35.12,14.48,2030.7,39.55,1.45,4.8,3.42,7.31,52.26,145.54,229.42,13.94,-0.16,165.01,7.01,14.14,16.71,17.63,207.59,38.22,3.82,12.04,0.16,0.0,10.14,7042.9,2.68,53.09,282.86,5.29,0.45,154.51,603.81,1.21,-0.17,1.04,1.43,0.15,29.71,15302.0,6.83,90.06,22.72,6181.85,13.71,0.41,5.77,10.01,6.82,8.34,32.93,0.25,1015.06,1959.36,9.95,59.4,102.97,45.13,1.68,-0.36,0.5,4688.15,15.84,34.51,14.23,69.52,1527.5,-0.65,8.08,-0.15,0.43,52.56,67.95,349.13,79.84,126.56,618.52,44.2,7.01,15.09,3.94,0.49,77.98,20502.33,43.63,36.41,1.44,856.67,8.48,245.27,401.58,67.83,21.47,199.16,66.72,32.39,9.19,12.24,432.82,62.53,0.05,14.63,20.12,26.5,0.65,155.8,-0.31,14.45,931.71,15.49,11.64,747.0,41.71,0.0,0.0,3.31,1.18,0.75,1.55,-0.94,-0.99,35.72,8.2,63.32,-0.02,18.02,75.93,22.94,467.72,26.79,0.92,5.14,37.92,0.0,205.64,3.65,2.56,204.81,0.65,35.4,18.33,6.87,6.55,102.42,42.39,68.54,0.71,85.55,77.93,2.09,5.62,56.91,2860.5,53.35,2.88,0.09,28.66,129.43,16.15,1.36,69.95,14.5,4.69,78.88,89.04,7.83,658.28,4.26,6.38,116.07,121.43,3.95,40.48,192.3,1.98,0.38,7.88,2.04,1.66,2.67,56.0,674.81,3.75,29.49,4.09,13.4,134.06,26.89,3.38,0.34,4.43,3.8,3.54,4.79,183.62,26.02,60.54,4.55,1.12,-0.12,0.0,10.66,11188.97,58.07,-0.21,6.39,0.11,29.17,18.78,5282.98,27.46,13.77,33.77,0.2,8.09,13.69,220.32,37.03,192.92,270.99,4.73,44.09,20.49,142.96,1.14,43.53,7.42,10.06,3196.95,56.41,0.0,375.34,41.52,21.42,16.56,0.53,46.1
t4,121.45,47.83,96.79,27.05,22.28,0.87,132.23,111.86,13.11,48.63,167.95,3.05,88.13,1815.87,4256.88,14.83,-0.37,60.44,51.06,1712.28,638.67,0.41,4.07,7.92,25.11,124.01,85.47,52.91,18.05,18.47,612.14,17.56,7.59,18.94,17.24,194.78,105.82,3.31,29.99,3.45,1.0,5.24,3309.05,3.27,40.82,349.01,20.42,3.32,148.31,694.91,1.18,0.75,3.81,17.03,2.58,27.93,8420.59,22.13,57.66,16.43,2846.52,24.4,0.38,23.34,1.95,21.89,12.39,180.3,0.79,584.7,506.8,70.17,54.8,111.11,53.47,2.9,2.82,0.47,2834.5,31.48,50.76,32.19,118.02,1344.03,8.34,26.43,0.56,3.83,69.07,38.87,354.53,215.15,181.66,621.57,92.5,3.95,27.56,9.42,6.03,240.86,15464.1,107.86,39.35,10.6,222.06,5.42,253.53,1645.26,106.27,54.15,195.8,88.02,75.33,16.82,5.71,354.7,51.9,0.0,24.52,30.09,63.18,6.78,510.79,-0.08,66.25,898.82,32.34,29.53,418.85,96.76,1.21,0.0,22.4,3.67,0.0,4.15,41.53,2.68,87.41,19.27,129.85,6.07,29.19,63.03,40.54,325.69,45.54,3.77,22.65,32.85,0.0,602.67,21.48,5.91,509.05,0.79,86.15,12.24,6.34,3.28,167.82,187.3,163.12,0.0,220.77,97.1,0.19,13.11,64.0,2158.73,91.72,20.24,1.29,89.93,154.69,35.89,1.08,217.89,30.95,5.45,197.88,140.95,38.67,601.62,33.8,8.08,146.08,18.52,4.88,50.32,16.54,1.45,1.34,15.09,5.48,2.73,0.9,122.59,298.83,1.08,126.16,8.9,12.51,98.31,116.33,12.4,1.3,4.69,8.85,22.76,1.61,391.27,57.95,203.28,15.44,1.4,0.06,-0.33,24.48,8733.47,155.71,0.0,34.01,0.47,66.0,24.13,1701.28,36.4,47.45,91.32,0.34,37.51,53.55,229.23,89.86,324.67,122.66,11.45,79.11,323.55,164.3,5.44,118.68,6.56,38.23,951.0,185.58,-0.95,288.78,86.32,49.33,14.49,7.24,47.95
t5,151.47,66.6,198.65,53.49,30.31,0.57,192.85,38.95,31.8,84.2,33.31,8.35,120.28,830.28,5730.61,17.67,1.86,56.01,84.78,619.2,221.96,0.62,0.15,24.33,34.52,55.65,36.1,15.08,43.76,19.56,1421.03,42.57,1.82,53.27,10.52,48.5,186.43,3.16,35.23,0.58,1.27,4.76,890.78,0.42,15.92,295.26,45.57,6.38,66.55,203.08,0.0,3.1,1.74,7.87,2.2,17.45,2684.61,19.46,19.79,3.04,691.48,25.88,0.34,19.15,0.5,25.29,22.73,468.03,0.0,191.95,145.93,137.32,48.36,70.3,23.81,1.44,21.82,5.45,800.56,23.99,67.32,81.82,75.02,528.96,16.14,8.05,5.38,11.24,37.93,33.24,184.32,410.91,65.12,371.08,89.68,5.7,13.28,14.66,3.38,268.25,6357.41,189.75,22.4,13.16,53.76,3.14,123.23,3584.14,63.12,66.42,68.12,70.35,55.54,36.34,1.61,131.62,18.64,0.8,21.37,43.96,157.7,2.79,784.48,4.58,105.67,285.67,52.26,42.37,137.45,128.68,5.89,-0.09,36.4,5.84,0.0,3.02,115.25,7.73,70.82,29.07,50.06,24.98,26.27,21.39,36.87,134.64,85.9,9.52,30.11,15.56,0.0,831.35,13.18,11.05,533.83,-0.2,62.21,19.18,8.36,0.21,130.55,165.7,207.62,-0.09,391.01,48.98,8.88,18.07,33.35,770.58,42.8,53.4,-0.04,188.6,81.69,58.34,3.13,625.35,49.62,0.15,332.75,72.19,74.57,217.43,20.85,17.94,100.88,3.48,13.13,17.08,4.36,1.22,5.33,27.86,16.58,11.65,0.69,44.87,76.65,11.37,248.75,6.62,27.27,60.88,214.26,7.25,1.05,22.02,7.68,49.64,5.36,515.11,12.63,259.72,23.07,1.08,0.52,1.36,19.89,2966.25,262.59,0.1,38.82,2.57,120.84,65.26,410.1,30.23,66.78,135.65,2.31,75.31,125.98,74.42,158.37,156.4,41.78,32.32,35.98,1147.29,88.72,7.11,251.54,9.06,89.81,195.99,186.3,4.67,99.5,91.27,34.84,47.67,55.27,13.96
t6,150.23,46.12,199.94,50.42,23.31,0.0,137.57,24.07,42.06,54.24,2.47,8.18,153.93,206.84,3935.97,7.6,6.64,23.49,118.69,199.62,31.86,2.06,1.19,14.18,52.77,4.38,10.02,5.72,44.55,44.62,1481.56,42.02,0.56,63.37,5.14,29.53,116.86,6.69,42.59,10.67,1.38,9.62,205.6,1.34,9.2,173.14,29.79,8.22,19.03,51.26,0.0,12.29,4.1,11.6,1.1,14.52,633.13,21.58,9.57,2.46,146.67,25.11,0.79,31.92,0.31,18.32,18.57,511.11,0.57,41.31,28.56,58.04,22.52,26.26,11.38,2.64,19.13,1.0,199.63,19.94,48.32,38.16,25.53,175.21,29.68,12.62,-0.23,24.19,13.09,8.92,69.06,320.84,23.34,167.81,47.13,4.11,9.39,14.85,4.26,175.52,1995.36,189.87,4.33,8.44,15.0,1.25,49.64,2491.65,37.45,36.15,22.06,39.71,28.62,37.79,0.54,32.12,-0.66,0.09,13.98,33.11,122.24,0.36,631.63,27.2,124.12,44.47,80.51,49.56,32.46,58.78,0.86,0.0,24.9,3.73,0.0,1.59,100.68,6.35,44.59,22.95,13.03,26.85,19.29,6.59,13.16,38.2,67.92,4.17,32.13,4.38,-0.28,507.6,14.97,7.73,269.29,0.44,15.15,29.69,20.2,0.92,44.31,77.05,107.48,0.81,465.83,8.8,6.75,31.25,18.68,272.78,24.23,24.48,0.25,128.22,29.34,28.87,11.4,900.86,50.98,-1.72,260.81,22.21,59.05,69.46,22.64,28.31,48.75,2.42,7.33,4.93,1.4,10.11,3.6,16.81,34.88,18.71,1.54,13.47,17.49,24.29,225.03,18.12,21.67,14.15,233.24,2.56,1.83,21.94,10.6,62.94,5.35,341.57,4.27,135.38,10.72,0.97,0.2,1.32,6.2,658.19,312.3,0.4,33.44,4.99,111.24,119.62,83.25,13.03,54.38,105.42,5.93,39.89,136.53,29.3,209.25,52.77,12.42,38.0,17.13,1163.94,24.8,4.75,229.13,24.25,98.31,57.95,126.09,15.94,22.08,53.52,25.57,35.43,77.37,9.63
t7,87.99,25.63,121.95,27.28,7.04,0.33,56.76,6.68,9.21,16.18,2.14,0.62,90.26,56.17,1638.67,2.18,1.8,9.15,137.35,48.58,-0.22,2.91,3.45,23.7,39.97,0.14,3.25,2.55,33.04,25.41,565.77,15.69,2.35,39.34,-0.13,2.65,64.46,5.56,27.06,8.05,6.84,2.0,68.51,0.91,11.49,95.88,9.84,6.47,3.61,15.6,0.48,9.5,7.08,12.2,3.25,3.12,165.06,19.48,5.84,4.36,35.79,27.45,4.79,9.14,-0.03,22.86,21.48,275.57,0.19,11.81,13.48,10.44,11.44,6.0,4.69,2.05,12.01,1.1,72.04,21.96,15.75,23.34,6.8,39.48,8.54,4.35,0.57,3.98,7.26,4.96,19.5,193.13,3.79,63.59,21.43,-0.28,0.86,4.5,5.63,86.25,554.2,126.62,1.55,11.33,5.84,2.78,24.41,737.33,15.61,24.17,7.48,18.67,14.07,63.38,0.0,14.88,9.84,3.54,1.1,26.29,33.46,0.2,344.94,4.99,100.91,12.68,47.34,26.52,10.61,29.12,0.15,0.45,21.93,4.81,0.0,4.45,31.98,0.08,40.67,23.73,1.41,8.28,12.68,4.2,11.88,14.8,17.33,1.62,18.95,2.18,0.98,190.55,10.82,3.24,109.96,-0.22,2.7,16.2,4.21,1.31,6.64,21.96,31.93,2.19,303.64,1.38,1.05,22.24,7.24,56.59,8.09,14.63,0.0,47.62,7.96,13.71,34.77,633.64,13.24,-0.15,97.13,7.94,47.97,23.67,8.52,27.18,17.83,6.72,2.77,0.15,1.09,7.49,2.31,4.37,35.0,10.82,0.64,3.67,6.64,10.4,108.37,3.47,9.18,3.67,164.73,-0.17,8.6,21.41,5.46,32.09,4.91,175.11,0.24,28.79,5.24,0.72,2.39,0.76,0.49,169.8,203.76,0.0,23.11,2.1,40.61,126.26,33.62,5.24,38.4,67.27,3.73,15.82,91.01,15.89,183.64,13.85,8.05,25.59,7.76,425.65,2.62,1.76,112.48,19.08,25.64,25.73,31.33,38.46,2.28,30.46,9.3,11.72,37.07,-0.07
t8,67.26,7.13,51.68,10.82,3.58,0.24,20.22,3.08,3.34,6.91,0.08,5.47,41.92,14.65,564.35,-0.14,-0.01,2.96,113.47,14.41,0.05,1.96,0.0,5.91,14.66,0.23,1.17,0.31,36.25,11.21,148.94,2.8,0.12,23.58,3.77,2.44,26.68,5.46,8.65,1.25,5.3,0.69,8.02,0.74,4.38,29.51,3.04,8.76,0.0,2.12,1.06,8.26,1.25,12.23,0.0,0.69,26.99,12.62,4.06,-0.51,4.55,17.49,3.16,1.49,0.0,7.89,7.64,101.14,1.29,2.02,1.12,0.49,0.3,10.18,1.6,1.25,1.43,2.4,11.27,10.99,1.79,8.96,4.81,8.2,2.49,9.92,3.8,7.36,3.61,11.16,3.89,78.6,-0.39,26.46,4.28,0.2,0.15,4.03,8.43,25.5,184.35,45.32,2.48,6.15,3.93,0.76,18.69,172.72,1.35,6.12,1.63,0.73,8.95,36.79,0.0,2.64,1.47,2.29,0.99,6.89,14.81,1.9,107.7,2.32,49.76,7.15,22.63,0.87,1.64,4.91,0.0,0.09,22.02,0.98,0.0,9.19,2.63,1.29,13.82,2.38,-0.1,-0.31,1.25,0.97,1.35,3.97,8.64,1.39,3.6,0.78,0.0,40.39,12.58,2.44,34.08,0.72,0.5,11.86,0.73,0.15,1.41,11.06,12.03,1.61,119.63,1.22,3.28,11.44,0.62,16.92,6.45,6.42,0.0,7.45,3.3,3.54,12.47,316.71,1.28,0.17,22.08,1.19,19.08,4.06,1.06,14.43,10.2,0.83,-0.34,0.0,1.52,4.32,0.21,4.55,22.47,6.39,-0.09,0.09,0.08,3.24,31.12,4.3,-0.04,2.01,80.15,-0.59,10.18,25.95,0.75,12.42,0.64,91.86,0.0,6.8,1.62,0.0,5.91,7.36,0.0,42.54,76.12,0.25,3.26,-0.4,15.13,106.61,16.14,0.14,11.5,30.86,13.35,10.75,26.6,6.16,57.47,7.63,1.67,12.2,2.8,116.92,2.48,1.01,48.95,9.57,3.66,4.38,10.52,23.64,0.83,11.73,1.1,5.46,7.16,1.85
t9,22.32,0.73,16.34,7.5,-0.01,0.0,3.35,0.0,-0.1,1.18,1.43,3.46,13.13,7.18,215.36,1.0,0.0,-0.06,69.75,2.67,0.12,0.25,0.0,1.3,18.02,1.11,1.22,0.05,4.83,0.33,42.96,0.2,0.0,14.65,0.2,0.74,20.55,0.0,2.95,-0.09,0.2,0.95,1.41,0.0,2.85,5.67,0.51,3.56,0.0,2.73,0.0,0.42,0.03,-0.09,0.0,0.66,4.6,8.99,0.53,0.0,3.68,8.97,0.23,0.17,0.35,2.57,0.75,24.68,0.25,0.77,0.07,1.48,1.25,-0.36,0.75,2.1,0.0,0.0,3.12,10.89,0.05,3.48,1.5,4.32,0.45,10.0,-0.45,0.04,0.0,1.62,4.32,21.21,0.0,8.11,0.79,0.0,0.42,9.25,2.35,10.75,46.89,19.69,0.0,3.98,1.76,0.0,2.38,46.6,0.25,1.94,0.25,0.03,7.24,20.95,0.0,4.21,0.0,0.95,0.6,3.14,10.73,0.79,29.16,0.54,14.58,2.28,13.53,1.25,2.05,1.76,0.0,0.0,14.86,0.0,0.0,1.88,3.47,0.87,7.32,0.88,0.0,1.48,2.48,-1.29,4.53,0.34,4.6,0.36,8.59,0.52,0.0,21.99,7.6,0.73,11.53,0.1,0.02,4.56,2.04,0.0,-0.18,-0.67,4.9,0.67,41.99,-0.2,1.19,2.84,-0.16,2.21,0.7,7.33,0.0,6.79,-0.12,-0.27,8.9,122.49,0.65,0.0,8.03,0.02,4.7,-0.06,0.0,15.93,3.82,0.0,4.82,0.1,0.0,2.49,4.6,2.64,6.42,0.58,0.0,0.0,-0.06,2.86,8.1,3.29,0.14,0.0,19.15,0.23,12.37,4.09,0.0,5.96,0.35,17.39,0.0,0.6,0.2,0.0,3.7,8.23,0.0,2.72,21.98,0.0,0.07,0.43,2.13,72.9,3.25,0.42,2.57,12.63,-1.19,9.51,9.35,4.47,20.01,3.82,3.69,2.79,2.11,21.13,-0.12,-0.01,30.01,7.96,0.06,-0.34,3.97,6.13,0.5,8.29,-0.21,4.35,0.46,0.05
t10,11.49,0.0,14.15,1.96,0.79,0.0,0.62,-0.05,0.68,1.79,0.03,1.7,8.06,0.66,71.0,0.84,0.12,0.0,33.41,1.23,0.0,2.02,0.0,0.75,10.38,0.12,0.0,0.0,0.65,2.11,6.59,-0.02,-0.06,2.85,0.0,0.99,4.89,0.0,0.46,0.0,0.13,2.04,2.02,0.0,0.34,1.36,0.74,0.87,0.0,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.06,-0.04,1.19,0.0,2.94,5.67,0.0,0.22,0.0,0.33,2.25,2.86,0.0,0.0,0.14,0.1,0.88,4.08,0.1,0.83,0.0,0.0,0.58,-0.09,0.1,0.03,0.0,0.38,0.05,2.17,0.0,0.9,0.0,0.0,0.0,10.85,0.0,3.75,0.57,0.0,0.06,2.66,1.26,3.09,20.45,3.34,0.0,-0.03,0.0,0.0,2.39,12.39,2.26,0.29,0.0,1.4,0.57,7.36,0.0,0.01,0.0,0.39,0.15,1.61,0.82,0.15,5.17,0.0,3.41,-0.21,4.31,2.23,-0.51,2.33,-0.03,0.0,6.93,0.0,0.0,2.57,-0.19,0.94,1.73,0.51,0.0,0.35,0.01,-0.18,1.3,0.03,-0.08,0.0,1.04,0.0,0.0,13.38,-0.54,2.04,-0.54,0.0,0.0,0.21,0.06,0.0,2.27,-0.28,3.24,0.0,8.72,0.0,0.42,0.3,0.0,2.3,0.0,2.84,0.0,5.64,0.23,0.27,2.39,34.21,-0.21,0.0,2.89,0.0,0.05,0.0,0.0,6.98,2.64,0.0,0.77,-0.62,0.0,0.0,-0.12,1.12,5.28,-1.18,0.0,0.0,0.0,0.66,2.12,-0.03,-0.16,0.12,11.6,0.16,1.07,1.83,0.0,0.82,0.2,10.01,0.0,0.0,0.0,0.0,1.39,2.17,0.0,2.08,13.27,0.0,0.06,0.18,3.51,33.43,-1.21,-0.18,-0.13,1.51,0.64,2.56,11.83,0.52,8.3,0.95,0.19,0.0,-0.21,1.91,0.0,0.0,22.88,5.42,0.0,0.93,0.06,1.02,0.0,1.68,0.0,0.0,0.69,0.0
