t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.48,-0.03,-0.66,0.15,0.0,10.28,0.45,2.27,0.99,-0.18,98.55,0.0,0.07,31.31,25.41,3.12,0.0,1.47,0.91,114.94,-1.69,0.15,0.43,0.0,0.54,0.82,18.85,35.01,0.17,0.49,0.9,-0.07,11.42,-0.28,3.96,16.01,0.88,1.7,-0.03,0.0,0.0,0.15,541.86,0.94,-0.53,11.7,0.08,0.0,1.37,2.49,0.0,0.0,0.0,0.0,-0.05,-0.85,1992.65,0.1,19.61,-0.19,430.72,0.0,0.0,-0.18,0.17,0.0,0.0,1.04,0.0,64.47,1010.16,0.34,0.54,3.87,0.78,0.0,0.36,0.0,231.91,0.15,3.49,0.2,0.31,64.36,0.2,0.26,0.0,0.0,2.36,17.66,8.17,0.41,0.19,15.37,4.18,0.95,0.02,2.24,0.25,-0.13,2120.1,0.24,3.0,0.0,118.0,0.84,2.98,15.23,1.79,0.14,5.6,0.77,0.45,0.12,3.34,18.78,8.65,0.0,-0.11,0.0,1.81,-0.09,4.85,0.0,0.83,27.66,0.0,0.26,57.75,1.99,0.0,0.0,0.24,0.41,0.0,0.82,0.49,0.0,2.3,-0.13,3.79,0.75,1.61,12.88,-0.03,16.37,0.15,0.0,-0.07,4.17,0.0,5.72,0.54,0.12,7.58,0.0,0.63,0.12,0.15,0.43,0.21,3.04,1.05,0.0,3.28,9.52,0.0,0.12,1.77,153.5,9.8,0.0,0.0,0.72,3.9,-0.03,0.15,3.03,0.34,0.65,4.68,1.58,0.18,15.22,2.27,0.05,3.45,985.29,1.08,2.28,811.82,0.0,1.45,-0.03,-0.38,0.0,0.0,0.25,48.96,0.0,0.27,-0.04,0.48,6.85,0.02,0.15,0.0,0.04,0.0,0.19,0.0,5.98,0.0,0.36,0.0,0.0,0.0,0.09,4.33,529.98,4.0,0.0,0.39,0.0,0.43,0.77,2078.67,1.58,0.18,0.18,0.0,0.16,1.04,13.26,1.19,4.4,0.73,2.37,0.9,1.45,0.68,2.54,1.19,0.3,0.9,763.25,1.51,0.0,9.77,1.74,0.0,0.0,0.06,1.4
t2,37.33,0.24,3.55,-0.04,1.44,15.19,3.6,46.12,1.83,3.55,506.86,0.0,3.15,356.19,261.98,34.11,0.0,7.95,17.03,756.48,-28.78,-0.4,-0.06,0.85,1.62,4.04,113.9,218.53,-0.05,6.97,24.85,0.84,37.43,1.96,16.28,94.96,10.51,2.99,1.03,0.0,0.0,2.6,4444.95,3.51,6.83,108.37,8.66,0.69,44.79,75.02,0.12,0.18,0.0,1.17,1.52,22.51,11225.97,5.43,90.2,4.04,3565.3,0.49,0.0,0.68,13.93,0.18,0.4,19.6,-0.02,589.74,4033.99,2.37,4.79,39.94,15.09,0.45,-2.61,0.0,2249.53,2.98,11.39,1.59,-0.58,616.8,0.11,8.11,-0.02,0.05,19.47,65.85,108.51,7.84,18.95,172.03,19.11,1.31,3.3,5.01,0.26,13.09,12665.79,6.0,20.77,0.12,751.79,6.69,111.91,99.41,27.6,3.75,49.81,11.02,10.44,2.72,6.05,156.53,80.36,0.39,8.76,3.42,10.45,0.88,40.51,-0.03,0.43,322.12,2.07,2.06,437.49,8.32,0.0,0.0,3.27,1.03,0.0,1.07,-0.16,0.0,7.69,10.71,24.18,0.1,9.91,45.66,2.09,234.42,1.92,2.48,6.8,30.08,0.0,29.48,0.1,3.02,68.18,0.0,9.67,3.68,0.57,3.31,23.63,8.47,13.49,0.01,23.74,65.89,2.39,1.84,20.07,1186.69,41.08,0.28,0.1,-1.78,33.45,2.84,0.29,10.16,3.82,3.96,15.38,31.04,4.21,175.96,16.51,0.14,48.91,922.29,0.68,27.65,1119.54,0.07,0.18,2.82,2.57,-0.06,-0.08,7.28,404.29,0.85,11.78,0.44,1.58,40.47,5.93,1.73,0.0,3.03,0.44,1.75,2.46,29.88,5.85,15.6,-0.09,0.49,0.0,0.33,28.25,4605.95,17.62,0.0,4.76,0.0,4.59,2.04,7914.72,9.85,5.54,-0.98,1.03,2.26,7.24,81.3,9.42,49.61,96.75,-0.2,15.6,20.31,31.08,1.69,7.97,0.27,3.53,4016.46,9.78,-0.03,111.27,16.79,-0.2,4.96,0.38,15.61
t3,87.14,2.74,37.82,3.74,2.02,2.98,24.19,123.25,17.89,10.4,484.12,-0.52,26.75,1276.87,1345.14,38.77,0.09,31.5,34.81,1993.5,-16.87,1.97,-0.68,0.34,2.76,53.93,137.88,268.37,22.36,11.79,109.11,6.51,24.29,8.26,22.47,208.08,22.85,4.15,1.6,0.49,0.32,1.84,7190.87,1.86,33.11,311.56,22.98,1.06,168.98,566.43,0.0,-0.36,0.0,1.21,4.14,40.97,15562.03,10.31,81.09,14.87,6104.57,9.45,-0.06,17.56,9.78,-0.01,9.51,88.85,0.21,1027.53,2082.24,23.4,23.91,131.98,39.15,0.8,8.68,0.0,4689.62,8.89,38.22,28.25,0.04,1559.11,4.62,11.98,2.02,0.91,67.82,48.21,349.91,52.2,102.41,547.57,59.09,4.58,7.15,3.35,3.52,99.71,20746.95,35.26,45.92,1.0,858.25,8.37,207.03,433.27,101.8,19.41,169.28,74.81,45.58,2.24,9.64,474.45,96.67,0.1,25.35,16.56,30.53,1.36,246.81,1.86,4.73,1050.48,14.05,21.81,726.62,29.75,0.02,0.03,6.01,6.19,0.0,0.72,7.72,0.0,17.44,27.08,87.38,1.68,11.83,76.51,24.47,442.6,20.0,2.25,11.86,53.15,0.0,246.94,2.18,1.1,206.44,0.0,38.47,3.76,17.13,4.44,92.02,17.94,59.29,2.63,93.44,116.57,1.43,0.92,56.62,2976.42,143.13,0.21,0.82,33.67,144.3,19.01,2.22,89.92,16.87,2.42,69.79,79.75,6.28,733.63,58.58,45.63,109.6,158.9,2.24,47.67,226.17,1.06,0.05,5.23,3.68,4.17,0.65,51.81,666.26,1.62,36.83,0.13,7.79,134.89,28.79,5.47,1.13,9.77,0.81,20.18,1.05,154.83,41.02,64.51,0.77,2.04,0.0,-0.15,23.76,11235.35,52.9,0.0,15.38,5.33,22.54,11.66,5408.68,30.43,20.14,34.93,0.05,19.47,9.37,212.35,55.04,194.09,245.91,5.0,81.44,101.85,131.81,4.69,47.91,5.13,9.3,3176.05,64.56,6.28,369.8,57.49,0.69,8.35,4.35,45.32
t4,164.48,29.4,135.98,20.85,20.51,0.36,125.2,139.84,26.17,46.71,131.42,0.47,74.05,1618.92,3762.08,27.57,0.0,62.64,93.8,1821.77,576.8,4.61,2.0,5.25,17.64,97.04,111.82,73.67,27.21,25.94,594.12,29.34,11.43,27.75,27.97,177.61,74.76,0.0,3.62,0.7,0.61,5.5,3331.4,3.48,31.31,359.51,22.68,2.2,186.21,724.84,0.25,8.63,0.34,7.57,5.72,29.42,8494.03,6.01,36.32,32.42,2824.18,27.18,3.82,36.29,2.18,2.16,12.72,297.46,1.16,583.52,488.47,134.4,104.18,120.41,26.35,0.86,21.42,0.49,2931.67,15.65,57.06,59.82,25.08,1373.36,12.5,4.45,2.04,10.61,68.04,36.97,333.56,195.15,132.97,561.2,96.85,3.06,32.46,4.26,2.12,211.12,15828.42,137.78,37.33,0.64,219.06,8.56,238.15,1700.86,139.1,45.65,234.17,91.16,63.45,15.83,6.68,346.45,38.8,0.4,29.01,60.36,67.3,2.29,563.5,5.6,18.52,800.8,39.73,43.95,417.04,71.93,0.01,0.0,0.7,0.14,0.06,1.02,27.26,2.92,78.3,32.28,75.34,19.88,18.42,40.36,43.93,318.53,47.65,2.89,30.2,25.8,0.0,540.49,9.0,5.3,564.55,2.3,96.36,14.04,12.6,0.02,133.7,129.91,156.55,2.3,240.55,98.82,2.58,1.15,55.41,2109.15,68.64,22.53,1.19,83.22,154.45,44.04,5.65,242.07,25.48,1.17,257.33,112.09,37.28,672.48,52.83,36.54,151.29,23.57,7.42,26.17,24.18,10.09,1.0,18.67,25.51,11.66,1.1,96.43,286.98,3.38,99.85,12.1,3.81,110.06,80.34,8.62,0.08,19.48,3.51,52.32,8.7,387.48,32.31,218.68,1.86,0.02,-0.22,-1.66,11.6,8413.93,185.36,0.0,40.65,4.11,76.77,43.52,1763.06,72.73,43.8,91.14,3.2,31.31,38.18,150.5,139.28,270.68,134.22,19.61,100.88,388.67,189.55,5.1,90.03,9.24,39.34,920.59,138.97,17.45,299.51,82.56,3.87,16.83,27.44,51.17
t5,165.34,78.41,235.9,31.98,21.49,0.0,235.73,48.64,25.08,68.72,13.42,4.7,142.47,879.98,5506.76,6.56,0.8,29.41,160.41,696.09,328.99,10.09,0.7,13.55,60.17,50.73,34.54,24.57,54.26,37.35,1413.18,38.24,2.79,42.79,21.25,64.47,115.26,3.82,22.09,7.21,2.28,5.35,830.09,1.59,31.5,293.17,33.0,14.42,54.48,242.89,-0.06,19.56,-1.44,28.69,15.15,9.87,2421.74,54.38,10.3,10.39,682.9,36.34,1.32,34.91,-0.31,44.73,22.97,496.35,0.43,157.57,106.88,91.3,105.58,88.53,31.9,4.94,26.41,2.83,887.26,41.11,61.04,97.45,90.56,522.61,29.33,8.03,0.54,21.64,38.77,9.43,201.27,476.21,80.34,402.2,114.61,1.26,27.22,6.13,6.92,209.8,6398.67,216.29,21.54,2.82,46.92,5.87,127.22,3676.74,70.7,77.05,103.95,82.9,74.77,54.25,1.77,135.01,11.28,-0.11,20.23,37.37,100.86,3.38,730.13,16.39,96.13,312.6,76.57,43.48,137.33,95.72,0.44,-0.33,47.01,2.32,0.6,4.42,65.43,4.42,91.39,32.68,32.34,32.75,12.74,22.41,28.96,126.31,48.89,3.2,36.78,19.1,0.25,804.96,27.17,6.14,648.6,5.07,54.22,32.25,7.9,1.55,92.08,204.45,215.89,2.92,423.14,36.08,5.06,15.4,27.88,791.5,39.26,47.41,0.6,119.44,99.37,37.22,16.66,580.42,34.57,0.42,341.12,51.38,69.79,217.24,9.46,18.98,93.8,8.09,17.18,23.38,5.7,20.84,1.51,24.23,25.74,4.56,0.0,61.57,88.48,10.07,181.94,13.73,9.04,45.67,213.57,9.01,0.15,33.94,5.91,78.55,2.07,550.5,18.65,265.6,2.77,0.0,2.37,3.91,14.67,2846.16,309.42,-0.09,42.16,4.36,134.45,112.7,458.77,37.5,62.24,154.38,2.65,23.83,94.9,71.86,210.37,119.59,48.15,21.75,43.9,1149.26,86.32,2.13,165.53,10.73,115.0,218.61,198.37,40.92,87.91,103.53,16.78,14.52,52.35,14.3
t6,157.61,48.81,194.04,42.51,19.77,0.0,127.82,24.72,6.39,65.21,9.5,2.86,127.58,254.16,4201.19,5.88,1.31,15.27,162.19,191.8,36.37,2.53,2.46,25.98,55.74,12.18,7.9,7.48,53.44,42.2,1454.82,37.01,0.42,77.87,10.9,25.62,123.25,5.41,45.73,11.57,2.06,7.88,213.72,0.04,19.36,188.16,10.1,16.57,26.72,65.96,1.85,2.14,3.13,12.66,6.96,0.09,666.46,34.37,4.91,1.43,180.1,36.42,10.92,13.02,0.0,46.83,11.59,449.03,1.69,28.06,31.6,29.23,44.2,18.87,16.26,7.98,11.92,4.99,252.54,22.57,47.41,45.23,68.38,158.99,17.78,14.59,1.35,24.79,30.47,7.79,77.06,335.2,18.77,190.77,71.59,0.6,3.85,5.1,5.67,136.67,1964.53,217.3,0.39,4.73,37.1,7.24,62.48,2446.88,29.96,55.03,22.54,32.78,61.59,89.8,0.0,33.46,0.88,1.13,7.16,38.58,104.67,0.24,563.53,33.24,157.73,80.22,87.8,44.39,39.26,70.68,3.07,2.65,35.38,1.34,0.18,8.46,141.74,3.41,55.43,21.97,17.66,16.75,26.65,7.61,19.7,44.39,35.36,2.16,32.71,5.4,0.0,510.69,31.55,4.55,345.92,5.24,16.29,24.5,7.41,1.19,31.16,134.9,125.11,2.63,391.82,17.17,5.87,34.61,14.19,243.2,9.02,37.17,-0.03,101.97,31.74,36.7,30.92,892.77,34.06,0.35,203.58,11.82,75.62,47.23,1.94,16.0,49.53,4.02,11.59,8.31,6.4,19.76,2.64,30.96,36.5,6.54,0.2,12.11,14.99,20.62,183.33,7.21,22.87,15.38,269.09,5.35,2.36,37.99,8.19,76.4,-0.59,396.6,1.52,159.91,6.38,0.81,6.24,4.38,0.27,717.05,349.1,0.02,31.25,2.8,110.14,167.57,114.33,24.46,41.74,127.36,9.22,34.43,210.85,26.77,227.16,33.99,3.57,18.54,17.74,1024.41,43.78,8.56,281.36,30.48,100.72,62.13,105.27,12.0,13.26,52.88,29.36,18.76,70.98,9.26
t7,69.47,23.81,112.13,53.17,12.93,0.0,31.61,1.52,4.73,21.48,4.77,1.12,64.36,84.92,1955.85,0.63,-0.03,4.73,133.43,50.03,6.07,6.46,1.42,16.63,28.63,-0.02,8.61,2.72,31.41,21.2,562.37,18.35,0.0,43.7,2.94,4.66,69.62,2.64,19.1,1.42,4.58,10.54,48.94,0.0,5.53,97.43,1.64,19.8,5.72,5.59,3.12,9.14,9.66,6.07,0.0,0.5,161.84,31.72,2.09,0.61,46.33,25.35,5.83,10.57,0.0,36.45,3.63,199.48,0.35,7.48,9.54,9.08,7.9,3.98,8.71,7.34,3.24,0.99,70.88,8.37,13.41,11.64,47.5,50.04,3.71,12.19,5.7,8.18,4.7,4.51,24.55,208.35,7.91,96.8,24.44,0.14,3.98,9.31,2.43,62.06,553.33,107.88,-0.46,6.01,6.77,0.6,26.9,815.45,16.24,15.95,5.6,6.3,16.92,58.83,0.0,13.03,0.72,1.94,3.78,31.09,52.62,3.52,308.03,12.94,93.45,18.15,37.97,21.98,7.05,47.08,0.71,0.08,25.05,1.87,-0.12,3.65,58.98,1.8,30.99,1.94,4.02,11.37,28.62,3.35,14.83,11.47,30.6,8.19,24.24,1.42,0.39,136.14,11.52,1.67,122.94,1.26,2.74,23.16,2.91,10.97,17.75,35.65,58.9,0.09,197.79,2.31,2.43,28.96,4.07,56.59,1.96,19.2,0.62,22.79,9.44,13.39,35.51,683.76,14.58,0.24,97.62,4.54,48.24,10.61,0.68,13.37,26.04,1.99,10.82,1.09,1.2,3.89,-1.84,6.74,40.69,16.31,0.0,0.91,5.09,23.65,130.18,7.11,7.02,2.11,176.91,2.88,19.2,43.03,4.37,31.25,-0.05,244.87,0.42,26.93,10.06,1.1,1.97,3.39,1.35,176.38,183.84,0.0,13.09,0.82,55.42,161.19,54.78,9.35,17.81,56.52,6.0,30.67,104.56,6.47,162.78,5.73,2.64,10.71,5.24,477.3,13.57,-1.06,182.34,18.04,30.51,17.84,69.29,7.37,11.35,15.63,18.85,11.75,23.4,3.27
t8,34.88,9.96,56.3,34.56,5.96,0.0,3.6,0.35,1.75,18.27,0.67,-0.17,44.05,32.84,600.7,-1.14,0.03,0.76,70.89,15.63,-0.46,12.4,0.15,10.03,20.54,0.0,13.34,0.2,20.24,7.74,152.05,5.58,0.0,23.29,0.98,4.47,19.06,9.96,10.56,0.73,2.25,1.92,22.13,0.05,1.46,27.38,0.38,7.42,2.11,6.72,0.11,2.61,9.1,1.05,0.12,0.15,51.91,14.0,0.2,0.96,9.41,14.61,5.92,1.77,0.0,14.64,7.11,54.7,-0.3,-0.1,-0.31,-0.62,0.76,2.44,1.65,3.53,0.35,0.23,10.36,3.29,2.7,2.28,4.39,21.88,4.97,12.0,-0.12,5.25,2.36,4.78,5.77,77.76,0.61,46.26,7.63,0.0,-0.1,2.8,1.21,27.45,178.14,30.26,0.0,2.58,6.95,0.0,9.56,225.79,3.48,3.35,1.36,2.48,6.47,47.27,0.0,1.69,0.01,2.12,1.75,5.42,28.91,0.18,94.29,0.58,36.12,0.86,26.97,4.42,1.19,12.21,0.0,0.02,8.83,0.49,0.0,0.06,16.64,0.38,4.78,4.72,1.79,1.4,21.93,-0.03,2.79,3.4,4.37,10.19,5.56,1.77,-0.05,33.96,0.05,1.74,15.86,0.0,0.09,9.91,1.23,0.61,6.35,10.43,26.14,0.23,93.7,0.33,0.75,14.02,0.78,12.83,0.0,12.77,1.56,11.24,2.67,11.19,31.57,344.3,2.88,0.0,51.01,0.0,20.09,2.45,0.35,4.56,2.5,0.38,2.38,0.0,0.0,0.0,1.51,3.54,9.77,2.95,0.0,0.97,0.16,4.84,42.83,3.5,3.43,0.0,57.82,0.61,17.33,16.28,0.1,15.99,0.0,90.86,0.0,7.03,8.57,0.03,0.0,6.16,0.3,38.69,63.12,0.0,1.11,0.0,12.64,87.0,22.48,-0.45,1.86,27.13,0.0,33.08,43.34,2.59,70.62,2.46,-0.3,1.29,1.27,80.78,8.03,0.0,135.23,18.71,7.31,1.16,32.17,0.17,0.12,6.06,9.57,4.59,3.03,0.5
t9,6.18,0.68,23.17,7.88,0.42,0.0,1.64,0.06,0.77,9.09,0.0,1.61,9.84,-0.06,196.62,1.66,0.09,0.09,39.96,5.74,0.05,8.7,0.0,2.34,13.26,0.0,5.84,0.9,20.19,2.88,46.03,1.41,0.0,7.97,0.0,-0.06,0.79,1.87,6.74,0.0,1.12,1.66,7.89,0.0,0.0,9.56,0.06,3.09,0.15,1.82,0.0,0.05,0.0,0.0,0.0,0.0,12.85,10.52,0.0,0.0,3.45,4.09,6.98,-0.08,0.0,2.29,6.26,18.19,0.0,1.07,0.0,0.42,1.26,0.03,0.43,0.04,0.0,0.05,5.39,0.21,0.26,5.09,0.07,5.54,1.29,2.15,-0.03,1.66,-0.38,0.44,1.54,21.71,0.0,6.81,-0.23,0.0,-0.04,0.37,3.22,8.05,43.39,10.66,0.0,1.25,6.0,0.03,1.3,56.96,0.0,1.93,0.72,-0.41,0.32,15.7,0.0,2.57,0.0,3.33,0.04,1.26,15.75,0.0,37.66,-0.15,15.44,0.0,4.6,-0.4,0.99,2.02,0.0,0.1,3.25,0.0,0.0,0.0,7.89,0.0,3.02,0.65,0.35,1.43,1.68,0.0,-0.13,5.94,5.1,6.36,0.57,0.45,0.0,12.95,0.07,3.47,8.55,0.0,0.0,0.39,1.54,-0.06,0.42,0.99,7.59,0.0,36.5,0.0,0.79,7.18,1.6,2.47,0.0,1.49,-0.41,5.22,0.25,2.86,7.49,141.61,0.0,0.0,18.18,0.0,3.0,-0.13,0.0,11.17,1.44,0.0,-0.36,0.0,0.0,0.0,1.96,0.15,4.44,0.11,0.0,0.05,-0.24,2.45,6.41,8.01,0.24,0.0,26.35,0.0,4.01,5.36,-0.21,4.44,0.0,24.12,0.02,1.94,1.12,0.0,0.0,2.41,0.0,9.19,15.29,0.0,0.01,0.0,17.96,73.22,4.65,0.39,1.53,5.81,0.16,5.59,7.93,0.0,37.77,-0.03,2.06,0.36,-0.12,12.93,0.72,0.0,71.62,10.96,0.07,3.28,3.94,0.74,0.05,0.71,3.0,-0.6,1.79,0.11
t10,0.33,-0.12,7.57,2.83,-0.07,0.0,0.1,0.0,0.03,0.57,0.0,0.45,4.19,0.01,45.88,-0.07,0.09,0.24,7.82,1.28,0.5,1.63,0.0,1.53,2.51,0.0,0.14,0.2,11.92,0.56,6.3,-0.07,0.08,4.84,0.0,0.2,-0.73,0.36,1.33,0.0,0.22,0.1,2.23,0.0,0.0,3.39,0.55,1.19,-0.36,0.03,0.0,0.0,0.53,0.0,0.0,0.0,10.02,2.11,0.0,0.0,1.45,1.08,0.27,0.0,0.0,-0.04,3.03,1.54,0.0,-0.03,0.0,0.0,0.12,0.0,0.85,0.76,-0.12,0.0,0.59,1.58,-0.15,1.28,0.04,1.01,0.0,0.0,0.0,1.83,0.38,0.19,0.11,9.23,0.0,3.65,0.92,0.0,0.59,0.0,0.72,4.67,20.27,6.26,0.0,0.0,0.41,0.0,0.24,14.2,0.0,1.17,0.0,1.94,0.0,15.2,0.0,0.23,0.0,2.56,0.19,1.51,2.67,0.0,13.87,-0.33,4.09,0.0,-1.88,0.0,0.0,0.18,0.0,0.0,-1.06,0.0,0.0,0.25,0.69,0.0,-0.12,-0.79,0.0,0.0,0.24,0.0,-0.47,0.63,5.86,-0.12,-0.15,0.0,0.0,1.23,0.0,0.33,1.06,0.0,0.0,2.21,3.15,0.03,0.35,1.02,0.46,0.0,8.01,0.0,0.15,2.84,0.0,1.34,0.0,0.62,0.0,-0.93,0.0,0.47,0.67,65.44,0.0,0.0,8.56,0.0,0.55,0.72,0.0,2.34,0.07,0.0,0.0,0.0,-0.03,0.81,-0.08,1.19,2.08,0.35,0.0,-0.05,-0.09,1.36,2.35,2.84,-0.06,0.0,10.1,0.5,5.48,2.27,0.63,0.64,0.0,5.9,0.0,3.57,-1.05,0.0,0.0,3.5,0.0,7.83,4.15,0.0,0.0,0.0,4.55,38.78,1.86,0.0,3.55,0.85,0.03,1.02,0.14,0.09,12.78,0.0,0.05,0.35,0.05,1.28,0.0,0.0,39.02,0.09,-0.15,0.11,-0.52,0.0,0.0,0.05,0.72,3.03,0.0,0.03
