t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,6.16,-0.15,-0.06,0.12,-0.03,9.51,0.12,6.92,-0.37,1.12,102.17,0.0,0.19,26.05,26.53,5.21,0.0,0.52,0.8,79.62,-2.59,0.39,0.45,0.0,1.38,2.71,21.96,29.15,0.2,-0.33,0.82,0.0,15.73,0.39,4.56,13.05,5.87,0.95,-0.03,0.03,0.0,0.6,575.82,0.56,6.26,9.87,-0.26,0.0,2.18,10.96,0.0,0.0,0.0,0.05,-0.22,0.15,2050.64,0.35,19.55,0.32,416.3,1.25,0.0,0.0,4.09,0.17,0.0,0.62,0.0,67.51,1042.66,0.8,0.3,4.25,5.02,0.0,0.35,0.0,291.48,0.37,0.86,0.06,0.32,78.68,0.37,2.97,0.0,0.0,-0.3,11.65,8.09,0.41,4.76,13.38,6.68,1.08,1.3,-0.25,0.0,2.02,2087.55,0.19,2.86,0.0,109.13,-0.12,12.67,2.44,2.24,-0.03,4.71,1.47,0.02,-0.18,1.7,24.18,14.97,0.0,2.2,-0.03,0.26,0.09,4.76,0.06,0.8,24.87,0.0,0.51,67.27,0.15,0.0,0.0,0.0,0.0,0.0,0.15,2.14,0.0,1.67,1.02,0.24,0.22,-0.17,6.71,0.74,30.51,-0.11,1.56,1.16,6.85,0.0,1.15,-0.29,0.0,3.0,0.0,0.65,0.22,0.0,0.44,3.34,0.97,-0.52,0.03,1.96,4.19,-0.02,0.0,-0.03,155.92,11.77,0.18,0.02,0.35,6.08,0.58,-0.03,4.27,-0.14,-0.03,0.14,0.17,0.25,16.99,1.8,0.25,5.93,895.17,0.0,3.11,722.63,0.0,0.0,0.16,0.83,0.0,-0.01,-0.96,50.68,0.0,0.69,-0.97,0.91,5.63,-0.59,-0.18,0.0,0.02,0.0,0.15,0.43,6.45,1.19,0.63,-0.06,0.0,0.0,0.0,0.88,546.69,1.74,0.0,0.0,0.0,1.73,0.74,2132.18,0.24,0.76,3.2,0.0,0.0,0.02,8.85,1.27,3.96,4.35,0.05,1.41,1.71,3.17,1.82,1.24,0.0,0.0,806.64,1.08,0.0,10.64,1.46,0.03,0.07,0.0,-0.91
t2,22.92,-0.01,13.13,2.33,1.33,11.16,5.65,52.08,0.06,1.49,499.21,-0.12,6.77,372.19,356.63,21.66,0.0,8.13,6.4,800.97,-94.37,0.03,0.67,-0.33,1.01,13.43,90.11,220.82,8.51,4.24,17.19,4.24,27.13,0.27,20.31,101.27,13.29,3.67,0.13,0.72,0.0,1.21,4150.98,1.73,17.92,108.63,3.13,0.23,61.18,167.28,0.23,0.0,0.0,0.25,2.97,8.6,11307.92,0.31,101.25,3.6,3366.49,0.44,0.25,0.24,6.37,3.58,1.24,2.75,0.0,578.35,4245.16,15.89,17.57,60.37,17.81,0.0,2.26,0.2,2471.09,2.0,4.61,1.59,4.66,637.5,1.93,10.3,0.05,-0.18,7.46,46.13,128.6,14.1,30.55,159.32,28.6,5.77,4.23,1.05,0.06,22.67,12159.26,7.57,24.99,0.0,762.1,1.18,95.88,48.95,30.21,0.64,47.4,20.02,5.62,3.79,10.55,220.86,65.51,0.0,8.74,2.36,12.36,3.33,43.18,0.0,7.09,346.04,6.57,3.88,471.8,9.4,-0.03,0.0,2.83,-0.33,0.0,0.45,12.9,0.0,14.09,3.16,30.32,-0.43,6.63,41.37,8.86,201.73,4.42,3.01,-0.06,26.05,0.0,49.8,-0.31,0.89,57.51,0.05,6.94,4.64,0.0,3.45,10.91,1.81,14.71,0.0,8.26,41.0,0.09,2.46,8.76,1290.38,43.74,1.03,0.0,0.96,40.13,5.24,0.29,33.29,0.4,1.98,21.3,11.36,5.85,201.87,22.2,0.14,33.16,903.38,0.75,17.59,1054.15,0.0,0.0,1.59,-0.04,1.04,0.07,20.33,375.12,0.6,9.8,3.32,3.71,53.01,5.89,4.05,0.05,0.01,0.54,2.24,6.81,24.58,9.42,1.97,0.79,0.0,0.0,-0.15,10.74,4546.71,10.11,0.0,0.5,-0.03,9.42,3.27,7991.82,6.5,5.53,10.14,0.93,4.47,0.41,90.21,7.28,63.33,65.88,0.16,16.26,10.79,38.02,9.35,7.88,-0.03,1.49,3878.12,4.44,0.51,120.16,13.48,0.63,3.46,0.51,4.63
t3,75.4,5.47,52.86,11.8,0.83,2.5,50.15,122.17,14.18,15.45,429.05,3.17,23.15,1428.12,1326.38,36.98,0.27,24.87,11.83,1995.41,54.81,0.81,0.67,0.91,9.87,76.5,168.44,247.57,41.08,10.19,111.93,13.2,12.23,6.99,34.07,236.17,37.76,8.46,0.67,0.03,-0.06,3.71,7008.01,1.5,49.65,319.17,11.92,2.21,156.16,647.81,0.3,0.33,0.33,2.08,1.96,30.76,15194.16,1.34,93.0,32.03,6081.59,8.72,0.87,9.13,4.92,13.25,8.52,20.64,0.23,1019.17,2101.49,30.6,28.24,136.91,67.05,0.7,3.73,0.0,4692.18,10.07,21.83,23.05,8.18,1574.42,6.47,14.06,0.81,-0.38,67.0,49.72,380.23,73.31,155.82,601.92,74.48,2.74,15.34,2.46,0.12,85.08,20545.21,57.47,53.95,3.21,817.58,5.22,244.46,383.93,84.89,18.24,147.63,89.54,26.34,7.48,9.53,459.95,53.85,0.39,33.28,25.46,31.27,3.58,251.72,0.1,13.83,1019.12,19.72,33.61,808.32,19.52,0.0,0.0,9.43,1.48,0.0,0.75,27.19,1.49,46.34,12.67,76.36,-1.71,15.17,50.88,21.53,439.63,34.78,8.79,2.07,42.86,0.0,132.72,3.41,2.75,194.31,0.0,45.42,8.41,-0.19,5.03,94.44,33.51,39.29,-0.36,35.01,63.7,1.38,4.7,45.38,2741.09,87.77,14.11,1.72,9.39,142.77,22.03,6.62,127.48,5.94,10.72,75.73,71.19,23.23,649.1,35.58,2.68,106.73,124.75,2.64,39.37,244.39,0.0,0.2,4.63,-1.72,7.84,0.3,80.45,672.28,4.32,56.05,7.98,11.37,132.74,39.81,5.02,1.85,2.7,1.19,7.77,20.44,127.7,20.91,22.01,3.89,0.0,0.0,-1.62,21.05,11233.31,65.31,0.0,2.99,0.4,23.02,15.74,5249.49,27.71,29.42,34.13,0.39,34.85,6.43,225.8,41.61,212.62,226.57,5.26,48.93,81.91,113.21,6.82,25.45,2.07,17.96,3163.75,51.52,-1.07,352.07,34.42,-0.58,12.16,19.89,32.51
t4,172.54,10.58,121.89,25.96,10.62,2.39,172.22,125.26,25.72,49.06,140.94,0.09,92.03,1821.77,3501.59,15.18,0.78,47.37,50.64,1777.33,691.04,1.66,6.9,10.31,25.57,97.48,113.9,93.63,78.43,23.05,530.24,31.45,5.75,20.73,11.92,149.3,69.96,12.6,8.89,2.27,0.11,7.16,3600.46,3.19,58.25,372.98,17.28,1.15,141.06,662.17,-0.39,9.5,0.98,4.84,7.1,39.17,8598.35,4.54,46.29,28.19,2953.1,24.39,0.79,43.9,0.74,28.04,10.25,125.87,1.36,539.47,603.27,72.19,56.7,117.57,71.01,1.89,5.3,0.15,2707.19,31.4,72.76,44.23,22.31,1378.05,4.11,11.19,0.26,9.06,96.82,52.56,424.21,311.38,185.05,700.59,132.68,-0.01,18.16,8.25,2.25,183.08,15292.4,141.7,34.92,2.63,272.63,7.9,241.49,1520.11,104.46,62.64,177.82,153.7,43.07,29.4,18.42,341.09,25.84,1.02,33.49,40.62,53.0,2.66,582.72,7.64,57.7,836.21,53.46,54.81,406.87,51.05,0.09,0.0,22.5,0.4,0.0,3.8,107.15,0.98,66.44,28.89,90.37,23.88,21.81,34.88,44.91,383.57,49.28,7.88,12.83,20.91,0.0,423.7,18.02,3.28,562.7,0.87,86.16,16.32,1.36,6.37,176.19,103.66,111.47,-0.48,191.66,65.98,4.99,20.4,55.88,2277.76,75.71,28.63,1.56,44.81,145.39,38.04,15.32,379.83,23.01,1.07,191.85,95.16,41.38,663.6,52.05,30.48,164.24,24.78,18.36,37.2,40.55,1.07,1.27,24.39,12.09,12.48,0.29,126.86,345.98,1.56,138.46,22.14,9.05,105.02,107.12,4.81,-0.92,13.51,5.46,21.09,5.07,337.84,29.23,138.18,11.96,-0.45,0.0,4.9,17.13,8615.7,151.61,0.09,14.02,0.45,89.0,35.23,1610.78,43.03,64.22,70.06,3.0,84.86,36.41,176.15,140.75,274.53,164.77,10.73,80.42,538.03,185.59,11.41,59.1,-1.76,61.11,912.27,153.9,11.36,285.29,60.24,4.82,20.82,44.52,43.02
t5,199.67,32.75,224.76,46.43,17.72,-0.12,200.51,60.88,21.83,68.13,44.05,-0.01,125.66,768.47,5349.66,9.63,1.89,40.11,79.14,669.06,142.02,11.7,0.21,23.49,34.59,41.54,55.51,13.37,39.78,32.83,1414.54,48.07,5.91,41.86,14.9,66.15,161.11,17.71,21.01,6.78,0.94,9.57,921.57,0.12,21.65,296.02,42.69,2.76,53.52,239.88,0.49,18.02,7.98,21.79,2.15,27.09,2614.27,26.77,6.07,9.75,708.74,37.37,4.96,43.64,0.18,35.14,16.15,308.23,0.3,133.71,137.17,98.25,61.7,71.11,42.8,3.18,17.4,-0.03,904.41,22.9,50.63,81.63,63.96,522.53,7.74,18.85,1.0,15.5,40.88,17.97,199.51,384.08,65.12,340.3,100.84,1.03,9.79,10.14,6.86,242.17,6363.46,245.37,13.16,7.32,64.96,11.46,131.75,3667.08,57.17,96.32,98.99,74.32,60.83,57.44,4.49,92.59,19.74,0.32,26.81,31.98,93.56,2.87,707.34,13.59,134.8,293.55,71.48,38.07,126.05,88.91,1.94,0.16,20.79,2.59,0.0,-0.26,103.8,2.94,82.43,34.01,45.64,31.62,17.2,20.11,49.85,136.93,72.65,14.56,24.25,15.01,-0.09,826.75,8.89,7.61,545.95,1.28,39.75,22.92,5.35,2.06,100.84,216.67,180.84,-0.09,350.5,47.25,10.79,27.37,34.47,774.94,21.4,34.77,0.19,238.93,66.67,51.04,14.08,911.85,31.95,0.6,374.13,59.27,56.56,213.28,18.15,35.49,84.72,8.31,16.73,20.26,12.48,1.09,0.39,42.05,22.52,12.41,1.69,46.21,85.91,1.2,214.79,17.09,11.11,36.02,255.84,5.7,5.92,19.51,8.26,48.48,1.11,455.67,21.05,338.67,18.66,1.14,0.0,-0.21,8.35,2892.79,317.0,0.09,42.39,0.27,105.74,60.17,396.41,35.3,74.9,122.32,19.67,84.09,125.39,86.49,207.6,166.22,40.07,14.41,63.88,1161.57,80.46,9.66,90.78,4.2,94.13,244.43,168.65,14.02,110.43,82.79,17.17,32.06,78.49,21.32
t6,137.46,37.3,232.58,41.98,19.75,0.1,119.57,22.05,12.72,57.02,16.71,2.16,129.7,256.88,4174.59,5.05,1.81,29.54,98.45,161.68,18.07,22.47,0.29,9.98,29.84,15.47,18.54,3.14,26.79,28.7,1534.9,18.29,1.03,50.58,2.82,29.84,109.52,13.32,34.96,0.16,-0.13,13.65,203.79,0.67,13.48,180.67,29.96,12.41,17.44,49.01,0.35,20.12,12.56,9.5,3.17,7.4,678.26,41.91,4.64,6.6,159.81,30.26,3.77,10.43,1.55,38.28,9.12,484.66,1.48,28.62,42.2,64.95,34.37,29.82,11.41,9.5,6.33,0.03,207.63,13.95,34.31,44.98,68.93,159.5,20.66,12.18,2.91,6.2,13.49,14.5,51.55,283.26,29.76,195.86,53.05,2.05,3.4,10.1,5.51,127.02,1922.9,194.43,10.98,16.04,17.34,7.12,45.6,2859.57,17.53,54.61,27.85,16.65,25.33,94.6,0.01,34.61,5.4,1.99,4.87,38.84,68.88,0.54,551.21,13.42,132.06,57.83,77.58,46.0,26.47,100.08,-0.7,1.02,17.94,2.02,-0.45,4.47,54.62,1.15,60.16,34.61,14.44,17.38,15.87,6.35,28.05,26.75,58.77,4.83,33.36,8.16,1.52,564.15,20.15,7.05,258.03,1.65,11.12,24.07,9.03,3.67,21.59,157.28,125.37,-0.18,441.85,10.56,1.18,29.38,16.26,226.82,12.8,24.69,2.76,162.63,30.98,45.83,17.26,1009.22,24.41,0.0,247.65,17.96,48.74,65.51,-0.1,54.66,43.79,8.71,32.38,8.17,4.98,13.2,0.2,19.78,53.6,12.37,1.95,7.8,16.39,12.08,168.32,9.8,13.73,7.81,268.35,11.48,16.15,30.13,9.01,90.83,1.52,343.37,14.5,206.12,13.69,3.19,0.0,18.04,0.96,739.17,262.29,0.0,36.71,0.94,67.05,153.99,136.25,24.01,43.64,111.98,5.79,62.32,158.79,31.28,194.19,55.92,13.3,29.85,36.46,1059.51,24.84,2.44,193.11,6.93,57.09,56.97,150.72,25.09,15.35,49.63,43.52,8.85,45.01,8.14
t7,46.15,34.11,90.29,32.0,16.07,0.0,60.73,6.86,10.38,20.48,5.15,6.4,38.42,42.1,2006.71,2.11,0.1,7.44,130.13,71.87,5.68,14.84,0.55,3.33,39.84,2.25,5.94,4.76,9.61,21.03,642.23,4.29,0.49,51.97,1.97,3.73,51.22,8.34,21.91,-0.33,7.17,3.09,74.18,0.17,3.23,67.39,13.24,10.61,3.6,6.61,0.45,3.97,2.96,2.66,0.91,6.98,150.77,46.79,0.05,2.8,50.25,34.04,1.98,2.73,3.89,9.46,18.29,365.0,4.17,13.11,16.33,17.89,2.07,2.36,4.23,7.76,0.5,0.35,63.42,3.27,21.55,25.24,28.21,29.32,14.84,6.98,0.5,10.42,6.22,8.38,20.15,170.59,8.18,99.55,13.01,0.96,1.27,8.23,1.7,58.0,519.48,115.87,0.75,7.33,3.3,7.33,29.48,917.29,7.67,28.22,9.49,11.15,27.91,81.07,0.0,9.21,-0.17,4.81,1.92,13.12,35.32,0.57,263.21,11.91,67.12,13.91,46.42,29.23,9.14,53.67,0.27,0.0,36.06,0.9,-0.29,0.8,11.21,0.1,36.83,10.14,3.9,4.46,27.99,1.84,9.4,8.61,25.75,1.2,16.75,4.23,0.03,216.28,5.72,2.02,94.81,0.85,1.84,29.04,4.68,5.82,5.76,52.37,56.57,0.56,263.31,5.69,3.09,14.95,8.08,46.27,5.75,15.83,0.0,43.38,7.18,15.72,11.65,522.2,9.08,0.0,113.91,7.48,16.53,18.12,0.13,59.42,21.13,4.41,4.65,2.21,5.68,9.47,0.09,11.87,40.76,3.42,0.37,0.51,3.68,16.58,80.35,2.09,5.31,4.94,98.15,6.23,2.91,33.19,7.17,49.04,0.21,225.43,4.79,75.26,6.78,0.35,0.4,13.74,2.59,138.03,160.0,1.28,30.65,0.03,31.71,145.89,43.88,7.97,10.89,45.22,4.32,18.61,118.13,9.58,87.75,14.04,4.0,27.45,8.19,258.09,5.1,1.76,241.84,19.77,34.92,11.55,61.44,23.82,4.05,25.67,20.25,6.77,16.03,5.66
t8,27.58,13.02,38.77,7.14,15.51,0.0,17.51,2.34,0.0,12.79,1.19,7.78,19.32,7.99,650.68,0.25,0.0,3.11,101.13,26.92,-0.06,7.76,0.0,3.62,16.83,0.12,1.98,2.18,0.14,7.62,144.38,3.44,0.0,14.51,0.59,1.46,32.02,2.33,12.54,0.3,5.28,0.67,12.43,0.0,0.62,30.78,0.67,3.25,2.09,2.18,1.14,1.98,0.03,0.17,1.55,2.98,37.16,23.64,0.0,0.0,11.59,9.66,0.24,3.27,0.61,6.12,6.37,172.89,-0.24,0.26,0.74,2.3,1.65,0.92,2.83,5.62,1.63,2.84,24.9,1.34,3.81,2.19,11.32,10.2,4.22,11.26,1.88,1.46,0.06,-0.08,3.12,68.46,1.57,33.62,1.24,2.32,0.64,2.35,0.11,26.42,131.16,41.77,-0.1,3.81,0.34,2.57,12.02,208.52,2.19,6.71,10.17,0.3,11.02,28.89,0.0,1.38,-0.3,3.56,0.39,5.55,13.37,0.18,111.26,3.95,19.87,1.55,19.24,4.76,0.1,15.32,0.0,0.0,17.92,0.0,0.0,0.23,6.84,0.0,23.12,10.71,2.1,3.98,11.65,0.05,6.42,0.7,1.49,0.39,10.8,4.71,0.0,76.34,0.3,-0.18,31.13,1.53,3.95,7.75,14.45,4.46,5.33,12.18,21.31,0.45,151.26,0.02,0.26,9.02,0.35,15.63,0.1,7.88,0.0,8.66,-0.57,7.57,16.15,220.25,1.17,0.0,37.71,1.53,5.65,2.82,0.0,29.81,6.71,1.74,0.54,0.0,2.12,4.8,0.8,6.06,43.77,3.74,-0.09,2.83,0.15,18.63,21.23,-0.41,0.11,-0.02,41.93,1.04,3.36,18.08,0.38,20.0,0.0,100.62,2.11,20.37,6.8,0.0,-0.07,5.46,1.3,45.45,82.57,1.75,9.47,0.66,13.97,159.42,8.98,2.19,6.65,38.03,0.66,8.38,54.92,7.53,30.89,2.23,0.52,14.84,2.83,70.1,1.56,0.22,195.56,8.48,10.97,4.38,21.56,1.73,0.37,12.13,11.58,8.19,2.21,2.37
t9,19.31,7.52,17.01,4.03,9.24,0.0,2.53,0.37,-0.09,5.91,0.12,0.34,2.06,0.91,200.66,0.38,0.0,0.75,84.24,8.39,-0.03,3.69,0.0,0.2,7.64,0.0,0.6,0.24,3.14,2.24,39.64,0.5,0.4,16.01,1.0,0.21,12.86,-0.05,10.08,0.0,-1.26,1.34,0.68,0.63,0.18,9.64,0.98,6.4,0.0,0.09,1.0,2.73,0.9,0.14,0.0,5.09,7.79,5.67,1.23,0.0,0.34,3.23,0.31,0.55,0.0,-0.21,9.06,60.31,0.0,-0.06,-0.02,0.17,0.05,0.0,0.0,3.6,0.8,0.26,4.31,1.16,4.33,-0.27,5.42,1.16,5.39,0.18,0.41,0.26,-0.06,1.44,2.87,15.2,0.0,12.72,0.5,0.0,2.66,0.0,0.61,5.33,24.52,11.27,0.39,8.7,2.11,3.23,6.54,48.03,0.03,1.7,0.0,0.41,0.81,13.12,0.0,0.18,0.0,1.96,0.12,0.35,3.26,-0.27,40.3,0.58,6.32,1.5,9.11,0.09,0.18,2.2,0.0,0.0,14.1,0.12,0.0,-0.03,1.17,-0.07,10.75,13.5,0.0,0.03,1.92,0.0,-0.12,1.84,1.65,0.0,4.12,2.8,0.0,17.9,0.0,1.56,10.03,0.28,0.59,2.46,7.09,0.4,5.79,1.06,8.33,1.44,45.81,0.1,0.0,3.98,-0.15,5.22,0.4,0.59,0.0,0.04,0.86,3.38,3.44,74.8,0.27,0.0,8.0,0.05,2.14,0.0,0.0,9.11,0.76,0.0,1.25,0.0,-0.09,0.69,0.36,1.73,24.72,1.77,1.83,0.21,0.0,10.42,15.99,-0.12,0.43,0.0,28.71,0.15,-0.03,8.51,0.09,12.16,0.0,50.83,0.33,1.47,1.63,0.49,0.0,0.99,1.27,7.35,30.21,0.0,10.58,0.0,4.41,120.28,5.52,0.66,-0.27,9.4,0.32,2.54,10.27,2.08,10.0,0.2,4.2,-1.69,0.35,11.96,6.19,1.37,91.43,5.4,1.24,0.87,3.16,-1.0,0.0,2.67,0.89,8.7,0.15,0.22
t10,6.09,2.41,5.47,-1.15,2.43,0.0,-0.06,0.0,0.0,0.83,0.0,0.0,0.05,0.45,60.25,0.0,0.0,0.0,45.66,0.12,0.0,0.0,0.0,0.0,1.05,0.0,0.39,0.0,1.58,0.86,2.39,0.0,0.0,5.74,0.0,-0.03,1.91,-0.35,2.06,0.0,0.35,2.31,0.3,0.3,0.0,2.16,0.0,7.57,0.0,1.22,0.25,0.0,0.0,0.0,0.0,2.02,1.11,5.35,0.72,0.0,-0.16,1.87,0.0,0.0,0.0,0.0,0.59,14.57,0.0,0.0,0.0,0.0,0.0,0.0,0.69,-0.03,0.0,0.0,0.04,0.0,1.37,0.53,0.13,0.01,0.37,2.38,0.51,0.54,0.0,1.97,0.0,11.53,0.0,1.52,-0.55,0.0,1.98,0.0,0.14,1.97,5.63,1.04,2.46,1.59,0.0,0.18,0.56,11.81,0.0,0.05,0.0,0.0,0.28,4.87,0.0,-0.28,0.0,0.0,0.0,0.1,0.61,0.36,15.17,1.03,-0.1,0.0,2.88,1.53,0.25,1.72,0.0,0.35,4.82,0.0,0.0,0.0,0.71,0.41,4.34,9.32,0.0,0.0,0.65,0.0,0.41,0.21,0.3,0.0,4.4,0.38,0.0,0.77,0.0,2.78,4.17,0.0,0.0,0.17,-0.32,0.0,0.13,3.03,2.92,0.0,13.68,0.59,0.0,-0.09,1.76,0.25,0.0,-0.03,0.0,-0.1,0.09,-0.81,1.35,26.51,0.0,0.0,0.68,0.0,2.16,0.0,0.0,0.47,0.03,0.21,-0.03,0.05,0.0,-0.12,0.0,0.4,6.97,-0.02,0.09,0.0,0.0,9.58,3.74,0.0,0.0,0.0,10.77,0.28,-0.04,1.47,0.0,4.44,0.0,8.93,0.0,0.33,2.5,0.66,0.0,0.0,2.54,3.05,11.91,0.0,3.49,0.0,0.47,50.6,0.99,0.0,0.0,2.23,-0.45,0.0,0.36,1.38,0.78,-0.75,0.0,1.69,0.0,7.39,0.74,2.87,51.48,8.32,0.72,0.25,-0.43,0.23,1.02,0.35,2.36,-0.65,0.0,0.0
