t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.28,-0.09,0.01,0.0,0.11,7.14,0.16,4.78,1.3,0.43,126.96,0.0,0.01,24.72,23.78,2.77,0.0,0.36,0.04,94.88,0.29,0.09,0.0,-0.06,0.31,0.57,13.63,21.38,0.78,-0.12,1.91,-0.06,12.12,1.9,2.66,16.93,-0.37,-0.04,0.87,0.0,0.0,0.07,611.29,0.28,0.92,8.37,0.01,0.06,2.7,8.83,0.0,0.0,0.0,-0.3,0.15,3.5,2046.7,0.0,9.09,-0.07,406.16,0.31,0.0,1.56,1.09,0.03,0.0,0.43,0.0,71.19,927.86,-0.71,1.81,1.87,7.31,0.29,0.54,0.0,249.16,0.72,0.74,0.1,0.4,73.75,0.14,2.34,0.06,0.0,2.03,17.86,12.47,0.85,3.83,21.42,4.19,0.87,-0.05,0.31,-0.27,0.55,1942.3,0.4,6.66,-0.15,97.29,-0.06,16.8,1.82,1.1,-0.03,7.33,2.29,1.35,1.18,6.43,18.35,29.15,0.0,0.03,-0.97,-0.07,1.23,0.94,0.0,1.1,32.09,0.72,0.25,60.7,1.08,0.0,0.0,1.25,0.0,0.0,0.0,0.47,0.0,2.43,0.36,3.16,0.06,-0.31,4.52,0.7,24.36,1.21,0.09,0.23,4.43,0.0,2.75,0.8,0.09,6.27,0.0,0.05,1.58,-0.02,0.1,1.51,1.61,0.49,0.0,2.27,5.61,0.03,0.0,1.24,173.98,5.88,0.41,0.0,0.42,2.23,0.0,0.05,1.13,1.2,2.46,0.85,0.87,0.0,11.2,-0.01,-0.02,1.04,975.27,-0.45,1.37,814.36,0.06,0.0,0.0,0.1,0.0,0.32,0.4,44.68,0.0,2.27,0.55,-0.39,2.03,0.09,0.29,0.0,0.16,0.0,0.0,0.55,3.37,0.67,-0.82,0.1,0.0,0.0,0.02,8.22,517.55,1.17,0.0,0.0,0.0,0.43,1.95,1954.16,-0.16,-0.03,1.04,0.0,2.27,0.15,7.94,0.72,1.72,7.29,0.0,1.03,2.85,2.24,0.9,1.37,0.21,-0.3,755.84,1.39,0.0,5.46,2.04,0.0,0.31,0.3,2.3
t2,16.42,-0.55,9.95,3.52,5.54,10.24,1.38,35.99,5.31,3.81,494.84,0.0,1.53,333.39,326.56,14.22,0.25,6.61,5.0,786.11,-6.34,1.48,0.0,3.05,4.3,4.52,98.78,203.62,2.87,0.65,35.31,-0.28,22.36,1.42,25.08,126.57,7.56,1.03,10.17,0.0,-0.08,-0.46,4553.56,0.02,21.29,124.16,3.0,0.32,42.86,133.66,0.29,0.92,-0.39,2.92,0.15,16.48,11550.56,0.03,64.12,2.48,3611.68,1.2,1.05,4.41,6.44,0.81,1.57,13.31,-0.09,612.33,4151.78,4.64,7.65,40.59,28.32,0.67,1.18,0.1,2264.9,2.92,13.19,2.43,5.56,604.23,2.77,3.37,0.53,1.53,15.82,49.03,92.86,8.0,35.11,219.03,27.3,4.56,2.81,4.19,-0.74,11.0,11986.58,8.67,22.31,-0.16,760.65,-0.43,110.2,33.4,28.01,0.7,34.11,25.47,6.22,0.58,15.38,186.92,78.13,4.43,7.31,13.8,4.69,0.15,48.84,0.0,4.93,317.27,1.2,1.58,500.4,4.83,0.0,0.0,3.66,0.45,0.0,0.18,4.84,0.0,9.54,20.17,33.72,1.05,3.14,37.26,5.94,211.89,9.95,0.24,3.58,24.56,0.0,43.79,0.34,4.17,41.24,0.13,4.12,4.52,0.15,4.91,23.19,7.43,9.78,-0.09,16.48,43.92,0.33,0.06,15.75,1390.3,30.39,1.08,0.35,-0.59,38.6,1.03,-0.32,15.05,14.14,1.81,20.63,11.11,5.85,161.67,8.81,1.04,27.51,919.21,-1.4,17.98,1046.22,0.0,-0.21,1.95,0.22,2.46,7.21,14.04,389.13,0.0,18.46,0.0,5.75,43.12,0.08,-1.31,2.31,0.59,0.07,0.55,1.77,36.71,2.79,5.32,0.1,0.0,0.0,0.3,14.24,4589.82,11.49,0.0,2.07,0.2,6.58,2.85,7565.56,6.0,6.47,7.3,0.0,-1.91,0.87,108.44,7.46,39.72,88.01,0.85,11.84,13.52,31.9,2.58,13.68,-0.17,-0.54,3828.78,18.45,0.0,129.57,20.04,0.65,1.08,0.15,14.05
t3,71.46,11.14,50.87,5.76,7.78,7.55,54.74,126.88,4.21,14.42,483.94,0.35,8.52,1347.33,1493.93,30.66,0.06,36.61,12.15,2079.96,-21.95,3.94,0.49,-2.13,5.66,69.08,139.94,231.84,17.54,0.89,133.76,2.7,18.68,11.43,28.87,223.87,38.47,4.34,27.23,1.76,0.0,-0.09,7244.29,2.62,32.52,343.29,13.83,0.39,157.71,638.33,1.0,1.65,-1.05,2.89,-0.27,53.43,15430.57,0.87,69.38,13.47,5963.27,15.4,0.31,6.43,1.64,2.35,5.69,48.64,-0.15,1029.7,2012.05,57.12,42.9,152.37,38.33,3.75,4.8,2.21,4575.76,17.7,48.14,11.16,27.14,1502.68,15.39,2.5,-0.09,3.05,63.75,41.55,375.37,63.02,136.96,652.15,78.47,3.0,5.82,9.74,8.65,64.93,20632.09,22.69,38.08,0.1,887.95,3.88,237.03,279.24,91.97,3.21,129.52,66.3,14.32,0.78,17.04,404.11,58.75,0.3,29.14,19.12,23.33,1.19,249.31,0.47,24.15,941.25,5.75,13.23,828.61,32.49,0.0,0.0,15.46,0.0,0.28,0.22,5.16,0.0,43.32,21.29,77.2,5.34,12.5,61.52,16.51,455.96,30.73,1.21,4.15,48.1,0.0,153.1,-0.01,7.23,151.51,0.72,27.8,9.66,1.32,4.81,73.69,25.39,44.77,0.4,51.03,83.13,0.67,0.43,40.98,2872.53,70.25,5.7,0.3,9.54,171.3,20.34,3.86,67.61,5.73,13.48,88.95,98.42,12.85,631.91,41.82,4.05,82.44,159.53,6.08,44.68,216.98,0.0,0.6,3.5,0.64,5.81,13.8,51.5,623.11,1.59,61.16,8.04,8.23,94.51,21.36,5.83,3.38,3.07,0.26,8.43,8.86,157.29,19.39,24.67,4.46,0.65,0.96,0.33,16.6,11360.66,56.3,0.06,8.58,0.0,11.94,10.21,5286.19,26.17,16.31,22.38,0.0,26.47,4.39,207.17,58.74,157.77,200.26,0.5,49.47,76.47,112.87,11.0,57.35,0.26,13.9,3163.64,74.71,1.06,386.83,51.5,8.61,13.39,1.81,37.72
t4,147.17,26.28,111.94,16.69,12.2,1.42,164.23,132.46,14.73,48.33,171.44,2.92,46.03,1792.14,4168.22,25.64,0.09,82.95,35.78,1720.08,588.55,7.13,0.84,7.75,23.11,116.58,93.21,63.93,56.54,19.88,654.31,32.55,2.91,23.47,24.11,145.76,76.72,11.97,27.35,2.16,0.45,0.75,3363.49,1.85,58.25,358.63,9.22,6.44,147.19,715.37,-1.0,9.86,8.93,11.71,0.12,46.33,7997.04,7.31,32.64,9.06,2821.74,30.41,2.76,36.65,4.54,16.79,17.86,202.32,0.05,527.19,524.44,73.7,77.94,125.43,35.86,2.54,11.79,0.64,2922.71,26.03,57.43,8.43,73.87,1504.49,19.46,23.07,0.63,8.67,107.72,36.89,416.67,189.13,180.49,621.8,98.1,2.86,26.92,20.03,3.06,161.49,15807.77,109.9,38.08,2.55,270.87,1.15,249.12,1367.52,126.67,39.58,205.09,96.05,24.72,7.18,3.7,351.2,48.56,-2.88,30.76,41.27,73.61,2.85,554.84,11.27,80.33,894.12,42.5,28.05,374.07,73.26,0.08,0.25,18.34,0.67,0.46,2.55,40.5,0.03,94.96,25.15,66.31,6.02,23.89,72.73,42.26,383.81,47.38,6.55,13.13,31.62,0.0,490.53,4.63,8.49,495.07,0.04,98.7,13.53,0.63,1.38,134.66,209.42,130.49,0.38,186.69,67.62,2.69,9.17,74.3,2117.13,100.08,17.85,1.99,106.86,222.35,56.0,15.61,266.09,26.7,5.68,254.73,133.36,21.38,654.25,63.24,28.71,134.8,22.36,8.37,34.93,29.89,1.09,4.19,14.57,6.66,12.86,5.46,106.74,313.35,10.12,178.06,9.29,7.35,80.21,76.29,8.18,0.12,6.62,0.97,53.54,13.04,378.21,34.01,131.07,7.77,-2.24,1.25,0.13,22.41,8570.14,152.11,0.0,29.74,0.09,62.6,17.05,1798.37,48.89,46.24,68.62,2.54,60.84,27.23,165.19,132.82,278.16,175.88,11.15,76.91,577.37,131.43,12.78,184.06,3.1,71.04,976.07,164.51,3.57,289.28,64.36,22.2,21.45,24.66,75.75
t5,186.48,52.08,169.9,30.13,15.27,0.46,197.73,50.47,28.87,58.04,42.2,10.63,79.6,910.15,5510.65,13.94,0.76,49.71,78.31,642.41,198.27,11.3,1.3,30.05,37.04,62.44,62.61,13.94,68.0,48.68,1425.93,56.61,2.78,40.33,8.93,43.97,151.85,18.49,21.35,2.32,0.75,5.82,848.98,1.46,29.11,284.27,24.4,15.3,52.57,265.29,1.1,7.61,5.32,13.88,0.1,23.74,2535.59,24.5,17.35,4.2,656.88,67.81,6.56,34.27,3.21,56.06,48.84,523.77,1.99,141.93,107.5,89.57,66.36,60.56,28.76,5.92,16.26,0.67,894.57,48.79,44.89,49.55,44.61,570.53,18.68,14.08,0.1,28.76,48.9,31.84,168.35,334.69,59.15,371.3,100.14,1.01,19.37,6.64,4.65,222.56,6100.88,210.95,13.13,7.19,78.35,10.4,124.03,3440.91,78.87,99.55,89.12,60.71,42.58,19.5,-0.63,108.61,24.82,2.14,26.33,36.74,97.78,2.65,745.19,13.09,111.12,292.25,81.14,44.63,98.9,100.21,4.68,0.0,38.89,-0.73,0.0,6.86,128.87,1.57,78.59,43.62,59.73,29.09,40.94,20.09,61.67,157.71,64.67,7.28,18.25,18.36,0.07,779.18,11.84,6.46,651.1,0.46,75.56,16.47,8.57,0.9,91.74,174.03,217.15,0.19,400.84,30.27,2.44,27.03,37.35,857.95,54.75,44.57,2.64,163.58,105.38,47.36,7.26,641.53,19.67,-0.51,239.15,45.34,43.52,249.32,32.23,35.55,98.8,11.7,13.41,8.26,7.92,3.56,1.28,29.77,27.73,14.11,2.8,36.99,75.93,1.19,216.21,22.79,8.52,39.51,220.92,6.7,0.46,25.62,4.56,64.44,18.13,412.28,21.91,328.94,23.99,17.01,0.26,0.45,33.08,2830.92,274.89,-0.33,58.82,0.15,162.03,45.49,482.88,46.26,82.93,126.35,3.5,81.83,45.11,77.66,166.74,154.41,60.24,3.74,79.02,1091.9,103.75,10.91,324.49,23.12,141.31,201.07,176.9,11.66,101.62,78.14,40.26,23.21,38.57,26.45
t6,157.33,58.67,173.82,54.71,31.82,0.2,112.24,14.18,20.83,42.08,10.4,6.84,112.38,267.42,4071.89,18.47,2.24,17.79,85.25,185.87,27.57,4.41,0.94,28.81,32.08,5.16,21.11,4.73,36.18,49.9,1114.8,55.75,1.52,71.91,9.57,14.02,141.83,7.91,19.0,17.92,1.33,6.64,236.23,0.45,14.14,168.47,22.5,5.6,15.67,61.9,1.1,17.16,0.23,13.7,0.06,15.07,668.37,28.23,2.15,5.41,177.08,53.24,3.49,13.44,1.14,51.95,28.89,536.63,7.75,30.97,37.75,37.0,30.13,34.4,11.67,3.51,4.1,1.44,248.56,18.0,35.83,98.19,37.04,180.87,9.02,12.07,4.79,18.16,14.03,27.72,60.65,376.75,16.3,197.92,83.98,2.23,11.45,3.29,4.84,141.43,1847.58,259.21,2.68,14.79,19.46,0.74,61.74,2847.53,27.64,65.58,33.01,44.11,30.79,72.76,0.12,25.03,6.51,3.55,3.03,34.14,83.34,-0.16,541.2,15.32,119.23,85.59,70.67,40.49,19.6,76.05,0.86,0.0,30.62,3.76,0.0,5.36,89.47,-0.26,40.43,12.52,8.89,28.06,21.47,11.5,16.41,42.25,33.49,6.45,20.51,6.52,0.0,542.35,16.72,2.48,348.47,0.6,20.97,18.15,21.69,0.15,41.54,89.09,124.2,1.67,471.33,17.46,4.73,47.29,14.88,248.49,9.36,39.99,0.97,61.67,31.43,18.75,17.15,938.63,8.8,1.5,217.16,15.43,60.55,66.96,1.91,40.1,52.0,5.29,8.06,0.94,3.69,9.01,3.21,29.44,30.72,8.95,1.86,5.79,25.38,15.03,132.9,19.19,11.75,16.63,243.39,0.25,-0.41,45.86,1.83,52.85,3.12,355.33,5.25,200.3,14.42,8.08,0.11,0.47,9.72,678.21,266.65,0.13,40.23,2.46,116.77,110.6,196.91,12.95,61.42,165.51,4.19,22.18,118.15,29.43,174.43,53.72,8.85,7.68,28.54,871.74,27.74,4.72,301.35,28.66,57.29,59.83,106.86,30.89,27.63,56.79,25.58,8.54,60.95,10.5
t7,89.76,33.03,144.07,36.76,20.48,0.0,44.16,3.69,14.01,24.22,-0.24,3.97,66.97,59.47,1754.81,6.32,4.92,9.59,151.08,34.5,1.55,4.91,0.18,1.37,33.04,0.96,11.37,2.21,13.49,23.32,459.37,12.19,2.13,35.39,1.78,7.33,71.79,9.6,13.17,3.91,-0.94,4.33,58.59,0.0,8.85,94.23,3.1,1.75,2.99,16.82,0.23,2.7,0.4,3.49,0.0,0.14,170.14,47.79,0.04,0.77,48.28,17.02,6.5,5.17,0.13,19.26,16.01,277.82,2.86,7.59,6.74,9.83,9.23,12.82,24.88,2.18,3.82,0.84,74.43,4.5,7.46,38.11,28.93,51.34,5.55,7.71,5.01,11.38,10.6,6.7,22.64,235.27,7.07,74.97,44.95,-0.3,2.17,1.99,2.08,62.48,599.94,118.01,0.05,6.44,10.32,0.4,29.93,992.77,15.39,32.2,7.85,31.76,29.89,89.02,0.0,12.56,2.44,-1.1,2.44,15.2,29.98,0.2,307.6,14.53,70.88,13.75,37.55,15.86,4.47,22.29,-0.46,0.27,12.3,0.56,0.85,1.86,45.44,6.0,25.71,15.22,0.65,4.22,15.23,-0.34,9.89,14.13,22.96,3.53,16.19,3.52,0.0,224.38,9.28,3.28,116.14,0.19,4.46,14.31,16.16,1.48,17.02,34.05,50.51,0.03,319.72,2.65,7.12,24.94,0.81,61.91,3.82,28.33,0.06,38.25,10.36,11.48,10.8,749.45,7.4,0.0,75.17,5.08,50.51,10.76,6.89,30.94,22.92,1.75,2.78,0.21,3.76,12.5,2.6,13.76,22.92,7.25,0.1,1.49,12.42,10.02,61.49,6.66,22.87,9.21,177.12,0.78,1.5,37.39,9.33,52.73,2.05,196.77,0.16,68.2,9.51,0.19,0.01,-0.03,2.42,183.55,175.58,0.0,11.35,2.14,48.94,244.4,50.4,5.58,26.18,87.03,2.87,13.54,112.29,11.77,107.28,7.11,2.14,19.29,8.69,332.04,8.52,0.5,147.0,20.16,20.18,15.79,40.15,33.23,8.08,23.3,2.57,8.05,30.22,9.69
t8,40.91,14.67,48.47,13.19,5.41,0.0,12.99,1.14,7.11,7.07,0.1,1.4,46.27,17.42,591.91,3.23,2.03,2.57,130.0,29.49,-0.09,3.01,0.21,0.39,34.78,-0.09,2.94,0.04,5.43,6.09,117.46,10.21,1.18,21.47,1.17,1.33,32.04,-0.9,-0.02,2.3,5.58,4.53,5.83,0.0,3.41,28.0,2.3,4.15,-0.69,2.2,3.73,6.53,1.4,1.0,0.01,0.0,36.06,30.94,-0.03,1.95,0.66,12.02,0.06,1.46,0.18,7.04,13.51,73.33,0.04,3.09,1.16,8.13,0.69,2.85,6.46,3.19,-0.29,1.15,12.57,2.13,5.97,17.89,10.94,15.37,2.07,4.15,7.06,1.77,-0.1,3.48,3.62,118.57,0.37,23.81,13.74,0.05,0.39,2.36,2.42,35.98,176.62,51.8,0.0,4.06,3.97,0.4,19.69,225.58,2.49,10.04,1.51,8.49,18.68,63.6,0.0,4.35,0.98,2.93,1.61,10.99,15.64,0.06,110.12,8.36,28.25,4.72,17.64,1.8,2.78,12.28,0.06,0.0,6.57,-0.77,0.0,0.12,7.19,6.41,8.86,7.22,0.18,1.06,2.09,-0.09,3.81,4.24,3.11,2.3,7.33,0.04,0.0,72.97,2.52,0.53,40.11,0.0,0.49,4.37,3.58,0.4,9.07,2.52,20.22,-0.03,106.96,1.7,0.1,7.56,0.46,26.76,0.59,9.82,0.0,13.13,2.17,3.72,7.65,310.48,10.21,0.0,47.49,0.0,11.1,0.79,2.28,14.84,8.05,0.28,4.81,-0.12,0.08,0.81,0.35,7.76,10.13,2.58,0.0,0.06,0.63,16.28,47.54,1.96,4.69,1.15,91.43,-0.42,0.64,27.44,0.75,25.32,0.51,111.04,0.99,16.34,11.62,-0.02,0.0,1.28,-0.05,35.07,83.31,0.0,14.12,0.29,9.7,198.3,25.59,5.84,12.55,23.43,-0.28,-0.36,67.24,4.4,41.4,3.05,0.31,8.07,-0.55,73.17,2.86,0.0,36.23,25.28,6.09,4.77,15.22,22.61,1.32,15.37,7.58,15.46,17.01,0.91
t9,15.13,1.03,16.64,7.23,0.83,-0.03,2.97,0.77,1.25,3.48,-0.21,1.02,13.02,9.24,207.76,0.03,-0.16,1.87,75.81,6.94,0.16,1.38,0.0,0.57,27.85,0.0,1.19,0.33,1.6,2.37,40.96,1.2,0.0,10.61,0.69,-0.59,11.6,-0.12,-0.06,0.88,5.98,1.92,1.58,0.03,0.15,7.86,1.45,10.33,1.49,0.41,0.27,0.13,0.0,0.0,-0.01,0.0,11.28,35.44,0.05,0.09,-0.88,5.0,0.0,0.0,0.34,-1.17,1.52,21.31,0.0,-0.01,0.37,0.74,0.4,1.96,3.34,0.51,-1.14,0.43,10.19,0.21,2.05,2.02,0.37,3.59,0.78,-0.17,2.2,1.9,0.06,3.7,1.66,40.41,0.23,5.55,5.22,0.23,-0.12,-0.11,1.65,12.55,24.73,4.28,0.0,4.65,1.94,0.0,16.55,49.01,4.04,2.79,0.0,2.88,5.77,44.09,0.0,1.42,0.0,0.47,1.65,5.46,5.93,0.0,37.71,0.23,5.92,0.0,4.47,-0.96,0.55,3.7,0.0,0.0,1.29,4.2,0.0,0.15,0.23,2.93,2.07,4.5,0.0,0.0,2.7,0.0,0.27,2.95,4.24,3.81,1.94,0.0,0.0,32.57,0.3,0.25,2.79,0.0,0.72,4.4,5.3,-0.12,4.05,0.26,5.9,0.65,47.31,-0.36,0.2,2.01,0.0,1.81,0.0,4.38,0.0,10.47,0.29,-0.34,3.89,93.7,1.83,0.0,22.27,0.04,4.97,0.0,0.6,0.74,0.77,-0.18,3.49,0.0,0.0,4.77,0.0,4.34,11.77,6.41,0.0,0.35,0.62,8.79,24.82,0.33,0.33,0.0,24.65,-0.01,3.13,5.08,0.45,20.17,0.0,35.56,0.18,0.02,7.34,0.0,0.0,4.64,0.0,5.32,45.36,0.4,7.91,-0.06,2.84,89.07,5.21,0.05,0.46,5.12,3.17,-0.64,14.66,-0.17,13.85,0.0,0.21,9.65,0.0,10.84,0.05,0.0,11.04,11.74,0.69,2.1,4.69,5.2,0.72,0.1,5.2,12.14,4.3,-0.06
t10,3.23,0.11,3.16,3.47,0.0,0.0,0.05,0.0,0.0,0.54,0.54,2.41,2.16,-0.18,84.5,0.0,0.0,0.0,41.2,4.74,0.0,0.0,0.0,0.0,5.09,0.0,0.09,0.0,0.18,3.64,24.12,0.79,0.0,6.29,0.0,0.0,0.61,0.0,0.1,0.0,0.51,1.55,-0.52,0.0,0.0,8.69,0.0,9.21,0.11,0.0,4.12,1.32,0.0,0.0,0.0,0.0,5.2,9.23,0.0,0.0,0.8,4.5,0.0,0.0,0.0,0.89,1.2,1.16,0.0,0.0,0.0,-0.52,0.0,1.08,0.39,0.0,0.13,1.08,1.75,-0.06,0.0,2.16,-0.19,0.55,0.0,0.51,1.32,0.3,0.0,0.15,0.5,15.61,0.0,-0.01,1.64,0.0,0.0,0.0,0.53,1.48,5.54,7.55,0.0,1.83,0.0,0.0,5.9,6.07,0.0,1.78,0.0,0.55,0.16,21.26,0.0,2.25,0.0,-0.27,0.0,0.27,1.65,0.0,7.51,0.0,3.81,0.0,2.84,0.48,0.0,1.41,0.0,0.0,1.38,1.67,0.0,0.0,-0.12,3.2,0.0,1.81,0.0,0.0,0.04,0.85,0.0,1.23,1.94,1.92,-0.13,0.0,0.0,19.55,0.0,0.2,0.2,0.0,0.0,-0.02,0.26,0.0,0.0,0.03,4.14,0.48,7.62,0.0,0.04,0.43,0.0,0.05,0.0,0.15,0.0,0.58,0.0,0.0,0.85,40.38,0.77,0.0,4.15,-0.48,0.08,-0.94,0.0,0.35,0.55,0.0,-0.59,-0.33,0.0,0.0,0.0,1.13,2.93,0.1,0.0,0.21,0.35,2.12,5.99,0.56,1.47,0.0,4.87,0.09,0.0,0.86,0.21,13.17,0.0,10.3,0.0,0.0,2.82,0.0,0.0,17.13,0.0,6.1,16.75,0.0,5.7,-0.24,1.56,35.99,0.41,0.0,0.02,6.96,1.89,0.55,4.9,-0.06,3.28,0.0,0.0,6.45,0.0,0.68,0.06,0.0,9.99,3.16,0.0,2.48,0.36,2.13,-0.03,1.65,1.79,8.04,0.01,0.0
