t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,39.0,73.0,82.0,4.0,7.0,463.0,186.0,186.0,25.0,31.0,5537.0,0.0,77.0,1571.0,1891.0,236.0,0.0,63.0,49.0,3925.0,485.0,20.0,0.0,0.0,10.0,14.0,840.0,2499.0,12.0,7.0,135.0,6.0,767.0,40.0,397.0,712.0,17.0,43.0,19.0,0.0,0.0,15.0,31439.0,10.0,182.0,406.0,5.0,0.0,258.0,375.0,0.0,0.0,0.0,3.0,9.0,90.0,204846.0,39.0,832.0,5.0,22653.0,1.0,0.0,3.0,322.0,4.0,21.0,106.0,0.0,4033.0,187889.0,110.0,34.0,233.0,122.0,6.0,127.0,0.0,15571.0,9.0,30.0,21.0,39.0,3131.0,0.0,89.0,0.0,0.0,193.0,570.0,615.0,16.0,254.0,988.0,247.0,97.0,5.0,7.0,60.0,99.0,208745.0,100.0,48.0,0.0,11568.0,5.0,703.0,510.0,164.0,24.0,213.0,75.0,26.0,46.0,138.0,1010.0,680.0,0.0,7.0,15.0,33.0,52.0,207.0,0.0,4.0,1171.0,0.0,22.0,3351.0,41.0,0.0,0.0,50.0,10.0,0.0,0.0,0.0,0.0,82.0,165.0,142.0,282.0,47.0,420.0,45.0,1450.0,124.0,25.0,28.0,197.0,0.0,526.0,0.0,3.0,383.0,0.0,107.0,1.0,8.0,2.0,48.0,71.0,59.0,0.0,19.0,477.0,4.0,0.0,84.0,8492.0,343.0,13.0,0.0,13.0,400.0,0.0,0.0,132.0,22.0,294.0,96.0,28.0,0.0,722.0,286.0,2.0,152.0,85351.0,9.0,220.0,45583.0,0.0,0.0,0.0,79.0,2.0,5.0,90.0,3218.0,0.0,57.0,100.0,3.0,313.0,103.0,0.0,0.0,2.0,0.0,7.0,15.0,169.0,36.0,191.0,0.0,0.0,0.0,0.0,267.0,27599.0,7.0,0.0,0.0,0.0,49.0,40.0,190534.0,29.0,10.0,21.0,4.0,4.0,20.0,698.0,102.0,263.0,639.0,7.0,48.0,24.0,153.0,53.0,21.0,0.0,1.0,37076.0,30.0,0.0,502.0,130.0,0.0,0.0,6.0,57.0
t2,592.0,476.0,547.0,93.0,24.0,513.0,817.0,1601.0,135.0,108.0,25988.0,0.0,625.0,18772.0,22396.0,1262.0,0.0,385.0,323.0,34727.0,12394.0,83.0,4.0,65.0,42.0,508.0,5513.0,13866.0,194.0,61.0,1142.0,96.0,1437.0,149.0,1592.0,5935.0,585.0,169.0,79.0,27.0,0.0,5.0,209052.0,8.0,875.0,5605.0,80.0,9.0,2912.0,6288.0,2.0,4.0,5.0,123.0,100.0,472.0,535466.0,432.0,4223.0,242.0,174155.0,166.0,7.0,176.0,726.0,12.0,203.0,1226.0,0.0,34224.0,232616.0,1111.0,212.0,1957.0,1235.0,5.0,477.0,0.0,126524.0,116.0,203.0,227.0,478.0,27598.0,80.0,389.0,8.0,13.0,1869.0,1751.0,6834.0,1045.0,1704.0,11696.0,1334.0,162.0,71.0,25.0,195.0,721.0,599451.0,555.0,436.0,1.0,68234.0,60.0,5816.0,5425.0,1673.0,131.0,2462.0,1166.0,332.0,161.0,935.0,10625.0,2224.0,8.0,396.0,91.0,698.0,88.0,2944.0,0.0,73.0,16537.0,57.0,441.0,23593.0,322.0,0.0,0.0,179.0,5.0,0.0,1.0,329.0,37.0,595.0,384.0,1150.0,1077.0,112.0,2731.0,509.0,10005.0,595.0,226.0,54.0,1216.0,0.0,5019.0,23.0,194.0,4462.0,1.0,1152.0,72.0,4.0,17.0,1212.0,1497.0,502.0,5.0,385.0,2695.0,41.0,2.0,836.0,64744.0,2283.0,112.0,0.0,235.0,3178.0,142.0,56.0,1691.0,337.0,613.0,902.0,1149.0,38.0,11147.0,759.0,121.0,1739.0,23843.0,100.0,555.0,47706.0,0.0,0.0,9.0,364.0,4.0,1.0,438.0,23275.0,0.0,389.0,255.0,97.0,2373.0,603.0,46.0,0.0,99.0,0.0,181.0,108.0,3275.0,838.0,1533.0,32.0,35.0,0.0,1.0,810.0,242263.0,478.0,3.0,67.0,0.0,320.0,1199.0,334104.0,211.0,219.0,246.0,71.0,262.0,182.0,5965.0,684.0,3391.0,7983.0,137.0,297.0,768.0,1885.0,388.0,272.0,50.0,266.0,167087.0,942.0,2.0,5543.0,707.0,11.0,45.0,4.0,904.0
t3,2257.0,1815.0,2745.0,406.0,88.0,51.0,2715.0,6014.0,567.0,664.0,20272.0,0.0,2348.0,67805.0,103242.0,1699.0,0.0,1548.0,1079.0,84253.0,89847.0,229.0,178.0,131.0,264.0,2981.0,8267.0,12637.0,698.0,353.0,10121.0,566.0,811.0,441.0,2119.0,12312.0,2364.0,352.0,407.0,107.0,8.0,67.0,283727.0,112.0,2195.0,15554.0,697.0,19.0,8309.0,27860.0,28.0,80.0,34.0,265.0,223.0,1030.0,627360.0,1298.0,6755.0,680.0,268726.0,771.0,0.0,681.0,192.0,105.0,755.0,3659.0,41.0,53157.0,92904.0,5670.0,1705.0,6432.0,2483.0,6.0,368.0,0.0,216962.0,317.0,1177.0,1157.0,1920.0,73152.0,252.0,627.0,46.0,184.0,3980.0,2272.0,20808.0,5262.0,5807.0,33634.0,3435.0,214.0,395.0,106.0,70.0,3473.0,916114.0,2384.0,1220.0,109.0,50270.0,131.0,13072.0,36904.0,5070.0,1364.0,7418.0,3748.0,860.0,434.0,872.0,22104.0,2985.0,60.0,1309.0,748.0,1150.0,25.0,12209.0,55.0,668.0,48209.0,420.0,934.0,36223.0,2064.0,0.0,2.0,738.0,0.0,2.0,4.0,1898.0,16.0,2171.0,1211.0,4251.0,1129.0,783.0,3900.0,1370.0,21627.0,1507.0,447.0,107.0,1342.0,11.0,25284.0,168.0,562.0,18419.0,0.0,4079.0,173.0,39.0,51.0,4912.0,7635.0,2549.0,0.0,2360.0,5199.0,268.0,92.0,2540.0,133535.0,4534.0,624.0,25.0,2164.0,8481.0,825.0,133.0,7586.0,1252.0,200.0,4475.0,4769.0,352.0,36768.0,1255.0,531.0,5090.0,3474.0,340.0,1625.0,8952.0,0.0,65.0,164.0,949.0,67.0,26.0,2919.0,28035.0,107.0,1876.0,324.0,563.0,5015.0,2023.0,173.0,12.0,293.0,48.0,673.0,389.0,11516.0,2279.0,6229.0,80.0,54.0,0.0,42.0,660.0,540539.0,4174.0,1.0,638.0,3.0,1453.0,3336.0,200047.0,1167.0,1007.0,1981.0,387.0,1042.0,519.0,12988.0,3016.0,14994.0,17001.0,983.0,1793.0,4886.0,7285.0,521.0,2489.0,18.0,1286.0,125166.0,3578.0,65.0,18173.0,2922.0,195.0,593.0,111.0,3365.0
t4,5386.0,3305.0,8218.0,1180.0,622.0,19.0,6941.0,5488.0,1155.0,1709.0,6331.0,0.0,5606.0,84351.0,246918.0,666.0,0.0,2202.0,2711.0,72089.0,83364.0,604.0,172.0,413.0,1392.0,6080.0,5039.0,3554.0,2698.0,1084.0,44113.0,1425.0,309.0,1455.0,1036.0,7453.0,5261.0,721.0,644.0,453.0,64.0,236.0,122779.0,192.0,2900.0,19037.0,1499.0,52.0,7411.0,26631.0,18.0,614.0,139.0,814.0,106.0,1266.0,300909.0,2336.0,2630.0,912.0,113283.0,1121.0,3.0,1372.0,335.0,800.0,1666.0,10910.0,4.0,24460.0,21842.0,11970.0,3961.0,6992.0,2545.0,56.0,580.0,0.0,115048.0,774.0,2619.0,2600.0,4556.0,63964.0,624.0,432.0,44.0,430.0,2805.0,1773.0,20407.0,13060.0,7069.0,30865.0,6297.0,199.0,1096.0,298.0,89.0,9393.0,651663.0,7653.0,1340.0,110.0,11517.0,699.0,11273.0,142851.0,6166.0,4693.0,8751.0,4634.0,1477.0,856.0,254.0,15139.0,1735.0,27.0,1700.0,2091.0,3170.0,107.0,31089.0,144.0,2413.0,34376.0,1725.0,2329.0,16382.0,5405.0,44.0,1.0,1132.0,51.0,2.0,48.0,6958.0,6.0,3901.0,1949.0,4586.0,977.0,1158.0,2083.0,2248.0,17539.0,2770.0,603.0,465.0,850.0,69.0,56859.0,756.0,805.0,41865.0,34.0,3124.0,765.0,195.0,81.0,7663.0,15033.0,6800.0,9.0,7759.0,3984.0,766.0,82.0,2775.0,95654.0,4033.0,1523.0,97.0,8712.0,8990.0,2148.0,227.0,23768.0,1498.0,151.0,12384.0,4883.0,1738.0,31052.0,1637.0,1346.0,7302.0,754.0,534.0,1812.0,1599.0,66.0,276.0,453.0,1615.0,104.0,33.0,5163.0,10660.0,378.0,5205.0,612.0,817.0,5459.0,7194.0,210.0,81.0,184.0,36.0,2152.0,623.0,25590.0,1902.0,15949.0,236.0,291.0,9.0,31.0,1047.0,360095.0,12183.0,0.0,1695.0,8.0,4437.0,7313.0,58736.0,1813.0,2036.0,5734.0,512.0,3507.0,2495.0,8474.0,7270.0,17857.0,10012.0,2127.0,4350.0,27334.0,9753.0,290.0,7714.0,13.0,3855.0,34356.0,7656.0,245.0,12794.0,3682.0,1139.0,1459.0,924.0,3900.0
t5,6257.0,1979.0,13126.0,2170.0,1708.0,4.0,10649.0,2804.0,1195.0,3117.0,1336.0,128.0,5838.0,37434.0,316001.0,298.0,4.0,1622.0,5608.0,25612.0,14282.0,859.0,62.0,817.0,3091.0,2228.0,1784.0,795.0,3954.0,1558.0,97308.0,1741.0,227.0,2924.0,464.0,2485.0,7410.0,1116.0,1088.0,890.0,443.0,313.0,32556.0,162.0,1020.0,14048.0,1345.0,465.0,1962.0,8755.0,45.0,1493.0,159.0,988.0,213.0,533.0,85959.0,2349.0,542.0,571.0,26046.0,1734.0,10.0,1778.0,229.0,2558.0,2154.0,25482.0,51.0,6252.0,5479.0,5764.0,2881.0,2758.0,1268.0,183.0,477.0,27.0,35709.0,1701.0,3192.0,3519.0,3844.0,23309.0,1069.0,385.0,95.0,539.0,1132.0,869.0,8389.0,20378.0,2258.0,15160.0,5522.0,148.0,1119.0,716.0,116.0,11009.0,250570.0,12967.0,530.0,172.0,2607.0,589.0,6210.0,223245.0,3224.0,5355.0,4244.0,4260.0,1714.0,2082.0,31.0,4696.0,1212.0,66.0,1298.0,2554.0,4534.0,72.0,38002.0,255.0,5728.0,11257.0,3782.0,2839.0,3784.0,5774.0,247.0,10.0,1259.0,70.0,0.0,177.0,8364.0,74.0,3816.0,1790.0,2044.0,1470.0,1626.0,760.0,1872.0,6014.0,2299.0,512.0,1061.0,524.0,21.0,55968.0,814.0,961.0,42009.0,216.0,1210.0,1285.0,347.0,131.0,4790.0,9983.0,10200.0,55.0,19121.0,1513.0,475.0,700.0,1756.0,32917.0,2093.0,1994.0,195.0,17197.0,3779.0,3067.0,540.0,43013.0,1249.0,58.0,15135.0,2466.0,2929.0,9212.0,1111.0,1799.0,4406.0,292.0,501.0,813.0,495.0,485.0,77.0,874.0,1336.0,440.0,151.0,2002.0,3062.0,633.0,8990.0,584.0,937.0,1816.0,12479.0,201.0,552.0,349.0,333.0,3488.0,407.0,31992.0,445.0,16006.0,179.0,231.0,119.0,12.0,594.0,113334.0,19505.0,2.0,1837.0,10.0,5839.0,10667.0,14469.0,1838.0,3113.0,7315.0,707.0,4609.0,7025.0,3079.0,11691.0,8111.0,2679.0,1318.0,3816.0,73736.0,4225.0,224.0,13441.0,191.0,6416.0,7000.0,9708.0,504.0,4427.0,3511.0,1950.0,1581.0,3215.0,1483.0
t6,5063.0,1594.0,11669.0,1506.0,1907.0,0.0,6865.0,1010.0,678.0,2159.0,198.0,204.0,3307.0,10225.0,207820.0,372.0,25.0,522.0,9202.0,7665.0,1466.0,431.0,1.0,1247.0,3594.0,346.0,607.0,257.0,2853.0,1751.0,79470.0,1465.0,41.0,3417.0,109.0,809.0,5573.0,1024.0,1390.0,396.0,480.0,346.0,6842.0,298.0,544.0,7913.0,852.0,418.0,426.0,1763.0,82.0,916.0,224.0,621.0,113.0,96.0,21459.0,1289.0,135.0,132.0,5675.0,2119.0,57.0,1735.0,117.0,2665.0,1365.0,24410.0,14.0,1579.0,1366.0,1384.0,1340.0,1063.0,668.0,301.0,599.0,100.0,9994.0,1552.0,1476.0,2706.0,1331.0,6571.0,919.0,308.0,102.0,536.0,552.0,308.0,2314.0,16745.0,412.0,7108.0,2170.0,210.0,386.0,742.0,85.0,7359.0,76342.0,10667.0,77.0,351.0,1263.0,156.0,2727.0,122000.0,1559.0,2219.0,1348.0,2782.0,1947.0,3755.0,54.0,1329.0,382.0,169.0,579.0,2293.0,4038.0,47.0,26438.0,430.0,8709.0,2658.0,4151.0,1390.0,869.0,3719.0,4.0,57.0,1781.0,138.0,3.0,402.0,4620.0,182.0,2589.0,1051.0,697.0,501.0,1282.0,196.0,915.0,1914.0,1265.0,247.0,1204.0,362.0,0.0,26206.0,668.0,289.0,20915.0,213.0,184.0,1045.0,1044.0,11.0,1771.0,3206.0,7207.0,92.0,23783.0,472.0,391.0,1375.0,967.0,8437.0,751.0,1613.0,138.0,12370.0,1700.0,1986.0,799.0,47164.0,372.0,0.0,10056.0,1005.0,2941.0,1913.0,541.0,1483.0,2496.0,171.0,429.0,352.0,236.0,1031.0,161.0,784.0,875.0,483.0,11.0,678.0,522.0,884.0,8791.0,540.0,1001.0,603.0,11157.0,226.0,923.0,963.0,579.0,3004.0,53.0,21944.0,73.0,6894.0,187.0,67.0,100.0,165.0,318.0,27472.0,17843.0,76.0,1339.0,26.0,4766.0,11611.0,3887.0,894.0,2460.0,5026.0,267.0,2578.0,8161.0,1730.0,10508.0,2633.0,458.0,953.0,1479.0,58707.0,1384.0,233.0,14889.0,538.0,3414.0,1847.0,6202.0,1154.0,1128.0,2939.0,988.0,937.0,3446.0,602.0
t7,3946.0,656.0,5492.0,1032.0,609.0,0.0,2770.0,265.0,76.0,1102.0,124.0,184.0,1632.0,2713.0,83806.0,222.0,17.0,151.0,7292.0,2386.0,155.0,303.0,8.0,626.0,2637.0,103.0,200.0,46.0,970.0,1641.0,30978.0,1131.0,83.0,2773.0,6.0,274.0,3072.0,505.0,848.0,53.0,247.0,268.0,1485.0,55.0,213.0,3038.0,527.0,398.0,120.0,496.0,4.0,287.0,54.0,281.0,68.0,4.0,5858.0,380.0,10.0,151.0,1126.0,1393.0,138.0,868.0,57.0,1415.0,692.0,11996.0,42.0,291.0,564.0,492.0,501.0,271.0,353.0,371.0,208.0,15.0,2468.0,616.0,250.0,1368.0,635.0,1873.0,338.0,228.0,103.0,663.0,304.0,216.0,468.0,8942.0,60.0,3240.0,1026.0,155.0,257.0,422.0,167.0,2946.0,22732.0,5096.0,0.0,421.0,337.0,27.0,1087.0,36186.0,537.0,668.0,317.0,834.0,1305.0,3734.0,1.0,473.0,87.0,101.0,127.0,1040.0,2082.0,33.0,12219.0,699.0,5567.0,527.0,1656.0,477.0,410.0,1778.0,0.0,1.0,1797.0,16.0,0.0,335.0,1150.0,223.0,1518.0,437.0,106.0,93.0,953.0,69.0,492.0,697.0,481.0,102.0,1061.0,243.0,0.0,8474.0,405.0,54.0,6612.0,46.0,30.0,395.0,1303.0,74.0,881.0,1283.0,2881.0,116.0,14918.0,330.0,357.0,1321.0,266.0,2613.0,138.0,837.0,13.0,3424.0,375.0,693.0,1087.0,27886.0,129.0,2.0,4592.0,132.0,1583.0,587.0,95.0,897.0,954.0,31.0,413.0,175.0,60.0,268.0,184.0,312.0,428.0,445.0,0.0,76.0,163.0,834.0,4252.0,363.0,399.0,251.0,5583.0,145.0,758.0,719.0,426.0,1440.0,74.0,10048.0,25.0,1659.0,669.0,4.0,62.0,151.0,116.0,6224.0,9874.0,99.0,807.0,4.0,2558.0,8323.0,1276.0,258.0,1012.0,2224.0,105.0,1113.0,5166.0,519.0,4518.0,544.0,209.0,516.0,474.0,18714.0,502.0,105.0,11262.0,761.0,1255.0,595.0,2224.0,1206.0,126.0,1271.0,188.0,521.0,2063.0,172.0
t8,1648.0,191.0,2105.0,476.0,302.0,0.0,785.0,222.0,60.0,387.0,51.0,74.0,704.0,688.0,27668.0,68.0,13.0,109.0,4287.0,712.0,42.0,242.0,0.0,271.0,1585.0,22.0,14.0,6.0,595.0,792.0,8941.0,531.0,2.0,1481.0,6.0,61.0,1394.0,92.0,272.0,11.0,117.0,175.0,341.0,0.0,32.0,904.0,209.0,325.0,62.0,171.0,0.0,117.0,313.0,124.0,65.0,0.0,1475.0,89.0,1.0,284.0,145.0,838.0,297.0,309.0,0.0,441.0,516.0,4545.0,28.0,121.0,158.0,140.0,188.0,28.0,109.0,288.0,0.0,16.0,553.0,131.0,74.0,364.0,287.0,363.0,141.0,240.0,94.0,247.0,158.0,11.0,168.0,3312.0,17.0,1096.0,416.0,100.0,148.0,120.0,80.0,1182.0,6528.0,1371.0,0.0,332.0,96.0,0.0,520.0,8807.0,88.0,304.0,27.0,217.0,682.0,2465.0,7.0,146.0,0.0,23.0,132.0,254.0,619.0,0.0,6044.0,221.0,1767.0,134.0,844.0,230.0,58.0,653.0,1.0,1.0,922.0,44.0,0.0,90.0,378.0,258.0,683.0,263.0,41.0,42.0,641.0,5.0,198.0,91.0,272.0,23.0,403.0,50.0,2.0,2216.0,258.0,73.0,1800.0,3.0,48.0,131.0,724.0,11.0,201.0,300.0,717.0,149.0,4931.0,114.0,59.0,720.0,207.0,960.0,48.0,516.0,0.0,1022.0,34.0,123.0,511.0,12070.0,149.0,0.0,2134.0,56.0,1016.0,139.0,162.0,393.0,310.0,63.0,289.0,19.0,4.0,138.0,174.0,109.0,243.0,319.0,0.0,16.0,7.0,440.0,1500.0,95.0,106.0,98.0,1750.0,123.0,146.0,801.0,173.0,520.0,11.0,3651.0,0.0,572.0,590.0,34.0,7.0,185.0,25.0,1559.0,3032.0,12.0,479.0,2.0,937.0,4692.0,413.0,71.0,102.0,931.0,74.0,482.0,2466.0,214.0,1530.0,49.0,28.0,276.0,98.0,3808.0,166.0,3.0,6343.0,650.0,312.0,122.0,949.0,671.0,21.0,497.0,116.0,298.0,566.0,74.0
t9,542.0,59.0,578.0,296.0,429.0,0.0,136.0,187.0,128.0,183.0,18.0,39.0,244.0,99.0,8470.0,33.0,12.0,50.0,2273.0,259.0,29.0,112.0,0.0,200.0,548.0,30.0,1.0,0.0,277.0,180.0,2469.0,106.0,0.0,599.0,7.0,21.0,437.0,145.0,359.0,6.0,5.0,22.0,67.0,27.0,0.0,247.0,180.0,100.0,37.0,47.0,0.0,8.0,271.0,26.0,68.0,0.0,381.0,12.0,0.0,81.0,47.0,305.0,126.0,15.0,0.0,68.0,333.0,1276.0,0.0,27.0,72.0,49.0,95.0,12.0,18.0,65.0,0.0,57.0,123.0,65.0,27.0,38.0,153.0,40.0,11.0,173.0,90.0,60.0,0.0,0.0,202.0,1113.0,0.0,264.0,43.0,10.0,0.0,58.0,72.0,307.0,1930.0,293.0,0.0,330.0,13.0,0.0,304.0,2029.0,136.0,48.0,15.0,176.0,119.0,1552.0,0.0,50.0,0.0,29.0,45.0,26.0,70.0,5.0,1688.0,37.0,553.0,119.0,449.0,180.0,11.0,157.0,0.0,14.0,438.0,17.0,0.0,42.0,60.0,207.0,729.0,34.0,9.0,8.0,328.0,0.0,15.0,13.0,5.0,2.0,74.0,16.0,0.0,446.0,89.0,74.0,619.0,0.0,1.0,79.0,127.0,3.0,34.0,161.0,366.0,26.0,1683.0,30.0,3.0,465.0,93.0,276.0,3.0,138.0,0.0,359.0,0.0,31.0,254.0,4186.0,15.0,0.0,747.0,0.0,308.0,26.0,31.0,116.0,68.0,0.0,297.0,0.0,1.0,15.0,22.0,40.0,57.0,68.0,0.0,0.0,15.0,150.0,466.0,2.0,40.0,29.0,543.0,50.0,7.0,963.0,0.0,211.0,0.0,1076.0,0.0,92.0,316.0,5.0,0.0,149.0,0.0,260.0,1069.0,0.0,178.0,28.0,134.0,1898.0,78.0,26.0,192.0,378.0,6.0,143.0,771.0,151.0,627.0,15.0,1.0,61.0,107.0,738.0,29.0,0.0,2938.0,520.0,93.0,75.0,305.0,252.0,20.0,82.0,45.0,169.0,125.0,12.0
t10,182.0,7.0,322.0,223.0,130.0,0.0,12.0,110.0,32.0,51.0,0.0,3.0,46.0,57.0,2970.0,30.0,1.0,0.0,1183.0,50.0,23.0,40.0,0.0,52.0,384.0,18.0,0.0,0.0,23.0,19.0,495.0,0.0,0.0,255.0,12.0,3.0,119.0,38.0,51.0,0.0,0.0,90.0,4.0,134.0,0.0,91.0,3.0,0.0,20.0,0.0,0.0,0.0,57.0,12.0,0.0,0.0,108.0,0.0,0.0,1.0,0.0,107.0,3.0,2.0,1.0,13.0,38.0,340.0,0.0,25.0,40.0,3.0,116.0,0.0,0.0,18.0,0.0,0.0,28.0,31.0,0.0,2.0,4.0,10.0,0.0,18.0,59.0,40.0,1.0,0.0,39.0,295.0,0.0,122.0,19.0,22.0,0.0,1.0,80.0,101.0,536.0,114.0,0.0,46.0,22.0,0.0,80.0,392.0,38.0,0.0,2.0,53.0,0.0,738.0,0.0,13.0,0.0,10.0,2.0,0.0,15.0,0.0,575.0,1.0,173.0,21.0,95.0,39.0,7.0,44.0,0.0,0.0,265.0,6.0,0.0,12.0,27.0,28.0,456.0,8.0,0.0,0.0,53.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,49.0,0.0,70.0,141.0,0.0,0.0,54.0,22.0,0.0,3.0,73.0,169.0,0.0,374.0,0.0,5.0,51.0,3.0,33.0,0.0,12.0,9.0,17.0,0.0,0.0,49.0,1334.0,0.0,0.0,285.0,3.0,106.0,10.0,0.0,85.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,129.0,43.0,40.0,0.0,6.0,0.0,116.0,91.0,1.0,7.0,1.0,143.0,9.0,0.0,372.0,3.0,34.0,0.0,275.0,0.0,6.0,112.0,0.0,0.0,41.0,0.0,136.0,262.0,0.0,3.0,81.0,10.0,767.0,66.0,0.0,71.0,194.0,0.0,21.0,406.0,32.0,261.0,0.0,15.0,12.0,65.0,140.0,28.0,16.0,1444.0,326.0,18.0,38.0,102.0,63.0,0.0,7.0,0.0,108.0,53.0,0.0
