t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,93.0,0.0,27.0,0.0,0.0,393.0,67.0,326.0,14.0,2.0,5247.0,0.0,81.0,2222.0,1997.0,339.0,0.0,64.0,24.0,4808.0,611.0,0.0,21.0,22.0,20.0,45.0,870.0,2644.0,62.0,31.0,91.0,0.0,891.0,14.0,555.0,671.0,39.0,87.0,57.0,0.0,0.0,3.0,31344.0,61.0,121.0,781.0,13.0,1.0,253.0,458.0,0.0,0.0,0.0,0.0,2.0,93.0,203336.0,7.0,1044.0,9.0,22837.0,19.0,14.0,6.0,347.0,4.0,0.0,40.0,0.0,5064.0,191706.0,42.0,17.0,214.0,67.0,0.0,23.0,0.0,16692.0,1.0,20.0,0.0,11.0,4245.0,14.0,69.0,0.0,12.0,155.0,571.0,709.0,51.0,211.0,1140.0,180.0,63.0,7.0,39.0,5.0,31.0,216246.0,33.0,65.0,0.0,12253.0,7.0,467.0,255.0,173.0,9.0,212.0,48.0,9.0,4.0,129.0,1407.0,860.0,0.0,16.0,22.0,10.0,1.0,206.0,0.0,1.0,1444.0,3.0,13.0,4102.0,14.0,0.0,0.0,11.0,0.0,0.0,0.0,13.0,0.0,139.0,27.0,96.0,219.0,46.0,404.0,84.0,1415.0,8.0,0.0,4.0,246.0,0.0,444.0,12.0,13.0,499.0,0.0,44.0,14.0,0.0,6.0,140.0,42.0,20.0,4.0,54.0,288.0,0.0,0.0,55.0,8198.0,459.0,7.0,19.0,5.0,232.0,31.0,26.0,84.0,11.0,375.0,25.0,40.0,2.0,725.0,239.0,2.0,329.0,84515.0,1.0,163.0,43221.0,0.0,0.0,40.0,15.0,0.0,7.0,38.0,2711.0,0.0,70.0,11.0,6.0,235.0,7.0,4.0,0.0,0.0,0.0,13.0,23.0,287.0,46.0,39.0,0.0,1.0,0.0,0.0,416.0,29869.0,74.0,0.0,0.0,0.0,38.0,45.0,198034.0,25.0,26.0,25.0,0.0,0.0,0.0,763.0,169.0,230.0,1030.0,2.0,109.0,105.0,140.0,23.0,63.0,0.0,12.0,37356.0,30.0,0.0,459.0,58.0,11.0,32.0,22.0,13.0
t2,810.0,10.0,326.0,106.0,22.0,409.0,715.0,2445.0,214.0,108.0,24543.0,0.0,584.0,25706.0,23220.0,1171.0,0.0,801.0,242.0,39939.0,13644.0,100.0,151.0,9.0,120.0,399.0,5473.0,13672.0,221.0,88.0,833.0,126.0,1495.0,137.0,1769.0,5554.0,449.0,267.0,148.0,20.0,0.0,90.0,213759.0,396.0,645.0,7594.0,119.0,0.0,3589.0,8569.0,16.0,0.0,1.0,8.0,12.0,604.0,532275.0,13.0,5371.0,102.0,186165.0,187.0,43.0,176.0,692.0,7.0,24.0,457.0,4.0,35058.0,240061.0,740.0,380.0,2533.0,792.0,34.0,194.0,0.0,130958.0,186.0,197.0,238.0,82.0,36969.0,87.0,339.0,2.0,17.0,955.0,1986.0,8211.0,897.0,1634.0,13166.0,1213.0,133.0,172.0,92.0,8.0,622.0,648129.0,656.0,674.0,34.0,72619.0,63.0,4946.0,4435.0,1398.0,241.0,2425.0,869.0,374.0,95.0,562.0,10693.0,2146.0,0.0,264.0,102.0,188.0,7.0,2651.0,9.0,187.0,15546.0,405.0,73.0,24459.0,303.0,0.0,0.0,323.0,19.0,0.0,15.0,83.0,0.0,884.0,294.0,1238.0,927.0,367.0,2545.0,193.0,11884.0,235.0,6.0,8.0,1264.0,0.0,3957.0,31.0,69.0,4908.0,6.0,535.0,21.0,12.0,61.0,1600.0,649.0,549.0,0.0,690.0,2672.0,34.0,4.0,465.0,65468.0,2632.0,46.0,80.0,160.0,2898.0,90.0,84.0,1014.0,126.0,1307.0,706.0,995.0,39.0,9570.0,2005.0,93.0,1156.0,26059.0,147.0,1402.0,48540.0,0.0,36.0,107.0,150.0,98.0,23.0,607.0,21855.0,24.0,622.0,46.0,178.0,2484.0,291.0,163.0,34.0,47.0,1.0,136.0,220.0,3117.0,618.0,582.0,36.0,0.0,0.0,5.0,1281.0,241133.0,1140.0,0.0,33.0,16.0,707.0,130.0,333539.0,281.0,175.0,449.0,0.0,71.0,123.0,4861.0,1095.0,4148.0,11611.0,6.0,1113.0,1014.0,2047.0,90.0,782.0,22.0,312.0,171495.0,724.0,2.0,6110.0,637.0,101.0,41.0,425.0,605.0
t3,2833.0,151.0,1802.0,497.0,86.0,171.0,4387.0,5554.0,1070.0,388.0,18284.0,23.0,2570.0,80123.0,105131.0,1502.0,11.0,2610.0,575.0,89001.0,96721.0,217.0,77.0,338.0,568.0,2966.0,6557.0,11907.0,1162.0,456.0,7342.0,805.0,531.0,534.0,1368.0,11315.0,1559.0,403.0,466.0,35.0,117.0,145.0,291224.0,571.0,1495.0,16700.0,648.0,3.0,8920.0,32917.0,14.0,0.0,1.0,96.0,12.0,1781.0,620350.0,220.0,4674.0,666.0,274146.0,853.0,15.0,801.0,395.0,73.0,427.0,3176.0,5.0,52023.0,91564.0,4494.0,2234.0,6284.0,1547.0,62.0,539.0,0.0,218120.0,612.0,774.0,1183.0,213.0,78349.0,408.0,595.0,24.0,92.0,1685.0,2317.0,21911.0,5118.0,5782.0,30746.0,4505.0,207.0,910.0,169.0,21.0,4011.0,946194.0,3645.0,2073.0,132.0,50830.0,139.0,10858.0,36028.0,4643.0,1405.0,7309.0,3209.0,1293.0,386.0,366.0,23342.0,1421.0,61.0,1351.0,297.0,1216.0,130.0,11579.0,33.0,1343.0,48145.0,1587.0,927.0,37037.0,1137.0,0.0,12.0,468.0,206.0,0.0,67.0,644.0,34.0,3350.0,1011.0,3934.0,2078.0,1013.0,4046.0,1127.0,22504.0,1250.0,10.0,160.0,1649.0,0.0,17587.0,175.0,361.0,21848.0,4.0,2466.0,316.0,370.0,114.0,5771.0,3439.0,3112.0,58.0,2314.0,4663.0,117.0,32.0,2377.0,133698.0,4715.0,572.0,58.0,1851.0,8983.0,661.0,186.0,4028.0,245.0,270.0,4245.0,4902.0,601.0,36009.0,3238.0,160.0,3153.0,4206.0,640.0,2502.0,9494.0,0.0,37.0,309.0,691.0,69.0,1.0,3408.0,29775.0,10.0,2861.0,230.0,789.0,6703.0,1230.0,548.0,7.0,316.0,5.0,438.0,578.0,11796.0,2511.0,4514.0,303.0,0.0,14.0,56.0,963.0,537818.0,4576.0,5.0,192.0,9.0,2860.0,801.0,192085.0,1054.0,1030.0,2694.0,27.0,601.0,790.0,10938.0,4830.0,15408.0,17825.0,219.0,3691.0,9930.0,7221.0,248.0,3542.0,66.0,1755.0,120785.0,3459.0,17.0,16866.0,2492.0,892.0,536.0,2225.0,2896.0
t4,5955.0,723.0,5394.0,571.0,514.0,16.0,9533.0,5620.0,1836.0,1857.0,6444.0,76.0,4711.0,80803.0,255194.0,983.0,54.0,2611.0,1083.0,65922.0,74829.0,694.0,63.0,1076.0,1118.0,4942.0,3963.0,3502.0,2640.0,1168.0,37558.0,1821.0,269.0,1253.0,624.0,6785.0,3526.0,93.0,761.0,188.0,167.0,375.0,120184.0,311.0,2117.0,17174.0,1456.0,79.0,7241.0,23824.0,24.0,39.0,8.0,591.0,8.0,1650.0,310912.0,694.0,1883.0,1314.0,107265.0,1625.0,106.0,2393.0,103.0,607.0,1433.0,11407.0,4.0,25933.0,21466.0,10613.0,3918.0,6096.0,1744.0,282.0,1088.0,0.0,114342.0,1093.0,2970.0,2219.0,2010.0,54672.0,868.0,645.0,2.0,582.0,2262.0,1467.0,20164.0,14570.0,7897.0,26584.0,7616.0,226.0,1272.0,363.0,101.0,10732.0,616255.0,8826.0,1500.0,514.0,11292.0,458.0,12120.0,147060.0,5913.0,4511.0,8548.0,6239.0,2007.0,1172.0,366.0,16833.0,1564.0,5.0,1324.0,1291.0,2950.0,232.0,29361.0,258.0,3171.0,40181.0,2843.0,2514.0,16412.0,4137.0,43.0,24.0,1303.0,133.0,0.0,136.0,2520.0,321.0,5573.0,2305.0,4927.0,1262.0,1701.0,1572.0,2336.0,16671.0,3528.0,61.0,297.0,978.0,0.0,50639.0,940.0,486.0,47756.0,19.0,4630.0,839.0,678.0,136.0,6943.0,10722.0,9980.0,166.0,8465.0,3911.0,392.0,273.0,3182.0,89851.0,4237.0,1738.0,74.0,9058.0,10918.0,1235.0,833.0,14595.0,728.0,29.0,11447.0,5971.0,2456.0,31224.0,1411.0,482.0,5272.0,562.0,831.0,1231.0,1255.0,27.0,80.0,509.0,2024.0,146.0,69.0,4688.0,11455.0,75.0,7132.0,385.0,828.0,5320.0,4102.0,835.0,65.0,277.0,170.0,1901.0,525.0,27080.0,2116.0,15920.0,1424.0,0.0,44.0,23.0,573.0,368009.0,12573.0,34.0,689.0,21.0,6003.0,2587.0,58507.0,2099.0,2849.0,5807.0,216.0,3047.0,2440.0,8217.0,9532.0,19632.0,7610.0,737.0,4789.0,46753.0,7842.0,301.0,9104.0,194.0,5057.0,32318.0,7826.0,206.0,12898.0,3819.0,1395.0,1681.0,3862.0,3055.0
t5,5991.0,2192.0,11811.0,1469.0,1542.0,0.0,9976.0,1977.0,954.0,2880.0,1319.0,184.0,6314.0,30622.0,310890.0,279.0,24.0,1739.0,2350.0,23422.0,12055.0,723.0,178.0,1479.0,1750.0,1557.0,1765.0,816.0,3137.0,2561.0,97624.0,1963.0,149.0,2567.0,264.0,1845.0,7171.0,68.0,1474.0,649.0,54.0,592.0,29516.0,101.0,1942.0,12325.0,1641.0,207.0,1996.0,6450.0,60.0,215.0,82.0,1366.0,4.0,536.0,90845.0,1399.0,494.0,437.0,24140.0,1837.0,488.0,2036.0,27.0,1660.0,1965.0,25275.0,122.0,6192.0,4555.0,7556.0,2473.0,2487.0,1263.0,441.0,1023.0,1.0,33094.0,1786.0,2857.0,3047.0,4509.0,18376.0,1118.0,452.0,65.0,1198.0,1510.0,703.0,8787.0,20465.0,3065.0,15815.0,6318.0,160.0,637.0,621.0,186.0,11136.0,224090.0,12855.0,483.0,870.0,3285.0,693.0,7362.0,225667.0,3805.0,5411.0,4475.0,4379.0,2214.0,2441.0,213.0,4385.0,1047.0,0.0,561.0,2052.0,5010.0,165.0,37402.0,918.0,6975.0,12286.0,3794.0,3037.0,4644.0,5552.0,185.0,49.0,1504.0,40.0,7.0,206.0,8431.0,301.0,5473.0,2246.0,2154.0,513.0,1798.0,765.0,2409.0,5518.0,3229.0,124.0,797.0,414.0,5.0,60763.0,1287.0,582.0,40682.0,117.0,1886.0,1496.0,736.0,385.0,4342.0,12136.0,11733.0,112.0,18098.0,1441.0,367.0,1047.0,1290.0,32139.0,1899.0,2134.0,13.0,18395.0,3797.0,2374.0,931.0,34737.0,1336.0,0.0,17251.0,2960.0,3992.0,11226.0,468.0,1796.0,4694.0,171.0,798.0,426.0,270.0,166.0,160.0,698.0,1829.0,470.0,44.0,1321.0,2349.0,265.0,9224.0,414.0,993.0,2204.0,10015.0,390.0,208.0,975.0,667.0,3365.0,257.0,28957.0,1077.0,16861.0,1547.0,4.0,89.0,51.0,302.0,113195.0,22754.0,24.0,2134.0,181.0,6308.0,4551.0,13622.0,1709.0,2911.0,7036.0,512.0,4977.0,5489.0,3115.0,11497.0,8584.0,2193.0,875.0,2931.0,79465.0,4186.0,210.0,16600.0,84.0,6816.0,6898.0,9082.0,983.0,3858.0,3617.0,1202.0,1270.0,2758.0,1283.0
t6,4512.0,3298.0,13314.0,1830.0,1566.0,0.0,4720.0,995.0,377.0,2190.0,316.0,242.0,3495.0,7021.0,194058.0,273.0,70.0,955.0,3976.0,6574.0,1325.0,703.0,145.0,1131.0,2455.0,241.0,912.0,170.0,2233.0,2831.0,87406.0,1357.0,47.0,2693.0,76.0,965.0,6436.0,2.0,1391.0,716.0,44.0,530.0,7128.0,15.0,1195.0,6694.0,770.0,307.0,221.0,1241.0,38.0,537.0,588.0,774.0,16.0,110.0,22558.0,2214.0,100.0,132.0,5637.0,1560.0,328.0,524.0,12.0,2637.0,1255.0,26088.0,228.0,1489.0,1149.0,2307.0,1406.0,884.0,668.0,117.0,616.0,95.0,8089.0,765.0,2091.0,2151.0,3470.0,5485.0,1205.0,218.0,398.0,933.0,1163.0,421.0,2425.0,15467.0,749.0,7910.0,2859.0,30.0,394.0,536.0,65.0,5964.0,66024.0,8946.0,67.0,540.0,1053.0,266.0,3090.0,122621.0,1862.0,3279.0,1459.0,1409.0,1597.0,3834.0,91.0,1131.0,606.0,112.0,112.0,1908.0,4992.0,213.0,26626.0,879.0,7836.0,2462.0,2647.0,1823.0,985.0,5303.0,22.0,47.0,1532.0,11.0,2.0,306.0,8484.0,150.0,3086.0,1214.0,417.0,294.0,1249.0,98.0,1138.0,1447.0,1692.0,273.0,995.0,276.0,0.0,30508.0,1002.0,208.0,17414.0,140.0,449.0,1176.0,612.0,244.0,1950.0,6146.0,5434.0,214.0,22584.0,593.0,372.0,2012.0,357.0,8672.0,861.0,1419.0,18.0,12326.0,889.0,2536.0,1050.0,48085.0,1544.0,5.0,11101.0,720.0,2773.0,2653.0,122.0,2118.0,2450.0,84.0,667.0,241.0,103.0,828.0,343.0,799.0,1525.0,395.0,51.0,326.0,591.0,679.0,7050.0,514.0,684.0,705.0,11065.0,123.0,46.0,1258.0,439.0,2943.0,176.0,20560.0,201.0,7638.0,782.0,8.0,22.0,127.0,69.0,28085.0,19516.0,85.0,1649.0,261.0,4081.0,7222.0,3933.0,1158.0,1953.0,4037.0,331.0,3295.0,7268.0,1304.0,8344.0,2588.0,532.0,1224.0,1531.0,42773.0,1336.0,357.0,17353.0,426.0,3835.0,1973.0,6226.0,1354.0,782.0,2661.0,681.0,1003.0,565.0,481.0
t7,2369.0,1687.0,8777.0,1290.0,912.0,0.0,1622.0,255.0,117.0,1202.0,49.0,168.0,1924.0,1618.0,78174.0,115.0,78.0,161.0,5421.0,1936.0,232.0,482.0,25.0,415.0,1915.0,78.0,330.0,62.0,1007.0,1317.0,34764.0,568.0,42.0,1907.0,21.0,377.0,3453.0,3.0,604.0,151.0,172.0,65.0,1673.0,88.0,427.0,2697.0,536.0,228.0,47.0,266.0,23.0,587.0,803.0,257.0,18.0,77.0,5184.0,1247.0,0.0,53.0,1421.0,1109.0,232.0,186.0,0.0,1885.0,782.0,16047.0,122.0,212.0,227.0,296.0,336.0,389.0,268.0,24.0,159.0,262.0,1993.0,255.0,1133.0,891.0,1667.0,1650.0,641.0,86.0,362.0,344.0,1080.0,161.0,581.0,6487.0,108.0,3006.0,1138.0,0.0,210.0,280.0,29.0,3014.0,18474.0,3746.0,12.0,324.0,483.0,215.0,1073.0,36151.0,594.0,944.0,324.0,706.0,448.0,2469.0,0.0,211.0,223.0,288.0,12.0,1046.0,2598.0,22.0,15264.0,451.0,4791.0,669.0,1045.0,480.0,165.0,2284.0,18.0,25.0,1437.0,3.0,26.0,411.0,3000.0,224.0,1306.0,475.0,193.0,121.0,848.0,19.0,353.0,412.0,798.0,619.0,1056.0,171.0,0.0,9143.0,236.0,84.0,5333.0,21.0,149.0,516.0,367.0,23.0,750.0,1879.0,1548.0,180.0,14852.0,97.0,54.0,1364.0,254.0,2079.0,165.0,649.0,12.0,3846.0,278.0,1152.0,1023.0,39849.0,1586.0,0.0,5004.0,192.0,1302.0,575.0,9.0,1005.0,1066.0,64.0,317.0,155.0,63.0,1103.0,241.0,679.0,640.0,644.0,62.0,46.0,128.0,856.0,3232.0,324.0,255.0,257.0,7511.0,52.0,66.0,1113.0,132.0,2174.0,26.0,9900.0,28.0,1755.0,231.0,38.0,35.0,177.0,40.0,7146.0,7520.0,120.0,1181.0,236.0,1485.0,8637.0,746.0,280.0,748.0,2097.0,408.0,1692.0,5627.0,416.0,3754.0,570.0,217.0,1035.0,720.0,10693.0,640.0,58.0,10538.0,868.0,1298.0,688.0,2284.0,628.0,182.0,1699.0,194.0,520.0,88.0,174.0
t8,859.0,539.0,3454.0,690.0,519.0,0.0,443.0,7.0,17.0,283.0,28.0,35.0,979.0,384.0,23058.0,0.0,38.0,28.0,5099.0,397.0,37.0,112.0,0.0,184.0,1191.0,0.0,90.0,20.0,540.0,238.0,9544.0,373.0,16.0,1212.0,1.0,125.0,1129.0,15.0,523.0,46.0,90.0,9.0,455.0,19.0,41.0,684.0,385.0,144.0,45.0,78.0,132.0,531.0,543.0,73.0,0.0,33.0,1693.0,645.0,0.0,66.0,372.0,433.0,24.0,46.0,0.0,1048.0,191.0,5568.0,81.0,73.0,64.0,104.0,100.0,73.0,180.0,70.0,24.0,188.0,887.0,273.0,142.0,348.0,553.0,361.0,247.0,108.0,133.0,97.0,742.0,100.0,93.0,1902.0,42.0,1071.0,468.0,0.0,54.0,150.0,30.0,1108.0,5919.0,1058.0,13.0,91.0,117.0,110.0,506.0,8993.0,240.0,196.0,54.0,357.0,64.0,1580.0,7.0,58.0,183.0,181.0,0.0,399.0,1073.0,0.0,5192.0,208.0,1455.0,236.0,361.0,18.0,44.0,447.0,0.0,3.0,589.0,2.0,0.0,194.0,605.0,30.0,476.0,74.0,43.0,3.0,484.0,3.0,72.0,139.0,305.0,351.0,232.0,112.0,0.0,2550.0,6.0,26.0,1288.0,12.0,6.0,209.0,394.0,0.0,358.0,703.0,505.0,200.0,7499.0,34.0,35.0,507.0,92.0,616.0,2.0,416.0,0.0,916.0,211.0,503.0,881.0,18393.0,611.0,0.0,1759.0,27.0,532.0,155.0,1.0,359.0,442.0,6.0,30.0,10.0,9.0,173.0,194.0,427.0,352.0,268.0,4.0,6.0,124.0,734.0,974.0,169.0,64.0,15.0,3217.0,13.0,20.0,444.0,6.0,724.0,8.0,4205.0,53.0,511.0,35.0,31.0,5.0,19.0,66.0,1412.0,2674.0,31.0,582.0,105.0,587.0,9524.0,253.0,93.0,367.0,817.0,140.0,281.0,2541.0,146.0,1169.0,183.0,13.0,564.0,213.0,2451.0,178.0,10.0,5268.0,1102.0,354.0,200.0,782.0,272.0,186.0,573.0,62.0,183.0,17.0,94.0
t9,262.0,166.0,1169.0,479.0,275.0,0.0,111.0,8.0,0.0,37.0,5.0,65.0,354.0,333.0,6592.0,0.0,0.0,7.0,4455.0,89.0,13.0,27.0,0.0,0.0,685.0,0.0,1.0,11.0,319.0,65.0,2117.0,99.0,0.0,699.0,0.0,40.0,425.0,4.0,279.0,46.0,28.0,55.0,124.0,0.0,10.0,266.0,221.0,141.0,0.0,37.0,31.0,221.0,180.0,5.0,0.0,0.0,543.0,121.0,22.0,18.0,71.0,55.0,0.0,86.0,0.0,151.0,153.0,1441.0,21.0,31.0,10.0,3.0,0.0,16.0,181.0,28.0,0.0,57.0,131.0,69.0,24.0,126.0,111.0,134.0,25.0,54.0,7.0,19.0,178.0,144.0,15.0,241.0,0.0,369.0,64.0,5.0,56.0,44.0,314.0,448.0,1522.0,421.0,0.0,54.0,9.0,21.0,194.0,1977.0,130.0,39.0,2.0,129.0,0.0,816.0,0.0,15.0,158.0,54.0,3.0,181.0,231.0,2.0,1929.0,174.0,461.0,10.0,174.0,32.0,2.0,111.0,0.0,0.0,145.0,0.0,0.0,45.0,263.0,0.0,248.0,2.0,0.0,16.0,212.0,13.0,0.0,32.0,39.0,224.0,161.0,12.0,0.0,457.0,0.0,0.0,401.0,15.0,28.0,50.0,198.0,0.0,164.0,290.0,172.0,4.0,2713.0,3.0,13.0,107.0,4.0,138.0,12.0,77.0,0.0,356.0,85.0,324.0,284.0,6717.0,170.0,0.0,604.0,0.0,221.0,61.0,0.0,102.0,135.0,0.0,0.0,0.0,1.0,18.0,32.0,242.0,197.0,63.0,7.0,0.0,38.0,638.0,383.0,23.0,25.0,0.0,808.0,0.0,164.0,175.0,0.0,167.0,0.0,1216.0,39.0,107.0,0.0,2.0,0.0,69.0,27.0,392.0,1263.0,0.0,262.0,0.0,229.0,6508.0,60.0,14.0,82.0,215.0,62.0,64.0,1198.0,170.0,544.0,135.0,46.0,121.0,52.0,930.0,42.0,0.0,2864.0,1008.0,12.0,10.0,221.0,127.0,78.0,261.0,33.0,77.0,8.0,24.0
t10,109.0,98.0,327.0,193.0,178.0,0.0,2.0,4.0,0.0,0.0,3.0,114.0,90.0,78.0,2214.0,0.0,0.0,0.0,2629.0,46.0,2.0,0.0,0.0,48.0,330.0,0.0,0.0,10.0,226.0,18.0,618.0,7.0,3.0,450.0,0.0,0.0,44.0,6.0,194.0,0.0,10.0,47.0,75.0,0.0,38.0,252.0,166.0,59.0,0.0,2.0,3.0,35.0,106.0,0.0,0.0,0.0,58.0,0.0,65.0,0.0,2.0,11.0,0.0,33.0,0.0,1.0,0.0,464.0,0.0,0.0,0.0,2.0,2.0,17.0,127.0,37.0,0.0,32.0,15.0,39.0,0.0,72.0,0.0,21.0,0.0,3.0,0.0,0.0,80.0,107.0,1.0,16.0,0.0,74.0,4.0,1.0,6.0,2.0,428.0,88.0,399.0,226.0,0.0,2.0,18.0,0.0,83.0,431.0,114.0,0.0,0.0,20.0,5.0,307.0,0.0,0.0,73.0,70.0,0.0,108.0,97.0,0.0,764.0,24.0,290.0,3.0,96.0,0.0,0.0,32.0,0.0,0.0,12.0,0.0,9.0,31.0,65.0,0.0,224.0,0.0,0.0,0.0,71.0,2.0,0.0,34.0,1.0,24.0,14.0,0.0,0.0,66.0,0.0,0.0,165.0,4.0,0.0,0.0,68.0,0.0,64.0,49.0,35.0,0.0,1214.0,0.0,1.0,48.0,4.0,17.0,0.0,14.0,0.0,119.0,13.0,50.0,45.0,2450.0,55.0,0.0,101.0,3.0,158.0,24.0,0.0,128.0,55.0,4.0,0.0,0.0,10.0,0.0,0.0,147.0,90.0,6.0,0.0,0.0,0.0,181.0,90.0,3.0,0.0,0.0,490.0,4.0,104.0,233.0,0.0,154.0,0.0,355.0,15.0,39.0,0.0,0.0,0.0,75.0,0.0,80.0,429.0,0.0,59.0,0.0,61.0,3064.0,19.0,8.0,10.0,25.0,50.0,33.0,553.0,23.0,364.0,45.0,35.0,38.0,21.0,331.0,24.0,0.0,1261.0,396.0,0.0,1.0,0.0,56.0,59.0,35.0,0.0,195.0,6.0,15.0
