t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.34,0.03,0.03,-0.15,0.27,5.82,-0.25,4.54,2.26,-0.03,113.39,0.0,0.5,31.72,38.89,3.44,0.0,1.41,0.21,100.07,2.56,-0.15,0.6,0.0,0.66,0.62,10.63,25.69,-0.18,1.27,4.06,-0.06,14.99,-0.07,5.69,15.72,0.72,0.94,0.11,0.0,-0.03,-0.03,589.59,0.61,1.71,13.05,-0.5,0.0,4.28,5.78,0.0,0.0,0.0,-0.01,0.1,0.59,2095.46,1.25,16.19,0.25,402.47,0.37,0.0,0.17,1.72,0.05,-0.09,0.52,0.0,76.05,1063.35,-0.48,1.52,4.15,2.19,0.0,4.88,0.0,272.78,-0.15,2.29,0.13,0.14,67.05,5.34,2.15,0.0,0.3,0.8,7.7,10.2,2.87,1.74,18.5,3.66,-0.35,0.29,0.63,0.0,0.77,1828.26,0.16,0.39,0.26,124.72,0.01,12.15,5.11,1.69,-0.15,1.29,0.37,1.39,0.64,0.77,17.28,21.5,0.0,0.91,0.0,-0.03,0.84,5.54,0.0,0.15,23.02,-0.03,0.28,69.24,-0.04,0.0,0.0,0.11,0.0,0.0,0.21,0.38,-0.03,0.44,3.64,-0.23,-0.27,1.11,3.39,0.2,26.44,0.59,0.56,0.0,5.78,0.0,8.99,0.61,0.05,1.78,0.0,0.06,0.41,0.0,0.11,0.64,0.62,2.28,0.15,-0.48,7.59,-0.17,0.03,0.31,164.8,6.29,0.82,0.0,0.31,3.93,-0.21,-0.12,4.45,1.41,3.58,-0.48,2.29,-0.42,19.4,0.33,-0.06,4.15,876.86,-0.16,3.3,764.09,0.0,0.05,0.0,-0.03,0.0,-0.09,1.01,50.49,0.0,0.29,-0.16,-0.11,0.89,0.44,0.8,0.0,0.03,-0.03,0.09,-0.44,10.32,1.47,3.08,0.0,0.0,0.0,0.0,4.9,510.52,1.36,0.0,0.02,0.0,1.69,1.24,2141.99,1.47,0.24,1.58,0.0,0.99,0.26,10.44,0.04,3.55,16.09,-0.13,0.77,-1.32,1.24,-1.1,-0.05,0.0,0.0,736.27,0.53,0.0,7.56,0.71,0.18,0.03,0.08,3.54
t2,24.05,-1.66,6.17,1.27,3.17,13.8,9.48,50.41,3.81,6.74,574.19,0.1,13.69,387.92,419.1,29.19,0.0,7.64,3.47,771.69,-23.26,0.18,0.62,-0.67,1.75,6.94,98.29,252.67,8.87,2.31,29.39,0.13,26.2,1.34,23.23,85.46,8.92,0.96,0.16,1.54,0.0,0.31,4488.67,1.12,10.14,108.77,1.71,0.0,53.71,130.25,0.05,0.0,0.0,0.64,1.38,16.34,11824.49,0.88,100.57,4.34,3375.17,1.57,0.15,8.35,1.35,-0.04,6.56,12.59,0.33,617.27,4153.45,5.4,8.3,52.26,31.62,0.04,3.65,0.0,2338.17,3.13,15.89,3.23,1.87,601.08,8.17,10.78,0.0,0.49,16.65,56.39,136.48,14.17,25.38,240.07,15.7,5.03,5.36,2.37,2.5,8.56,12254.54,2.83,26.73,0.35,774.52,6.27,83.87,39.39,14.8,8.23,45.62,21.23,3.24,1.2,16.39,204.39,54.88,0.07,5.86,-1.51,1.87,-0.06,44.72,0.0,1.73,292.32,2.59,10.26,444.51,5.19,0.0,0.0,2.85,0.65,0.0,0.0,2.67,-0.16,13.34,10.3,20.74,2.1,3.28,37.82,5.57,203.83,8.93,2.2,0.31,23.79,0.0,50.43,4.88,1.04,42.61,0.0,7.9,2.43,0.03,0.88,18.33,10.17,13.49,0.0,17.23,53.99,-0.24,0.65,3.62,1270.05,34.38,0.94,-0.12,2.07,52.33,-0.2,0.0,43.45,11.46,3.94,4.86,32.17,-0.37,195.24,11.24,2.09,24.82,935.42,1.33,22.8,1134.44,0.0,0.93,-0.91,3.98,0.39,1.24,11.98,383.17,0.59,5.06,1.52,1.6,55.78,6.15,2.18,0.0,0.76,1.76,-0.12,0.8,41.51,5.81,10.16,0.31,0.2,0.0,0.0,12.42,4644.6,12.1,0.0,2.92,0.06,11.72,2.26,7932.08,7.7,5.17,9.46,0.58,2.1,5.4,93.74,11.8,43.55,116.7,-0.66,9.98,8.06,33.95,3.44,-0.85,-0.06,0.47,3892.06,20.6,-0.12,114.28,16.1,0.28,-0.79,0.94,16.97
t3,55.06,5.31,39.61,5.45,16.0,1.25,45.98,117.35,23.16,36.75,481.05,-0.01,27.93,1438.51,1696.28,33.41,0.42,32.35,13.83,1983.98,2.33,-0.42,2.04,4.15,6.39,83.45,171.97,258.22,6.01,4.26,148.08,0.18,12.89,12.6,20.3,226.91,23.45,1.7,3.26,4.53,0.55,0.14,7227.31,-0.28,28.44,303.88,5.18,0.63,121.0,573.79,0.33,1.29,0.0,1.62,3.12,45.82,15560.5,3.17,107.69,25.08,6314.76,19.25,0.13,13.19,1.25,1.77,3.96,118.13,0.66,1117.02,2084.37,31.74,16.14,158.8,49.61,0.64,5.6,0.0,4552.98,16.77,41.84,12.76,3.94,1467.67,11.03,10.33,6.04,1.42,56.38,71.07,330.81,60.84,117.05,589.55,41.26,4.44,9.19,7.99,1.71,63.77,20792.5,19.4,54.56,0.96,766.87,7.05,227.88,203.81,84.64,19.03,167.72,87.52,23.15,6.58,23.32,476.86,65.35,0.0,15.24,18.91,18.77,1.18,197.85,1.15,14.29,1099.22,14.64,16.04,765.77,37.32,0.0,0.0,17.7,-0.12,0.0,0.93,12.0,0.0,45.61,12.43,99.9,15.22,12.15,60.42,11.4,489.34,25.09,3.29,9.23,47.26,0.0,188.11,12.94,2.95,191.84,-0.03,41.21,10.96,0.31,1.75,63.5,62.78,69.96,-0.24,79.38,76.62,-0.67,6.21,75.22,2992.05,63.67,4.29,0.51,27.92,168.11,4.57,6.26,123.01,12.8,1.87,56.89,91.29,8.75,696.22,21.68,5.44,91.52,156.81,3.65,50.79,228.94,0.23,5.52,5.92,25.69,2.08,-0.14,47.28,615.81,-0.24,42.92,2.88,6.46,151.61,19.25,4.05,1.34,4.24,1.23,8.15,0.67,154.49,30.77,40.89,2.53,-0.15,0.0,0.2,22.15,11445.58,52.02,0.0,7.29,0.31,41.56,6.18,5218.74,27.63,11.01,30.91,2.18,18.99,20.99,208.83,69.26,201.22,250.87,9.05,75.25,97.45,141.35,4.39,33.83,0.14,14.61,3118.65,70.21,13.07,337.05,63.64,1.88,6.68,7.76,20.48
t4,130.68,41.36,125.82,17.55,18.41,0.44,151.46,149.03,17.56,52.25,144.48,0.97,51.0,1757.98,4219.8,22.26,1.77,71.1,49.31,1814.02,639.27,0.64,-0.85,5.5,16.77,128.4,107.94,62.78,37.57,28.22,483.37,22.84,5.84,24.56,9.13,181.92,78.23,4.57,12.38,11.43,1.3,2.8,3412.23,7.8,49.96,375.33,7.85,0.0,145.58,614.99,0.0,6.12,2.0,17.53,2.94,20.95,8362.75,28.95,34.58,14.05,2960.77,55.8,1.29,15.28,8.03,13.55,6.01,293.2,0.88,532.11,601.55,81.15,73.87,121.0,51.0,0.73,15.91,0.75,2798.96,29.14,45.43,45.24,39.57,1343.57,30.67,11.19,6.49,4.14,62.22,30.0,363.9,225.92,171.06,542.49,93.04,6.94,19.34,5.8,3.42,179.49,15708.07,106.53,20.37,4.88,272.29,10.25,225.81,1382.59,151.42,63.28,185.21,109.11,44.92,13.23,7.38,289.5,25.32,-1.51,33.7,51.79,69.22,1.35,495.06,7.58,46.6,878.97,38.83,40.69,401.5,62.04,1.49,0.12,12.57,0.14,0.5,4.96,44.74,0.0,46.0,27.76,118.14,30.97,30.56,39.06,53.06,375.71,66.89,3.41,17.15,25.67,0.0,546.84,11.01,1.74,516.62,0.19,83.2,19.18,2.81,2.74,151.01,179.56,137.79,0.33,277.85,76.61,0.41,19.32,60.65,2246.17,67.67,13.51,2.77,105.04,170.41,25.6,9.19,298.25,22.11,3.91,157.13,129.61,29.45,662.48,33.5,38.88,127.93,26.18,9.36,41.56,38.84,2.96,1.1,11.14,35.23,2.75,0.17,128.79,279.72,8.4,102.7,6.69,16.32,110.58,83.25,8.87,0.29,26.28,3.2,39.99,10.12,354.55,37.18,192.48,20.27,0.6,0.33,1.62,13.35,8639.14,140.84,0.0,43.95,0.27,84.5,32.26,1566.51,45.9,46.74,82.64,-0.01,53.61,25.88,179.76,108.81,329.2,145.63,16.04,103.01,489.71,157.05,6.96,99.45,1.58,32.8,914.61,132.04,8.78,258.55,49.62,9.85,32.08,20.23,39.06
t5,134.65,57.42,143.83,17.22,19.09,0.21,203.26,49.28,21.37,53.16,21.97,0.47,86.85,782.57,5420.78,3.61,1.88,45.26,92.96,661.82,256.25,0.64,2.2,25.69,42.99,39.12,37.6,17.41,64.65,42.32,1340.31,57.75,2.15,69.31,5.47,59.77,116.63,3.11,42.76,19.61,5.37,5.15,809.59,4.0,28.55,261.86,28.22,3.17,56.01,259.16,-0.13,16.36,0.04,38.59,6.71,24.29,2373.5,55.54,8.8,11.12,736.02,56.64,2.47,23.4,5.08,27.26,14.68,542.32,1.18,167.87,158.47,83.69,70.21,62.8,26.79,1.54,24.58,0.85,867.24,25.51,69.34,92.38,136.49,623.16,15.12,15.14,2.88,10.37,47.26,25.88,165.72,347.75,80.2,356.99,128.67,-0.05,15.85,9.4,1.72,208.34,6166.21,214.17,18.1,16.35,77.78,7.78,135.56,3420.89,86.65,100.64,104.91,74.35,42.62,39.31,-1.12,113.15,23.58,1.74,28.22,52.59,116.0,1.27,720.97,13.71,114.45,290.12,109.49,58.78,105.74,94.07,-0.1,-0.18,24.36,0.17,0.0,6.16,75.22,0.48,60.69,34.54,57.11,25.7,37.0,14.56,49.17,134.14,78.22,7.8,30.65,14.92,0.05,725.14,32.93,4.07,621.6,2.85,47.74,24.64,7.48,4.5,92.14,235.49,197.14,3.0,415.76,42.83,1.16,45.32,32.64,808.82,33.82,32.4,2.83,181.03,91.8,51.79,24.18,705.56,24.36,0.17,319.27,50.08,54.67,231.25,37.82,55.44,106.59,6.37,5.64,13.65,5.82,5.52,5.16,30.47,26.62,16.62,0.05,44.54,73.48,13.86,207.95,10.64,10.24,30.18,203.09,13.98,4.63,36.5,3.87,47.54,2.66,534.23,18.8,294.01,15.45,5.26,-0.18,0.1,17.05,2967.89,287.18,1.39,58.58,0.5,99.84,96.76,365.6,20.09,70.28,156.01,7.43,78.48,154.7,70.4,180.07,142.93,42.37,27.26,67.72,1188.21,83.22,8.72,215.38,7.68,111.17,192.64,181.55,17.68,86.75,82.09,22.27,34.86,64.79,26.78
t6,128.74,22.9,208.53,42.53,29.52,0.21,119.68,16.93,4.48,37.77,6.89,0.12,118.7,207.27,3754.29,11.0,3.29,10.09,129.33,188.72,32.51,0.66,0.88,16.28,43.52,3.91,12.04,11.41,39.96,25.48,1327.59,45.67,-0.5,45.49,6.3,10.83,95.59,1.64,36.84,0.48,3.11,8.26,188.21,0.7,13.22,142.85,17.75,25.18,10.58,45.87,1.03,18.07,0.26,32.79,2.3,9.63,594.77,37.69,0.58,0.28,172.78,31.87,-0.2,8.16,0.15,51.48,17.85,417.08,0.87,53.75,18.86,45.03,20.36,22.02,10.72,7.88,6.88,0.0,250.16,6.49,33.19,37.64,85.29,180.16,12.27,11.91,2.79,19.82,16.89,11.95,48.79,327.76,22.34,178.76,78.49,0.21,6.11,6.67,1.46,169.83,1897.15,219.27,1.34,19.86,23.45,2.19,74.72,2939.57,27.54,53.1,26.43,32.32,23.05,58.86,-0.04,21.46,2.72,0.16,12.68,24.83,104.65,5.72,599.29,20.73,103.16,72.84,98.1,41.19,31.41,72.7,1.02,0.0,39.9,0.26,0.0,7.64,70.42,2.44,66.92,22.79,11.85,11.47,20.66,5.57,17.51,34.42,41.13,4.35,19.7,5.2,0.1,446.0,9.24,12.31,370.86,0.52,16.1,30.64,34.14,4.37,28.59,67.14,97.51,1.59,373.27,12.98,0.72,21.51,14.26,197.38,6.64,35.8,3.02,104.27,39.59,16.62,33.66,927.43,26.85,0.0,239.81,13.43,51.1,62.26,8.67,16.59,44.66,5.04,5.84,5.33,2.38,2.48,2.52,13.09,38.56,16.17,-0.86,11.7,17.31,19.16,196.72,9.73,9.04,15.54,238.72,6.37,8.25,43.49,5.82,29.17,7.59,385.94,3.18,159.46,0.6,0.68,2.71,-0.71,9.65,705.12,283.16,7.45,44.61,0.0,87.69,139.85,99.62,19.48,67.45,125.0,10.77,55.28,117.97,28.1,180.2,39.88,16.56,25.24,11.12,1058.24,26.89,0.29,282.65,9.2,69.83,54.6,139.46,36.39,20.01,55.92,38.33,26.11,79.64,6.72
t7,86.64,32.62,132.77,36.37,17.52,0.0,46.96,4.92,0.82,22.54,0.65,1.03,62.39,73.02,1562.71,7.41,0.05,3.7,156.34,40.14,3.68,0.0,0.0,13.14,40.31,-0.21,0.59,0.94,11.21,21.51,634.6,17.02,0.54,73.16,0.45,6.47,62.94,0.48,16.43,-0.23,2.12,2.22,40.52,0.0,7.63,65.15,13.8,15.0,1.47,9.22,0.21,16.04,4.07,15.52,0.0,0.4,165.07,24.51,1.86,0.6,56.71,6.49,3.54,6.96,0.0,26.79,16.3,156.61,0.19,21.52,5.54,14.62,10.51,5.17,5.59,5.49,3.94,0.0,59.37,3.1,15.18,20.76,11.44,53.74,7.35,3.26,0.14,18.02,6.43,4.52,28.25,196.27,8.86,59.46,25.51,0.06,2.86,-0.22,3.47,80.24,512.26,125.53,0.72,3.18,14.54,8.22,24.88,1119.1,7.95,22.41,12.17,14.6,12.78,49.6,0.0,11.77,-0.41,0.88,1.52,7.24,51.17,0.6,308.3,2.98,63.32,12.61,58.83,18.48,3.68,37.4,-0.31,0.0,29.88,4.86,0.0,5.39,42.25,0.58,21.94,6.57,4.82,7.25,18.99,1.2,3.16,12.96,13.04,7.29,14.84,3.23,0.95,183.09,2.26,9.2,115.23,0.33,2.57,27.06,24.39,2.03,15.27,22.64,49.14,0.41,181.95,2.26,3.33,19.88,7.66,75.44,1.5,20.79,0.0,32.21,11.32,15.35,29.47,630.81,21.5,0.0,114.62,6.02,35.16,3.41,1.43,34.23,21.28,-0.46,4.05,3.1,2.4,4.34,2.48,14.35,5.88,17.24,1.5,2.05,4.52,15.88,114.48,1.53,5.63,2.1,138.0,4.72,22.01,32.19,4.68,20.48,3.7,207.4,-0.02,42.08,1.44,0.52,1.62,11.68,2.12,174.51,164.08,0.0,3.94,-0.12,49.16,213.61,23.36,5.22,32.11,63.68,12.45,8.88,90.06,17.16,137.65,15.24,2.31,22.62,8.74,321.63,13.87,0.05,245.35,5.91,24.86,20.87,43.29,15.92,7.14,23.35,22.91,13.86,30.98,9.16
t8,64.4,9.61,49.22,7.97,12.07,0.0,7.94,0.96,0.1,5.66,0.41,0.89,33.25,16.91,586.37,1.01,0.0,3.41,120.57,12.5,2.55,-0.22,0.0,3.95,46.65,0.4,0.56,0.74,8.26,14.38,190.92,5.91,0.0,39.67,0.06,3.37,36.4,0.0,6.91,0.5,1.33,1.59,11.07,0.0,1.66,21.8,3.23,11.78,4.68,3.79,0.01,3.77,15.28,1.39,0.0,0.28,49.96,3.99,0.0,0.05,12.02,7.08,2.29,0.95,0.0,-0.86,22.97,53.69,0.62,4.03,6.83,10.54,2.51,3.1,0.05,0.37,-0.54,0.0,16.92,3.38,9.83,7.86,5.95,15.89,0.23,3.42,2.23,13.25,-0.32,0.28,2.45,97.52,0.47,28.19,2.4,0.0,1.74,0.05,0.96,21.12,157.32,45.74,0.0,4.08,-1.39,7.56,8.41,245.7,4.42,7.35,6.89,0.14,20.96,58.65,0.0,1.13,0.04,2.04,4.38,2.19,19.15,-0.3,131.67,4.09,26.08,3.01,22.95,8.31,4.49,12.22,0.68,0.0,17.93,3.0,-0.51,1.23,11.08,0.68,11.63,5.27,0.21,2.72,5.29,-0.45,6.78,4.41,2.01,2.39,7.65,7.66,0.0,69.97,0.08,2.81,32.76,0.0,2.41,7.86,3.16,0.19,1.85,11.09,23.36,4.58,51.72,1.9,1.07,3.19,0.53,21.22,6.25,3.7,0.0,8.39,7.21,5.0,5.96,228.4,6.52,0.0,48.79,1.72,11.76,1.48,0.06,21.18,9.08,0.05,5.52,1.17,0.0,7.25,1.55,11.85,3.1,2.51,0.15,0.76,-0.04,7.72,53.12,2.5,4.88,4.38,66.85,1.22,20.37,12.69,-0.3,9.38,1.2,76.83,-0.21,10.36,2.66,0.0,0.14,15.82,3.44,42.86,62.02,0.56,-0.06,0.53,17.15,181.42,16.61,0.25,12.28,20.98,1.61,3.44,52.63,11.77,56.12,5.48,0.38,19.53,6.22,71.04,3.01,0.0,136.23,2.38,13.49,3.75,11.41,2.52,0.61,22.2,10.42,2.64,6.43,2.53
t9,17.31,1.21,21.1,3.03,1.23,0.0,5.5,0.01,0.0,3.54,0.02,0.0,19.17,20.07,175.59,0.09,0.0,0.39,71.81,9.49,-0.19,0.05,0.0,0.63,29.44,-0.2,-0.11,0.0,4.22,1.4,40.58,1.49,0.0,20.28,0.2,5.4,6.86,-0.03,4.03,0.0,3.29,0.97,1.16,0.0,-0.05,6.05,2.21,3.19,0.0,0.44,0.0,0.99,7.31,1.62,0.0,0.66,13.62,0.44,0.0,0.0,0.46,1.42,0.0,0.0,0.0,1.4,7.57,16.49,0.0,-0.16,0.27,1.18,0.0,0.05,0.35,1.18,0.0,0.0,5.59,3.03,1.82,0.59,0.32,7.61,0.0,2.22,0.09,1.86,0.05,0.1,-0.42,25.54,0.0,5.13,6.77,0.0,0.25,-0.5,-0.24,4.63,34.76,18.83,0.2,1.29,6.47,1.92,7.85,36.86,0.05,4.37,3.03,0.15,5.74,22.44,0.0,2.28,0.0,0.17,7.45,3.65,10.58,-0.06,40.91,0.29,8.68,0.52,6.75,3.28,-0.07,0.19,0.0,0.0,3.87,2.52,-0.11,-0.23,1.33,-0.44,2.69,1.29,0.41,0.76,0.09,0.0,4.97,-0.69,-0.46,1.07,1.43,1.16,0.0,22.36,0.82,1.39,4.44,-0.12,0.35,1.54,1.98,0.08,0.34,3.95,3.53,0.0,32.8,0.28,0.43,1.74,0.0,5.63,5.12,3.28,0.0,-0.02,0.33,0.65,17.82,133.11,0.56,0.0,11.44,1.54,1.34,0.0,0.0,7.39,7.1,0.0,4.16,0.05,0.0,2.36,0.89,1.82,0.9,6.54,0.0,0.47,0.2,9.92,11.03,0.51,4.82,1.94,14.77,0.14,2.05,5.78,4.21,2.72,8.82,30.39,0.0,0.02,2.03,0.0,0.91,3.51,3.56,2.61,33.84,0.0,-0.03,0.03,4.41,83.66,6.85,0.59,1.79,5.84,0.0,0.16,21.31,2.3,15.93,0.85,-0.3,8.08,2.69,11.11,0.01,0.0,36.9,1.06,1.55,3.91,2.38,1.83,-0.15,3.8,6.33,0.44,1.37,0.02
t10,6.27,0.09,5.92,1.69,2.94,0.0,1.29,0.0,0.0,4.19,0.0,0.0,3.51,2.78,41.0,0.09,0.0,0.0,30.79,0.36,0.46,0.0,0.0,0.66,10.3,0.02,0.0,0.1,-0.28,0.05,15.39,0.4,0.0,7.05,0.0,0.04,2.91,-0.26,0.15,0.0,2.89,0.01,0.06,0.0,0.03,0.39,4.68,0.0,0.0,0.59,0.0,0.25,4.25,0.18,0.0,0.2,3.12,-0.41,0.0,0.0,0.37,0.91,0.0,0.0,0.0,0.0,6.6,9.1,0.0,0.3,0.45,0.32,0.0,0.76,0.0,-1.01,0.0,0.0,1.86,0.83,3.16,0.0,1.14,1.35,0.0,4.55,0.0,-1.09,0.0,0.18,-0.05,12.83,0.0,2.56,0.21,0.0,0.22,-0.18,0.0,0.01,17.99,2.21,0.0,2.0,0.13,1.51,3.11,7.44,0.0,0.18,1.24,-0.03,1.66,12.79,0.0,0.02,0.0,0.15,1.39,1.9,0.29,0.0,12.41,0.0,2.05,0.0,2.23,0.45,0.0,-0.26,0.0,0.0,0.84,0.23,0.0,-0.3,0.41,0.52,4.15,-0.12,0.0,0.25,-0.06,0.0,4.52,0.46,0.25,0.0,0.03,0.0,0.0,12.7,0.0,1.91,-0.71,0.0,0.4,0.89,-0.38,0.0,0.0,-0.27,2.59,0.12,19.95,0.0,3.11,-0.45,0.0,4.26,0.24,2.98,0.0,1.33,-0.15,0.0,7.6,28.32,0.0,0.0,4.73,4.53,0.0,2.32,0.0,0.01,-0.5,0.0,0.0,0.0,0.17,0.0,0.0,4.55,5.31,2.36,0.0,0.03,0.0,6.39,3.13,0.0,0.92,0.0,10.4,0.45,0.31,-0.03,-0.03,3.34,0.11,11.58,0.0,-0.15,1.64,0.0,0.24,0.97,0.07,1.07,10.35,0.0,0.0,1.42,-0.34,32.87,2.07,-0.27,-0.43,6.69,0.0,0.21,1.34,-0.27,8.98,0.15,1.5,2.07,-0.25,-0.48,0.0,0.0,11.54,0.12,-0.68,3.54,0.2,0.79,0.0,0.13,1.79,-0.81,0.36,0.0
