t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.64,0.2,1.32,0.54,0.05,8.82,-0.89,7.94,0.29,0.87,111.67,0.0,1.17,35.83,39.33,2.92,0.0,0.54,0.32,86.53,-5.49,-0.19,0.87,0.0,0.09,0.03,23.84,37.25,2.2,0.32,1.24,-0.12,9.88,1.31,3.23,19.02,0.16,3.38,-0.03,0.0,0.0,0.44,553.21,1.09,2.6,16.5,-0.01,0.0,4.82,8.17,-0.12,0.0,0.0,0.04,0.0,3.84,2175.49,0.3,14.07,0.14,450.44,0.41,-0.09,-0.13,6.84,0.0,-0.1,3.21,0.0,60.51,1071.88,1.04,2.14,4.48,0.97,0.0,4.57,0.0,292.82,0.8,0.39,0.16,-1.1,84.34,-0.04,3.91,0.0,0.25,1.04,5.7,16.34,1.45,-1.29,24.86,3.12,0.69,0.26,-0.07,0.0,0.4,2058.54,0.27,0.68,0.1,115.91,0.5,7.75,2.87,1.92,0.37,5.56,0.35,3.2,-0.12,3.83,27.65,20.56,0.0,0.56,0.16,-0.95,2.07,-0.59,0.0,0.0,22.87,0.18,0.82,43.08,0.75,0.0,0.0,3.59,0.17,0.0,0.06,-0.12,0.0,-0.26,3.36,3.02,0.11,-0.66,2.86,1.15,17.32,0.0,0.0,0.03,4.76,0.0,2.16,0.0,0.0,3.37,0.0,0.12,-0.4,0.0,0.0,1.2,-0.58,0.86,0.0,0.63,5.37,0.0,0.0,0.73,170.42,10.31,0.0,0.1,-0.19,6.13,0.31,0.0,2.49,0.49,1.0,-0.43,1.21,0.0,11.69,0.14,0.0,3.8,1080.03,0.3,3.43,788.7,0.0,0.1,0.0,0.0,0.0,0.05,-0.25,47.97,0.0,0.87,-0.45,0.21,4.93,0.86,0.0,0.0,0.25,0.0,-0.34,1.98,8.48,-0.38,0.14,0.0,0.87,0.0,0.06,-0.94,475.77,0.66,0.0,0.21,0.0,0.05,-0.12,2009.85,1.57,0.41,0.06,0.0,0.56,0.09,10.6,0.74,2.98,9.96,0.0,2.16,0.49,2.52,-0.14,0.82,0.1,1.6,704.88,1.93,0.0,8.69,6.78,0.0,0.57,0.0,-0.92
t2,17.01,0.42,10.27,3.21,-0.02,6.48,12.1,51.7,1.59,6.06,482.23,0.71,3.73,371.56,353.15,23.76,0.0,11.21,6.9,793.86,-65.26,4.08,3.77,0.57,4.33,14.33,98.85,258.36,7.17,1.91,17.69,3.0,25.23,8.1,29.18,128.75,5.6,2.17,2.2,0.0,0.0,1.24,4414.8,2.56,1.72,152.58,3.69,0.4,43.9,148.05,0.1,0.26,0.0,-0.05,-0.8,17.2,11437.47,0.1,75.72,3.87,3483.37,2.73,1.14,3.25,1.32,1.19,0.96,3.32,0.0,550.11,4232.66,9.08,15.27,46.91,22.82,0.39,6.77,0.0,2342.72,4.24,2.15,0.75,2.77,678.06,0.8,7.44,0.0,0.8,10.29,38.08,120.27,18.4,26.25,231.55,8.15,2.05,3.75,-0.37,0.16,15.16,12077.29,2.07,17.18,-0.06,864.17,1.15,74.52,58.61,29.61,3.08,65.36,16.26,24.28,-0.02,22.67,226.53,57.52,0.36,4.35,1.45,3.29,2.91,44.9,0.0,4.98,337.18,4.87,9.38,510.12,6.1,0.0,0.03,3.69,1.11,0.0,0.51,-1.56,0.0,5.77,12.2,22.46,7.18,3.41,37.75,2.89,172.1,9.95,1.59,1.7,32.45,0.0,32.54,4.95,-0.32,52.11,0.05,3.19,3.73,0.26,0.3,13.12,5.47,13.13,0.01,18.06,49.75,1.11,-0.03,10.31,1329.7,34.26,0.48,-0.44,4.67,61.39,2.13,0.06,22.86,8.97,14.35,19.03,42.5,-0.49,196.44,0.36,0.22,30.99,865.31,1.48,13.7,1057.98,0.0,0.43,0.93,1.11,-0.01,0.02,11.51,406.27,0.0,6.5,0.89,0.19,35.62,9.35,1.75,0.0,7.84,0.25,1.4,2.48,36.67,4.63,11.42,0.34,3.07,0.0,-0.09,20.94,4594.2,9.72,0.25,0.39,-0.41,5.9,0.97,7467.95,8.81,2.36,10.35,-0.28,0.32,6.03,83.49,5.21,35.25,77.6,0.02,6.08,8.77,27.18,0.07,9.59,1.34,4.63,3652.79,17.6,0.7,123.69,18.23,-0.06,4.34,0.8,10.34
t3,67.98,1.03,33.22,8.09,1.11,-0.09,45.08,103.23,3.5,19.96,420.06,-0.42,19.59,1353.39,1577.35,34.88,0.04,32.32,44.6,2027.09,-7.92,2.96,1.85,-0.29,9.15,59.22,170.91,209.4,13.01,4.44,98.65,2.35,16.71,8.98,39.85,268.5,24.37,5.48,12.53,2.79,-0.03,0.9,7219.44,1.19,31.74,291.98,15.49,0.24,174.94,635.3,-0.63,2.59,0.1,0.1,-0.91,29.95,15588.7,1.28,66.24,9.24,6018.38,18.83,2.13,19.25,-0.56,3.59,8.28,34.07,-0.59,1000.26,2057.94,15.2,51.59,138.26,60.72,4.11,10.89,0.0,4629.18,17.56,29.43,25.14,6.53,1566.59,5.68,12.48,-0.04,2.04,41.04,41.05,380.67,91.33,119.82,567.04,102.76,6.16,17.11,2.69,0.45,71.85,20078.41,34.81,46.31,0.72,800.07,5.31,262.02,366.1,139.72,11.18,162.24,63.78,28.17,3.34,12.84,443.49,54.6,0.02,20.18,14.78,24.36,0.42,183.74,0.91,19.46,1092.22,20.02,21.5,821.98,26.15,-0.06,0.11,9.33,4.04,0.95,1.06,24.34,0.0,36.74,19.18,84.74,13.99,20.34,93.75,21.18,457.29,23.84,1.17,3.52,31.29,0.0,176.43,15.89,0.97,212.57,0.27,32.87,6.84,0.45,0.17,77.48,53.3,47.65,1.5,64.61,87.74,2.92,-0.09,60.81,2931.53,111.11,6.71,0.09,20.39,159.63,22.66,3.56,127.59,17.11,13.8,97.35,112.95,3.67,710.49,20.73,7.41,104.89,134.29,5.28,39.57,216.34,0.18,0.04,6.3,9.24,0.89,0.15,82.59,633.26,-0.25,30.96,5.89,5.99,93.7,44.8,2.25,0.57,14.1,4.26,9.93,8.33,109.08,24.66,49.87,10.14,0.0,0.0,0.05,37.97,11230.09,37.87,0.11,5.55,0.04,51.9,21.67,5410.55,29.71,21.51,30.41,-0.23,18.14,14.47,224.06,31.92,213.04,258.89,2.05,57.07,96.44,125.6,2.88,57.8,2.01,10.85,3289.81,76.36,1.51,396.65,60.41,1.64,9.41,2.48,32.85
t4,152.52,5.36,98.35,12.46,7.79,0.0,212.66,135.9,25.74,40.99,143.93,1.54,57.75,1666.17,4066.37,22.61,1.13,55.82,83.55,1632.68,579.18,10.24,2.34,1.54,14.24,108.5,89.68,66.29,40.11,23.4,424.86,10.48,3.66,44.69,32.46,155.96,84.42,8.46,17.92,1.57,-0.72,2.71,3384.57,2.29,64.02,338.42,37.46,6.9,172.69,646.92,0.03,8.43,0.11,19.6,3.52,50.65,8670.17,4.9,35.72,17.88,2781.13,31.29,7.29,31.07,0.77,7.86,10.36,201.4,2.83,603.18,507.18,58.21,89.32,144.12,54.54,4.24,28.17,0.15,2767.33,21.34,62.59,51.48,43.35,1271.48,18.2,14.82,0.54,12.61,37.94,40.19,391.21,192.21,170.45,632.61,143.01,0.27,16.29,1.8,0.52,184.96,15335.62,148.42,73.03,1.77,280.16,14.87,237.74,1785.98,118.14,34.27,179.47,80.11,52.8,14.73,5.39,286.09,48.09,0.23,30.84,32.43,69.43,-0.07,497.75,18.72,58.4,877.15,32.36,19.4,406.57,70.5,0.08,0.43,13.13,5.36,1.77,1.54,79.43,0.03,63.72,12.12,104.58,24.88,37.29,50.57,53.14,390.4,51.89,1.65,4.52,23.04,0.0,498.07,23.0,7.27,524.08,0.59,89.39,18.56,2.77,0.65,126.6,129.1,143.21,-0.08,147.14,65.04,1.89,6.25,71.8,2166.81,65.25,23.94,0.23,18.71,142.17,52.57,14.84,390.4,21.32,1.75,212.4,129.31,19.52,585.42,50.33,19.83,135.15,17.35,0.09,34.44,30.47,-0.02,0.81,12.76,20.84,5.86,1.13,129.65,311.81,2.85,102.04,10.11,6.17,124.46,164.35,9.56,4.21,33.89,2.83,40.44,4.48,340.64,49.61,168.26,22.97,-0.09,0.11,3.57,28.97,8530.59,125.27,-0.03,12.47,0.14,92.16,52.69,1806.79,56.73,86.81,116.08,1.6,63.77,37.92,143.02,94.77,290.77,169.24,7.31,80.59,617.13,165.25,9.25,185.68,2.15,61.22,1026.46,161.86,8.58,298.16,64.33,7.55,15.72,11.89,37.29
t5,179.84,54.35,172.67,33.15,22.13,0.19,215.68,45.8,10.07,73.37,45.91,1.13,137.07,846.63,5522.76,17.69,0.15,46.27,143.19,666.58,194.41,4.01,0.07,22.09,44.45,36.52,30.82,20.77,57.77,35.8,1430.04,50.63,5.87,70.72,4.04,53.69,140.94,10.67,23.0,14.25,2.46,3.93,903.53,11.55,46.51,313.38,34.26,8.9,59.42,231.15,6.46,6.87,0.61,44.97,8.93,18.02,2571.28,22.22,18.32,10.46,745.04,44.86,3.92,35.72,5.56,23.54,9.08,377.04,3.64,177.9,151.44,117.11,59.84,59.67,37.37,5.26,13.51,0.4,911.0,23.63,45.78,119.42,91.84,536.82,29.98,11.19,4.21,15.54,39.92,27.76,197.4,361.07,72.08,344.67,76.02,-0.55,11.18,7.77,1.73,266.48,6373.53,195.85,20.8,4.54,68.36,11.85,118.42,3828.38,61.26,101.58,97.03,56.04,33.72,43.96,0.35,127.55,31.86,0.43,13.87,38.69,131.23,1.72,745.14,26.91,162.65,273.72,95.39,40.25,132.74,100.73,-0.26,1.42,31.26,11.57,0.04,5.65,121.66,2.64,91.52,21.7,52.14,39.18,20.99,22.46,25.94,151.52,67.18,14.97,21.66,14.77,0.0,765.8,22.06,3.52,604.32,0.29,44.31,36.09,-0.8,0.62,100.56,189.99,198.74,1.86,357.12,25.2,3.59,18.26,27.21,809.44,25.02,47.68,0.0,146.96,89.61,48.5,43.55,706.85,22.02,0.03,353.41,61.82,55.98,202.51,22.52,27.11,91.22,4.66,7.75,13.4,6.9,1.13,10.75,34.42,39.76,17.13,1.19,31.01,76.84,26.11,187.89,7.44,13.81,52.03,220.12,3.32,10.6,34.05,11.49,25.69,4.82,538.11,17.42,288.31,35.26,0.63,0.72,8.55,11.42,3006.59,235.62,0.03,33.61,-0.03,155.89,91.68,464.41,33.01,102.41,159.5,9.08,55.44,71.58,85.0,188.45,135.9,28.02,21.09,57.63,1396.27,85.48,4.85,291.74,3.81,114.25,189.31,185.23,18.45,109.82,55.52,34.34,15.62,50.98,32.25
t6,141.24,67.37,207.38,45.23,24.72,-0.09,107.75,12.11,7.12,53.1,13.17,3.76,138.13,203.89,3967.48,3.68,0.16,21.28,159.82,186.84,26.3,7.47,0.03,22.9,18.91,6.09,20.57,8.19,37.03,30.41,1410.65,21.79,2.9,67.65,1.85,22.15,121.06,9.18,22.04,6.39,2.99,12.64,224.42,4.99,22.72,167.59,17.89,14.93,21.18,48.69,1.45,23.83,7.41,16.26,8.42,2.21,670.5,55.97,5.73,5.83,166.71,33.49,1.93,16.38,0.49,35.47,13.1,552.63,3.08,30.95,29.48,67.73,34.4,26.23,18.72,4.61,5.87,0.25,225.04,15.02,27.14,49.93,82.37,197.46,16.21,10.12,0.77,13.18,55.59,16.92,67.79,395.25,17.73,189.36,43.0,0.75,6.21,16.08,1.12,155.83,1878.11,222.89,3.87,0.32,29.96,13.14,71.3,2587.15,19.78,57.0,25.43,26.13,36.99,93.57,0.4,27.74,14.31,1.14,9.15,29.7,79.08,1.91,544.34,5.01,142.15,60.91,69.46,27.23,20.76,70.24,0.3,-0.24,36.2,8.9,0.0,5.66,52.72,0.22,41.18,14.67,14.53,9.17,21.27,9.89,18.08,39.42,47.03,3.47,23.43,4.91,0.0,514.6,7.12,8.0,279.47,0.64,21.66,22.4,17.22,-0.02,30.11,80.4,137.58,1.28,472.14,6.85,3.37,18.15,13.28,233.96,5.69,24.21,0.48,145.63,36.53,45.56,1.78,863.39,18.44,0.0,209.35,24.73,62.46,67.86,13.14,45.23,46.27,4.73,2.21,3.16,1.78,0.98,2.61,38.89,65.69,19.71,0.86,14.84,29.83,13.54,206.97,6.24,9.63,14.19,188.74,-0.01,4.1,16.92,3.95,39.69,2.04,384.04,5.05,139.89,9.91,0.03,0.06,9.63,7.27,755.25,268.34,0.1,37.55,-0.23,61.27,156.85,134.15,11.15,71.17,127.9,9.59,52.56,130.35,41.12,223.98,52.82,19.59,19.9,25.91,730.11,23.74,-0.38,218.67,24.33,113.88,60.25,100.57,35.22,28.22,49.63,13.84,18.76,55.88,8.38
t7,77.87,28.41,157.07,33.77,23.91,0.0,47.8,5.8,-0.52,24.06,3.43,6.54,47.61,52.85,1738.21,0.83,-0.37,2.28,108.63,67.11,0.7,4.25,0.1,-3.69,9.58,2.97,0.49,3.57,24.61,22.48,531.72,10.26,0.15,41.35,-0.0,16.55,73.94,7.89,6.62,2.76,1.91,8.31,56.51,-0.73,6.68,77.31,7.55,14.15,4.54,9.68,1.87,9.27,8.43,9.19,5.42,0.61,189.34,48.5,0.02,0.28,37.95,20.52,0.13,6.12,0.35,33.49,12.54,299.83,2.51,10.04,18.36,12.35,13.91,15.17,4.94,7.83,3.04,0.02,78.81,4.93,21.49,13.94,20.68,52.07,9.02,4.99,7.61,10.28,9.1,13.81,26.99,241.48,9.05,65.69,16.09,0.49,4.81,11.7,2.64,59.71,556.68,125.92,0.48,6.2,5.53,5.59,36.56,813.04,9.97,26.95,4.3,13.88,12.89,84.63,0.33,10.96,2.26,0.98,4.83,26.42,35.94,0.3,259.98,3.09,70.95,16.14,41.1,23.25,9.27,32.21,0.93,-0.78,45.18,4.44,0.46,2.77,42.13,0.6,30.31,11.21,1.41,-0.5,16.09,2.95,11.93,9.73,14.35,7.71,15.2,1.72,0.0,212.03,5.06,6.85,72.83,0.58,7.14,11.71,13.77,0.03,7.34,26.4,50.02,1.33,355.55,1.4,6.14,13.09,8.25,58.83,2.4,8.26,0.32,37.78,12.22,13.59,29.72,564.29,7.99,0.0,89.33,2.17,44.0,24.4,2.06,36.04,29.84,1.05,-1.01,2.18,0.26,-0.88,3.39,3.69,51.11,5.63,0.0,0.11,7.03,17.12,86.99,12.89,17.16,2.3,101.08,-0.58,4.52,7.9,1.58,29.61,-0.09,242.01,2.76,33.54,2.22,1.01,0.15,13.55,3.38,150.93,181.7,0.42,12.91,0.33,36.71,186.7,34.67,10.83,20.22,79.66,4.09,22.27,104.86,20.81,113.18,15.98,11.2,29.34,10.88,234.0,8.49,5.19,140.8,18.19,47.89,19.24,44.54,24.05,-0.21,19.69,18.67,19.6,37.95,3.62
t8,31.86,20.52,37.9,13.38,10.49,0.0,11.21,4.1,-0.96,8.22,1.51,2.42,26.28,16.5,597.94,0.37,0.01,0.11,38.39,13.12,0.14,5.19,-0.34,1.76,13.94,0.0,-1.11,0.47,3.95,19.59,187.86,10.89,-0.69,20.23,0.77,2.39,21.57,10.69,3.69,0.47,3.06,2.73,14.14,0.3,3.44,32.76,0.72,5.18,1.1,4.66,3.43,2.29,7.28,0.68,6.94,0.0,54.69,30.04,0.1,0.1,13.53,12.29,0.3,3.27,-0.04,13.33,2.61,147.07,0.08,3.54,7.51,4.94,2.77,5.81,2.71,3.2,0.17,0.57,26.84,2.64,9.84,12.26,5.45,11.91,5.47,1.49,2.25,3.28,1.55,4.89,9.94,88.04,1.65,24.8,3.0,0.0,-0.03,1.04,10.18,20.05,165.23,59.13,0.0,4.41,0.95,7.83,22.31,183.83,2.15,0.71,2.12,11.46,6.31,54.15,0.5,0.07,0.37,0.2,1.22,20.25,7.06,1.16,83.72,0.97,34.01,5.24,22.28,11.89,4.97,22.52,1.52,0.68,16.2,3.35,0.19,2.65,13.55,0.64,11.81,3.57,0.12,0.09,8.22,0.34,4.44,2.64,3.07,2.09,11.76,0.95,0.0,47.15,0.1,7.42,29.08,-0.09,2.44,9.55,9.12,0.06,2.15,15.42,16.02,-0.27,193.86,0.24,1.06,11.6,0.98,9.86,0.15,2.23,0.0,7.27,5.36,1.83,12.72,258.3,5.72,0.0,33.81,0.79,10.7,6.18,2.4,18.17,13.64,1.0,9.06,1.11,0.24,12.0,1.02,1.74,24.71,8.26,0.2,0.3,1.23,12.57,62.21,4.47,7.51,-0.21,41.38,2.24,1.9,7.3,0.76,21.03,-0.01,106.24,1.45,7.51,-1.64,4.58,-0.18,19.8,3.23,33.0,92.47,0.17,0.29,2.3,12.75,90.31,10.29,1.34,4.49,21.47,4.47,7.79,34.87,5.46,57.88,1.33,0.08,10.1,2.11,39.47,4.0,3.33,81.75,10.25,11.67,5.47,13.3,12.25,1.59,20.22,6.35,11.06,5.85,0.22
t9,4.82,8.29,28.59,3.91,1.15,-0.26,1.63,3.18,-1.07,0.27,0.1,0.94,10.88,5.18,223.8,1.24,0.15,0.0,24.81,0.9,2.19,1.63,0.0,-0.37,6.78,0.0,0.08,0.18,1.78,5.06,53.62,0.11,0.06,7.06,0.0,0.55,20.85,12.18,3.77,0.0,0.38,0.24,0.26,-0.06,1.84,12.35,-0.9,1.2,0.69,0.45,2.54,0.3,3.0,0.02,1.44,0.0,16.45,4.5,0.0,-0.15,3.25,4.82,0.0,0.09,0.0,3.75,6.11,54.11,0.0,-0.19,7.69,4.04,-0.42,0.58,0.23,1.26,0.0,0.2,1.1,0.32,1.18,0.36,2.95,-0.72,0.05,0.71,0.76,0.76,1.19,2.3,0.67,48.22,0.8,6.03,1.29,-0.1,0.0,0.0,0.51,5.97,29.14,31.07,0.0,4.26,1.0,7.5,8.37,47.63,2.76,-0.44,0.43,6.46,8.25,22.6,0.0,0.81,0.0,-0.12,1.81,-0.36,0.27,1.03,44.56,0.0,3.38,2.7,6.69,17.32,0.18,4.39,0.09,0.3,8.19,0.3,0.0,0.48,2.03,0.86,3.83,5.88,0.04,0.0,0.82,0.1,0.13,-0.13,0.52,-0.67,5.62,0.36,0.36,15.11,1.44,3.33,6.47,0.14,0.0,8.42,6.98,0.21,3.45,0.73,4.67,0.0,46.6,0.0,0.28,2.79,0.0,5.34,0.0,2.36,0.45,3.52,0.3,0.19,6.95,87.15,1.03,0.0,11.75,0.6,10.41,-0.04,-0.03,4.21,2.79,0.0,-0.63,0.05,0.24,14.23,0.0,0.51,5.4,0.13,0.85,-0.24,0.15,12.78,17.6,0.52,0.0,0.0,14.8,3.17,5.24,2.0,0.0,13.63,0.18,30.68,0.15,-0.27,2.03,0.0,0.0,2.05,0.35,9.99,11.03,-0.43,1.29,0.16,8.38,45.2,2.75,0.0,0.37,11.95,0.22,0.62,15.83,2.62,21.59,0.21,1.23,5.74,-0.32,5.77,2.99,10.26,43.49,7.99,0.16,1.65,1.54,2.4,0.0,11.34,0.23,3.41,0.31,0.2
t10,6.8,0.27,6.25,-0.14,-0.46,0.73,1.88,2.35,0.0,0.53,0.0,0.54,3.66,2.03,58.48,-0.12,0.0,0.0,33.58,0.53,0.0,0.11,0.0,0.1,1.21,0.0,0.0,0.2,0.24,3.38,4.01,1.9,0.0,2.52,0.0,0.0,1.25,5.08,2.38,0.0,0.05,0.0,0.04,-0.03,0.05,3.58,1.56,0.23,0.0,0.0,0.0,-0.03,1.8,0.0,0.0,0.0,1.11,0.58,0.0,0.06,1.29,7.73,0.0,0.0,0.06,0.8,-0.17,9.01,0.0,-0.08,-0.76,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.84,1.97,0.0,1.94,-0.03,0.0,0.0,1.65,0.0,0.57,0.45,0.0,7.4,0.0,0.15,0.64,1.64,0.0,-0.03,1.06,1.08,8.4,14.2,0.0,0.14,1.63,2.07,3.96,7.76,0.96,-0.05,0.0,-0.63,-0.15,7.35,0.0,0.2,0.0,0.49,1.11,0.33,0.16,0.15,12.76,0.0,1.2,0.5,1.8,3.51,0.0,1.05,0.0,0.0,3.57,0.0,0.0,0.0,1.26,0.0,1.73,4.1,1.44,0.0,0.56,0.0,0.09,0.2,0.47,0.0,1.03,0.0,0.0,9.98,0.0,1.01,1.2,0.0,0.0,1.13,0.47,-0.18,0.79,-0.03,-0.64,0.0,17.08,0.0,3.03,0.16,0.25,3.26,0.05,0.04,0.0,0.8,0.0,0.95,0.5,32.2,0.0,0.0,3.83,0.0,2.45,0.0,0.0,0.41,1.57,0.0,3.62,0.0,0.0,4.23,0.0,0.0,2.13,0.05,0.0,-0.06,0.0,2.61,11.05,0.0,0.15,-0.27,2.25,0.76,-0.03,0.15,0.0,3.82,6.99,18.27,0.0,0.0,0.39,-0.19,0.0,-0.21,0.0,-0.03,5.47,4.22,0.0,0.0,1.87,16.69,0.21,-0.18,1.4,-0.45,0.0,-0.12,7.61,2.43,10.2,0.65,0.0,3.66,0.0,-0.18,1.58,1.6,14.92,2.11,0.71,0.86,-0.19,1.8,0.0,12.7,0.0,0.98,0.0,0.0
