t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.16,0.0,0.09,0.21,0.0,4.63,1.29,5.37,0.02,0.03,93.63,0.0,0.47,24.33,43.63,3.42,0.0,1.86,0.77,84.41,3.52,0.2,1.05,0.81,0.3,0.07,16.6,40.95,0.08,0.2,5.67,0.09,14.02,0.89,9.68,9.06,3.64,-0.23,0.21,0.0,0.0,0.0,554.03,0.64,2.34,18.56,-0.35,0.0,4.37,8.92,0.0,0.0,0.0,0.0,0.92,2.09,2270.71,0.0,16.31,-0.07,461.69,-0.29,0.05,1.41,3.12,1.66,-0.1,6.06,0.0,53.15,1060.89,0.71,0.14,6.64,1.39,0.0,0.12,0.0,274.87,0.28,0.19,0.02,-0.73,81.07,0.66,0.92,0.0,0.0,2.8,17.9,3.4,1.59,2.8,21.84,12.11,0.4,1.13,0.47,0.0,2.22,1834.25,1.97,2.82,0.0,132.81,-0.09,8.12,3.06,1.02,-0.22,2.59,1.54,0.89,-0.69,0.64,21.1,19.29,0.0,-0.18,0.15,0.77,0.27,0.92,0.0,0.05,24.63,0.23,0.11,55.23,0.54,0.0,0.0,0.16,0.0,0.0,0.0,0.18,0.0,-0.74,-0.05,1.86,0.06,0.55,6.03,0.48,16.87,0.2,3.17,0.15,4.16,0.0,6.2,0.05,-0.03,0.74,0.0,-1.05,0.06,0.0,0.0,1.97,-0.26,-0.02,0.0,-0.33,4.61,0.0,0.0,2.24,156.68,5.16,0.0,0.0,-0.01,8.5,0.77,0.0,0.11,5.18,3.02,1.34,2.47,0.11,15.79,3.0,0.0,6.49,944.01,0.0,-0.13,766.88,0.0,0.0,0.0,0.0,-0.15,0.98,0.0,67.46,0.0,0.29,-0.06,0.38,4.41,-0.18,0.2,0.0,0.0,-0.33,0.15,0.45,1.66,1.7,-0.72,-0.03,0.0,0.0,0.0,4.35,531.63,1.84,0.0,0.0,0.0,3.94,-0.65,2059.0,0.93,0.59,0.11,0.0,0.71,-0.09,13.44,0.77,3.9,11.32,0.43,-0.51,0.17,6.44,1.58,0.4,0.03,1.12,737.84,2.62,0.0,17.59,1.44,0.0,0.23,0.0,1.18
t2,15.78,1.39,1.94,0.68,1.12,13.02,7.74,39.5,2.91,0.92,520.53,1.85,6.46,366.62,408.86,22.66,0.0,10.68,11.28,827.12,-69.07,0.74,3.43,2.54,6.98,11.48,103.54,212.27,3.34,2.35,24.14,2.39,42.03,1.61,40.12,96.51,2.99,1.14,4.09,-0.09,0.15,0.73,4572.47,0.22,9.25,139.23,0.85,0.0,61.69,122.27,-0.45,0.45,0.0,0.37,6.52,8.06,11751.56,0.62,67.37,4.79,3533.03,1.32,1.16,9.68,7.98,-1.54,0.89,20.03,0.0,626.8,4181.8,6.78,7.99,48.16,20.59,-0.03,0.05,0.0,2333.57,4.0,6.94,1.79,1.59,696.43,0.77,7.44,0.0,-0.31,27.97,42.83,124.9,12.16,27.37,253.93,36.52,5.03,5.75,1.41,0.35,13.49,12022.79,17.12,10.05,0.1,828.23,0.31,95.42,43.28,30.33,2.39,50.69,15.1,8.12,0.81,23.23,168.94,62.29,0.0,12.49,3.07,15.41,1.15,36.83,0.0,2.01,318.76,4.16,10.83,455.36,6.86,0.0,0.0,5.0,0.0,0.0,0.12,3.5,0.0,17.42,3.5,13.65,1.37,12.58,60.21,5.62,183.66,7.49,4.05,1.59,27.07,0.0,20.01,6.13,0.57,69.89,0.0,12.47,0.53,0.0,1.94,28.7,3.42,4.42,0.0,12.56,42.68,-0.13,0.03,20.45,1186.96,55.97,0.59,0.03,0.88,39.02,5.49,-0.73,25.78,12.6,6.83,16.16,20.55,3.92,201.42,22.39,0.35,35.17,887.36,0.9,21.95,1041.44,0.0,0.0,2.25,3.93,-0.8,5.56,9.21,449.72,0.05,8.26,2.46,0.92,44.66,5.55,0.37,0.0,0.1,-0.16,2.04,3.83,39.74,4.27,8.29,-0.07,0.0,0.0,0.0,11.43,4841.85,15.0,0.41,3.72,0.1,15.07,6.06,7679.99,5.84,3.23,5.39,0.07,11.53,2.82,87.03,10.96,51.28,93.53,1.38,6.5,5.63,35.17,0.67,10.31,0.04,4.99,3860.59,17.39,0.17,143.24,12.09,4.79,7.86,0.6,16.58
t3,92.11,6.97,41.19,6.35,4.02,1.38,63.08,99.52,8.57,8.81,509.33,0.1,26.91,1399.36,1591.42,36.8,0.0,34.61,39.24,2085.88,99.23,5.2,-0.27,6.67,5.71,88.35,126.23,218.98,4.56,21.82,140.53,1.98,13.49,5.83,43.62,217.58,48.29,2.87,12.21,0.47,0.0,3.13,7204.21,1.98,26.92,335.6,18.78,1.87,147.93,671.86,5.22,2.29,0.0,1.19,6.94,13.55,15608.36,3.98,60.52,11.51,6274.63,9.63,8.22,29.77,10.05,3.68,3.48,116.85,0.35,1096.58,1991.94,32.81,36.09,170.28,45.86,0.19,8.03,-0.15,4608.87,13.94,20.59,10.85,12.3,1504.68,0.5,9.19,0.0,2.34,47.75,53.37,377.91,65.32,110.96,666.57,74.6,10.05,8.54,8.24,0.18,87.18,20694.66,40.09,21.07,0.6,927.91,-0.28,246.27,232.25,98.61,5.14,197.95,56.27,23.9,2.52,18.17,420.51,58.06,0.0,19.81,11.85,49.45,1.34,215.66,-0.06,9.3,1093.54,16.02,15.64,781.22,33.84,0.0,0.06,4.29,0.0,-0.02,0.19,30.77,0.82,23.24,12.15,76.09,6.18,15.42,85.03,25.9,444.32,38.71,0.15,9.29,52.47,0.0,133.03,6.97,0.59,231.96,0.62,60.15,7.63,0.49,0.44,87.88,32.13,21.66,0.22,50.7,103.52,0.6,2.52,38.29,2753.42,87.33,8.82,0.1,11.4,172.74,16.76,0.79,79.43,39.17,0.24,80.36,84.4,15.4,748.01,54.25,4.63,82.71,150.67,-2.77,43.02,209.7,0.0,0.03,10.77,15.0,3.87,1.93,70.05,666.2,0.35,34.16,9.17,2.25,123.24,28.93,-0.59,0.06,1.37,1.06,11.97,1.82,124.79,20.97,42.4,2.87,-0.21,0.0,-0.49,24.72,11480.33,63.15,-0.03,4.43,0.2,29.83,16.08,5128.99,19.77,17.07,18.79,1.34,12.29,8.37,190.77,37.88,181.32,223.74,23.24,48.34,36.19,90.35,4.27,36.73,2.56,28.04,3190.51,90.0,-2.32,374.39,29.35,5.84,12.58,1.75,37.35
t4,172.91,8.5,79.61,17.88,9.23,0.3,140.69,113.59,36.06,48.95,159.49,3.05,93.22,1810.32,3989.11,18.49,0.29,58.5,68.41,1705.67,561.36,11.46,2.71,19.12,25.51,128.57,92.37,54.96,23.87,25.95,583.25,27.52,7.54,25.19,20.0,180.53,82.08,7.98,10.67,1.86,0.71,7.09,3419.02,0.36,40.09,405.52,22.64,6.53,169.84,718.88,4.35,1.77,1.48,15.05,1.71,21.3,8084.19,9.93,52.29,21.33,2884.9,37.41,1.39,36.14,5.77,14.65,18.66,288.62,0.68,570.69,541.72,85.85,96.08,123.36,64.03,-0.85,36.58,0.0,2903.88,37.22,40.85,43.22,30.92,1293.03,6.06,8.58,0.0,1.37,81.19,63.06,403.32,260.77,166.25,610.8,144.37,5.04,8.7,11.82,4.43,223.19,16034.13,133.78,28.75,4.11,279.56,2.76,239.74,1313.84,128.02,42.06,169.29,105.45,52.62,19.92,3.29,308.06,28.94,0.0,28.86,29.57,71.99,1.75,646.51,2.33,59.99,874.09,53.97,29.8,425.78,93.97,-0.18,0.82,17.48,-0.05,0.03,5.33,72.27,8.25,61.41,19.35,113.47,7.17,34.4,27.51,50.16,409.65,60.42,2.34,13.52,26.39,0.0,506.13,16.57,2.8,628.19,0.44,88.61,25.85,1.92,-0.2,114.81,161.44,123.23,0.26,153.48,99.08,2.27,11.26,81.38,2104.21,39.32,26.68,-0.18,34.1,193.54,39.86,8.07,263.13,51.25,-0.37,246.08,129.59,25.49,662.72,33.88,30.72,139.72,23.19,9.08,33.14,34.06,0.21,3.08,8.72,18.63,8.2,6.45,113.59,333.92,3.14,127.23,8.87,7.79,116.25,73.64,5.2,0.5,14.31,9.12,23.09,4.78,336.92,45.4,219.33,5.51,0.41,0.0,2.11,24.09,8597.32,188.32,0.18,31.87,0.01,95.03,32.33,1682.29,40.22,50.65,90.93,1.72,41.98,50.5,192.84,108.46,324.92,158.43,24.5,95.82,365.73,131.29,7.43,48.17,5.68,60.68,937.83,202.69,8.46,289.74,55.55,3.09,20.81,19.29,43.52
t5,209.74,43.41,169.61,29.33,19.15,0.0,186.2,42.53,27.22,62.45,57.07,2.03,88.24,825.26,5874.73,8.33,3.56,47.24,124.03,616.14,137.77,10.89,0.67,18.63,51.64,35.06,23.67,27.84,53.73,40.99,1441.35,52.7,4.64,36.5,3.98,52.75,154.93,11.79,13.25,0.47,1.32,7.54,827.16,9.66,29.83,280.01,14.96,5.92,58.74,241.88,5.29,3.14,0.97,25.19,0.23,35.54,2482.44,10.69,15.78,10.63,675.51,53.03,-0.62,21.58,0.83,20.66,39.05,522.69,-0.46,140.78,121.94,109.27,82.88,47.4,33.09,2.05,24.96,2.12,873.48,19.51,65.07,63.79,55.94,551.08,21.23,9.1,3.66,14.2,29.23,49.68,216.62,337.55,66.02,328.34,111.75,1.23,12.29,7.61,7.11,248.33,6428.93,232.93,24.82,11.32,72.24,0.55,138.08,3419.0,59.95,73.85,62.97,73.25,49.05,40.71,5.64,96.74,19.43,0.41,12.8,36.07,100.68,1.02,880.91,6.74,137.42,248.3,93.81,59.96,97.73,95.26,0.6,0.88,27.88,1.93,-0.02,5.18,61.29,6.38,58.75,28.17,38.65,45.57,29.32,22.09,43.26,144.16,54.56,9.68,17.18,9.4,0.0,770.69,19.96,9.94,641.29,1.35,51.01,34.17,7.07,0.35,93.49,253.54,185.43,0.8,389.01,35.57,4.28,26.14,38.28,860.35,24.05,35.18,0.21,179.59,103.14,56.75,12.66,541.9,26.59,0.4,289.49,68.32,61.47,218.27,7.77,45.5,94.05,10.48,39.45,12.41,4.31,3.45,3.2,20.49,31.78,3.93,8.63,29.81,68.01,7.04,178.68,11.88,14.12,58.9,130.75,8.95,1.7,27.97,7.11,46.08,4.27,466.47,13.27,242.4,6.63,1.11,1.63,8.17,23.61,2838.64,308.26,-0.24,67.73,0.42,78.32,75.38,456.1,31.29,68.81,159.09,8.88,46.05,91.76,84.39,208.2,163.88,44.52,35.96,40.13,1146.13,83.71,20.13,141.28,11.55,77.38,214.56,198.3,13.49,79.64,93.48,11.37,13.36,20.18,34.67
t6,137.21,54.85,186.47,46.74,15.1,0.15,132.24,23.83,5.63,59.25,12.49,1.47,81.29,241.36,3937.95,11.62,2.41,19.35,166.01,163.33,21.81,14.76,0.07,22.25,82.45,6.1,5.61,5.58,81.13,32.77,1396.66,51.92,0.81,40.66,8.39,31.22,119.77,4.15,30.81,5.69,4.36,11.82,213.72,7.08,16.16,158.68,32.59,8.51,20.08,56.19,0.14,9.08,2.18,13.01,2.59,13.77,654.82,18.17,2.35,4.55,146.15,47.98,10.31,6.28,0.0,40.18,36.13,425.45,-0.92,29.1,19.23,45.87,17.65,17.34,13.53,6.65,7.29,2.26,251.9,18.34,23.25,68.83,48.28,189.35,32.08,3.37,8.01,14.23,18.89,18.46,56.46,292.26,15.71,181.35,53.78,0.0,10.76,9.7,2.28,134.53,1903.8,173.62,11.28,16.8,22.03,0.54,56.66,3026.83,28.66,67.83,22.27,39.93,50.36,61.55,0.26,34.91,12.68,1.55,11.32,33.33,66.17,2.7,596.85,25.3,154.31,57.64,86.53,37.46,23.59,62.39,1.69,0.09,34.16,2.18,0.0,6.25,54.84,0.1,44.64,11.01,11.43,18.4,19.31,7.97,21.31,42.38,45.03,17.63,21.87,2.2,0.57,481.05,15.56,4.84,259.72,-0.42,11.24,41.71,25.85,1.07,31.97,96.71,122.23,0.29,507.07,10.14,6.81,23.31,20.6,224.11,3.24,40.77,0.24,166.03,40.66,33.63,9.71,861.58,18.58,0.0,235.55,32.46,56.58,47.84,3.18,62.51,63.82,4.21,4.78,0.82,4.35,2.58,3.47,21.28,38.01,9.62,1.02,8.05,23.64,10.52,202.54,11.6,27.68,26.37,212.8,1.88,5.29,27.92,1.93,89.68,5.19,404.0,6.72,150.16,3.98,0.0,0.36,8.36,6.12,622.52,254.27,0.16,56.22,7.6,102.2,171.37,119.04,14.74,57.45,133.97,8.11,38.44,149.23,38.54,235.81,55.91,6.87,14.16,23.07,1082.57,29.34,17.4,259.87,9.6,78.97,42.46,94.89,30.36,19.36,63.04,11.11,31.8,68.6,6.13
t7,64.19,48.76,157.9,44.48,28.98,0.0,40.52,6.01,-0.58,27.39,5.87,2.42,55.84,56.24,1680.78,6.5,0.08,10.38,163.18,41.37,6.12,4.71,-0.07,2.04,81.18,0.0,0.04,1.54,40.7,21.6,555.04,20.8,0.33,49.84,0.0,8.65,56.1,7.02,29.05,15.84,3.2,10.37,40.11,1.04,10.32,71.2,24.26,6.2,0.84,7.08,0.06,18.72,1.62,2.61,0.59,14.67,150.8,30.95,0.53,1.71,35.12,25.83,0.29,7.23,0.18,25.78,16.17,196.66,0.02,13.79,9.36,11.57,4.32,9.93,-0.02,6.95,2.26,-0.13,63.73,5.86,19.06,32.62,36.77,44.33,6.02,2.03,1.01,13.24,8.37,4.96,17.19,184.74,-0.05,76.34,13.58,0.27,7.0,1.81,2.02,43.63,558.29,110.26,3.41,17.44,10.55,6.19,40.74,1025.75,6.18,11.98,1.59,18.68,23.85,80.62,0.0,4.65,2.12,1.03,5.51,29.5,42.94,1.88,273.99,33.28,92.9,18.68,28.12,14.08,5.95,34.49,2.23,0.55,24.45,3.78,0.0,4.97,18.2,0.44,46.27,9.32,6.05,9.34,7.8,1.92,10.18,3.44,8.86,14.0,6.44,1.75,-0.19,144.8,7.4,0.19,70.07,0.5,2.3,22.03,11.86,1.56,6.09,35.13,59.38,0.0,259.45,3.67,1.44,10.22,6.83,51.34,2.54,26.6,0.17,63.11,17.27,19.28,8.93,762.74,10.54,0.0,90.86,3.94,32.12,15.81,4.01,21.53,21.6,0.03,3.87,1.59,2.39,10.21,0.13,1.66,26.22,5.48,0.0,3.14,2.55,21.24,92.39,7.64,12.04,8.92,225.66,1.61,4.26,16.0,2.27,49.23,2.49,237.79,0.37,39.58,4.35,-0.09,0.26,8.31,5.1,138.36,157.63,1.39,13.12,3.94,62.66,143.06,42.32,8.66,21.15,79.87,8.05,18.93,80.02,13.27,174.7,10.02,3.23,16.26,1.09,402.66,13.98,3.97,205.27,12.44,30.1,15.44,39.62,40.03,4.48,28.91,25.13,13.24,34.89,3.32
t8,34.02,33.65,72.99,31.32,18.56,0.0,13.59,0.05,-0.42,13.88,1.44,0.13,25.66,7.16,543.88,1.17,0.0,10.87,121.77,20.36,0.42,-0.33,-0.93,3.61,20.24,0.0,0.98,1.63,13.49,12.61,151.05,8.69,0.69,44.49,-0.24,0.0,21.65,2.89,13.05,6.14,5.51,4.24,12.01,0.0,2.1,27.66,9.26,8.08,0.65,3.13,1.73,4.52,-0.57,-0.23,0.0,11.12,30.37,28.04,0.0,0.0,10.74,7.43,0.42,1.38,0.03,4.03,7.83,82.99,0.46,1.63,1.88,5.24,0.24,0.37,0.12,7.08,0.96,-0.44,12.04,1.09,9.73,13.08,36.0,11.34,6.09,5.78,0.8,8.41,0.38,1.96,3.83,81.05,0.69,27.72,5.78,0.0,1.84,0.62,1.46,21.26,157.51,38.92,1.47,5.37,0.68,1.88,8.1,283.71,0.37,14.39,4.87,13.85,12.6,52.43,0.0,-0.42,3.22,0.11,1.34,7.98,12.47,1.53,102.08,7.05,38.75,3.26,12.11,7.75,0.26,12.86,0.0,3.03,1.61,1.23,0.0,0.16,6.79,0.05,21.19,8.78,0.11,1.31,1.88,0.0,9.5,2.79,5.81,1.6,9.15,0.09,0.0,50.47,3.5,2.06,13.68,0.0,0.18,5.5,1.74,-0.27,-0.78,8.17,10.45,4.16,105.61,0.35,0.3,8.06,4.26,15.06,1.06,5.37,2.26,11.86,3.65,5.6,20.96,441.38,4.14,0.0,43.31,-0.97,19.05,4.07,0.81,4.59,9.2,0.0,2.11,0.08,-0.01,12.63,1.67,0.86,10.89,6.96,0.0,0.62,0.94,9.93,28.37,7.51,4.72,0.19,82.74,-0.71,0.68,12.83,3.59,6.4,-0.15,117.34,0.39,8.58,5.27,0.7,1.63,1.72,0.29,42.84,72.2,1.96,4.38,5.34,19.03,116.04,18.14,0.57,9.7,18.42,8.57,19.28,48.99,2.52,60.24,1.91,1.55,1.59,1.29,88.95,0.16,0.64,165.64,8.07,10.43,4.46,20.65,18.62,1.32,13.69,28.82,14.01,6.33,1.79
t9,27.15,6.47,29.14,15.71,5.77,0.0,3.73,0.1,2.33,0.64,0.0,0.0,12.29,4.04,203.74,-0.6,-0.17,6.3,50.88,11.13,0.0,0.2,0.66,2.46,2.94,0.0,0.1,0.2,2.56,3.75,63.18,0.89,0.0,14.95,0.0,1.03,10.15,1.11,2.49,-0.0,2.86,1.97,0.37,0.35,2.03,12.38,9.99,10.61,0.0,2.59,0.56,0.25,3.2,-0.12,0.0,1.74,21.37,16.95,0.05,0.53,5.38,1.2,3.0,2.53,0.0,9.76,1.06,38.78,0.18,2.32,0.33,1.73,0.3,0.0,-0.17,2.99,0.21,0.15,7.29,0.89,1.81,6.27,11.67,3.01,0.3,11.76,0.45,0.17,0.38,-0.15,0.35,27.8,-0.01,11.42,0.12,0.0,0.05,0.0,5.46,2.75,31.46,11.4,1.76,4.47,-0.55,2.91,3.14,61.66,0.01,6.7,1.44,4.67,0.05,41.24,0.0,0.7,-0.03,1.18,1.24,0.19,0.41,-0.12,21.41,0.27,14.96,0.64,15.98,0.54,0.18,0.75,0.0,1.15,9.46,0.26,0.0,1.93,4.34,0.0,7.5,1.05,-0.27,-0.03,6.42,0.0,5.9,-0.01,3.12,0.55,3.52,0.03,0.0,20.58,8.01,2.03,7.68,0.0,0.09,7.03,0.42,1.63,0.86,5.17,2.59,2.72,51.75,0.66,0.06,6.45,0.25,7.2,2.34,2.23,0.36,1.77,2.3,0.69,13.72,139.53,0.28,0.0,12.52,0.17,6.64,2.33,0.0,1.23,0.7,0.24,0.3,0.0,1.9,8.71,0.35,3.19,10.11,1.14,0.2,0.0,0.09,10.48,0.82,6.34,0.74,0.03,47.61,-0.29,0.58,6.42,0.33,2.01,0.0,19.25,0.01,1.18,2.98,0.31,0.03,3.67,0.0,7.74,32.24,0.23,-1.35,0.7,1.7,56.69,1.66,0.0,1.29,3.23,0.91,1.82,6.86,2.11,26.52,-0.07,0.0,0.48,0.0,21.51,0.0,0.0,60.94,10.49,5.32,0.51,7.07,2.67,0.0,3.23,14.41,6.45,-0.19,-0.06
t10,8.84,0.01,13.95,3.13,4.28,0.0,0.1,0.0,-0.1,1.29,-0.06,0.0,13.45,0.82,62.04,0.0,0.0,1.28,19.58,1.09,0.0,-0.03,0.0,0.1,3.97,0.0,0.21,0.0,2.17,1.04,21.65,0.0,0.0,9.62,0.0,0.0,7.47,0.0,0.64,0.4,-0.03,0.3,-0.08,0.0,0.37,1.07,-0.12,2.71,0.0,0.65,0.0,0.15,3.63,0.0,0.0,0.0,2.05,8.6,0.0,0.0,0.39,-0.3,0.0,0.66,0.0,4.38,1.42,11.37,-0.12,-0.09,0.0,0.12,0.0,0.77,0.0,0.0,0.0,0.0,1.0,-0.23,0.15,1.01,4.54,0.13,0.0,11.21,2.47,0.2,0.27,-0.24,0.22,11.89,0.0,4.27,0.0,0.0,0.0,0.0,2.17,1.01,11.17,10.43,0.0,0.47,0.03,0.0,1.51,16.58,0.0,-0.09,0.0,1.47,0.87,20.67,0.0,0.84,0.0,-0.29,5.44,1.33,0.1,0.0,8.41,0.0,5.85,0.91,2.82,-0.01,0.13,-0.63,0.0,0.0,10.46,0.1,0.0,-0.13,-1.23,1.11,2.08,0.0,0.0,0.0,0.76,0.0,1.33,0.0,-0.14,0.0,7.8,0.93,0.0,11.13,0.96,0.36,3.8,0.0,0.0,7.2,0.53,0.28,-0.05,3.04,1.17,2.31,10.28,0.0,0.0,3.99,0.18,3.26,0.13,-0.03,0.0,3.29,-0.16,0.0,5.13,54.74,0.0,0.0,7.25,0.11,0.16,0.01,0.0,-0.72,1.84,0.0,0.0,0.0,0.0,1.69,-0.42,-0.19,2.08,0.12,0.0,-0.03,0.1,6.81,3.89,-0.44,0.06,0.0,12.88,0.0,7.84,6.48,-0.06,0.48,0.0,5.98,0.0,1.34,3.68,-0.69,0.0,2.46,0.0,5.68,22.05,0.0,0.0,0.0,4.03,23.89,-0.06,0.0,0.25,0.63,1.02,2.28,2.28,0.51,5.38,0.0,0.0,3.89,0.0,0.06,0.0,0.0,34.86,8.68,0.37,0.13,2.76,0.45,0.18,-0.07,5.77,2.77,0.0,0.0
