t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,67.0,20.0,6.0,4.0,4.0,450.0,88.0,211.0,70.0,5.0,4895.0,0.0,14.0,1645.0,1537.0,226.0,0.0,60.0,6.0,4821.0,364.0,0.0,11.0,0.0,65.0,58.0,1040.0,2306.0,29.0,10.0,137.0,0.0,915.0,44.0,261.0,573.0,124.0,4.0,9.0,0.0,0.0,1.0,27984.0,50.0,122.0,623.0,9.0,4.0,193.0,411.0,0.0,0.0,0.0,51.0,11.0,204.0,197447.0,4.0,883.0,33.0,21070.0,11.0,1.0,0.0,179.0,0.0,34.0,50.0,0.0,4272.0,189641.0,85.0,20.0,154.0,201.0,0.0,24.0,0.0,16148.0,20.0,15.0,30.0,141.0,4198.0,0.0,33.0,0.0,1.0,85.0,639.0,568.0,68.0,165.0,1250.0,362.0,41.0,40.0,0.0,32.0,58.0,209660.0,43.0,77.0,0.0,10963.0,38.0,784.0,724.0,88.0,0.0,280.0,164.0,31.0,1.0,182.0,890.0,927.0,0.0,16.0,31.0,4.0,4.0,220.0,0.0,12.0,1359.0,49.0,68.0,4137.0,6.0,0.0,0.0,107.0,13.0,0.0,0.0,16.0,0.0,58.0,130.0,133.0,10.0,11.0,461.0,75.0,1181.0,25.0,44.0,6.0,123.0,0.0,395.0,0.0,0.0,413.0,0.0,33.0,35.0,0.0,0.0,150.0,15.0,20.0,0.0,31.0,461.0,0.0,0.0,77.0,9107.0,468.0,6.0,0.0,24.0,317.0,0.0,0.0,123.0,8.0,223.0,55.0,55.0,5.0,671.0,109.0,31.0,151.0,85259.0,23.0,121.0,43942.0,0.0,0.0,7.0,2.0,2.0,48.0,34.0,3013.0,0.0,20.0,66.0,13.0,296.0,92.0,0.0,0.0,0.0,0.0,8.0,59.0,282.0,44.0,28.0,0.0,0.0,0.0,0.0,148.0,27663.0,54.0,1.0,2.0,0.0,26.0,49.0,189889.0,24.0,13.0,33.0,0.0,0.0,8.0,902.0,14.0,257.0,1202.0,1.0,132.0,73.0,71.0,30.0,27.0,0.0,2.0,35632.0,95.0,0.0,495.0,133.0,0.0,4.0,22.0,100.0
t2,909.0,62.0,354.0,106.0,128.0,402.0,805.0,2006.0,545.0,122.0,23272.0,0.0,293.0,19686.0,19846.0,652.0,0.0,371.0,147.0,41023.0,9558.0,22.0,4.0,67.0,426.0,722.0,5284.0,14703.0,176.0,35.0,1868.0,23.0,1734.0,318.0,1138.0,5553.0,919.0,61.0,58.0,2.0,0.0,89.0,198965.0,185.0,642.0,6003.0,71.0,0.0,3300.0,6896.0,18.0,1.0,0.0,330.0,205.0,1196.0,527570.0,3.0,4632.0,456.0,174748.0,226.0,12.0,100.0,534.0,27.0,118.0,432.0,0.0,32526.0,235558.0,1253.0,353.0,2264.0,1141.0,3.0,98.0,0.0,125293.0,292.0,439.0,208.0,559.0,33486.0,2.0,414.0,0.0,107.0,1098.0,3216.0,6880.0,1817.0,1997.0,12790.0,1597.0,397.0,319.0,15.0,145.0,882.0,619064.0,626.0,962.0,22.0,67829.0,318.0,5659.0,6780.0,1337.0,187.0,2322.0,1153.0,228.0,65.0,543.0,10667.0,2663.0,0.0,286.0,115.0,193.0,9.0,2668.0,0.0,275.0,15777.0,343.0,258.0,24993.0,388.0,0.0,0.0,285.0,9.0,0.0,91.0,88.0,1.0,755.0,458.0,1151.0,16.0,182.0,2690.0,669.0,9310.0,341.0,249.0,58.0,808.0,0.0,2453.0,9.0,51.0,4405.0,0.0,576.0,141.0,5.0,15.0,1455.0,422.0,319.0,0.0,324.0,2752.0,39.0,4.0,818.0,69204.0,3135.0,73.0,3.0,850.0,2873.0,67.0,5.0,2346.0,111.0,696.0,561.0,1120.0,64.0,9786.0,338.0,102.0,1131.0,24601.0,72.0,856.0,49158.0,0.0,0.0,85.0,54.0,108.0,32.0,826.0,19970.0,0.0,586.0,175.0,166.0,2419.0,995.0,70.0,0.0,85.0,59.0,158.0,311.0,3290.0,546.0,622.0,49.0,0.0,0.0,8.0,618.0,233012.0,1069.0,4.0,19.0,0.0,264.0,196.0,323909.0,353.0,196.0,344.0,0.0,183.0,139.0,5613.0,268.0,3681.0,10346.0,36.0,1510.0,466.0,1238.0,208.0,382.0,2.0,36.0,160791.0,839.0,0.0,5924.0,876.0,7.0,74.0,23.0,1498.0
t3,3700.0,196.0,2345.0,325.0,123.0,133.0,4617.0,4913.0,864.0,686.0,21766.0,11.0,1187.0,69931.0,98948.0,1065.0,0.0,1675.0,1261.0,89556.0,79477.0,166.0,35.0,389.0,1083.0,3054.0,6955.0,11743.0,854.0,321.0,10487.0,504.0,1126.0,895.0,1228.0,11808.0,3818.0,341.0,405.0,93.0,2.0,544.0,295236.0,338.0,1844.0,16267.0,636.0,16.0,9695.0,27616.0,79.0,10.0,0.0,656.0,623.0,2080.0,643200.0,45.0,4742.0,917.0,276006.0,767.0,70.0,918.0,310.0,495.0,537.0,2863.0,57.0,52961.0,91889.0,5796.0,1491.0,6355.0,1726.0,22.0,517.0,11.0,220613.0,708.0,1934.0,1085.0,1952.0,74398.0,47.0,613.0,4.0,340.0,2827.0,3327.0,19975.0,5919.0,6258.0,32996.0,4349.0,204.0,841.0,313.0,407.0,3962.0,936197.0,3120.0,1820.0,25.0,54479.0,951.0,13393.0,40065.0,4827.0,1078.0,7542.0,3527.0,1122.0,395.0,805.0,23349.0,3078.0,2.0,1169.0,774.0,1059.0,34.0,10768.0,64.0,1038.0,48019.0,503.0,983.0,35658.0,1814.0,3.0,0.0,579.0,94.0,16.0,236.0,949.0,7.0,3073.0,970.0,3431.0,159.0,953.0,3666.0,1848.0,23273.0,1310.0,397.0,290.0,1443.0,0.0,11995.0,85.0,108.0,19016.0,5.0,2964.0,517.0,125.0,60.0,4627.0,3492.0,1950.0,18.0,2101.0,4769.0,209.0,76.0,2786.0,139298.0,6194.0,307.0,3.0,6215.0,10527.0,788.0,301.0,10418.0,426.0,344.0,3267.0,4454.0,567.0,35371.0,1214.0,449.0,3548.0,3893.0,424.0,2257.0,9336.0,52.0,13.0,306.0,437.0,198.0,22.0,3475.0,26397.0,13.0,2971.0,293.0,389.0,5874.0,3264.0,266.0,0.0,283.0,18.0,876.0,254.0,13441.0,1752.0,4081.0,298.0,0.0,24.0,2.0,788.0,536172.0,4414.0,0.0,86.0,15.0,1780.0,823.0,198795.0,1442.0,1320.0,2097.0,0.0,903.0,644.0,10370.0,2103.0,15981.0,16342.0,120.0,3606.0,3748.0,5965.0,315.0,2229.0,173.0,739.0,125985.0,4551.0,14.0,17185.0,2674.0,411.0,605.0,264.0,3790.0
t4,5868.0,1423.0,8143.0,1485.0,551.0,79.0,10313.0,5598.0,1031.0,1768.0,7183.0,60.0,3434.0,84237.0,254741.0,1089.0,0.0,2492.0,3285.0,65305.0,86189.0,330.0,65.0,858.0,2497.0,5503.0,5215.0,2973.0,3068.0,1256.0,47115.0,1801.0,324.0,1344.0,890.0,7405.0,8040.0,472.0,1300.0,349.0,25.0,384.0,122108.0,174.0,2248.0,18119.0,1673.0,386.0,7356.0,27231.0,46.0,87.0,11.0,776.0,352.0,1087.0,318300.0,153.0,2025.0,973.0,110325.0,1720.0,175.0,1962.0,275.0,1146.0,1352.0,10281.0,19.0,25791.0,22493.0,10785.0,3198.0,5645.0,2467.0,79.0,840.0,73.0,115634.0,1374.0,3113.0,3399.0,5281.0,59414.0,401.0,978.0,47.0,562.0,3136.0,1780.0,19543.0,15285.0,7043.0,27447.0,7601.0,161.0,1056.0,1023.0,306.0,9783.0,637725.0,8214.0,1013.0,129.0,12697.0,392.0,11465.0,144754.0,6996.0,3681.0,8600.0,5709.0,2384.0,1125.0,455.0,17187.0,2285.0,0.0,1259.0,2083.0,3333.0,47.0,26392.0,162.0,3594.0,39283.0,1862.0,2008.0,16726.0,4804.0,181.0,54.0,1273.0,106.0,0.0,161.0,5697.0,102.0,4007.0,2011.0,4505.0,1112.0,1762.0,2039.0,2094.0,16170.0,3681.0,405.0,812.0,1190.0,7.0,38721.0,678.0,424.0,45884.0,78.0,4501.0,766.0,420.0,53.0,6611.0,10500.0,7738.0,49.0,6740.0,4096.0,126.0,255.0,2624.0,90759.0,4419.0,1114.0,46.0,14753.0,10425.0,2205.0,1500.0,28718.0,959.0,91.0,10396.0,5031.0,2071.0,33185.0,1848.0,954.0,6097.0,746.0,798.0,2152.0,1442.0,410.0,30.0,564.0,1920.0,229.0,22.0,5547.0,12717.0,202.0,7002.0,666.0,265.0,5828.0,8282.0,467.0,128.0,528.0,325.0,2408.0,625.0,26427.0,1919.0,14738.0,418.0,5.0,0.0,13.0,657.0,376973.0,12415.0,0.0,782.0,57.0,4801.0,2464.0,62879.0,2047.0,2427.0,5397.0,78.0,3207.0,3025.0,9079.0,9081.0,20689.0,8080.0,599.0,4925.0,20672.0,7718.0,570.0,7981.0,578.0,3904.0,35160.0,8551.0,74.0,12727.0,4313.0,1280.0,742.0,2416.0,2330.0
t5,6210.0,4672.0,12233.0,2049.0,1047.0,52.0,9297.0,2392.0,810.0,3126.0,1830.0,12.0,6195.0,36232.0,310234.0,735.0,32.0,2305.0,5065.0,23423.0,18293.0,473.0,7.0,1290.0,3311.0,1935.0,2022.0,754.0,3702.0,2165.0,98307.0,2555.0,161.0,1784.0,693.0,2484.0,7041.0,633.0,2226.0,569.0,149.0,281.0,30361.0,124.0,1580.0,13335.0,1558.0,389.0,2024.0,8819.0,14.0,359.0,20.0,889.0,124.0,353.0,89741.0,653.0,731.0,495.0,26113.0,2476.0,283.0,2117.0,340.0,2012.0,1615.0,21686.0,69.0,7360.0,4953.0,6240.0,3455.0,2335.0,1902.0,203.0,1105.0,38.0,33090.0,1306.0,3861.0,3601.0,4799.0,22576.0,1212.0,546.0,32.0,1164.0,1814.0,862.0,9926.0,20922.0,2409.0,14728.0,4989.0,129.0,662.0,1582.0,26.0,10471.0,238553.0,12666.0,224.0,251.0,2639.0,44.0,6615.0,219842.0,4081.0,5923.0,4187.0,4102.0,2985.0,2148.0,130.0,5358.0,978.0,63.0,1355.0,2023.0,5069.0,222.0,40007.0,424.0,7533.0,12693.0,3783.0,2359.0,4031.0,5937.0,226.0,31.0,2093.0,59.0,0.0,255.0,10861.0,330.0,3924.0,2106.0,2285.0,2198.0,1478.0,698.0,1596.0,5986.0,3624.0,241.0,1547.0,428.0,39.0,60879.0,1173.0,387.0,43432.0,97.0,1622.0,1428.0,953.0,83.0,5104.0,13691.0,9522.0,65.0,16357.0,1994.0,123.0,736.0,1406.0,30201.0,1234.0,2184.0,135.0,13966.0,4178.0,2938.0,2282.0,48160.0,1958.0,12.0,16796.0,2711.0,3969.0,10900.0,1486.0,1288.0,5013.0,141.0,876.0,852.0,356.0,600.0,43.0,848.0,2748.0,628.0,14.0,2241.0,3122.0,629.0,10110.0,707.0,658.0,2300.0,14132.0,516.0,153.0,1123.0,486.0,3345.0,212.0,30289.0,984.0,16802.0,539.0,4.0,36.0,74.0,563.0,119441.0,21579.0,1.0,2349.0,80.0,6443.0,4719.0,15084.0,1951.0,3021.0,6769.0,469.0,4119.0,7672.0,4655.0,14665.0,7935.0,2079.0,1827.0,3159.0,65665.0,4306.0,490.0,13633.0,918.0,7018.0,8313.0,9916.0,635.0,4381.0,4479.0,1579.0,936.0,4572.0,1005.0
t6,4784.0,3788.0,11055.0,1968.0,971.0,9.0,5069.0,694.0,458.0,2411.0,391.0,48.0,5623.0,10626.0,193276.0,465.0,43.0,1247.0,6171.0,6283.0,2493.0,526.0,4.0,802.0,2864.0,465.0,601.0,432.0,2488.0,2058.0,78553.0,1714.0,18.0,2339.0,336.0,1093.0,3566.0,308.0,1301.0,357.0,228.0,307.0,6675.0,130.0,408.0,7968.0,1182.0,227.0,657.0,2281.0,31.0,626.0,35.0,447.0,36.0,53.0,22070.0,1602.0,224.0,84.0,5513.0,1870.0,355.0,947.0,56.0,1774.0,1162.0,23740.0,25.0,1631.0,1114.0,2103.0,1817.0,816.0,753.0,283.0,582.0,6.0,9410.0,737.0,1751.0,2028.0,1621.0,6492.0,1671.0,177.0,6.0,727.0,828.0,281.0,3032.0,14078.0,640.0,8046.0,2707.0,40.0,177.0,564.0,46.0,6513.0,69621.0,8738.0,68.0,531.0,802.0,29.0,2831.0,115690.0,1161.0,3738.0,1049.0,1888.0,1393.0,3324.0,1.0,1560.0,373.0,263.0,824.0,1453.0,4235.0,242.0,32879.0,849.0,7071.0,2922.0,3175.0,1673.0,742.0,3695.0,9.0,8.0,2204.0,29.0,7.0,232.0,5383.0,283.0,3236.0,1678.0,543.0,1076.0,1202.0,233.0,484.0,1470.0,2015.0,121.0,1294.0,182.0,44.0,42266.0,1155.0,274.0,21069.0,36.0,299.0,1118.0,1110.0,0.0,1559.0,8368.0,5405.0,57.0,21895.0,728.0,116.0,1573.0,481.0,7979.0,230.0,1770.0,49.0,6244.0,1424.0,1833.0,1948.0,46091.0,1530.0,0.0,11850.0,639.0,2748.0,2358.0,619.0,1698.0,2424.0,63.0,1072.0,270.0,102.0,587.0,33.0,870.0,1556.0,967.0,24.0,191.0,514.0,962.0,7006.0,474.0,755.0,628.0,12355.0,554.0,582.0,1727.0,326.0,2471.0,218.0,18329.0,142.0,7992.0,580.0,14.0,15.0,49.0,288.0,31172.0,20044.0,20.0,1779.0,122.0,4744.0,9650.0,4022.0,875.0,2204.0,4911.0,710.0,2755.0,7698.0,1817.0,9784.0,1970.0,516.0,1338.0,1220.0,69588.0,2017.0,227.0,15945.0,1191.0,4214.0,1561.0,5113.0,692.0,875.0,3224.0,744.0,908.0,2424.0,378.0
t7,2795.0,1067.0,6607.0,984.0,758.0,12.0,1873.0,204.0,19.0,1014.0,115.0,91.0,2158.0,3091.0,77745.0,112.0,74.0,557.0,6890.0,1449.0,221.0,449.0,43.0,384.0,1892.0,23.0,109.0,47.0,868.0,961.0,30532.0,827.0,0.0,2174.0,135.0,600.0,1958.0,347.0,734.0,144.0,111.0,435.0,1269.0,98.0,178.0,3366.0,839.0,458.0,127.0,509.0,0.0,328.0,131.0,302.0,0.0,0.0,5566.0,2164.0,110.0,2.0,1199.0,949.0,229.0,243.0,12.0,867.0,899.0,14665.0,4.0,307.0,481.0,509.0,475.0,141.0,231.0,153.0,100.0,7.0,2618.0,306.0,670.0,712.0,194.0,1521.0,721.0,28.0,82.0,510.0,319.0,77.0,703.0,6194.0,51.0,3708.0,1476.0,113.0,46.0,207.0,154.0,3402.0,18059.0,3665.0,0.0,283.0,534.0,8.0,1094.0,32590.0,261.0,1143.0,145.0,638.0,613.0,3427.0,0.0,378.0,199.0,304.0,208.0,1015.0,1952.0,126.0,15944.0,954.0,3190.0,601.0,1738.0,1098.0,317.0,1624.0,0.0,61.0,1587.0,13.0,4.0,148.0,1535.0,172.0,1906.0,602.0,227.0,281.0,496.0,24.0,206.0,523.0,1117.0,134.0,978.0,130.0,0.0,15726.0,660.0,230.0,6401.0,33.0,60.0,449.0,592.0,11.0,281.0,2816.0,2981.0,52.0,14964.0,262.0,166.0,1322.0,273.0,2285.0,56.0,1090.0,9.0,1795.0,258.0,1000.0,725.0,23550.0,603.0,2.0,4803.0,113.0,1209.0,538.0,65.0,1034.0,1234.0,22.0,505.0,26.0,61.0,330.0,4.0,640.0,392.0,642.0,0.0,20.0,112.0,1231.0,3079.0,261.0,425.0,165.0,5077.0,410.0,319.0,1393.0,67.0,1342.0,53.0,7455.0,49.0,1957.0,564.0,100.0,42.0,93.0,246.0,7888.0,9375.0,34.0,687.0,72.0,1914.0,12964.0,1302.0,359.0,1040.0,2586.0,518.0,1424.0,4179.0,738.0,4983.0,578.0,64.0,900.0,239.0,26044.0,874.0,100.0,11827.0,862.0,953.0,410.0,1747.0,852.0,304.0,1936.0,356.0,861.0,598.0,132.0
t8,1141.0,345.0,2263.0,219.0,516.0,3.0,501.0,122.0,1.0,602.0,82.0,202.0,886.0,762.0,27584.0,10.0,183.0,157.0,4743.0,390.0,34.0,172.0,0.0,77.0,546.0,7.0,13.0,16.0,215.0,251.0,8315.0,150.0,0.0,1502.0,41.0,133.0,655.0,80.0,320.0,34.0,97.0,220.0,377.0,27.0,128.0,1112.0,193.0,523.0,11.0,176.0,26.0,183.0,290.0,52.0,0.0,0.0,1412.0,1373.0,71.0,0.0,273.0,373.0,217.0,87.0,0.0,394.0,306.0,6208.0,0.0,79.0,179.0,144.0,16.0,6.0,74.0,212.0,1.0,0.0,705.0,143.0,334.0,205.0,117.0,320.0,365.0,3.0,91.0,172.0,129.0,0.0,125.0,1936.0,14.0,1300.0,410.0,0.0,0.0,135.0,141.0,1683.0,5330.0,1555.0,0.0,86.0,134.0,0.0,459.0,8724.0,87.0,278.0,20.0,237.0,285.0,2140.0,0.0,59.0,25.0,70.0,75.0,368.0,768.0,17.0,6560.0,468.0,831.0,169.0,580.0,342.0,135.0,353.0,0.0,20.0,803.0,9.0,0.0,6.0,479.0,162.0,878.0,107.0,101.0,215.0,155.0,228.0,159.0,174.0,367.0,92.0,326.0,59.0,0.0,5261.0,232.0,109.0,2063.0,0.0,38.0,154.0,274.0,0.0,20.0,727.0,982.0,29.0,7133.0,167.0,137.0,755.0,85.0,394.0,58.0,261.0,2.0,620.0,28.0,498.0,182.0,9927.0,182.0,0.0,1362.0,65.0,362.0,116.0,3.0,782.0,534.0,14.0,62.0,12.0,42.0,170.0,0.0,174.0,212.0,253.0,2.0,0.0,0.0,817.0,797.0,221.0,209.0,11.0,1837.0,176.0,90.0,860.0,38.0,735.0,61.0,2630.0,22.0,594.0,579.0,151.0,9.0,106.0,252.0,1619.0,3507.0,24.0,314.0,91.0,441.0,9865.0,528.0,225.0,383.0,1019.0,133.0,610.0,1328.0,148.0,1898.0,104.0,24.0,189.0,17.0,6898.0,208.0,150.0,7073.0,432.0,319.0,101.0,605.0,355.0,49.0,668.0,64.0,683.0,82.0,30.0
t9,430.0,111.0,627.0,63.0,316.0,0.0,193.0,14.0,0.0,199.0,11.0,115.0,109.0,143.0,8658.0,1.0,6.0,1.0,2976.0,115.0,1.0,158.0,0.0,103.0,324.0,0.0,1.0,31.0,106.0,57.0,1790.0,28.0,0.0,879.0,4.0,4.0,244.0,50.0,118.0,96.0,97.0,123.0,54.0,0.0,14.0,331.0,24.0,404.0,0.0,20.0,0.0,104.0,244.0,26.0,0.0,7.0,222.0,521.0,17.0,0.0,90.0,97.0,46.0,36.0,0.0,123.0,421.0,2289.0,7.0,16.0,77.0,106.0,41.0,0.0,53.0,185.0,0.0,0.0,216.0,42.0,136.0,134.0,7.0,170.0,142.0,0.0,118.0,69.0,136.0,0.0,115.0,787.0,3.0,361.0,145.0,0.0,0.0,34.0,152.0,517.0,1991.0,784.0,2.0,110.0,25.0,0.0,174.0,1795.0,10.0,109.0,0.0,26.0,70.0,1439.0,0.0,0.0,0.0,4.0,49.0,135.0,307.0,0.0,2752.0,247.0,280.0,60.0,239.0,33.0,7.0,101.0,0.0,0.0,157.0,0.0,0.0,2.0,30.0,115.0,338.0,61.0,1.0,24.0,26.0,84.0,9.0,56.0,99.0,18.0,8.0,6.0,0.0,1336.0,14.0,37.0,626.0,0.0,15.0,108.0,140.0,0.0,24.0,223.0,138.0,0.0,2212.0,55.0,0.0,175.0,15.0,163.0,44.0,52.0,0.0,288.0,10.0,332.0,81.0,3857.0,23.0,0.0,354.0,26.0,112.0,50.0,0.0,205.0,171.0,20.0,0.0,0.0,24.0,117.0,0.0,83.0,247.0,207.0,5.0,0.0,8.0,193.0,302.0,22.0,231.0,13.0,503.0,65.0,30.0,516.0,26.0,255.0,48.0,871.0,0.0,196.0,303.0,52.0,10.0,368.0,29.0,407.0,1309.0,0.0,156.0,13.0,97.0,5303.0,222.0,110.0,150.0,296.0,10.0,208.0,420.0,24.0,605.0,103.0,3.0,39.0,2.0,1834.0,69.0,97.0,4131.0,143.0,50.0,35.0,298.0,64.0,70.0,171.0,0.0,236.0,53.0,6.0
t10,162.0,10.0,175.0,30.0,127.0,0.0,15.0,0.0,0.0,41.0,12.0,55.0,26.0,76.0,2780.0,0.0,4.0,3.0,2068.0,30.0,0.0,165.0,0.0,30.0,139.0,0.0,0.0,0.0,30.0,7.0,303.0,0.0,0.0,440.0,0.0,0.0,96.0,0.0,77.0,76.0,122.0,44.0,77.0,0.0,25.0,42.0,3.0,180.0,0.0,1.0,0.0,18.0,39.0,19.0,0.0,0.0,70.0,121.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,113.0,148.0,506.0,19.0,0.0,0.0,1.0,13.0,2.0,9.0,85.0,0.0,0.0,42.0,26.0,21.0,11.0,0.0,24.0,15.0,1.0,6.0,8.0,114.0,0.0,58.0,112.0,0.0,183.0,0.0,0.0,0.0,0.0,69.0,92.0,648.0,202.0,0.0,46.0,14.0,5.0,64.0,219.0,0.0,75.0,0.0,0.0,66.0,380.0,0.0,0.0,0.0,30.0,0.0,56.0,111.0,4.0,833.0,85.0,205.0,0.0,58.0,0.0,0.0,21.0,0.0,0.0,18.0,2.0,0.0,9.0,10.0,57.0,250.0,0.0,0.0,16.0,8.0,0.0,0.0,28.0,11.0,0.0,0.0,0.0,0.0,302.0,0.0,58.0,77.0,0.0,0.0,49.0,85.0,3.0,10.0,20.0,55.0,11.0,572.0,0.0,0.0,168.0,65.0,11.0,0.0,13.0,0.0,102.0,0.0,118.0,19.0,1758.0,0.0,0.0,228.0,25.0,91.0,0.0,0.0,255.0,15.0,4.0,24.0,0.0,0.0,0.0,0.0,1.0,103.0,148.0,0.0,0.0,0.0,90.0,99.0,7.0,56.0,11.0,166.0,38.0,31.0,189.0,14.0,56.0,0.0,511.0,0.0,9.0,220.0,0.0,0.0,541.0,0.0,81.0,327.0,0.0,94.0,0.0,49.0,3036.0,14.0,41.0,13.0,261.0,0.0,102.0,120.0,0.0,438.0,3.0,0.0,0.0,0.0,325.0,25.0,36.0,1773.0,27.0,44.0,0.0,52.0,2.0,123.0,27.0,0.0,290.0,11.0,5.0
