t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.98,0.19,0.26,1.64,0.0,4.58,0.16,2.83,0.2,-0.15,104.78,0.0,0.15,21.68,26.85,3.2,0.0,0.04,0.03,89.57,-0.29,0.15,0.95,0.0,0.21,1.26,17.01,31.51,0.65,0.39,0.25,0.9,19.86,0.45,3.24,15.16,3.81,-0.09,1.32,0.0,0.0,0.09,610.79,0.22,0.11,14.68,0.82,0.0,6.81,2.22,0.35,0.0,0.0,-0.09,-0.33,3.35,2029.89,0.0,11.35,-0.08,438.2,0.44,-0.06,0.03,5.68,0.05,-0.17,0.66,0.0,52.17,1088.17,0.31,1.74,6.74,0.87,0.0,-0.39,0.0,282.0,0.55,0.77,0.06,-0.12,101.96,2.32,0.32,0.0,0.37,0.54,9.72,13.55,-0.29,2.23,13.23,10.93,2.44,0.03,-0.12,0.0,2.75,2034.99,1.61,3.11,0.0,99.57,0.22,13.06,1.81,1.76,0.48,6.7,0.24,3.5,0.34,0.07,17.81,23.92,0.0,0.5,0.18,-0.43,0.05,4.32,0.0,0.52,15.71,0.3,-0.06,84.34,-0.08,0.0,0.0,0.99,0.0,0.0,0.0,-0.21,0.0,0.47,0.88,5.06,0.0,0.24,3.77,0.94,23.8,0.15,0.38,0.0,2.71,0.0,6.98,-0.73,0.0,3.41,0.0,1.65,-0.04,0.0,0.12,0.01,-0.38,0.21,0.0,2.66,2.48,-0.06,0.0,1.65,149.89,12.86,0.0,0.0,-0.3,7.1,0.15,0.45,1.04,0.09,0.8,0.21,-0.62,0.0,14.2,-0.38,1.05,2.46,925.16,0.1,0.38,736.06,0.0,0.0,0.68,0.3,0.0,0.35,0.05,67.65,0.0,1.45,0.25,0.3,3.88,0.19,0.45,0.0,0.25,0.69,0.0,-0.18,2.8,0.19,0.82,0.64,0.06,0.0,0.0,3.87,530.43,2.55,-0.3,0.35,0.0,0.51,1.85,2154.18,2.61,-0.1,1.33,0.0,0.68,-0.06,9.59,3.1,5.79,5.29,0.0,0.73,6.47,6.7,0.14,2.36,-0.03,0.12,782.1,-0.16,0.0,10.95,3.2,0.43,0.03,0.0,2.6
t2,17.67,0.59,4.04,5.05,0.0,8.73,9.35,49.38,-1.99,3.82,524.95,0.0,4.84,318.63,373.22,20.83,0.15,3.56,1.97,899.31,-28.41,1.53,0.44,0.11,2.99,14.08,126.51,215.83,16.52,3.05,20.0,2.64,32.64,10.52,16.13,105.38,15.06,3.81,6.48,-0.51,0.32,0.53,4295.33,-0.02,14.22,153.87,3.36,0.03,70.29,140.1,-0.03,0.1,0.0,0.12,0.96,27.45,11096.18,0.2,64.98,6.29,3562.75,1.25,0.78,0.89,5.94,4.77,1.2,5.87,0.0,569.04,4325.19,2.76,11.94,64.89,18.21,0.04,9.35,0.0,2344.22,5.94,8.94,4.22,5.16,696.79,5.85,8.25,0.0,1.63,12.7,35.43,130.55,12.63,33.08,248.77,25.91,-0.68,6.14,1.14,0.0,28.59,12428.57,6.38,19.17,0.02,890.67,2.42,110.85,51.58,21.72,0.62,56.73,22.91,9.06,1.47,18.12,165.84,69.73,0.0,7.93,4.17,2.16,1.83,62.18,0.05,3.62,306.6,2.37,2.78,515.29,10.52,0.0,0.0,1.97,-0.44,0.0,0.06,2.38,0.0,17.29,5.41,23.53,-0.65,5.79,34.07,7.34,192.42,4.25,5.35,0.13,17.12,0.0,16.18,10.17,-0.05,57.92,0.0,6.23,3.07,-0.02,0.86,20.97,7.82,15.11,0.03,20.0,52.09,-0.14,0.32,15.85,1225.99,85.63,0.38,0.0,1.48,54.6,2.42,0.36,35.24,12.17,7.6,11.4,18.8,0.86,225.08,12.13,4.28,29.76,936.65,2.58,18.67,1071.49,0.0,0.65,2.1,1.43,0.41,0.79,10.47,432.43,-0.12,6.06,4.48,1.28,36.26,6.77,0.25,0.0,6.91,7.98,3.01,1.31,25.11,2.36,0.05,2.2,-0.09,0.0,-0.21,17.36,4695.58,6.03,-0.03,0.51,0.13,1.03,13.37,7700.66,16.77,1.42,2.18,-0.12,2.63,1.24,103.07,14.53,39.36,102.32,0.07,16.09,32.29,36.9,1.88,5.77,1.3,1.87,4094.67,21.44,0.2,111.81,13.4,3.23,2.51,-0.18,13.78
t3,68.7,2.52,29.78,11.57,2.46,6.69,60.09,116.09,15.63,10.94,515.59,0.0,15.84,1210.9,1550.17,43.33,1.52,33.84,32.09,2103.58,55.38,16.1,0.2,1.42,12.35,56.81,165.0,259.65,27.37,9.29,112.82,10.09,22.29,10.74,30.04,228.63,51.76,4.3,16.27,0.57,0.0,0.53,7002.27,1.58,28.05,300.87,7.14,1.06,154.9,596.6,-0.02,0.94,0.0,7.09,7.81,42.09,15317.51,2.99,97.56,11.62,6015.54,6.74,2.11,11.64,4.79,15.55,16.0,40.35,0.33,1085.13,2067.97,18.37,33.04,133.54,54.58,0.06,13.76,0.05,4710.87,11.88,53.38,7.89,2.69,1541.69,8.5,15.12,-0.04,1.21,41.13,56.59,333.64,69.86,99.06,657.83,37.23,1.71,21.19,6.09,0.22,91.43,20950.68,63.04,42.48,1.62,863.52,3.0,231.35,293.7,88.45,11.66,181.22,73.96,21.71,6.41,10.64,446.77,34.67,-0.09,17.53,24.95,39.5,4.89,238.99,0.19,10.14,1115.04,14.17,9.64,782.97,48.37,0.01,0.0,7.38,0.19,0.02,0.0,12.1,0.0,48.42,5.93,73.5,3.17,15.42,62.46,22.24,505.61,16.68,4.57,5.19,29.39,0.0,139.96,15.42,1.97,276.55,1.09,44.2,11.9,1.96,1.08,89.4,50.2,48.83,0.08,34.68,103.55,5.76,2.44,40.95,2759.78,139.43,6.23,0.5,9.6,173.52,14.66,8.02,80.01,16.39,11.39,83.04,85.66,14.15,760.78,34.15,2.53,102.19,135.46,22.65,28.59,239.95,0.0,0.88,4.79,5.61,2.95,0.94,77.53,677.75,1.26,57.45,6.45,2.41,127.31,23.28,4.62,0.0,27.35,8.74,3.25,10.83,177.92,35.21,29.41,9.19,0.18,0.53,-0.33,10.28,11647.09,56.09,-0.03,4.77,2.58,32.65,35.62,5196.98,25.38,5.74,24.22,3.7,5.04,9.16,224.48,99.38,214.95,231.91,3.83,60.11,135.33,125.94,8.12,25.48,4.52,14.51,3043.66,93.2,-0.18,365.52,56.63,11.07,8.85,0.1,30.11
t4,118.49,17.81,113.34,40.61,3.38,2.42,181.92,129.27,26.96,51.04,133.33,-1.04,71.87,1812.47,4277.44,23.6,2.29,60.21,80.26,1694.62,646.08,4.45,1.98,3.55,30.27,105.94,58.04,60.11,66.66,35.44,430.98,40.57,6.05,43.38,28.78,193.54,80.11,14.46,35.07,2.24,2.89,5.67,3235.42,10.63,52.06,417.43,12.63,1.64,116.04,678.31,-0.02,-0.02,0.45,6.27,5.56,32.33,8141.17,11.64,45.73,21.98,2968.7,19.4,2.13,31.46,2.75,25.78,17.1,164.75,0.13,570.02,486.23,78.69,75.99,138.46,50.25,0.45,8.92,3.32,2819.1,23.52,82.23,40.38,44.22,1324.08,18.82,9.64,0.58,11.56,55.61,51.5,340.49,244.96,160.96,561.97,79.55,2.67,19.77,20.55,0.06,158.95,15115.09,148.15,50.07,2.9,214.6,16.97,225.99,1579.43,104.71,47.3,186.36,99.81,42.62,23.4,11.1,337.69,19.28,1.05,26.0,44.51,62.39,1.89,512.53,6.06,53.67,794.45,58.1,37.5,386.65,61.7,-0.06,0.0,10.79,0.81,0.0,1.58,22.72,-0.59,44.91,39.39,88.38,22.93,21.25,60.1,57.34,340.87,40.68,2.91,5.65,26.93,0.0,567.64,13.37,1.14,643.95,1.51,59.7,14.72,1.5,0.4,164.95,140.91,138.28,0.0,126.26,88.93,5.1,9.22,37.21,2165.16,57.35,19.1,1.2,147.58,192.39,26.89,2.99,280.56,44.13,1.98,228.47,104.09,44.54,595.6,15.09,8.27,128.86,15.83,29.72,39.16,25.86,3.16,0.74,15.09,11.72,3.19,1.41,110.06,344.79,2.98,160.06,13.14,11.1,125.68,127.87,3.7,0.86,14.67,2.51,27.87,17.45,361.01,47.6,135.15,6.46,2.94,0.03,6.34,21.66,8510.31,199.2,-0.13,30.24,2.98,94.15,46.67,1721.51,69.84,26.57,68.94,1.87,47.88,54.25,177.88,167.33,305.69,136.6,4.21,90.13,597.19,133.75,11.77,99.61,5.43,58.71,843.49,180.1,0.69,244.93,96.17,12.82,18.07,22.32,47.3
t5,139.59,34.33,227.88,45.56,19.25,0.0,221.81,55.97,8.8,98.56,33.27,2.21,130.55,878.65,5858.61,11.63,0.81,34.35,108.56,633.73,194.61,9.89,0.18,9.52,41.46,41.49,32.34,10.96,69.14,38.64,1311.83,42.19,2.98,46.28,14.26,55.89,113.87,13.77,33.73,8.64,4.25,2.6,870.95,8.92,16.14,258.88,42.33,2.95,62.28,229.55,-0.94,-0.35,2.17,32.93,1.7,7.59,2563.3,23.2,6.79,10.47,747.61,39.42,2.37,25.83,0.06,51.21,25.59,399.59,1.07,148.36,154.06,90.23,59.82,64.07,22.96,2.96,13.75,-0.22,852.22,27.34,53.84,75.91,75.38,574.88,21.66,0.64,0.64,12.38,64.2,44.05,181.69,371.72,71.72,364.43,147.86,0.02,14.03,18.1,1.51,260.28,5862.43,202.47,7.28,15.15,54.71,18.71,140.93,3546.89,55.45,96.14,105.8,86.35,47.34,42.71,5.06,124.32,12.01,4.12,34.31,50.09,94.94,-0.13,762.83,24.29,114.55,269.11,136.63,40.97,124.38,111.54,-0.57,0.0,30.51,1.81,0.0,0.25,65.87,3.45,89.18,32.61,39.69,31.81,27.16,18.79,52.69,131.83,54.31,2.22,12.62,9.94,0.0,881.21,16.67,7.28,683.25,1.02,43.55,24.64,4.52,1.62,87.64,183.75,228.53,0.0,305.68,23.55,1.76,37.35,26.28,783.47,24.69,45.9,1.26,161.05,78.61,41.08,18.41,729.85,60.5,0.5,265.22,77.31,48.27,189.44,6.09,23.04,94.58,6.13,7.09,11.15,4.44,15.29,2.38,16.92,25.1,5.61,0.05,20.68,78.65,8.83,204.52,21.44,14.94,46.56,259.58,10.59,2.49,16.07,1.16,69.27,5.78,458.75,13.16,303.93,7.85,1.18,0.02,2.36,18.81,2801.72,327.71,0.35,39.94,1.92,158.23,107.77,419.13,40.99,52.99,151.09,10.19,95.9,137.41,84.89,264.04,129.85,53.81,17.46,61.29,1257.42,103.29,2.73,230.01,10.62,112.06,184.06,187.35,4.56,80.06,75.45,24.12,29.47,80.38,45.96
t6,108.84,49.02,194.17,47.51,32.78,0.06,113.83,5.62,4.84,63.03,9.78,2.41,128.21,304.61,3952.78,8.47,0.41,18.19,148.53,164.3,25.81,2.92,3.01,5.85,41.94,7.94,7.99,4.76,39.32,38.56,1397.83,24.59,1.41,54.19,2.47,14.72,77.73,14.99,24.04,17.71,6.46,7.16,211.05,0.59,11.58,176.66,25.32,5.59,9.25,71.53,-0.6,14.25,3.41,9.7,0.15,-0.52,605.75,39.57,0.27,3.0,171.84,34.84,2.17,19.89,1.49,38.17,25.63,436.69,0.76,32.26,35.84,21.87,30.2,26.53,7.3,5.74,8.62,1.57,250.34,13.11,29.83,55.7,78.83,140.93,21.33,5.72,-0.52,10.94,27.68,13.59,51.53,367.92,14.12,169.57,62.97,2.89,6.69,12.49,3.19,158.22,1809.63,158.86,-0.33,15.28,16.23,7.93,77.41,2707.32,38.75,60.81,25.75,46.11,35.36,55.02,0.21,29.47,16.51,4.01,21.76,50.44,78.86,1.28,525.27,26.66,133.18,72.64,89.29,44.24,29.66,81.45,1.2,0.0,38.92,3.5,0.0,2.49,98.85,1.68,87.7,27.52,19.45,11.81,22.1,8.67,19.87,31.24,41.7,1.18,46.01,11.6,0.0,499.82,9.75,7.84,330.14,0.41,15.7,18.96,30.55,-0.07,39.13,102.53,144.15,0.55,402.69,5.37,1.79,28.83,14.16,205.76,3.65,34.99,0.7,114.58,22.05,36.12,37.32,927.31,19.4,0.0,183.38,19.53,64.69,58.67,3.46,51.08,52.11,3.53,11.72,8.68,0.36,2.89,6.32,10.41,33.24,17.75,0.7,3.16,15.49,15.98,132.94,8.58,15.92,11.89,204.55,8.83,0.69,31.48,3.9,77.98,1.23,335.02,8.54,181.7,6.84,5.76,5.55,14.83,4.61,658.8,344.65,0.9,38.77,0.86,110.0,168.29,111.29,13.21,50.17,137.3,7.3,49.87,156.74,34.69,176.29,51.18,19.92,16.44,22.8,854.0,27.27,0.41,245.28,32.13,93.7,39.55,105.74,3.31,16.09,33.48,37.48,25.51,32.13,11.24
t7,76.56,43.23,111.03,26.95,19.21,0.0,35.89,3.91,1.46,24.7,1.03,1.41,48.87,82.5,1692.93,7.81,0.62,2.41,90.61,43.15,5.23,0.84,0.2,3.27,28.52,2.01,1.73,1.1,12.73,18.05,657.51,14.4,0.99,39.23,2.58,6.44,37.65,7.12,21.18,8.84,3.54,12.45,59.22,0.17,16.21,89.27,11.42,12.07,2.3,12.94,-0.34,9.57,0.8,5.23,1.03,0.0,141.04,39.82,-0.12,0.38,38.82,26.91,2.5,10.74,1.92,19.24,11.0,331.41,0.66,8.47,9.19,10.18,12.24,5.84,3.11,7.39,2.03,1.64,73.47,9.62,11.12,5.35,23.34,59.57,6.89,8.94,0.51,6.54,10.12,6.32,13.72,176.79,0.22,74.51,25.86,2.05,1.45,0.15,13.46,76.15,461.6,88.83,0.0,3.29,2.51,3.74,30.57,899.13,8.45,17.93,3.02,15.78,16.43,49.3,0.0,12.24,8.7,0.89,4.57,10.43,44.79,1.89,296.08,3.64,117.48,20.85,33.06,18.81,8.37,48.25,1.23,0.11,34.63,3.48,3.02,6.15,85.31,0.16,34.66,15.8,5.0,4.25,17.66,2.34,4.14,5.39,14.68,1.09,18.04,0.88,0.0,152.95,6.3,10.52,110.27,2.09,3.66,9.93,16.0,2.03,16.28,41.34,33.34,1.15,282.45,0.57,1.8,12.98,9.3,52.68,0.41,24.03,-0.02,35.26,7.76,18.65,29.26,607.86,-0.11,0.0,124.35,4.85,16.97,8.98,2.7,47.24,14.81,0.44,2.31,4.33,1.51,6.31,8.86,6.4,37.99,12.73,0.26,1.32,-0.57,20.37,68.16,3.46,10.64,5.53,127.15,7.14,2.82,25.53,7.19,28.91,0.0,144.43,0.47,44.19,2.65,9.53,3.51,8.06,5.53,165.99,180.49,-0.06,26.78,0.3,22.75,164.35,41.87,7.62,29.6,55.75,2.21,32.66,89.04,16.62,96.98,7.0,1.89,17.09,5.34,209.05,17.39,0.38,247.64,32.43,36.81,11.03,25.1,15.39,8.17,15.51,20.07,22.53,21.95,2.44
t8,43.74,15.11,47.45,12.03,8.69,0.0,11.23,5.98,2.98,14.42,0.0,1.02,34.91,10.76,557.01,0.03,0.0,1.77,54.0,17.37,2.58,0.0,0.15,22.68,21.44,2.23,1.09,-0.24,10.02,6.95,209.09,6.23,0.0,29.56,0.38,0.75,17.47,3.09,14.55,1.78,4.14,19.21,16.41,0.0,9.9,24.42,11.44,13.52,1.81,3.38,2.2,14.55,4.75,3.79,0.14,0.0,44.49,18.26,1.9,0.07,3.29,12.08,0.09,1.91,0.0,15.13,5.09,175.42,0.87,2.59,2.4,2.29,9.43,2.57,0.26,2.2,-0.18,4.11,12.31,4.09,5.13,1.16,21.08,11.29,0.42,7.61,0.47,1.76,8.9,0.12,5.73,74.39,0.52,21.24,10.5,1.35,0.87,0.18,1.71,26.54,164.62,51.05,0.0,-0.22,0.78,0.88,8.98,244.54,1.5,-1.42,1.17,5.14,1.78,45.02,0.0,6.26,5.97,-0.03,2.91,4.24,19.26,0.5,118.73,1.66,54.72,0.95,11.87,0.96,2.35,14.69,0.01,0.0,14.56,6.51,1.6,0.52,8.63,0.32,18.15,0.14,0.0,0.89,11.91,3.3,0.54,1.9,3.08,0.46,6.36,1.56,0.0,42.38,0.37,11.28,25.53,0.79,1.13,1.67,6.57,2.14,3.82,14.89,8.57,1.19,159.54,2.76,0.39,5.57,1.37,13.62,0.0,22.31,1.04,12.39,1.36,5.85,13.74,275.85,-0.18,0.0,72.13,-0.36,18.16,3.48,3.41,35.55,7.34,-0.17,0.0,0.34,0.42,10.36,0.68,2.53,25.69,9.73,0.06,0.2,3.42,16.71,25.13,4.52,5.05,-0.33,45.96,-0.56,9.66,10.84,2.46,4.18,0.0,49.2,0.0,3.49,7.89,1.53,-0.21,0.2,0.39,28.59,73.71,0.0,12.52,0.0,13.13,103.28,7.75,0.65,12.43,22.0,2.49,9.43,40.71,4.17,46.83,1.72,0.39,19.15,5.73,62.53,3.37,-0.42,110.04,20.95,5.71,8.22,15.25,34.51,-0.04,5.99,2.56,14.04,4.91,0.44
t9,21.63,12.3,10.51,0.8,1.3,0.0,0.71,2.38,-0.39,2.79,-0.09,0.46,8.04,2.31,188.56,0.9,0.0,2.77,29.34,3.41,-0.12,1.28,0.3,10.04,3.18,-0.4,0.55,0.49,2.87,5.44,47.5,1.41,0.0,13.67,0.0,4.86,0.46,-0.63,0.16,0.0,-0.07,3.3,4.53,-0.81,0.01,5.77,-0.47,9.22,-0.03,0.15,2.03,1.16,18.15,0.05,0.0,0.0,20.51,5.01,0.0,0.0,2.35,2.26,0.15,0.24,0.0,1.1,1.06,74.19,-0.36,0.24,2.73,1.41,3.02,0.0,-0.21,0.5,0.0,1.5,4.16,0.09,2.16,4.2,2.83,2.55,0.57,0.93,1.36,-0.26,7.93,0.5,-0.27,28.57,0.0,5.11,-0.52,4.46,0.0,-0.49,3.15,6.49,29.63,6.93,0.0,0.91,0.04,0.34,8.93,59.39,-0.18,-0.31,0.38,0.51,3.17,47.85,0.0,0.27,2.0,3.7,-0.27,0.4,3.77,0.0,23.46,0.0,18.71,0.37,4.29,1.71,0.06,5.39,0.0,0.0,11.02,4.03,0.33,1.54,4.61,5.87,2.95,0.62,0.0,0.0,2.13,0.0,0.39,0.09,0.34,0.0,6.96,0.99,0.0,5.88,0.9,4.52,23.1,-0.13,2.26,1.32,1.86,0.11,0.6,7.71,2.91,1.09,82.07,1.57,0.0,3.24,0.21,15.85,0.0,9.59,2.72,0.84,0.06,0.82,10.2,93.67,0.0,0.0,9.93,0.6,2.51,1.7,0.0,20.61,0.16,-0.36,-0.21,0.56,0.0,3.51,1.72,1.08,9.17,5.48,0.0,1.06,-0.27,12.74,4.79,1.27,2.22,-0.12,25.32,0.0,10.03,10.06,0.06,0.97,0.0,16.27,0.0,0.38,3.44,0.0,0.0,-0.06,0.0,13.47,21.32,0.0,1.5,-0.48,2.65,83.91,3.72,-0.4,6.93,6.75,-0.05,0.03,0.61,0.14,20.65,0.27,1.22,16.58,3.35,19.01,1.72,0.0,35.18,10.04,1.85,1.31,5.48,7.94,0.0,1.59,3.51,4.35,-0.26,0.22
t10,10.87,2.0,1.45,2.3,0.04,0.0,0.18,0.1,0.0,0.92,0.0,0.05,1.68,0.0,47.71,0.68,0.0,0.14,6.83,1.36,0.0,0.79,0.15,-1.64,1.99,0.0,0.0,0.03,0.11,0.58,5.31,0.1,0.0,2.53,0.0,1.82,0.0,0.01,0.0,0.0,-0.08,2.06,0.11,-1.01,0.0,1.97,0.0,2.45,0.0,0.0,-0.23,-0.03,7.41,0.0,0.0,0.0,5.65,1.9,0.0,0.0,1.21,0.58,0.49,0.0,0.0,0.49,0.14,25.24,0.0,0.0,0.03,0.0,2.4,0.0,0.0,-0.1,0.0,-0.03,4.79,0.0,-0.06,0.82,-0.21,2.64,0.0,0.11,-0.08,0.32,6.72,0.72,0.0,9.42,0.0,8.45,2.72,1.14,0.0,0.53,0.74,1.77,28.04,4.05,0.0,4.01,2.16,0.0,2.01,12.28,0.29,0.64,0.0,0.0,0.0,18.03,0.0,-0.33,1.43,-0.27,0.0,1.88,1.94,0.0,8.27,0.0,6.55,0.31,0.08,0.0,0.0,5.51,0.25,0.0,3.63,0.96,0.0,0.2,2.18,3.39,0.02,-0.24,0.0,0.06,1.04,0.0,0.0,0.48,0.0,0.0,2.35,0.0,0.0,2.39,0.0,8.05,3.59,-0.09,0.66,0.0,0.68,0.99,2.12,-0.34,-0.24,4.78,45.37,0.0,0.0,0.31,0.0,11.37,0.0,-0.01,0.53,0.01,0.0,0.18,1.43,32.41,0.0,0.0,1.22,-0.21,0.45,0.0,0.0,17.32,0.03,0.0,0.0,0.0,0.0,5.8,-0.16,0.0,8.1,1.16,0.0,0.0,0.0,8.45,5.28,0.51,0.73,0.0,9.88,0.0,8.91,6.34,-0.36,0.0,0.0,14.98,0.0,0.64,2.07,0.18,0.0,0.05,0.0,0.53,6.11,0.0,-0.03,0.29,0.0,57.0,2.26,1.79,3.76,-1.01,0.46,0.25,6.64,2.47,3.04,0.2,1.42,6.75,0.54,2.32,0.0,0.0,10.2,8.07,1.14,1.54,0.44,-0.2,0.9,0.25,-0.09,2.18,0.0,0.0
