t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,6.54,-0.51,0.13,1.21,-0.12,6.14,-0.35,4.24,0.09,0.0,90.2,0.0,0.86,28.72,23.99,1.94,0.0,-0.13,-0.22,95.49,-3.96,-0.18,2.83,0.0,1.03,-0.16,23.9,25.69,0.6,0.03,0.41,0.6,21.91,0.61,4.27,13.45,-0.18,1.56,0.33,0.0,0.0,0.0,652.15,-0.31,1.48,20.63,0.14,0.0,6.47,9.96,-0.12,0.0,0.0,-0.19,0.21,2.85,2025.11,0.04,8.98,0.87,448.04,0.68,0.0,0.0,2.95,0.63,-0.06,0.53,0.0,73.24,1026.22,0.61,1.19,5.75,2.77,0.06,0.27,0.0,295.34,0.92,0.83,0.0,-0.09,80.34,1.45,2.08,0.0,0.0,4.65,6.72,9.31,3.53,5.15,16.42,1.5,0.43,-0.9,-0.03,0.1,0.59,2081.55,0.76,3.56,0.0,100.16,-0.09,9.22,5.23,1.19,0.0,3.07,0.27,0.55,0.15,1.86,19.8,18.27,0.06,1.18,0.05,0.89,0.05,2.62,0.0,0.06,15.44,-0.03,1.49,66.19,0.18,0.0,0.0,0.47,0.0,0.0,0.0,-0.36,0.0,0.77,0.51,3.24,0.0,-0.13,3.82,0.33,27.59,1.77,0.0,0.46,8.28,0.0,0.98,0.11,0.5,4.03,0.0,0.62,0.35,0.0,0.1,1.44,-0.16,1.84,0.1,2.18,8.72,0.0,0.0,4.42,161.75,14.9,0.06,0.0,-0.07,4.74,-0.01,0.0,1.74,0.52,3.37,-0.52,1.75,0.15,10.31,1.29,0.38,6.18,871.03,0.37,0.6,778.01,0.0,0.0,0.14,0.1,0.94,0.0,0.3,57.72,0.0,1.32,-0.23,0.49,2.38,1.13,0.21,0.0,0.0,0.0,-0.4,0.33,2.57,0.0,0.79,0.05,0.0,0.0,0.06,5.96,528.66,2.95,0.0,0.0,0.0,1.35,-0.07,1952.36,0.88,-0.1,0.23,0.0,1.37,0.8,10.91,0.17,7.36,7.37,0.0,0.87,0.35,4.11,1.34,1.34,0.0,-0.57,738.69,1.16,0.0,9.44,1.84,-0.46,0.3,0.0,0.81
t2,27.41,0.96,8.26,7.44,-0.7,10.84,1.44,35.3,2.28,-0.45,521.9,0.05,2.28,459.78,321.6,14.07,0.32,10.54,4.77,764.63,-20.61,0.44,0.6,0.25,2.07,14.07,122.47,217.5,2.69,1.9,16.65,1.85,32.1,24.66,25.28,119.12,4.68,0.81,2.54,0.0,0.0,0.0,4459.4,1.86,13.12,122.52,3.96,0.34,46.82,139.56,0.0,-0.06,0.0,4.47,2.13,28.13,11375.9,3.58,82.76,5.44,3660.84,5.71,0.36,1.49,0.66,4.34,1.95,11.2,0.0,565.45,4144.22,5.55,13.23,56.56,20.85,0.7,3.48,0.0,2353.46,5.34,7.76,1.17,-0.81,655.69,1.1,2.82,0.0,0.01,21.84,40.12,131.93,18.76,36.97,230.85,30.12,1.75,2.58,2.46,0.45,13.9,12089.43,10.91,14.72,2.73,747.54,3.5,114.78,48.34,17.97,1.82,48.4,22.29,9.85,0.29,6.8,181.62,65.43,0.15,5.63,2.32,5.02,0.63,53.08,0.0,1.1,362.66,3.95,2.11,486.28,4.55,0.0,0.0,3.03,0.47,0.0,0.0,1.88,0.0,14.21,15.68,35.65,0.28,8.13,42.69,8.68,225.53,10.89,0.52,3.19,28.08,0.02,32.22,0.28,0.1,38.02,0.55,14.27,1.06,0.0,2.98,20.07,-3.14,6.11,0.62,24.32,33.53,4.67,0.16,13.83,1327.17,59.09,1.22,0.0,0.49,55.21,2.57,0.13,29.86,6.48,11.96,6.02,16.51,0.04,178.14,3.38,0.32,35.92,888.84,0.72,17.81,1006.01,0.0,0.6,1.02,2.28,0.88,0.48,10.05,405.09,1.03,11.13,-0.3,0.82,44.18,6.55,1.33,0.0,0.2,1.33,2.09,-0.1,35.24,6.68,10.06,-0.21,0.0,0.17,0.45,17.26,4552.85,0.69,0.12,1.55,0.0,13.23,5.59,7538.41,7.6,1.3,7.02,0.36,0.69,1.42,114.36,12.48,55.44,111.89,1.11,23.6,12.02,39.29,5.68,9.7,-0.18,3.01,3614.43,12.43,0.0,102.96,25.77,1.86,0.31,0.15,12.37
t3,84.88,2.84,42.26,8.05,1.9,3.83,41.76,95.57,11.17,17.3,448.43,0.89,13.15,1521.27,1668.5,31.21,0.27,38.01,20.69,1922.48,66.2,-0.08,0.5,-0.47,15.68,79.08,148.81,223.87,11.38,14.95,128.36,7.39,14.47,21.98,35.16,212.61,36.59,0.73,8.27,2.01,-0.12,-0.06,7135.92,7.12,49.69,316.19,6.73,0.21,165.28,657.71,2.52,0.51,0.0,0.13,1.61,54.83,15458.15,-0.27,61.8,18.92,6139.27,13.26,1.78,21.2,4.7,4.63,5.29,90.57,2.17,1000.26,1993.34,37.88,39.69,134.6,41.19,0.86,7.41,0.0,4751.8,24.98,28.84,16.62,0.74,1548.5,3.63,9.13,0.0,0.42,40.85,55.45,388.58,84.77,122.7,663.08,61.49,3.91,11.45,11.18,0.39,79.7,20781.23,55.55,48.44,2.53,873.22,16.1,240.49,421.05,82.9,11.75,175.95,90.51,23.67,5.19,2.34,403.31,50.28,-0.1,23.67,5.93,26.18,-0.19,282.15,1.28,10.02,1007.62,27.02,16.5,787.21,30.11,0.0,0.12,13.37,4.52,0.0,3.31,7.86,-0.07,29.88,25.82,61.38,1.0,18.64,52.99,31.1,474.93,25.03,0.44,2.18,43.53,0.2,124.58,1.48,6.54,229.33,-0.11,68.89,4.79,5.85,2.47,82.94,40.45,58.81,-0.27,64.86,116.68,12.55,5.07,68.47,2875.37,138.93,4.93,0.1,34.02,145.15,15.0,2.84,98.97,8.46,1.3,91.34,94.12,13.93,636.42,15.89,16.32,86.19,142.4,3.48,44.12,222.69,0.18,0.47,9.29,8.23,-1.99,0.28,63.69,641.99,8.0,54.7,6.02,5.72,121.26,41.69,6.46,-0.06,1.96,7.19,9.05,11.36,215.35,32.53,49.5,4.7,0.24,-1.75,-0.06,23.36,11239.89,31.85,0.0,3.31,0.12,47.18,34.1,5397.38,17.17,18.59,33.42,5.06,17.53,22.82,227.07,31.59,190.58,252.58,11.77,66.75,78.3,134.43,7.51,41.88,1.41,35.43,3340.8,53.5,0.56,297.37,67.73,2.38,10.89,2.42,74.45
t4,138.33,5.03,118.19,20.27,5.84,1.1,123.28,134.18,33.68,59.0,127.28,2.3,21.69,1698.2,3961.02,27.97,2.79,51.16,46.59,1666.63,641.94,3.41,1.4,5.52,20.89,101.36,112.27,85.42,34.87,31.22,609.81,20.07,8.94,33.3,20.45,178.69,89.34,6.84,8.31,3.25,2.48,6.6,3468.07,1.0,64.95,341.07,21.48,2.21,169.09,674.95,0.02,5.43,0.01,14.8,3.85,43.01,8086.2,2.1,37.97,13.01,2818.09,28.32,8.0,48.56,1.5,7.5,7.56,289.45,5.92,550.91,509.1,82.13,89.24,134.67,33.02,3.68,5.15,1.96,2717.41,22.7,59.02,44.81,23.27,1308.79,9.31,14.39,0.1,1.47,73.9,38.14,451.53,269.4,137.02,604.44,115.79,1.75,17.56,17.22,3.77,222.04,15094.41,149.59,53.23,6.67,239.56,10.07,210.05,1623.96,102.09,63.42,198.3,120.76,52.99,10.23,3.21,332.04,30.23,2.58,45.16,13.28,58.65,1.4,691.58,4.35,36.18,741.15,60.43,40.42,456.74,88.3,-0.03,1.78,28.86,1.78,0.0,4.36,53.12,4.15,43.94,42.64,92.64,3.01,23.62,47.15,46.8,391.48,69.35,8.08,15.21,31.53,0.0,533.12,11.61,4.12,521.65,3.09,100.96,19.01,13.44,3.11,115.65,172.77,147.1,0.44,253.72,83.48,18.9,15.61,65.71,2177.94,87.4,31.45,0.69,108.2,185.7,30.81,17.89,342.72,53.59,3.04,272.46,138.28,41.29,642.62,20.39,10.09,115.08,29.32,5.17,34.44,43.85,-0.34,1.45,16.74,42.44,1.19,1.24,136.85,325.37,8.95,156.44,13.66,14.1,151.58,121.45,17.13,1.57,3.49,6.65,39.74,7.76,368.43,39.03,172.28,2.95,0.69,1.59,0.4,11.48,8488.39,197.34,1.03,16.63,0.57,77.45,130.04,1796.56,53.13,44.38,103.01,6.52,46.73,92.8,216.22,121.14,257.62,115.48,23.91,74.52,465.23,173.35,11.49,103.22,1.57,60.3,1031.18,179.96,6.86,280.44,76.95,3.34,34.0,27.44,51.84
t5,181.66,41.37,271.16,41.26,35.35,0.97,208.36,60.2,22.7,66.95,35.13,3.26,103.28,725.06,5596.95,21.45,0.65,54.94,73.89,660.73,187.86,3.77,2.26,15.12,43.5,44.94,37.87,21.52,57.66,41.26,1482.96,40.91,1.02,54.39,4.25,67.24,129.23,10.09,29.57,21.26,6.87,4.74,802.71,1.02,35.32,254.4,26.97,12.78,52.44,230.22,1.94,14.62,-0.33,20.93,0.99,13.65,2531.86,29.42,2.49,12.36,716.75,35.67,2.76,37.66,-0.35,25.08,17.03,565.53,10.27,160.97,97.29,104.94,77.78,70.64,32.67,2.01,2.64,-0.2,820.97,18.96,84.62,84.02,86.88,460.1,34.23,20.89,2.23,10.11,53.62,20.87,187.44,380.22,55.01,335.71,122.53,-0.82,12.62,16.1,3.78,247.13,5974.08,219.12,35.67,7.62,69.4,16.47,143.77,3694.5,75.56,94.39,95.44,86.45,50.13,50.74,1.0,99.44,27.48,2.45,22.21,27.89,107.35,9.79,844.17,15.89,134.88,240.96,81.76,65.98,105.27,108.77,1.0,-0.36,43.18,1.9,0.04,8.0,88.97,3.84,63.41,25.6,58.48,41.67,27.7,30.17,31.48,149.33,88.17,34.12,27.46,8.37,-0.06,765.2,21.94,7.47,666.96,1.62,29.4,38.64,19.6,16.31,103.97,208.65,195.24,0.57,436.7,35.07,7.91,15.54,48.97,823.08,31.47,41.48,0.21,197.38,82.38,78.12,15.85,708.42,46.71,0.3,347.83,48.44,70.96,246.33,13.04,34.12,107.29,11.89,5.8,5.28,11.05,4.82,2.57,17.53,54.34,13.37,1.7,39.77,78.29,5.45,207.07,31.07,12.91,55.47,231.6,10.63,5.08,16.6,14.01,56.19,1.98,527.03,14.07,309.27,1.84,8.48,8.01,0.92,5.79,2746.56,342.65,-0.01,45.44,2.12,182.02,189.43,496.05,45.25,73.67,173.05,6.31,74.19,175.34,70.1,195.33,132.65,40.95,32.31,60.44,1192.3,79.75,13.6,167.93,9.61,104.42,217.35,186.67,22.52,98.76,43.58,40.84,37.33,55.92,26.88
t6,184.59,90.53,221.36,37.78,26.18,0.0,118.11,17.01,7.0,37.67,9.64,2.48,124.63,304.5,4226.84,8.16,0.8,17.3,147.87,191.31,30.65,5.94,0.2,20.96,61.49,5.65,7.45,4.3,47.68,29.7,1339.42,23.42,0.03,53.49,1.27,21.31,123.9,22.47,18.37,7.0,5.76,9.2,199.26,-0.24,12.0,174.51,26.66,21.05,17.04,48.57,2.7,8.13,5.68,19.84,8.27,1.53,680.82,42.96,7.98,-0.36,154.76,27.57,1.94,14.01,0.0,44.44,27.38,485.32,5.57,37.72,12.85,41.04,17.91,29.23,23.51,5.25,10.21,0.98,202.97,16.02,21.79,48.67,86.98,138.5,36.17,21.2,13.66,13.62,26.38,15.45,58.17,305.47,20.85,184.45,82.34,-0.38,7.21,10.63,4.9,127.01,1818.86,171.62,3.3,14.09,20.33,10.52,87.73,2585.54,23.43,49.06,28.77,39.0,33.88,74.86,0.5,23.37,15.38,12.59,12.94,32.82,107.88,4.6,589.73,13.97,142.14,65.96,79.03,54.81,24.78,89.26,-0.43,0.1,26.71,0.48,0.0,3.95,50.88,3.17,48.69,36.81,16.9,17.55,30.35,13.61,15.1,44.4,39.93,14.87,25.32,14.94,0.25,547.99,21.86,14.53,359.31,0.75,6.02,36.47,15.31,4.77,45.1,114.91,127.53,0.1,390.42,18.93,2.28,41.54,4.98,208.27,4.46,47.4,0.98,69.18,38.48,50.62,15.77,992.96,24.57,0.0,213.34,16.75,76.44,44.06,16.08,34.92,65.15,6.18,14.07,3.96,3.97,4.33,5.96,7.9,47.42,24.4,1.49,4.36,31.07,17.28,145.34,7.83,12.59,23.55,200.83,8.73,6.39,36.01,8.89,72.1,0.06,370.59,4.97,163.41,2.41,6.89,0.25,3.56,4.58,763.4,312.55,0.74,27.34,3.64,101.63,173.47,115.03,27.04,56.56,116.38,4.08,50.34,110.0,33.59,162.82,27.53,19.67,29.4,15.75,914.65,30.8,4.44,227.85,18.48,65.91,60.31,131.49,43.63,48.69,37.12,35.8,32.6,47.2,5.18
t7,73.71,51.36,102.46,26.76,22.08,0.4,35.08,4.89,5.33,16.34,4.56,1.07,71.31,56.36,1801.78,2.29,1.68,0.91,121.85,51.22,6.73,2.73,0.0,16.7,58.55,3.52,1.03,9.13,30.95,19.5,569.42,11.22,0.4,29.09,-1.25,11.71,59.99,21.57,7.78,3.67,0.79,6.88,49.06,-0.17,1.39,109.62,14.91,17.7,3.95,13.54,1.02,10.22,15.98,4.86,0.51,0.05,194.02,42.14,8.54,-0.4,28.98,16.98,0.75,0.65,0.0,35.01,3.08,201.73,0.46,8.55,2.58,10.52,4.1,10.64,18.13,10.64,12.77,7.4,65.27,5.87,12.23,25.91,27.08,36.0,22.97,12.63,5.95,16.52,11.05,7.8,17.76,144.2,7.86,93.65,25.2,0.73,0.99,2.21,1.04,43.92,527.65,83.17,0.0,3.5,18.07,-0.29,32.92,860.56,11.49,10.5,21.36,10.88,13.17,86.96,0.09,8.55,4.29,3.36,4.46,33.33,38.02,2.14,267.67,16.63,84.43,19.58,37.66,34.28,9.88,21.06,4.89,2.49,11.14,0.06,0.4,4.75,28.04,3.22,30.7,15.26,11.07,9.57,23.22,0.48,10.13,14.41,20.28,4.13,17.19,4.58,0.0,249.41,9.96,13.94,106.55,0.49,2.02,8.54,4.97,1.68,1.24,27.46,40.43,0.78,203.5,7.82,1.8,26.87,10.6,50.08,6.13,15.91,0.79,27.22,8.82,23.31,13.06,718.12,12.35,0.0,83.66,3.05,23.11,10.03,8.17,31.23,11.28,2.0,9.59,0.92,0.72,14.53,7.1,10.59,12.11,11.65,0.35,4.38,12.22,17.24,63.65,5.88,6.49,1.51,103.33,4.6,3.52,32.31,4.43,38.77,1.53,180.93,3.77,40.42,0.57,2.89,0.42,0.1,2.95,155.93,166.02,1.35,19.39,2.09,38.16,124.17,38.2,4.95,28.11,47.04,3.15,25.24,45.94,14.22,126.21,11.48,0.35,10.28,19.79,321.93,12.13,-0.53,220.33,14.41,28.16,29.68,44.78,8.1,14.18,22.65,22.34,35.5,16.6,0.9
t8,31.49,13.27,48.31,12.51,7.82,0.0,16.26,1.68,2.69,4.8,0.14,1.8,36.93,10.81,647.4,0.03,1.44,0.07,102.26,12.38,-0.31,2.61,0.0,17.95,18.96,0.02,0.0,1.48,11.92,1.74,142.36,2.64,0.34,15.31,0.09,11.42,22.34,9.0,8.38,1.86,0.03,0.77,17.51,1.39,0.02,35.8,5.61,5.7,0.56,1.82,1.6,2.79,4.38,0.27,0.97,0.0,46.44,24.47,3.92,0.57,5.72,19.11,2.2,0.4,0.12,17.77,0.19,78.27,0.0,0.78,2.26,0.66,1.75,1.5,0.62,2.15,3.37,1.89,18.41,2.73,7.3,12.26,18.78,6.3,6.74,1.07,1.06,14.14,5.72,3.66,0.48,42.65,-0.06,24.54,0.89,0.0,-0.01,2.8,0.36,18.28,172.75,19.13,0.0,-0.05,3.67,0.0,15.46,220.84,3.52,4.3,4.17,4.28,2.0,57.55,0.0,1.04,1.03,0.53,4.78,21.1,10.0,0.44,103.35,14.43,41.1,4.22,8.23,5.64,1.01,13.8,0.17,0.06,11.79,0.0,0.0,3.32,9.29,6.75,13.0,0.1,0.48,3.57,10.48,0.46,5.29,7.47,2.48,0.0,9.61,0.92,0.0,63.09,3.07,7.53,33.66,-0.24,0.0,4.32,17.17,0.03,3.02,4.63,12.53,0.02,76.17,1.25,2.64,7.17,3.87,15.49,0.0,3.46,0.0,7.6,2.74,7.59,17.42,287.37,7.37,0.0,48.51,1.7,9.25,2.09,5.02,16.12,7.78,0.27,0.72,2.56,0.23,9.3,1.26,0.63,8.85,4.48,0.0,0.42,1.47,6.73,17.42,2.55,2.76,1.11,33.58,1.77,6.33,43.19,2.86,17.71,0.0,60.46,0.0,14.24,2.8,4.64,1.54,4.02,1.4,25.01,49.83,1.13,21.35,0.06,9.67,44.98,13.07,1.42,10.23,11.63,0.2,3.13,27.08,8.25,54.5,1.08,-0.24,6.26,5.55,80.71,5.66,0.77,106.34,5.98,7.26,8.19,9.47,6.12,-0.15,7.37,14.52,6.73,4.11,0.94
t9,18.74,0.37,23.93,4.54,1.43,0.0,1.34,1.25,-0.06,0.46,0.5,1.38,10.24,2.2,198.83,0.24,0.95,0.0,44.57,-0.14,0.4,2.62,0.0,6.4,8.63,0.0,1.6,0.0,1.21,1.65,44.34,-0.05,0.0,10.83,0.0,2.64,12.56,0.18,0.86,0.15,0.76,1.74,4.71,-0.1,3.28,7.82,1.1,0.2,0.0,0.05,3.31,0.18,0.04,0.63,0.0,0.0,12.14,3.26,0.12,0.3,0.38,14.09,0.2,0.0,0.0,1.36,0.02,24.36,0.25,0.21,0.58,0.11,0.03,-0.24,1.3,0.02,0.84,-0.63,3.11,0.69,1.37,1.72,3.04,0.53,2.39,1.79,0.2,6.08,5.19,2.7,2.69,12.16,0.61,12.0,0.27,0.0,2.1,1.31,-0.73,2.7,73.25,6.38,0.0,0.0,3.14,0.25,2.37,45.94,0.15,5.0,1.6,-0.24,0.8,23.12,0.0,1.08,0.2,0.0,0.04,2.74,6.09,0.78,24.43,1.87,7.98,1.94,3.43,1.63,1.41,3.65,0.0,0.15,1.51,0.0,0.0,1.28,2.24,0.0,11.9,1.5,0.18,2.6,1.01,0.0,0.01,1.21,0.0,0.0,1.13,1.02,0.22,24.84,-0.03,-0.27,8.97,0.0,0.0,1.57,1.72,0.0,0.95,4.09,4.99,0.0,35.14,0.0,-0.9,8.19,0.23,6.28,0.0,1.93,0.0,0.74,0.0,1.7,6.98,110.93,0.59,0.0,21.11,0.0,1.57,0.92,0.9,3.64,2.54,0.42,3.3,0.35,0.15,3.81,0.15,0.4,2.4,4.01,0.0,0.0,0.25,1.58,6.32,-0.69,1.76,0.21,18.63,0.4,1.46,23.38,1.34,1.82,0.0,19.33,0.12,4.07,0.75,0.05,0.0,6.94,-0.49,9.77,28.91,0.44,8.32,0.0,5.73,24.22,0.64,1.58,1.03,2.1,0.06,1.21,4.52,2.11,39.21,-1.08,0.1,-0.38,0.21,13.75,0.12,0.01,44.32,5.32,2.07,0.98,0.65,0.56,0.06,3.96,0.1,0.45,0.0,0.0
t10,13.92,0.38,9.79,3.85,0.76,0.0,0.0,1.31,0.0,0.25,0.0,0.0,2.31,0.03,57.53,0.0,0.2,0.0,28.1,1.28,-0.03,-0.19,0.0,2.31,7.8,0.0,0.0,0.21,3.74,0.83,20.69,-0.01,0.0,7.23,0.0,0.15,4.77,0.0,0.2,0.0,0.12,-0.22,-0.46,0.0,0.06,4.64,1.49,0.0,0.0,0.0,1.26,0.0,1.47,0.0,0.0,0.0,2.51,0.86,-0.15,0.0,0.72,3.91,0.04,0.0,0.0,6.18,0.0,10.18,0.26,0.0,0.0,0.0,0.0,0.72,0.3,-0.09,0.0,-0.86,2.19,0.0,0.15,0.0,-0.81,1.56,0.0,1.13,0.0,4.26,2.3,3.0,1.4,0.0,2.2,3.35,0.1,0.01,0.0,0.04,-0.18,-0.18,26.89,0.01,0.0,0.35,2.35,0.0,0.0,7.68,0.0,3.02,0.62,0.0,0.0,5.42,0.0,-0.21,0.12,0.0,0.0,2.26,0.5,0.0,3.76,-0.48,-0.19,0.0,2.13,1.34,0.42,0.61,0.0,0.0,1.93,0.0,0.0,0.0,0.56,0.23,3.55,0.0,0.0,0.0,1.08,0.0,0.36,0.0,0.0,0.0,0.0,0.28,0.0,4.2,0.08,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.2,2.2,0.57,0.0,7.28,0.05,0.62,1.93,0.18,2.55,0.0,0.0,0.0,-0.64,0.0,1.08,1.87,20.61,0.0,0.0,3.7,0.05,0.0,0.0,0.5,4.18,1.08,0.0,0.03,0.72,0.0,0.1,1.64,0.28,4.19,2.85,0.0,0.0,0.0,0.5,0.91,0.2,0.32,0.0,6.13,0.0,0.58,7.31,0.62,0.3,0.0,0.16,0.0,0.46,0.0,0.0,0.0,1.24,0.07,2.41,16.25,3.87,1.77,0.0,0.0,9.5,2.53,0.35,0.24,1.13,0.12,0.0,1.0,-0.54,18.47,-0.21,0.0,0.54,0.0,1.38,0.18,0.0,18.79,0.91,0.0,0.9,-0.65,-0.09,0.0,3.98,0.03,-0.25,0.0,0.0
