t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,49.0,1.0,125.0,4.0,0.0,431.0,112.0,131.0,4.0,0.0,5915.0,0.0,27.0,1829.0,1853.0,210.0,0.0,37.0,16.0,4370.0,376.0,8.0,9.0,0.0,33.0,54.0,857.0,2356.0,45.0,18.0,142.0,0.0,814.0,14.0,193.0,653.0,25.0,6.0,32.0,0.0,2.0,38.0,31836.0,43.0,111.0,686.0,3.0,0.0,170.0,404.0,6.0,0.0,0.0,0.0,5.0,86.0,207251.0,0.0,1139.0,1.0,23350.0,8.0,0.0,7.0,152.0,22.0,11.0,87.0,0.0,4195.0,182725.0,21.0,77.0,158.0,206.0,10.0,101.0,0.0,17449.0,14.0,18.0,55.0,8.0,4338.0,108.0,42.0,0.0,11.0,159.0,634.0,589.0,54.0,206.0,1075.0,239.0,26.0,2.0,0.0,0.0,30.0,209817.0,90.0,38.0,0.0,12027.0,6.0,628.0,438.0,94.0,6.0,124.0,115.0,37.0,14.0,140.0,938.0,691.0,0.0,0.0,0.0,0.0,37.0,98.0,0.0,29.0,1429.0,0.0,18.0,3332.0,24.0,0.0,0.0,54.0,14.0,0.0,49.0,89.0,0.0,287.0,53.0,48.0,11.0,30.0,629.0,95.0,1348.0,9.0,6.0,0.0,259.0,0.0,713.0,71.0,0.0,289.0,0.0,8.0,0.0,0.0,10.0,134.0,9.0,129.0,6.0,60.0,246.0,0.0,0.0,43.0,8583.0,590.0,3.0,0.0,9.0,353.0,7.0,0.0,283.0,0.0,204.0,46.0,114.0,50.0,600.0,178.0,27.0,249.0,85239.0,3.0,101.0,43154.0,0.0,0.0,7.0,9.0,0.0,4.0,61.0,3080.0,0.0,82.0,26.0,0.0,188.0,5.0,73.0,0.0,0.0,0.0,17.0,5.0,307.0,19.0,11.0,7.0,0.0,11.0,0.0,373.0,28934.0,56.0,0.0,0.0,0.0,1.0,22.0,191204.0,159.0,1.0,83.0,15.0,5.0,1.0,570.0,44.0,323.0,1153.0,18.0,96.0,152.0,120.0,44.0,40.0,5.0,4.0,35667.0,60.0,0.0,421.0,83.0,42.0,11.0,34.0,94.0
t2,696.0,19.0,806.0,200.0,49.0,296.0,1120.0,2403.0,142.0,84.0,24244.0,0.0,131.0,19976.0,21440.0,835.0,0.0,483.0,448.0,39405.0,10277.0,28.0,10.0,53.0,112.0,555.0,4404.0,13701.0,206.0,229.0,1646.0,21.0,1550.0,88.0,855.0,5236.0,265.0,14.0,206.0,26.0,0.0,116.0,215512.0,73.0,555.0,5782.0,135.0,7.0,3584.0,8138.0,0.0,2.0,0.0,219.0,56.0,534.0,535002.0,125.0,5232.0,44.0,182185.0,294.0,16.0,337.0,524.0,119.0,178.0,727.0,0.0,30132.0,225519.0,728.0,296.0,1812.0,1039.0,8.0,518.0,0.0,128504.0,94.0,747.0,701.0,120.0,33140.0,254.0,194.0,0.0,132.0,889.0,1936.0,6549.0,1489.0,1470.0,11406.0,2333.0,78.0,136.0,26.0,49.0,568.0,610844.0,688.0,571.0,1.0,68018.0,54.0,5756.0,6560.0,1585.0,380.0,2579.0,1968.0,500.0,5.0,786.0,9658.0,2627.0,0.0,350.0,42.0,93.0,149.0,2347.0,10.0,300.0,17084.0,89.0,197.0,21306.0,428.0,0.0,0.0,183.0,48.0,0.0,21.0,625.0,0.0,978.0,212.0,1094.0,39.0,215.0,3498.0,499.0,8519.0,224.0,12.0,31.0,975.0,0.0,6470.0,354.0,30.0,3149.0,0.0,238.0,101.0,0.0,36.0,1621.0,338.0,790.0,0.0,788.0,2403.0,26.0,47.0,640.0,63140.0,3508.0,20.0,1.0,134.0,3663.0,206.0,39.0,2431.0,149.0,827.0,773.0,1202.0,192.0,11215.0,668.0,236.0,1837.0,24791.0,51.0,756.0,48449.0,0.0,0.0,153.0,144.0,15.0,144.0,463.0,21053.0,2.0,629.0,78.0,21.0,2082.0,533.0,416.0,0.0,134.0,0.0,77.0,96.0,2414.0,282.0,457.0,23.0,0.0,58.0,36.0,1149.0,247161.0,436.0,0.0,169.0,16.0,84.0,177.0,329150.0,614.0,162.0,525.0,212.0,230.0,54.0,4534.0,762.0,5344.0,10303.0,52.0,705.0,2460.0,1653.0,202.0,365.0,73.0,221.0,168058.0,699.0,0.0,6488.0,891.0,89.0,55.0,33.0,1015.0
t3,2843.0,188.0,3117.0,532.0,118.0,47.0,4728.0,6401.0,1098.0,433.0,19615.0,28.0,1260.0,71507.0,97357.0,1703.0,0.0,2580.0,1509.0,93500.0,85051.0,217.0,109.0,464.0,317.0,2738.0,5698.0,11607.0,995.0,542.0,13043.0,325.0,861.0,605.0,1905.0,12663.0,1376.0,13.0,286.0,53.0,6.0,524.0,286236.0,163.0,1923.0,15211.0,734.0,33.0,8770.0,28571.0,2.0,37.0,0.0,550.0,39.0,1507.0,627796.0,492.0,4390.0,649.0,270548.0,942.0,7.0,1292.0,447.0,586.0,739.0,4043.0,2.0,53238.0,94796.0,5395.0,1581.0,6604.0,2536.0,11.0,318.0,0.0,223965.0,435.0,2117.0,2371.0,911.0,73288.0,183.0,411.0,8.0,259.0,2518.0,2480.0,20262.0,5233.0,5696.0,29697.0,5513.0,56.0,634.0,335.0,28.0,3456.0,928659.0,2792.0,1612.0,7.0,50858.0,494.0,12488.0,40284.0,4639.0,2040.0,7615.0,4744.0,1263.0,27.0,1170.0,22182.0,2877.0,2.0,1277.0,732.0,723.0,109.0,10574.0,133.0,1276.0,49126.0,319.0,627.0,34710.0,2299.0,67.0,0.0,283.0,90.0,14.0,41.0,2946.0,15.0,3487.0,991.0,3558.0,402.0,1097.0,3922.0,1046.0,22117.0,1503.0,6.0,140.0,1379.0,0.0,28755.0,807.0,77.0,18866.0,0.0,2296.0,270.0,42.0,45.0,4739.0,2070.0,3675.0,0.0,2772.0,4917.0,220.0,205.0,2609.0,132469.0,5657.0,236.0,43.0,1238.0,9178.0,1073.0,213.0,9081.0,447.0,322.0,3785.0,4431.0,519.0,35463.0,1403.0,334.0,5402.0,3891.0,239.0,2118.0,8909.0,9.0,19.0,661.0,226.0,74.0,387.0,3392.0,29438.0,49.0,2571.0,186.0,161.0,6875.0,2650.0,336.0,0.0,229.0,8.0,515.0,457.0,10278.0,1376.0,3915.0,137.0,0.0,70.0,0.0,1031.0,536441.0,2093.0,0.0,934.0,17.0,805.0,666.0,201047.0,1161.0,954.0,1833.0,294.0,2269.0,259.0,10535.0,3260.0,19016.0,17345.0,391.0,3833.0,15981.0,6736.0,340.0,1687.0,130.0,1315.0,124170.0,3048.0,39.0,17468.0,2363.0,667.0,482.0,145.0,4051.0
t4,6890.0,909.0,7285.0,803.0,251.0,4.0,9672.0,5538.0,1529.0,1614.0,6932.0,2.0,3325.0,81018.0,246036.0,1097.0,18.0,2921.0,3632.0,69244.0,87766.0,516.0,254.0,1104.0,1271.0,4453.0,4532.0,3540.0,2486.0,763.0,53829.0,970.0,238.0,1243.0,1774.0,8592.0,4722.0,13.0,598.0,335.0,13.0,590.0,117842.0,259.0,3270.0,18530.0,1079.0,26.0,6669.0,26086.0,1.0,293.0,0.0,643.0,71.0,1760.0,313412.0,1011.0,2010.0,964.0,107488.0,2159.0,266.0,1579.0,57.0,1493.0,1621.0,13555.0,72.0,27179.0,25559.0,10976.0,3634.0,5356.0,2141.0,102.0,796.0,0.0,115870.0,982.0,2659.0,3862.0,3606.0,56244.0,822.0,539.0,21.0,558.0,3600.0,1816.0,20292.0,13143.0,7046.0,29860.0,6956.0,106.0,799.0,439.0,5.0,9777.0,658427.0,7711.0,1714.0,19.0,12696.0,1222.0,12048.0,151549.0,7327.0,5276.0,8588.0,5194.0,1641.0,377.0,275.0,15954.0,2460.0,0.0,2076.0,1986.0,3167.0,68.0,24771.0,744.0,5126.0,38634.0,941.0,1312.0,17684.0,4176.0,81.0,5.0,844.0,44.0,2.0,42.0,7074.0,0.0,5234.0,2191.0,4421.0,1555.0,1770.0,1551.0,1814.0,17426.0,3186.0,111.0,743.0,873.0,0.0,62645.0,1231.0,84.0,43559.0,31.0,4293.0,697.0,101.0,19.0,6580.0,8737.0,9268.0,8.0,8205.0,3605.0,667.0,637.0,3072.0,92960.0,3188.0,613.0,189.0,7384.0,8211.0,2130.0,779.0,23290.0,1265.0,43.0,9395.0,5456.0,1843.0,29404.0,1756.0,684.0,6354.0,841.0,775.0,1897.0,1182.0,11.0,174.0,1064.0,433.0,291.0,144.0,5843.0,12523.0,237.0,5788.0,554.0,559.0,6106.0,7459.0,96.0,2.0,228.0,35.0,1494.0,428.0,23131.0,2163.0,15388.0,588.0,0.0,33.0,8.0,700.0,360954.0,6728.0,0.0,2067.0,15.0,2542.0,1583.0,62081.0,1848.0,1561.0,4876.0,93.0,5149.0,2058.0,8827.0,7796.0,19208.0,7842.0,980.0,5192.0,60171.0,8644.0,473.0,4543.0,85.0,4027.0,34159.0,8255.0,579.0,12963.0,2639.0,1235.0,1004.0,2192.0,3645.0
t5,7340.0,2947.0,10245.0,1390.0,828.0,9.0,9718.0,2413.0,847.0,2397.0,1605.0,72.0,4846.0,36506.0,311355.0,661.0,59.0,1522.0,6575.0,24111.0,15735.0,641.0,87.0,1400.0,2244.0,1856.0,2890.0,688.0,3668.0,1423.0,106817.0,1650.0,54.0,2878.0,652.0,2694.0,7377.0,0.0,1063.0,734.0,28.0,724.0,30695.0,114.0,1578.0,13911.0,1361.0,126.0,2140.0,8784.0,30.0,953.0,247.0,676.0,27.0,1211.0,89555.0,1423.0,459.0,941.0,26088.0,2316.0,88.0,1437.0,3.0,3070.0,1681.0,23327.0,156.0,7877.0,5854.0,7155.0,3697.0,2649.0,1109.0,190.0,712.0,0.0,33514.0,1231.0,2120.0,3035.0,5234.0,23874.0,1212.0,654.0,215.0,744.0,2063.0,814.0,10112.0,19246.0,2871.0,17167.0,5275.0,320.0,679.0,552.0,72.0,11287.0,249162.0,11119.0,986.0,308.0,2890.0,573.0,6019.0,224896.0,4322.0,4586.0,3623.0,3667.0,1641.0,1353.0,0.0,4944.0,1016.0,34.0,1300.0,3066.0,5239.0,139.0,34737.0,1314.0,8794.0,11498.0,2193.0,3131.0,4893.0,5229.0,185.0,29.0,1970.0,13.0,38.0,152.0,6185.0,10.0,4738.0,2166.0,2406.0,2159.0,1612.0,448.0,1254.0,5935.0,2870.0,440.0,1962.0,732.0,0.0,51177.0,623.0,120.0,41294.0,103.0,1815.0,1870.0,409.0,13.0,3876.0,15062.0,10382.0,0.0,16619.0,1422.0,516.0,1276.0,1746.0,34178.0,1129.0,1511.0,40.0,20344.0,4263.0,2710.0,1440.0,42121.0,2087.0,0.0,14315.0,2150.0,3485.0,9947.0,780.0,1485.0,4152.0,251.0,1036.0,1235.0,332.0,32.0,233.0,1062.0,751.0,798.0,19.0,1543.0,2846.0,425.0,9128.0,721.0,1045.0,2123.0,12514.0,39.0,23.0,731.0,103.0,2851.0,118.0,27616.0,1048.0,18913.0,735.0,4.0,42.0,11.0,427.0,115420.0,14827.0,8.0,1864.0,9.0,5351.0,3659.0,15234.0,1221.0,2298.0,6416.0,242.0,3838.0,5904.0,4070.0,11368.0,7079.0,2379.0,1570.0,3201.0,76049.0,4641.0,369.0,10469.0,122.0,5576.0,7370.0,10098.0,1224.0,4048.0,2688.0,1303.0,876.0,3822.0,956.0
t6,5024.0,2968.0,9782.0,1783.0,1331.0,33.0,5117.0,720.0,204.0,1806.0,706.0,47.0,4878.0,9771.0,193083.0,492.0,212.0,626.0,8622.0,6652.0,1652.0,619.0,119.0,743.0,3098.0,336.0,942.0,199.0,2460.0,2040.0,70886.0,1586.0,82.0,3743.0,64.0,966.0,6616.0,57.0,842.0,490.0,134.0,644.0,6759.0,13.0,456.0,7716.0,1192.0,550.0,452.0,2016.0,88.0,1368.0,450.0,489.0,0.0,509.0,21053.0,1997.0,23.0,317.0,5362.0,1147.0,16.0,912.0,26.0,2005.0,1361.0,25558.0,90.0,1529.0,1576.0,2235.0,1323.0,1056.0,393.0,289.0,425.0,1.0,9000.0,1350.0,1232.0,1316.0,3196.0,7065.0,697.0,420.0,320.0,553.0,569.0,365.0,3181.0,16482.0,526.0,8552.0,1919.0,256.0,476.0,286.0,217.0,6674.0,73608.0,8810.0,387.0,453.0,1135.0,169.0,3447.0,116583.0,1171.0,1619.0,1332.0,1660.0,1103.0,3309.0,0.0,1355.0,222.0,34.0,501.0,1630.0,3632.0,92.0,29927.0,639.0,7159.0,2688.0,3521.0,2423.0,1286.0,3671.0,62.0,46.0,2250.0,104.0,5.0,154.0,3307.0,60.0,2871.0,1153.0,876.0,776.0,865.0,291.0,545.0,1757.0,1202.0,436.0,1827.0,501.0,52.0,22598.0,491.0,30.0,19616.0,58.0,421.0,1094.0,918.0,4.0,1868.0,8719.0,5071.0,1.0,22218.0,257.0,166.0,832.0,587.0,10328.0,280.0,1548.0,4.0,14422.0,1824.0,1848.0,1626.0,43792.0,1616.0,0.0,11948.0,568.0,3026.0,2349.0,656.0,2033.0,1683.0,122.0,663.0,453.0,162.0,255.0,94.0,1004.0,1016.0,745.0,6.0,218.0,415.0,804.0,6450.0,612.0,1064.0,625.0,11840.0,169.0,9.0,1105.0,394.0,2850.0,60.0,18967.0,306.0,7099.0,575.0,21.0,110.0,68.0,197.0,27958.0,22242.0,63.0,1016.0,35.0,5701.0,7973.0,4101.0,470.0,2366.0,5311.0,411.0,2057.0,7589.0,1669.0,10175.0,1479.0,524.0,1161.0,1116.0,31680.0,1208.0,97.0,14863.0,194.0,3308.0,1685.0,6025.0,1187.0,686.0,2000.0,1027.0,730.0,2305.0,257.0
t7,2180.0,1685.0,6252.0,963.0,1238.0,0.0,1829.0,259.0,89.0,1042.0,206.0,76.0,2584.0,2451.0,76624.0,144.0,72.0,137.0,7461.0,1563.0,196.0,324.0,25.0,261.0,2360.0,23.0,353.0,57.0,823.0,1483.0,22925.0,1139.0,34.0,2956.0,8.0,546.0,3251.0,189.0,571.0,73.0,202.0,540.0,1294.0,0.0,129.0,3305.0,699.0,528.0,75.0,441.0,101.0,702.0,363.0,382.0,0.0,120.0,5430.0,1082.0,10.0,89.0,1210.0,740.0,2.0,554.0,3.0,710.0,595.0,15735.0,101.0,389.0,571.0,505.0,320.0,316.0,69.0,269.0,171.0,4.0,1886.0,927.0,833.0,431.0,818.0,2252.0,184.0,451.0,337.0,337.0,349.0,39.0,597.0,7286.0,106.0,3534.0,682.0,79.0,109.0,93.0,340.0,3307.0,20801.0,5061.0,26.0,535.0,368.0,47.0,1265.0,32467.0,358.0,396.0,347.0,1066.0,755.0,5132.0,0.0,316.0,39.0,290.0,186.0,735.0,2337.0,19.0,16693.0,118.0,3009.0,644.0,3329.0,799.0,468.0,1989.0,2.0,0.0,1744.0,212.0,0.0,160.0,1479.0,32.0,1220.0,494.0,325.0,131.0,465.0,63.0,303.0,687.0,420.0,161.0,950.0,127.0,74.0,6620.0,171.0,48.0,6604.0,4.0,6.0,507.0,1044.0,8.0,652.0,2434.0,1743.0,10.0,17181.0,40.0,35.0,792.0,79.0,2370.0,53.0,1428.0,0.0,4165.0,744.0,820.0,1115.0,29777.0,452.0,0.0,5815.0,182.0,1483.0,761.0,406.0,1568.0,619.0,32.0,592.0,148.0,85.0,800.0,12.0,665.0,1112.0,447.0,0.0,93.0,103.0,1038.0,3694.0,257.0,903.0,242.0,5566.0,401.0,100.0,1029.0,465.0,2126.0,112.0,9544.0,75.0,1580.0,451.0,7.0,30.0,119.0,67.0,6710.0,15673.0,5.0,435.0,6.0,3022.0,11915.0,1453.0,220.0,1272.0,2574.0,132.0,858.0,6069.0,442.0,5437.0,243.0,108.0,1001.0,482.0,7834.0,605.0,0.0,14498.0,446.0,1168.0,431.0,1887.0,464.0,171.0,1346.0,340.0,376.0,359.0,193.0
t8,1067.0,631.0,2907.0,445.0,798.0,0.0,742.0,70.0,49.0,370.0,79.0,36.0,1275.0,779.0,25082.0,9.0,2.0,17.0,5225.0,533.0,26.0,100.0,0.0,102.0,1678.0,1.0,99.0,55.0,266.0,757.0,5939.0,850.0,0.0,2028.0,0.0,144.0,1473.0,140.0,533.0,69.0,94.0,319.0,300.0,0.0,34.0,1269.0,336.0,351.0,3.0,110.0,40.0,54.0,376.0,75.0,0.0,7.0,1355.0,471.0,0.0,84.0,275.0,194.0,0.0,110.0,0.0,186.0,301.0,5810.0,89.0,136.0,137.0,165.0,89.0,36.0,40.0,187.0,7.0,10.0,504.0,400.0,266.0,332.0,82.0,449.0,43.0,502.0,137.0,231.0,85.0,20.0,184.0,2689.0,53.0,1309.0,169.0,15.0,3.0,19.0,121.0,1395.0,4816.0,2290.0,13.0,457.0,188.0,0.0,440.0,7789.0,54.0,134.0,72.0,492.0,318.0,3519.0,0.0,36.0,0.0,371.0,169.0,255.0,1355.0,75.0,6453.0,27.0,732.0,138.0,1688.0,365.0,50.0,653.0,0.0,0.0,1119.0,43.0,0.0,22.0,658.0,29.0,662.0,39.0,80.0,22.0,264.0,12.0,94.0,199.0,111.0,154.0,404.0,22.0,8.0,1917.0,120.0,20.0,1884.0,1.0,27.0,323.0,659.0,1.0,364.0,594.0,461.0,101.0,7077.0,0.0,28.0,729.0,79.0,487.0,0.0,409.0,0.0,955.0,288.0,319.0,650.0,13401.0,132.0,0.0,2326.0,215.0,431.0,121.0,90.0,918.0,216.0,10.0,233.0,19.0,12.0,382.0,5.0,279.0,679.0,257.0,0.0,30.0,26.0,532.0,1856.0,45.0,332.0,82.0,1415.0,135.0,446.0,926.0,354.0,894.0,102.0,3691.0,22.0,218.0,172.0,0.0,1.0,109.0,0.0,1718.0,6846.0,0.0,159.0,12.0,1166.0,10280.0,329.0,76.0,670.0,824.0,97.0,204.0,2688.0,173.0,2036.0,91.0,39.0,314.0,176.0,1513.0,242.0,0.0,8951.0,406.0,313.0,56.0,776.0,211.0,56.0,399.0,23.0,577.0,99.0,81.0
t9,289.0,344.0,962.0,182.0,376.0,0.0,182.0,2.0,3.0,73.0,9.0,17.0,297.0,114.0,8612.0,5.0,0.0,4.0,1986.0,96.0,17.0,84.0,0.0,0.0,1049.0,0.0,7.0,54.0,51.0,404.0,1390.0,391.0,0.0,696.0,0.0,42.0,700.0,200.0,528.0,2.0,135.0,151.0,155.0,0.0,1.0,482.0,208.0,143.0,0.0,11.0,2.0,1.0,279.0,9.0,0.0,0.0,359.0,219.0,17.0,0.0,107.0,22.0,0.0,31.0,0.0,88.0,312.0,1444.0,1.0,32.0,0.0,46.0,9.0,23.0,12.0,77.0,0.0,13.0,205.0,102.0,139.0,74.0,72.0,151.0,10.0,174.0,40.0,98.0,8.0,37.0,85.0,933.0,14.0,424.0,32.0,0.0,0.0,22.0,12.0,428.0,1826.0,888.0,0.0,300.0,53.0,1.0,125.0,1470.0,4.0,1.0,110.0,114.0,155.0,1337.0,0.0,23.0,69.0,145.0,137.0,87.0,332.0,11.0,2598.0,0.0,350.0,20.0,301.0,194.0,40.0,129.0,0.0,0.0,446.0,36.0,0.0,26.0,269.0,246.0,306.0,43.0,43.0,0.0,128.0,1.0,18.0,126.0,0.0,49.0,106.0,0.0,0.0,391.0,136.0,162.0,934.0,0.0,0.0,77.0,320.0,3.0,230.0,88.0,67.0,24.0,2166.0,0.0,20.0,195.0,77.0,161.0,0.0,156.0,0.0,224.0,10.0,73.0,395.0,5139.0,0.0,0.0,888.0,169.0,186.0,18.0,139.0,378.0,36.0,29.0,6.0,0.0,0.0,240.0,0.0,223.0,139.0,274.0,0.0,0.0,1.0,461.0,871.0,26.0,132.0,20.0,559.0,26.0,389.0,571.0,185.0,626.0,109.0,1330.0,5.0,26.0,113.0,0.0,0.0,205.0,0.0,502.0,2110.0,0.0,12.0,0.0,539.0,6480.0,98.0,21.0,401.0,218.0,0.0,53.0,1209.0,11.0,333.0,4.0,54.0,18.0,65.0,302.0,29.0,1.0,3990.0,319.0,43.0,13.0,132.0,60.0,13.0,192.0,0.0,764.0,0.0,15.0
t10,196.0,214.0,235.0,207.0,212.0,0.0,31.0,0.0,4.0,23.0,0.0,13.0,31.0,0.0,3107.0,0.0,8.0,4.0,1004.0,20.0,0.0,35.0,0.0,0.0,880.0,9.0,9.0,12.0,50.0,143.0,445.0,124.0,0.0,278.0,12.0,0.0,175.0,73.0,275.0,0.0,92.0,11.0,0.0,0.0,0.0,299.0,66.0,75.0,3.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,19.0,89.0,13.0,0.0,3.0,29.0,0.0,0.0,0.0,68.0,154.0,401.0,0.0,0.0,27.0,60.0,4.0,0.0,0.0,37.0,0.0,0.0,82.0,18.0,14.0,0.0,32.0,15.0,0.0,20.0,10.0,0.0,39.0,3.0,4.0,266.0,0.0,87.0,8.0,0.0,0.0,0.0,15.0,133.0,584.0,189.0,0.0,96.0,9.0,0.0,13.0,572.0,0.0,0.0,86.0,163.0,135.0,382.0,0.0,0.0,65.0,16.0,12.0,18.0,158.0,0.0,806.0,0.0,107.0,0.0,81.0,16.0,11.0,9.0,0.0,0.0,108.0,4.0,0.0,19.0,56.0,79.0,132.0,0.0,20.0,0.0,0.0,0.0,3.0,18.0,5.0,0.0,54.0,0.0,0.0,276.0,22.0,433.0,147.0,0.0,0.0,76.0,39.0,0.0,19.0,0.0,67.0,19.0,437.0,0.0,33.0,32.0,63.0,45.0,2.0,56.0,0.0,32.0,0.0,1.0,100.0,1793.0,0.0,0.0,301.0,87.0,47.0,0.0,80.0,242.0,43.0,17.0,0.0,0.0,2.0,227.0,0.0,63.0,19.0,242.0,0.0,27.0,0.0,295.0,155.0,11.0,62.0,9.0,390.0,0.0,168.0,483.0,78.0,282.0,113.0,798.0,95.0,17.0,18.0,0.0,0.0,168.0,0.0,43.0,709.0,0.0,0.0,30.0,265.0,3206.0,33.0,34.0,170.0,105.0,19.0,0.0,253.0,8.0,81.0,28.0,10.0,0.0,12.0,127.0,9.0,0.0,1516.0,315.0,3.0,1.0,71.0,9.0,2.0,247.0,0.0,183.0,0.0,0.0
